actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,value
451,PT03M51.00S,2021-12-05T03:07:55.4Z,3,REGULAR,3pt,Jump Shot,[],1628401,93.24901445466492,5.392156862745098,1610612759,71,88,2021-12-05T03:08:03Z,4460000,-223.0,11.0,1,right,MISS D. White 3PT,[1628401],1610612759.0,SAS,,,,White,D. White,,,,,22.33,Missed,,,,,,,,,,,,,,,,,,,
452,PT03M49.00S,2021-12-05T03:07:57.4Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612744,71,88,2021-12-05T03:08:03Z,4470000,,,0,,TEAM defensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,451.0,,,,,,,,,,,,,,,,,,
453,PT03M49.00S,2021-12-05T03:08:00.6Z,3,REGULAR,stoppage,out-of-bounds,[],0,,,1610612744,71,88,2021-12-05T03:08:00Z,4480000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT03M49.00S,2021-12-05T03:08:01.2Z,3,REGULAR,substitution,out,[],1629673,,,1610612744,71,88,2021-12-05T03:08:05Z,4490000,,,0,,SUB out: J. Poole,[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT03M49.00S,2021-12-05T03:08:01.2Z,3,REGULAR,substitution,in,[],201939,,,1610612744,71,88,2021-12-05T03:08:05Z,4500000,,,0,,SUB in: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT03M40.00S,2021-12-05T03:08:22.0Z,3,REGULAR,3pt,Jump Shot,[],201939,30.962549277266753,74.50980392156863,1610612744,71,88,2021-12-05T03:08:30Z,4510000,-123.0,239.0,1,left,MISS S. Curry 26' pullup 3PT,[201939],1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,26.81,Missed,,,,,,,,,,,,,,,,,,,
457,PT03M35.00S,2021-12-05T03:08:27.0Z,3,REGULAR,rebound,defensive,[],1630200,,,1610612759,71,88,2021-12-05T03:08:30Z,4520000,,,0,,T. Jones REBOUND (Off:0 Def:2),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,456.0,2.0,2.0,0.0,,,,,,,,,,,,,,,
458,PT03M33.00S,2021-12-05T03:08:29.4Z,3,REGULAR,3pt,Jump Shot,[],1629022,71.43561103810775,79.16666666666666,1610612759,71,88,2021-12-05T03:14:44Z,4530000,146.0,216.0,1,right,MISS L. Walker IV 26' pullup 3PT,[1629022],1610612759.0,SAS,pullup,,,Walker IV,L. Walker IV,,,,,26.06,Missed,,,,,,,,,,,,,,,,,,,
459,PT03M29.00S,2021-12-05T03:08:33.4Z,3,REGULAR,rebound,defensive,[],1627814,,,1610612744,71,88,2021-12-05T03:08:40Z,4540000,,,0,,D. Lee REBOUND (Off:0 Def:4),[1627814],1610612744.0,GSW,,,,Lee,D. Lee,,,,,,,458.0,4.0,4.0,0.0,,,,,,,,,,,,,,,
507,PT03M22.00S,2021-12-05T03:08:37.5Z,3,REGULAR,turnover,bad pass,[],1627780,,,1610612744,71,88,2021-12-05T03:18:32Z,4555000,,,0,,G. Payton II bad pass TURNOVER (1 TO),"[1627780, 1629022]",1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,1.0,Walker IV,1629022.0,,,,,,,,
508,PT03M22.00S,2021-12-05T03:08:37.5Z,3,REGULAR,steal,,[],1629022,,,1610612759,71,88,2021-12-05T03:18:32Z,4562500,,,0,,L. Walker IV STEAL (1 STL),[1629022],1610612759.0,SAS,,,,Walker IV,L. Walker IV,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT03M17.00S,2021-12-05T03:08:45.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak', 'fromturnover']",1629022,91.80354796320631,47.549019607843135,1610612759,71,88,2021-12-05T03:18:32Z,4570000,-12.0,25.0,1,right,MISS L. Walker IV running Layup,[1629022],1610612759.0,SAS,running,,,Walker IV,L. Walker IV,,,,,2.74,Missed,,,,,,,,,,,,,,,,,,,
463,PT03M15.00S,2021-12-05T03:08:47.2Z,3,REGULAR,rebound,defensive,[],1627814,,,1610612744,71,88,2021-12-05T03:08:47Z,4580000,,,0,,D. Lee REBOUND (Off:0 Def:5),[1627814],1610612744.0,GSW,,,,Lee,D. Lee,,,,,,,462.0,5.0,5.0,0.0,,,,,,,,,,,,,,,
464,PT03M12.00S,2021-12-05T03:08:52.0Z,3,REGULAR,foul,personal,[],1630200,,,1610612744,71,88,2021-12-05T03:08:59Z,4590000,,,0,,T. Jones personal FOUL (1 PF),"[1630200, 202357]",1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,1148.0,1.0,0.0,Bjelica,202357.0,,,
466,PT03M12.00S,2021-12-05T03:09:07.8Z,3,REGULAR,substitution,out,[],1628401,,,1610612744,71,88,2021-12-05T03:09:17Z,4610000,,,0,,SUB out: D. White,[1628401],1610612759.0,SAS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT03M12.00S,2021-12-05T03:09:07.8Z,3,REGULAR,substitution,out,[],1627751,,,1610612744,71,88,2021-12-05T03:09:17Z,4620000,,,0,,SUB out: J. Poeltl,[1627751],1610612759.0,SAS,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT03M12.00S,2021-12-05T03:09:07.8Z,3,REGULAR,substitution,in,[],1627749,,,1610612744,71,88,2021-12-05T03:09:17Z,4630000,,,0,,SUB in: D. Murray,[1627749],1610612759.0,SAS,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT03M12.00S,2021-12-05T03:09:07.8Z,3,REGULAR,substitution,in,[],201152,,,1610612744,71,88,2021-12-05T03:09:17Z,4640000,,,0,,SUB in: T. Young,[201152],1610612759.0,SAS,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT03M06.00S,2021-12-05T03:09:22.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201939,7.30946123521682,53.67647058823529,1610612744,73,88,2021-12-05T03:09:31Z,4650000,-18.0,16.0,1,left,S. Curry driving Layup (12 PTS),[201939],1610612744.0,GSW,driving,,,Curry,S. Curry,,,,,2.45,Made,,,,,12.0,,,,,,,,,,,,,,
471,PT03M04.00S,2021-12-05T03:09:30.8Z,3,REGULAR,timeout,full,['team'],0,,,1610612759,73,88,2021-12-05T03:09:30Z,4660000,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT03M04.00S,2021-12-05T03:10:39.5Z,3,REGULAR,substitution,out,[],1630200,,,1610612759,73,88,2021-12-05T03:10:53Z,4670000,,,0,,SUB out: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT03M04.00S,2021-12-05T03:10:39.5Z,3,REGULAR,substitution,in,[],1629640,,,1610612759,73,88,2021-12-05T03:10:53Z,4680000,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT02M52.00S,2021-12-05T03:11:09.1Z,3,REGULAR,turnover,bad pass,[],1627749,,,1610612759,73,88,2021-12-05T03:11:14Z,4690000,,,0,,D. Murray bad pass TURNOVER (3 TO),"[1627749, 202357]",1610612759.0,SAS,,,,Murray,D. Murray,,,,,,,,,,,,,,,3.0,Bjelica,202357.0,,,,,,,,
475,PT02M52.00S,2021-12-05T03:11:09.1Z,3,REGULAR,steal,,[],202357,,,1610612744,73,88,2021-12-05T03:11:12Z,4700000,,,0,,N. Bjelica STEAL (1 STL),[202357],1610612744.0,GSW,,,,Bjelica,N. Bjelica,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT02M37.00S,2021-12-05T03:11:23.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",202357,10.726018396846255,48.28431372549019,1610612744,73,88,2021-12-05T03:19:25Z,4710000,9.0,48.0,1,left,MISS N. Bjelica driving Layup,[202357],1610612744.0,GSW,driving,,,Bjelica,N. Bjelica,,,,,4.91,Missed,,,,,,,,,,,,,,,,,,,
477,PT02M34.00S,2021-12-05T03:11:26.7Z,3,REGULAR,rebound,defensive,[],201152,,,1610612759,73,88,2021-12-05T03:11:33Z,4720000,,,0,,T. Young REBOUND (Off:0 Def:3),[201152],1610612759.0,SAS,,,,Young,T. Young,,,,,,,476.0,3.0,3.0,0.0,,,,,,,,,,,,,,,
478,PT02M28.00S,2021-12-05T03:11:32.8Z,3,REGULAR,3pt,Jump Shot,[],1627749,71.30420499342969,78.67647058823529,1610612759,73,91,2021-12-05T03:11:43Z,4730000,143.0,217.0,1,right,D. Murray 26' 3PT  (15 PTS) (K. Johnson 3 AST),"[1627749, 1629640]",1610612759.0,SAS,,,,Murray,D. Murray,,,,,26.03,Made,,,,,15.0,K. Johnson,1629640.0,3.0,,,,,,,,,,,
480,PT02M13.00S,2021-12-05T03:11:48.2Z,3,REGULAR,3pt,Jump Shot,[],201939,25.969119579500656,16.911764705882355,1610612744,76,91,2021-12-05T03:20:37Z,4750000,165.0,192.0,1,left,S. Curry 25' 3PT pullup (15 PTS),[201939],1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,25.31,Made,,,,,15.0,,,,,,,,,,,,,,
481,PT01M44.00S,2021-12-05T03:12:17.1Z,3,REGULAR,2pt,Jump Shot,[],1627854,82.86793692509855,68.87254901960785,1610612759,76,93,2021-12-05T03:21:08Z,4760000,94.0,109.0,1,right,B. Forbes 14' driving floating Jump Shot (5 PTS),[1627854],1610612759.0,SAS,driving floating,,,Forbes,B. Forbes,,,,,14.38,Made,,,,,5.0,,,,,,,,,,,,,,
483,PT01M34.00S,2021-12-05T03:12:27.9Z,3,REGULAR,turnover,lost ball,[],201939,,,1610612744,76,93,2021-12-05T03:12:32Z,4780000,,,0,,S. Curry lost ball TURNOVER (1 TO),"[201939, 1627749]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,1.0,Murray,1627749.0,,,,,,,,
484,PT01M34.00S,2021-12-05T03:12:27.9Z,3,REGULAR,steal,,[],1627749,,,1610612759,76,93,2021-12-05T03:12:29Z,4790000,,,0,,D. Murray STEAL (2 STL),[1627749],1610612759.0,SAS,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT01M31.00S,2021-12-05T03:12:31.1Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1627749,92.85479632063075,50.245098039215684,1610612759,76,95,2021-12-05T03:12:41Z,4800000,1.0,15.0,1,right,D. Murray running DUNK (17 PTS),[1627749],1610612759.0,SAS,running,,,Murray,D. Murray,,,,,1.47,Made,,,,,17.0,,,,,,,,,,,,,,
486,PT01M18.00S,2021-12-05T03:12:45.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202357,8.623521681997373,53.67647058823529,1610612744,78,95,2021-12-05T03:21:36Z,4810000,-18.0,29.0,1,left,N. Bjelica cutting Layup (8 PTS) (S. Curry 4 AST),"[202357, 201939]",1610612744.0,GSW,cutting,,,Bjelica,N. Bjelica,,,,,3.4,Made,,,,,8.0,S. Curry,201939.0,4.0,,,,,,,,,,,
488,PT01M18.00S,2021-12-05T03:12:48.1Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629022,,,1610612744,78,95,2021-12-05T03:12:58Z,4830000,,,0,,L. Walker IV shooting personal FOUL (1 PF) (Bjelica 1 FT),"[1629022, 202357]",1610612759.0,SAS,shooting,,,Walker IV,L. Walker IV,,,,,,,,,,,,,,,,,,1628480.0,1.0,0.0,Bjelica,202357.0,,,
490,PT01M18.00S,2021-12-05T03:13:20.4Z,3,REGULAR,freethrow,1 of 1,[],202357,,,1610612744,79,95,2021-12-05T03:13:20Z,4850000,,,0,,N. Bjelica Free Throw 1 of 1 (9 PTS),[202357],1610612744.0,GSW,,,,Bjelica,N. Bjelica,,,,,,Made,,,,,9.0,,,,,,,,,,,,,,
491,PT01M07.00S,2021-12-05T03:13:41.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627780,,,1610612759,79,95,2021-12-05T03:13:53Z,4860000,,,0,,G. Payton II personal FOUL (2 PF) (Forbes 2 FT),"[1627780, 1627854]",1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,1148.0,2.0,0.0,Forbes,1627854.0,,,
493,PT01M07.00S,2021-12-05T03:14:02.0Z,3,REGULAR,freethrow,1 of 2,[],1627854,,,1610612759,79,96,2021-12-05T03:14:02Z,4880000,,,0,,B. Forbes Free Throw 1 of 2 (6 PTS),[1627854],1610612759.0,SAS,,,,Forbes,B. Forbes,,,,,,Made,,,,,6.0,,,,,,,,,,,,,,
494,PT01M07.00S,2021-12-05T03:14:20.6Z,3,REGULAR,freethrow,2 of 2,[],1627854,,,1610612759,79,97,2021-12-05T03:14:20Z,4890000,,,0,,B. Forbes Free Throw 2 of 2 (7 PTS),[1627854],1610612759.0,SAS,,,,Forbes,B. Forbes,,,,,,Made,,,,,7.0,,,,,,,,,,,,,,
495,PT01M00.00S,2021-12-05T03:14:29.7Z,3,REGULAR,3pt,Jump Shot,[],201939,18.084756898817346,94.36274509803921,1610612744,82,97,2021-12-05T03:14:36Z,4900000,-222.0,117.0,1,left,S. Curry 25' 3PT step back (18 PTS),[201939],1610612744.0,GSW,step back,,,Curry,S. Curry,,,,,25.1,Made,,,,,18.0,,,,,,,,,,,,,,
496,PT00M40.30S,2021-12-05T03:14:52.9Z,3,REGULAR,2pt,Jump Shot,[],1627749,74.85216819973719,57.84313725490197,1610612759,82,97,2021-12-05T03:23:34Z,4910000,39.0,184.0,1,right,MISS D. Murray 18' pullup Shot,[1627749],1610612759.0,SAS,pullup,,,Murray,D. Murray,,,,,18.8,Missed,,,,,,,,,,,,,,,,,,,
497,PT00M36.90S,2021-12-05T03:14:56.3Z,3,REGULAR,rebound,defensive,[],201939,,,1610612744,82,97,2021-12-05T03:14:58Z,4920000,,,0,,S. Curry REBOUND (Off:1 Def:4),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,496.0,5.0,4.0,1.0,,,,,,,,,,,,,,,
498,PT00M29.40S,2021-12-05T03:15:04.1Z,3,REGULAR,3pt,Jump Shot,[],1627814,6.521024967148489,95.83333333333334,1610612744,85,97,2021-12-05T03:15:10Z,4930000,-229.0,9.0,1,left,D. Lee 3PT  (12 PTS) (J. Toscano-Anderson 2 AST),"[1627814, 1629308]",1610612744.0,GSW,,,,Lee,D. Lee,,,,,22.94,Made,,,,,12.0,J. Toscano-Anderson,1629308.0,2.0,,,,,,,,,,,
500,PT00M11.70S,2021-12-05T03:15:24.7Z,3,REGULAR,3pt,Jump Shot,[],1629022,70.38436268068331,27.696078431372552,1610612759,85,97,2021-12-05T03:15:31Z,4950000,-112.0,226.0,1,right,MISS L. Walker IV 25' 3PT,[1629022],1610612759.0,SAS,,,,Walker IV,L. Walker IV,,,,,25.19,Missed,,,,,,,,,,,,,,,,,,,
501,PT00M08.20S,2021-12-05T03:15:28.2Z,3,REGULAR,rebound,offensive,[],201152,,,1610612759,85,97,2021-12-05T03:15:28Z,4960000,,,0,,T. Young REBOUND (Off:1 Def:3),[201152],1610612759.0,SAS,,,,Young,T. Young,,,,,,,500.0,4.0,3.0,1.0,,,,,,,,,,,,,,,
502,PT00M06.30S,2021-12-05T03:15:30.1Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629640,92.9862023653088,5.637254901960785,1610612759,85,97,2021-12-05T03:15:38Z,4970000,-222.0,13.0,1,right,MISS K. Johnson 3PT,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,22.22,Missed,,,,,,,,,,,,,,,,,,,
503,PT00M03.40S,2021-12-05T03:15:33.0Z,3,REGULAR,rebound,offensive,[],1627749,,,1610612759,85,97,2021-12-05T03:15:38Z,4980000,,,0,,D. Murray REBOUND (Off:4 Def:5),[1627749],1610612759.0,SAS,,,,Murray,D. Murray,,,,,,,502.0,9.0,5.0,4.0,,,,,,,,,,,,,,,
504,PT00M03.40S,2021-12-05T03:15:36.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627749,94.40999984741211,50.0,1610612759,85,99,2021-12-05T03:15:36Z,4990000,0.0,0.0,1,right,D. Murray putback Layup (19 PTS),[1627749],1610612759.0,SAS,putback,,,Murray,D. Murray,,,,,0.0,Made,,,,,19.0,,,,,,,,,,,,,,
505,PT00M01.80S,2021-12-05T03:15:38.9Z,3,REGULAR,3pt,Jump Shot,[],201939,43.840341655716166,27.696078431372552,1610612744,88,99,2021-12-05T03:24:25Z,5000000,112.0,360.0,1,left,S. Curry 37' 3PT pullup (21 PTS),[201939],1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,37.65,Made,,,,,21.0,,,,,,,,,,,,,,
506,PT00M00.00S,2021-12-05T03:16:17.0Z,3,REGULAR,period,end,[],0,,,1610612759,88,99,2021-12-05T03:16:17Z,5010000,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT12M00.00S,2021-12-05T03:18:34.7Z,4,REGULAR,substitution,out,['startperiod'],1627780,,,1610612759,88,99,2021-12-05T03:18:53Z,5020000,,,0,,SUB out: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT12M00.00S,2021-12-05T03:18:34.7Z,4,REGULAR,substitution,out,['startperiod'],202357,,,1610612759,88,99,2021-12-05T03:18:53Z,5030000,,,0,,SUB out: N. Bjelica,[202357],1610612744.0,GSW,,,,Bjelica,N. Bjelica,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT12M00.00S,2021-12-05T03:18:34.7Z,4,REGULAR,substitution,out,['startperiod'],1629022,,,1610612759,88,99,2021-12-05T03:18:53Z,5040000,,,0,,SUB out: L. Walker IV,[1629022],1610612759.0,SAS,,,,Walker IV,L. Walker IV,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT12M00.00S,2021-12-05T03:18:34.7Z,4,REGULAR,substitution,out,['startperiod'],1627854,,,1610612759,88,99,2021-12-05T03:18:53Z,5050000,,,0,,SUB out: B. Forbes,[1627854],1610612759.0,SAS,,,,Forbes,B. Forbes,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT12M00.00S,2021-12-05T03:18:34.7Z,4,REGULAR,substitution,in,['startperiod'],1629185,,,1610612759,88,99,2021-12-05T03:18:53Z,5060000,,,0,,SUB in: C. Chiozza,[1629185],1610612744.0,GSW,,,,Chiozza,C. Chiozza,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT12M00.00S,2021-12-05T03:18:34.7Z,4,REGULAR,substitution,in,['startperiod'],203110,,,1610612759,88,99,2021-12-05T03:18:53Z,5070000,,,0,,SUB in: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT12M00.00S,2021-12-05T03:18:34.7Z,4,REGULAR,substitution,in,['startperiod'],203926,,,1610612759,88,99,2021-12-05T03:18:53Z,5080000,,,0,,SUB in: D. McDermott,[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT12M00.00S,2021-12-05T03:18:34.7Z,4,REGULAR,substitution,in,['startperiod'],1628401,,,1610612759,88,99,2021-12-05T03:18:53Z,5090000,,,0,,SUB in: D. White,[1628401],1610612759.0,SAS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT12M00.00S,2021-12-05T03:18:51.5Z,4,REGULAR,period,start,[],0,,,1610612744,88,99,2021-12-05T03:18:54Z,5100000,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT11M35.00S,2021-12-05T03:18:54.9Z,4,REGULAR,3pt,Jump Shot,[],1629308,18.74178712220762,92.40196078431373,1610612744,88,99,2021-12-05T03:19:01Z,5110000,-212.0,124.0,1,left,MISS J. Toscano-Anderson 24' 3PT,[1629308],1610612744.0,GSW,,,,Toscano-Anderson,J. Toscano-Anderson,,,,,24.54,Missed,,,,,,,,,,,,,,,,,,,
519,PT11M33.00S,2021-12-05T03:18:57.0Z,4,REGULAR,rebound,defensive,[],201152,,,1610612759,88,99,2021-12-05T03:18:57Z,5120000,,,0,,T. Young REBOUND (Off:1 Def:4),[201152],1610612759.0,SAS,,,,Young,T. Young,,,,,,,518.0,5.0,4.0,1.0,,,,,,,,,,,,,,,
520,PT11M21.00S,2021-12-05T03:19:09.3Z,4,REGULAR,3pt,Jump Shot,[],1627749,74.32654402102497,14.460784313725492,1610612759,88,99,2021-12-05T03:51:25Z,5130000,-178.0,189.0,1,right,MISS D. Murray 25' 3PT,[1627749],1610612759.0,SAS,,,,Murray,D. Murray,,,,,25.93,Missed,,,,,,,,,,,,,,,,,,,
521,PT11M16.00S,2021-12-05T03:19:13.8Z,4,REGULAR,rebound,defensive,[],201939,,,1610612744,88,99,2021-12-05T03:19:13Z,5140000,,,0,,S. Curry REBOUND (Off:1 Def:5),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,520.0,6.0,5.0,1.0,,,,,,,,,,,,,,,
522,PT11M14.00S,2021-12-05T03:19:16.5Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],201939,35.955978975032856,35.049019607843135,1610612744,88,99,2021-12-05T03:25:35Z,5150000,75.0,285.0,1,left,MISS S. Curry 29' pullup 3PT,[201939],1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,29.51,Missed,,,,,,,,,,,,,,,,,,,
523,PT11M09.00S,2021-12-05T03:19:21.5Z,4,REGULAR,rebound,defensive,[],1628401,,,1610612759,88,99,2021-12-05T03:19:24Z,5160000,,,0,,D. White REBOUND (Off:0 Def:1),[1628401],1610612759.0,SAS,,,,White,D. White,,,,,,,522.0,1.0,1.0,0.0,,,,,,,,,,,,,,,
524,PT10M57.00S,2021-12-05T03:19:35.5Z,4,REGULAR,foul,offensive,[],1627749,,,1610612759,88,99,2021-12-05T03:19:55Z,5170000,,,0,,D. Murray charge offensive FOUL (4 PF),"[1627749, 201939]",1610612759.0,SAS,charge,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,1148.0,4.0,0.0,Curry,201939.0,,,
526,PT10M57.00S,2021-12-05T03:19:35.5Z,4,REGULAR,turnover,offensive foul,[],1627749,,,1610612759,88,99,2021-12-05T03:19:35Z,5190000,,,0,,D. Murray offensive foul TURNOVER (4 TO),[1627749],1610612759.0,SAS,,,,Murray,D. Murray,,,,,,,,,,,,,,,4.0,,,1148.0,,,,,,,
527,PT10M57.00S,2021-12-05T03:19:51.0Z,4,REGULAR,violation,delay-of-game,['team'],0,,,1610612744,88,99,2021-12-05T03:20:01Z,5200000,,,0,,TEAM delay-of-game VIOLATION,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,1148.0,,,,,,,
528,PT10M45.00S,2021-12-05T03:20:13.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627814,5.863994743758213,45.588235294117645,1610612744,90,99,2021-12-05T03:20:20Z,5210000,22.0,3.0,1,left,D. Lee Layup (14 PTS) (D. Green 7 AST),"[1627814, 203110]",1610612744.0,GSW,,,,Lee,D. Lee,,,,,2.23,Made,,,,,14.0,D. Green,203110.0,7.0,,,,,,,,,,,
530,PT10M21.00S,2021-12-05T03:20:36.8Z,4,REGULAR,3pt,Jump Shot,[],1628401,66.70499342969777,51.470588235294116,1610612759,90,99,2021-12-05T03:26:43Z,5230000,7.0,260.0,1,right,MISS D. White 26' step back 3PT,[1628401],1610612759.0,SAS,step back,,,White,D. White,,,,,26.06,Missed,,,,,,,,,,,,,,,,,,,
531,PT10M18.00S,2021-12-05T03:20:39.8Z,4,REGULAR,rebound,defensive,[],201939,,,1610612744,90,99,2021-12-05T03:20:41Z,5240000,,,0,,S. Curry REBOUND (Off:1 Def:6),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,530.0,7.0,6.0,1.0,,,,,,,,,,,,,,,
532,PT10M01.00S,2021-12-05T03:20:57.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629308,8.492115637319317,49.26470588235294,1610612744,92,99,2021-12-05T03:21:39Z,5250000,4.0,27.0,1,left,J. Toscano-Anderson Layup (8 PTS) (S. Curry 5 AST),"[1629308, 201939]",1610612744.0,GSW,,,,Toscano-Anderson,J. Toscano-Anderson,,,,,2.75,Made,,,,,8.0,S. Curry,201939.0,5.0,,,,,,,,,,,
534,PT10M01.00S,2021-12-05T03:21:02.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,92,99,2021-12-05T03:21:02Z,5270000,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT10M01.00S,2021-12-05T03:23:25.9Z,4,REGULAR,substitution,out,[],201152,,,1610612759,92,99,2021-12-05T03:23:49Z,5280000,,,0,,SUB out: T. Young,[201152],1610612759.0,SAS,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT10M01.00S,2021-12-05T03:23:25.9Z,4,REGULAR,substitution,in,[],1627751,,,1610612759,92,99,2021-12-05T03:23:49Z,5290000,,,0,,SUB in: J. Poeltl,[1627751],1610612759.0,SAS,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT09M42.00S,2021-12-05T03:24:14.5Z,4,REGULAR,turnover,out-of-bounds,[],1628401,,,1610612759,92,99,2021-12-05T03:24:24Z,5300000,,,0,,D. White bad pass out-of-bounds TURNOVER (1 TO),[1628401],1610612759.0,SAS,bad pass,,,White,D. White,,,,,,,,,,,,,,,1.0,,,1628480.0,,,,,,,
538,PT09M30.00S,2021-12-05T03:24:33.8Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1629308,4.812746386333772,47.794117647058826,1610612744,94,99,2021-12-05T03:27:54Z,5310000,11.0,-7.0,1,left,J. Toscano-Anderson cutting DUNK (10 PTS) (D. Green 8 AST),"[1629308, 203110]",1610612744.0,GSW,cutting,,,Toscano-Anderson,J. Toscano-Anderson,,,,,1.32,Made,,,,,10.0,D. Green,203110.0,8.0,,,,,,,,,,,
540,PT09M10.00S,2021-12-05T03:24:53.9Z,4,REGULAR,3pt,Jump Shot,[],1629640,71.04139290407359,77.69607843137256,1610612759,94,99,2021-12-05T03:24:59Z,5330000,138.0,220.0,1,right,MISS K. Johnson 25' 3PT,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,25.97,Missed,,,,,,,,,,,,,,,,,,,
