actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
252,PT04M17.00S,2023-04-02T20:23:48.9Z,2,REGULAR,rebound,defensive,[],1629659,,,1610612762,43,35,2023-04-02T20:23:50Z,2510000,False,,,0,,T. Horton-Tucker REBOUND (Off:0 Def:1),[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,Left Corner 3,24+ Left,,,,,,,251.0,1.0,1.0,0.0,,,,,,,,,,
253,PT04M13.00S,2023-04-02T20:23:53.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630534,93.38042049934296,50.0,1610612762,43,35,2023-04-02T20:23:58Z,2520000,False,0.0,10.0,1,right,MISS O. Agbaji running finger roll Layup,[1630534],1610612762.0,UTA,running finger roll,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,0.97,Missed,,,,,,,,,,,,,,,,,,
254,PT04M10.00S,2023-04-02T20:23:55.7Z,2,REGULAR,rebound,offensive,[],1631117,,,1610612762,43,35,2023-04-02T20:23:55Z,2530000,False,,,0,,W. Kessler REBOUND (Off:3 Def:3),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,,,,,,,253.0,6.0,3.0,3.0,,,,,,,,,,
255,PT04M10.00S,2023-04-02T20:23:57.1Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629651,,,1610612762,43,35,2023-04-02T20:24:05Z,2540000,False,,,0,,N. Claxton shooting personal FOUL (1 PF) (Olynyk 2 FT),"[1629651, 203482]",1610612751.0,BKN,shooting,,,Claxton,N. Claxton,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1155.0,1.0,0.0,Olynyk,203482.0,,
257,PT04M10.00S,2023-04-02T20:24:23.7Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],203482,,,1610612762,43,35,2023-04-02T20:24:23Z,2560000,False,,,0,,MISS K. Olynyk Free Throw 1 of 2,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
258,PT04M10.00S,2023-04-02T20:24:23.7Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612762,43,35,2023-04-02T20:24:23Z,2570000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,257.0,,,,,,,,,,,,,
259,PT04M10.00S,2023-04-02T20:24:24.3Z,2,REGULAR,substitution,out,[],1629661,,,1610612762,43,35,2023-04-02T20:24:33Z,2580000,False,,,0,,SUB out: C. Johnson,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT04M10.00S,2023-04-02T20:24:24.3Z,2,REGULAR,substitution,out,[],1630534,,,1610612762,43,35,2023-04-02T20:24:33Z,2590000,False,,,0,,SUB out: O. Agbaji,[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT04M10.00S,2023-04-02T20:24:24.3Z,2,REGULAR,substitution,in,[],1629139,,,1610612762,43,35,2023-04-02T20:24:33Z,2600000,False,,,0,,SUB in: Y. Watanabe,[1629139],1610612751.0,BKN,,,,Watanabe,Y. Watanabe,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT04M10.00S,2023-04-02T20:24:24.3Z,2,REGULAR,substitution,in,[],1627739,,,1610612762,43,35,2023-04-02T20:24:33Z,2610000,False,,,0,,SUB in: K. Dunn,[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT04M10.00S,2023-04-02T20:24:42.1Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],203482,,,1610612762,43,36,2023-04-02T20:24:42Z,2620000,False,,,0,,K. Olynyk Free Throw 2 of 2 (1 PTS),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
264,PT04M02.00S,2023-04-02T20:24:55.1Z,2,REGULAR,3pt,Jump Shot,[],203915,31.488173455978973,41.17647058823529,1610612751,46,36,2023-04-02T20:25:00Z,2630000,False,44.0,243.0,1,left,S. Dinwiddie 24' 3PT pullup (8 PTS),[203915],1610612751.0,BKN,pullup,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Center,24.75,Made,8.0,,,,,,,,,,,,,,,,,
265,PT03M44.00S,2023-04-02T20:25:13.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203482,93.64323258869908,52.450980392156865,1610612762,46,38,2023-04-02T20:25:17Z,2640000,False,12.0,7.0,1,right,K. Olynyk driving reverse Layup (3 PTS) (T. Horton-Tucker 4 AST),"[203482, 1629659]",1610612762.0,UTA,driving reverse,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,1.43,Made,3.0,T. Horton-Tucker,1629659.0,4.0,,,,,,,,,,,,,,
267,PT03M29.00S,2023-04-02T20:25:29.1Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1627827,8.754927726675426,48.03921568627451,1610612751,46,38,2023-04-02T20:25:34Z,2660000,False,10.0,30.0,1,left,MISS D. Finney-Smith driving DUNK,[1627827],1610612751.0,BKN,driving,,,Finney-Smith,D. Finney-Smith,,,,,Restricted Area,0-8 Center,3.14,Missed,,,,,,,,,,,,,,,,,,
268,PT03M25.00S,2023-04-02T20:25:33.1Z,2,REGULAR,rebound,defensive,[],203482,,,1610612762,46,38,2023-04-02T20:25:34Z,2670000,False,,,0,,K. Olynyk REBOUND (Off:1 Def:9),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,,,,,,,267.0,10.0,9.0,1.0,,,,,,,,,,
269,PT03M20.00S,2023-04-02T20:25:37.0Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629659,69.99014454664915,26.96078431372549,1610612762,46,38,2023-04-02T20:25:44Z,2680000,False,-115.0,230.0,1,right,MISS T. Horton-Tucker 25' running 3PT,[1629659],1610612762.0,UTA,running,,,Horton-Tucker,T. Horton-Tucker,,,,,Above the Break 3,24+ Left Center,25.69,Missed,,,,,,,,,,,,,,,,,,
270,PT03M15.00S,2023-04-02T20:25:42.0Z,2,REGULAR,rebound,defensive,[],203915,,,1610612751,46,38,2023-04-02T20:34:32Z,2690000,False,,,0,,S. Dinwiddie REBOUND (Off:0 Def:2),[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Left Center,,,,,,,269.0,2.0,2.0,0.0,,,,,,,,,,
271,PT03M04.00S,2023-04-02T20:25:56.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629651,8.492115637319317,59.31372549019608,1610612751,48,38,2023-04-02T20:26:05Z,2700000,False,-47.0,27.0,1,left,N. Claxton driving bank Jump Shot (10 PTS) (Y. Watanabe 1 AST),"[1629651, 1629139]",1610612751.0,BKN,driving bank,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),0-8 Center,5.4,Made,10.0,Y. Watanabe,1629139.0,1.0,,,,,,,,,,,,,,
272,PT03M04.00S,2023-04-02T20:25:59.2Z,2,REGULAR,foul,personal,['1freethrow'],1631117,,,1610612751,48,38,2023-04-02T20:26:11Z,2710000,False,,,0,,W. Kessler shooting personal FOUL (1 PF) (Claxton 1 FT),"[1631117, 1629651]",1610612762.0,UTA,shooting,,,Kessler,W. Kessler,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1155.0,1.0,0.0,Claxton,1629651.0,,
275,PT03M04.00S,2023-04-02T20:26:23.4Z,2,REGULAR,freethrow,1 of 1,[],1629651,,,1610612751,48,38,2023-04-02T20:26:26Z,2730000,False,,,0,,MISS N. Claxton Free Throw 1 of 1,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
276,PT03M01.00S,2023-04-02T20:26:26.4Z,2,REGULAR,rebound,defensive,[],1628374,,,1610612762,48,38,2023-04-02T20:26:26Z,2740000,False,,,0,,L. Markkanen REBOUND (Off:0 Def:3),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,275.0,3.0,3.0,0.0,,,,,,,,,,
277,PT02M51.00S,2023-04-02T20:26:35.3Z,2,REGULAR,3pt,Jump Shot,[],1628374,71.04139290407359,74.75490196078431,1610612762,48,38,2023-04-02T20:29:38Z,2750000,False,124.0,220.0,1,right,MISS L. Markkanen 25' 3PT,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Right Center,25.22,Missed,,,,,,,,,,,,,,,,,,
278,PT02M48.00S,2023-04-02T20:26:38.3Z,2,REGULAR,rebound,defensive,[],1628969,,,1610612751,48,38,2023-04-02T20:26:39Z,2760000,False,,,0,,M. Bridges REBOUND (Off:0 Def:3),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,,,,,,,277.0,3.0,3.0,0.0,,,,,,,,,,
279,PT02M33.00S,2023-04-02T20:26:53.7Z,2,REGULAR,3pt,Jump Shot,[],1629139,5.995400788436268,2.941176470588235,1610612751,48,38,2023-04-02T20:26:59Z,2770000,False,235.0,4.0,1,left,MISS Y. Watanabe 3PT,[1629139],1610612751.0,BKN,,,,Watanabe,Y. Watanabe,,,,,Right Corner 3,24+ Right,23.53,Missed,,,,,,,,,,,,,,,,,,
280,PT02M30.00S,2023-04-02T20:26:56.7Z,2,REGULAR,rebound,defensive,[],1629659,,,1610612762,48,38,2023-04-02T20:26:59Z,2780000,False,,,0,,T. Horton-Tucker REBOUND (Off:0 Def:2),[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,Right Corner 3,24+ Right,,,,,,,279.0,2.0,2.0,0.0,,,,,,,,,,
281,PT02M25.00S,2023-04-02T20:27:01.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631117,92.72339027595268,50.0,1610612762,48,40,2023-04-02T20:27:06Z,2790000,False,0.0,16.0,1,right,W. Kessler running finger roll Layup (4 PTS) (K. Dunn 2 AST),"[1631117, 1627739]",1610612762.0,UTA,running finger roll,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,1.59,Made,4.0,K. Dunn,1627739.0,2.0,,,,,,,,,,,,,,
283,PT02M01.00S,2023-04-02T20:27:27.4Z,2,REGULAR,2pt,Jump Shot,[],1628969,12.302890932982917,66.17647058823529,1610612751,48,40,2023-04-02T20:27:54Z,2810000,False,-81.0,63.0,1,left,MISS M. Bridges 10' fadeaway Shot,[1628969],1610612751.0,BKN,fadeaway,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Left,10.26,Missed,,,,,,,,,,,,,,,,,,
284,PT02M00.00S,2023-04-02T20:27:28.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612751,48,40,2023-04-02T20:27:54Z,2820000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,283.0,,,,,,,,,,,,,
285,PT02M00.00S,2023-04-02T20:27:30.8Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612751,48,40,2023-04-02T20:27:49Z,2830000,False,,,0,,BKN shot clock Team TURNOVER,[],1610612751.0,BKN,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2005.0,,,,,,
286,PT02M00.00S,2023-04-02T20:27:35.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,48,40,2023-04-02T20:27:35Z,2840000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT01M52.00S,2023-04-02T20:30:39.3Z,2,REGULAR,foul,offensive,[],1628374,,,1610612762,48,40,2023-04-02T20:30:52Z,2850000,False,,,0,,L. Markkanen offensive FOUL (1 PF),"[1628374, 1627827]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1155.0,1.0,0.0,Finney-Smith,1627827.0,,
289,PT01M52.00S,2023-04-02T20:30:39.3Z,2,REGULAR,turnover,offensive foul,[],1628374,,,1610612762,48,40,2023-04-02T20:30:39Z,2870000,False,,,0,,L. Markkanen offensive foul TURNOVER (2 TO),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Mid-Range,8-16 Right,,,,,,,,,,,2.0,,,1155.0,,,,,,
290,PT01M41.00S,2023-04-02T20:30:58.3Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628969,33.327858081471746,47.549019607843135,1610612751,48,40,2023-04-02T20:31:03Z,2880000,False,12.0,261.0,1,left,MISS M. Bridges 26' 3PT,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Center,26.11,Missed,,,,,,,,,,,,,,,,,,
291,PT01M36.00S,2023-04-02T20:31:03.3Z,2,REGULAR,rebound,defensive,[],1631117,,,1610612762,48,40,2023-04-02T20:31:03Z,2890000,False,,,0,,W. Kessler REBOUND (Off:3 Def:4),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Above the Break 3,24+ Center,,,,,,,290.0,7.0,4.0,3.0,,,,,,,,,,
292,PT01M26.00S,2023-04-02T20:31:12.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628374,94.03745072273325,58.333333333333336,1610612762,48,42,2023-04-02T20:31:18Z,2900000,False,42.0,4.0,1,right,L. Markkanen driving floating Jump Shot (6 PTS) (T. Horton-Tucker 5 AST),"[1628374, 1629659]",1610612762.0,UTA,driving floating,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,4.18,Made,6.0,T. Horton-Tucker,1629659.0,5.0,,,,,,,,,,,,,,
294,PT01M02.00S,2023-04-02T20:31:36.7Z,2,REGULAR,3pt,Jump Shot,[],1629139,4.28712220762155,94.36274509803921,1610612751,51,42,2023-04-02T20:31:40Z,2920000,False,-222.0,-12.0,1,left,Y. Watanabe 3PT  (3 PTS) (S. Dinwiddie 6 AST),"[1629139, 203915]",1610612751.0,BKN,,,,Watanabe,Y. Watanabe,,,,,Left Corner 3,24+ Left,22.21,Made,3.0,S. Dinwiddie,203915.0,6.0,,,,,,,,,,,,,,
296,PT00M54.60S,2023-04-02T20:31:45.4Z,2,REGULAR,foul,offensive,[],1629659,,,1610612762,51,42,2023-04-02T20:31:54Z,2940000,False,,,0,,T. Horton-Tucker offensive FOUL (1 PF),"[1629659, 203915]",1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1179.0,1.0,0.0,Dinwiddie,203915.0,,
298,PT00M54.60S,2023-04-02T20:31:45.4Z,2,REGULAR,turnover,offensive foul,[],1629659,,,1610612762,51,42,2023-04-02T20:31:45Z,2960000,False,,,0,,T. Horton-Tucker offensive foul TURNOVER (1 TO),[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,,,1179.0,,,,,,
299,PT00M43.50S,2023-04-02T20:32:55.3Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1628969,10.726018396846255,68.38235294117648,1610612751,53,42,2023-04-02T20:33:59Z,2970000,False,-92.0,48.0,1,left,M. Bridges 10' fadeaway Jump Shot (11 PTS) (S. Dinwiddie 7 AST),"[1628969, 203915]",1610612751.0,BKN,fadeaway,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Left,10.38,Made,11.0,S. Dinwiddie,203915.0,7.0,,,,,,,,,,,,,,
301,PT00M33.10S,2023-04-02T20:33:07.9Z,2,REGULAR,3pt,Jump Shot,[],1629659,67.7562417871222,36.51960784313725,1610612762,53,42,2023-04-02T20:33:18Z,2990000,False,-67.0,251.0,1,right,MISS T. Horton-Tucker 25' step back 3PT,[1629659],1610612762.0,UTA,step back,,,Horton-Tucker,T. Horton-Tucker,,,,,Above the Break 3,24+ Center,25.95,Missed,,,,,,,,,,,,,,,,,,
302,PT00M29.30S,2023-04-02T20:33:13.9Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612762,53,42,2023-04-02T20:33:13Z,3000000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,301.0,,,,,,,,,,,,,
304,PT00M26.60S,2023-04-02T20:33:35.2Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],203482,69.33311432325887,72.30392156862744,1610612762,53,42,2023-04-02T20:35:39Z,3020000,False,112.0,236.0,1,right,MISS K. Olynyk 26' 3PT,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Right Center,26.08,Missed,,,,,,,,,,,,,,,,,,
305,PT00M23.50S,2023-04-02T20:33:38.3Z,2,REGULAR,rebound,defensive,[],1629651,,,1610612751,53,42,2023-04-02T20:33:41Z,3030000,False,,,0,,N. Claxton REBOUND (Off:1 Def:4),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Above the Break 3,24+ Right Center,,,,,,,304.0,5.0,4.0,1.0,,,,,,,,,,
307,PT00M00.10S,2023-04-02T20:34:18.3Z,2,REGULAR,3pt,Jump Shot,[],203915,39.635348226018394,17.647058823529413,1610612751,53,42,2023-04-02T20:34:23Z,3050000,False,162.0,320.0,1,left,MISS S. Dinwiddie 35' 3PT,[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Right Center,35.87,Missed,,,,,,,,,,,,,,,,,,
308,PT00M00.10S,2023-04-02T20:34:18.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612751,53,42,2023-04-02T20:34:23Z,3060000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,307.0,,,,,,,,,,,,,
309,PT00M00.00S,2023-04-02T20:34:22.0Z,2,REGULAR,period,end,[],0,,,1610612751,53,42,2023-04-02T20:34:22Z,3070000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT12M00.00S,2023-04-02T20:48:39.3Z,3,REGULAR,substitution,out,['startperiod'],1629139,,,1610612751,53,42,2023-04-02T20:49:16Z,3080000,False,,,0,,SUB out: Y. Watanabe,[1629139],1610612751.0,BKN,,,,Watanabe,Y. Watanabe,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT12M00.00S,2023-04-02T20:48:39.3Z,3,REGULAR,substitution,out,['startperiod'],1627739,,,1610612751,53,42,2023-04-02T20:49:16Z,3090000,False,,,0,,SUB out: K. Dunn,[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT12M00.00S,2023-04-02T20:48:39.3Z,3,REGULAR,substitution,in,['startperiod'],1629661,,,1610612751,53,42,2023-04-02T20:49:16Z,3100000,False,,,0,,SUB in: C. Johnson,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT12M00.00S,2023-04-02T20:48:39.3Z,3,REGULAR,substitution,in,['startperiod'],1630534,,,1610612751,53,42,2023-04-02T20:49:16Z,3110000,False,,,0,,SUB in: O. Agbaji,[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT12M00.00S,2023-04-02T20:49:36.0Z,3,REGULAR,period,start,[],0,,,1610612762,53,42,2023-04-02T20:49:36Z,3120000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT11M48.00S,2023-04-02T20:49:47.8Z,3,REGULAR,3pt,Jump Shot,[],1630534,5.601182654402102,3.1862745098039214,1610612762,53,42,2023-04-02T20:49:52Z,3130000,False,234.0,0.0,1,left,MISS O. Agbaji 3PT,[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,Right Corner 3,24+ Right,23.41,Missed,,,,,,,,,,,,,,,,,,
316,PT11M43.00S,2023-04-02T20:49:52.8Z,3,REGULAR,rebound,defensive,[],1628969,,,1610612751,53,42,2023-04-02T20:49:52Z,3140000,False,,,0,,M. Bridges REBOUND (Off:0 Def:4),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,Right Corner 3,24+ Right,,,,,,,315.0,4.0,4.0,0.0,,,,,,,,,,
317,PT11M36.00S,2023-04-02T20:49:58.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628969,81.02825229960578,49.754901960784316,1610612751,55,42,2023-04-02T20:50:03Z,3150000,False,-1.0,126.0,1,right,M. Bridges 12' fadeaway Jump Shot (13 PTS),[1628969],1610612751.0,BKN,fadeaway,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,12.58,Made,13.0,,,,,,,,,,,,,,,,,
318,PT11M23.00S,2023-04-02T20:50:11.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628374,7.178055190538765,50.73529411764706,1610612762,55,44,2023-04-02T20:50:16Z,3160000,False,-4.0,15.0,1,left,L. Markkanen driving Layup (8 PTS) (T. Horton-Tucker 6 AST),"[1628374, 1629659]",1610612762.0,UTA,driving,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,1.54,Made,8.0,T. Horton-Tucker,1629659.0,6.0,,,,,,,,,,,,,,
320,PT11M07.00S,2023-04-02T20:50:27.6Z,3,REGULAR,3pt,Jump Shot,[],1628969,71.04139290407359,23.774509803921568,1610612751,55,44,2023-04-02T20:50:31Z,3180000,False,-131.0,220.0,1,right,MISS M. Bridges 25' 3PT,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,25.58,Missed,,,,,,,,,,,,,,,,,,
321,PT11M04.00S,2023-04-02T20:50:30.6Z,3,REGULAR,rebound,defensive,[],203482,,,1610612762,55,44,2023-04-02T20:50:31Z,3190000,False,,,0,,K. Olynyk REBOUND (Off:1 Def:10),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Left Center,,,,,,,320.0,11.0,10.0,1.0,,,,,,,,,,
322,PT10M56.00S,2023-04-02T20:50:38.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629659,8.360709592641262,46.32352941176471,1610612762,55,44,2023-04-02T20:51:14Z,3200000,False,18.0,26.0,1,left,MISS T. Horton-Tucker driving finger roll Layup,[1629659],1610612762.0,UTA,driving finger roll,,,Horton-Tucker,T. Horton-Tucker,,,,,Restricted Area,0-8 Center,3.19,Missed,,,,,,,,,,,,,,,,,,
323,PT10M54.00S,2023-04-02T20:50:40.7Z,3,REGULAR,rebound,offensive,[],1631117,,,1610612762,55,44,2023-04-02T20:51:34Z,3210000,False,,,0,,W. Kessler REBOUND (Off:4 Def:4),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,,,,,,,322.0,8.0,4.0,4.0,,,,,,,,,,
324,PT10M54.00S,2023-04-02T20:50:42.8Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1631117,5.590000152587891,50.0,1610612762,55,46,2023-04-02T20:51:39Z,3220000,False,0.0,0.0,1,left,W. Kessler tip Layup (6 PTS),[1631117],1610612762.0,UTA,tip,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,0.0,Made,6.0,,,,,,,,,,,,,,,,,
325,PT10M43.00S,2023-04-02T20:50:51.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203915,93.24901445466492,46.568627450980394,1610612751,55,46,2023-04-02T20:50:55Z,3230000,False,-17.0,11.0,1,right,MISS S. Dinwiddie driving Layup,[203915],1610612751.0,BKN,driving,,,Dinwiddie,S. Dinwiddie,,,,,Restricted Area,0-8 Center,2.04,Missed,,,,,,,,,,,,,,,,,,
327,PT10M41.00S,2023-04-02T20:50:53.3Z,3,REGULAR,rebound,defensive,[],203482,,,1610612762,55,46,2023-04-02T20:50:55Z,3250000,False,,,0,,K. Olynyk REBOUND (Off:1 Def:11),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,,,,,,,325.0,12.0,11.0,1.0,,,,,,,,,,
328,PT10M38.00S,2023-04-02T20:50:57.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629659,5.601182654402102,46.568627450980394,1610612762,55,46,2023-04-02T20:51:04Z,3260000,False,17.0,0.0,1,left,MISS T. Horton-Tucker running finger roll Layup,[1629659],1610612762.0,UTA,running finger roll,,,Horton-Tucker,T. Horton-Tucker,,,,,Restricted Area,0-8 Center,1.72,Missed,,,,,,,,,,,,,,,,,,
329,PT10M35.00S,2023-04-02T20:51:00.3Z,3,REGULAR,rebound,offensive,[],1628374,,,1610612762,55,46,2023-04-02T20:51:18Z,3270000,False,,,0,,L. Markkanen REBOUND (Off:1 Def:3),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,,,,,,,328.0,4.0,3.0,1.0,,,,,,,,,,
330,PT10M35.00S,2023-04-02T20:51:03.5Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628374,5.590000152587891,50.0,1610612762,55,48,2023-04-02T20:53:00Z,3280000,False,0.0,0.0,1,left,L. Markkanen tip Layup (10 PTS),[1628374],1610612762.0,UTA,tip,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,0.0,Made,10.0,,,,,,,,,,,,,,,,,
331,PT10M19.00S,2023-04-02T20:51:19.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203915,88.69908015768725,51.37101715686274,1610612751,57,48,2023-04-02T20:51:53Z,3290000,False,7.0,54.0,1,right,S. Dinwiddie driving floating Jump Shot (10 PTS),[203915],1610612751.0,BKN,driving floating,,,Dinwiddie,S. Dinwiddie,,,,,In The Paint (Non-RA),0-8 Center,5.41,Made,10.0,,,,,,,,,,,,,,,,,
332,PT10M19.00S,2023-04-02T20:51:25.0Z,3,REGULAR,foul,personal,['1freethrow'],1628374,,,1610612751,57,48,2023-04-02T20:51:31Z,3300000,False,,,0,,L. Markkanen shooting personal FOUL (2 PF) (Dinwiddie 1 FT),"[1628374, 203915]",1610612762.0,UTA,shooting,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1155.0,2.0,0.0,Dinwiddie,203915.0,,
334,PT10M19.00S,2023-04-02T20:51:41.3Z,3,REGULAR,freethrow,1 of 1,[],203915,,,1610612751,58,48,2023-04-02T20:51:41Z,3320000,False,,,0,,S. Dinwiddie Free Throw 1 of 1 (11 PTS),[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
