actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
255,PT05M34.00S,2024-03-26T00:54:08.3Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1627832,74.32654402102497,12.254901960784313,1610612745,36,45,2024-03-26T00:59:58Z,2550000,False,-189.0,189.0,1,right,MISS F. VanVleet 26' running pullup 3PT,[1627832],1610612745.0,HOU,running pullup,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Left Center,26.69,Missed,,,,,,,,,,,,,,,,,,
256,PT05M34.00S,2024-03-26T00:54:15.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612745,36,45,2024-03-26T00:54:15Z,2560000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,255.0,,,,,,,,
257,PT05M34.00S,2024-03-26T00:54:15.9Z,2,REGULAR,foul,personal,[],1630703,,,1610612745,36,45,2024-03-26T01:00:33Z,2570000,False,,,0,,S. Henderson loose ball personal FOUL (3 PF),"[1630703, 1629111]",1610612757.0,POR,loose ball,,,Henderson,S. Henderson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1162.0,3.0,0.0,Landale,1629111.0,,,,,,,,,
259,PT05M34.00S,2024-03-26T00:54:29.1Z,2,REGULAR,substitution,out,[],1630703,,,1610612745,36,45,2024-03-26T00:54:32Z,2590000,False,,,0,,SUB out: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT05M34.00S,2024-03-26T00:54:29.1Z,2,REGULAR,substitution,in,[],1630204,,,1610612745,36,45,2024-03-26T00:54:32Z,2600000,False,,,0,,SUB in: A. Hagans,[1630204],1610612757.0,POR,,,,Hagans,A. Hagans,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT05M25.00S,2024-03-26T00:55:02.3Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1630224,78.40013140604468,32.35294117647059,1610612745,38,45,2024-03-26T01:00:56Z,2610000,False,-88.0,151.0,1,right,J. Green 17' step back Jump Shot (5 PTS),[1630224],1610612745.0,HOU,step back,,,Green,J. Green,,,,,Mid-Range,16-24 Left Center,17.44,Made,5.0,,,,,,,,,,,,,,,,,
262,PT05M04.00S,2024-03-26T00:55:23.1Z,2,REGULAR,2pt,Jump Shot,[],1641712,5.206964520367937,74.26470588235294,1610612757,38,45,2024-03-26T00:55:28Z,2620000,False,-121.0,-4.0,1,left,MISS R. Rupert 12' pullup Shot,[1641712],1610612757.0,POR,pullup,,,Rupert,R. Rupert,,,,,Mid-Range,8-16 Left,12.14,Missed,,,,,,,,,,,,,,,,,,
263,PT05M01.00S,2024-03-26T00:55:26.1Z,2,REGULAR,rebound,defensive,[],1627832,,,1610612745,38,45,2024-03-26T00:55:28Z,2630000,False,,,0,,F. VanVleet REBOUND (Off:0 Def:1),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,262.0,1.0,1.0,0.0,,,,,
264,PT04M46.00S,2024-03-26T00:55:41.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630224,92.72339027595268,48.03921568627451,1610612745,38,45,2024-03-26T00:55:48Z,2640000,False,-10.0,16.0,1,right,MISS J. Green driving reverse Layup,[1630224],1610612745.0,HOU,driving reverse,,,Green,J. Green,,,,,Restricted Area,0-8 Center,1.87,Missed,,,,,,,,,,,,,,,,,,
265,PT04M45.00S,2024-03-26T00:55:42.4Z,2,REGULAR,rebound,offensive,[],1630256,,,1610612745,38,45,2024-03-26T00:55:48Z,2650000,False,,,0,,J. Tate REBOUND (Off:1 Def:0),[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,264.0,1.0,0.0,1.0,,,,,
266,PT04M43.00S,2024-03-26T00:55:44.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630256,94.40999984741211,50.0,1610612745,40,45,2024-03-26T00:55:44Z,2660000,False,0.0,0.0,1,right,J. Tate tip Layup (6 PTS),[1630256],1610612745.0,HOU,tip,,,Tate,J. Tate,,,,,Mid-Range,8-16 Left,0.0,Made,6.0,,,,,,,,,,,,,,,,,
267,PT04M29.00S,2024-03-26T00:55:59.2Z,2,REGULAR,foul,offensive,[],1630625,,,1610612757,40,45,2024-03-26T00:56:53Z,2670000,False,,,0,,D. Banton offensive FOUL (1 PF),"[1630625, 1629111]",1610612757.0,POR,,,,Banton,D. Banton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1627529.0,1.0,0.0,Landale,1629111.0,,,,,,,,,
269,PT04M29.00S,2024-03-26T00:55:59.2Z,2,REGULAR,turnover,offensive foul,[],1630625,,,1610612757,40,45,2024-03-26T00:56:53Z,2690000,False,,,0,,D. Banton offensive foul TURNOVER (1 TO),[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1627529.0,,,,,,,,,1.0,,,,
270,PT04M29.00S,2024-03-26T00:56:09.5Z,2,REGULAR,substitution,out,[],1631133,,,1610612745,40,45,2024-03-26T00:56:41Z,2700000,False,,,0,,SUB out: J. Walker,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT04M29.00S,2024-03-26T00:56:09.5Z,2,REGULAR,substitution,out,[],1641712,,,1610612745,40,45,2024-03-26T00:56:41Z,2710000,False,,,0,,SUB out: R. Rupert,[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT04M29.00S,2024-03-26T00:56:09.5Z,2,REGULAR,substitution,in,[],1641871,,,1610612745,40,45,2024-03-26T00:56:41Z,2720000,False,,,0,,SUB in: D. Reath,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT04M29.00S,2024-03-26T00:56:09.5Z,2,REGULAR,substitution,in,[],1631200,,,1610612745,40,45,2024-03-26T00:56:41Z,2730000,False,,,0,,SUB in: K. Murray,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT04M24.00S,2024-03-26T00:56:55.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1641708,92.32917214191852,49.50980392156863,1610612745,40,45,2024-03-26T01:04:08Z,2740000,False,-2.0,20.0,1,right,MISS A. Thompson driving Layup,[1641708],1610612745.0,HOU,driving,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,1.98,Missed,,,,,,,,,,,,,,,,,,
275,PT04M22.00S,2024-03-26T00:56:57.5Z,2,REGULAR,rebound,defensive,[],1630625,,,1610612757,40,45,2024-03-26T00:57:02Z,2750000,False,,,0,,D. Banton REBOUND (Off:1 Def:4),[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,274.0,5.0,4.0,1.0,,,,,
276,PT04M18.00S,2024-03-26T00:57:03.6Z,2,REGULAR,turnover,traveling,[],1641739,,,1610612757,40,45,2024-03-26T00:57:09Z,2760000,False,,,0,,T. Camara traveling TURNOVER (1 TO),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Left Corner 3,24+ Left,,,,,,,1627541.0,,,,,,,,,1.0,,,,
277,PT04M06.00S,2024-03-26T00:58:04.0Z,2,REGULAR,jumpball,recovered,[],1641739,,,1610612745,40,45,2024-03-26T01:06:41Z,2770000,False,,,0,,Jump Ball K. Murray vs. J. Green: Tip to T. Camara,"[1641739, 1631200, 1630224]",1610612757.0,POR,heldball,T. Camara,1641739.0,Camara,T. Camara,Murray,1631200.0,Green,1630224.0,,,,,,,,,,,,,,,,,,,,,,
280,PT04M06.00S,2024-03-26T00:58:04.0Z,2,REGULAR,turnover,lost ball,[],1630224,,,1610612745,40,45,2024-03-26T01:07:17Z,2800000,False,,,0,,J. Green lost ball TURNOVER (2 TO),"[1630224, 1631200]",1610612745.0,HOU,,,,Green,J. Green,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,2.0,Murray,1631200.0,,
281,PT04M06.00S,2024-03-26T00:58:04.0Z,2,REGULAR,steal,,[],1631200,,,1610612757,40,45,2024-03-26T00:58:04Z,2810000,False,,,0,,K. Murray STEAL (2 STL),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
282,PT03M52.00S,2024-03-26T00:58:11.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630204,6.652431011826544,55.63725490196079,1610612757,40,45,2024-03-26T00:58:19Z,2820000,False,-28.0,10.0,1,left,MISS A. Hagans driving Layup,[1630204],1610612757.0,POR,driving,,,Hagans,A. Hagans,,,,,Restricted Area,0-8 Center,2.99,Missed,,,,,,,,,,,,,,,,,,
284,PT03M52.00S,2024-03-26T00:58:11.7Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612745,40,45,2024-03-26T00:58:19Z,2840000,False,,,0,,TEAM defensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,282.0,,,,,,,,
286,PT03M46.00S,2024-03-26T00:58:23.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630256,91.14651773981603,54.65686274509803,1610612745,40,45,2024-03-26T00:58:32Z,2860000,False,23.0,31.0,1,right,MISS J. Tate driving finger roll Layup,[1630256],1610612745.0,HOU,driving finger roll,,,Tate,J. Tate,,,,,Restricted Area,0-8 Center,3.85,Missed,,,,,,,,,,,,,,,,,,
287,PT03M44.00S,2024-03-26T00:58:25.8Z,2,REGULAR,rebound,offensive,[],1641708,,,1610612745,40,45,2024-03-26T00:58:32Z,2870000,False,,,0,,A. Thompson REBOUND (Off:5 Def:2),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,286.0,7.0,2.0,5.0,,,,,
288,PT03M42.00S,2024-03-26T00:58:26.8Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1641708,93.38042049934296,51.225490196078425,1610612745,42,45,2024-03-26T00:58:37Z,2880000,False,6.0,10.0,1,right,A. Thompson putback DUNK (4 PTS),[1641708],1610612745.0,HOU,putback,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,1.15,Made,4.0,,,,,,,,,,,,,,,,,
289,PT03M36.00S,2024-03-26T00:58:40.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,42,45,2024-03-26T00:58:40Z,2890000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291,PT03M24.00S,2024-03-26T01:01:51.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630625,8.229303547963205,55.392156862745104,1610612757,42,47,2024-03-26T01:01:56Z,2900000,False,-27.0,25.0,1,left,D. Banton driving Layup (13 PTS),[1630625],1610612757.0,POR,driving,,,Banton,D. Banton,,,,,Restricted Area,0-8 Center,3.67,Made,13.0,,,,,,,,,,,,,,,,,
292,PT03M01.00S,2024-03-26T01:02:17.7Z,2,REGULAR,foul,offensive,[],1630224,,,1610612745,42,47,2024-03-26T01:02:37Z,2910000,False,,,0,,J. Green charge offensive FOUL (1 PF),"[1630224, 1641871]",1610612745.0,HOU,charge,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1162.0,1.0,0.0,Reath,1641871.0,,,,,,,,,
294,PT03M01.00S,2024-03-26T01:02:17.7Z,2,REGULAR,turnover,offensive foul,[],1630224,,,1610612745,42,47,2024-03-26T01:02:17Z,2930000,False,,,0,,J. Green offensive foul TURNOVER (3 TO),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1162.0,,,,,,,,,3.0,,,,
295,PT03M01.00S,2024-03-26T01:02:45.1Z,2,REGULAR,timeout,full,['team'],0,,,1610612757,42,47,2024-03-26T01:02:45Z,2940000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT02M45.00S,2024-03-26T01:05:07.8Z,2,REGULAR,turnover,backcourt,[],1630625,,,1610612757,42,47,2024-03-26T01:05:14Z,2960000,False,,,0,,D. Banton backcourt TURNOVER (2 TO),[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,Above the Break 3,24+ Right Center,,,,,,,1162.0,,,,,,,,,2.0,,,,
298,PT02M32.00S,2024-03-26T01:05:31.5Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1627832,69.85873850197109,28.921568627450984,1610612745,42,47,2024-03-26T01:05:36Z,2970000,False,-105.0,231.0,1,right,MISS F. VanVleet 25' pullup 3PT,[1627832],1610612745.0,HOU,pullup,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Left Center,25.37,Missed,,,,,,,,,,,,,,,,,,
299,PT02M29.00S,2024-03-26T01:05:34.5Z,2,REGULAR,rebound,offensive,[],1641708,,,1610612745,42,47,2024-03-26T01:05:36Z,2980000,False,,,0,,A. Thompson REBOUND (Off:6 Def:2),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,298.0,8.0,2.0,6.0,,,,,
300,PT02M27.00S,2024-03-26T01:05:36.3Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1627832,65.65374507227332,42.64705882352941,1610612745,42,47,2024-03-26T01:05:43Z,2990000,False,-37.0,270.0,1,right,MISS F. VanVleet 27' 3PT,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Center,27.29,Missed,,,,,,,,,,,,,,,,,,
301,PT02M25.00S,2024-03-26T01:05:38.3Z,2,REGULAR,rebound,offensive,[],1630256,,,1610612745,42,47,2024-03-26T01:05:43Z,3000000,False,,,0,,J. Tate REBOUND (Off:2 Def:0),[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,300.0,2.0,0.0,2.0,,,,,
302,PT02M21.00S,2024-03-26T01:05:41.7Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1627832,78.9257555847569,91.17647058823529,1610612745,42,47,2024-03-26T01:05:53Z,3010000,False,206.0,146.0,1,right,MISS F. VanVleet 25' 3PT,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Right Center,25.22,Missed,,,,,,,,,,,,,,,,,,
303,PT02M18.00S,2024-03-26T01:05:44.7Z,2,REGULAR,rebound,defensive,[],1630204,,,1610612757,42,47,2024-03-26T01:05:53Z,3020000,False,,,0,,A. Hagans REBOUND (Off:1 Def:1),[1630204],1610612757.0,POR,,,,Hagans,A. Hagans,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,302.0,2.0,1.0,1.0,,,,,
305,PT02M14.00S,2024-03-26T01:05:49.6Z,2,REGULAR,turnover,bad pass,[],1630204,,,1610612757,42,47,2024-03-26T01:05:56Z,3040000,False,,,0,,A. Hagans bad pass TURNOVER (1 TO),"[1630204, 1627832]",1610612757.0,POR,,,,Hagans,A. Hagans,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1.0,VanVleet,1627832.0,,
306,PT02M14.00S,2024-03-26T01:05:49.6Z,2,REGULAR,steal,,[],1627832,,,1610612745,42,47,2024-03-26T01:05:52Z,3050000,False,,,0,,F. VanVleet STEAL (2 STL),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
307,PT02M09.00S,2024-03-26T01:05:54.6Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630224,71.96123521681997,17.15686274509804,1610612745,42,47,2024-03-26T01:06:03Z,3060000,False,-164.0,211.0,1,right,MISS J. Green 26' 3PT,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,26.74,Missed,,,,,,,,,,,,,,,,,,
308,PT02M07.00S,2024-03-26T01:05:56.6Z,2,REGULAR,rebound,defensive,[],1630625,,,1610612757,42,47,2024-03-26T01:14:02Z,3070000,False,,,0,,D. Banton REBOUND (Off:1 Def:5),[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,307.0,6.0,5.0,1.0,,,,,
309,PT01M55.00S,2024-03-26T01:06:08.3Z,2,REGULAR,3pt,Jump Shot,[],1641871,28.07161629434954,23.03921568627451,1610612757,42,47,2024-03-26T01:06:15Z,3080000,False,135.0,211.0,1,left,MISS D. Reath 25' 3PT,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,Above the Break 3,24+ Right Center,25.07,Missed,,,,,,,,,,,,,,,,,,
310,PT01M53.00S,2024-03-26T01:06:10.3Z,2,REGULAR,rebound,defensive,[],1641708,,,1610612745,42,47,2024-03-26T01:06:15Z,3090000,False,,,0,,A. Thompson REBOUND (Off:6 Def:3),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,309.0,9.0,3.0,6.0,,,,,
311,PT01M50.00S,2024-03-26T01:06:14.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629111,93.77463863337714,48.28431372549019,1610612745,44,47,2024-03-26T01:13:36Z,3100000,False,-9.0,6.0,1,right,J. Landale Layup (17 PTS) (A. Thompson 1 AST),"[1629111, 1641708]",1610612745.0,HOU,,,,Landale,J. Landale,,,,,Restricted Area,0-8 Center,1.05,Made,17.0,A. Thompson,1641708.0,1.0,,,,,,,,,,,,,,
313,PT01M27.00S,2024-03-26T01:06:36.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631200,5.601182654402102,53.92156862745098,1610612757,44,49,2024-03-26T01:06:41Z,3120000,False,-20.0,0.0,1,left,K. Murray driving Layup (2 PTS),[1631200],1610612757.0,POR,driving,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,1.96,Made,2.0,,,,,,,,,,,,,,,,,
314,PT01M11.00S,2024-03-26T01:06:51.7Z,2,REGULAR,3pt,Jump Shot,[],1630224,71.56701708278581,78.92156862745098,1610612745,47,49,2024-03-26T01:06:57Z,3130000,False,145.0,215.0,1,right,J. Green 25' 3PT step back (8 PTS),[1630224],1610612745.0,HOU,step back,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,25.89,Made,8.0,,,,,,,,,,,,,,,,,
315,PT01M01.00S,2024-03-26T01:07:02.7Z,2,REGULAR,3pt,Jump Shot,[],1631200,31.750985545335087,59.068627450980394,1610612757,47,49,2024-03-26T01:07:10Z,3140000,False,-45.0,246.0,1,left,MISS K. Murray 25' 3PT,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Center,25.01,Missed,,,,,,,,,,,,,,,,,,
316,PT00M59.10S,2024-03-26T01:07:04.6Z,2,REGULAR,rebound,offensive,[],1630204,,,1610612757,47,49,2024-03-26T01:07:10Z,3150000,False,,,0,,A. Hagans REBOUND (Off:2 Def:1),[1630204],1610612757.0,POR,,,,Hagans,A. Hagans,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,315.0,3.0,1.0,2.0,,,,,
317,PT00M48.80S,2024-03-26T01:07:15.7Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1641871,29.77989487516426,65.44117647058823,1610612757,47,49,2024-03-26T01:07:22Z,3160000,False,-77.0,227.0,1,left,MISS D. Reath 24' 3PT,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,Above the Break 3,24+ Left Center,24.01,Missed,,,,,,,,,,,,,,,,,,
318,PT00M47.70S,2024-03-26T01:07:16.8Z,2,REGULAR,rebound,defensive,[],1630256,,,1610612745,47,49,2024-03-26T01:07:22Z,3170000,False,,,0,,J. Tate REBOUND (Off:2 Def:1),[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,317.0,3.0,1.0,2.0,,,,,
319,PT00M34.50S,2024-03-26T01:07:29.8Z,2,REGULAR,3pt,Jump Shot,[],1630224,71.30420499342969,79.41176470588235,1610612745,47,49,2024-03-26T01:07:39Z,3180000,False,147.0,217.0,1,right,MISS J. Green 26' step back 3PT,[1630224],1610612745.0,HOU,step back,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,26.23,Missed,,,,,,,,,,,,,,,,,,
320,PT00M32.40S,2024-03-26T01:07:31.9Z,2,REGULAR,rebound,defensive,[],1631200,,,1610612757,47,49,2024-03-26T01:07:39Z,3190000,False,,,0,,K. Murray REBOUND (Off:1 Def:2),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,319.0,3.0,2.0,1.0,,,,,
321,PT00M20.30S,2024-03-26T01:07:45.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630625,5.469776609724048,45.34313725490196,1610612757,47,51,2024-03-26T01:07:50Z,3200000,False,23.0,-1.0,1,left,D. Banton driving Layup (15 PTS),[1630625],1610612757.0,POR,driving,,,Banton,D. Banton,,,,,Restricted Area,0-8 Center,2.33,Made,15.0,,,,,,,,,,,,,,,,,
322,PT00M03.60S,2024-03-26T01:08:05.7Z,2,REGULAR,foul,personal,[],1641739,,,1610612745,47,51,2024-03-26T01:08:16Z,3210000,False,,,0,,T. Camara personal FOUL (1 PF),"[1641739, 1627832]",1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Left Center,,,,,,,1627529.0,1.0,0.0,VanVleet,1627832.0,,,,,,,,,
324,PT00M00.00S,2024-03-26T01:08:30.4Z,2,REGULAR,3pt,Jump Shot,[],1630224,71.30420499342969,21.813725490196077,1610612745,47,51,2024-03-26T01:08:39Z,3230000,False,-141.0,217.0,1,right,MISS J. Green 25' pullup 3PT - blocked,"[1630224, 1630625]",1610612745.0,HOU,pullup,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,25.89,Missed,,,,,,,,,,,,,,,,,Banton,1630625.0
325,PT00M00.00S,2024-03-26T01:08:30.4Z,2,REGULAR,block,,[],1630625,,,1610612745,47,51,2024-03-26T01:15:20Z,3240000,False,,,0,,D. Banton BLOCK (2 BLK),[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
326,PT00M00.00S,2024-03-26T01:08:30.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612745,47,51,2024-03-26T01:08:39Z,3250000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,324.0,,,,,,,,
328,PT00M00.00S,2024-03-26T01:10:25.8Z,2,REGULAR,period,end,[],0,,,1610612745,47,51,2024-03-26T01:10:25Z,3270000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT12M00.00S,2024-03-26T01:23:13.9Z,3,REGULAR,substitution,out,['startperiod'],1630256,,,1610612745,47,51,2024-03-26T01:23:31Z,3280000,False,,,0,,SUB out: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT12M00.00S,2024-03-26T01:23:13.9Z,3,REGULAR,substitution,out,['startperiod'],1630625,,,1610612745,47,51,2024-03-26T01:23:31Z,3290000,False,,,0,,SUB out: D. Banton,[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT12M00.00S,2024-03-26T01:23:13.9Z,3,REGULAR,substitution,out,['startperiod'],1630204,,,1610612745,47,51,2024-03-26T01:23:31Z,3300000,False,,,0,,SUB out: A. Hagans,[1630204],1610612757.0,POR,,,,Hagans,A. Hagans,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT12M00.00S,2024-03-26T01:23:13.9Z,3,REGULAR,substitution,in,['startperiod'],1628415,,,1610612745,47,51,2024-03-26T01:23:31Z,3310000,False,,,0,,SUB in: D. Brooks,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT12M00.00S,2024-03-26T01:23:13.9Z,3,REGULAR,substitution,in,['startperiod'],1641712,,,1610612745,47,51,2024-03-26T01:23:31Z,3320000,False,,,0,,SUB in: R. Rupert,[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT12M00.00S,2024-03-26T01:23:13.9Z,3,REGULAR,substitution,in,['startperiod'],1630703,,,1610612745,47,51,2024-03-26T01:23:31Z,3330000,False,,,0,,SUB in: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT12M00.00S,2024-03-26T01:23:40.4Z,3,REGULAR,period,start,[],0,,,1610612757,47,51,2024-03-26T01:23:40Z,3340000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT11M46.00S,2024-03-26T01:23:53.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630703,91.67214191852825,45.83333333333333,1610612757,47,51,2024-03-26T01:24:31Z,3350000,False,-21.0,26.0,1,right,MISS S. Henderson driving floating bank Shot,[1630703],1610612757.0,POR,driving floating bank,,,Henderson,S. Henderson,,,,,Restricted Area,0-8 Center,3.31,Missed,,,,,,,,,,,,,,,,,,
338,PT11M44.00S,2024-03-26T01:23:55.4Z,3,REGULAR,rebound,offensive,[],1641871,,,1610612757,47,51,2024-03-26T01:24:03Z,3360000,False,,,0,,D. Reath REBOUND (Off:1 Def:0),[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,337.0,1.0,0.0,1.0,,,,,
339,PT11M41.00S,2024-03-26T01:23:58.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641871,92.85479632063075,46.568627450980394,1610612757,47,53,2024-03-26T01:24:06Z,3370000,False,-17.0,15.0,1,right,D. Reath putback Layup (8 PTS),[1641871],1610612757.0,POR,putback,,,Reath,D. Reath,,,,,Restricted Area,0-8 Center,2.26,Made,8.0,,,,,,,,,,,,,,,,,
340,PT11M32.00S,2024-03-26T01:24:07.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641708,17.296320630749015,61.029411764705884,1610612745,49,53,2024-03-26T01:24:12Z,3380000,False,-55.0,110.0,1,left,A. Thompson 12' pullup Jump Shot (6 PTS) (J. Green 2 AST),"[1641708, 1630224]",1610612745.0,HOU,pullup,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),8-16 Center,12.31,Made,6.0,J. Green,1630224.0,2.0,,,,,,,,,,,,,,
