actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
333,PT10M13.00S,2023-11-13T01:21:49.9Z,3,REGULAR,rebound,offensive,[],1630578,,,1610612745,48,52,2023-11-13T01:26:56Z,3290000,False,,,0,,A. Sengun REBOUND (Off:3 Def:3),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Mid-Range,8-16 Center,,,332.0,6.0,3.0,3.0,,,,,,,,,,,,,,
334,PT10M12.00S,2023-11-13T01:21:55.9Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630578,5.590000152587891,50.0,1610612745,48,52,2023-11-13T01:27:12Z,3300000,False,0.0,0.0,1,left,MISS A. Sengun tip Layup,[1630578],1610612745.0,HOU,tip,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
335,PT10M12.00S,2023-11-13T01:21:55.9Z,3,REGULAR,rebound,offensive,[],1631095,,,1610612745,48,52,2023-11-13T01:27:12Z,3310000,False,,,0,,J. Smith Jr. REBOUND (Off:1 Def:3),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,,,334.0,4.0,3.0,1.0,,,,,,,,,,,,,,
336,PT10M12.00S,2023-11-13T01:22:01.9Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1631095,5.590000152587891,50.0,1610612745,50,52,2023-11-13T01:27:22Z,3320000,False,0.0,0.0,1,left,J. Smith Jr. tip Layup (6 PTS),[1631095],1610612745.0,HOU,tip,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,6.0,,,,,,,,,,,,,
337,PT09M43.00S,2023-11-13T01:22:19.8Z,3,REGULAR,3pt,Jump Shot,[],1629008,64.99671484888306,22.058823529411764,1610612743,50,55,2023-11-13T01:22:24Z,3330000,False,-140.0,277.0,1,right,M. Porter Jr. 30' 3PT  (18 PTS) (N. Jokic 5 AST),"[1629008, 203999]",1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Left Center,30.98,Made,,,,,18.0,N. Jokic,203999.0,5.0,,,,,,,,,,
339,PT09M17.00S,2023-11-13T01:22:47.0Z,3,REGULAR,3pt,Jump Shot,[],1630224,6.389618922470433,3.431372549019608,1610612745,50,55,2023-11-13T01:22:52Z,3350000,False,233.0,8.0,1,left,MISS J. Green 3PT,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Right Corner 3,24+ Right,23.29,Missed,,,,,,,,,,,,,,,,,,
340,PT09M16.00S,2023-11-13T01:22:48.0Z,3,REGULAR,rebound,offensive,[],1630578,,,1610612745,50,55,2023-11-13T01:22:57Z,3360000,False,,,0,,A. Sengun REBOUND (Off:4 Def:3),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Right Corner 3,24+ Right,,,339.0,7.0,3.0,4.0,,,,,,,,,,,,,,
341,PT09M04.00S,2023-11-13T01:22:59.9Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1627832,7.440867279894875,95.09803921568627,1610612745,53,55,2023-11-13T01:23:05Z,3370000,False,-225.0,17.0,1,left,F. VanVleet 3PT  (13 PTS) (A. Sengun 3 AST),"[1627832, 1630578]",1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Left Corner 3,24+ Left,22.62,Made,,,,,13.0,A. Sengun,1630578.0,3.0,,,,,,,,,,
343,PT08M47.00S,2023-11-13T01:23:16.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203999,94.1688567674113,51.71568627450981,1610612743,53,57,2023-11-13T01:23:21Z,3390000,False,9.0,2.0,1,right,N. Jokic Layup (23 PTS),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,0.89,Made,,,,,23.0,,,,,,,,,,,,,
344,PT08M37.00S,2023-11-13T01:23:26.8Z,3,REGULAR,3pt,Jump Shot,[],1630578,32.40801576872536,46.568627450980394,1610612745,53,57,2023-11-13T01:23:42Z,3400000,False,17.0,252.0,1,left,MISS A. Sengun 25' 3PT,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Center,25.27,Missed,,,,,,,,,,,,,,,,,,
345,PT08M35.00S,2023-11-13T01:23:28.8Z,3,REGULAR,rebound,offensive,[],1631095,,,1610612745,53,57,2023-11-13T01:23:42Z,3410000,False,,,0,,J. Smith Jr. REBOUND (Off:2 Def:3),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Center,,,344.0,5.0,3.0,2.0,,,,,,,,,,,,,,
346,PT08M35.00S,2023-11-13T01:23:34.4Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1631095,5.590000152587891,50.0,1610612745,55,57,2023-11-13T01:23:49Z,3420000,False,0.0,0.0,1,left,J. Smith Jr. tip Layup (8 PTS),[1631095],1610612745.0,HOU,tip,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,8.0,,,,,,,,,,,,,
347,PT08M12.00S,2023-11-13T01:23:52.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,88.12417871222075,36.76470588235294,1610612743,55,57,2023-11-13T01:23:58Z,3430000,False,-66.0,59.0,1,right,MISS N. Jokic 8' Jump Shot,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),8-16 Left,8.87,Missed,,,,,,,,,,,,,,,,,,
348,PT08M10.00S,2023-11-13T01:23:54.1Z,3,REGULAR,rebound,defensive,[],1631095,,,1610612745,55,57,2023-11-13T01:23:58Z,3440000,False,,,0,,J. Smith Jr. REBOUND (Off:2 Def:4),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Left,,,347.0,6.0,4.0,2.0,,,,,,,,,,,,,,
358,PT08M09.00S,2023-11-13T01:24:08.2Z,3,REGULAR,turnover,out-of-bounds,[],1631095,,,1610612745,55,57,2023-11-13T01:26:32Z,3445000,False,,,0,,J. Smith Jr. lost ball out-of-bounds TURNOVER (1 TO),[1631095],1610612745.0,HOU,lost ball,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627964.0,,,,,1.0,,,,
349,PT08M02.00S,2023-11-13T01:24:24.4Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629008,73.80091984231275,82.35294117647058,1610612743,55,57,2023-11-13T01:25:40Z,3450000,False,162.0,194.0,1,right,MISS M. Porter Jr. 25' 3PT,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Right Center,25.25,Missed,,,,,,,,,,,,,,,,,,
350,PT08M00.00S,2023-11-13T01:24:26.4Z,3,REGULAR,rebound,defensive,[],1631095,,,1610612745,55,57,2023-11-13T01:24:29Z,3460000,False,,,0,,J. Smith Jr. REBOUND (Off:2 Def:5),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Right Center,,,349.0,7.0,5.0,2.0,,,,,,,,,,,,,,
351,PT07M52.00S,2023-11-13T01:24:35.0Z,3,REGULAR,3pt,Jump Shot,[],1631095,29.6484888304862,72.54901960784314,1610612745,55,57,2023-11-13T01:24:40Z,3470000,False,-113.0,226.0,1,left,MISS J. Smith Jr. 25' pullup 3PT,[1631095],1610612745.0,HOU,pullup,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Left Center,25.27,Missed,,,,,,,,,,,,,,,,,,
352,PT07M50.00S,2023-11-13T01:24:37.0Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,55,57,2023-11-13T01:24:40Z,3480000,False,,,0,,N. Jokic REBOUND (Off:4 Def:6),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Above the Break 3,24+ Left Center,,,351.0,10.0,6.0,4.0,,,,,,,,,,,,,,
353,PT07M45.00S,2023-11-13T01:24:45.5Z,3,REGULAR,foul,personal,[],1631095,,,1610612743,55,57,2023-11-13T01:24:57Z,3490000,False,,,0,,J. Smith Jr. personal FOUL (1 PF),"[1631095, 203932]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1146.0,1.0,0.0,Gordon,203932.0,,,,,
355,PT07M37.00S,2023-11-13T01:25:07.8Z,3,REGULAR,2pt,Jump Shot,[],202704,75.90341655716163,27.205882352941174,1610612743,55,59,2023-11-13T01:25:14Z,3510000,False,-114.0,174.0,1,right,R. Jackson 20' pullup Jump Shot (2 PTS) (N. Jokic 6 AST),"[202704, 203999]",1610612743.0,DEN,pullup,,,Jackson,R. Jackson,,,,,Mid-Range,16-24 Left Center,20.8,Made,,,,,2.0,N. Jokic,203999.0,6.0,,,,,,,,,,
357,PT07M20.00S,2023-11-13T01:25:27.6Z,3,REGULAR,turnover,out-of-bounds,[],1630578,,,1610612745,55,59,2023-11-13T01:25:49Z,3530000,False,,,0,,A. Sengun bad pass out-of-bounds TURNOVER (3 TO),[1630578],1610612745.0,HOU,bad pass,,,Sengun,A. Sengun,,,,,Left Corner 3,24+ Left,,,,,,,,,,,1627964.0,,,,,3.0,,,,
359,PT07M07.00S,2023-11-13T01:25:50.4Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629008,68.80749014454665,30.637254901960787,1610612743,55,59,2023-11-13T01:25:55Z,3540000,False,-97.0,241.0,1,right,MISS M. Porter Jr. 25' 3PT,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Left Center,25.94,Missed,,,,,,,,,,,,,,,,,,
360,PT07M04.00S,2023-11-13T01:25:53.4Z,3,REGULAR,rebound,defensive,[],1630224,,,1610612745,55,59,2023-11-13T01:25:55Z,3550000,False,,,0,,J. Green REBOUND (Off:0 Def:5),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,,,359.0,5.0,5.0,0.0,,,,,,,,,,,,,,
361,PT06M53.00S,2023-11-13T01:26:06.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628415,6.389618922470433,46.81372549019608,1610612745,57,59,2023-11-13T01:26:14Z,3560000,False,16.0,8.0,1,left,D. Brooks driving Layup (8 PTS) (A. Sengun 4 AST),"[1628415, 1630578]",1610612745.0,HOU,driving,,,Brooks,D. Brooks,,,,,Restricted Area,0-8 Center,1.76,Made,,,,,8.0,A. Sengun,1630578.0,4.0,,,,,,,,,,
363,PT06M53.00S,2023-11-13T01:26:10.0Z,3,REGULAR,foul,personal,['1freethrow'],1629008,,,1610612745,57,59,2023-11-13T01:29:20Z,3580000,False,,,0,,M. Porter Jr. shooting personal FOUL (1 PF) (Brooks 1 FT),"[1629008, 1628415]",1610612743.0,DEN,shooting,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628951.0,1.0,0.0,Brooks,1628415.0,,,,,
365,PT06M53.00S,2023-11-13T01:26:20.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,57,59,2023-11-13T01:26:20Z,3600000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366,PT06M53.00S,2023-11-13T01:29:30.5Z,3,REGULAR,freethrow,1 of 1,[],1628415,,,1610612745,58,59,2023-11-13T01:29:30Z,3610000,False,,,0,,D. Brooks Free Throw 1 of 1 (9 PTS),[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
367,PT06M42.00S,2023-11-13T01:29:42.4Z,3,REGULAR,3pt,Jump Shot,[],203999,67.23061760840999,46.81372549019608,1610612743,58,59,2023-11-13T01:29:48Z,3620000,False,-16.0,256.0,1,right,MISS N. Jokic 25' 3PT,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Above the Break 3,24+ Center,25.6,Missed,,,,,,,,,,,,,,,,,,
368,PT06M41.00S,2023-11-13T01:29:43.4Z,3,REGULAR,rebound,defensive,[],1630224,,,1610612745,58,59,2023-11-13T01:29:48Z,3630000,False,,,0,,J. Green REBOUND (Off:0 Def:6),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Center,,,367.0,6.0,6.0,0.0,,,,,,,,,,,,,,
369,PT06M35.00S,2023-11-13T01:29:49.1Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628415,26.888961892247043,20.833333333333336,1610612745,58,59,2023-11-13T01:30:01Z,3640000,False,146.0,200.0,1,left,MISS D. Brooks 24' 3PT,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Right Center,24.77,Missed,,,,,,,,,,,,,,,,,,
370,PT06M33.00S,2023-11-13T01:29:51.1Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,58,59,2023-11-13T01:30:01Z,3650000,False,,,0,,N. Jokic REBOUND (Off:4 Def:7),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Above the Break 3,24+ Right Center,,,369.0,11.0,7.0,4.0,,,,,,,,,,,,,,
371,PT06M24.00S,2023-11-13T01:29:59.4Z,3,REGULAR,turnover,lost ball,[],203932,,,1610612743,58,59,2023-11-13T01:30:05Z,3660000,False,,,0,,A. Gordon lost ball TURNOVER (2 TO),"[203932, 1630578]",1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2.0,,,Sengun,1630578.0
372,PT06M24.00S,2023-11-13T01:29:59.4Z,3,REGULAR,steal,,[],1630578,,,1610612745,58,59,2023-11-13T01:30:01Z,3670000,False,,,0,,A. Sengun STEAL (1 STL),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
373,PT06M18.00S,2023-11-13T01:30:08.1Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630578,8.886333771353483,41.17647058823529,1610612745,58,59,2023-11-13T01:30:27Z,3680000,False,44.0,31.0,1,left,MISS A. Sengun Layup - blocked,"[1630578, 203932]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,5.39,Missed,,,,,,,,,,,,,,,Gordon,203932.0,,
374,PT06M18.00S,2023-11-13T01:30:08.1Z,3,REGULAR,block,,[],203932,,,1610612745,58,59,2023-11-13T01:30:11Z,3690000,False,,,0,,A. Gordon BLOCK (2 BLK),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
375,PT06M18.00S,2023-11-13T01:30:08.1Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612745,58,59,2023-11-13T01:30:13Z,3700000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,373.0,,,,,,,,,,,,,,,,,
377,PT06M15.00S,2023-11-13T01:30:31.7Z,3,REGULAR,foul,offensive,[],1628415,,,1610612745,58,59,2023-11-13T01:30:44Z,3720000,False,,,0,,D. Brooks offensive FOUL (4 PF),"[1628415, 203484]",1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1146.0,4.0,0.0,Caldwell-Pope,203484.0,,,,,
379,PT06M15.00S,2023-11-13T01:30:31.7Z,3,REGULAR,turnover,offensive foul,[],1628415,,,1610612745,58,59,2023-11-13T01:30:31Z,3740000,False,,,0,,D. Brooks offensive foul TURNOVER (3 TO),[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1146.0,,,,,3.0,,,,
380,PT06M15.00S,2023-11-13T01:30:47.0Z,3,REGULAR,substitution,out,[],1628415,,,1610612743,58,59,2023-11-13T01:30:54Z,3750000,False,,,0,,SUB out: D. Brooks,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
381,PT06M15.00S,2023-11-13T01:30:47.0Z,3,REGULAR,substitution,in,[],1630256,,,1610612743,58,59,2023-11-13T01:30:54Z,3760000,False,,,0,,SUB in: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
382,PT05M59.00S,2023-11-13T01:31:13.6Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",203999,85.10183968462549,48.28431372549019,1610612743,58,61,2023-11-13T01:32:30Z,3770000,False,-9.0,88.0,1,right,N. Jokic 8' Hook (25 PTS),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),8-16 Center,8.79,Made,,,,,25.0,,,,,,,,,,,,,
383,PT05M50.00S,2023-11-13T01:31:22.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630578,14.668199737187912,39.950980392156865,1610612745,60,61,2023-11-13T01:31:28Z,3780000,False,50.0,85.0,1,left,A. Sengun 9' driving floating Jump Shot (15 PTS) (F. VanVleet 3 AST),"[1630578, 1627832]",1610612745.0,HOU,driving floating,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),8-16 Center,9.91,Made,,,,,15.0,F. VanVleet,1627832.0,3.0,,,,,,,,,,
385,PT05M29.00S,2023-11-13T01:31:44.5Z,3,REGULAR,3pt,Jump Shot,[],203932,69.46452036793693,70.83333333333334,1610612743,60,64,2023-11-13T01:31:48Z,3800000,False,104.0,235.0,1,right,A. Gordon 25' 3PT  (12 PTS) (N. Jokic 7 AST),"[203932, 203999]",1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Above the Break 3,24+ Right Center,25.66,Made,,,,,12.0,N. Jokic,203999.0,7.0,,,,,,,,,,
387,PT05M06.00S,2023-11-13T01:32:06.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630256,7.966491458607096,56.372549019607845,1610612745,60,64,2023-11-13T01:33:45Z,3820000,False,-32.0,22.0,1,left,MISS J. Tate Layup,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,Restricted Area,0-8 Center,3.9,Missed,,,,,,,,,,,,,,,,,,
388,PT05M05.00S,2023-11-13T01:32:07.4Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,60,64,2023-11-13T01:32:18Z,3830000,False,,,0,,N. Jokic REBOUND (Off:4 Def:8),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,,,387.0,12.0,8.0,4.0,,,,,,,,,,,,,,
389,PT04M48.00S,2023-11-13T01:32:24.0Z,3,REGULAR,3pt,Jump Shot,[],202704,69.59592641261499,20.098039215686274,1610612743,60,67,2023-11-13T01:32:29Z,3840000,False,-150.0,233.0,1,right,R. Jackson 27' 3PT  (5 PTS) (A. Gordon 4 AST),"[202704, 203932]",1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,Above the Break 3,24+ Left Center,27.71,Made,,,,,5.0,A. Gordon,203932.0,4.0,,,,,,,,,,
392,PT04M19.00S,2023-11-13T01:33:00.7Z,3,REGULAR,3pt,Jump Shot,[],1627832,25.969119579500656,80.63725490196079,1610612745,60,67,2023-11-13T01:33:06Z,3870000,False,-153.0,192.0,1,left,MISS F. VanVleet 24' 3PT,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Left Center,24.53,Missed,,,,,,,,,,,,,,,,,,
393,PT04M18.00S,2023-11-13T01:33:01.7Z,3,REGULAR,rebound,defensive,[],1629008,,,1610612743,60,67,2023-11-13T01:33:06Z,3880000,False,,,0,,M. Porter Jr. REBOUND (Off:1 Def:6),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Left Center,,,392.0,7.0,6.0,1.0,,,,,,,,,,,,,,
394,PT04M13.00S,2023-11-13T01:33:31.9Z,3,REGULAR,substitution,out,[],1630224,,,1610612743,60,67,2023-11-13T01:33:46Z,3890000,False,,,0,,SUB out: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT04M13.00S,2023-11-13T01:33:31.9Z,3,REGULAR,substitution,out,[],1631095,,,1610612743,60,67,2023-11-13T01:33:46Z,3900000,False,,,0,,SUB out: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT04M13.00S,2023-11-13T01:33:31.9Z,3,REGULAR,substitution,out,[],202704,,,1610612743,60,67,2023-11-13T01:33:46Z,3910000,False,,,0,,SUB out: R. Jackson,[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT04M13.00S,2023-11-13T01:33:31.9Z,3,REGULAR,substitution,out,[],203932,,,1610612743,60,67,2023-11-13T01:33:46Z,3920000,False,,,0,,SUB out: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT04M13.00S,2023-11-13T01:33:31.9Z,3,REGULAR,substitution,in,[],1628988,,,1610612743,60,67,2023-11-13T01:33:46Z,3930000,False,,,0,,SUB in: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT04M13.00S,2023-11-13T01:33:31.9Z,3,REGULAR,substitution,in,[],1631106,,,1610612743,60,67,2023-11-13T01:33:46Z,3940000,False,,,0,,SUB in: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT04M13.00S,2023-11-13T01:33:31.9Z,3,REGULAR,substitution,in,[],1631212,,,1610612743,60,67,2023-11-13T01:33:46Z,3950000,False,,,0,,SUB in: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT04M13.00S,2023-11-13T01:33:31.9Z,3,REGULAR,substitution,in,[],1631221,,,1610612743,60,67,2023-11-13T01:33:46Z,3960000,False,,,0,,SUB in: C. Gillespie,[1631221],1610612743.0,DEN,,,,Gillespie,C. Gillespie,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT04M10.00S,2023-11-13T01:34:12.5Z,3,REGULAR,jumpball,recovered,[],1630578,,,1610612743,60,67,2023-11-13T01:34:12Z,3970000,False,,,0,,Jump Ball J. Tate vs. K. Caldwell-Pope: Tip to A. Sengun,"[1630578, 1630256, 203484]",1610612745.0,HOU,heldball,A. Sengun,1630578.0,Sengun,A. Sengun,Tate,1630256.0,Caldwell-Pope,203484.0,,,,,,,,,,,,,,,,,,,,,,
405,PT04M10.00S,2023-11-13T01:34:12.5Z,3,REGULAR,turnover,lost ball,[],1629008,,,1610612743,60,67,2023-11-13T01:34:12Z,4000000,False,,,0,,M. Porter Jr. lost ball TURNOVER (2 TO),"[1629008, 1630256]",1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,2.0,,,Tate,1630256.0
406,PT04M10.00S,2023-11-13T01:34:12.5Z,3,REGULAR,steal,,[],1630256,,,1610612745,60,67,2023-11-13T01:34:12Z,4010000,False,,,0,,J. Tate STEAL (2 STL),[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT04M05.00S,2023-11-13T01:34:24.3Z,3,REGULAR,foul,personal,['2freethrow'],1631212,,,1610612745,60,67,2023-11-13T01:34:34Z,4020000,False,,,0,,P. Watson shooting personal FOUL (1 PF) (Sengun 2 FT),"[1631212, 1630578]",1610612743.0,DEN,shooting,,,Watson,P. Watson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1146.0,1.0,0.0,Sengun,1630578.0,,,,,
409,PT04M05.00S,2023-11-13T01:34:49.8Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1630578,,,1610612745,61,67,2023-11-13T01:34:49Z,4040000,False,,,0,,A. Sengun Free Throw 1 of 2 (16 PTS),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
410,PT04M05.00S,2023-11-13T01:35:08.2Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1630578,,,1610612745,62,67,2023-11-13T01:35:08Z,4050000,False,,,0,,A. Sengun Free Throw 2 of 2 (17 PTS),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
411,PT03M50.00S,2023-11-13T01:35:32.8Z,3,REGULAR,turnover,out-of-bounds,[],1631221,,,1610612743,62,67,2023-11-13T01:35:49Z,4060000,False,,,0,,C. Gillespie bad pass out-of-bounds TURNOVER (1 TO),[1631221],1610612743.0,DEN,bad pass,,,Gillespie,C. Gillespie,,,,,Mid-Range,16-24 Right,,,,,,,,,,,1146.0,,,,,1.0,,,,
412,PT03M38.00S,2023-11-13T01:35:49.6Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1627832,25.312089356110377,32.59803921568628,1610612745,64,67,2023-11-13T01:35:56Z,4070000,False,87.0,185.0,1,left,F. VanVleet 20' Jump Shot (15 PTS),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Mid-Range,16-24 Right Center,20.48,Made,,,,,15.0,,,,,,,,,,,,,
413,PT03M13.00S,2023-11-13T01:36:14.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,81.15965834428384,44.11764705882353,1610612743,64,69,2023-11-13T01:36:18Z,4080000,False,-29.0,125.0,1,right,N. Jokic 12' driving floating Jump Shot (27 PTS) (C. Gillespie 3 AST),"[203999, 1631221]",1610612743.0,DEN,driving floating,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),8-16 Center,12.8,Made,,,,,27.0,C. Gillespie,1631221.0,3.0,,,,,,,,,,
415,PT02M50.00S,2023-11-13T01:36:38.2Z,3,REGULAR,2pt,Jump Shot,[],1630578,5.601182654402102,16.42156862745098,1610612745,66,69,2023-11-13T01:36:43Z,4100000,False,168.0,0.0,1,left,A. Sengun 16' Jump Shot (19 PTS) (T. Eason 2 AST),"[1630578, 1631106]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Mid-Range,16-24 Right,16.79,Made,,,,,19.0,T. Eason,1631106.0,2.0,,,,,,,,,,
