actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
253,PT04M21.00S,2024-01-02T01:51:56.0Z,2,REGULAR,turnover,lost ball,[],1630578,,,1610612745,50,44,2024-01-02T01:51:59Z,2480000,False,,,0,,A. Sengun lost ball TURNOVER (1 TO),"[1630578, 202692]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,1.0,Burks,202692.0,,
254,PT04M21.00S,2024-01-02T01:51:56.0Z,2,REGULAR,steal,,[],202692,,,1610612765,50,44,2024-01-02T01:51:57Z,2490000,False,,,0,,A. Burks STEAL (1 STL),[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
255,PT04M18.00S,2024-01-02T01:52:01.6Z,2,REGULAR,foul,offensive,[],202692,,,1610612765,50,44,2024-01-02T01:52:11Z,2500000,False,,,0,,A. Burks offensive FOUL (2 PF),"[202692, 1627832]",1610612765.0,DET,,,,Burks,A. Burks,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203592.0,2.0,0.0,VanVleet,1627832.0,,,,,
257,PT04M18.00S,2024-01-02T01:52:01.6Z,2,REGULAR,turnover,offensive foul,[],202692,,,1610612765,50,44,2024-01-02T01:52:01Z,2520000,False,,,0,,A. Burks offensive foul TURNOVER (1 TO),[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203592.0,,,,,1.0,,,,
258,PT04M10.00S,2024-01-02T01:52:30.1Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1627832,32.14520367936925,32.84313725490196,1610612745,53,44,2024-01-02T01:52:35Z,2530000,False,86.0,250.0,1,left,F. VanVleet 26' 3PT pullup (10 PTS),[1627832],1610612745.0,HOU,pullup,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Right Center,26.4,Made,10.0,,,,,,,,,,,,,,,,,
259,PT03M57.00S,2024-01-02T01:52:42.6Z,2,REGULAR,3pt,Jump Shot,[],202692,93.11760840998686,94.36274509803921,1610612765,53,47,2024-01-02T01:52:48Z,2540000,False,222.0,12.0,1,right,A. Burks 3PT  (12 PTS) (J. Ivey 2 AST),"[202692, 1631093]",1610612765.0,DET,,,,Burks,A. Burks,,,,,Right Corner 3,24+ Right,22.21,Made,12.0,J. Ivey,1631093.0,2.0,,,,,,,,,,,,,,
261,PT03M34.00S,2024-01-02T01:53:05.8Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1631095,5.469776609724048,49.50980392156863,1610612745,53,47,2024-01-02T01:53:52Z,2560000,False,2.0,-1.0,1,left,MISS J. Smith Jr. cutting DUNK,[1631095],1610612745.0,HOU,cutting,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,0.27,Missed,,,,,,,,,,,,,,,,,,
262,PT03M31.00S,2024-01-02T01:53:08.8Z,2,REGULAR,rebound,defensive,[],1631105,,,1610612765,53,47,2024-01-02T01:53:13Z,2570000,False,,,0,,J. Duren REBOUND (Off:1 Def:5),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,,,,,261.0,6.0,5.0,1.0,,,,,,,,,,
263,PT03M31.00S,2024-01-02T01:53:17.8Z,2,REGULAR,foul,personal,[],1630256,,,1610612765,53,47,2024-01-02T01:53:40Z,2580000,False,,,0,,J. Tate personal FOUL (1 PF),"[1630256, 1631105]",1610612745.0,HOU,,,,Tate,J. Tate,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1630886.0,1.0,0.0,Duren,1631105.0,,,,,
265,PT03M17.00S,2024-01-02T01:53:54.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202692,90.3580814717477,34.068627450980394,1610612765,53,47,2024-01-02T01:54:05Z,2600000,False,-80.0,38.0,1,right,MISS A. Burks 8' driving Layup,[202692],1610612765.0,DET,driving,,,Burks,A. Burks,,,,,In The Paint (Non-RA),8-16 Left,8.83,Missed,,,,,,,,,,,,,,,,,,
266,PT03M15.00S,2024-01-02T01:53:56.6Z,2,REGULAR,rebound,defensive,[],1630256,,,1610612745,53,47,2024-01-02T01:54:05Z,2610000,False,,,0,,J. Tate REBOUND (Off:0 Def:2),[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,265.0,2.0,2.0,0.0,,,,,,,,,,
267,PT03M03.00S,2024-01-02T01:54:08.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630578,5.995400788436268,56.61764705882353,1610612745,55,47,2024-01-02T02:08:43Z,2620000,False,-33.0,4.0,1,left,A. Sengun cutting Layup (4 PTS) (F. VanVleet 1 AST),"[1630578, 1627832]",1610612745.0,HOU,cutting,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,3.33,Made,4.0,F. VanVleet,1627832.0,1.0,,,,,,,,,,,,,,
268,PT02M47.00S,2024-01-02T01:54:24.8Z,2,REGULAR,3pt,Jump Shot,[],1630595,88.51839684625493,96.07843137254902,1610612765,55,47,2024-01-02T01:54:35Z,2630000,False,230.0,55.0,1,right,MISS C. Cunningham 3PT,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Right Corner 3,24+ Right,23.7,Missed,,,,,,,,,,,,,,,,,,
269,PT02M45.00S,2024-01-02T01:54:26.8Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612745,55,47,2024-01-02T01:54:35Z,2640000,False,,,0,,TEAM defensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,268.0,,,,,,,,,,,,,
271,PT02M45.00S,2024-01-02T01:54:38.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,55,47,2024-01-02T01:54:38Z,2660000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT02M45.00S,2024-01-02T01:54:44.5Z,2,REGULAR,substitution,out,[],202692,,,1610612745,55,47,2024-01-02T01:57:20Z,2670000,False,,,0,,SUB out: A. Burks,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT02M45.00S,2024-01-02T01:54:44.5Z,2,REGULAR,substitution,in,[],202711,,,1610612745,55,47,2024-01-02T01:57:20Z,2680000,False,,,0,,SUB in: B. Bogdanovic,[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT02M25.00S,2024-01-02T01:57:47.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627832,14.14257555847569,42.40196078431372,1610612745,57,47,2024-01-02T01:57:53Z,2690000,False,38.0,80.0,1,left,F. VanVleet 8' driving floating Jump Shot (12 PTS),[1627832],1610612745.0,HOU,driving floating,,,VanVleet,F. VanVleet,,,,,In The Paint (Non-RA),8-16 Center,8.89,Made,12.0,,,,,,,,,,,,,,,,,
275,PT02M05.00S,2024-01-02T01:58:07.0Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1631105,87.99277266754271,42.8921568627451,1610612765,57,49,2024-01-02T01:58:13Z,2700000,False,-36.0,60.0,1,right,J. Duren 7' turnaround Hook (6 PTS) (C. Cunningham 5 AST),"[1631105, 1630595]",1610612765.0,DET,turnaround,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,7.01,Made,6.0,C. Cunningham,1630595.0,5.0,,,,,,,,,,,,,,
277,PT01M53.00S,2024-01-02T01:58:19.3Z,2,REGULAR,3pt,Jump Shot,[],1627832,32.40801576872536,54.65686274509803,1610612745,57,49,2024-01-02T01:58:25Z,2720000,False,-23.0,252.0,1,left,MISS F. VanVleet 25' pullup 3PT,[1627832],1610612745.0,HOU,pullup,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Center,25.32,Missed,,,,,,,,,,,,,,,,,,
278,PT01M52.00S,2024-01-02T01:58:20.3Z,2,REGULAR,rebound,defensive,[],1631105,,,1610612765,57,49,2024-01-02T01:58:25Z,2730000,False,,,0,,J. Duren REBOUND (Off:1 Def:6),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Center,,,,,,,277.0,7.0,6.0,1.0,,,,,,,,,,
279,PT01M41.00S,2024-01-02T01:58:31.4Z,2,REGULAR,2pt,Jump Shot,[],202711,81.68528252299606,72.54901960784314,1610612765,57,49,2024-01-02T01:58:44Z,2740000,False,113.0,120.0,1,right,MISS B. Bogdanovic 16' step back Shot,[202711],1610612765.0,DET,step back,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,16-24 Right Center,16.44,Missed,,,,,,,,,,,,,,,,,,
280,PT01M40.00S,2024-01-02T01:58:32.4Z,2,REGULAR,rebound,offensive,[],1631093,,,1610612765,57,49,2024-01-02T01:58:44Z,2750000,False,,,0,,J. Ivey REBOUND (Off:3 Def:1),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Mid-Range,16-24 Right Center,,,,,,,279.0,4.0,1.0,3.0,,,,,,,,,,
281,PT01M40.00S,2024-01-02T01:58:37.0Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1631093,94.40999984741211,50.0,1610612765,57,51,2024-01-02T01:58:50Z,2760000,False,0.0,0.0,1,right,J. Ivey tip Layup (10 PTS),[1631093],1610612765.0,DET,tip,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,0.0,Made,10.0,,,,,,,,,,,,,,,,,
282,PT01M22.00S,2024-01-02T01:58:49.8Z,2,REGULAR,3pt,Jump Shot,[],1630578,30.305519053876477,66.17647058823529,1610612745,57,51,2024-01-02T01:58:56Z,2770000,False,-81.0,232.0,1,left,MISS A. Sengun 24' 3PT,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Left Center,24.61,Missed,,,,,,,,,,,,,,,,,,
283,PT01M20.00S,2024-01-02T01:58:51.8Z,2,REGULAR,rebound,defensive,[],1631105,,,1610612765,57,51,2024-01-02T01:58:56Z,2780000,False,,,0,,J. Duren REBOUND (Off:1 Def:7),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Left Center,,,,,,,282.0,8.0,7.0,1.0,,,,,,,,,,
284,PT01M08.00S,2024-01-02T01:59:04.1Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1631105,94.56307490144546,43.13725490196079,1610612765,57,53,2024-01-02T01:59:10Z,2790000,False,-34.0,-1.0,1,right,J. Duren alley-oop DUNK (8 PTS) (C. Cunningham 6 AST),"[1631105, 1630595]",1610612765.0,DET,alley-oop,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,3.43,Made,8.0,C. Cunningham,1630595.0,6.0,,,,,,,,,,,,,,
286,PT00M47.60S,2024-01-02T01:59:24.8Z,2,REGULAR,3pt,Jump Shot,[],1630224,32.933639947437584,56.372549019607845,1610612745,57,53,2024-01-02T02:11:55Z,2810000,False,-32.0,257.0,1,left,MISS J. Green 25' step back 3PT,[1630224],1610612745.0,HOU,step back,,,Green,J. Green,,,,,Above the Break 3,24+ Center,25.91,Missed,,,,,,,,,,,,,,,,,,
287,PT00M46.00S,2024-01-02T01:59:26.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612745,57,53,2024-01-02T01:59:35Z,2820000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,286.0,,,,,,,,,,,,,
288,PT00M46.00S,2024-01-02T01:59:35.4Z,2,REGULAR,foul,personal,[],1631105,,,1610612745,57,53,2024-01-02T01:59:46Z,2830000,False,,,0,,J. Duren loose ball personal FOUL (2 PF),"[1631105, 1630578]",1610612765.0,DET,loose ball,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203592.0,2.0,0.0,Sengun,1630578.0,,,,,
290,PT00M32.50S,2024-01-02T02:00:02.6Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630256,9.017739816031538,93.87254901960785,1610612745,57,53,2024-01-02T02:00:10Z,2850000,False,-219.0,32.0,1,left,MISS J. Tate 3PT,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,Left Corner 3,24+ Left,22.18,Missed,,,,,,,,,,,,,,,,,,
291,PT00M29.00S,2024-01-02T02:00:06.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612745,57,53,2024-01-02T02:00:10Z,2860000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,290.0,,,,,,,,,,,,,
293,PT00M17.20S,2024-01-02T02:00:40.3Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630578,6.1268068331143235,51.470588235294116,1610612745,59,53,2024-01-02T02:00:44Z,2880000,False,-7.0,5.0,1,left,A. Sengun DUNK (6 PTS),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,0.9,Made,6.0,,,,,,,,,,,,,,,,,
294,PT00M07.50S,2024-01-02T02:00:53.9Z,2,REGULAR,foul,personal,[],1630256,,,1610612765,59,53,2024-01-02T02:01:07Z,2890000,False,,,0,,J. Tate personal FOUL (2 PF),"[1630256, 1630595]",1610612745.0,HOU,,,,Tate,J. Tate,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1148.0,2.0,0.0,Cunningham,1630595.0,,,,,
296,PT00M07.50S,2024-01-02T02:01:03.1Z,2,REGULAR,substitution,out,[],1630224,,,1610612765,59,53,2024-01-02T02:01:21Z,2910000,False,,,0,,SUB out: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT00M07.50S,2024-01-02T02:01:03.1Z,2,REGULAR,substitution,out,[],1630578,,,1610612765,59,53,2024-01-02T02:01:21Z,2920000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT00M07.50S,2024-01-02T02:01:03.1Z,2,REGULAR,substitution,out,[],1628995,,,1610612765,59,53,2024-01-02T02:01:21Z,2930000,False,,,0,,SUB out: K. Knox II,[1628995],1610612765.0,DET,,,,Knox II,K. Knox II,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT00M07.50S,2024-01-02T02:01:03.1Z,2,REGULAR,substitution,in,[],1631106,,,1610612765,59,53,2024-01-02T02:01:21Z,2940000,False,,,0,,SUB in: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT00M07.50S,2024-01-02T02:01:03.1Z,2,REGULAR,substitution,in,[],201145,,,1610612765,59,53,2024-01-02T02:01:21Z,2950000,False,,,0,,SUB in: J. Green,[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT00M07.50S,2024-01-02T02:01:03.1Z,2,REGULAR,substitution,in,[],202692,,,1610612765,59,53,2024-01-02T02:01:21Z,2960000,False,,,0,,SUB in: A. Burks,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT00M02.00S,2024-01-02T02:01:30.7Z,2,REGULAR,3pt,Jump Shot,[],1630595,71.82982917214193,74.26470588235294,1610612765,59,53,2024-01-02T02:01:43Z,2970000,False,121.0,212.0,1,right,MISS C. Cunningham 24' step back 3PT,[1630595],1610612765.0,DET,step back,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Right Center,24.45,Missed,,,,,,,,,,,,,,,,,,
303,PT00M01.00S,2024-01-02T02:01:31.7Z,2,REGULAR,rebound,offensive,[],1631105,,,1610612765,59,53,2024-01-02T02:01:43Z,2980000,False,,,0,,J. Duren REBOUND (Off:2 Def:7),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Right Center,,,,,,,302.0,9.0,7.0,2.0,,,,,,,,,,
304,PT00M00.50S,2024-01-02T02:01:35.5Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1631105,94.40999984741211,50.0,1610612765,59,55,2024-01-02T02:01:48Z,2990000,False,0.0,0.0,1,right,J. Duren tip Layup (10 PTS),[1631105],1610612765.0,DET,tip,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,0.0,Made,10.0,,,,,,,,,,,,,,,,,
305,PT00M00.00S,2024-01-02T02:02:33.2Z,2,REGULAR,period,end,[],0,,,1610612745,59,55,2024-01-02T02:02:33Z,3000000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT12M00.00S,2024-01-02T02:16:11.9Z,3,REGULAR,substitution,out,['startperiod'],1631106,,,1610612745,59,55,2024-01-02T02:16:49Z,3010000,False,,,0,,SUB out: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT12M00.00S,2024-01-02T02:16:11.9Z,3,REGULAR,substitution,out,['startperiod'],201145,,,1610612745,59,55,2024-01-02T02:16:49Z,3020000,False,,,0,,SUB out: J. Green,[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT12M00.00S,2024-01-02T02:16:11.9Z,3,REGULAR,substitution,out,['startperiod'],202692,,,1610612745,59,55,2024-01-02T02:16:49Z,3030000,False,,,0,,SUB out: A. Burks,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT12M00.00S,2024-01-02T02:16:11.9Z,3,REGULAR,substitution,in,['startperiod'],1630224,,,1610612745,59,55,2024-01-02T02:16:49Z,3040000,False,,,0,,SUB in: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT12M00.00S,2024-01-02T02:16:11.9Z,3,REGULAR,substitution,in,['startperiod'],1630578,,,1610612745,59,55,2024-01-02T02:16:49Z,3050000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT12M00.00S,2024-01-02T02:16:11.9Z,3,REGULAR,substitution,in,['startperiod'],1628995,,,1610612745,59,55,2024-01-02T02:16:49Z,3060000,False,,,0,,SUB in: K. Knox II,[1628995],1610612765.0,DET,,,,Knox II,K. Knox II,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT12M00.00S,2024-01-02T02:16:53.4Z,3,REGULAR,period,start,[],0,,,1610612745,59,55,2024-01-02T02:16:53Z,3070000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT11M51.00S,2024-01-02T02:17:01.9Z,3,REGULAR,3pt,Jump Shot,[],1630224,74.45795006570303,80.88235294117648,1610612745,62,55,2024-01-02T02:17:11Z,3080000,False,154.0,188.0,1,right,J. Green 24' 3PT pullup (8 PTS),[1630224],1610612745.0,HOU,pullup,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,24.3,Made,8.0,,,,,,,,,,,,,,,,,
315,PT11M37.00S,2024-01-02T02:17:15.9Z,3,REGULAR,3pt,Jump Shot,[],202711,31.09395532194481,21.813725490196077,1610612765,62,58,2024-01-02T02:17:20Z,3090000,False,141.0,240.0,1,left,B. Bogdanovic 27' 3PT  (9 PTS) (C. Cunningham 7 AST),"[202711, 1630595]",1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Right Center,27.81,Made,9.0,C. Cunningham,1630595.0,7.0,,,,,,,,,,,,,,
317,PT11M25.00S,2024-01-02T02:17:27.4Z,3,REGULAR,3pt,Jump Shot,[],1630224,66.44218134034165,45.588235294117645,1610612745,62,58,2024-01-02T02:17:36Z,3110000,False,-22.0,263.0,1,right,MISS J. Green 26' pullup 3PT,[1630224],1610612745.0,HOU,pullup,,,Green,J. Green,,,,,Above the Break 3,24+ Center,26.38,Missed,,,,,,,,,,,,,,,,,,
318,PT11M23.00S,2024-01-02T02:17:29.4Z,3,REGULAR,rebound,defensive,[],1631105,,,1610612765,62,58,2024-01-02T02:17:36Z,3120000,False,,,0,,J. Duren REBOUND (Off:2 Def:8),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Center,,,,,,,317.0,10.0,8.0,2.0,,,,,,,,,,
320,PT11M03.00S,2024-01-02T02:18:04.9Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1631105,8.229303547963205,37.00980392156863,1610612765,62,60,2024-01-02T02:18:12Z,3140000,False,65.0,25.0,1,left,J. Duren 6' turnaround Hook (12 PTS),[1631105],1610612765.0,DET,turnaround,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,6.96,Made,12.0,,,,,,,,,,,,,,,,,
321,PT10M50.00S,2024-01-02T02:18:19.6Z,3,REGULAR,foul,personal,['2freethrow'],1631105,,,1610612745,62,60,2024-01-02T02:18:31Z,3150000,False,,,0,,J. Duren shooting personal FOUL (3 PF) (Sengun 2 FT),"[1631105, 1630578]",1610612765.0,DET,shooting,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1148.0,3.0,0.0,Sengun,1630578.0,,,,,
323,PT10M50.00S,2024-01-02T02:18:48.5Z,3,REGULAR,freethrow,1 of 2,[],1630578,,,1610612745,63,60,2024-01-02T02:18:48Z,3170000,False,,,0,,A. Sengun Free Throw 1 of 2 (7 PTS),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
324,PT10M50.00S,2024-01-02T02:19:08.2Z,3,REGULAR,freethrow,2 of 2,[],1630578,,,1610612745,64,60,2024-01-02T02:19:08Z,3180000,False,,,0,,A. Sengun Free Throw 2 of 2 (8 PTS),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
325,PT10M39.00S,2024-01-02T02:19:21.0Z,3,REGULAR,3pt,Jump Shot,[],202711,19.66162943495401,93.87254901960785,1610612765,64,60,2024-01-02T02:19:27Z,3190000,False,-219.0,132.0,1,left,MISS B. Bogdanovic 25' 3PT,[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Left Center,25.62,Missed,,,,,,,,,,,,,,,,,,
326,PT10M37.00S,2024-01-02T02:19:23.0Z,3,REGULAR,rebound,defensive,[],1631095,,,1610612745,64,60,2024-01-02T02:19:27Z,3200000,False,,,0,,J. Smith Jr. REBOUND (Off:0 Def:4),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,325.0,4.0,4.0,0.0,,,,,,,,,,
327,PT10M25.00S,2024-01-02T02:19:37.9Z,3,REGULAR,foul,personal,['2freethrow'],1630595,,,1610612745,64,60,2024-01-02T02:19:47Z,3210000,False,,,0,,C. Cunningham shooting personal FOUL (1 PF) (Sengun 2 FT),"[1630595, 1630578]",1610612765.0,DET,shooting,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203592.0,1.0,0.0,Sengun,1630578.0,,,,,
329,PT10M25.00S,2024-01-02T02:20:08.0Z,3,REGULAR,freethrow,1 of 2,[],1630578,,,1610612745,65,60,2024-01-02T02:20:08Z,3230000,False,,,0,,A. Sengun Free Throw 1 of 2 (9 PTS),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
330,PT10M25.00S,2024-01-02T02:20:26.2Z,3,REGULAR,freethrow,2 of 2,[],1630578,,,1610612745,66,60,2024-01-02T02:20:26Z,3240000,False,,,0,,A. Sengun Free Throw 2 of 2 (10 PTS),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
331,PT10M16.00S,2024-01-02T02:20:38.4Z,3,REGULAR,2pt,Jump Shot,[],1630595,23.209592641261498,31.372549019607842,1610612765,66,60,2024-01-02T02:22:56Z,3250000,False,93.0,166.0,1,left,MISS C. Cunningham 19' pullup Shot,[1630595],1610612765.0,DET,pullup,,,Cunningham,C. Cunningham,,,,,Mid-Range,16-24 Right Center,19.01,Missed,,,,,,,,,,,,,,,,,,
332,PT10M15.00S,2024-01-02T02:20:39.4Z,3,REGULAR,rebound,offensive,[],1631105,,,1610612765,66,60,2024-01-02T04:23:02Z,3260000,False,,,0,,J. Duren REBOUND (Off:3 Def:8),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Mid-Range,16-24 Right Center,,,,,,,331.0,11.0,8.0,3.0,,,,,,,,,,
656,PT10M15.00S,2024-01-02T02:20:42.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631105,6.915243101182654,46.32352941176471,1610612765,66,60,2024-01-02T04:23:26Z,3265000,False,18.0,13.0,1,left,MISS J. Duren tip Layup,[1631105],1610612765.0,DET,tip,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,2.22,Missed,,,,,,,,,,,,,,,,,,
657,PT10M14.00S,2024-01-02T02:20:43.2Z,3,REGULAR,rebound,defensive,[],1630256,,,1610612745,66,60,2024-01-02T04:23:26Z,3267500,False,,,0,,J. Tate REBOUND (Off:0 Def:3),[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,Restricted Area,0-8 Center,,,,,,,656.0,3.0,3.0,0.0,,,,,,,,,,
333,PT10M08.00S,2024-01-02T02:20:46.1Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1631095,69.33311432325887,17.892156862745097,1610612745,66,60,2024-01-02T02:25:10Z,3270000,False,-161.0,236.0,1,right,MISS J. Smith Jr. 28' running pullup 3PT,[1631095],1610612745.0,HOU,running pullup,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Left Center,28.52,Missed,,,,,,,,,,,,,,,,,,
334,PT10M05.00S,2024-01-02T02:20:49.1Z,3,REGULAR,rebound,defensive,[],1631105,,,1610612765,66,60,2024-01-02T02:25:10Z,3280000,False,,,0,,J. Duren REBOUND (Off:3 Def:9),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Left Center,,,,,,,333.0,12.0,9.0,3.0,,,,,,,,,,
336,PT09M55.00S,2024-01-02T02:21:06.4Z,3,REGULAR,2pt,Jump Shot,[],1630595,11.777266754270697,31.127450980392158,1610612765,66,60,2024-01-02T02:26:04Z,3300000,False,94.0,58.0,1,left,MISS C. Cunningham 11' driving floating Shot,[1630595],1610612765.0,DET,driving floating,,,Cunningham,C. Cunningham,,,,,Mid-Range,8-16 Right,11.09,Missed,,,,,,,,,,,,,,,,,,
