actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
255,PT06M20.00S,2024-01-22T00:51:11.8Z,2,REGULAR,substitution,out,[],1628436,,,1610612745,40,48,2024-01-22T00:51:18Z,2540000,False,,,0,,SUB out: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
256,PT06M20.00S,2024-01-22T00:51:11.8Z,2,REGULAR,substitution,in,[],1628415,,,1610612745,40,48,2024-01-22T00:51:18Z,2550000,False,,,0,,SUB in: D. Brooks,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT06M20.00S,2024-01-22T00:51:11.8Z,2,REGULAR,substitution,in,[],204001,,,1610612745,40,48,2024-01-22T00:51:18Z,2560000,False,,,0,,SUB in: K. Porzingis,[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT06M20.00S,2024-01-22T00:51:11.8Z,2,REGULAR,substitution,in,[],1630202,,,1610612745,40,48,2024-01-22T00:51:18Z,2570000,False,,,0,,SUB in: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT06M20.00S,2024-01-22T00:51:38.4Z,2,REGULAR,freethrow,2 of 2,[],1630578,,,1610612745,41,48,2024-01-22T00:51:38Z,2580000,False,,,0,,A. Sengun Free Throw 2 of 2 (8 PTS),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Made,,,,,,,,8.0,,,,,,,,,,
261,PT05M53.00S,2024-01-22T00:52:32.1Z,2,REGULAR,3pt,Jump Shot,[],1630202,28.728646517739815,85.5392156862745,1610612738,41,51,2024-01-22T00:52:40Z,2600000,False,-178.0,218.0,1,left,P. Pritchard 28' 3PT turnaround fadeaway (3 PTS) (J. Brown 5 AST),"[1630202, 1627759]",1610612738.0,BOS,turnaround fadeaway,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Left Center,28.09,Made,,,,,,,,3.0,J. Brown,1627759.0,5.0,,,,,,,
263,PT05M44.00S,2024-01-22T00:52:40.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630578,82.34231274638634,48.28431372549019,1610612745,43,51,2024-01-22T00:52:46Z,2620000,False,-9.0,113.0,1,right,A. Sengun 11' floating Jump Shot (10 PTS) (A. Thompson 3 AST),"[1630578, 1641708]",1610612745.0,HOU,floating,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),8-16 Center,11.38,Made,,,,,,,,10.0,A. Thompson,1641708.0,3.0,,,,,,,
265,PT05M33.00S,2024-01-22T00:52:52.1Z,2,REGULAR,3pt,Jump Shot,[],204001,31.488173455978973,61.274509803921575,1610612738,43,51,2024-01-22T00:52:58Z,2640000,False,-56.0,243.0,1,left,MISS K. Porzingis 24' 3PT,[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,Above the Break 3,24+ Center,24.99,Missed,,,,,,,,,,,,,,,,,,
266,PT05M33.00S,2024-01-22T00:52:52.1Z,2,REGULAR,rebound,offensive,[],1630202,,,1610612738,43,51,2024-01-22T00:52:58Z,2650000,False,,,0,,P. Pritchard REBOUND (Off:1 Def:0),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Center,,,265.0,1.0,0.0,1.0,,,,,,,,,,,,,,
267,PT05M28.00S,2024-01-22T00:52:58.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627759,7.5722733245729295,36.51960784313725,1610612738,43,51,2024-01-22T01:03:27Z,2660000,False,67.0,19.0,1,left,MISS J. Brown 6' Layup,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,6.99,Missed,,,,,,,,,,,,,,,,,,
269,PT05M28.00S,2024-01-22T00:52:58.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612738,43,51,2024-01-22T00:53:07Z,2680000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,267.0,,,,,,,,,,,,,,,,,
271,PT05M28.00S,2024-01-22T00:53:05.2Z,2,REGULAR,substitution,out,[],1627759,,,1610612738,43,51,2024-01-22T00:53:15Z,2700000,False,,,0,,SUB out: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT05M28.00S,2024-01-22T00:53:05.2Z,2,REGULAR,substitution,in,[],1629052,,,1610612738,43,51,2024-01-22T00:53:15Z,2710000,False,,,0,,SUB in: O. Brissett,[1629052],1610612738.0,BOS,,,,Brissett,O. Brissett,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT05M24.00S,2024-01-22T00:53:25.6Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630573,6.652431011826544,3.431372549019608,1610612738,43,54,2024-01-22T00:53:44Z,2720000,False,233.0,10.0,1,left,S. Hauser 3PT  (6 PTS) (D. White 1 AST),"[1630573, 1628401]",1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Right Corner 3,24+ Right,23.3,Made,,,,,,,,6.0,D. White,1628401.0,1.0,,,,,,,
275,PT05M12.00S,2024-01-22T00:53:41.2Z,2,REGULAR,turnover,traveling,[],1641708,,,1610612745,43,54,2024-01-22T00:54:06Z,2740000,False,,,0,,A. Thompson traveling TURNOVER (1 TO),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Mid-Range,8-16 Center,,,,,,,1.0,,,,,,,2714.0,,,,,,
276,PT04M57.00S,2024-01-22T00:54:04.2Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628401,27.151773981603156,79.41176470588235,1610612738,43,54,2024-01-22T00:54:10Z,2750000,False,-147.0,203.0,1,left,MISS D. White 25' 3PT,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Left Center,25.05,Missed,,,,,,,,,,,,,,,,,,
277,PT04M55.00S,2024-01-22T00:54:06.0Z,2,REGULAR,rebound,offensive,[],204001,,,1610612738,43,54,2024-01-22T00:54:06Z,2760000,False,,,0,,K. Porzingis REBOUND (Off:3 Def:1),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,Above the Break 3,24+ Left Center,,,276.0,4.0,1.0,3.0,,,,,,,,,,,,,,
278,PT04M50.00S,2024-01-22T00:54:10.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1629052,7.30946123521682,46.81372549019608,1610612738,43,56,2024-01-22T00:54:19Z,2770000,False,16.0,16.0,1,left,O. Brissett driving finger roll Layup (4 PTS) (P. Pritchard 4 AST),"[1629052, 1630202]",1610612738.0,BOS,driving finger roll,,,Brissett,O. Brissett,,,,,Restricted Area,0-8 Center,2.27,Made,,,,,,,,4.0,P. Pritchard,1630202.0,4.0,,,,,,,
280,PT04M38.00S,2024-01-22T00:54:23.3Z,2,REGULAR,turnover,bad pass,[],1630578,,,1610612745,43,56,2024-01-22T00:54:28Z,2790000,False,,,0,,A. Sengun bad pass TURNOVER (2 TO),"[1630578, 204001]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Mid-Range,8-16 Right,,,,,,,2.0,Porzingis,204001.0,,,,,,,,,,,
281,PT04M38.00S,2024-01-22T00:54:23.3Z,2,REGULAR,steal,,[],204001,,,1610612738,43,56,2024-01-22T00:54:25Z,2800000,False,,,0,,K. Porzingis STEAL (1 STL),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
282,PT04M35.00S,2024-01-22T00:54:30.9Z,2,REGULAR,turnover,out-of-bounds,[],1629052,,,1610612738,43,56,2024-01-22T00:54:38Z,2810000,False,,,0,,O. Brissett step out-of-bounds TURNOVER (1 TO),[1629052],1610612738.0,BOS,step,,,Brissett,O. Brissett,,,,,Left Corner 3,24+ Left,,,,,,,1.0,,,,,,,1627524.0,,,,,,
283,PT04M22.00S,2024-01-22T00:54:51.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1641708,93.24901445466492,46.07843137254902,1610612745,43,56,2024-01-22T01:07:24Z,2820000,False,-20.0,11.0,1,right,MISS A. Thompson reverse Layup,[1641708],1610612745.0,HOU,reverse,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,2.25,Missed,,,,,,,,,,,,,,,,,,
284,PT04M22.00S,2024-01-22T00:54:51.5Z,2,REGULAR,rebound,defensive,[],204001,,,1610612738,43,56,2024-01-22T00:54:59Z,2830000,False,,,0,,K. Porzingis REBOUND (Off:3 Def:2),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,Restricted Area,0-8 Center,,,283.0,5.0,2.0,3.0,,,,,,,,,,,,,,
285,PT04M13.00S,2024-01-22T00:55:01.5Z,2,REGULAR,3pt,Jump Shot,[],1630573,25.04927726675427,83.33333333333334,1610612738,43,56,2024-01-22T00:55:11Z,2840000,False,-167.0,183.0,1,left,MISS S. Hauser 24' 3PT,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Left Center,24.75,Missed,,,,,,,,,,,,,,,,,,
286,PT04M13.00S,2024-01-22T00:55:01.5Z,2,REGULAR,rebound,defensive,[],1641715,,,1610612745,43,56,2024-01-22T00:55:11Z,2850000,False,,,0,,C. Whitmore REBOUND (Off:0 Def:1),[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,Above the Break 3,24+ Left Center,,,285.0,1.0,1.0,0.0,,,,,,,,,,,,,,
287,PT04M01.00S,2024-01-22T00:55:13.0Z,2,REGULAR,2pt,Jump Shot,[],1628415,89.30683311432325,8.57843137254902,1610612745,45,56,2024-01-22T00:55:23Z,2860000,False,-207.0,48.0,1,right,D. Brooks 21' Jump Shot (13 PTS) (A. Thompson 4 AST),"[1628415, 1641708]",1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Mid-Range,16-24 Left,21.26,Made,,,,,,,,13.0,A. Thompson,1641708.0,4.0,,,,,,,
289,PT03M44.00S,2024-01-22T00:55:28.8Z,2,REGULAR,3pt,Jump Shot,[],204001,32.40801576872536,46.07843137254902,1610612738,45,56,2024-01-22T00:55:36Z,2880000,False,20.0,252.0,1,left,MISS K. Porzingis 25' 3PT,[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,Above the Break 3,24+ Center,25.29,Missed,,,,,,,,,,,,,,,,,,
290,PT03M43.00S,2024-01-22T00:55:29.8Z,2,REGULAR,rebound,defensive,[],1630578,,,1610612745,45,56,2024-01-22T00:55:36Z,2890000,False,,,0,,A. Sengun REBOUND (Off:0 Def:4),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Center,,,289.0,4.0,4.0,0.0,,,,,,,,,,,,,,
291,PT03M27.00S,2024-01-22T00:55:45.9Z,2,REGULAR,3pt,Jump Shot,[],1641715,71.04139290407359,20.588235294117645,1610612745,45,56,2024-01-22T00:55:53Z,2900000,False,-147.0,220.0,1,right,MISS C. Whitmore 26' step back 3PT,[1641715],1610612745.0,HOU,step back,,,Whitmore,C. Whitmore,,,,,Above the Break 3,24+ Left Center,26.44,Missed,,,,,,,,,,,,,,,,,,
292,PT03M27.00S,2024-01-22T00:55:45.9Z,2,REGULAR,rebound,defensive,[],1628401,,,1610612738,45,56,2024-01-22T00:55:53Z,2910000,False,,,0,,D. White REBOUND (Off:0 Def:6),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Left Center,,,291.0,6.0,6.0,0.0,,,,,,,,,,,,,,
293,PT03M17.00S,2024-01-22T00:55:56.3Z,2,REGULAR,3pt,Jump Shot,[],1630573,33.065045992115635,44.11764705882353,1610612738,45,59,2024-01-22T00:56:00Z,2920000,False,29.0,258.0,1,left,S. Hauser 26' 3PT  (9 PTS) (O. Brissett 2 AST),"[1630573, 1629052]",1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Center,26.0,Made,,,,,,,,9.0,O. Brissett,1629052.0,2.0,,,,,,,
295,PT03M16.00S,2024-01-22T00:56:03.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,45,59,2024-01-22T00:56:03Z,2940000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT03M16.00S,2024-01-22T00:58:05.5Z,2,REGULAR,substitution,out,[],1641708,,,1610612745,45,59,2024-01-22T00:58:52Z,2950000,False,,,0,,SUB out: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT03M16.00S,2024-01-22T00:58:05.5Z,2,REGULAR,substitution,in,[],1631466,,,1610612745,45,59,2024-01-22T00:58:52Z,2960000,False,,,0,,SUB in: N. Williams,[1631466],1610612745.0,HOU,,,,Williams,N. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT03M06.00S,2024-01-22T00:59:11.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630224,93.9060446780552,50.98039215686274,1610612745,45,59,2024-01-22T00:59:23Z,2970000,False,5.0,5.0,1,right,MISS J. Green driving Layup,[1630224],1610612745.0,HOU,driving,,,Green,J. Green,,,,,Restricted Area,0-8 Center,0.69,Missed,,,,,,,,,,,,,,,,,,
299,PT03M06.00S,2024-01-22T00:59:11.1Z,2,REGULAR,rebound,defensive,[],1628401,,,1610612738,45,59,2024-01-22T01:20:14Z,2980000,False,,,0,,D. White REBOUND (Off:0 Def:7),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Restricted Area,0-8 Center,,,298.0,7.0,7.0,0.0,,,,,,,,,,,,,,
300,PT03M00.00S,2024-01-22T00:59:17.1Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1628401,27.94021024967148,21.07843137254902,1610612738,45,59,2024-01-22T01:10:53Z,2990000,False,145.0,210.0,1,left,MISS D. White 25' running pullup 3PT,[1628401],1610612738.0,BOS,running pullup,,,White,D. White,,,,,Above the Break 3,24+ Right Center,25.51,Missed,,,,,,,,,,,,,,,,,,
301,PT02M57.00S,2024-01-22T00:59:20.1Z,2,REGULAR,rebound,defensive,[],1628415,,,1610612745,45,59,2024-01-22T00:59:28Z,3000000,False,,,0,,D. Brooks REBOUND (Off:0 Def:1),[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Right Center,,,300.0,1.0,1.0,0.0,,,,,,,,,,,,,,
302,PT02M52.00S,2024-01-22T00:59:25.5Z,2,REGULAR,turnover,bad pass,[],1630578,,,1610612745,45,59,2024-01-22T00:59:31Z,3010000,False,,,0,,A. Sengun bad pass TURNOVER (3 TO),"[1630578, 1630573]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Mid-Range,16-24 Right Center,,,,,,,3.0,Hauser,1630573.0,,,,,,,,,,,
303,PT02M52.00S,2024-01-22T00:59:25.5Z,2,REGULAR,steal,,[],1630573,,,1610612738,45,59,2024-01-22T00:59:27Z,3020000,False,,,0,,S. Hauser STEAL (1 STL),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
304,PT02M43.00S,2024-01-22T00:59:33.7Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],204001,29.6484888304862,71.56862745098039,1610612738,45,62,2024-01-22T00:59:40Z,3030000,False,-108.0,226.0,1,left,K. Porzingis 25' 3PT  (18 PTS) (D. White 2 AST),"[204001, 1628401]",1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,Above the Break 3,24+ Left Center,25.06,Made,,,,,,,,18.0,D. White,1628401.0,2.0,,,,,,,
306,PT02M24.00S,2024-01-22T00:59:53.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630578,81.553876478318,61.51960784313726,1610612745,47,62,2024-01-22T00:59:58Z,3050000,False,58.0,121.0,1,right,A. Sengun 13' driving floating Jump Shot (12 PTS),[1630578],1610612745.0,HOU,driving floating,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),8-16 Center,13.39,Made,,,,,,,,12.0,,,,,,,,,,
307,PT02M07.00S,2024-01-22T01:00:10.2Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628401,6.389618922470433,48.03921568627451,1610612738,47,64,2024-01-22T01:00:14Z,3060000,False,10.0,8.0,1,left,D. White driving DUNK (12 PTS),[1628401],1610612738.0,BOS,driving,,,White,D. White,,,,,Restricted Area,0-8 Center,1.24,Made,,,,,,,,12.0,,,,,,,,,,
308,PT02M06.00S,2024-01-22T01:00:16.6Z,2,REGULAR,timeout,full,['team'],0,,,1610612745,47,64,2024-01-22T01:00:16Z,3070000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT01M55.00S,2024-01-22T01:01:53.9Z,2,REGULAR,3pt,Jump Shot,[],1631466,70.90998685939553,78.92156862745098,1610612745,50,64,2024-01-22T01:01:58Z,3080000,False,145.0,221.0,1,right,N. Williams 26' 3PT  (5 PTS) (J. Green 1 AST),"[1631466, 1630224]",1610612745.0,HOU,,,,Williams,N. Williams,,,,,Above the Break 3,24+ Right Center,26.4,Made,,,,,,,,5.0,J. Green,1630224.0,1.0,,,,,,,
311,PT01M43.00S,2024-01-22T01:02:09.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628401,19.004599211563733,37.254901960784316,1610612738,50,64,2024-01-22T01:02:15Z,3100000,False,64.0,126.0,1,left,MISS D. White 14' driving floating Shot,[1628401],1610612738.0,BOS,driving floating,,,White,D. White,,,,,In The Paint (Non-RA),8-16 Center,14.13,Missed,,,,,,,,,,,,,,,,,,
312,PT01M43.00S,2024-01-22T01:02:12.9Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612738,50,64,2024-01-22T01:02:12Z,3110000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,311.0,,,,,,,,,,,,,,,,,
313,PT01M43.00S,2024-01-22T01:02:14.1Z,2,REGULAR,foul,personal,[],1631466,,,1610612738,50,64,2024-01-22T01:02:27Z,3120000,False,,,0,,N. Williams loose ball personal FOUL (1 PF),"[1631466, 204001]",1610612745.0,HOU,loose ball,,,Williams,N. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627524.0,1.0,0.0,Porzingis,204001.0,,
315,PT01M41.00S,2024-01-22T01:02:33.8Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628415,,,1610612738,50,64,2024-01-22T01:02:46Z,3140000,False,,,0,,D. Brooks personal FOUL (2 PF) (Porzingis 2 FT),"[1628415, 204001]",1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1627524.0,2.0,0.0,Porzingis,204001.0,,
317,PT01M41.00S,2024-01-22T01:02:53.6Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],204001,,,1610612738,50,65,2024-01-22T01:02:53Z,3160000,False,,,0,,K. Porzingis Free Throw 1 of 2 (19 PTS),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,,,,Made,,,,,,,,19.0,,,,,,,,,,
318,PT01M41.00S,2024-01-22T01:03:12.5Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],204001,,,1610612738,50,66,2024-01-22T01:03:12Z,3170000,False,,,0,,K. Porzingis Free Throw 2 of 2 (20 PTS),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,,,,Made,,,,,,,,20.0,,,,,,,,,,
319,PT01M23.00S,2024-01-22T01:03:32.9Z,2,REGULAR,3pt,Jump Shot,[],1630224,74.32654402102497,83.33333333333334,1610612745,53,66,2024-01-22T01:03:39Z,3180000,False,167.0,189.0,1,right,J. Green 25' 3PT step back (12 PTS) (A. Sengun 4 AST),"[1630224, 1630578]",1610612745.0,HOU,step back,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,25.19,Made,,,,,,,,12.0,A. Sengun,1630578.0,4.0,,,,,,,
321,PT01M04.00S,2024-01-22T01:03:53.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628401,5.601182654402102,46.81372549019608,1610612738,53,68,2024-01-22T01:04:00Z,3200000,False,16.0,0.0,1,left,D. White driving Layup (14 PTS),[1628401],1610612738.0,BOS,driving,,,White,D. White,,,,,Restricted Area,0-8 Center,1.59,Made,,,,,,,,14.0,,,,,,,,,,
322,PT01M01.00S,2024-01-22T01:04:02.2Z,2,REGULAR,turnover,inbound,[],1630224,,,1610612745,53,68,2024-01-22T01:04:32Z,3210000,False,,,0,,J. Green inbound TURNOVER (2 TO),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Mid-Range,16-24 Right,,,,,,,2.0,,,,,,,1627524.0,,,,,,
323,PT00M57.90S,2024-01-22T01:04:18.3Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",204001,14.799605781865965,40.931372549019606,1610612738,53,68,2024-01-22T01:15:33Z,3220000,False,45.0,87.0,1,left,MISS K. Porzingis 9' turnaround Shot,[204001],1610612738.0,BOS,turnaround,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),8-16 Center,9.77,Missed,,,,,,,,,,,,,,,,,,
324,PT00M56.00S,2024-01-22T01:04:20.2Z,2,REGULAR,rebound,offensive,[],1628401,,,1610612738,53,68,2024-01-22T01:15:33Z,3230000,False,,,0,,D. White REBOUND (Off:1 Def:7),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,In The Paint (Non-RA),8-16 Center,,,323.0,8.0,7.0,1.0,,,,,,,,,,,,,,
325,PT00M53.40S,2024-01-22T01:04:22.8Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1629052,26.231931668856767,16.911764705882355,1610612738,53,68,2024-01-22T01:04:28Z,3240000,False,165.0,194.0,1,left,MISS O. Brissett 25' 3PT,[1629052],1610612738.0,BOS,,,,Brissett,O. Brissett,,,,,Above the Break 3,24+ Right Center,25.5,Missed,,,,,,,,,,,,,,,,,,
326,PT00M53.40S,2024-01-22T01:04:22.8Z,2,REGULAR,rebound,defensive,[],1641715,,,1610612745,53,68,2024-01-22T01:04:28Z,3250000,False,,,0,,C. Whitmore REBOUND (Off:0 Def:2),[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,Above the Break 3,24+ Right Center,,,325.0,2.0,2.0,0.0,,,,,,,,,,,,,,
327,PT00M45.60S,2024-01-22T01:04:31.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1641715,93.38042049934296,51.470588235294116,1610612745,55,68,2024-01-22T01:04:39Z,3260000,False,7.0,10.0,1,right,C. Whitmore running Layup (2 PTS),[1641715],1610612745.0,HOU,running,,,Whitmore,C. Whitmore,,,,,Restricted Area,0-8 Center,1.22,Made,,,,,,,,2.0,,,,,,,,,,
328,PT00M28.70S,2024-01-22T01:04:49.7Z,2,REGULAR,3pt,Jump Shot,[],1630573,5.206964520367937,93.87254901960785,1610612738,55,68,2024-01-22T01:04:58Z,3270000,False,-219.0,-4.0,1,left,MISS S. Hauser 3PT,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Left Corner 3,24+ Left,21.94,Missed,,,,,,,,,,,,,,,,,,
329,PT00M27.50S,2024-01-22T01:04:50.9Z,2,REGULAR,rebound,defensive,[],1628415,,,1610612745,55,68,2024-01-22T01:04:58Z,3280000,False,,,0,,D. Brooks REBOUND (Off:0 Def:2),[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Left Corner 3,24+ Left,,,328.0,2.0,2.0,0.0,,,,,,,,,,,,,,
330,PT00M09.60S,2024-01-22T01:05:08.7Z,2,REGULAR,3pt,Jump Shot,[],1630224,70.25295663600527,72.54901960784314,1610612745,55,68,2024-01-22T01:05:17Z,3290000,False,113.0,227.0,1,right,MISS J. Green 25' step back 3PT,[1630224],1610612745.0,HOU,step back,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,25.35,Missed,,,,,,,,,,,,,,,,,,
331,PT00M09.60S,2024-01-22T01:05:08.7Z,2,REGULAR,rebound,defensive,[],1628401,,,1610612738,55,68,2024-01-22T01:05:17Z,3300000,False,,,0,,D. White REBOUND (Off:1 Def:8),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Right Center,,,330.0,9.0,8.0,1.0,,,,,,,,,,,,,,
332,PT00M02.40S,2024-01-22T01:05:16.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628401,17.95335085413929,53.431372549019606,1610612738,55,70,2024-01-22T01:05:23Z,3310000,False,-17.0,116.0,1,left,D. White 11' driving floating Jump Shot (16 PTS),[1628401],1610612738.0,BOS,driving floating,,,White,D. White,,,,,In The Paint (Non-RA),8-16 Center,11.76,Made,,,,,,,,16.0,,,,,,,,,,
333,PT00M00.00S,2024-01-22T01:05:29.1Z,2,REGULAR,3pt,Jump Shot,[],1630578,23.99802890932983,30.637254901960787,1610612745,55,70,2024-01-22T01:05:37Z,3320000,False,-97.0,662.0,1,right,MISS A. Sengun 66' 3PT - blocked,"[1630578, 1628401]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Mid-Range,16-24 Right Center,66.89,Missed,,,,,,,,,,,,,,,,,White,1628401.0
334,PT00M00.00S,2024-01-22T01:05:29.1Z,2,REGULAR,block,,[],1628401,,,1610612745,55,70,2024-01-22T01:05:32Z,3330000,False,,,0,,D. White BLOCK (2 BLK),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
335,PT00M00.00S,2024-01-22T01:05:29.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612745,55,70,2024-01-22T01:05:37Z,3340000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Mid-Range,16-24 Right Center,,,333.0,,,,,,,,,,,,,,,,,
336,PT00M00.00S,2024-01-22T01:05:41.5Z,2,REGULAR,period,end,[],0,,,1610612745,55,70,2024-01-22T01:05:41Z,3350000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT12M00.00S,2024-01-22T01:20:11.1Z,3,REGULAR,substitution,out,['startperiod'],1631466,,,1610612745,55,70,2024-01-22T01:20:37Z,3360000,False,,,0,,SUB out: N. Williams,[1631466],1610612745.0,HOU,,,,Williams,N. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
