actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
422,PT02M37.00S,2024-01-06T02:39:02.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1641708,27.54599211563732,20.833333333333336,1610612745,67,80,2024-01-06T02:39:10Z,4220000,False,146.0,206.0,1,left,MISS A. Thompson 25' 3PT,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Right Center,25.27,Missed,,,,,,,,,,,,,,,,,,
423,PT02M35.00S,2024-01-06T02:39:04.6Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612750,67,80,2024-01-06T02:39:10Z,4230000,False,,,0,,TEAM defensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,422.0,,,,,,,,,,
425,PT02M35.00S,2024-01-06T02:39:09.4Z,3,REGULAR,substitution,out,[],203497,,,1610612750,67,80,2024-01-06T02:39:19Z,4250000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT02M35.00S,2024-01-06T02:39:09.4Z,3,REGULAR,substitution,in,[],1626157,,,1610612750,67,80,2024-01-06T02:39:19Z,4260000,False,,,0,,SUB in: K. Towns,[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT02M19.00S,2024-01-06T02:39:39.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201145,,,1610612750,67,80,2024-01-06T02:39:56Z,4270000,False,,,0,,J. Green shooting personal FOUL (2 PF) (Towns 2 FT),"[201145, 1626157]",1610612745.0,HOU,shooting,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627541.0,2.0,0.0,Towns,1626157.0,,
429,PT02M19.00S,2024-01-06T02:40:13.9Z,3,REGULAR,freethrow,1 of 2,[],1626157,,,1610612750,67,81,2024-01-06T02:40:13Z,4290000,False,,,0,,K. Towns Free Throw 1 of 2 (17 PTS),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
430,PT02M19.00S,2024-01-06T02:40:34.5Z,3,REGULAR,freethrow,2 of 2,[],1626157,,,1610612750,67,82,2024-01-06T02:40:34Z,4300000,False,,,0,,K. Towns Free Throw 2 of 2 (18 PTS),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
431,PT02M03.00S,2024-01-06T02:40:52.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641708,7.884362680683312,54.614736519607845,1610612745,67,82,2024-01-06T02:41:00Z,4310000,False,-23.0,22.0,1,left,MISS A. Thompson driving finger roll Layup - blocked,"[1641708, 1626157]",1610612745.0,HOU,driving finger roll,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,3.16,Missed,,,,,,,,,,,,,,,,,Towns,1626157.0
432,PT02M03.00S,2024-01-06T02:40:52.4Z,3,REGULAR,block,,[],1626157,,,1610612745,67,82,2024-01-06T02:40:55Z,4320000,False,,,0,,K. Towns BLOCK (1 BLK),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
433,PT01M59.00S,2024-01-06T02:40:56.4Z,3,REGULAR,rebound,defensive,[],1626157,,,1610612750,67,82,2024-01-06T02:41:00Z,4330000,False,,,0,,K. Towns REBOUND (Off:1 Def:6),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,,,,,,,,431.0,7.0,6.0,1.0,,,,,,,
434,PT01M48.00S,2024-01-06T02:41:07.4Z,3,REGULAR,2pt,Jump Shot,[],1630162,76.03482260183968,53.431372549019606,1610612750,67,82,2024-01-06T02:41:25Z,4340000,False,17.0,173.0,1,right,MISS A. Edwards 17' fadeaway Shot,[1630162],1610612750.0,MIN,fadeaway,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Center,17.37,Missed,,,,,,,,,,,,,,,,,,
435,PT01M43.00S,2024-01-06T02:41:12.4Z,3,REGULAR,rebound,offensive,[],1626157,,,1610612750,67,82,2024-01-06T02:41:14Z,4350000,False,,,0,,K. Towns REBOUND (Off:2 Def:6),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,Mid-Range,16-24 Center,,,,,,,,,,434.0,8.0,6.0,2.0,,,,,,,
436,PT01M42.00S,2024-01-06T02:41:13.4Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",203937,93.51182654402102,47.549019607843135,1610612750,67,84,2024-01-06T02:41:19Z,4360000,False,-12.0,8.0,1,right,K. Anderson cutting DUNK (2 PTS) (K. Towns 5 AST),"[203937, 1626157]",1610612750.0,MIN,cutting,,,Anderson,K. Anderson,,,,,Restricted Area,0-8 Center,1.5,Made,2.0,K. Towns,1626157.0,5.0,,,,,,,,,,,,,,
438,PT01M41.00S,2024-01-06T02:41:24.1Z,3,REGULAR,timeout,full,['team'],0,,,1610612745,67,84,2024-01-06T02:41:24Z,4380000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT01M41.00S,2024-01-06T02:42:32.5Z,3,REGULAR,substitution,out,[],1627832,,,1610612745,67,84,2024-01-06T02:42:54Z,4390000,False,,,0,,SUB out: F. VanVleet,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT01M41.00S,2024-01-06T02:42:32.5Z,3,REGULAR,substitution,in,[],1641715,,,1610612745,67,84,2024-01-06T02:42:54Z,4400000,False,,,0,,SUB in: C. Whitmore,[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT01M28.00S,2024-01-06T02:43:04.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631095,11.251642575558476,46.32352941176471,1610612745,67,84,2024-01-06T02:43:10Z,4410000,False,18.0,53.0,1,left,MISS J. Smith Jr. driving floating Shot,[1631095],1610612745.0,HOU,driving floating,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.64,Missed,,,,,,,,,,,,,,,,,,
442,PT01M26.00S,2024-01-06T02:43:06.4Z,3,REGULAR,rebound,defensive,[],203937,,,1610612750,67,84,2024-01-06T02:43:10Z,4420000,False,,,0,,K. Anderson REBOUND (Off:0 Def:4),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,441.0,4.0,4.0,0.0,,,,,,,
443,PT01M17.00S,2024-01-06T02:43:15.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626157,93.11760840998686,51.71568627450981,1610612750,67,84,2024-01-06T02:43:20Z,4430000,False,9.0,12.0,1,right,MISS K. Towns driving Layup,[1626157],1610612750.0,MIN,driving,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,1.49,Missed,,,,,,,,,,,,,,,,,,
444,PT01M14.00S,2024-01-06T02:43:18.8Z,3,REGULAR,rebound,defensive,[],1631095,,,1610612745,67,84,2024-01-06T02:43:20Z,4440000,False,,,0,,J. Smith Jr. REBOUND (Off:0 Def:5),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,443.0,5.0,5.0,0.0,,,,,,,
445,PT01M10.00S,2024-01-06T02:43:22.1Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1631095,34.247700394218136,54.65686274509803,1610612745,67,84,2024-01-06T02:43:29Z,4450000,False,-23.0,269.0,1,left,MISS J. Smith Jr. 27' running 3PT,[1631095],1610612745.0,HOU,running,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Center,27.04,Missed,,,,,,,,,,,,,,,,,,
446,PT01M07.00S,2024-01-06T02:43:25.1Z,3,REGULAR,rebound,defensive,[],1629675,,,1610612750,67,84,2024-01-06T02:43:29Z,4460000,False,,,0,,N. Reid REBOUND (Off:1 Def:6),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Center,,,,,,,,,,445.0,7.0,6.0,1.0,,,,,,,
447,PT00M50.20S,2024-01-06T02:43:42.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630162,86.15308804204993,39.950980392156865,1610612750,67,84,2024-01-06T02:43:49Z,4470000,False,-50.0,78.0,1,right,MISS A. Edwards 9' driving floating Shot,[1630162],1610612750.0,MIN,driving floating,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),8-16 Left,9.25,Missed,,,,,,,,,,,,,,,,,,
448,PT00M47.60S,2024-01-06T02:43:45.4Z,3,REGULAR,rebound,offensive,[],203937,,,1610612750,67,84,2024-01-06T02:43:45Z,4480000,False,,,0,,K. Anderson REBOUND (Off:1 Def:4),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,447.0,5.0,4.0,1.0,,,,,,,
449,PT00M46.00S,2024-01-06T02:43:47.4Z,3,REGULAR,turnover,bad pass,[],203937,,,1610612750,67,84,2024-01-06T02:43:52Z,4490000,False,,,0,,K. Anderson bad pass TURNOVER (2 TO),"[203937, 1641708]",1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Mid-Range,16-24 Left Center,,,,,,,2.0,Thompson,1641708.0,,,,,,,,,,,
450,PT00M46.00S,2024-01-06T02:43:47.4Z,3,REGULAR,steal,,[],1641708,,,1610612745,67,84,2024-01-06T02:43:49Z,4500000,False,,,0,,A. Thompson STEAL (2 STL),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
451,PT00M39.10S,2024-01-06T02:43:53.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1641715,11.514454664914586,2.2058823529411766,1610612745,70,84,2024-01-06T02:44:02Z,4510000,False,239.0,56.0,1,left,C. Whitmore 24' 3PT  (3 PTS) (J. Smith Jr. 1 AST),"[1641715, 1631095]",1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,Right Corner 3,24+ Right,24.54,Made,3.0,J. Smith Jr.,1631095.0,1.0,,,,,,,,,,,,,,
453,PT00M26.20S,2024-01-06T02:44:10.3Z,3,REGULAR,3pt,Jump Shot,[],1626157,68.9388961892247,69.6078431372549,1610612750,70,84,2024-01-06T02:44:16Z,4530000,False,98.0,239.0,1,right,MISS K. Towns 25' 3PT,[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Right Center,25.88,Missed,,,,,,,,,,,,,,,,,,
454,PT00M23.30S,2024-01-06T02:44:13.2Z,3,REGULAR,rebound,defensive,[],1641708,,,1610612745,70,84,2024-01-06T02:44:16Z,4540000,False,,,0,,A. Thompson REBOUND (Off:1 Def:3),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,453.0,4.0,3.0,1.0,,,,,,,
455,PT00M00.80S,2024-01-06T02:44:35.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628988,9.280551905387648,45.34313725490196,1610612745,72,84,2024-01-06T02:44:47Z,4550000,False,23.0,35.0,1,left,A. Holiday driving finger roll Layup (5 PTS) (A. Thompson 1 AST),"[1628988, 1641708]",1610612745.0,HOU,driving finger roll,,,Holiday,A. Holiday,,,,,Restricted Area,0-8 Center,4.18,Made,5.0,A. Thompson,1641708.0,1.0,,,,,,,,,,,,,,
457,PT00M00.00S,2024-01-06T02:44:45.9Z,3,REGULAR,period,end,[],0,,,1610612750,72,84,2024-01-06T02:44:45Z,4570000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT12M00.00S,2024-01-06T02:46:59.7Z,4,REGULAR,substitution,out,['startperiod'],1630162,,,1610612750,72,84,2024-01-06T02:47:22Z,4580000,False,,,0,,SUB out: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT12M00.00S,2024-01-06T02:46:59.7Z,4,REGULAR,substitution,in,['startperiod'],1629162,,,1610612750,72,84,2024-01-06T02:47:22Z,4590000,False,,,0,,SUB in: J. McLaughlin,[1629162],1610612750.0,MIN,,,,McLaughlin,J. McLaughlin,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT12M00.00S,2024-01-06T02:47:41.8Z,4,REGULAR,period,start,[],0,,,1610612745,72,84,2024-01-06T02:47:41Z,4600000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT11M42.00S,2024-01-06T02:47:58.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641715,8.935611038107753,59.33670343137255,1610612745,72,84,2024-01-06T02:48:06Z,4610000,False,-47.0,31.0,1,left,MISS C. Whitmore driving Layup - blocked,"[1641715, 1629638]",1610612745.0,HOU,driving,,,Whitmore,C. Whitmore,,,,,In The Paint (Non-RA),0-8 Center,5.63,Missed,,,,,,,,,,,,,,,,,Alexander-Walker,1629638.0
462,PT11M42.00S,2024-01-06T02:47:58.9Z,4,REGULAR,block,,[],1629638,,,1610612745,72,84,2024-01-06T02:48:01Z,4620000,False,,,0,,N. Alexander-Walker BLOCK (2 BLK),[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
463,PT11M42.00S,2024-01-06T02:47:58.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612745,72,84,2024-01-06T02:48:06Z,4630000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,461.0,,,,,,,,,,
465,PT11M40.00S,2024-01-06T02:48:18.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641715,4.5499342969776615,46.07843137254902,1610612745,72,84,2024-01-06T02:48:26Z,4650000,False,20.0,-10.0,1,left,MISS C. Whitmore Layup,[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,Restricted Area,0-8 Center,2.19,Missed,,,,,,,,,,,,,,,,,,
466,PT11M37.00S,2024-01-06T02:48:21.1Z,4,REGULAR,rebound,defensive,[],1629162,,,1610612750,72,84,2024-01-06T03:00:51Z,4660000,False,,,0,,J. McLaughlin REBOUND (Off:0 Def:3),[1629162],1610612750.0,MIN,,,,McLaughlin,J. McLaughlin,,,,,Restricted Area,0-8 Center,,,,,,,,,,465.0,3.0,3.0,0.0,,,,,,,
470,PT11M20.00S,2024-01-06T02:48:58.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626157,93.24901445466492,43.872549019607845,1610612750,72,84,2024-01-06T03:02:19Z,4700000,False,-31.0,11.0,1,right,MISS K. Towns driving finger roll Layup,[1626157],1610612750.0,MIN,driving finger roll,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,3.25,Missed,,,,,,,,,,,,,,,,,,
471,PT11M18.00S,2024-01-06T02:49:00.5Z,4,REGULAR,rebound,defensive,[],1641708,,,1610612745,72,84,2024-01-06T02:49:04Z,4710000,False,,,0,,A. Thompson REBOUND (Off:1 Def:4),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,,,,470.0,5.0,4.0,1.0,,,,,,,
526,PT11M09.00S,2024-01-06T02:49:16.6Z,4,REGULAR,turnover,out-of-bounds,[],1641715,,,1610612745,72,84,2024-01-06T02:58:07Z,4720000,False,,,0,,C. Whitmore lost ball out-of-bounds TURNOVER (4 TO),[1641715],1610612745.0,HOU,lost ball,,,Whitmore,C. Whitmore,,,,,Left Corner 3,24+ Left,,,,,,,4.0,,,,,,,1627541.0,,,,,,
473,PT10M54.00S,2024-01-06T02:49:34.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1626157,94.30026281208936,51.225490196078425,1610612750,72,86,2024-01-06T02:58:07Z,4730000,False,6.0,1.0,1,right,K. Towns driving finger roll Layup (20 PTS) (N. Reid 1 AST),"[1626157, 1629675]",1610612750.0,MIN,driving finger roll,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,0.62,Made,20.0,N. Reid,1629675.0,1.0,,,,,,,,,,,,,,
475,PT10M41.00S,2024-01-06T02:49:46.8Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1641708,7.440867279894875,50.49019607843137,1610612745,74,86,2024-01-06T02:49:56Z,4750000,False,-2.0,17.0,1,left,A. Thompson cutting DUNK (4 PTS) (A. Holiday 1 AST),"[1641708, 1628988]",1610612745.0,HOU,cutting,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,1.76,Made,4.0,A. Holiday,1628988.0,1.0,,,,,,,,,,,,,,
477,PT10M27.00S,2024-01-06T02:50:00.6Z,4,REGULAR,3pt,Jump Shot,[],1629638,90.40735873850197,3.4543504901960786,1610612750,74,89,2024-01-06T02:50:09Z,4770000,False,-233.0,38.0,1,right,N. Alexander-Walker 3PT  (6 PTS) (J. McLaughlin 2 AST),"[1629638, 1629162]",1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Left Corner 3,24+ Left,23.57,Made,6.0,J. McLaughlin,1629162.0,2.0,,,,,,,,,,,,,,
479,PT10M15.00S,2024-01-06T02:50:12.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628988,8.360709592641262,45.83333333333333,1610612745,74,89,2024-01-06T02:50:19Z,4790000,False,21.0,26.0,1,left,MISS A. Holiday driving Layup,[1628988],1610612745.0,HOU,driving,,,Holiday,A. Holiday,,,,,Restricted Area,0-8 Center,3.34,Missed,,,,,,,,,,,,,,,,,,
480,PT10M13.00S,2024-01-06T02:50:14.7Z,4,REGULAR,rebound,offensive,[],1631095,,,1610612745,74,89,2024-01-06T02:50:19Z,4800000,False,,,0,,J. Smith Jr. REBOUND (Off:1 Def:5),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,479.0,6.0,5.0,1.0,,,,,,,
481,PT10M12.00S,2024-01-06T02:50:15.9Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1631095,6.521024967148489,48.529411764705884,1610612745,76,89,2024-01-06T02:50:24Z,4810000,False,7.0,9.0,1,left,J. Smith Jr. putback DUNK (16 PTS),[1631095],1610612745.0,HOU,putback,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,1.15,Made,16.0,,,,,,,,,,,,,,,,,
482,PT10M02.00S,2024-01-06T02:50:26.2Z,4,REGULAR,3pt,Jump Shot,[],1629675,93.38042049934296,1.715686274509804,1610612750,76,92,2024-01-06T02:50:32Z,4820000,False,-241.0,10.0,1,right,N. Reid 24' 3PT  (12 PTS) (K. Towns 6 AST),"[1629675, 1626157]",1610612750.0,MIN,,,,Reid,N. Reid,,,,,Left Corner 3,24+ Left,24.16,Made,12.0,K. Towns,1626157.0,6.0,,,,,,,,,,,,,,
484,PT09M48.00S,2024-01-06T02:50:39.9Z,4,REGULAR,2pt,Jump Shot,[],1641708,10.200394218134035,71.56862745098039,1610612745,76,92,2024-01-06T02:50:48Z,4840000,False,-108.0,43.0,1,left,MISS A. Thompson 11' turnaround fadeaway Shot,[1641708],1610612745.0,HOU,turnaround fadeaway,,,Thompson,A. Thompson,,,,,Mid-Range,8-16 Left,11.62,Missed,,,,,,,,,,,,,,,,,,
485,PT09M47.00S,2024-01-06T02:50:43.3Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612745,76,92,2024-01-06T02:50:43Z,4850000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,,,,484.0,,,,,,,,,,
487,PT09M42.00S,2024-01-06T02:51:02.9Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1641715,8.623521681997373,52.94117647058824,1610612745,78,92,2024-01-06T02:51:10Z,4870000,False,-15.0,29.0,1,left,C. Whitmore driving DUNK (5 PTS),[1641715],1610612745.0,HOU,driving,,,Whitmore,C. Whitmore,,,,,Restricted Area,0-8 Center,3.22,Made,5.0,,,,,,,,,,,,,,,,,
488,PT09M28.00S,2024-01-06T02:51:16.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626157,94.43166885676742,52.450980392156865,1610612750,78,94,2024-01-06T02:51:22Z,4880000,False,12.0,0.0,1,right,K. Towns driving Layup (22 PTS) (N. Alexander-Walker 2 AST),"[1626157, 1629638]",1610612750.0,MIN,driving,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,1.23,Made,22.0,N. Alexander-Walker,1629638.0,2.0,,,,,,,,,,,,,,
490,PT09M05.00S,2024-01-06T02:51:40.1Z,4,REGULAR,3pt,Jump Shot,[],201145,8.492115637319317,95.58823529411765,1610612745,78,94,2024-01-06T02:51:47Z,4900000,False,-228.0,27.0,1,left,MISS J. Green 3PT,[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,Left Corner 3,24+ Left,22.95,Missed,,,,,,,,,,,,,,,,,,
491,PT09M00.00S,2024-01-06T02:51:45.1Z,4,REGULAR,rebound,defensive,[],203937,,,1610612750,78,94,2024-01-06T02:51:47Z,4910000,False,,,0,,K. Anderson REBOUND (Off:1 Def:5),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Left Corner 3,24+ Left,,,,,,,,,,490.0,6.0,5.0,1.0,,,,,,,
492,PT08M54.00S,2024-01-06T02:51:54.7Z,4,REGULAR,foul,personal,['2freethrow'],1641715,,,1610612750,78,94,2024-01-06T02:52:01Z,4920000,False,,,0,,C. Whitmore shooting personal FOUL (1 PF) (Reid 2 FT),"[1641715, 1629675]",1610612745.0,HOU,shooting,,,Whitmore,C. Whitmore,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1201.0,1.0,0.0,Reid,1629675.0,,
494,PT08M54.00S,2024-01-06T02:52:18.7Z,4,REGULAR,freethrow,1 of 2,[],1629675,,,1610612750,78,95,2024-01-06T02:53:05Z,4940000,False,,,0,,N. Reid Free Throw 1 of 2 (13 PTS),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
495,PT08M54.00S,2024-01-06T02:52:19.4Z,4,REGULAR,substitution,out,[],1628988,,,1610612750,78,95,2024-01-06T02:52:59Z,4950000,False,,,0,,SUB out: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT08M54.00S,2024-01-06T02:52:19.4Z,4,REGULAR,substitution,out,[],1641708,,,1610612750,78,95,2024-01-06T02:52:59Z,4960000,False,,,0,,SUB out: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT08M54.00S,2024-01-06T02:52:19.4Z,4,REGULAR,substitution,out,[],1641715,,,1610612750,78,95,2024-01-06T02:52:59Z,4970000,False,,,0,,SUB out: C. Whitmore,[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT08M54.00S,2024-01-06T02:52:19.4Z,4,REGULAR,substitution,out,[],1626157,,,1610612750,78,95,2024-01-06T02:52:59Z,4980000,False,,,0,,SUB out: K. Towns,[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT08M54.00S,2024-01-06T02:52:19.4Z,4,REGULAR,substitution,in,[],1630224,,,1610612750,78,95,2024-01-06T02:52:59Z,4990000,False,,,0,,SUB in: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT08M54.00S,2024-01-06T02:52:19.4Z,4,REGULAR,substitution,in,[],1627832,,,1610612750,78,95,2024-01-06T02:52:59Z,5000000,False,,,0,,SUB in: F. VanVleet,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT08M54.00S,2024-01-06T02:52:19.4Z,4,REGULAR,substitution,in,[],1630578,,,1610612750,78,95,2024-01-06T02:52:59Z,5010000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT08M54.00S,2024-01-06T02:52:19.4Z,4,REGULAR,substitution,in,[],203497,,,1610612750,78,95,2024-01-06T02:52:59Z,5020000,False,,,0,,SUB in: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT08M54.00S,2024-01-06T02:52:18.7Z,4,REGULAR,freethrow,2 of 2,[],1629675,,,1610612750,78,95,2024-01-06T02:53:05Z,5030000,False,,,0,,MISS N. Reid Free Throw 2 of 2,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
504,PT08M54.00S,2024-01-06T02:52:18.7Z,4,REGULAR,rebound,defensive,[],1631095,,,1610612745,78,95,2024-01-06T02:53:49Z,5040000,False,,,0,,J. Smith Jr. REBOUND (Off:1 Def:6),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,503.0,7.0,6.0,1.0,,,,,,,
505,PT08M34.00S,2024-01-06T02:53:05.4Z,4,REGULAR,2pt,Jump Shot,[],1631095,8.09789750328515,79.16666666666666,1610612745,78,95,2024-01-06T03:02:35Z,5050000,False,-146.0,24.0,1,left,MISS J. Smith Jr. 14' step back Shot,[1631095],1610612745.0,HOU,step back,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,8-16 Left,14.77,Missed,,,,,,,,,,,,,,,,,,
506,PT08M32.00S,2024-01-06T02:53:07.4Z,4,REGULAR,rebound,defensive,[],203937,,,1610612750,78,95,2024-01-06T02:53:17Z,5060000,False,,,0,,K. Anderson REBOUND (Off:1 Def:6),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Mid-Range,8-16 Left,,,,,,,,,,505.0,7.0,6.0,1.0,,,,,,,
507,PT08M31.00S,2024-01-06T02:53:12.6Z,4,REGULAR,2pt,Jump Shot,['fastbreak'],1629675,94.56307490144546,66.42156862745098,1610612750,78,95,2024-01-06T02:53:31Z,5070000,False,82.0,-1.0,1,right,MISS N. Reid 8' running Shot - blocked,"[1629675, 1627832]",1610612750.0,MIN,running,,,Reid,N. Reid,,,,,Mid-Range,8-16 Right,8.21,Missed,,,,,,,,,,,,,,,,,VanVleet,1627832.0
