actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
423,PT02M48.00S,2024-02-04T03:10:35.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630559,93.9060446780552,47.549019607843135,1610612747,78,75,2024-02-04T03:14:24Z,4140000,False,-12.0,5.0,1,right,MISS A. Reaves driving finger roll Layup - blocked,"[1630559, 1630173]",1610612747.0,LAL,driving finger roll,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,1.32,Missed,,,,,,,,,,,,,,,,,Achiuwa,1630173.0
440,PT02M48.00S,2024-02-04T03:10:35.6Z,3,REGULAR,block,,[],1630173,,,1610612747,78,75,2024-02-04T03:14:47Z,4145000,False,,,0,,P. Achiuwa BLOCK (1 BLK),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
424,PT02M46.00S,2024-02-04T03:10:37.6Z,3,REGULAR,rebound,defensive,[],1628392,,,1610612752,78,75,2024-02-04T03:10:44Z,4150000,False,,,0,,I. Hartenstein REBOUND (Off:3 Def:7),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,,,,,423.0,10.0,7.0,3.0,,,,,,,,,,
425,PT02M43.00S,2024-02-04T03:10:41.4Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630540,5.075558475689881,93.87254901960785,1610612752,78,75,2024-02-04T03:13:21Z,4160000,False,-219.0,-5.0,1,left,MISS M. McBride running 3PT,[1630540],1610612752.0,NYK,running,,,McBride,M. McBride,,,,,Left Corner 3,24+ Left,21.95,Missed,,,,,,,,,,,,,,,,,,
426,PT02M40.00S,2024-02-04T03:10:44.4Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612747,78,75,2024-02-04T03:10:51Z,4170000,False,,,0,,TEAM defensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,425.0,,,,,,,,,,,,,
427,PT02M40.00S,2024-02-04T03:10:48.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628392,,,1610612747,78,75,2024-02-04T03:11:00Z,4180000,False,,,0,,I. Hartenstein loose ball personal FOUL (4 PF) (Hayes 2 FT),"[1628392, 1629637]",1610612752.0,NYK,loose ball,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1148.0,,4.0,0.0,Hayes,1629637.0,,,,
429,PT02M40.00S,2024-02-04T03:11:11.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,78,75,2024-02-04T03:11:11Z,4200000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT02M40.00S,2024-02-04T03:11:11.3Z,3,REGULAR,substitution,out,[],1628392,,,1610612747,78,75,2024-02-04T03:13:47Z,4210000,False,,,0,,SUB out: I. Hartenstein,[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT02M40.00S,2024-02-04T03:11:11.3Z,3,REGULAR,substitution,out,[],203076,,,1610612747,78,75,2024-02-04T03:13:47Z,4220000,False,,,0,,SUB out: A. Davis,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT02M40.00S,2024-02-04T03:11:11.3Z,3,REGULAR,substitution,out,[],1630559,,,1610612747,78,75,2024-02-04T03:13:47Z,4230000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT02M40.00S,2024-02-04T03:11:11.3Z,3,REGULAR,substitution,in,[],1630579,,,1610612747,78,75,2024-02-04T03:13:47Z,4240000,False,,,0,,SUB in: J. Sims,[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT02M40.00S,2024-02-04T03:11:11.3Z,3,REGULAR,substitution,in,[],2544,,,1610612747,78,75,2024-02-04T03:13:47Z,4250000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT02M40.00S,2024-02-04T03:11:11.3Z,3,REGULAR,substitution,in,[],1626156,,,1610612747,78,75,2024-02-04T03:13:47Z,4260000,False,,,0,,SUB in: D. Russell,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT02M40.00S,2024-02-04T03:14:25.4Z,3,REGULAR,freethrow,1 of 2,[],1629637,,,1610612747,78,75,2024-02-04T03:14:25Z,4270000,False,,,0,,MISS J. Hayes Free Throw 1 of 2,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
438,PT02M40.00S,2024-02-04T03:14:25.4Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,78,75,2024-02-04T03:14:25Z,4280000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,437.0,,,,,,,,,,,,,
439,PT02M40.00S,2024-02-04T03:14:40.6Z,3,REGULAR,freethrow,2 of 2,[],1629637,,,1610612747,78,76,2024-02-04T03:14:40Z,4290000,False,,,0,,J. Hayes Free Throw 2 of 2 (6 PTS),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
441,PT02M21.00S,2024-02-04T03:15:04.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630540,6.1268068331143235,53.67647058823529,1610612752,80,76,2024-02-04T03:15:08Z,4300000,False,-18.0,5.0,1,left,M. McBride driving Layup (9 PTS) (J. Brunson 9 AST),"[1630540, 1628973]",1610612752.0,NYK,driving,,,McBride,M. McBride,,,,,Restricted Area,0-8 Center,1.91,Made,9.0,J. Brunson,1628973.0,9.0,,,,,,,,,,,,,,
443,PT02M21.00S,2024-02-04T03:15:07.1Z,3,REGULAR,foul,personal,['1freethrow'],1626156,,,1610612752,80,76,2024-02-04T03:15:12Z,4320000,False,,,0,,D. Russell shooting personal FOUL (3 PF) (McBride 1 FT),"[1626156, 1630540]",1610612747.0,LAL,shooting,,,Russell,D. Russell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1148.0,,3.0,0.0,McBride,1630540.0,,,,
445,PT02M21.00S,2024-02-04T03:15:30.4Z,3,REGULAR,freethrow,1 of 1,[],1630540,,,1610612752,81,76,2024-02-04T03:15:30Z,4340000,False,,,0,,M. McBride Free Throw 1 of 1 (10 PTS),[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
446,PT02M07.00S,2024-02-04T03:15:46.5Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629637,93.11760840998686,50.98039215686274,1610612747,81,78,2024-02-04T03:15:52Z,4350000,False,5.0,12.0,1,right,J. Hayes cutting DUNK (8 PTS) (T. Prince 2 AST),"[1629637, 1627752]",1610612747.0,LAL,cutting,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,1.31,Made,8.0,T. Prince,1627752.0,2.0,,,,,,,,,,,,,,
448,PT01M48.00S,2024-02-04T03:16:10.1Z,3,REGULAR,foul,personal,[],1626156,,,1610612752,81,78,2024-02-04T03:16:15Z,4370000,False,,,0,,D. Russell personal FOUL (4 PF),"[1626156, 1628973]",1610612747.0,LAL,,,,Russell,D. Russell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1155.0,,4.0,0.0,Brunson,1628973.0,,,,
450,PT01M48.00S,2024-02-04T03:16:10.2Z,3,REGULAR,substitution,out,[],1626156,,,1610612752,81,78,2024-02-04T03:16:33Z,4390000,False,,,0,,SUB out: D. Russell,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT01M48.00S,2024-02-04T03:16:10.2Z,3,REGULAR,substitution,in,[],1630559,,,1610612752,81,78,2024-02-04T03:16:33Z,4400000,False,,,0,,SUB in: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT01M34.00S,2024-02-04T03:16:52.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630173,5.995400788436268,48.03921568627451,1610612752,83,78,2024-02-04T03:17:13Z,4410000,False,10.0,4.0,1,left,P. Achiuwa cutting Layup (10 PTS) (D. DiVincenzo 4 AST),"[1630173, 1628978]",1610612752.0,NYK,cutting,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,1.05,Made,10.0,D. DiVincenzo,1628978.0,4.0,,,,,,,,,,,,,,
454,PT01M18.00S,2024-02-04T03:17:07.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627752,80.76544021024968,34.068627450980394,1610612747,83,78,2024-02-04T03:17:12Z,4430000,False,-80.0,128.0,1,right,MISS T. Prince 15' pullup Shot,[1627752],1610612747.0,LAL,pullup,,,Prince,T. Prince,,,,,In The Paint (Non-RA),8-16 Left,15.1,Missed,,,,,,,,,,,,,,,,,,
455,PT01M16.00S,2024-02-04T03:17:09.9Z,3,REGULAR,rebound,defensive,[],1628973,,,1610612752,83,78,2024-02-04T03:17:12Z,4440000,False,,,0,,J. Brunson REBOUND (Off:2 Def:4),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,454.0,6.0,4.0,2.0,,,,,,,,,,
456,PT01M12.00S,2024-02-04T03:17:14.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628973,30.699737187910642,66.91176470588235,1610612752,86,78,2024-02-04T03:17:23Z,4450000,False,-85.0,236.0,1,left,J. Brunson 25' 3PT running pullup (25 PTS),[1628973],1610612752.0,NYK,running pullup,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Left Center,25.08,Made,25.0,,,,,,,,,,,,,,,,,
457,PT00M50.60S,2024-02-04T03:17:39.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630173,,,1610612747,86,78,2024-02-04T03:17:43Z,4460000,False,,,0,,P. Achiuwa personal FOUL (2 PF) (Hayes 2 FT),"[1630173, 1629637]",1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1148.0,,2.0,0.0,Hayes,1629637.0,,,,
459,PT00M50.60S,2024-02-04T03:18:04.0Z,3,REGULAR,freethrow,1 of 2,[],1629637,,,1610612747,86,79,2024-02-04T03:18:04Z,4480000,False,,,0,,J. Hayes Free Throw 1 of 2 (9 PTS),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
460,PT00M50.60S,2024-02-04T03:18:19.8Z,3,REGULAR,freethrow,2 of 2,[],1629637,,,1610612747,86,80,2024-02-04T03:18:19Z,4490000,False,,,0,,J. Hayes Free Throw 2 of 2 (10 PTS),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
461,PT00M36.40S,2024-02-04T03:18:39.0Z,3,REGULAR,3pt,Jump Shot,[],1628978,3.892904073587385,94.85294117647058,1610612752,86,80,2024-02-04T03:18:47Z,4500000,False,-224.0,-16.0,1,left,MISS D. DiVincenzo 3PT,[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,Left Corner 3,24+ Left,22.49,Missed,,,,,,,,,,,,,,,,,,
462,PT00M33.60S,2024-02-04T03:18:41.8Z,3,REGULAR,rebound,defensive,[],1627752,,,1610612747,86,80,2024-02-04T03:18:47Z,4510000,False,,,0,,T. Prince REBOUND (Off:0 Def:2),[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,Left Corner 3,24+ Left,,,,,,,461.0,2.0,2.0,0.0,,,,,,,,,,
463,PT00M26.60S,2024-02-04T03:18:48.9Z,3,REGULAR,3pt,Jump Shot,[],1630559,66.44218134034165,40.19607843137255,1610612747,86,80,2024-02-04T03:18:56Z,4520000,False,-49.0,263.0,1,right,MISS A. Reaves 26' 3PT,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Center,26.74,Missed,,,,,,,,,,,,,,,,,,
464,PT00M24.30S,2024-02-04T03:18:51.2Z,3,REGULAR,rebound,defensive,[],1628978,,,1610612752,86,80,2024-02-04T03:18:56Z,4530000,False,,,0,,D. DiVincenzo REBOUND (Off:0 Def:4),[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Center,,,,,,,463.0,4.0,4.0,0.0,,,,,,,,,,
465,PT00M00.20S,2024-02-04T03:19:15.2Z,3,REGULAR,2pt,Jump Shot,[],1630540,21.369908015768726,53.67647058823529,1610612752,86,80,2024-02-04T03:19:20Z,4540000,False,-18.0,148.0,1,left,MISS M. McBride 14' pullup Shot,[1630540],1610612752.0,NYK,pullup,,,McBride,M. McBride,,,,,Mid-Range,8-16 Center,14.95,Missed,,,,,,,,,,,,,,,,,,
466,PT00M00.20S,2024-02-04T03:19:15.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612752,86,80,2024-02-04T03:19:20Z,4550000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Mid-Range,8-16 Center,,,,,,,465.0,,,,,,,,,,,,,
467,PT00M00.00S,2024-02-04T03:19:18.3Z,3,REGULAR,period,end,[],0,,,1610612752,86,80,2024-02-04T03:19:18Z,4560000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT12M00.00S,2024-02-04T03:21:43.3Z,4,REGULAR,substitution,out,['startperiod'],1628978,,,1610612752,86,80,2024-02-04T03:22:55Z,4570000,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT12M00.00S,2024-02-04T03:21:43.3Z,4,REGULAR,substitution,in,['startperiod'],1628404,,,1610612752,86,80,2024-02-04T03:22:55Z,4580000,False,,,0,,SUB in: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT12M00.00S,2024-02-04T03:22:53.8Z,4,REGULAR,period,start,[],0,,,1610612747,86,80,2024-02-04T03:22:55Z,4590000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT11M44.00S,2024-02-04T03:23:08.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],2544,94.30026281208936,45.83333333333333,1610612747,86,82,2024-02-04T03:23:13Z,4600000,False,-21.0,1.0,1,right,L. James driving Layup (20 PTS) (A. Reaves 6 AST),"[2544, 1630559]",1610612747.0,LAL,driving,,,James,L. James,,,,,Restricted Area,0-8 Center,2.08,Made,20.0,A. Reaves,1630559.0,6.0,,,,,,,,,,,,,,
473,PT11M24.00S,2024-02-04T03:23:29.3Z,4,REGULAR,turnover,bad pass,[],1630540,,,1610612752,86,82,2024-02-04T03:23:33Z,4620000,False,,,0,,M. McBride bad pass TURNOVER (1 TO),"[1630540, 1629637]",1610612752.0,NYK,,,,McBride,M. McBride,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,1.0,,,,,Hayes,1629637.0,,
474,PT11M24.00S,2024-02-04T03:23:29.3Z,4,REGULAR,steal,,[],1629637,,,1610612747,86,82,2024-02-04T03:23:30Z,4630000,False,,,0,,J. Hayes STEAL (1 STL),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
475,PT11M20.00S,2024-02-04T03:23:33.3Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1627752,77.87450722733246,88.48039215686273,1610612747,86,85,2024-02-04T03:24:44Z,4640000,False,192.0,155.0,1,right,T. Prince 24' 3PT running (10 PTS) (L. James 4 AST),"[1627752, 2544]",1610612747.0,LAL,running,,,Prince,T. Prince,,,,,Above the Break 3,24+ Right Center,24.74,Made,10.0,L. James,2544.0,4.0,,,,,,,,,,,,,,
477,PT11M18.00S,2024-02-04T03:23:39.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612752,86,85,2024-02-04T03:23:39Z,4660000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT11M18.00S,2024-02-04T03:23:39.8Z,4,REGULAR,substitution,out,[],1630579,,,1610612752,86,85,2024-02-04T03:26:29Z,4670000,False,,,0,,SUB out: J. Sims,[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT11M18.00S,2024-02-04T03:23:39.8Z,4,REGULAR,substitution,in,[],1628392,,,1610612752,86,85,2024-02-04T03:26:29Z,4680000,False,,,0,,SUB in: I. Hartenstein,[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT10M58.00S,2024-02-04T03:27:20.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628392,5.863994743758213,50.49019607843137,1610612752,86,85,2024-02-04T03:27:26Z,4690000,False,-2.0,3.0,1,left,MISS I. Hartenstein driving Layup,[1628392],1610612752.0,NYK,driving,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,0.36,Missed,,,,,,,,,,,,,,,,,,
481,PT10M57.00S,2024-02-04T03:27:21.4Z,4,REGULAR,rebound,offensive,[],1628392,,,1610612752,86,85,2024-02-04T03:28:13Z,4700000,False,,,0,,I. Hartenstein REBOUND (Off:4 Def:7),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,,,,,480.0,11.0,7.0,4.0,,,,,,,,,,
482,PT10M57.00S,2024-02-04T03:27:23.8Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628392,5.590000152587891,50.0,1610612752,86,85,2024-02-04T03:28:20Z,4710000,False,0.0,0.0,1,left,MISS I. Hartenstein tip Layup,[1628392],1610612752.0,NYK,tip,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
483,PT10M56.00S,2024-02-04T03:27:24.8Z,4,REGULAR,rebound,defensive,[],1630559,,,1610612747,86,85,2024-02-04T03:28:20Z,4720000,False,,,0,,A. Reaves REBOUND (Off:0 Def:2),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,,,,,,,482.0,2.0,2.0,0.0,,,,,,,,,,
484,PT10M35.00S,2024-02-04T03:27:42.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],2544,87.86136662286465,35.78431372549019,1610612747,86,87,2024-02-04T03:27:47Z,4730000,False,-71.0,62.0,1,right,L. James 9' fadeaway Jump Shot (22 PTS) (J. Hayes 3 AST),"[2544, 1629637]",1610612747.0,LAL,fadeaway,,,James,L. James,,,,,In The Paint (Non-RA),8-16 Left,9.41,Made,22.0,J. Hayes,1629637.0,3.0,,,,,,,,,,,,,,
486,PT10M09.00S,2024-02-04T03:28:12.4Z,4,REGULAR,turnover,traveling,[],1630173,,,1610612752,86,87,2024-02-04T03:28:17Z,4750000,False,,,0,,P. Achiuwa traveling TURNOVER (1 TO),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1155.0,1.0,,,,,,,,
487,PT10M09.00S,2024-02-04T03:28:12.5Z,4,REGULAR,substitution,out,[],1630540,,,1610612747,86,87,2024-02-04T03:28:22Z,4760000,False,,,0,,SUB out: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT10M09.00S,2024-02-04T03:28:12.5Z,4,REGULAR,substitution,in,[],1628978,,,1610612747,86,87,2024-02-04T03:28:22Z,4770000,False,,,0,,SUB in: D. DiVincenzo,[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT09M57.00S,2024-02-04T03:28:41.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630559,93.64323258869908,48.77450980392157,1610612747,86,89,2024-02-04T03:28:45Z,4780000,False,-6.0,7.0,1,right,A. Reaves driving Layup (10 PTS),[1630559],1610612747.0,LAL,driving,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,0.95,Made,10.0,,,,,,,,,,,,,,,,,
490,PT09M37.00S,2024-02-04T03:29:00.6Z,4,REGULAR,3pt,Jump Shot,[],1628404,7.30946123521682,2.450980392156863,1610612752,89,89,2024-02-04T03:29:04Z,4790000,False,238.0,16.0,1,left,J. Hart 3PT  (12 PTS) (J. Brunson 10 AST),"[1628404, 1628973]",1610612752.0,NYK,,,,Hart,J. Hart,,,,,Right Corner 3,24+ Right,23.83,Made,12.0,J. Brunson,1628973.0,10.0,,,,,,,,,,,,,,
492,PT09M09.00S,2024-02-04T03:29:28.6Z,4,REGULAR,2pt,Jump Shot,[],2544,78.53153745072274,29.166666666666668,1610612747,89,89,2024-02-04T03:29:57Z,4810000,False,-104.0,149.0,1,right,MISS L. James 18' pullup Shot,[2544],1610612747.0,LAL,pullup,,,James,L. James,,,,,Mid-Range,16-24 Left Center,18.21,Missed,,,,,,,,,,,,,,,,,,
493,PT09M07.00S,2024-02-04T03:29:30.6Z,4,REGULAR,rebound,defensive,[],1628392,,,1610612752,89,89,2024-02-04T03:29:36Z,4820000,False,,,0,,I. Hartenstein REBOUND (Off:4 Def:8),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Mid-Range,16-24 Left Center,,,,,,,492.0,12.0,8.0,4.0,,,,,,,,,,
494,PT09M00.00S,2024-02-04T03:29:38.3Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1628973,29.38567674113009,19.607843137254903,1610612752,89,89,2024-02-04T03:30:31Z,4830000,False,152.0,224.0,1,left,MISS J. Brunson 27' running pullup 3PT,[1628973],1610612752.0,NYK,running pullup,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Right Center,27.05,Missed,,,,,,,,,,,,,,,,,,
495,PT08M58.00S,2024-02-04T03:29:40.3Z,4,REGULAR,rebound,offensive,[],1628978,,,1610612752,89,89,2024-02-04T03:30:31Z,4840000,False,,,0,,D. DiVincenzo REBOUND (Off:1 Def:4),[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Right Center,,,,,,,494.0,5.0,4.0,1.0,,,,,,,,,,
496,PT08M49.00S,2024-02-04T03:29:52.4Z,4,REGULAR,foul,personal,['2freethrow'],1627752,,,1610612752,89,89,2024-02-04T03:30:01Z,4850000,False,,,0,,T. Prince shooting personal FOUL (3 PF) (Brunson 2 FT),"[1627752, 1628973]",1610612747.0,LAL,shooting,,,Prince,T. Prince,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1198.0,,3.0,0.0,Brunson,1628973.0,,,,
498,PT08M49.00S,2024-02-04T03:30:24.4Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1628973,,,1610612752,90,89,2024-02-04T03:30:24Z,4870000,False,,,0,,J. Brunson Free Throw 1 of 2 (26 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,26.0,,,,,,,,,,,,,,,,,
499,PT08M49.00S,2024-02-04T03:30:24.5Z,4,REGULAR,substitution,out,[],1629637,,,1610612752,90,89,2024-02-04T03:30:29Z,4880000,False,,,0,,SUB out: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT08M49.00S,2024-02-04T03:30:24.5Z,4,REGULAR,substitution,in,[],203076,,,1610612752,90,89,2024-02-04T03:30:29Z,4890000,False,,,0,,SUB in: A. Davis,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT08M49.00S,2024-02-04T03:30:49.9Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1628973,,,1610612752,91,89,2024-02-04T03:30:49Z,4900000,False,,,0,,J. Brunson Free Throw 2 of 2 (27 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,27.0,,,,,,,,,,,,,,,,,
502,PT08M33.00S,2024-02-04T03:31:08.9Z,4,REGULAR,3pt,Jump Shot,[],1630559,68.01905387647832,31.61764705882353,1610612747,91,92,2024-02-04T03:31:13Z,4910000,False,-92.0,248.0,1,right,A. Reaves 26' 3PT  (13 PTS) (A. Davis 5 AST),"[1630559, 203076]",1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Left Center,26.46,Made,13.0,A. Davis,203076.0,5.0,,,,,,,,,,,,,,
504,PT08M09.00S,2024-02-04T03:31:32.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,18.74178712220762,49.01960784313725,1610612752,93,92,2024-02-04T03:31:37Z,4930000,False,5.0,124.0,1,left,J. Brunson 12' driving floating Jump Shot (29 PTS),[1628973],1610612752.0,NYK,driving floating,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Center,12.38,Made,29.0,,,,,,,,,,,,,,,,,
505,PT07M46.00S,2024-02-04T03:31:55.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630559,83.26215505913272,38.970588235294116,1610612747,93,94,2024-02-04T03:32:01Z,4940000,False,-55.0,105.0,1,right,A. Reaves 11' turnaround fadeaway Jump Shot (15 PTS),[1630559],1610612747.0,LAL,turnaround fadeaway,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),8-16 Center,11.84,Made,15.0,,,,,,,,,,,,,,,,,
506,PT07M25.00S,2024-02-04T03:32:17.0Z,4,REGULAR,3pt,Jump Shot,[],1628978,5.732588699080158,95.09803921568627,1610612752,96,94,2024-02-04T03:32:20Z,4950000,False,-225.0,1.0,1,left,D. DiVincenzo 3PT  (24 PTS) (J. Hart 4 AST),"[1628978, 1628404]",1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,Left Corner 3,24+ Left,22.55,Made,24.0,J. Hart,1628404.0,4.0,,,,,,,,,,,,,,
