actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
254,PT02M14.00S,2023-11-25T01:45:43.6Z,2,REGULAR,3pt,Jump Shot,[],1626196,28.33442838370565,77.69607843137256,1610612748,46,50,2023-11-25T01:45:48Z,2540000,False,-138.0,214.0,1,left,MISS J. Richardson 25' 3PT,[1626196],1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,Above the Break 3,24+ Left Center,25.47,Missed,,,,,,,,,,,,,,,,,,
255,PT02M12.00S,2023-11-25T01:45:45.6Z,2,REGULAR,rebound,defensive,[],1628973,,,1610612752,46,50,2023-11-25T01:45:48Z,2550000,False,,,0,,J. Brunson REBOUND (Off:0 Def:1),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Left Center,,,254.0,1.0,1.0,0.0,,,,,,,,,,,,,,
256,PT02M08.00S,2023-11-25T01:45:49.3Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1628973,73.80091984231275,18.38235294117647,1610612752,46,50,2023-11-25T01:45:58Z,2560000,False,-158.0,194.0,1,right,MISS J. Brunson 25' running pullup 3PT,[1628973],1610612752.0,NYK,running pullup,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Left Center,25.01,Missed,,,,,,,,,,,,,,,,,,
257,PT02M06.00S,2023-11-25T01:45:51.3Z,2,REGULAR,rebound,defensive,[],202710,,,1610612748,46,50,2023-11-25T01:45:58Z,2570000,False,,,0,,J. Butler REBOUND (Off:0 Def:2),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Above the Break 3,24+ Left Center,,,256.0,2.0,2.0,0.0,,,,,,,,,,,,,,
258,PT01M52.00S,2023-11-25T01:46:05.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631170,8.360709592641262,61.274509803921575,1610612748,46,50,2023-11-25T01:46:15Z,2580000,False,-56.0,26.0,1,left,MISS J. Jaquez Jr. 6' pullup Shot,[1631170],1610612748.0,MIA,pullup,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.21,Missed,,,,,,,,,,,,,,,,,,
259,PT01M50.00S,2023-11-25T01:46:07.7Z,2,REGULAR,rebound,defensive,[],1629011,,,1610612752,46,50,2023-11-25T01:46:15Z,2590000,False,,,0,,M. Robinson REBOUND (Off:0 Def:3),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,In The Paint (Non-RA),0-8 Center,,,258.0,3.0,3.0,0.0,,,,,,,,,,,,,,
260,PT01M47.00S,2023-11-25T01:46:13.2Z,2,REGULAR,foul,personal,['2freethrow'],1626196,,,1610612752,46,50,2023-11-25T01:46:21Z,2600000,False,,,0,,J. Richardson shooting personal FOUL (2 PF) (Barrett 2 FT),"[1626196, 1629628]",1610612748.0,MIA,shooting,,,Richardson,J. Richardson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201638.0,2.0,0.0,Barrett,1629628.0,,,,,
262,PT01M47.00S,2023-11-25T01:46:34.5Z,2,REGULAR,freethrow,1 of 2,[],1629628,,,1610612752,47,50,2023-11-25T01:46:34Z,2620000,False,,,0,,R. Barrett Free Throw 1 of 2 (5 PTS),[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
263,PT01M47.00S,2023-11-25T01:46:34.6Z,2,REGULAR,substitution,out,[],201567,,,1610612752,47,50,2023-11-25T01:46:39Z,2630000,False,,,0,,SUB out: K. Love,[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT01M47.00S,2023-11-25T01:46:34.6Z,2,REGULAR,substitution,in,[],1628389,,,1610612752,47,50,2023-11-25T01:46:39Z,2640000,False,,,0,,SUB in: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT01M47.00S,2023-11-25T01:46:53.2Z,2,REGULAR,freethrow,2 of 2,[],1629628,,,1610612752,48,50,2023-11-25T01:46:53Z,2650000,False,,,0,,R. Barrett Free Throw 2 of 2 (6 PTS),[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
266,PT01M34.00S,2023-11-25T01:47:08.4Z,2,REGULAR,2pt,Jump Shot,[],1628389,18.74178712220762,66.66666666666666,1610612748,48,50,2023-11-25T01:47:14Z,2660000,False,-83.0,124.0,1,left,MISS B. Adebayo 14' Jump Shot,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Left,14.91,Missed,,,,,,,,,,,,,,,,,,
267,PT01M32.00S,2023-11-25T01:47:10.4Z,2,REGULAR,rebound,defensive,[],203944,,,1610612752,48,50,2023-11-25T01:47:14Z,2670000,False,,,0,,J. Randle REBOUND (Off:0 Def:3),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Mid-Range,8-16 Left,,,266.0,3.0,3.0,0.0,,,,,,,,,,,,,,
268,PT01M25.00S,2023-11-25T01:47:20.3Z,2,REGULAR,turnover,traveling,[],203944,,,1610612752,48,50,2023-11-25T01:47:26Z,2680000,False,,,0,,J. Randle traveling TURNOVER (6 TO),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1199.0,,,,,6.0,,,,
269,PT01M09.00S,2023-11-25T01:47:51.3Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],200768,26.49474375821288,80.88235294117648,1610612748,48,50,2023-11-25T01:47:57Z,2690000,False,-154.0,197.0,1,left,MISS K. Lowry 25' pullup 3PT,[200768],1610612748.0,MIA,pullup,,,Lowry,K. Lowry,,,,,Above the Break 3,24+ Left Center,25.0,Missed,,,,,,,,,,,,,,,,,,
270,PT01M07.00S,2023-11-25T01:47:53.3Z,2,REGULAR,rebound,defensive,[],1629011,,,1610612752,48,50,2023-11-25T01:47:57Z,2700000,False,,,0,,M. Robinson REBOUND (Off:0 Def:4),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Above the Break 3,24+ Left Center,,,269.0,4.0,4.0,0.0,,,,,,,,,,,,,,
271,PT00M57.20S,2023-11-25T01:48:04.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203944,87.07293035479631,47.794117647058826,1610612752,48,50,2023-11-25T01:52:38Z,2710000,False,-11.0,69.0,1,right,MISS J. Randle 6' turnaround Shot,[203944],1610612752.0,NYK,turnaround,,,Randle,J. Randle,,,,,In The Paint (Non-RA),0-8 Center,6.99,Missed,,,,,,,,,,,,,,,,,,
272,PT00M56.30S,2023-11-25T01:48:05.7Z,2,REGULAR,rebound,offensive,[],1629011,,,1610612752,48,50,2023-11-25T01:52:38Z,2720000,False,,,0,,M. Robinson REBOUND (Off:1 Def:4),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,In The Paint (Non-RA),0-8 Center,,,271.0,5.0,4.0,1.0,,,,,,,,,,,,,,
294,PT00M56.30S,2023-11-25T01:48:07.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629011,93.77463863337714,51.71568627450981,1610612752,48,50,2023-11-25T01:52:47Z,2725000,False,9.0,6.0,1,right,MISS M. Robinson tip Layup,[1629011],1610612752.0,NYK,tip,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,1.05,Missed,,,,,,,,,,,,,,,,,,
295,PT00M54.30S,2023-11-25T01:48:09.5Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612752,48,50,2023-11-25T01:53:00Z,2727500,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Restricted Area,0-8 Center,,,294.0,,,,,,,,,,,,,,,,,
273,PT00M54.30S,2023-11-25T01:48:10.3Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628389,,,1610612752,48,50,2023-11-25T01:48:19Z,2730000,False,,,0,,B. Adebayo loose ball personal FOUL (2 PF) (Robinson 2 FT),"[1628389, 1629011]",1610612748.0,MIA,loose ball,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201639.0,2.0,0.0,Robinson,1629011.0,,,,,
275,PT00M54.30S,2023-11-25T01:48:45.1Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1629011,,,1610612752,48,50,2023-11-25T01:52:03Z,2750000,False,,,0,,MISS M. Robinson Free Throw 1 of 2,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
276,PT00M54.30S,2023-11-25T01:48:45.1Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612752,48,50,2023-11-25T01:48:45Z,2760000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,,,275.0,,,,,,,,,,,,,,,,,
278,PT00M54.30S,2023-11-25T01:48:45.2Z,2,REGULAR,substitution,out,[],1628389,,,1610612752,48,50,2023-11-25T01:48:55Z,2780000,False,,,0,,SUB out: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT00M54.30S,2023-11-25T01:48:45.2Z,2,REGULAR,substitution,in,[],1629312,,,1610612752,48,50,2023-11-25T01:48:55Z,2790000,False,,,0,,SUB in: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT00M54.30S,2023-11-25T01:48:45.2Z,2,REGULAR,substitution,in,[],201567,,,1610612752,48,50,2023-11-25T01:48:55Z,2800000,False,,,0,,SUB in: K. Love,[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT00M54.30S,2023-11-25T01:48:45.2Z,2,REGULAR,substitution,out,[],1626196,,,1610612752,48,50,2023-11-25T01:49:10Z,2810000,False,,,0,,SUB out: J. Richardson,[1626196],1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT00M54.30S,2023-11-25T01:48:45.1Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1629011,,,1610612752,48,50,2023-11-25T01:52:03Z,2820000,False,,,0,,MISS M. Robinson Free Throw 2 of 2,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
283,PT00M52.70S,2023-11-25T01:48:46.7Z,2,REGULAR,rebound,defensive,[],200768,,,1610612748,48,50,2023-11-25T01:49:16Z,2830000,False,,,0,,K. Lowry REBOUND (Off:0 Def:1),[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,,,282.0,1.0,1.0,0.0,,,,,,,,,,,,,,
284,PT00M32.00S,2023-11-25T01:49:33.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631170,10.068988173455978,40.44117647058824,1610612748,48,50,2023-11-25T01:49:38Z,2840000,False,48.0,42.0,1,left,MISS J. Jaquez Jr. 6' pullup Shot,[1631170],1610612748.0,MIA,pullup,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.37,Missed,,,,,,,,,,,,,,,,,,
285,PT00M30.20S,2023-11-25T01:49:35.1Z,2,REGULAR,rebound,offensive,[],200768,,,1610612748,48,50,2023-11-25T01:49:38Z,2850000,False,,,0,,K. Lowry REBOUND (Off:1 Def:1),[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,In The Paint (Non-RA),0-8 Center,,,284.0,2.0,1.0,1.0,,,,,,,,,,,,,,
286,PT00M25.60S,2023-11-25T01:49:39.7Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629312,24.917871222076215,85.29411764705883,1610612748,48,50,2023-11-25T01:49:46Z,2860000,False,-176.0,182.0,1,left,MISS H. Highsmith 25' 3PT,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Above the Break 3,24+ Left Center,25.33,Missed,,,,,,,,,,,,,,,,,,
287,PT00M23.00S,2023-11-25T01:49:42.3Z,2,REGULAR,rebound,offensive,[],201567,,,1610612748,48,50,2023-11-25T01:49:46Z,2870000,False,,,0,,K. Love REBOUND (Off:1 Def:2),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,Above the Break 3,24+ Left Center,,,286.0,3.0,2.0,1.0,,,,,,,,,,,,,,
288,PT00M10.90S,2023-11-25T01:49:54.4Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],201567,22.026938239159,89.4607843137255,1610612748,48,50,2023-11-25T01:50:00Z,2880000,False,-197.0,155.0,1,left,MISS K. Love 25' 3PT,[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,Above the Break 3,24+ Left Center,25.07,Missed,,,,,,,,,,,,,,,,,,
289,PT00M08.70S,2023-11-25T01:49:56.6Z,2,REGULAR,rebound,defensive,[],203944,,,1610612752,48,50,2023-11-25T01:50:00Z,2890000,False,,,0,,J. Randle REBOUND (Off:0 Def:4),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Left Center,,,288.0,4.0,4.0,0.0,,,,,,,,,,,,,,
290,PT00M00.80S,2023-11-25T01:50:04.5Z,2,REGULAR,3pt,Jump Shot,[],1629656,91.93495400788436,3.9215686274509802,1610612752,51,50,2023-11-25T01:50:09Z,2900000,False,-230.0,23.0,1,right,Q. Grimes 3PT  (3 PTS) (J. Randle 5 AST),"[1629656, 203944]",1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Left Corner 3,24+ Left,23.16,Made,,,,,3.0,J. Randle,203944.0,5.0,,,,,,,,,,
293,PT00M00.00S,2023-11-25T01:50:55.7Z,2,REGULAR,period,end,[],0,,,1610612748,51,50,2023-11-25T01:50:55Z,2930000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT12M00.00S,2023-11-25T02:06:05.6Z,3,REGULAR,substitution,out,['startperiod'],1631170,,,1610612748,51,50,2023-11-25T02:06:23Z,2940000,False,,,0,,SUB out: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT12M00.00S,2023-11-25T02:06:05.6Z,3,REGULAR,substitution,out,['startperiod'],201567,,,1610612748,51,50,2023-11-25T02:06:23Z,2950000,False,,,0,,SUB out: K. Love,[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT12M00.00S,2023-11-25T02:06:05.6Z,3,REGULAR,substitution,in,['startperiod'],1626196,,,1610612748,51,50,2023-11-25T02:06:23Z,2960000,False,,,0,,SUB in: J. Richardson,[1626196],1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT12M00.00S,2023-11-25T02:06:05.6Z,3,REGULAR,substitution,in,['startperiod'],1628389,,,1610612748,51,50,2023-11-25T02:06:23Z,2970000,False,,,0,,SUB in: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT12M00.00S,2023-11-25T02:06:27.7Z,3,REGULAR,period,start,[],0,,,1610612752,51,50,2023-11-25T02:06:27Z,2980000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT11M43.00S,2023-11-25T02:06:44.4Z,3,REGULAR,2pt,Jump Shot,[],1628973,26.231931668856767,33.088235294117645,1610612752,51,50,2023-11-25T02:06:50Z,2990000,False,85.0,194.0,1,left,MISS J. Brunson 21' pullup Shot,[1628973],1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,Mid-Range,16-24 Right Center,21.17,Missed,,,,,,,,,,,,,,,,,,
302,PT11M41.00S,2023-11-25T02:06:46.4Z,3,REGULAR,rebound,defensive,[],1628389,,,1610612748,51,50,2023-11-25T02:06:50Z,3000000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:7),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,16-24 Right Center,,,301.0,8.0,7.0,1.0,,,,,,,,,,,,,,
303,PT11M29.00S,2023-11-25T02:06:57.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,83.919185282523,48.77450980392157,1610612748,51,52,2023-11-25T02:07:01Z,3010000,False,-6.0,99.0,1,right,B. Adebayo 9' turnaround Jump Shot (15 PTS),[1628389],1610612748.0,MIA,turnaround,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,9.89,Made,,,,,15.0,,,,,,,,,,,,,
304,PT11M07.00S,2023-11-25T02:07:19.5Z,3,REGULAR,turnover,bad pass,[],1629628,,,1610612752,51,52,2023-11-25T02:07:25Z,3020000,False,,,0,,R. Barrett bad pass TURNOVER (1 TO),"[1629628, 1626196]",1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Richardson,1626196.0,,
305,PT11M07.00S,2023-11-25T02:07:19.5Z,3,REGULAR,steal,,[],1626196,,,1610612748,51,52,2023-11-25T02:07:22Z,3030000,False,,,0,,J. Richardson STEAL (2 STL),[1626196],1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
306,PT11M04.00S,2023-11-25T02:07:25.7Z,3,REGULAR,foul,personal,['2freethrow'],1629656,,,1610612748,51,52,2023-11-25T02:07:34Z,3040000,False,,,0,,Q. Grimes shooting personal FOUL (2 PF) (Highsmith 2 FT),"[1629656, 1629312]",1610612752.0,NYK,shooting,,,Grimes,Q. Grimes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201638.0,2.0,0.0,Highsmith,1629312.0,,,,,
308,PT11M04.00S,2023-11-25T02:07:49.2Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1629312,,,1610612748,51,53,2023-11-25T02:08:10Z,3060000,False,,,0,,H. Highsmith Free Throw 1 of 2 (1 PTS),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
309,PT11M04.00S,2023-11-25T02:07:49.2Z,3,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1629312,,,1610612748,51,54,2023-11-25T02:08:10Z,3070000,False,,,0,,H. Highsmith Free Throw 2 of 2 (2 PTS),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
310,PT10M54.00S,2023-11-25T02:08:18.5Z,3,REGULAR,turnover,bad pass,[],1628973,,,1610612752,51,54,2023-11-25T02:08:21Z,3080000,False,,,0,,J. Brunson bad pass TURNOVER (1 TO),"[1628973, 1628389]",1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Adebayo,1628389.0,,
311,PT10M54.00S,2023-11-25T02:08:18.5Z,3,REGULAR,steal,,[],1628389,,,1610612748,51,54,2023-11-25T02:08:20Z,3090000,False,,,0,,B. Adebayo STEAL (2 STL),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
312,PT10M48.00S,2023-11-25T02:08:24.7Z,3,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",200768,70.77858081471747,24.754901960784316,1610612748,51,57,2023-11-25T02:08:33Z,3100000,False,-126.0,222.0,1,right,K. Lowry 25' 3PT  (6 PTS) (H. Highsmith 2 AST),"[200768, 1629312]",1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,Above the Break 3,24+ Left Center,25.55,Made,,,,,6.0,H. Highsmith,1629312.0,2.0,,,,,,,,,,
314,PT10M47.00S,2023-11-25T02:08:29.4Z,3,REGULAR,timeout,full,['team'],0,,,1610612752,51,57,2023-11-25T02:08:29Z,3120000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT10M30.00S,2023-11-25T02:12:08.0Z,3,REGULAR,2pt,Jump Shot,[],1629628,21.632720105124836,43.38235294117647,1610612752,51,57,2023-11-25T02:12:15Z,3130000,False,33.0,151.0,1,left,MISS R. Barrett 15' Jump Shot,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,Mid-Range,8-16 Center,15.44,Missed,,,,,,,,,,,,,,,,,,
316,PT10M28.00S,2023-11-25T02:12:10.0Z,3,REGULAR,rebound,defensive,[],1628389,,,1610612748,51,57,2023-11-25T02:12:15Z,3140000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:8),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Center,,,315.0,9.0,8.0,1.0,,,,,,,,,,,,,,
317,PT10M19.00S,2023-11-25T02:12:18.8Z,3,REGULAR,3pt,Jump Shot,[],202710,69.59592641261499,66.91176470588235,1610612748,51,60,2023-11-25T02:12:23Z,3150000,False,85.0,233.0,1,right,J. Butler 24' 3PT  (14 PTS) (J. Richardson 2 AST),"[202710, 1626196]",1610612748.0,MIA,,,,Butler,J. Butler,,,,,Above the Break 3,24+ Right Center,24.82,Made,,,,,14.0,J. Richardson,1626196.0,2.0,,,,,,,,,,
319,PT09M56.00S,2023-11-25T02:12:41.2Z,3,REGULAR,3pt,Jump Shot,[],1629656,7.703679369250986,3.9215686274509802,1610612752,51,60,2023-11-25T02:12:45Z,3170000,False,230.0,20.0,1,left,MISS Q. Grimes 3PT,[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Right Corner 3,24+ Right,23.13,Missed,,,,,,,,,,,,,,,,,,
320,PT09M54.00S,2023-11-25T02:12:44.0Z,3,REGULAR,rebound,defensive,[],1629312,,,1610612748,51,60,2023-11-25T02:12:44Z,3180000,False,,,0,,H. Highsmith REBOUND (Off:0 Def:2),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Right Corner 3,24+ Right,,,319.0,2.0,2.0,0.0,,,,,,,,,,,,,,
322,PT09M37.00S,2023-11-25T02:13:24.5Z,3,REGULAR,3pt,Jump Shot,[],1629312,73.53810775295663,16.666666666666664,1610612748,51,60,2023-11-25T02:13:31Z,3200000,False,-167.0,196.0,1,right,MISS H. Highsmith 25' 3PT,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Above the Break 3,24+ Left Center,25.75,Missed,,,,,,,,,,,,,,,,,,
323,PT09M35.00S,2023-11-25T02:13:26.5Z,3,REGULAR,rebound,offensive,[],200768,,,1610612748,51,60,2023-11-25T02:13:31Z,3210000,False,,,0,,K. Lowry REBOUND (Off:2 Def:1),[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,Above the Break 3,24+ Left Center,,,322.0,3.0,1.0,2.0,,,,,,,,,,,,,,
324,PT09M24.00S,2023-11-25T02:13:39.6Z,3,REGULAR,turnover,out-of-bounds,[],202710,,,1610612748,51,60,2023-11-25T02:13:44Z,3220000,False,,,0,,J. Butler bad pass out-of-bounds TURNOVER (2 TO),[202710],1610612748.0,MIA,bad pass,,,Butler,J. Butler,,,,,Above the Break 3,24+ Center,,,,,,,,,,,201639.0,,,,,2.0,,,,
325,PT09M13.00S,2023-11-25T02:13:58.9Z,3,REGULAR,foul,personal,[],1626196,,,1610612752,51,60,2023-11-25T02:14:03Z,3230000,False,,,0,,J. Richardson personal FOUL (3 PF),"[1626196, 1628973]",1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1199.0,3.0,0.0,Brunson,1628973.0,,,,,
327,PT09M02.00S,2023-11-25T02:14:22.6Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",203944,11.251642575558476,51.470588235294116,1610612752,51,60,2023-11-25T02:14:29Z,3250000,False,-7.0,53.0,1,left,MISS J. Randle driving floating Shot,[203944],1610612752.0,NYK,driving floating,,,Randle,J. Randle,,,,,In The Paint (Non-RA),0-8 Center,5.38,Missed,,,,,,,,,,,,,,,,,,
328,PT09M01.00S,2023-11-25T02:14:23.6Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612748,51,60,2023-11-25T02:14:29Z,3260000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,327.0,,,,,,,,,,,,,,,,,
330,PT08M47.00S,2023-11-25T02:14:45.5Z,3,REGULAR,foul,personal,['2freethrow'],1629656,,,1610612748,51,60,2023-11-25T02:14:55Z,3280000,False,,,0,,Q. Grimes shooting personal FOUL (3 PF) (Butler 2 FT),"[1629656, 202710]",1610612752.0,NYK,shooting,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201639.0,3.0,0.0,Butler,202710.0,,,,,
332,PT08M47.00S,2023-11-25T02:15:08.8Z,3,REGULAR,freethrow,1 of 2,[],202710,,,1610612748,51,61,2023-11-25T02:15:08Z,3300000,False,,,0,,J. Butler Free Throw 1 of 2 (15 PTS),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
333,PT08M47.00S,2023-11-25T02:15:20.5Z,3,REGULAR,freethrow,2 of 2,[],202710,,,1610612748,51,62,2023-11-25T02:15:20Z,3310000,False,,,0,,J. Butler Free Throw 2 of 2 (16 PTS),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
334,PT08M39.00S,2023-11-25T02:15:33.7Z,3,REGULAR,3pt,Jump Shot,[],203944,30.305519053876477,29.166666666666668,1610612752,51,62,2023-11-25T02:15:43Z,3320000,False,104.0,232.0,1,left,MISS J. Randle 25' 3PT,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Right Center,25.47,Missed,,,,,,,,,,,,,,,,,,
335,PT08M37.00S,2023-11-25T02:15:35.7Z,3,REGULAR,rebound,defensive,[],1628389,,,1610612748,51,62,2023-11-25T02:15:43Z,3330000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:9),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Right Center,,,334.0,10.0,9.0,1.0,,,,,,,,,,,,,,
336,PT08M25.00S,2023-11-25T02:15:47.2Z,3,REGULAR,3pt,Jump Shot,[],1629312,87.20433639947439,2.941176470588235,1610612748,51,65,2023-11-25T02:15:57Z,3340000,False,-235.0,68.0,1,right,H. Highsmith 24' 3PT  (5 PTS) (K. Lowry 1 AST),"[1629312, 200768]",1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Left Corner 3,24+ Left,24.49,Made,,,,,5.0,K. Lowry,200768.0,1.0,,,,,,,,,,
