actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
247,PT05M43.00S,2024-03-31T23:52:37.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631119,93.38042049934296,50.73529411764706,1610612760,37,32,2024-03-31T23:52:46Z,2440000,False,4.0,10.0,1,right,MISS J. Williams driving Layup,[1631119],1610612760.0,OKC,driving,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,1.04,Missed,,,,,,,,,,,,,,,,,,
248,PT05M42.00S,2024-03-31T23:52:38.4Z,2,REGULAR,rebound,offensive,[],1631119,,,1610612760,37,32,2024-03-31T23:52:46Z,2450000,False,,,0,,J. Williams REBOUND (Off:2 Def:4),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,,,,,,,247.0,6.0,4.0,2.0,,,,,,,,,,
249,PT05M41.00S,2024-03-31T23:52:40.6Z,2,REGULAR,foul,personal,['2freethrow'],1628404,,,1610612760,37,32,2024-03-31T23:52:47Z,2460000,False,,,0,,J. Hart shooting personal FOUL (2 PF) (Williams 2 FT),"[1628404, 1631119]",1610612752.0,NYK,shooting,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627529.0,2.0,0.0,Williams,1631119.0,,,
251,PT05M41.00S,2024-03-31T23:53:03.7Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1631119,,,1610612760,37,33,2024-03-31T23:53:03Z,2480000,False,,,0,,J. Williams Free Throw 1 of 2 (4 PTS),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
252,PT05M41.00S,2024-03-31T23:53:17.3Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1631119,,,1610612760,37,34,2024-03-31T23:53:17Z,2490000,False,,,0,,J. Williams Free Throw 2 of 2 (5 PTS),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
253,PT05M22.00S,2024-03-31T23:53:39.7Z,2,REGULAR,3pt,Jump Shot,[],1630540,5.863994743758213,95.34313725490196,1610612752,37,34,2024-03-31T23:53:47Z,2500000,False,-227.0,3.0,1,left,MISS M. McBride 3PT,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,Left Corner 3,24+ Left,22.67,Missed,,,,,,,,,,,,,,,,,,
254,PT05M20.00S,2024-03-31T23:53:41.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612752,37,34,2024-03-31T23:53:47Z,2510000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,253.0,,,,,,,,,,,,,
255,PT05M20.00S,2024-03-31T23:53:47.7Z,2,REGULAR,foul,personal,[],1628983,,,1610612752,37,34,2024-03-31T23:54:39Z,2520000,False,,,0,,S. Gilgeous-Alexander loose ball personal FOUL (1 PF),"[1628983, 1628978]",1610612760.0,OKC,loose ball,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202058.0,1.0,0.0,DiVincenzo,1628978.0,,,
257,PT05M10.00S,2024-03-31T23:54:13.5Z,2,REGULAR,foul,personal,['2freethrow'],1628983,,,1610612752,37,34,2024-03-31T23:54:21Z,2540000,False,,,0,,S. Gilgeous-Alexander shooting personal FOUL (2 PF) (Hartenstein 2 FT),"[1628983, 1628392]",1610612760.0,OKC,shooting,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1151.0,2.0,0.0,Hartenstein,1628392.0,,,
259,PT05M10.00S,2024-03-31T23:54:37.8Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1628392,,,1610612752,38,34,2024-03-31T23:54:37Z,2560000,False,,,0,,I. Hartenstein Free Throw 1 of 2 (9 PTS),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
260,PT05M10.00S,2024-03-31T23:54:37.9Z,2,REGULAR,substitution,out,[],1641717,,,1610612752,38,34,2024-03-31T23:54:49Z,2570000,False,,,0,,SUB out: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT05M10.00S,2024-03-31T23:54:37.9Z,2,REGULAR,substitution,in,[],1630198,,,1610612752,38,34,2024-03-31T23:54:49Z,2580000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT05M10.00S,2024-03-31T23:55:00.7Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1628392,,,1610612752,39,34,2024-03-31T23:55:00Z,2590000,False,,,0,,I. Hartenstein Free Throw 2 of 2 (10 PTS),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
264,PT04M57.00S,2024-03-31T23:55:24.5Z,2,REGULAR,foul,offensive,[],1629652,,,1610612760,39,34,2024-03-31T23:55:45Z,2610000,False,,,0,,L. Dort offensive FOUL (1 PF),"[1629652, 1628973]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1151.0,1.0,0.0,Brunson,1628973.0,,,
266,PT04M57.00S,2024-03-31T23:55:24.5Z,2,REGULAR,turnover,offensive foul,[],1629652,,,1610612760,39,34,2024-03-31T23:55:24Z,2630000,False,,,0,,L. Dort offensive foul TURNOVER (1 TO),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1151.0,,,,,1.0,,
267,PT04M57.00S,2024-03-31T23:55:24.6Z,2,REGULAR,substitution,out,[],1628392,,,1610612752,39,34,2024-03-31T23:55:47Z,2640000,False,,,0,,SUB out: I. Hartenstein,[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT04M57.00S,2024-03-31T23:55:24.6Z,2,REGULAR,substitution,in,[],1630173,,,1610612752,39,34,2024-03-31T23:55:47Z,2650000,False,,,0,,SUB in: P. Achiuwa,[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT04M45.00S,2024-03-31T23:55:55.9Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628978,4.5499342969776615,96.07843137254902,1610612752,39,34,2024-03-31T23:56:53Z,2660000,False,-230.0,-10.0,1,left,MISS D. DiVincenzo 3PT,[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,Left Corner 3,24+ Left,23.06,Missed,,,,,,,,,,,,,,,,,,
273,PT04M36.00S,2024-03-31T23:56:04.9Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612760,39,34,2024-03-31T23:56:53Z,2670000,False,,,0,,TEAM defensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,269.0,,,,,,,,,,,,,
270,PT04M36.00S,2024-03-31T23:56:50.5Z,2,REGULAR,jumpball,recovered,[],1630581,,,1610612760,39,34,2024-03-31T23:56:50Z,2680000,False,,,0,,Jump Ball J. Williams vs. J. Hart: Tip to J. Giddey,"[1630581, 1631119, 1628404]",1610612760.0,OKC,heldball,J. Giddey,1630581.0,Giddey,J. Giddey,Williams,1631119.0,Hart,1628404.0,,,,,,,,,,,,,,,,,,,,,,
274,PT04M25.00S,2024-03-31T23:57:01.3Z,2,REGULAR,3pt,Jump Shot,[],1629652,93.64323258869908,2.941176470588235,1610612760,39,34,2024-03-31T23:57:07Z,2710000,False,-235.0,7.0,1,right,MISS L. Dort 3PT,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Left Corner 3,24+ Left,23.54,Missed,,,,,,,,,,,,,,,,,,
275,PT04M23.00S,2024-03-31T23:57:03.3Z,2,REGULAR,rebound,defensive,[],1630540,,,1610612752,39,34,2024-03-31T23:57:07Z,2720000,False,,,0,,M. McBride REBOUND (Off:1 Def:2),[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,Left Corner 3,24+ Left,,,,,,,274.0,3.0,2.0,1.0,,,,,,,,,,
276,PT04M18.00S,2024-03-31T23:57:08.1Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1628978,27.283180026281208,18.627450980392158,1610612752,39,34,2024-03-31T23:57:32Z,2730000,False,157.0,204.0,1,left,MISS D. DiVincenzo 25' running pullup 3PT,[1628978],1610612752.0,NYK,running pullup,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Right Center,25.74,Missed,,,,,,,,,,,,,,,,,,
277,PT04M16.00S,2024-03-31T23:57:10.1Z,2,REGULAR,rebound,defensive,[],1630581,,,1610612760,39,34,2024-03-31T23:57:15Z,2740000,False,,,0,,J. Giddey REBOUND (Off:0 Def:7),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Right Center,,,,,,,276.0,7.0,7.0,0.0,,,,,,,,,,
278,PT04M06.00S,2024-03-31T23:57:21.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,93.77463863337714,45.34313725490196,1610612760,39,34,2024-03-31T23:58:28Z,2750000,False,-23.0,6.0,1,right,MISS S. Gilgeous-Alexander pullup Shot - blocked,"[1628983, 1628978]",1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,2.41,Missed,,,,,,,,,DiVincenzo,1628978.0,,,,,,,,
279,PT04M06.00S,2024-03-31T23:57:21.8Z,2,REGULAR,block,,[],1628978,,,1610612760,39,34,2024-03-31T23:57:26Z,2760000,False,,,0,,D. DiVincenzo BLOCK (1 BLK),[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
280,PT04M06.00S,2024-03-31T23:57:21.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612760,39,34,2024-03-31T23:57:28Z,2770000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,278.0,,,,,,,,,,,,,
282,PT04M02.00S,2024-03-31T23:57:42.7Z,2,REGULAR,foul,personal,['2freethrow'],1628973,,,1610612760,39,34,2024-03-31T23:57:50Z,2790000,False,,,0,,J. Brunson shooting personal FOUL (1 PF) (Dort 2 FT),"[1628973, 1629652]",1610612752.0,NYK,shooting,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1627529.0,1.0,0.0,Dort,1629652.0,,,
284,PT04M02.00S,2024-03-31T23:58:07.3Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1629652,,,1610612760,39,35,2024-03-31T23:58:27Z,2810000,False,,,0,,L. Dort Free Throw 1 of 2 (4 PTS),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
285,PT04M02.00S,2024-03-31T23:58:07.3Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1629652,,,1610612760,39,35,2024-03-31T23:58:27Z,2820000,False,,,0,,MISS L. Dort Free Throw 2 of 2,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
286,PT04M01.00S,2024-03-31T23:58:08.3Z,2,REGULAR,rebound,defensive,[],1630173,,,1610612752,39,35,2024-03-31T23:58:27Z,2830000,False,,,0,,P. Achiuwa REBOUND (Off:0 Def:3),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,285.0,3.0,3.0,0.0,,,,,,,,,,
287,PT03M41.00S,2024-03-31T23:58:47.5Z,2,REGULAR,turnover,out-of-bounds,[],1628404,,,1610612752,39,35,2024-03-31T23:58:53Z,2840000,False,,,0,,J. Hart bad pass out-of-bounds TURNOVER (2 TO),[1628404],1610612752.0,NYK,bad pass,,,Hart,J. Hart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1627529.0,,,,,2.0,,
288,PT03M22.00S,2024-03-31T23:59:08.1Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628983,67.7562417871222,37.00980392156863,1610612760,39,38,2024-03-31T23:59:14Z,2850000,False,-65.0,251.0,1,right,S. Gilgeous-Alexander 25' 3PT  (5 PTS) (J. Giddey 3 AST),"[1628983, 1630581]",1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Center,25.89,Made,5.0,J. Giddey,1630581.0,3.0,,,,,,,,,,,,,,
290,PT03M02.00S,2024-03-31T23:59:31.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,15.588042049934298,50.98039215686274,1610612752,41,38,2024-03-31T23:59:34Z,2870000,False,-5.0,94.0,1,left,J. Brunson 9' pullup Jump Shot (7 PTS),[1628973],1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Center,9.41,Made,7.0,,,,,,,,,,,,,,,,,
291,PT03M02.00S,2024-03-31T23:59:34.7Z,2,REGULAR,foul,personal,['1freethrow'],1629652,,,1610612752,41,38,2024-03-31T23:59:40Z,2880000,False,,,0,,L. Dort shooting personal FOUL (2 PF) (Brunson 1 FT),"[1629652, 1628973]",1610612760.0,OKC,shooting,,,Dort,L. Dort,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,202058.0,2.0,0.0,Brunson,1628973.0,,,
293,PT03M02.00S,2024-04-01T00:00:07.7Z,2,REGULAR,freethrow,1 of 1,[],1628973,,,1610612752,42,38,2024-04-01T00:00:07Z,2900000,False,,,0,,J. Brunson Free Throw 1 of 1 (8 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
294,PT02M44.00S,2024-04-01T00:00:26.6Z,2,REGULAR,2pt,Jump Shot,[],1630581,78.0059132720105,22.54901960784314,1610612760,42,38,2024-04-01T00:01:13Z,2910000,False,-137.0,154.0,1,right,MISS J. Giddey 20' pullup Shot,[1630581],1610612760.0,OKC,pullup,,,Giddey,J. Giddey,,,,,Mid-Range,16-24 Left Center,20.65,Missed,,,,,,,,,,,,,,,,,,
295,PT02M42.00S,2024-04-01T00:00:28.6Z,2,REGULAR,rebound,defensive,[],1628973,,,1610612752,42,38,2024-04-01T00:00:34Z,2920000,False,,,0,,J. Brunson REBOUND (Off:0 Def:2),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Mid-Range,16-24 Left Center,,,,,,,294.0,2.0,2.0,0.0,,,,,,,,,,
296,PT02M35.00S,2024-04-01T00:00:35.2Z,2,REGULAR,turnover,bad pass,[],1628973,,,1610612752,42,38,2024-04-01T00:00:37Z,2930000,False,,,0,,J. Brunson bad pass TURNOVER (1 TO),"[1628973, 1630581]",1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,1.0,Giddey,1630581.0
297,PT02M35.00S,2024-04-01T00:00:35.2Z,2,REGULAR,steal,,[],1630581,,,1610612760,42,38,2024-04-01T00:00:36Z,2940000,False,,,0,,J. Giddey STEAL (1 STL),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
298,PT02M31.00S,2024-04-01T00:00:39.8Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630198,78.79434954007884,90.93137254901961,1610612760,42,41,2024-04-01T00:00:45Z,2950000,False,205.0,147.0,1,right,I. Joe 25' 3PT running (3 PTS) (J. Giddey 4 AST),"[1630198, 1630581]",1610612760.0,OKC,running,,,Joe,I. Joe,,,,,Above the Break 3,24+ Right Center,25.19,Made,3.0,J. Giddey,1630581.0,4.0,,,,,,,,,,,,,,
300,PT02M14.00S,2024-04-01T00:00:56.7Z,2,REGULAR,turnover,lost ball,[],1628973,,,1610612752,42,41,2024-04-01T00:01:01Z,2970000,False,,,0,,J. Brunson lost ball TURNOVER (2 TO),"[1628973, 1628983]",1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,2.0,Gilgeous-Alexander,1628983.0
301,PT02M14.00S,2024-04-01T00:00:56.7Z,2,REGULAR,steal,,[],1628983,,,1610612760,42,41,2024-04-01T00:00:58Z,2980000,False,,,0,,S. Gilgeous-Alexander STEAL (1 STL),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
302,PT02M08.00S,2024-04-01T00:01:03.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631119,93.24901445466492,47.30392156862745,1610612760,42,43,2024-04-01T00:01:12Z,2990000,False,-13.0,11.0,1,right,J. Williams running Layup (7 PTS) (J. Giddey 5 AST),"[1631119, 1630581]",1610612760.0,OKC,running,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,1.74,Made,7.0,J. Giddey,1630581.0,5.0,,,,,,,,,,,,,,
304,PT02M08.00S,2024-04-01T00:01:08.4Z,2,REGULAR,timeout,full,['team'],0,,,1610612752,42,43,2024-04-01T00:01:08Z,3010000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT02M08.00S,2024-04-01T00:01:08.5Z,2,REGULAR,substitution,out,[],1631119,,,1610612752,42,43,2024-04-01T00:02:44Z,3020000,False,,,0,,SUB out: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT02M08.00S,2024-04-01T00:01:08.5Z,2,REGULAR,substitution,in,[],1631096,,,1610612752,42,43,2024-04-01T00:02:44Z,3030000,False,,,0,,SUB in: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT01M57.00S,2024-04-01T00:03:02.6Z,2,REGULAR,foul,personal,[],1629652,,,1610612752,42,43,2024-04-01T00:03:14Z,3040000,False,,,0,,L. Dort personal FOUL (3 PF),"[1629652, 1628973]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,1627529.0,3.0,0.0,Brunson,1628973.0,,,
309,PT01M43.00S,2024-04-01T00:03:27.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628978,8.623521681997373,55.88235294117647,1610612752,42,43,2024-04-01T00:03:33Z,3060000,False,-29.0,29.0,1,left,MISS D. DiVincenzo driving Layup,[1628978],1610612752.0,NYK,driving,,,DiVincenzo,D. DiVincenzo,,,,,Restricted Area,0-8 Center,4.1,Missed,,,,,,,,,,,,,,,,,,
310,PT01M41.00S,2024-04-01T00:03:29.0Z,2,REGULAR,rebound,offensive,[],1630173,,,1610612752,42,43,2024-04-01T00:03:33Z,3070000,False,,,0,,P. Achiuwa REBOUND (Off:1 Def:3),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,,,,,,,309.0,4.0,3.0,1.0,,,,,,,,,,
311,PT01M41.00S,2024-04-01T00:03:30.9Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630173,5.590000152587891,50.0,1610612752,44,43,2024-04-01T00:03:40Z,3080000,False,0.0,0.0,1,left,P. Achiuwa tip Layup (4 PTS),[1630173],1610612752.0,NYK,tip,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,0.0,Made,4.0,,,,,,,,,,,,,,,,,
312,PT01M28.00S,2024-04-01T00:03:42.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,95.0886990801577,52.94117647058824,1610612760,44,45,2024-04-01T00:04:15Z,3090000,False,15.0,-6.0,1,right,S. Gilgeous-Alexander driving reverse Layup (7 PTS) (J. Giddey 6 AST),"[1628983, 1630581]",1610612760.0,OKC,driving reverse,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,1.6,Made,7.0,J. Giddey,1630581.0,6.0,,,,,,,,,,,,,,
314,PT01M08.00S,2024-04-01T00:04:02.5Z,2,REGULAR,3pt,Jump Shot,[],1628978,34.37910643889619,63.23529411764706,1610612752,44,45,2024-04-01T00:04:07Z,3110000,False,-66.0,271.0,1,left,MISS D. DiVincenzo 27' 3PT,[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Center,27.87,Missed,,,,,,,,,,,,,,,,,,
315,PT01M06.00S,2024-04-01T00:04:04.5Z,2,REGULAR,rebound,offensive,[],1630173,,,1610612752,44,45,2024-04-01T00:04:07Z,3120000,False,,,0,,P. Achiuwa REBOUND (Off:2 Def:3),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,Above the Break 3,24+ Center,,,,,,,314.0,5.0,3.0,2.0,,,,,,,,,,
316,PT00M58.40S,2024-04-01T00:04:12.7Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1628404,14.799605781865965,49.754901960784316,1610612752,44,45,2024-04-01T00:04:54Z,3130000,False,1.0,87.0,1,left,MISS J. Hart 8' pullup bank Shot,[1628404],1610612752.0,NYK,pullup bank,,,Hart,J. Hart,,,,,In The Paint (Non-RA),8-16 Center,8.66,Missed,,,,,,,,,,,,,,,,,,
317,PT00M56.80S,2024-04-01T00:04:14.3Z,2,REGULAR,rebound,defensive,[],1630581,,,1610612760,44,45,2024-04-01T00:04:20Z,3140000,False,,,0,,J. Giddey REBOUND (Off:0 Def:8),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,316.0,8.0,8.0,0.0,,,,,,,,,,
318,PT00M49.40S,2024-04-01T00:04:22.1Z,2,REGULAR,3pt,Jump Shot,[],1630198,89.83245729303549,4.166666666666666,1610612760,44,48,2024-04-01T00:05:10Z,3150000,False,-229.0,43.0,1,right,I. Joe 3PT pullup (6 PTS) (S. Gilgeous-Alexander 2 AST),"[1630198, 1628983]",1610612760.0,OKC,pullup,,,Joe,I. Joe,,,,,Left Corner 3,24+ Left,23.32,Made,6.0,S. Gilgeous-Alexander,1628983.0,2.0,,,,,,,,,,,,,,
338,PT00M32.40S,2024-04-01T00:05:01.0Z,2,REGULAR,foul,personal,"['3freethrow', 'inpenalty']",1629652,,,1610612752,44,48,2024-04-01T00:12:33Z,3175000,False,,,0,,L. Dort shooting personal FOUL (4 PF) (Brunson 3 FT),"[1629652, 1628973]",1610612760.0,OKC,shooting,,,Dort,L. Dort,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,1151.0,4.0,0.0,Brunson,1628973.0,,,
323,PT00M32.40S,2024-04-01T00:07:18.9Z,2,REGULAR,violation,delay-of-game,['team'],0,,,1610612752,44,48,2024-04-01T00:07:56Z,3200000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,202058.0,,,,,,,
336,PT00M32.40S,2024-04-01T00:07:41.4Z,2,REGULAR,substitution,out,[],1629652,,,1610612752,44,48,2024-04-01T00:11:18Z,3208750,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT00M32.40S,2024-04-01T00:07:41.4Z,2,REGULAR,substitution,in,[],1631114,,,1610612752,44,48,2024-04-01T00:11:18Z,3209375,False,,,0,,SUB in: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT00M32.40S,2024-04-01T00:07:49.0Z,2,REGULAR,freethrow,1 of 3,[],1628973,,,1610612752,45,48,2024-04-01T00:12:48Z,3210000,False,,,0,,J. Brunson Free Throw 1 of 3 (9 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
327,PT00M32.40S,2024-04-01T00:07:49.0Z,2,REGULAR,freethrow,2 of 3,[],1628973,,,1610612752,45,48,2024-04-01T00:12:48Z,3220000,False,,,0,,MISS J. Brunson Free Throw 2 of 3,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
328,PT00M32.40S,2024-04-01T00:07:49.0Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612752,45,48,2024-04-01T00:08:35Z,3230000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,327.0,,,,,,,,,,,,,
329,PT00M32.40S,2024-04-01T00:07:49.0Z,2,REGULAR,freethrow,3 of 3,[],1628973,,,1610612752,46,48,2024-04-01T00:12:48Z,3260000,False,,,0,,J. Brunson Free Throw 3 of 3 (10 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
330,PT00M21.20S,2024-04-01T00:08:38.9Z,2,REGULAR,2pt,Jump Shot,[],1631114,77.4802890932983,27.450980392156865,1610612760,46,50,2024-04-01T00:08:43Z,3270000,False,-113.0,159.0,1,right,J. Williams 19' pullup Jump Shot (17 PTS),[1631114],1610612760.0,OKC,pullup,,,Williams,J. Williams,,,,,Mid-Range,16-24 Left Center,19.51,Made,17.0,,,,,,,,,,,,,,,,,
331,PT00M04.10S,2024-04-01T00:09:00.2Z,2,REGULAR,3pt,Jump Shot,[],1628978,20.45006570302234,8.57843137254902,1610612752,46,50,2024-04-01T00:09:06Z,3280000,False,207.0,140.0,1,left,MISS D. DiVincenzo 24' 3PT,[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Right Center,24.98,Missed,,,,,,,,,,,,,,,,,,
332,PT00M01.10S,2024-04-01T00:09:03.2Z,2,REGULAR,rebound,defensive,[],1630581,,,1610612760,46,50,2024-04-01T00:09:06Z,3290000,False,,,0,,J. Giddey REBOUND (Off:0 Def:9),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Right Center,,,,,,,331.0,9.0,9.0,0.0,,,,,,,,,,
333,PT00M00.00S,2024-04-01T00:09:06.6Z,2,REGULAR,period,end,[],0,,,1610612760,46,50,2024-04-01T00:09:06Z,3300000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
