actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
252,PT05M51.00S,2023-11-26T23:53:16.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628978,94.43166885676742,46.81372549019608,1610612752,39,49,2023-11-26T23:53:20Z,2310000,False,-16.0,0.0,1,right,MISS D. DiVincenzo running reverse Layup - blocked,"[1628978, 203994]",1610612752.0,NYK,running reverse,,,DiVincenzo,D. DiVincenzo,,,,,Restricted Area,0-8 Center,1.59,Missed,,,,,,,,,,,,,,,,,Nurkic,203994.0
253,PT05M51.00S,2023-11-26T23:53:16.5Z,2,REGULAR,block,,[],203994,,,1610612752,39,49,2023-11-26T23:53:18Z,2320000,False,,,0,,J. Nurkic BLOCK (2 BLK),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
254,PT05M48.00S,2023-11-26T23:53:19.5Z,2,REGULAR,rebound,defensive,[],201569,,,1610612756,39,49,2023-11-26T23:53:20Z,2330000,False,,,0,,E. Gordon REBOUND (Off:0 Def:2),[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,Restricted Area,0-8 Center,,,252.0,2.0,2.0,0.0,,,,,,,,,,,,,,
255,PT05M42.00S,2023-11-26T23:53:26.3Z,2,REGULAR,3pt,Jump Shot,[],201569,24.129434954007884,10.53921568627451,1610612756,39,52,2023-11-26T23:53:30Z,2340000,False,197.0,174.0,1,left,E. Gordon 26' 3PT step back (15 PTS),[201569],1610612756.0,PHX,step back,,,Gordon,E. Gordon,,,,,Above the Break 3,24+ Right Center,26.33,Made,,,,,,,,15.0,,,,,,,,,,
256,PT05M21.00S,2023-11-26T23:53:47.6Z,2,REGULAR,3pt,Jump Shot,[],1628978,89.04402102496715,95.58823529411765,1610612752,42,52,2023-11-26T23:53:50Z,2350000,False,228.0,50.0,1,right,D. DiVincenzo 3PT  (6 PTS) (J. Brunson 5 AST),"[1628978, 1628973]",1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,Right Corner 3,24+ Right,23.34,Made,,,,,,,,6.0,J. Brunson,1628973.0,5.0,,,,,,,
258,PT05M07.00S,2023-11-26T23:54:04.5Z,2,REGULAR,foul,personal,['2freethrow'],1628973,,,1610612756,42,52,2023-11-26T23:54:32Z,2370000,False,,,0,,J. Brunson shooting personal FOUL (1 PF) (Okogie 2 FT),"[1628973, 1629006]",1610612752.0,NYK,shooting,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,204058.0,1.0,0.0,Okogie,1629006.0,,
261,PT05M07.00S,2023-11-26T23:54:21.1Z,2,REGULAR,substitution,out,[],1628978,,,1610612756,42,52,2023-11-26T23:54:43Z,2385000,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT05M07.00S,2023-11-26T23:54:21.1Z,2,REGULAR,substitution,out,[],1629642,,,1610612756,42,52,2023-11-26T23:54:43Z,2387500,False,,,0,,SUB out: N. Little,[1629642],1610612756.0,PHX,,,,Little,N. Little,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT05M07.00S,2023-11-26T23:54:21.1Z,2,REGULAR,substitution,in,[],1629656,,,1610612756,42,52,2023-11-26T23:54:43Z,2388750,False,,,0,,SUB in: Q. Grimes,[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT05M07.00S,2023-11-26T23:54:21.1Z,2,REGULAR,substitution,in,[],1628966,,,1610612756,42,52,2023-11-26T23:54:43Z,2389375,False,,,0,,SUB in: K. Bates-Diop,[1628966],1610612756.0,PHX,,,,Bates-Diop,K. Bates-Diop,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT05M07.00S,2023-11-26T23:54:37.8Z,2,REGULAR,freethrow,1 of 2,[],1629006,,,1610612756,42,53,2023-11-26T23:55:45Z,2390000,False,,,0,,J. Okogie Free Throw 1 of 2 (3 PTS),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,Made,,,,,,,,3.0,,,,,,,,,,
265,PT05M07.00S,2023-11-26T23:54:37.8Z,2,REGULAR,freethrow,2 of 2,[],1629006,,,1610612756,42,53,2023-11-26T23:55:45Z,2400000,False,,,0,,MISS J. Okogie Free Throw 2 of 2,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
266,PT05M07.00S,2023-11-26T23:54:37.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612756,42,53,2023-11-27T02:16:11Z,2410000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,265.0,,,,,,,,,,,,,,,,,
268,PT05M03.00S,2023-11-26T23:56:08.1Z,2,REGULAR,jumpball,recovered,[],1629006,,,1610612756,42,53,2023-11-27T02:16:11Z,2430000,False,,,0,,Jump Ball J. Nurkic vs. M. Robinson: Tip to J. Okogie,"[1629006, 203994, 1629011]",1610612756.0,PHX,outofbounds,J. Okogie,1629006.0,Okogie,J. Okogie,Nurkic,203994.0,Robinson,1629011.0,,,,,,,,,,,,,,,,,,,,,,
273,PT04M55.00S,2023-11-26T23:56:15.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",201569,6.1268068331143235,47.549019607843135,1610612756,42,55,2023-11-27T02:16:19Z,2480000,False,12.0,5.0,1,left,E. Gordon driving finger roll Layup (17 PTS),[201569],1610612756.0,PHX,driving finger roll,,,Gordon,E. Gordon,,,,,Restricted Area,0-8 Center,1.33,Made,,,,,,,,17.0,,,,,,,,,,
275,PT04M34.00S,2023-11-26T23:56:37.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,89.04402102496715,43.38235294117647,1610612752,44,55,2023-11-26T23:56:52Z,2500000,False,-33.0,50.0,1,right,J. Brunson 6' floating Jump Shot (17 PTS) (I. Quickley 1 AST),"[1628973, 1630193]",1610612752.0,NYK,floating,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),0-8 Center,6.04,Made,,,,,,,,17.0,I. Quickley,1630193.0,1.0,,,,,,,
277,PT04M21.00S,2023-11-26T23:56:50.4Z,2,REGULAR,3pt,Jump Shot,[],203994,28.597240473061763,23.03921568627451,1610612756,44,55,2023-11-26T23:56:56Z,2520000,False,135.0,216.0,1,left,MISS J. Nurkic 25' 3PT,[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Above the Break 3,24+ Right Center,25.49,Missed,,,,,,,,,,,,,,,,,,
278,PT04M18.00S,2023-11-26T23:56:54.9Z,2,REGULAR,rebound,offensive,[],1628966,,,1610612756,44,55,2023-11-26T23:56:54Z,2530000,False,,,0,,K. Bates-Diop REBOUND (Off:1 Def:2),[1628966],1610612756.0,PHX,,,,Bates-Diop,K. Bates-Diop,,,,,Above the Break 3,24+ Right Center,,,277.0,3.0,2.0,1.0,,,,,,,,,,,,,,
279,PT04M18.00S,2023-11-26T23:56:56.5Z,2,REGULAR,turnover,out-of-bounds,[],1628966,,,1610612756,44,55,2023-11-26T23:57:01Z,2540000,False,,,0,,K. Bates-Diop step out-of-bounds TURNOVER (1 TO),[1628966],1610612756.0,PHX,step,,,Bates-Diop,K. Bates-Diop,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,,,,,,,204058.0,,,,,,
280,PT04M18.00S,2023-11-26T23:56:56.6Z,2,REGULAR,substitution,out,[],1629139,,,1610612752,44,55,2023-11-26T23:57:05Z,2550000,False,,,0,,SUB out: Y. Watanabe,[1629139],1610612756.0,PHX,,,,Watanabe,Y. Watanabe,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT04M18.00S,2023-11-26T23:56:56.6Z,2,REGULAR,substitution,in,[],1626164,,,1610612752,44,55,2023-11-26T23:57:05Z,2560000,False,,,0,,SUB in: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT04M18.00S,2023-11-26T23:56:56.6Z,2,REGULAR,substitution,out,[],1630193,,,1610612752,44,55,2023-11-26T23:57:10Z,2570000,False,,,0,,SUB out: I. Quickley,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT04M18.00S,2023-11-26T23:56:56.6Z,2,REGULAR,substitution,in,[],1629628,,,1610612752,44,55,2023-11-26T23:57:10Z,2580000,False,,,0,,SUB in: R. Barrett,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT03M53.00S,2023-11-26T23:57:40.8Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629628,82.07950065703022,59.55882352941176,1610612752,44,55,2023-11-26T23:57:45Z,2590000,False,48.0,116.0,1,right,MISS R. Barrett 12' step back Shot,[1629628],1610612752.0,NYK,step back,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),8-16 Center,12.55,Missed,,,,,,,,,,,,,,,,,,
285,PT03M53.00S,2023-11-26T23:57:42.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612752,44,55,2023-11-26T23:57:42Z,2600000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,284.0,,,,,,,,,,,,,,,,,
286,PT03M53.00S,2023-11-26T23:57:44.9Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612752,44,55,2023-11-26T23:57:52Z,2610000,False,,,0,,NYK shot clock Team TURNOVER,[],1610612752.0,NYK,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200834.0,,,,,,
287,PT03M49.00S,2023-11-26T23:58:01.1Z,2,REGULAR,foul,personal,[],1629011,,,1610612756,44,55,2023-11-26T23:58:12Z,2620000,False,,,0,,M. Robinson personal FOUL (1 PF),"[1629011, 203994]",1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,200834.0,1.0,0.0,Nurkic,203994.0,,
289,PT03M41.00S,2023-11-26T23:58:21.6Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629006,7.440867279894875,3.9215686274509802,1610612756,44,55,2023-11-26T23:58:28Z,2640000,False,230.0,17.0,1,left,MISS J. Okogie 3PT,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Right Corner 3,24+ Right,23.11,Missed,,,,,,,,,,,,,,,,,,
290,PT03M38.00S,2023-11-26T23:58:24.6Z,2,REGULAR,rebound,defensive,[],1629628,,,1610612752,44,55,2023-11-26T23:58:28Z,2650000,False,,,0,,R. Barrett REBOUND (Off:0 Def:2),[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,Right Corner 3,24+ Right,,,289.0,2.0,2.0,0.0,,,,,,,,,,,,,,
291,PT03M30.00S,2023-11-26T23:58:32.3Z,2,REGULAR,3pt,Jump Shot,[],1628973,74.85216819973719,14.215686274509803,1610612752,44,55,2023-11-26T23:58:36Z,2660000,False,-179.0,184.0,1,right,MISS J. Brunson 25' pullup 3PT,[1628973],1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Left Center,25.66,Missed,,,,,,,,,,,,,,,,,,
292,PT03M28.00S,2023-11-26T23:58:34.3Z,2,REGULAR,rebound,defensive,[],203994,,,1610612756,44,55,2023-11-26T23:58:36Z,2670000,False,,,0,,J. Nurkic REBOUND (Off:4 Def:4),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Above the Break 3,24+ Left Center,,,291.0,8.0,4.0,4.0,,,,,,,,,,,,,,
293,PT03M20.00S,2023-11-26T23:58:42.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629006,6.1268068331143235,48.77450980392157,1610612756,44,55,2023-11-26T23:58:47Z,2680000,False,6.0,5.0,1,left,MISS J. Okogie finger roll Layup,[1629006],1610612756.0,PHX,finger roll,,,Okogie,J. Okogie,,,,,Restricted Area,0-8 Center,0.8,Missed,,,,,,,,,,,,,,,,,,
294,PT03M17.00S,2023-11-26T23:58:45.7Z,2,REGULAR,rebound,offensive,[],1629006,,,1610612756,44,55,2023-11-27T00:10:42Z,2690000,False,,,0,,J. Okogie REBOUND (Off:1 Def:1),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Restricted Area,0-8 Center,,,293.0,2.0,1.0,1.0,,,,,,,,,,,,,,
344,PT03M16.00S,2023-11-26T23:58:46.6Z,2,REGULAR,turnover,lost ball,[],1629006,,,1610612756,44,55,2023-11-27T00:11:54Z,2695000,False,,,0,,J. Okogie lost ball TURNOVER (1 TO),"[1629006, 1628973]",1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Restricted Area,0-8 Center,,,,,,,1.0,Brunson,1628973.0,,,,,,,,,,,
345,PT03M16.00S,2023-11-26T23:58:46.6Z,2,REGULAR,steal,,[],1628973,,,1610612752,44,55,2023-11-27T00:11:13Z,2697500,False,,,0,,J. Brunson STEAL (1 STL),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
295,PT03M13.00S,2023-11-26T23:58:50.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak', 'fromturnover']",1629628,93.24901445466492,52.450980392156865,1610612752,46,55,2023-11-27T00:11:13Z,2700000,False,12.0,11.0,1,right,R. Barrett running Layup (7 PTS),[1629628],1610612752.0,NYK,running,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,1.65,Made,,,,,,,,7.0,,,,,,,,,,
296,PT03M00.00S,2023-11-26T23:59:02.5Z,2,REGULAR,3pt,Jump Shot,[],201569,23.603810775295663,8.088235294117647,1610612756,46,55,2023-11-26T23:59:07Z,2710000,False,210.0,169.0,1,left,MISS E. Gordon 26' 3PT - blocked,"[201569, 1629628]",1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,Above the Break 3,24+ Right Center,26.95,Missed,,,,,,,,,,,,,,,,,Barrett,1629628.0
297,PT03M00.00S,2023-11-26T23:59:02.5Z,2,REGULAR,block,,[],1629628,,,1610612756,46,55,2023-11-26T23:59:06Z,2720000,False,,,0,,R. Barrett BLOCK (1 BLK),[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
298,PT02M56.00S,2023-11-26T23:59:06.5Z,2,REGULAR,rebound,defensive,[],1628973,,,1610612752,46,55,2023-11-26T23:59:07Z,2730000,False,,,0,,J. Brunson REBOUND (Off:0 Def:3),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Right Center,,,296.0,3.0,3.0,0.0,,,,,,,,,,,,,,
299,PT02M54.00S,2023-11-26T23:59:11.6Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628966,,,1610612752,46,55,2023-11-26T23:59:27Z,2740000,False,,,0,,K. Bates-Diop shooting personal FOUL (1 PF) (Randle 2 FT),"[1628966, 203944]",1610612756.0,PHX,shooting,,,Bates-Diop,K. Bates-Diop,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,200834.0,1.0,0.0,Randle,203944.0,,
301,PT02M54.00S,2023-11-26T23:59:31.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612752,46,55,2023-11-27T00:35:18Z,2760000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT02M54.00S,2023-11-26T23:59:31.2Z,2,REGULAR,substitution,out,[],1629006,,,1610612752,46,55,2023-11-27T00:02:09Z,2770000,False,,,0,,SUB out: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT02M54.00S,2023-11-26T23:59:31.2Z,2,REGULAR,substitution,in,[],1630692,,,1610612752,46,55,2023-11-27T00:02:09Z,2780000,False,,,0,,SUB in: J. Goodwin,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT02M54.00S,2023-11-27T00:02:32.6Z,2,REGULAR,freethrow,1 of 2,[],203944,,,1610612752,47,55,2023-11-27T00:02:32Z,2790000,False,,,0,,J. Randle Free Throw 1 of 2 (3 PTS),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Made,,,,,,,,3.0,,,,,,,,,,
305,PT02M54.00S,2023-11-27T00:02:51.8Z,2,REGULAR,freethrow,2 of 2,[],203944,,,1610612752,48,55,2023-11-27T00:02:51Z,2800000,False,,,0,,J. Randle Free Throw 2 of 2 (4 PTS),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Made,,,,,,,,4.0,,,,,,,,,,
306,PT02M40.00S,2023-11-27T00:03:07.4Z,2,REGULAR,2pt,Jump Shot,[],1626164,21.50131406044678,53.431372549019606,1610612756,48,57,2023-11-27T00:04:59Z,2810000,False,-17.0,150.0,1,left,D. Booker 15' fadeaway Jump Shot (8 PTS) (J. Goodwin 2 AST),"[1626164, 1630692]",1610612756.0,PHX,fadeaway,,,Booker,D. Booker,,,,,Mid-Range,8-16 Center,15.06,Made,,,,,,,,8.0,J. Goodwin,1630692.0,2.0,,,,,,,
308,PT02M20.00S,2023-11-27T00:03:27.3Z,2,REGULAR,turnover,bad pass,[],203944,,,1610612752,48,57,2023-11-27T00:03:32Z,2830000,False,,,0,,J. Randle bad pass TURNOVER (1 TO),"[203944, 1628966]",1610612752.0,NYK,,,,Randle,J. Randle,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1.0,Bates-Diop,1628966.0,,,,,,,,,,,
309,PT02M20.00S,2023-11-27T00:03:27.3Z,2,REGULAR,steal,,[],1628966,,,1610612756,48,57,2023-11-27T00:03:30Z,2840000,False,,,0,,K. Bates-Diop STEAL (2 STL),[1628966],1610612756.0,PHX,,,,Bates-Diop,K. Bates-Diop,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
310,PT02M12.00S,2023-11-27T00:03:35.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630692,5.863994743758213,48.529411764705884,1610612756,48,59,2023-11-27T00:03:40Z,2850000,False,7.0,3.0,1,left,J. Goodwin reverse Layup (6 PTS) (E. Gordon 2 AST),"[1630692, 201569]",1610612756.0,PHX,reverse,,,Goodwin,J. Goodwin,,,,,Restricted Area,0-8 Center,0.78,Made,,,,,,,,6.0,E. Gordon,201569.0,2.0,,,,,,,
312,PT01M54.00S,2023-11-27T00:03:52.5Z,2,REGULAR,2pt,Jump Shot,[],1628973,91.14651773981603,69.36274509803921,1610612752,48,59,2023-11-27T00:03:56Z,2870000,False,97.0,31.0,1,right,MISS J. Brunson 10' turnaround fadeaway Shot,[1628973],1610612752.0,NYK,turnaround fadeaway,,,Brunson,J. Brunson,,,,,Mid-Range,8-16 Right,10.16,Missed,,,,,,,,,,,,,,,,,,
313,PT01M52.00S,2023-11-27T00:03:54.5Z,2,REGULAR,rebound,defensive,[],1628966,,,1610612756,48,59,2023-11-27T00:03:56Z,2880000,False,,,0,,K. Bates-Diop REBOUND (Off:1 Def:3),[1628966],1610612756.0,PHX,,,,Bates-Diop,K. Bates-Diop,,,,,Mid-Range,8-16 Right,,,312.0,4.0,3.0,1.0,,,,,,,,,,,,,,
314,PT01M38.00S,2023-11-27T00:04:09.3Z,2,REGULAR,3pt,Jump Shot,[],1628966,4.28712220762155,95.58823529411765,1610612756,48,59,2023-11-27T00:05:52Z,2890000,False,-228.0,-12.0,1,left,MISS K. Bates-Diop pullup 3PT,[1628966],1610612756.0,PHX,pullup,,,Bates-Diop,K. Bates-Diop,,,,,Left Corner 3,24+ Left,22.82,Missed,,,,,,,,,,,,,,,,,,
315,PT01M32.00S,2023-11-27T00:04:15.3Z,2,REGULAR,rebound,offensive,[],1626164,,,1610612756,48,59,2023-11-27T00:05:30Z,2900000,False,,,0,,D. Booker REBOUND (Off:1 Def:0),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Left Corner 3,24+ Left,,,314.0,1.0,0.0,1.0,,,,,,,,,,,,,,
318,PT01M31.00S,2023-11-27T00:04:18.4Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628973,,,1610612756,48,59,2023-11-27T00:04:25Z,2930000,False,,,0,,J. Brunson shooting personal FOUL (2 PF) (Bates-Diop 2 FT),"[1628973, 1628966]",1610612752.0,NYK,shooting,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,204058.0,2.0,0.0,Bates-Diop,1628966.0,,
320,PT01M31.00S,2023-11-27T00:04:41.3Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1628966,,,1610612756,48,60,2023-11-27T00:04:41Z,2950000,False,,,0,,K. Bates-Diop Free Throw 1 of 2 (5 PTS),[1628966],1610612756.0,PHX,,,,Bates-Diop,K. Bates-Diop,,,,,,,,Made,,,,,,,,5.0,,,,,,,,,,
321,PT01M31.00S,2023-11-27T00:04:54.7Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1628966,,,1610612756,48,61,2023-11-27T00:04:54Z,2960000,False,,,0,,K. Bates-Diop Free Throw 2 of 2 (6 PTS),[1628966],1610612756.0,PHX,,,,Bates-Diop,K. Bates-Diop,,,,,,,,Made,,,,,,,,6.0,,,,,,,,,,
322,PT01M19.00S,2023-11-27T00:05:09.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629628,94.30026281208936,51.9607843137255,1610612752,48,61,2023-11-27T00:05:14Z,2970000,False,10.0,1.0,1,right,MISS R. Barrett driving Layup - blocked,"[1629628, 203994]",1610612752.0,NYK,driving,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,0.99,Missed,,,,,,,,,,,,,,,,,Nurkic,203994.0
323,PT01M19.00S,2023-11-27T00:05:09.3Z,2,REGULAR,block,,[],203994,,,1610612752,48,61,2023-11-27T00:05:11Z,2980000,False,,,0,,J. Nurkic BLOCK (3 BLK),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
324,PT01M19.00S,2023-11-27T00:05:09.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612752,48,61,2023-11-27T00:05:14Z,2990000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Restricted Area,0-8 Center,,,322.0,,,,,,,,,,,,,,,,,
326,PT01M16.00S,2023-11-27T00:05:28.5Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],203944,93.38042049934296,95.34313725490196,1610612752,51,61,2023-11-27T00:05:36Z,3010000,False,227.0,10.0,1,right,J. Randle 3PT  (7 PTS) (J. Brunson 6 AST),"[203944, 1628973]",1610612752.0,NYK,,,,Randle,J. Randle,,,,,Right Corner 3,24+ Right,22.69,Made,,,,,,,,7.0,J. Brunson,1628973.0,6.0,,,,,,,
328,PT00M54.50S,2023-11-27T00:05:53.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628966,6.389618922470433,47.549019607843135,1610612756,51,63,2023-11-27T00:05:57Z,3030000,False,12.0,8.0,1,left,K. Bates-Diop driving Layup (8 PTS),[1628966],1610612756.0,PHX,driving,,,Bates-Diop,K. Bates-Diop,,,,,Restricted Area,0-8 Center,1.45,Made,,,,,,,,8.0,,,,,,,,,,
329,PT00M54.50S,2023-11-27T00:05:56.5Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629656,,,1610612756,51,63,2023-11-27T00:06:06Z,3040000,False,,,0,,Q. Grimes shooting personal FOUL (2 PF) (Bates-Diop 1 FT),"[1629656, 1628966]",1610612752.0,NYK,shooting,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202056.0,2.0,0.0,Bates-Diop,1628966.0,,
331,PT00M54.50S,2023-11-27T00:06:23.8Z,2,REGULAR,freethrow,1 of 1,[],1628966,,,1610612756,51,64,2023-11-27T00:06:23Z,3060000,False,,,0,,K. Bates-Diop Free Throw 1 of 1 (9 PTS),[1628966],1610612756.0,PHX,,,,Bates-Diop,K. Bates-Diop,,,,,,,,Made,,,,,,,,9.0,,,,,,,,,,
332,PT00M48.30S,2023-11-27T00:06:31.6Z,2,REGULAR,3pt,Jump Shot,[],1628973,70.64717477003943,24.509803921568626,1610612752,54,64,2023-11-27T00:06:35Z,3070000,False,-127.0,223.0,1,right,J. Brunson 25' 3PT step back (20 PTS),[1628973],1610612752.0,NYK,step back,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Left Center,25.72,Made,,,,,,,,20.0,,,,,,,,,,
333,PT00M33.50S,2023-11-27T00:06:49.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628966,16.376478318002626,50.98039215686274,1610612756,54,64,2023-11-27T00:06:52Z,3080000,False,-5.0,101.0,1,left,MISS K. Bates-Diop 10' driving floating Shot,[1628966],1610612756.0,PHX,driving floating,,,Bates-Diop,K. Bates-Diop,,,,,In The Paint (Non-RA),8-16 Center,10.15,Missed,,,,,,,,,,,,,,,,,,
334,PT00M31.30S,2023-11-27T00:06:51.7Z,2,REGULAR,rebound,defensive,[],203944,,,1610612752,54,64,2023-11-27T00:06:51Z,3090000,False,,,0,,J. Randle REBOUND (Off:1 Def:1),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,In The Paint (Non-RA),8-16 Center,,,333.0,2.0,1.0,1.0,,,,,,,,,,,,,,
335,PT00M22.80S,2023-11-27T00:07:01.2Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629011,93.9060446780552,49.26470588235294,1610612752,56,64,2023-11-27T00:07:05Z,3100000,False,-4.0,5.0,1,right,M. Robinson DUNK (2 PTS) (J. Randle 1 AST),"[1629011, 203944]",1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,0.61,Made,,,,,,,,2.0,J. Randle,203944.0,1.0,,,,,,,
337,PT00M04.40S,2023-11-27T00:07:25.6Z,2,REGULAR,3pt,Jump Shot,[],203994,17.69053876478318,95.83333333333334,1610612756,56,64,2023-11-27T00:07:30Z,3120000,False,-229.0,114.0,1,left,MISS J. Nurkic 25' 3PT,[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Above the Break 3,24+ Left Center,25.59,Missed,,,,,,,,,,,,,,,,,,
