actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
261,PT02M36.00S,2024-04-05T00:25:42.9Z,2,REGULAR,3pt,Jump Shot,[],1631099,77.34888304862024,87.99019607843137,1610612758,44,55,2024-04-05T00:27:21Z,2580000,False,190.0,160.0,1,right,K. Murray 24' 3PT  (7 PTS) (D. Fox 4 AST),"[1631099, 1628368]",1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Right Center,24.87,Made,,,,,7.0,D. Fox,1628368.0,4.0,,,,,,,,,,
263,PT02M23.00S,2024-04-05T00:26:03.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631099,,,1610612752,44,55,2024-04-05T00:26:37Z,2600000,False,,,0,,K. Murray personal FOUL (3 PF) (Brunson 2 FT),"[1631099, 1628973]",1610612758.0,SAC,,,,Murray,K. Murray,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,203593.0,3.0,0.0,Brunson,1628973.0,,,,,
265,PT02M23.00S,2024-04-05T00:26:38.9Z,2,REGULAR,freethrow,1 of 2,[],1628973,,,1610612752,45,55,2024-04-05T00:26:39Z,2620000,False,,,0,,J. Brunson Free Throw 1 of 2 (14 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
266,PT02M23.00S,2024-04-05T00:26:39.0Z,2,REGULAR,substitution,out,[],1631099,,,1610612752,45,55,2024-04-05T00:26:56Z,2630000,False,,,0,,SUB out: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT02M23.00S,2024-04-05T00:26:39.0Z,2,REGULAR,substitution,in,[],1631165,,,1610612752,45,55,2024-04-05T00:26:56Z,2640000,False,,,0,,SUB in: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT02M23.00S,2024-04-05T00:27:10.1Z,2,REGULAR,freethrow,2 of 2,[],1628973,,,1610612752,46,55,2024-04-05T00:27:10Z,2650000,False,,,0,,J. Brunson Free Throw 2 of 2 (15 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
269,PT02M12.00S,2024-04-05T00:27:23.6Z,2,REGULAR,3pt,Jump Shot,[],1626168,70.25295663600527,73.0392156862745,1610612758,46,55,2024-04-05T00:27:31Z,2660000,False,115.0,227.0,1,right,MISS T. Lyles 25' 3PT,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Above the Break 3,24+ Right Center,25.46,Missed,,,,,,,,,,,,,,,,,,
270,PT02M10.00S,2024-04-05T00:27:25.6Z,2,REGULAR,rebound,defensive,[],1630173,,,1610612752,46,55,2024-04-05T00:27:31Z,2670000,False,,,0,,P. Achiuwa REBOUND (Off:0 Def:3),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,Above the Break 3,24+ Right Center,,,269.0,3.0,3.0,0.0,,,,,,,,,,,,,,
271,PT01M56.00S,2024-04-05T00:27:41.7Z,2,REGULAR,turnover,bad pass,[],1628978,,,1610612752,46,55,2024-04-05T00:28:49Z,2680000,False,,,0,,D. DiVincenzo bad pass TURNOVER (1 TO),"[1628978, 1631165]",1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1.0,Ellis,1631165.0,,
272,PT01M56.00S,2024-04-05T00:27:41.7Z,2,REGULAR,steal,,[],1631165,,,1610612758,46,55,2024-04-05T00:27:43Z,2690000,False,,,0,,K. Ellis STEAL (2 STL),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
273,PT01M54.00S,2024-04-05T00:27:43.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628978,,,1610612758,46,55,2024-04-05T00:27:49Z,2700000,False,,,0,,D. DiVincenzo personal FOUL (3 PF) (Mitchell 2 FT),"[1628978, 1630558]",1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1146.0,3.0,0.0,Mitchell,1630558.0,,,,,
275,PT01M54.00S,2024-04-05T00:28:12.6Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1630558,,,1610612758,46,55,2024-04-05T00:28:39Z,2720000,False,,,0,,MISS D. Mitchell Free Throw 1 of 2,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
276,PT01M54.00S,2024-04-05T00:28:12.6Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612758,46,55,2024-04-05T00:28:39Z,2730000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,275.0,,,,,,,,,,,,,,,,,
277,PT01M54.00S,2024-04-05T00:28:12.7Z,2,REGULAR,substitution,out,[],1628978,,,1610612758,46,55,2024-04-05T00:28:24Z,2740000,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
278,PT01M54.00S,2024-04-05T00:28:12.7Z,2,REGULAR,substitution,in,[],202711,,,1610612758,46,55,2024-04-05T00:28:24Z,2750000,False,,,0,,SUB in: B. Bogdanovic,[202711],1610612752.0,NYK,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT01M54.00S,2024-04-05T00:28:12.6Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1630558,,,1610612758,46,55,2024-04-05T00:28:39Z,2760000,False,,,0,,MISS D. Mitchell Free Throw 2 of 2,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
280,PT01M53.00S,2024-04-05T00:28:13.6Z,2,REGULAR,rebound,defensive,[],1628404,,,1610612752,46,55,2024-04-05T00:28:39Z,2770000,False,,,0,,J. Hart REBOUND (Off:1 Def:1),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,279.0,2.0,1.0,1.0,,,,,,,,,,,,,,
281,PT01M32.00S,2024-04-05T00:28:58.9Z,2,REGULAR,3pt,Jump Shot,[],1630540,29.77989487516426,24.754901960784316,1610612752,46,55,2024-04-05T00:29:06Z,2780000,False,126.0,227.0,1,left,MISS M. McBride 26' step back 3PT,[1630540],1610612752.0,NYK,step back,,,McBride,M. McBride,,,,,Above the Break 3,24+ Right Center,26.01,Missed,,,,,,,,,,,,,,,,,,
282,PT01M30.00S,2024-04-05T00:29:00.9Z,2,REGULAR,rebound,defensive,[],1630558,,,1610612758,46,55,2024-04-05T00:29:06Z,2790000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:2),[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,,,281.0,2.0,2.0,0.0,,,,,,,,,,,,,,
283,PT01M19.00S,2024-04-05T00:29:12.6Z,2,REGULAR,3pt,Jump Shot,[],1628368,66.96780551905388,53.18627450980392,1610612758,46,55,2024-04-05T00:29:38Z,2800000,False,16.0,258.0,1,right,MISS D. Fox 25' 3PT,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Center,25.85,Missed,,,,,,,,,,,,,,,,,,
284,PT01M18.00S,2024-04-05T00:29:13.6Z,2,REGULAR,rebound,offensive,[],1626168,,,1610612758,46,55,2024-04-05T00:33:19Z,2810000,False,,,0,,T. Lyles REBOUND (Off:1 Def:1),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Above the Break 3,24+ Center,,,283.0,2.0,1.0,1.0,,,,,,,,,,,,,,
288,PT01M17.00S,2024-04-05T00:29:21.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626168,93.38042049934296,50.98039215686274,1610612758,46,57,2024-04-05T00:33:27Z,2815000,False,5.0,10.0,1,right,T. Lyles putback Layup (6 PTS),[1626168],1610612758.0,SAC,putback,,,Lyles,T. Lyles,,,,,Restricted Area,0-8 Center,1.09,Made,,,,,6.0,,,,,,,,,,,,,
285,PT01M17.00S,2024-04-05T00:29:30.4Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630173,,,1610612758,46,57,2024-04-05T00:29:42Z,2820000,False,,,0,,P. Achiuwa shooting personal FOUL (1 PF) (Lyles 1 FT),"[1630173, 1626168]",1610612752.0,NYK,shooting,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203593.0,1.0,0.0,Lyles,1626168.0,,,,,
287,PT01M17.00S,2024-04-05T00:29:48.0Z,2,REGULAR,freethrow,1 of 1,['2ndchance'],1626168,,,1610612758,46,58,2024-04-05T00:29:48Z,2840000,False,,,0,,T. Lyles Free Throw 1 of 1 (7 PTS),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
289,PT00M56.50S,2024-04-05T00:30:11.1Z,2,REGULAR,3pt,Jump Shot,[],1630540,6.258212877792378,5.392156862745098,1610612752,49,58,2024-04-05T00:30:15Z,2850000,False,223.0,6.0,1,left,M. McBride 3PT  (3 PTS) (J. Hart 5 AST),"[1630540, 1628404]",1610612752.0,NYK,,,,McBride,M. McBride,,,,,Right Corner 3,24+ Right,22.31,Made,,,,,3.0,J. Hart,1628404.0,5.0,,,,,,,,,,
292,PT00M43.90S,2024-04-05T00:30:29.6Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630173,,,1610612758,49,58,2024-04-05T00:30:36Z,2870000,False,,,0,,P. Achiuwa shooting personal FOUL (2 PF) (Sabonis 2 FT),"[1630173, 1627734]",1610612752.0,NYK,shooting,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1146.0,2.0,0.0,Sabonis,1627734.0,,,,,
294,PT00M43.90S,2024-04-05T00:31:08.2Z,2,REGULAR,freethrow,1 of 2,[],1627734,,,1610612758,49,58,2024-04-05T00:31:39Z,2890000,False,,,0,,MISS D. Sabonis Free Throw 1 of 2,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
295,PT00M43.90S,2024-04-05T00:31:08.2Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612758,49,58,2024-04-05T00:31:39Z,2900000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,294.0,,,,,,,,,,,,,,,,,
296,PT00M43.90S,2024-04-05T00:31:08.3Z,2,REGULAR,substitution,out,[],1631165,,,1610612758,49,58,2024-04-05T00:31:15Z,2910000,False,,,0,,SUB out: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT00M43.90S,2024-04-05T00:31:08.3Z,2,REGULAR,substitution,in,[],1630556,,,1610612758,49,58,2024-04-05T00:31:15Z,2920000,False,,,0,,SUB in: K. Edwards,[1630556],1610612758.0,SAC,,,,Edwards,K. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT00M43.90S,2024-04-05T00:31:08.2Z,2,REGULAR,freethrow,2 of 2,[],1627734,,,1610612758,49,58,2024-04-05T00:31:39Z,2930000,False,,,0,,MISS D. Sabonis Free Throw 2 of 2,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
299,PT00M42.70S,2024-04-05T00:31:09.4Z,2,REGULAR,rebound,defensive,[],1628404,,,1610612752,49,58,2024-04-05T00:31:39Z,2940000,False,,,0,,J. Hart REBOUND (Off:1 Def:2),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,298.0,3.0,2.0,1.0,,,,,,,,,,,,,,
300,PT00M32.00S,2024-04-05T00:31:47.5Z,2,REGULAR,foul,offensive,['inpenalty'],1630173,,,1610612752,49,58,2024-04-05T00:32:05Z,2950000,False,,,0,,P. Achiuwa offensive FOUL (3 PF),"[1630173, 1630558]",1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1193.0,3.0,0.0,Mitchell,1630558.0,,,,,
302,PT00M32.00S,2024-04-05T00:31:47.5Z,2,REGULAR,turnover,offensive foul,[],1630173,,,1610612752,49,58,2024-04-05T00:31:47Z,2970000,False,,,0,,P. Achiuwa offensive foul TURNOVER (1 TO),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1193.0,,,,,1.0,,,,
303,PT00M32.00S,2024-04-05T00:31:47.6Z,2,REGULAR,substitution,out,[],1630173,,,1610612758,49,58,2024-04-05T00:32:14Z,2980000,False,,,0,,SUB out: P. Achiuwa,[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT00M32.00S,2024-04-05T00:31:47.6Z,2,REGULAR,substitution,out,[],1630556,,,1610612758,49,58,2024-04-05T00:32:14Z,2990000,False,,,0,,SUB out: K. Edwards,[1630556],1610612758.0,SAC,,,,Edwards,K. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT00M32.00S,2024-04-05T00:31:47.6Z,2,REGULAR,substitution,in,[],1629011,,,1610612758,49,58,2024-04-05T00:32:14Z,3000000,False,,,0,,SUB in: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT00M32.00S,2024-04-05T00:31:47.6Z,2,REGULAR,substitution,in,[],1631099,,,1610612758,49,58,2024-04-05T00:32:14Z,3010000,False,,,0,,SUB in: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT00M15.70S,2024-04-05T00:32:35.4Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1627734,94.30026281208936,49.50980392156863,1610612758,49,60,2024-04-05T00:35:42Z,3020000,False,-2.0,1.0,1,right,D. Sabonis cutting DUNK (8 PTS) (D. Fox 5 AST),"[1627734, 1628368]",1610612758.0,SAC,cutting,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,0.27,Made,,,,,8.0,D. Fox,1628368.0,5.0,,,,,,,,,,
309,PT00M01.70S,2024-04-05T00:32:53.7Z,2,REGULAR,3pt,Jump Shot,[],1628973,29.517082785808146,26.47058823529412,1610612752,52,60,2024-04-05T00:32:57Z,3040000,False,118.0,225.0,1,left,J. Brunson 25' 3PT  (18 PTS) (J. Hart 6 AST),"[1628973, 1628404]",1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Right Center,25.39,Made,,,,,18.0,J. Hart,1628404.0,6.0,,,,,,,,,,
311,PT00M00.00S,2024-04-05T00:33:08.8Z,2,REGULAR,period,end,[],0,,,1610612758,52,60,2024-04-05T00:33:08Z,3060000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT12M00.00S,2024-04-05T00:49:04.8Z,3,REGULAR,substitution,out,['startperiod'],202711,,,1610612758,52,60,2024-04-05T00:49:38Z,3070000,False,,,0,,SUB out: B. Bogdanovic,[202711],1610612752.0,NYK,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT12M00.00S,2024-04-05T00:49:04.8Z,3,REGULAR,substitution,out,['startperiod'],1629011,,,1610612758,52,60,2024-04-05T00:49:38Z,3080000,False,,,0,,SUB out: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT12M00.00S,2024-04-05T00:49:04.8Z,3,REGULAR,substitution,out,['startperiod'],1630558,,,1610612758,52,60,2024-04-05T00:49:38Z,3090000,False,,,0,,SUB out: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT12M00.00S,2024-04-05T00:49:04.8Z,3,REGULAR,substitution,out,['startperiod'],1626168,,,1610612758,52,60,2024-04-05T00:49:38Z,3100000,False,,,0,,SUB out: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT12M00.00S,2024-04-05T00:49:04.8Z,3,REGULAR,substitution,in,['startperiod'],1628392,,,1610612758,52,60,2024-04-05T00:49:38Z,3110000,False,,,0,,SUB in: I. Hartenstein,[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT12M00.00S,2024-04-05T00:49:04.8Z,3,REGULAR,substitution,in,['startperiod'],1628978,,,1610612758,52,60,2024-04-05T00:49:38Z,3120000,False,,,0,,SUB in: D. DiVincenzo,[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT12M00.00S,2024-04-05T00:49:04.8Z,3,REGULAR,substitution,in,['startperiod'],1631165,,,1610612758,52,60,2024-04-05T00:49:38Z,3130000,False,,,0,,SUB in: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT12M00.00S,2024-04-05T00:49:04.8Z,3,REGULAR,substitution,in,['startperiod'],203084,,,1610612758,52,60,2024-04-05T00:49:38Z,3140000,False,,,0,,SUB in: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT12M00.00S,2024-04-05T00:49:40.1Z,3,REGULAR,period,start,[],0,,,1610612758,52,60,2024-04-05T00:49:40Z,3150000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT11M42.00S,2024-04-05T00:49:58.0Z,3,REGULAR,3pt,Jump Shot,[],1628368,31.882391590013142,57.107843137254896,1610612758,52,60,2024-04-05T00:50:03Z,3160000,False,-36.0,247.0,1,left,MISS D. Fox 24' 3PT,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Center,24.97,Missed,,,,,,,,,,,,,,,,,,
322,PT11M40.00S,2024-04-05T00:50:00.0Z,3,REGULAR,rebound,defensive,[],1628978,,,1610612752,52,60,2024-04-05T00:50:03Z,3170000,False,,,0,,D. DiVincenzo REBOUND (Off:0 Def:4),[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Center,,,321.0,4.0,4.0,0.0,,,,,,,,,,,,,,
323,PT11M32.00S,2024-04-05T00:50:07.7Z,3,REGULAR,turnover,bad pass,[],1628973,,,1610612752,52,60,2024-04-05T00:50:11Z,3180000,False,,,0,,J. Brunson bad pass TURNOVER (3 TO),"[1628973, 1628368]",1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,3.0,Fox,1628368.0,,
324,PT11M32.00S,2024-04-05T00:50:07.7Z,3,REGULAR,steal,,[],1628368,,,1610612758,52,60,2024-04-05T00:50:09Z,3190000,False,,,0,,D. Fox STEAL (2 STL),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
325,PT11M30.00S,2024-04-05T00:50:12.9Z,3,REGULAR,foul,personal,[],1630540,,,1610612758,52,60,2024-04-05T00:50:21Z,3200000,False,,,0,,M. McBride personal FOUL (1 PF),"[1630540, 203084]",1610612752.0,NYK,,,,McBride,M. McBride,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1193.0,1.0,0.0,Barnes,203084.0,,,,,
327,PT11M24.00S,2024-04-05T00:50:45.5Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628368,6.652431011826544,54.65686274509803,1610612758,52,62,2024-04-05T00:50:49Z,3220000,False,-23.0,10.0,1,left,D. Fox driving floating bank Jump Shot (18 PTS),[1628368],1610612758.0,SAC,driving floating bank,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,2.54,Made,,,,,18.0,,,,,,,,,,,,,
328,PT11M24.00S,2024-04-05T00:50:47.7Z,3,REGULAR,foul,personal,['1freethrow'],1630540,,,1610612758,52,62,2024-04-05T00:50:53Z,3230000,False,,,0,,M. McBride shooting personal FOUL (2 PF) (Fox 1 FT),"[1630540, 1628368]",1610612752.0,NYK,shooting,,,McBride,M. McBride,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1146.0,2.0,0.0,Fox,1628368.0,,,,,
330,PT11M24.00S,2024-04-05T00:51:08.1Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],1628368,,,1610612758,52,63,2024-04-05T00:51:08Z,3250000,False,,,0,,D. Fox Free Throw 1 of 1 (19 PTS),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
331,PT11M08.00S,2024-04-05T00:51:30.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,93.11760840998686,59.068627450980394,1610612752,54,63,2024-04-05T00:51:36Z,3260000,False,45.0,12.0,1,right,J. Brunson pullup Jump Shot (20 PTS),[1628973],1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),0-8 Center,4.69,Made,,,,,20.0,,,,,,,,,,,,,
332,PT10M50.00S,2024-04-05T00:51:48.4Z,3,REGULAR,3pt,Jump Shot,[],1631099,30.042706964520367,20.833333333333336,1610612758,54,63,2024-04-05T00:51:54Z,3270000,False,146.0,230.0,1,left,MISS K. Murray 27' 3PT,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Right Center,27.22,Missed,,,,,,,,,,,,,,,,,,
333,PT10M48.00S,2024-04-05T00:51:50.4Z,3,REGULAR,rebound,offensive,[],1631099,,,1610612758,54,63,2024-04-05T00:51:54Z,3280000,False,,,0,,K. Murray REBOUND (Off:1 Def:1),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Right Center,,,332.0,2.0,1.0,1.0,,,,,,,,,,,,,,
334,PT10M47.00S,2024-04-05T00:51:52.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631099,7.30946123521682,49.01960784313725,1610612758,54,65,2024-04-05T00:52:05Z,3290000,False,5.0,16.0,1,left,K. Murray driving finger roll Layup (9 PTS),[1631099],1610612758.0,SAC,driving finger roll,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,1.69,Made,,,,,9.0,,,,,,,,,,,,,
335,PT10M35.00S,2024-04-05T00:52:07.4Z,3,REGULAR,turnover,out-of-bounds,[],1628404,,,1610612752,54,65,2024-04-05T00:52:12Z,3300000,False,,,0,,J. Hart bad pass out-of-bounds TURNOVER (2 TO),[1628404],1610612752.0,NYK,bad pass,,,Hart,J. Hart,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1193.0,,,,,2.0,,,,
336,PT10M27.00S,2024-04-05T00:52:19.8Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1628368,23.603810775295663,65.19607843137256,1610612758,54,65,2024-04-05T00:52:23Z,3310000,False,-76.0,169.0,1,left,MISS D. Fox 18' pullup Shot,[1628368],1610612758.0,SAC,pullup,,,Fox,D. Fox,,,,,Mid-Range,16-24 Left Center,18.57,Missed,,,,,,,,,,,,,,,,,,
337,PT10M25.00S,2024-04-05T00:52:21.8Z,3,REGULAR,rebound,defensive,[],1628392,,,1610612752,54,65,2024-04-05T00:52:23Z,3320000,False,,,0,,I. Hartenstein REBOUND (Off:0 Def:4),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Mid-Range,16-24 Left Center,,,336.0,4.0,4.0,0.0,,,,,,,,,,,,,,
338,PT10M19.00S,2024-04-05T00:52:28.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628392,92.72339027595268,46.568627450980394,1610612752,54,65,2024-04-05T00:55:39Z,3330000,False,-17.0,16.0,1,right,MISS I. Hartenstein cutting Layup - blocked,"[1628392, 1631099]",1610612752.0,NYK,cutting,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,2.34,Missed,,,,,,,,,,,,,,,,,Murray,1631099.0
357,PT10M19.00S,2024-04-05T00:52:28.2Z,3,REGULAR,block,,[],1631099,,,1610612752,54,65,2024-04-05T00:54:46Z,3335000,False,,,0,,K. Murray BLOCK (1 BLK),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
339,PT10M17.00S,2024-04-05T00:52:30.2Z,3,REGULAR,rebound,defensive,[],1627734,,,1610612758,54,65,2024-04-05T00:52:33Z,3340000,False,,,0,,D. Sabonis REBOUND (Off:1 Def:4),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,338.0,5.0,4.0,1.0,,,,,,,,,,,,,,
340,PT10M14.00S,2024-04-05T00:52:33.8Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1631099,28.203022339027594,12.745098039215685,1610612758,54,68,2024-04-05T00:52:39Z,3350000,False,186.0,213.0,1,left,K. Murray 28' 3PT running (12 PTS) (D. Fox 6 AST),"[1631099, 1628368]",1610612758.0,SAC,running,,,Murray,K. Murray,,,,,Above the Break 3,24+ Right Center,28.27,Made,,,,,12.0,D. Fox,1628368.0,6.0,,,,,,,,,,
342,PT09M55.00S,2024-04-05T00:52:51.6Z,3,REGULAR,3pt,Jump Shot,[],1628973,70.12155059132719,73.77450980392157,1610612752,54,68,2024-04-05T00:52:59Z,3370000,False,119.0,228.0,1,right,MISS J. Brunson 25' pullup 3PT,[1628973],1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Right Center,25.75,Missed,,,,,,,,,,,,,,,,,,
343,PT09M53.00S,2024-04-05T00:52:53.8Z,3,REGULAR,rebound,offensive,[],1628392,,,1610612752,54,68,2024-04-05T00:52:53Z,3380000,False,,,0,,I. Hartenstein REBOUND (Off:1 Def:4),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Above the Break 3,24+ Right Center,,,342.0,5.0,4.0,1.0,,,,,,,,,,,,,,
