actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
254,PT03M46.00S,2023-03-19T00:50:35.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629655,93.64323258869908,55.14705882352941,1610612764,53,61,2023-03-19T01:01:00Z,2500000,False,26.0,7.0,1,right,D. Gafford driving Layup (4 PTS) (B. Beal 2 AST),"[1629655, 203078]",1610612764.0,WAS,driving,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,2.67,Made,4.0,B. Beal,203078.0,2.0,,,,,,,,,,,,,,
256,PT03M46.00S,2023-03-19T00:50:39.0Z,2,REGULAR,foul,personal,['1freethrow'],1627734,,,1610612764,53,61,2023-03-19T00:50:46Z,2520000,False,,,0,,D. Sabonis shooting personal FOUL (1 PF) (Gafford 1 FT),"[1627734, 1629655]",1610612758.0,SAC,shooting,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627529.0,1.0,0.0,Gafford,1629655.0,,
258,PT03M46.00S,2023-03-19T00:50:47.7Z,2,REGULAR,substitution,out,[],1628398,,,1610612764,53,61,2023-03-19T00:51:18Z,2540000,False,,,0,,SUB out: K. Kuzma,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT03M46.00S,2023-03-19T00:50:47.7Z,2,REGULAR,substitution,out,[],1626153,,,1610612764,53,61,2023-03-19T00:51:18Z,2550000,False,,,0,,SUB out: D. Wright,[1626153],1610612764.0,WAS,,,,Wright,D. Wright,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT03M46.00S,2023-03-19T00:50:47.7Z,2,REGULAR,substitution,out,[],1628370,,,1610612764,53,61,2023-03-19T00:51:18Z,2560000,False,,,0,,SUB out: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT03M46.00S,2023-03-19T00:50:47.7Z,2,REGULAR,substitution,in,[],1630166,,,1610612764,53,61,2023-03-19T00:51:18Z,2570000,False,,,0,,SUB in: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT03M46.00S,2023-03-19T00:50:47.7Z,2,REGULAR,substitution,in,[],1628420,,,1610612764,53,61,2023-03-19T00:51:18Z,2580000,False,,,0,,SUB in: M. Morris,[1628420],1610612764.0,WAS,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT03M46.00S,2023-03-19T00:50:47.7Z,2,REGULAR,substitution,in,[],1628368,,,1610612764,53,61,2023-03-19T00:51:18Z,2590000,False,,,0,,SUB in: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT03M46.00S,2023-03-19T00:51:12.9Z,2,REGULAR,freethrow,1 of 1,[],1629655,,,1610612764,54,61,2023-03-19T00:51:12Z,2600000,False,,,0,,D. Gafford Free Throw 1 of 1 (5 PTS),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
265,PT03M32.00S,2023-03-19T00:51:29.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,14.273981603153747,62.254901960784316,1610612758,54,61,2023-03-19T01:01:47Z,2610000,False,-61.0,82.0,1,left,MISS D. Fox 10' fadeaway Shot,[1628368],1610612758.0,SAC,fadeaway,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Left,10.21,Missed,,,,,,,,,,,,,,,,,,
266,PT03M28.00S,2023-03-19T00:51:33.3Z,2,REGULAR,rebound,defensive,[],1630166,,,1610612764,54,61,2023-03-19T00:51:35Z,2620000,False,,,0,,D. Avdija REBOUND (Off:1 Def:6),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,265.0,7.0,6.0,1.0,,,,,,,,,,
267,PT03M18.00S,2023-03-19T00:51:43.0Z,2,REGULAR,3pt,Jump Shot,[],1628420,92.06636005256242,3.6764705882352944,1610612764,57,61,2023-03-19T00:51:47Z,2630000,False,-232.0,22.0,1,right,M. Morris 3PT  (7 PTS) (D. Avdija 5 AST),"[1628420, 1630166]",1610612764.0,WAS,,,,Morris,M. Morris,,,,,Left Corner 3,24+ Left,23.27,Made,7.0,D. Avdija,1630166.0,5.0,,,,,,,,,,,,,,
269,PT03M12.00S,2023-03-19T00:51:51.9Z,2,REGULAR,foul,personal,['2freethrow'],1630166,,,1610612758,57,61,2023-03-19T00:52:04Z,2650000,False,,,0,,D. Avdija shooting personal FOUL (1 PF) (Edwards 2 FT),"[1630166, 1630556]",1610612764.0,WAS,shooting,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627529.0,1.0,0.0,Edwards,1630556.0,,
271,PT03M12.00S,2023-03-19T00:52:18.2Z,2,REGULAR,freethrow,1 of 2,[],1630556,,,1610612758,57,61,2023-03-19T00:52:18Z,2670000,False,,,0,,MISS K. Edwards Free Throw 1 of 2,[1630556],1610612758.0,SAC,,,,Edwards,K. Edwards,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
272,PT03M12.00S,2023-03-19T00:52:18.2Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612758,57,61,2023-03-19T00:52:18Z,2680000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,271.0,,,,,,,,,,,,,
273,PT03M12.00S,2023-03-19T00:52:32.3Z,2,REGULAR,freethrow,2 of 2,[],1630556,,,1610612758,57,62,2023-03-19T00:52:32Z,2690000,False,,,0,,K. Edwards Free Throw 2 of 2 (1 PTS),[1630556],1610612758.0,SAC,,,,Edwards,K. Edwards,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
274,PT03M03.00S,2023-03-19T00:52:43.6Z,2,REGULAR,foul,personal,[],1630558,,,1610612764,57,62,2023-03-19T00:52:51Z,2700000,False,,,0,,D. Mitchell personal FOUL (1 PF),"[1630558, 203078]",1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,1179.0,1.0,0.0,Beal,203078.0,,
277,PT03M03.00S,2023-03-19T00:52:51.1Z,2,REGULAR,substitution,in,[],201959,,,1610612764,57,62,2023-03-19T00:52:56Z,2730000,False,,,0,,SUB in: T. Gibson,[201959],1610612764.0,WAS,,,,Gibson,T. Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT03M03.00S,2023-03-19T00:52:51.1Z,2,REGULAR,substitution,out,[],1629655,,,1610612764,57,62,2023-03-19T01:04:04Z,2735000,False,,,0,,SUB out: D. Gafford,[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
278,PT02M56.00S,2023-03-19T00:53:14.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203078,80.6340341655716,47.05882352941176,1610612764,59,62,2023-03-19T00:53:19Z,2740000,False,-15.0,130.0,1,right,B. Beal 13' turnaround Jump Shot (5 PTS),[203078],1610612764.0,WAS,turnaround,,,Beal,B. Beal,,,,,In The Paint (Non-RA),8-16 Center,13.03,Made,5.0,,,,,,,,,,,,,,,,,
279,PT02M45.00S,2023-03-19T00:53:25.3Z,2,REGULAR,3pt,Jump Shot,[],1630556,32.802233902759525,20.34313725490196,1610612758,59,65,2023-03-19T00:53:30Z,2750000,False,148.0,256.0,1,left,K. Edwards 29' 3PT  (4 PTS) (D. Fox 3 AST),"[1630556, 1628368]",1610612758.0,SAC,,,,Edwards,K. Edwards,,,,,Above the Break 3,24+ Right Center,29.57,Made,4.0,D. Fox,1628368.0,3.0,,,,,,,,,,,,,,
282,PT02M27.00S,2023-03-19T00:53:54.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,59,65,2023-03-19T00:54:15Z,2780000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT02M27.00S,2023-03-19T00:56:01.2Z,2,REGULAR,substitution,out,[],1630558,,,1610612764,59,65,2023-03-19T00:56:33Z,2800000,False,,,0,,SUB out: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT02M27.00S,2023-03-19T00:56:01.2Z,2,REGULAR,substitution,in,[],1629056,,,1610612764,59,65,2023-03-19T00:56:33Z,2820000,False,,,0,,SUB in: T. Davis,[1629056],1610612758.0,SAC,,,,Davis,T. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT02M18.00S,2023-03-19T00:57:06.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630166,90.22667542706965,56.86274509803921,1610612764,59,65,2023-03-19T00:57:11Z,2830000,False,34.0,39.0,1,right,MISS D. Avdija driving Layup,[1630166],1610612764.0,WAS,driving,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),0-8 Center,5.22,Missed,,,,,,,,,,,,,,,,,,
288,PT02M15.00S,2023-03-19T00:57:09.6Z,2,REGULAR,rebound,defensive,[],1627734,,,1610612758,59,65,2023-03-19T00:57:11Z,2840000,False,,,0,,D. Sabonis REBOUND (Off:1 Def:3),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,287.0,4.0,3.0,1.0,,,,,,,,,,
289,PT02M06.00S,2023-03-19T00:57:18.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630556,7.046649145860711,47.549019607843135,1610612758,59,67,2023-03-19T00:57:22Z,2850000,False,12.0,14.0,1,left,K. Edwards Layup (6 PTS) (D. Sabonis 5 AST),"[1630556, 1627734]",1610612758.0,SAC,,,,Edwards,K. Edwards,,,,,Restricted Area,0-8 Center,1.84,Made,6.0,D. Sabonis,1627734.0,5.0,,,,,,,,,,,,,,
291,PT01M51.00S,2023-03-19T00:57:32.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203078,81.2910643889619,40.68627450980392,1610612764,59,67,2023-03-19T00:57:38Z,2870000,False,-47.0,123.0,1,right,MISS B. Beal 13' driving floating Shot,[203078],1610612764.0,WAS,driving floating,,,Beal,B. Beal,,,,,In The Paint (Non-RA),8-16 Center,13.19,Missed,,,,,,,,,,,,,,,,,,
292,PT01M48.00S,2023-03-19T00:57:35.9Z,2,REGULAR,rebound,defensive,[],1627734,,,1610612758,59,67,2023-03-19T01:23:45Z,2880000,False,,,0,,D. Sabonis REBOUND (Off:1 Def:4),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,291.0,5.0,4.0,1.0,,,,,,,,,,
293,PT01M33.00S,2023-03-19T00:57:52.7Z,2,REGULAR,foul,personal,['2freethrow'],201959,,,1610612758,59,67,2023-03-19T00:57:58Z,2890000,False,,,0,,T. Gibson shooting personal FOUL (1 PF) (Sabonis 2 FT),"[201959, 1627734]",1610612764.0,WAS,shooting,,,Gibson,T. Gibson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627529.0,1.0,0.0,Sabonis,1627734.0,,
295,PT01M33.00S,2023-03-19T00:58:25.7Z,2,REGULAR,freethrow,1 of 2,[],1627734,,,1610612758,59,67,2023-03-19T00:58:25Z,2910000,False,,,0,,MISS D. Sabonis Free Throw 1 of 2,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
296,PT01M33.00S,2023-03-19T00:58:25.7Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612758,59,67,2023-03-19T00:58:25Z,2920000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,295.0,,,,,,,,,,,,,
297,PT01M33.00S,2023-03-19T00:58:29.5Z,2,REGULAR,substitution,out,[],1630166,,,1610612758,59,67,2023-03-19T00:58:33Z,2930000,False,,,0,,SUB out: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT01M33.00S,2023-03-19T00:58:29.5Z,2,REGULAR,substitution,in,[],1628398,,,1610612758,59,67,2023-03-19T00:58:33Z,2940000,False,,,0,,SUB in: K. Kuzma,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT01M33.00S,2023-03-19T00:58:53.3Z,2,REGULAR,freethrow,2 of 2,[],1627734,,,1610612758,59,68,2023-03-19T00:58:53Z,2950000,False,,,0,,D. Sabonis Free Throw 2 of 2 (18 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
300,PT01M13.00S,2023-03-19T00:59:15.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628420,92.06636005256242,49.26470588235294,1610612764,59,68,2023-03-19T00:59:20Z,2960000,False,-4.0,22.0,1,right,MISS M. Morris driving Layup - blocked,"[1628420, 1627734]",1610612764.0,WAS,driving,,,Morris,M. Morris,,,,,Restricted Area,0-8 Center,2.24,Missed,,,,,,,,,,,,,,,,,Sabonis,1627734.0
301,PT01M13.00S,2023-03-19T00:59:15.1Z,2,REGULAR,block,,[],1627734,,,1610612764,59,68,2023-03-19T00:59:18Z,2970000,False,,,0,,D. Sabonis BLOCK (1 BLK),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
302,PT01M08.00S,2023-03-19T00:59:20.1Z,2,REGULAR,rebound,defensive,[],1629056,,,1610612758,59,68,2023-03-19T00:59:20Z,2980000,False,,,0,,T. Davis REBOUND (Off:0 Def:4),[1629056],1610612758.0,SAC,,,,Davis,T. Davis,,,,,Restricted Area,0-8 Center,,,,,,,300.0,4.0,4.0,0.0,,,,,,,,,,
303,PT00M57.80S,2023-03-19T00:59:30.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,19.004599211563733,53.431372549019606,1610612758,59,68,2023-03-19T00:59:35Z,2990000,False,-17.0,126.0,1,left,MISS D. Fox 12' pullup Shot,[1628368],1610612758.0,SAC,pullup,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,12.73,Missed,,,,,,,,,,,,,,,,,,
304,PT00M54.60S,2023-03-19T00:59:34.0Z,2,REGULAR,rebound,defensive,[],1628398,,,1610612764,59,68,2023-03-19T00:59:35Z,3000000,False,,,0,,K. Kuzma REBOUND (Off:0 Def:6),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,303.0,6.0,6.0,0.0,,,,,,,,,,
305,PT00M46.80S,2023-03-19T00:59:43.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628368,,,1610612764,59,68,2023-03-19T00:59:52Z,3010000,False,,,0,,D. Fox shooting personal FOUL (1 PF) (Kuzma 2 FT),"[1628368, 1628398]",1610612758.0,SAC,shooting,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627529.0,1.0,0.0,Kuzma,1628398.0,,
307,PT00M46.80S,2023-03-19T01:00:25.4Z,2,REGULAR,freethrow,1 of 2,[],1628398,,,1610612764,60,68,2023-03-19T01:01:03Z,3030000,False,,,0,,K. Kuzma Free Throw 1 of 2 (20 PTS),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
308,PT00M46.80S,2023-03-19T01:00:38.2Z,2,REGULAR,substitution,out,[],1630556,,,1610612764,60,68,2023-03-19T01:00:41Z,3040000,False,,,0,,SUB out: K. Edwards,[1630556],1610612758.0,SAC,,,,Edwards,K. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT00M46.80S,2023-03-19T01:00:38.2Z,2,REGULAR,substitution,in,[],203084,,,1610612764,60,68,2023-03-19T01:00:41Z,3050000,False,,,0,,SUB in: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT00M46.80S,2023-03-19T01:00:25.4Z,2,REGULAR,freethrow,2 of 2,[],1628398,,,1610612764,60,68,2023-03-19T01:01:03Z,3060000,False,,,0,,MISS K. Kuzma Free Throw 2 of 2,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
311,PT00M44.70S,2023-03-19T01:00:27.5Z,2,REGULAR,rebound,defensive,[],1627734,,,1610612758,60,68,2023-03-19T01:01:03Z,3070000,False,,,0,,D. Sabonis REBOUND (Off:1 Def:5),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,310.0,6.0,5.0,1.0,,,,,,,,,,
312,PT00M32.70S,2023-03-19T01:01:13.9Z,2,REGULAR,3pt,Jump Shot,[],1631099,30.72848226018397,26.003370098039213,1610612758,60,71,2023-03-19T01:01:21Z,3080000,False,120.0,236.0,1,left,K. Murray 26' 3PT  (13 PTS) (D. Fox 4 AST),"[1631099, 1628368]",1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Right Center,26.5,Made,13.0,D. Fox,1628368.0,4.0,,,,,,,,,,,,,,
314,PT00M09.40S,2023-03-19T01:01:39.9Z,2,REGULAR,2pt,Jump Shot,[],203078,85.62746386333771,25.735294117647058,1610612764,60,71,2023-03-19T01:01:44Z,3100000,False,-121.0,83.0,1,right,MISS B. Beal 14' step back Shot,[203078],1610612764.0,WAS,step back,,,Beal,B. Beal,,,,,Mid-Range,8-16 Left,14.68,Missed,,,,,,,,,,,,,,,,,,
315,PT00M05.70S,2023-03-19T01:01:43.6Z,2,REGULAR,rebound,defensive,[],1629056,,,1610612758,60,71,2023-03-19T01:01:44Z,3110000,False,,,0,,T. Davis REBOUND (Off:0 Def:5),[1629056],1610612758.0,SAC,,,,Davis,T. Davis,,,,,Mid-Range,8-16 Left,,,,,,,314.0,5.0,5.0,0.0,,,,,,,,,,
316,PT00M00.00S,2023-03-19T01:01:52.9Z,2,REGULAR,period,end,[],0,,,1610612758,60,71,2023-03-19T01:01:52Z,3120000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT12M00.00S,2023-03-19T01:16:41.0Z,3,REGULAR,substitution,out,['startperiod'],201959,,,1610612758,60,71,2023-03-19T01:17:02Z,3130000,False,,,0,,SUB out: T. Gibson,[201959],1610612764.0,WAS,,,,Gibson,T. Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT12M00.00S,2023-03-19T01:16:41.0Z,3,REGULAR,substitution,out,['startperiod'],1629056,,,1610612758,60,71,2023-03-19T01:17:02Z,3140000,False,,,0,,SUB out: T. Davis,[1629056],1610612758.0,SAC,,,,Davis,T. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT12M00.00S,2023-03-19T01:16:41.0Z,3,REGULAR,substitution,in,['startperiod'],1629655,,,1610612758,60,71,2023-03-19T01:17:02Z,3150000,False,,,0,,SUB in: D. Gafford,[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
322,PT12M00.00S,2023-03-19T01:16:41.0Z,3,REGULAR,substitution,in,['startperiod'],1630556,,,1610612758,60,71,2023-03-19T01:17:02Z,3160000,False,,,0,,SUB in: K. Edwards,[1630556],1610612758.0,SAC,,,,Edwards,K. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
323,PT12M00.00S,2023-03-19T01:17:14.4Z,3,REGULAR,period,start,[],0,,,1610612764,60,71,2023-03-19T01:17:14Z,3170000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324,PT11M44.00S,2023-03-19T01:17:31.2Z,3,REGULAR,foul,personal,['2freethrow'],1627734,,,1610612764,60,71,2023-03-19T01:17:45Z,3180000,False,,,0,,D. Sabonis shooting personal FOUL (2 PF) (Gafford 2 FT),"[1627734, 1629655]",1610612758.0,SAC,shooting,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627529.0,2.0,0.0,Gafford,1629655.0,,
326,PT11M44.00S,2023-03-19T01:17:59.2Z,3,REGULAR,freethrow,1 of 2,[],1629655,,,1610612764,61,71,2023-03-19T01:17:59Z,3200000,False,,,0,,D. Gafford Free Throw 1 of 2 (6 PTS),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
327,PT11M44.00S,2023-03-19T01:18:15.6Z,3,REGULAR,freethrow,2 of 2,[],1629655,,,1610612764,62,71,2023-03-19T01:18:15Z,3210000,False,,,0,,D. Gafford Free Throw 2 of 2 (7 PTS),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
328,PT11M26.00S,2023-03-19T01:18:35.7Z,3,REGULAR,3pt,Jump Shot,[],203084,92.46057818659659,98.0392156862745,1610612758,62,74,2023-03-19T01:18:40Z,3220000,False,240.0,18.0,1,right,H. Barnes 24' 3PT  (3 PTS) (D. Sabonis 6 AST),"[203084, 1627734]",1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Right Corner 3,24+ Right,24.09,Made,3.0,D. Sabonis,1627734.0,6.0,,,,,,,,,,,,,,
331,PT11M13.00S,2023-03-19T01:18:57.9Z,3,REGULAR,foul,offensive,[],1629655,,,1610612764,62,74,2023-03-19T01:19:05Z,3250000,False,,,0,,D. Gafford offensive FOUL (4 PF),"[1629655, 1630556]",1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,101283.0,4.0,0.0,Edwards,1630556.0,,
333,PT11M13.00S,2023-03-19T01:18:57.9Z,3,REGULAR,turnover,offensive foul,[],1629655,,,1610612764,62,74,2023-03-19T01:18:57Z,3270000,False,,,0,,D. Gafford offensive foul TURNOVER (1 TO),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1.0,,,101283.0,,,,,,
334,PT11M13.00S,2023-03-19T01:19:07.0Z,3,REGULAR,substitution,out,[],1629655,,,1610612758,62,74,2023-03-19T01:19:11Z,3280000,False,,,0,,SUB out: D. Gafford,[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT11M13.00S,2023-03-19T01:19:07.0Z,3,REGULAR,substitution,in,[],201959,,,1610612758,62,74,2023-03-19T01:19:11Z,3290000,False,,,0,,SUB in: T. Gibson,[201959],1610612764.0,WAS,,,,Gibson,T. Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT11M03.00S,2023-03-19T01:19:28.4Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1631099,92.46057818659659,3.1862745098039214,1610612758,62,77,2023-03-19T01:19:33Z,3300000,False,-234.0,18.0,1,right,K. Murray 3PT  (16 PTS) (D. Fox 5 AST),"[1631099, 1628368]",1610612758.0,SAC,,,,Murray,K. Murray,,,,,Left Corner 3,24+ Left,23.48,Made,16.0,D. Fox,1628368.0,5.0,,,,,,,,,,,,,,
338,PT10M38.00S,2023-03-19T01:19:53.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630557,11.251642575558476,51.470588235294116,1610612764,64,77,2023-03-19T01:20:19Z,3320000,False,-7.0,53.0,1,left,C. Kispert floating Jump Shot (10 PTS) (T. Gibson 2 AST),"[1630557, 201959]",1610612764.0,WAS,floating,,,Kispert,C. Kispert,,,,,In The Paint (Non-RA),0-8 Center,5.38,Made,10.0,T. Gibson,201959.0,2.0,,,,,,,,,,,,,,
340,PT10M25.00S,2023-03-19T01:20:07.8Z,3,REGULAR,foul,personal,['2freethrow'],201959,,,1610612758,64,77,2023-03-19T01:20:17Z,3340000,False,,,0,,T. Gibson shooting personal FOUL (2 PF) (Murray 2 FT),"[201959, 1631099]",1610612764.0,WAS,shooting,,,Gibson,T. Gibson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627529.0,2.0,0.0,Murray,1631099.0,,
342,PT10M25.00S,2023-03-19T01:20:32.9Z,3,REGULAR,freethrow,1 of 2,[],1631099,,,1610612758,64,77,2023-03-19T01:20:32Z,3360000,False,,,0,,MISS K. Murray Free Throw 1 of 2,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
343,PT10M25.00S,2023-03-19T01:20:32.9Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612758,64,77,2023-03-19T01:20:32Z,3370000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,342.0,,,,,,,,,,,,,
344,PT10M25.00S,2023-03-19T01:20:32.9Z,3,REGULAR,freethrow,2 of 2,[],1631099,,,1610612758,64,77,2023-03-19T01:20:48Z,3380000,False,,,0,,MISS K. Murray Free Throw 2 of 2,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
345,PT10M23.00S,2023-03-19T01:20:34.9Z,3,REGULAR,rebound,defensive,[],203078,,,1610612764,64,77,2023-03-19T01:20:48Z,3390000,False,,,0,,B. Beal REBOUND (Off:0 Def:1),[203078],1610612764.0,WAS,,,,Beal,B. Beal,,,,,,,,,,,,,344.0,1.0,1.0,0.0,,,,,,,,,,
346,PT10M10.00S,2023-03-19T01:21:02.4Z,3,REGULAR,foul,offensive,[],203078,,,1610612764,64,77,2023-03-19T01:21:08Z,3400000,False,,,0,,B. Beal offensive FOUL (1 PF),"[203078, 1628368]",1610612764.0,WAS,,,,Beal,B. Beal,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1179.0,1.0,0.0,Fox,1628368.0,,
348,PT10M10.00S,2023-03-19T01:21:02.4Z,3,REGULAR,turnover,offensive foul,[],203078,,,1610612764,64,77,2023-03-19T01:21:02Z,3420000,False,,,0,,B. Beal offensive foul TURNOVER (2 TO),[203078],1610612764.0,WAS,,,,Beal,B. Beal,,,,,Mid-Range,8-16 Right,,,,,,,,,,,2.0,,,1179.0,,,,,,
349,PT09M54.00S,2023-03-19T01:21:34.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],203084,95.0886990801577,98.0392156862745,1610612758,64,77,2023-03-19T01:21:38Z,3430000,False,240.0,-6.0,1,right,MISS H. Barnes 24' 3PT,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Right Corner 3,24+ Right,24.03,Missed,,,,,,,,,,,,,,,,,,
