actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
262,PT04M04.00S,2022-11-12T23:55:58.3Z,2,REGULAR,steal,,[],204001,,,1610612764,47,50,2022-11-12T23:56:00Z,2560000,False,,,0,,K. Porzingis STEAL (1 STL),[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
263,PT04M00.00S,2022-11-12T23:56:03.1Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630166,5.206964520367937,51.225490196078425,1610612764,49,50,2022-11-13T00:17:42Z,2570000,False,-6.0,-4.0,1,left,D. Avdija running alley-oop Layup (4 PTS) (K. Kuzma 3 AST),"[1630166, 1628398]",1610612764.0,WAS,running alley-oop,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,0.71,Made,,,,,,,,,,4.0,K. Kuzma,1628398.0,3.0,,,,,
265,PT03M45.00S,2022-11-12T23:56:17.4Z,2,REGULAR,3pt,Jump Shot,[],203482,65.65374507227332,70.09803921568627,1610612762,49,53,2022-11-12T23:56:22Z,2590000,False,100.0,270.0,1,right,K. Olynyk 28' 3PT  (5 PTS) (M. Conley 5 AST),"[203482, 201144]",1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Right Center,28.85,Made,,,,,,,,,,5.0,M. Conley,201144.0,5.0,,,,,
267,PT03M22.00S,2022-11-12T23:56:40.7Z,2,REGULAR,3pt,Jump Shot,[],204001,32.276609724047304,69.6078431372549,1610612764,49,53,2022-11-13T00:18:52Z,2610000,False,-98.0,251.0,1,left,MISS K. Porzingis 26' pullup 3PT,[204001],1610612764.0,WAS,pullup,,,Porzingis,K. Porzingis,,,,,Above the Break 3,24+ Left Center,26.94,Missed,,,,,,,,,,,,,,,,,,
268,PT03M21.00S,2022-11-12T23:56:41.7Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612762,49,53,2022-11-12T23:56:47Z,2620000,False,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Left Center,,,267.0,,,,,,,,,,,,,,,,,
270,PT03M07.00S,2022-11-12T23:57:03.8Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629020,91.93495400788436,53.18627450980392,1610612762,49,55,2022-11-12T23:57:07Z,2640000,False,16.0,23.0,1,right,J. Vanderbilt DUNK (7 PTS) (K. Olynyk 2 AST),"[1629020, 203482]",1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,2.82,Made,,,,,,,,,,7.0,K. Olynyk,203482.0,2.0,,,,,
272,PT02M59.00S,2022-11-12T23:57:11.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628398,10.726018396846255,56.372549019607845,1610612764,49,55,2022-11-13T00:19:38Z,2660000,False,-32.0,48.0,1,left,MISS K. Kuzma driving floating Shot,[1628398],1610612764.0,WAS,driving floating,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,5.79,Missed,,,,,,,,,,,,,,,,,,
273,PT02M56.00S,2022-11-12T23:57:14.9Z,2,REGULAR,rebound,defensive,[],1629012,,,1610612762,49,55,2022-11-13T00:19:38Z,2670000,False,,,0,,C. Sexton REBOUND (Off:0 Def:1),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),0-8 Center,,,272.0,1.0,1.0,0.0,,,,,,,,,,,,,,
274,PT02M49.00S,2022-11-12T23:57:21.0Z,2,REGULAR,3pt,Jump Shot,[],203482,96.00854139290408,4.411764705882353,1610612762,49,55,2022-11-12T23:57:26Z,2680000,False,-228.0,-15.0,1,right,MISS K. Olynyk 3PT,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Left Corner 3,24+ Left,22.84,Missed,,,,,,,,,,,,,,,,,,
275,PT02M46.00S,2022-11-12T23:57:24.0Z,2,REGULAR,rebound,defensive,[],204001,,,1610612764,49,55,2022-11-12T23:57:26Z,2690000,False,,,0,,K. Porzingis REBOUND (Off:0 Def:2),[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,Left Corner 3,24+ Left,,,274.0,2.0,2.0,0.0,,,,,,,,,,,,,,
276,PT02M29.00S,2022-11-12T23:57:41.3Z,2,REGULAR,3pt,Jump Shot,[],204001,32.276609724047304,25.0,1610612764,52,55,2022-11-12T23:57:46Z,2700000,False,125.0,251.0,1,left,K. Porzingis 28' 3PT step back (15 PTS),[204001],1610612764.0,WAS,step back,,,Porzingis,K. Porzingis,,,,,Above the Break 3,24+ Right Center,28.03,Made,,,,,,,,,,15.0,,,,,,,,
277,PT02M13.00S,2022-11-12T23:57:57.8Z,2,REGULAR,3pt,Jump Shot,[],1629020,95.74572930354796,97.79411764705883,1610612762,52,55,2022-11-12T23:58:03Z,2710000,False,239.0,-13.0,1,right,MISS J. Vanderbilt 3PT,[1629020],1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,Right Corner 3,24+ Right,23.93,Missed,,,,,,,,,,,,,,,,,,
278,PT02M10.00S,2022-11-12T23:58:00.8Z,2,REGULAR,rebound,defensive,[],1628398,,,1610612764,52,55,2022-11-12T23:58:03Z,2720000,False,,,0,,K. Kuzma REBOUND (Off:1 Def:2),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Right Corner 3,24+ Right,,,277.0,3.0,2.0,1.0,,,,,,,,,,,,,,
279,PT01M55.00S,2022-11-12T23:58:16.0Z,2,REGULAR,3pt,Jump Shot,[],1628398,5.206964520367937,98.52941176470588,1610612764,55,55,2022-11-12T23:58:20Z,2730000,False,-243.0,-4.0,1,left,K. Kuzma 24' 3PT  (9 PTS) (D. Avdija 2 AST),"[1628398, 1630166]",1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Left Corner 3,24+ Left,24.26,Made,,,,,,,,,,9.0,D. Avdija,1630166.0,2.0,,,,,
282,PT01M36.00S,2022-11-12T23:58:38.0Z,2,REGULAR,substitution,out,[],1629012,,,1610612762,55,55,2022-11-12T23:58:48Z,2760000,False,,,0,,SUB out: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT01M36.00S,2022-11-12T23:58:38.0Z,2,REGULAR,substitution,out,[],1629020,,,1610612762,55,55,2022-11-12T23:58:48Z,2770000,False,,,0,,SUB out: J. Vanderbilt,[1629020],1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT01M36.00S,2022-11-12T23:58:38.0Z,2,REGULAR,substitution,in,[],203903,,,1610612762,55,55,2022-11-12T23:58:48Z,2780000,False,,,0,,SUB in: J. Clarkson,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT01M36.00S,2022-11-12T23:58:38.0Z,2,REGULAR,substitution,in,[],1627736,,,1610612762,55,55,2022-11-12T23:58:48Z,2790000,False,,,0,,SUB in: M. Beasley,[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT01M34.00S,2022-11-12T23:59:02.1Z,2,REGULAR,3pt,Jump Shot,[],203482,78.13731931668858,91.66666666666666,1610612762,55,55,2022-11-12T23:59:06Z,2800000,False,208.0,153.0,1,right,MISS K. Olynyk 25' 3PT,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Right Center,25.85,Missed,,,,,,,,,,,,,,,,,,
287,PT01M31.00S,2022-11-12T23:59:05.1Z,2,REGULAR,rebound,defensive,[],1628398,,,1610612764,55,55,2022-11-12T23:59:06Z,2810000,False,,,0,,K. Kuzma REBOUND (Off:1 Def:3),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Right Center,,,286.0,4.0,3.0,1.0,,,,,,,,,,,,,,
288,PT01M25.00S,2022-11-12T23:59:11.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630557,6.521024967148489,56.61764705882353,1610612764,57,55,2022-11-12T23:59:15Z,2820000,False,-33.0,9.0,1,left,C. Kispert cutting Layup (7 PTS) (K. Kuzma 4 AST),"[1630557, 1628398]",1610612764.0,WAS,cutting,,,Kispert,C. Kispert,,,,,Restricted Area,0-8 Center,3.42,Made,,,,,,,,,,7.0,K. Kuzma,1628398.0,4.0,,,,,
290,PT01M01.00S,2022-11-12T23:59:34.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203482,89.83245729303549,51.225490196078425,1610612762,57,55,2022-11-12T23:59:43Z,2840000,False,6.0,43.0,1,right,MISS K. Olynyk driving Layup,[203482],1610612762.0,UTA,driving,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,4.35,Missed,,,,,,,,,,,,,,,,,,
291,PT00M55.60S,2022-11-12T23:59:39.9Z,2,REGULAR,rebound,defensive,[],1630557,,,1610612764,57,55,2022-11-12T23:59:43Z,2850000,False,,,0,,C. Kispert REBOUND (Off:0 Def:2),[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Restricted Area,0-8 Center,,,290.0,2.0,2.0,0.0,,,,,,,,,,,,,,
292,PT00M47.10S,2022-11-12T23:59:49.3Z,2,REGULAR,3pt,Jump Shot,[],1628420,19.530223390275953,8.57843137254902,1610612764,57,55,2022-11-12T23:59:55Z,2860000,False,207.0,131.0,1,left,MISS M. Morris 24' 3PT,[1628420],1610612764.0,WAS,,,,Morris,M. Morris,,,,,Above the Break 3,24+ Right Center,24.51,Missed,,,,,,,,,,,,,,,,,,
293,PT00M45.30S,2022-11-12T23:59:51.1Z,2,REGULAR,rebound,offensive,[],1630166,,,1610612764,57,55,2022-11-12T23:59:55Z,2870000,False,,,0,,D. Avdija REBOUND (Off:1 Def:3),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Right Center,,,292.0,4.0,3.0,1.0,,,,,,,,,,,,,,
294,PT00M45.30S,2022-11-12T23:59:54.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630166,5.590000152587891,50.0,1610612764,59,55,2022-11-12T23:59:54Z,2880000,False,0.0,0.0,1,left,D. Avdija tip Layup (6 PTS),[1630166],1610612764.0,WAS,tip,,,Avdija,D. Avdija,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,,,6.0,,,,,,,,
295,PT00M31.70S,2022-11-13T00:00:11.1Z,2,REGULAR,3pt,Jump Shot,[],1627736,82.47371879106439,6.127450980392156,1610612762,59,55,2022-11-13T00:00:16Z,2890000,False,-219.0,112.0,1,right,MISS M. Beasley 24' 3PT,[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Left Center,24.64,Missed,,,,,,,,,,,,,,,,,,
296,PT00M27.70S,2022-11-13T00:00:15.1Z,2,REGULAR,rebound,defensive,[],1630166,,,1610612764,59,55,2022-11-13T00:00:16Z,2900000,False,,,0,,D. Avdija REBOUND (Off:1 Def:4),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Left Center,,,295.0,5.0,4.0,1.0,,,,,,,,,,,,,,
297,PT00M05.50S,2022-11-13T00:00:37.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628420,16.770696452036795,37.5,1610612764,61,55,2022-11-13T00:00:47Z,2910000,False,62.0,105.0,1,left,M. Morris 12' step back Jump Shot (5 PTS),[1628420],1610612764.0,WAS,step back,,,Morris,M. Morris,,,,,In The Paint (Non-RA),8-16 Center,12.23,Made,,,,,,,,,,5.0,,,,,,,,
298,PT00M00.10S,2022-11-13T00:00:50.8Z,2,REGULAR,3pt,Jump Shot,[],203903,65.65374507227332,27.696078431372552,1610612762,61,55,2022-11-13T00:00:58Z,2920000,False,-112.0,270.0,1,right,MISS J. Clarkson 29' step back 3PT,[203903],1610612762.0,UTA,step back,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Left Center,29.25,Missed,,,,,,,,,,,,,,,,,,
299,PT00M00.10S,2022-11-13T00:00:50.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612762,61,55,2022-11-13T00:00:58Z,2930000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Left Center,,,298.0,,,,,,,,,,,,,,,,,
300,PT00M00.00S,2022-11-13T00:00:59.8Z,2,REGULAR,period,end,[],0,,,1610612762,61,55,2022-11-13T00:00:59Z,2940000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT12M00.00S,2022-11-13T00:15:45.0Z,3,REGULAR,substitution,out,['startperiod'],1627736,,,1610612762,61,55,2022-11-13T00:15:56Z,2950000,False,,,0,,SUB out: M. Beasley,[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT12M00.00S,2022-11-13T00:15:45.0Z,3,REGULAR,substitution,in,['startperiod'],1629020,,,1610612762,61,55,2022-11-13T00:15:56Z,2960000,False,,,0,,SUB in: J. Vanderbilt,[1629020],1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT12M00.00S,2022-11-13T00:16:17.2Z,3,REGULAR,period,start,[],0,,,1610612762,61,55,2022-11-13T00:16:17Z,2970000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT11M44.00S,2022-11-13T00:16:34.8Z,3,REGULAR,foul,personal,[],1630557,,,1610612762,61,55,2022-11-13T00:16:42Z,2980000,False,,,0,,C. Kispert personal FOUL (2 PF),"[1630557, 1629020]",1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,203177.0,2.0,0.0,Vanderbilt,1629020.0,,,,,,,,,
307,PT11M29.00S,2022-11-13T00:17:08.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203903,15.982260183968464,61.274509803921575,1610612762,61,55,2022-11-13T00:17:12Z,3000000,False,-56.0,98.0,1,left,MISS J. Clarkson 11' turnaround Shot,[203903],1610612762.0,UTA,turnaround,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),8-16 Center,11.28,Missed,,,,,,,,,,,,,,,,,,
308,PT11M27.00S,2022-11-13T00:17:10.0Z,3,REGULAR,rebound,defensive,[],204001,,,1610612764,61,55,2022-11-13T00:17:12Z,3010000,False,,,0,,K. Porzingis REBOUND (Off:0 Def:3),[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),8-16 Center,,,307.0,3.0,3.0,0.0,,,,,,,,,,,,,,
309,PT11M21.00S,2022-11-13T00:17:15.6Z,3,REGULAR,3pt,Jump Shot,[],1628398,79.97700394218134,96.07843137254902,1610612764,61,55,2022-11-13T00:17:20Z,3020000,False,230.0,136.0,1,right,MISS K. Kuzma 26' 3PT,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Right Center,26.74,Missed,,,,,,,,,,,,,,,,,,
310,PT11M18.00S,2022-11-13T00:17:18.6Z,3,REGULAR,rebound,defensive,[],201144,,,1610612762,61,55,2022-11-13T00:17:20Z,3030000,False,,,0,,M. Conley REBOUND (Off:0 Def:2),[201144],1610612762.0,UTA,,,,Conley,M. Conley,,,,,Above the Break 3,24+ Right Center,,,309.0,2.0,2.0,0.0,,,,,,,,,,,,,,
311,PT11M14.00S,2022-11-13T00:17:21.8Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628374,25.443495400788436,89.95098039215686,1610612762,61,55,2022-11-13T00:25:45Z,3040000,False,-200.0,187.0,1,left,MISS L. Markkanen 27' running 3PT,[1628374],1610612762.0,UTA,running,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Left Center,27.35,Missed,,,,,,,,,,,,,,,,,,
312,PT11M10.00S,2022-11-13T00:17:26.7Z,3,REGULAR,rebound,offensive,[],1629020,,,1610612762,61,55,2022-11-13T00:17:26Z,3050000,False,,,0,,J. Vanderbilt REBOUND (Off:3 Def:3),[1629020],1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,Above the Break 3,24+ Left Center,,,311.0,6.0,3.0,3.0,,,,,,,,,,,,,,
313,PT11M09.00S,2022-11-13T00:17:29.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628374,11.908672798948752,51.9607843137255,1610612762,61,55,2022-11-13T00:17:49Z,3060000,False,-10.0,59.0,1,left,MISS L. Markkanen 6' Layup - blocked,"[1628374, 1630166]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,6.02,Missed,,,,,,,,,,,,,,,,,Avdija,1630166.0
314,PT11M09.00S,2022-11-13T00:17:29.5Z,3,REGULAR,block,,[],1630166,,,1610612762,61,55,2022-11-13T00:28:47Z,3070000,False,,,0,,D. Avdija BLOCK (1 BLK),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
315,PT11M09.00S,2022-11-13T00:17:29.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612762,61,55,2022-11-13T00:17:49Z,3080000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,313.0,,,,,,,,,,,,,,,,,
317,PT10M59.00S,2022-11-13T00:17:55.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629020,7.966491458607096,61.51960784313726,1610612762,61,55,2022-11-13T00:18:00Z,3100000,False,-58.0,22.0,1,left,MISS J. Vanderbilt 6' driving Layup - blocked,"[1629020, 204001]",1610612762.0,UTA,driving,,,Vanderbilt,J. Vanderbilt,,,,,In The Paint (Non-RA),0-8 Center,6.18,Missed,,,,,,,,,,,,,,,,,Porzingis,204001.0
318,PT10M59.00S,2022-11-13T00:17:55.8Z,3,REGULAR,block,,[],204001,,,1610612762,61,55,2022-11-13T00:17:58Z,3110000,False,,,0,,K. Porzingis BLOCK (2 BLK),[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
319,PT10M57.00S,2022-11-13T00:17:57.8Z,3,REGULAR,rebound,defensive,[],204001,,,1610612764,61,55,2022-11-13T00:18:00Z,3120000,False,,,0,,K. Porzingis REBOUND (Off:0 Def:4),[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),0-8 Center,,,317.0,4.0,4.0,0.0,,,,,,,,,,,,,,
320,PT10M52.00S,2022-11-13T00:18:02.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628398,94.30026281208936,59.068627450980394,1610612764,63,55,2022-11-13T00:28:15Z,3130000,False,45.0,1.0,1,right,K. Kuzma running Layup (11 PTS) (M. Morris 3 AST),"[1628398, 1628420]",1610612764.0,WAS,running,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,4.53,Made,,,,,,,,,,11.0,M. Morris,1628420.0,3.0,,,,,
322,PT10M39.00S,2022-11-13T00:18:20.3Z,3,REGULAR,turnover,lost ball,[],1628374,,,1610612762,63,55,2022-11-13T00:18:35Z,3150000,False,,,0,,L. Markkanen lost ball TURNOVER (1 TO),"[1628374, 1630166]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Avdija,1630166.0,,
323,PT10M39.00S,2022-11-13T00:18:20.3Z,3,REGULAR,steal,,[],1630166,,,1610612764,63,55,2022-11-13T00:18:26Z,3160000,False,,,0,,D. Avdija STEAL (2 STL),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
325,PT10M24.00S,2022-11-13T00:18:45.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",204001,93.24901445466492,45.34313725490196,1610612764,65,55,2022-11-13T00:18:50Z,3180000,False,-23.0,11.0,1,right,K. Porzingis alley-oop Layup (17 PTS) (K. Kuzma 5 AST),"[204001, 1628398]",1610612764.0,WAS,alley-oop,,,Porzingis,K. Porzingis,,,,,Restricted Area,0-8 Center,2.58,Made,,,,,,,,,,17.0,K. Kuzma,1628398.0,5.0,,,,,
327,PT10M10.00S,2022-11-13T00:18:59.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203903,17.559132720105126,38.72549019607843,1610612762,65,57,2022-11-13T00:19:03Z,3200000,False,56.0,113.0,1,left,J. Clarkson 12' pullup Jump Shot (12 PTS) (M. Conley 6 AST),"[203903, 201144]",1610612762.0,UTA,pullup,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),8-16 Center,12.59,Made,,,,,,,,,,12.0,M. Conley,201144.0,6.0,,,,,
329,PT09M48.00S,2022-11-13T00:19:22.4Z,3,REGULAR,3pt,Jump Shot,[],1630557,74.85216819973719,87.25490196078431,1610612764,68,57,2022-11-13T00:19:26Z,3220000,False,186.0,184.0,1,right,C. Kispert 26' 3PT  (10 PTS) (M. Morris 4 AST),"[1630557, 1628420]",1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Right Center,26.18,Made,,,,,,,,,,10.0,M. Morris,1628420.0,4.0,,,,,
331,PT09M37.00S,2022-11-13T00:19:32.3Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],203482,5.601182654402102,63.970588235294116,1610612762,68,57,2022-11-13T00:19:36Z,3240000,False,-70.0,0.0,1,left,MISS K. Olynyk 6' Hook,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),0-8 Center,6.99,Missed,,,,,,,,,,,,,,,,,,
332,PT09M35.00S,2022-11-13T00:19:34.3Z,3,REGULAR,rebound,defensive,[],204001,,,1610612764,68,57,2022-11-13T00:19:36Z,3250000,False,,,0,,K. Porzingis REBOUND (Off:0 Def:5),[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),0-8 Center,,,331.0,5.0,5.0,0.0,,,,,,,,,,,,,,
333,PT09M31.00S,2022-11-13T00:19:39.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628420,93.38042049934296,40.44117647058824,1610612764,68,57,2022-11-13T00:19:45Z,3260000,False,-48.0,10.0,1,right,MISS M. Morris driving Layup,[1628420],1610612764.0,WAS,driving,,,Morris,M. Morris,,,,,In The Paint (Non-RA),0-8 Center,4.88,Missed,,,,,,,,,,,,,,,,,,
334,PT09M31.00S,2022-11-13T00:19:42.1Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612762,68,57,2022-11-13T00:19:42Z,3270000,False,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,333.0,,,,,,,,,,,,,,,,,
336,PT09M21.00S,2022-11-13T00:19:56.1Z,3,REGULAR,3pt,Jump Shot,[],201144,20.45006570302234,9.803921568627452,1610612762,68,57,2022-11-13T00:30:22Z,3290000,False,201.0,140.0,1,left,MISS M. Conley 24' pullup 3PT,[201144],1610612762.0,UTA,pullup,,,Conley,M. Conley,,,,,Above the Break 3,24+ Right Center,24.48,Missed,,,,,,,,,,,,,,,,,,
337,PT09M17.00S,2022-11-13T00:20:00.1Z,3,REGULAR,rebound,defensive,[],1628420,,,1610612764,68,57,2022-11-13T00:20:00Z,3300000,False,,,0,,M. Morris REBOUND (Off:1 Def:3),[1628420],1610612764.0,WAS,,,,Morris,M. Morris,,,,,Above the Break 3,24+ Right Center,,,336.0,4.0,3.0,1.0,,,,,,,,,,,,,,
338,PT09M07.00S,2022-11-13T00:20:10.3Z,3,REGULAR,3pt,Jump Shot,[],204001,71.17279894875165,21.323529411764707,1610612764,68,57,2022-11-13T00:20:14Z,3310000,False,-143.0,218.0,1,right,MISS K. Porzingis 26' 3PT,[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,Above the Break 3,24+ Left Center,26.14,Missed,,,,,,,,,,,,,,,,,,
339,PT09M03.00S,2022-11-13T00:20:14.3Z,3,REGULAR,rebound,defensive,[],201144,,,1610612762,68,57,2022-11-13T00:20:14Z,3320000,False,,,0,,M. Conley REBOUND (Off:0 Def:3),[201144],1610612762.0,UTA,,,,Conley,M. Conley,,,,,Above the Break 3,24+ Left Center,,,338.0,3.0,3.0,0.0,,,,,,,,,,,,,,
340,PT08M54.00S,2022-11-13T00:20:23.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203903,9.543363994743759,60.29411764705882,1610612762,68,57,2022-11-13T00:31:03Z,3330000,False,-51.0,37.0,1,left,MISS J. Clarkson 6' driving Layup,[203903],1610612762.0,UTA,driving,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),0-8 Center,6.35,Missed,,,,,,,,,,,,,,,,,,
341,PT08M51.00S,2022-11-13T00:20:26.4Z,3,REGULAR,rebound,defensive,[],1628420,,,1610612764,68,57,2022-11-13T00:20:27Z,3340000,False,,,0,,M. Morris REBOUND (Off:1 Def:4),[1628420],1610612764.0,WAS,,,,Morris,M. Morris,,,,,In The Paint (Non-RA),0-8 Center,,,340.0,5.0,4.0,1.0,,,,,,,,,,,,,,
342,PT08M47.00S,2022-11-13T00:20:29.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630166,78.13731931668858,94.36274509803921,1610612764,71,57,2022-11-13T00:32:36Z,3350000,False,222.0,153.0,1,right,D. Avdija 26' 3PT running (9 PTS) (M. Morris 5 AST),"[1630166, 1628420]",1610612764.0,WAS,running,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Right Center,26.95,Made,,,,,,,,,,9.0,M. Morris,1628420.0,5.0,,,,,
344,PT08M47.00S,2022-11-13T00:20:34.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,71,57,2022-11-13T00:20:34Z,3370000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT08M35.00S,2022-11-13T00:23:46.8Z,3,REGULAR,3pt,Jump Shot,[],201144,32.013797634691194,65.19607843137256,1610612762,71,57,2022-11-13T00:23:53Z,3380000,False,-76.0,248.0,1,left,MISS M. Conley 25' 3PT,[201144],1610612762.0,UTA,,,,Conley,M. Conley,,,,,Above the Break 3,24+ Center,25.98,Missed,,,,,,,,,,,,,,,,,,
