actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
250,PT05M39.00S,2022-11-11T00:53:48.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629029,90.98226018396846,50.98039215686275,1610612742,44,52,2022-11-11T00:53:54Z,2460000,False,5.0,32.0,1,right,L. Doncic Layup (7 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Restricted Area,0-8 Center,3.27,Made,7.0,,,,,,,,,,,,,,,,,
251,PT05M29.00S,2022-11-11T00:53:59.0Z,2,REGULAR,3pt,Jump Shot,[],203115,35.26609724047306,55.88235294117647,1610612764,44,52,2022-11-11T00:54:03Z,2470000,False,-29.0,279.0,1,left,MISS W. Barton 28' step back 3PT,[203115],1610612764.0,WAS,step back,,,Barton,W. Barton,,,,,Above the Break 3,24+ Center,28.05,Missed,,,,,,,,,,,,,,,,,,
252,PT05M24.00S,2022-11-11T00:54:04.0Z,2,REGULAR,rebound,defensive,[],1628373,,,1610612742,44,52,2022-11-11T00:54:03Z,2480000,False,,,0,,F. Ntilikina REBOUND (Off:0 Def:2),[1628373],1610612742.0,DAL,,,,Ntilikina,F. Ntilikina,,,,,Above the Break 3,24+ Center,,,,,,,251.0,2.0,2.0,0.0,,,,,,,,,,
253,PT05M16.00S,2022-11-11T00:54:12.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203939,90.06241787122208,49.26470588235294,1610612742,44,52,2022-11-11T00:54:16Z,2490000,False,-4.0,41.0,1,right,MISS D. Powell Layup,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,4.11,Missed,,,,,,,,,,,,,,,,,,
254,PT05M13.00S,2022-11-11T00:54:15.2Z,2,REGULAR,rebound,defensive,[],1630264,,,1610612764,44,52,2022-11-11T00:54:16Z,2500000,False,,,0,,A. Gill REBOUND (Off:0 Def:1),[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,Restricted Area,0-8 Center,,,,,,,253.0,1.0,1.0,0.0,,,,,,,,,,
255,PT05M09.00S,2022-11-11T00:54:18.9Z,2,REGULAR,3pt,Jump Shot,[],1628420,33.952036793692514,33.82352941176471,1610612764,44,52,2022-11-11T00:54:26Z,2510000,False,81.0,267.0,1,left,MISS M. Morris 27' pullup 3PT,[1628420],1610612764.0,WAS,pullup,,,Morris,M. Morris,,,,,Above the Break 3,24+ Center,27.86,Missed,,,,,,,,,,,,,,,,,,
256,PT05M07.00S,2022-11-11T00:54:20.9Z,2,REGULAR,rebound,defensive,[],1629029,,,1610612742,44,52,2022-11-11T00:54:26Z,2520000,False,,,0,,L. Doncic REBOUND (Off:0 Def:3),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Center,,,,,,,255.0,3.0,3.0,0.0,,,,,,,,,,
264,PT04M45.00S,2022-11-11T00:54:32.7Z,2,REGULAR,3pt,Jump Shot,[],1628373,68.38042049934297,26.470588235294116,1610612742,44,52,2022-11-11T00:55:35Z,2525000,False,-118.0,245.0,1,right,MISS F. Ntilikina 27' 3PT - blocked,"[1628373, 203115]",1610612742.0,DAL,,,,Ntilikina,F. Ntilikina,,,,,Above the Break 3,24+ Left Center,27.15,Missed,,,,,,,,,,,,,,,,,Barton,203115.0
265,PT04M45.00S,2022-11-11T00:54:32.7Z,2,REGULAR,block,,[],203115,,,1610612742,44,52,2022-11-11T00:55:35Z,2527500,False,,,0,,W. Barton BLOCK (1 BLK),[203115],1610612764.0,WAS,,,,Barton,W. Barton,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
266,PT04M45.00S,2022-11-11T00:54:32.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612742,44,52,2022-11-11T00:55:35Z,2528750,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,264.0,,,,,,,,,,,,,
257,PT04M45.00S,2022-11-11T00:54:46.5Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612742,44,52,2022-11-11T00:55:00Z,2530000,False,,,0,,DAL shot clock Team TURNOVER,[],1610612742.0,DAL,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,204059.0,,,,,,
258,PT04M45.00S,2022-11-11T00:54:54.9Z,2,REGULAR,substitution,out,[],203115,,,1610612764,44,52,2022-11-11T00:55:15Z,2540000,False,,,0,,SUB out: W. Barton,[203115],1610612764.0,WAS,,,,Barton,W. Barton,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT04M45.00S,2022-11-11T00:54:54.9Z,2,REGULAR,substitution,out,[],1628398,,,1610612764,44,52,2022-11-11T00:55:15Z,2550000,False,,,0,,SUB out: K. Kuzma,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT04M45.00S,2022-11-11T00:54:54.9Z,2,REGULAR,substitution,in,[],1629060,,,1610612764,44,52,2022-11-11T00:55:15Z,2560000,False,,,0,,SUB in: R. Hachimura,[1629060],1610612764.0,WAS,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT04M45.00S,2022-11-11T00:54:54.9Z,2,REGULAR,substitution,in,[],1630557,,,1610612764,44,52,2022-11-11T00:55:15Z,2570000,False,,,0,,SUB in: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT04M25.00S,2022-11-11T00:55:25.0Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1630166,9.116294349540084,48.774509803921575,1610612764,46,52,2022-11-11T01:16:06Z,2580000,False,6.0,33.0,1,left,D. Avdija cutting DUNK (5 PTS) (M. Morris 2 AST),"[1630166, 1628420]",1610612764.0,WAS,cutting,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,3.38,Made,5.0,M. Morris,1628420.0,2.0,,,,,,,,,,,,,,
267,PT04M13.00S,2022-11-11T00:55:37.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203915,90.98226018396846,50.73529411764706,1610612742,46,54,2022-11-11T00:55:48Z,2600000,False,4.0,32.0,1,right,S. Dinwiddie Layup (16 PTS),[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,Restricted Area,0-8 Center,3.25,Made,16.0,,,,,,,,,,,,,,,,,
268,PT03M57.00S,2022-11-11T00:55:53.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629060,19.365965834428394,50.245098039215684,1610612764,48,54,2022-11-11T00:56:00Z,2610000,False,-1.0,130.0,1,left,R. Hachimura 12' pullup Jump Shot (6 PTS),[1629060],1610612764.0,WAS,pullup,,,Hachimura,R. Hachimura,,,,,In The Paint (Non-RA),8-16 Center,12.95,Made,6.0,,,,,,,,,,,,,,,,,
269,PT03M45.00S,2022-11-11T00:56:05.5Z,2,REGULAR,3pt,Jump Shot,[],1628373,90.5880420499343,3.1862745098039227,1610612742,48,54,2022-11-11T00:56:11Z,2620000,False,-234.0,36.0,1,right,MISS F. Ntilikina 3PT,[1628373],1610612742.0,DAL,,,,Ntilikina,F. Ntilikina,,,,,Left Corner 3,24+ Left,23.69,Missed,,,,,,,,,,,,,,,,,,
270,PT03M42.00S,2022-11-11T00:56:08.5Z,2,REGULAR,rebound,defensive,[],1630166,,,1610612764,48,54,2022-11-11T00:56:11Z,2630000,False,,,0,,D. Avdija REBOUND (Off:2 Def:2),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Left Corner 3,24+ Left,,,,,,,269.0,4.0,2.0,2.0,,,,,,,,,,
301,PT03M35.00S,2022-11-11T00:56:12.5Z,2,REGULAR,turnover,lost ball,[],1629060,,,1610612764,48,54,2022-11-11T01:03:28Z,2635000,False,,,0,,R. Hachimura lost ball TURNOVER (2 TO),[1629060],1610612764.0,WAS,,,,Hachimura,R. Hachimura,,,,,Mid-Range,16-24 Center,,,,,,,,,,,2.0,,,,,,,,,
271,PT03M35.00S,2022-11-11T00:56:19.5Z,2,REGULAR,foul,personal,[],1629060,,,1610612742,48,54,2022-11-11T01:02:31Z,2640000,False,,,0,,R. Hachimura loose ball personal FOUL (1 PF),"[1629060, 1628373]",1610612764.0,WAS,loose ball,,,Hachimura,R. Hachimura,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,204059.0,1.0,0.0,Ntilikina,1628373.0,,
274,PT03M35.00S,2022-11-11T00:56:45.7Z,2,REGULAR,substitution,out,[],1628373,,,1610612742,48,54,2022-11-11T00:56:56Z,2670000,False,,,0,,SUB out: F. Ntilikina,[1628373],1610612742.0,DAL,,,,Ntilikina,F. Ntilikina,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT03M35.00S,2022-11-11T00:56:45.7Z,2,REGULAR,substitution,in,[],1627827,,,1610612742,48,54,2022-11-11T00:56:56Z,2680000,False,,,0,,SUB in: D. Finney-Smith,[1627827],1610612742.0,DAL,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT03M26.00S,2022-11-11T00:56:59.1Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],203501,90.45663600525624,2.941176470588232,1610612742,48,57,2022-11-11T01:19:40Z,2690000,False,-235.0,37.0,1,right,T. Hardaway Jr. 3PT  (13 PTS) (S. Dinwiddie 3 AST),"[203501, 203915]",1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Left Corner 3,24+ Left,23.82,Made,13.0,S. Dinwiddie,203915.0,3.0,,,,,,,,,,,,,,
278,PT03M10.00S,2022-11-11T00:57:08.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630264,9.247700394218143,50.49019607843137,1610612764,50,57,2022-11-11T00:57:12Z,2710000,False,-2.0,34.0,1,left,A. Gill Layup (2 PTS) (D. Avdija 2 AST),"[1630264, 1630166]",1610612764.0,WAS,,,,Gill,A. Gill,,,,,Restricted Area,0-8 Center,3.45,Made,2.0,D. Avdija,1630166.0,2.0,,,,,,,,,,,,,,
280,PT02M53.00S,2022-11-11T00:57:29.6Z,2,REGULAR,foul,personal,[],1628420,,,1610612742,50,57,2022-11-11T00:57:40Z,2730000,False,,,0,,M. Morris personal FOUL (1 PF),"[1628420, 203939]",1610612764.0,WAS,,,,Morris,M. Morris,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1626302.0,1.0,0.0,Powell,203939.0,,
282,PT02M53.00S,2022-11-11T00:57:41.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,50,57,2022-11-11T00:57:41Z,2750000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT02M53.00S,2022-11-11T00:58:22.3Z,2,REGULAR,substitution,out,[],203501,,,1610612742,50,57,2022-11-11T01:00:07Z,2760000,False,,,0,,SUB out: T. Hardaway Jr.,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT02M53.00S,2022-11-11T00:58:22.3Z,2,REGULAR,substitution,in,[],1628373,,,1610612742,50,57,2022-11-11T01:00:07Z,2770000,False,,,0,,SUB in: F. Ntilikina,[1628373],1610612742.0,DAL,,,,Ntilikina,F. Ntilikina,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT02M53.00S,2022-11-11T01:00:18.5Z,2,REGULAR,substitution,out,[],1628373,,,1610612742,50,57,2022-11-11T01:00:31Z,2780000,False,,,0,,SUB out: F. Ntilikina,[1628373],1610612742.0,DAL,,,,Ntilikina,F. Ntilikina,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT02M53.00S,2022-11-11T01:00:18.5Z,2,REGULAR,substitution,in,[],203501,,,1610612742,50,57,2022-11-11T01:00:31Z,2790000,False,,,0,,SUB in: T. Hardaway Jr.,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT02M38.00S,2022-11-11T01:00:45.0Z,2,REGULAR,3pt,Jump Shot,[],1629029,63.64980289093298,57.35294117647059,1610612742,50,57,2022-11-11T01:00:49Z,2800000,False,37.0,289.0,1,right,MISS L. Doncic 29' step back 3PT,[1629029],1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Center,29.15,Missed,,,,,,,,,,,,,,,,,,
288,PT02M36.00S,2022-11-11T01:00:47.0Z,2,REGULAR,rebound,defensive,[],1629060,,,1610612764,50,57,2022-11-11T01:00:49Z,2810000,False,,,0,,R. Hachimura REBOUND (Off:0 Def:2),[1629060],1610612764.0,WAS,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Center,,,,,,,287.0,2.0,2.0,0.0,,,,,,,,,,
289,PT02M23.00S,2022-11-11T01:01:01.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628420,8.327858081471746,49.754901960784316,1610612764,50,57,2022-11-11T01:01:07Z,2820000,False,1.0,26.0,1,left,MISS M. Morris driving Layup,[1628420],1610612764.0,WAS,driving,,,Morris,M. Morris,,,,,Restricted Area,0-8 Center,2.58,Missed,,,,,,,,,,,,,,,,,,
290,PT02M19.00S,2022-11-11T01:01:05.1Z,2,REGULAR,rebound,defensive,[],203939,,,1610612742,50,57,2022-11-11T01:01:07Z,2830000,False,,,0,,D. Powell REBOUND (Off:4 Def:2),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,,,,,,,289.0,6.0,2.0,4.0,,,,,,,,,,
291,PT02M15.00S,2022-11-11T01:01:08.6Z,2,REGULAR,turnover,lost ball,[],1629029,,,1610612742,50,57,2022-11-11T01:01:13Z,2840000,False,,,0,,L. Doncic lost ball TURNOVER (3 TO),"[1629029, 1630166]",1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,3.0,Avdija,1630166.0,,,,,,,
292,PT02M15.00S,2022-11-11T01:01:08.6Z,2,REGULAR,steal,,[],1630166,,,1610612764,50,57,2022-11-11T01:01:10Z,2850000,False,,,0,,D. Avdija STEAL (1 STL),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
293,PT02M12.00S,2022-11-11T01:01:12.9Z,2,REGULAR,foul,personal,['2freethrow'],203915,,,1610612764,50,57,2022-11-11T01:01:19Z,2860000,False,,,0,,S. Dinwiddie shooting personal FOUL (2 PF) (Avdija 2 FT),"[203915, 1630166]",1610612742.0,DAL,shooting,,,Dinwiddie,S. Dinwiddie,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1626302.0,2.0,0.0,Avdija,1630166.0,,
295,PT02M12.00S,2022-11-11T01:01:41.1Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1630166,,,1610612764,51,57,2022-11-11T01:01:41Z,2880000,False,,,0,,D. Avdija Free Throw 1 of 2 (6 PTS),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
296,PT02M12.00S,2022-11-11T01:01:41.9Z,2,REGULAR,substitution,out,[],1630264,,,1610612764,51,57,2022-11-11T01:01:47Z,2890000,False,,,0,,SUB out: A. Gill,[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT02M12.00S,2022-11-11T01:01:41.9Z,2,REGULAR,substitution,in,[],1628398,,,1610612764,51,57,2022-11-11T01:01:47Z,2900000,False,,,0,,SUB in: K. Kuzma,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT02M12.00S,2022-11-11T01:02:01.9Z,2,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1630166,,,1610612764,52,57,2022-11-11T01:02:01Z,2910000,False,,,0,,D. Avdija Free Throw 2 of 2 (7 PTS),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
299,PT02M01.00S,2022-11-11T01:02:16.3Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630166,,,1610612742,52,57,2022-11-11T01:02:25Z,2920000,False,,,0,,D. Avdija shooting personal FOUL (2 PF) (Doncic 2 FT),"[1630166, 1629029]",1610612764.0,WAS,shooting,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1626302.0,2.0,0.0,Doncic,1629029.0,,
303,PT02M01.00S,2022-11-11T01:02:47.0Z,2,REGULAR,freethrow,1 of 2,[],1629029,,,1610612742,52,57,2022-11-11T01:03:20Z,2940000,False,,,0,,MISS L. Doncic Free Throw 1 of 2,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
304,PT02M01.00S,2022-11-11T01:02:47.0Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612742,52,57,2022-11-11T01:03:20Z,2950000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,303.0,,,,,,,,,,,,,
305,PT02M01.00S,2022-11-11T01:02:47.8Z,2,REGULAR,substitution,out,[],203939,,,1610612742,52,57,2022-11-11T01:03:04Z,2960000,False,,,0,,SUB out: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT02M01.00S,2022-11-11T01:02:47.8Z,2,REGULAR,substitution,out,[],203501,,,1610612742,52,57,2022-11-11T01:03:04Z,2970000,False,,,0,,SUB out: T. Hardaway Jr.,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT02M01.00S,2022-11-11T01:02:47.8Z,2,REGULAR,substitution,in,[],203493,,,1610612742,52,57,2022-11-11T01:03:04Z,2980000,False,,,0,,SUB in: R. Bullock,[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT02M01.00S,2022-11-11T01:02:47.8Z,2,REGULAR,substitution,in,[],1628467,,,1610612742,52,57,2022-11-11T01:03:04Z,2990000,False,,,0,,SUB in: M. Kleber,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT02M01.00S,2022-11-11T01:02:47.0Z,2,REGULAR,freethrow,2 of 2,[],1629029,,,1610612742,52,57,2022-11-11T01:03:20Z,3000000,False,,,0,,MISS L. Doncic Free Throw 2 of 2,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
310,PT01M58.00S,2022-11-11T01:02:50.0Z,2,REGULAR,rebound,defensive,[],1629060,,,1610612764,52,57,2022-11-11T01:03:20Z,3010000,False,,,0,,R. Hachimura REBOUND (Off:0 Def:3),[1629060],1610612764.0,WAS,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,309.0,3.0,3.0,0.0,,,,,,,,,,
311,PT01M44.00S,2022-11-11T01:03:31.1Z,2,REGULAR,3pt,Jump Shot,[],1629060,26.330486202365307,14.215686274509807,1610612764,55,57,2022-11-11T01:03:35Z,3020000,False,179.0,195.0,1,left,R. Hachimura 26' 3PT  (9 PTS) (D. Avdija 3 AST),"[1629060, 1630166]",1610612764.0,WAS,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Right Center,26.46,Made,9.0,D. Avdija,1630166.0,3.0,,,,,,,,,,,,,,
313,PT01M30.00S,2022-11-11T01:03:50.4Z,2,REGULAR,turnover,out-of-bounds,[],203915,,,1610612742,55,57,2022-11-11T01:03:55Z,3040000,False,,,0,,S. Dinwiddie bad pass out-of-bounds TURNOVER (1 TO),[203915],1610612742.0,DAL,bad pass,,,Dinwiddie,S. Dinwiddie,,,,,Mid-Range,16-24 Right,,,,,,,,,,,1.0,,,204059.0,,,,,,
314,PT01M12.00S,2022-11-11T01:04:12.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629060,9.773324572930349,50.245098039215684,1610612764,55,57,2022-11-11T01:04:16Z,3050000,False,-1.0,39.0,1,left,MISS R. Hachimura Layup,[1629060],1610612764.0,WAS,,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,3.94,Missed,,,,,,,,,,,,,,,,,,
315,PT01M09.00S,2022-11-11T01:04:14.8Z,2,REGULAR,rebound,defensive,[],1627827,,,1610612742,55,57,2022-11-11T01:04:14Z,3060000,False,,,0,,D. Finney-Smith REBOUND (Off:0 Def:2),[1627827],1610612742.0,DAL,,,,Finney-Smith,D. Finney-Smith,,,,,Restricted Area,0-8 Center,,,,,,,314.0,2.0,2.0,0.0,,,,,,,,,,
316,PT00M57.40S,2022-11-11T01:04:28.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203915,90.5880420499343,50.245098039215684,1610612742,55,59,2022-11-11T01:04:34Z,3070000,False,1.0,36.0,1,right,S. Dinwiddie driving finger roll Layup (18 PTS),[203915],1610612742.0,DAL,driving finger roll,,,Dinwiddie,S. Dinwiddie,,,,,Restricted Area,0-8 Center,3.6,Made,18.0,,,,,,,,,,,,,,,,,
317,PT00M43.20S,2022-11-11T01:04:46.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628420,16.343626806833115,50.98039215686275,1610612764,55,59,2022-11-11T01:04:50Z,3080000,False,-5.0,101.0,1,left,MISS M. Morris 10' floating Shot,[1628420],1610612764.0,WAS,floating,,,Morris,M. Morris,,,,,In The Paint (Non-RA),8-16 Center,10.12,Missed,,,,,,,,,,,,,,,,,,
318,PT00M40.40S,2022-11-11T01:04:49.0Z,2,REGULAR,rebound,defensive,[],1629029,,,1610612742,55,59,2022-11-11T01:04:50Z,3090000,False,,,0,,L. Doncic REBOUND (Off:0 Def:4),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,317.0,4.0,4.0,0.0,,,,,,,,,,
319,PT00M25.70S,2022-11-11T01:05:04.4Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628467,91.77069645203679,49.50980392156863,1610612742,55,61,2022-11-11T01:05:08Z,3100000,False,-2.0,25.0,1,right,M. Kleber DUNK (2 PTS) (S. Dinwiddie 4 AST),"[1628467, 203915]",1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,Restricted Area,0-8 Center,2.5,Made,2.0,S. Dinwiddie,203915.0,4.0,,,,,,,,,,,,,,
321,PT00M06.10S,2022-11-11T01:05:27.8Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629060,8.984888304862025,46.568627450980394,1610612764,57,61,2022-11-11T01:05:33Z,3120000,False,17.0,32.0,1,left,R. Hachimura cutting DUNK (11 PTS) (K. Kuzma 2 AST),"[1629060, 1628398]",1610612764.0,WAS,cutting,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,3.63,Made,11.0,K. Kuzma,1628398.0,2.0,,,,,,,,,,,,,,
323,PT00M06.10S,2022-11-11T01:05:30.6Z,2,REGULAR,foul,personal,['1freethrow'],1628467,,,1610612764,57,61,2022-11-11T01:05:43Z,3140000,False,,,0,,M. Kleber shooting personal FOUL (2 PF) (Hachimura 1 FT),"[1628467, 1629060]",1610612742.0,DAL,shooting,,,Kleber,M. Kleber,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1626302.0,2.0,0.0,Hachimura,1629060.0,,
325,PT00M06.10S,2022-11-11T01:05:44.3Z,2,REGULAR,substitution,out,[],1630557,,,1610612764,57,61,2022-11-11T01:06:41Z,3160000,False,,,0,,SUB out: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT00M06.10S,2022-11-11T01:05:44.3Z,2,REGULAR,substitution,out,[],1628398,,,1610612764,57,61,2022-11-11T01:06:41Z,3170000,False,,,0,,SUB out: K. Kuzma,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT00M06.10S,2022-11-11T01:05:44.3Z,2,REGULAR,substitution,in,[],1630264,,,1610612764,57,61,2022-11-11T01:06:41Z,3180000,False,,,0,,SUB in: A. Gill,[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,,,,,,,,,,,,,,,,,,,,,,
328,PT00M06.10S,2022-11-11T01:05:44.3Z,2,REGULAR,substitution,in,[],1630692,,,1610612764,57,61,2022-11-11T01:06:41Z,3190000,False,,,0,,SUB in: J. Goodwin,[1630692],1610612764.0,WAS,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT00M06.10S,2022-11-11T01:06:10.4Z,2,REGULAR,freethrow,1 of 1,[],1629060,,,1610612764,58,61,2022-11-11T01:06:10Z,3200000,False,,,0,,R. Hachimura Free Throw 1 of 1 (12 PTS),[1629060],1610612764.0,WAS,,,,Hachimura,R. Hachimura,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
330,PT00M01.10S,2022-11-11T01:06:28.4Z,2,REGULAR,violation,kicked ball,[],1629060,,,1610612742,58,61,2022-11-11T01:06:34Z,3210000,False,,,0,,R. Hachimura kicked ball VIOLATION,[1629060],1610612764.0,WAS,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,1627529.0,,,,,,
331,PT00M00.00S,2022-11-11T01:06:38.1Z,2,REGULAR,3pt,Jump Shot,[],203915,61.5473061760841,78.92156862745098,1610612742,58,61,2022-11-11T01:06:47Z,3220000,False,145.0,309.0,1,right,MISS S. Dinwiddie 34' step back 3PT,[203915],1610612742.0,DAL,step back,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Right Center,34.12,Missed,,,,,,,,,,,,,,,,,,
332,PT00M00.00S,2022-11-11T01:06:38.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612742,58,61,2022-11-11T01:06:47Z,3230000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,331.0,,,,,,,,,,,,,
333,PT00M00.00S,2022-11-11T01:06:47.9Z,2,REGULAR,period,end,[],0,,,1610612742,58,61,2022-11-11T01:06:47Z,3240000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT12M00.00S,2022-11-11T01:18:44.7Z,3,REGULAR,substitution,out,['startperiod'],1629060,,,1610612742,58,61,2022-11-11T01:21:54Z,3250000,False,,,0,,SUB out: R. Hachimura,[1629060],1610612764.0,WAS,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
