actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
274,PT05M52.00S,2025-11-21T01:51:40.3Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612763,53,31,2025-11-21T01:57:04Z,2602500,False,,,0,,TEAM defensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,273.0,,,,,,,,
264,PT05M50.00S,2025-11-21T01:52:07.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,53,31,2025-11-21T01:55:52Z,2630000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT05M50.00S,2025-11-21T01:54:43.5Z,2,REGULAR,substitution,out,[],1641713,,,1610612763,53,31,2025-11-21T01:55:52Z,2650000,False,,,0,,SUB out: G. Jackson,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT05M50.00S,2025-11-21T01:54:43.5Z,2,REGULAR,substitution,out,[],1629234,,,1610612763,53,31,2025-11-21T01:55:52Z,2660000,False,,,0,,SUB out: D. Eubanks,[1629234],1610612758.0,SAC,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT05M50.00S,2025-11-21T01:54:43.5Z,2,REGULAR,substitution,in,[],1642377,,,1610612763,53,31,2025-11-21T01:55:52Z,2670000,False,,,0,,SUB in: J. Wells,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT05M50.00S,2025-11-21T01:54:43.5Z,2,REGULAR,substitution,in,[],1642875,,,1610612763,53,31,2025-11-21T01:55:52Z,2680000,False,,,0,,SUB in: M. Raynaud,[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT05M48.00S,2025-11-21T01:55:44.8Z,2,REGULAR,jumpball,recovered,[],1642285,,,1610612763,53,31,2025-11-21T01:55:44Z,2690000,False,,,0,,Jump Ball J. Landale vs. K. Murray: Tip to C. Spencer,"[1642285, 1629111, 1631099]",1610612763.0,MEM,challenge,C. Spencer,1642285.0,Spencer,C. Spencer,Landale,1629111.0,Murray,1631099.0,,,,,,,,,,,,,,,,,,,,,,
275,PT05M37.00S,2025-11-21T01:55:55.6Z,2,REGULAR,3pt,Jump Shot,[],1629111,30.042706964520367,28.186274509803923,1610612763,53,31,2025-11-21T01:56:07Z,2720000,False,109.0,230.0,1,left,MISS J. Landale 25' 3PT,[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,Above the Break 3,24+ Right Center,25.45,Missed,,,,,,,,,,,,,,,,,,
276,PT05M37.00S,2025-11-21T01:56:01.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612763,53,31,2025-11-21T01:56:01Z,2730000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,275.0,,,,,,,,
277,PT05M37.00S,2025-11-21T01:56:03.2Z,2,REGULAR,foul,personal,[],203897,,,1610612763,53,31,2025-11-21T01:56:10Z,2740000,False,,,0,,Z. LaVine loose ball personal FOUL (1 PF),"[203897, 1629723]",1610612758.0,SAC,loose ball,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,,,,,,,1628485.0,1.0,0.0,Konchar,1629723.0,,,,,,,,,
279,PT05M26.00S,2025-11-21T01:56:20.7Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1642285,3.235873850197109,95.58823529411765,1610612763,56,31,2025-11-21T01:56:24Z,2760000,False,-228.0,-22.0,1,left,C. Spencer 3PT  (3 PTS) (K. Caldwell-Pope 3 AST),"[1642285, 203484]",1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,Left Corner 3,24+ Left,22.9,Made,3.0,K. Caldwell-Pope,203484.0,3.0,,,,,,,,,,,,,,
282,PT05M13.00S,2025-11-21T01:56:40.3Z,2,REGULAR,substitution,out,[],201942,,,1610612758,56,31,2025-11-21T01:56:46Z,2790000,False,,,0,,SUB out: D. DeRozan,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT05M13.00S,2025-11-21T01:56:40.3Z,2,REGULAR,substitution,in,[],1631165,,,1610612758,56,31,2025-11-21T01:56:46Z,2800000,False,,,0,,SUB in: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT05M06.00S,2025-11-21T01:57:07.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",201566,93.11760840998686,46.81372549019608,1610612758,56,33,2025-11-21T01:57:30Z,2810000,False,-16.0,12.0,1,right,R. Westbrook driving finger roll Layup (3 PTS),[201566],1610612758.0,SAC,driving finger roll,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,2.0,Made,3.0,,,,,,,,,,,,,,,,,
287,PT05M06.00S,2025-11-21T01:57:17.8Z,2,REGULAR,violation,defensive goaltending,[],1629111,,,1610612758,56,33,2025-11-21T01:57:30Z,2840000,False,,,0,,J. Landale defensive goaltending VIOLATION,[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,,,,,,,,,201639.0,,,,,,,,,,,,,
288,PT05M06.00S,2025-11-21T01:57:20.3Z,2,REGULAR,foul,technical,['1freethrow'],201566,,,1610612763,56,33,2025-11-21T01:57:42Z,2850000,False,,,0,,R. Westbrook technical FOUL (1 Tech),[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,1628485.0,1.0,1.0,,,,,,,,,,,
289,PT05M06.00S,2025-11-21T01:57:43.8Z,2,REGULAR,freethrow,1 of 1,[],1642285,,,1610612763,57,33,2025-11-21T01:57:43Z,2860000,False,,,0,,C. Spencer technical Free Throw 1 of 1 (4 PTS),[1642285],1610612763.0,MEM,technical,,,Spencer,C. Spencer,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
290,PT04M53.00S,2025-11-21T01:58:05.8Z,2,REGULAR,3pt,Jump Shot,[],203484,31.750985545335087,42.40196078431372,1610612763,57,33,2025-11-21T01:58:14Z,2870000,False,38.0,246.0,1,left,MISS K. Caldwell-Pope 24' pullup 3PT,[203484],1610612763.0,MEM,pullup,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Center,24.89,Missed,,,,,,,,,,,,,,,,,,
291,PT04M51.00S,2025-11-21T01:58:07.8Z,2,REGULAR,rebound,offensive,[],1629723,,,1610612763,57,33,2025-11-21T02:01:15Z,2880000,False,,,0,,J. Konchar REBOUND (Off:1 Def:4),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,290.0,5.0,4.0,1.0,,,,,
292,PT04M51.00S,2025-11-21T01:58:13.3Z,2,REGULAR,foul,personal,['2freethrow'],201566,,,1610612763,57,33,2025-11-21T01:58:21Z,2890000,False,,,0,,R. Westbrook shooting personal FOUL (2 PF) (Konchar 2 FT),"[201566, 1629723]",1610612758.0,SAC,shooting,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,,,,,,,1628485.0,2.0,1.0,Konchar,1629723.0,,,,,,,,,
295,PT04M51.00S,2025-11-21T01:59:07.8Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1629723,,,1610612763,57,33,2025-11-21T01:59:07Z,2920000,False,,,0,,MISS J. Konchar Free Throw 1 of 2,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
296,PT04M51.00S,2025-11-21T01:59:07.8Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612763,57,33,2025-11-21T01:59:07Z,2930000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,295.0,,,,,,,,
297,PT04M51.00S,2025-11-21T01:59:10.9Z,2,REGULAR,substitution,out,[],201566,,,1610612763,57,33,2025-11-21T01:59:13Z,2940000,False,,,0,,SUB out: R. Westbrook,[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT04M51.00S,2025-11-21T01:59:10.9Z,2,REGULAR,substitution,in,[],203471,,,1610612763,57,33,2025-11-21T01:59:13Z,2950000,False,,,0,,SUB in: D. Schröder,[203471],1610612758.0,SAC,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT04M51.00S,2025-11-21T01:59:20.3Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1629723,,,1610612763,58,33,2025-11-21T01:59:20Z,2960000,False,,,0,,J. Konchar Free Throw 2 of 2 (1 PTS),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
300,PT04M29.00S,2025-11-21T01:59:43.2Z,2,REGULAR,2pt,Jump Shot,[],203897,77.4802890932983,78.18627450980392,1610612758,58,35,2025-11-21T01:59:48Z,2970000,False,141.0,159.0,1,right,Z. LaVine 21' step back Jump Shot (12 PTS) (M. Raynaud 1 AST),"[203897, 1642875]",1610612758.0,SAC,step back,,,LaVine,Z. LaVine,,,,,Mid-Range,16-24 Right Center,21.26,Made,12.0,M. Raynaud,1642875.0,1.0,,,,,,,,,,,,,,
301,PT04M13.00S,2025-11-21T01:59:58.6Z,2,REGULAR,3pt,Jump Shot,[],1642285,8.360709592641262,94.6078431372549,1610612763,58,35,2025-11-21T02:00:05Z,2980000,False,-223.0,26.0,1,left,MISS C. Spencer pullup 3PT,[1642285],1610612763.0,MEM,pullup,,,Spencer,C. Spencer,,,,,Left Corner 3,24+ Left,22.45,Missed,,,,,,,,,,,,,,,,,,
302,PT04M09.00S,2025-11-21T02:00:02.6Z,2,REGULAR,rebound,offensive,[],1629723,,,1610612763,58,35,2025-11-21T02:00:05Z,2990000,False,,,0,,J. Konchar REBOUND (Off:2 Def:4),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,301.0,6.0,4.0,2.0,,,,,
303,PT04M09.00S,2025-11-21T02:00:02.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629723,5.590000152587891,50.0,1610612763,60,35,2025-11-21T02:00:02Z,3000000,False,0.0,0.0,1,left,J. Konchar tip Layup (3 PTS),[1629723],1610612763.0,MEM,tip,,,Konchar,J. Konchar,,,,,Mid-Range,8-16 Left,0.0,Made,3.0,,,,,,,,,,,,,,,,,
304,PT03M55.00S,2025-11-21T02:00:18.2Z,2,REGULAR,foul,personal,['2freethrow'],1642377,,,1610612758,60,35,2025-11-21T02:00:28Z,3010000,False,,,0,,J. Wells shooting personal FOUL (2 PF) (LaVine 2 FT),"[1642377, 203897]",1610612763.0,MEM,shooting,,,Wells,J. Wells,,,,,Restricted Area,0-8 Center,,,,,,,101283.0,2.0,0.0,LaVine,203897.0,,,,,,,,,
306,PT03M55.00S,2025-11-21T02:00:50.2Z,2,REGULAR,freethrow,1 of 2,[],203897,,,1610612758,60,36,2025-11-21T02:00:50Z,3030000,False,,,0,,Z. LaVine Free Throw 1 of 2 (13 PTS),[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
307,PT03M55.00S,2025-11-21T02:01:10.4Z,2,REGULAR,freethrow,2 of 2,[],203897,,,1610612758,60,37,2025-11-21T02:01:10Z,3040000,False,,,0,,Z. LaVine Free Throw 2 of 2 (14 PTS),[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
308,PT03M44.00S,2025-11-21T02:01:22.0Z,2,REGULAR,2pt,Jump Shot,[],1629111,21.23850197109067,64.2156862745098,1610612763,62,37,2025-11-21T02:01:28Z,3050000,False,-71.0,147.0,1,left,J. Landale 16' Jump Shot (13 PTS) (J. Konchar 2 AST),"[1629111, 1629723]",1610612763.0,MEM,,,,Landale,J. Landale,,,,,Mid-Range,16-24 Left Center,16.34,Made,13.0,J. Konchar,1629723.0,2.0,,,,,,,,,,,,,,
310,PT03M31.00S,2025-11-21T02:01:36.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642875,92.85479632063075,49.754901960784316,1610612758,62,39,2025-11-21T02:01:42Z,3070000,False,-1.0,15.0,1,right,M. Raynaud driving finger roll Layup (4 PTS) (D. Schröder 4 AST),"[1642875, 203471]",1610612758.0,SAC,driving finger roll,,,Raynaud,M. Raynaud,,,,,Restricted Area,0-8 Center,1.47,Made,4.0,D. Schröder,203471.0,4.0,,,,,,,,,,,,,,
312,PT03M15.00S,2025-11-21T02:01:52.5Z,2,REGULAR,3pt,Jump Shot,[],203484,27.283180026281208,19.852941176470587,1610612763,62,39,2025-11-21T02:01:55Z,3090000,False,151.0,204.0,1,left,MISS K. Caldwell-Pope 25' 3PT,[203484],1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Right Center,25.36,Missed,,,,,,,,,,,,,,,,,,
313,PT03M12.00S,2025-11-21T02:01:54.5Z,2,REGULAR,rebound,offensive,[],1629111,,,1610612763,62,39,2025-11-21T02:01:54Z,3100000,False,,,0,,J. Landale REBOUND (Off:1 Def:1),[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,312.0,2.0,1.0,1.0,,,,,
314,PT03M10.00S,2025-11-21T02:01:56.2Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1642285,31.225361366622867,61.51960784313726,1610612763,62,39,2025-11-21T02:01:59Z,3110000,False,-58.0,241.0,1,left,MISS C. Spencer 24' 3PT,[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,Above the Break 3,24+ Center,24.78,Missed,,,,,,,,,,,,,,,,,,
315,PT03M07.00S,2025-11-21T02:01:59.2Z,2,REGULAR,rebound,defensive,[],203471,,,1610612758,62,39,2025-11-21T02:01:59Z,3120000,False,,,0,,D. Schröder REBOUND (Off:1 Def:1),[203471],1610612758.0,SAC,,,,Schröder,D. Schröder,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,314.0,2.0,1.0,1.0,,,,,
316,PT02M58.00S,2025-11-21T02:02:09.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203897,88.12417871222075,53.67647058823529,1610612758,62,39,2025-11-21T02:02:13Z,3130000,False,18.0,59.0,1,right,MISS Z. LaVine 6' driving floating Shot,[203897],1610612758.0,SAC,driving floating,,,LaVine,Z. LaVine,,,,,In The Paint (Non-RA),0-8 Center,6.19,Missed,,,,,,,,,,,,,,,,,,
317,PT02M56.00S,2025-11-21T02:02:11.3Z,2,REGULAR,rebound,defensive,[],1642377,,,1610612763,62,39,2025-11-21T02:02:13Z,3140000,False,,,0,,J. Wells REBOUND (Off:0 Def:1),[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,316.0,1.0,1.0,0.0,,,,,
318,PT02M41.00S,2025-11-21T02:02:26.3Z,2,REGULAR,2pt,Jump Shot,[],1642377,24.392247043363994,65.68627450980392,1610612763,62,39,2025-11-21T02:02:34Z,3150000,False,-78.0,177.0,1,left,MISS J. Wells 19' step back Shot,[1642377],1610612763.0,MEM,step back,,,Wells,J. Wells,,,,,Mid-Range,16-24 Left Center,19.34,Missed,,,,,,,,,,,,,,,,,,
319,PT02M39.00S,2025-11-21T02:02:28.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612763,62,39,2025-11-21T02:04:41Z,3160000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,318.0,,,,,,,,
321,PT02M39.00S,2025-11-21T02:02:57.9Z,2,REGULAR,timeout,full,['team'],0,,,1610612763,62,39,2025-11-21T02:04:41Z,3180000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323,PT02M39.00S,2025-11-21T02:04:38.8Z,2,REGULAR,substitution,out,[],203484,,,1610612763,62,39,2025-11-21T02:04:51Z,3200000,False,,,0,,SUB out: K. Caldwell-Pope,[203484],1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
324,PT02M39.00S,2025-11-21T02:04:38.8Z,2,REGULAR,substitution,out,[],1642285,,,1610612763,62,39,2025-11-21T02:04:51Z,3210000,False,,,0,,SUB out: C. Spencer,[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
325,PT02M39.00S,2025-11-21T02:04:38.8Z,2,REGULAR,substitution,out,[],1629111,,,1610612763,62,39,2025-11-21T02:04:51Z,3220000,False,,,0,,SUB out: J. Landale,[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT02M39.00S,2025-11-21T02:04:38.8Z,2,REGULAR,substitution,out,[],1629723,,,1610612763,62,39,2025-11-21T02:04:51Z,3230000,False,,,0,,SUB out: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT02M39.00S,2025-11-21T02:04:38.8Z,2,REGULAR,substitution,out,[],203897,,,1610612763,62,39,2025-11-21T02:04:51Z,3240000,False,,,0,,SUB out: Z. LaVine,[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
328,PT02M39.00S,2025-11-21T02:04:38.8Z,2,REGULAR,substitution,out,[],1642875,,,1610612763,62,39,2025-11-21T02:04:51Z,3250000,False,,,0,,SUB out: M. Raynaud,[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT02M39.00S,2025-11-21T02:04:38.8Z,2,REGULAR,substitution,in,[],1631246,,,1610612763,62,39,2025-11-21T02:04:51Z,3260000,False,,,0,,SUB in: V. Williams Jr.,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT02M39.00S,2025-11-21T02:04:38.8Z,2,REGULAR,substitution,in,[],1630583,,,1610612763,62,39,2025-11-21T02:04:51Z,3270000,False,,,0,,SUB in: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT02M39.00S,2025-11-21T02:04:38.8Z,2,REGULAR,substitution,in,[],1641744,,,1610612763,62,39,2025-11-21T02:04:51Z,3280000,False,,,0,,SUB in: Z. Edey,[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT02M39.00S,2025-11-21T02:04:38.8Z,2,REGULAR,substitution,in,[],1642907,,,1610612763,62,39,2025-11-21T02:04:51Z,3290000,False,,,0,,SUB in: C. Coward,[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT02M39.00S,2025-11-21T02:04:38.8Z,2,REGULAR,substitution,in,[],1628370,,,1610612763,62,39,2025-11-21T02:04:51Z,3300000,False,,,0,,SUB in: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT02M39.00S,2025-11-21T02:04:38.8Z,2,REGULAR,substitution,in,[],1629234,,,1610612763,62,39,2025-11-21T02:04:51Z,3310000,False,,,0,,SUB in: D. Eubanks,[1629234],1610612758.0,SAC,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT02M24.00S,2025-11-21T02:05:08.9Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1641744,5.732588699080158,50.0,1610612763,64,39,2025-11-21T02:05:17Z,3320000,False,0.0,1.0,1,left,Z. Edey alley-oop DUNK (14 PTS) (V. Williams Jr. 8 AST),"[1641744, 1631246]",1610612763.0,MEM,alley-oop,,,Edey,Z. Edey,,,,,Restricted Area,0-8 Center,0.14,Made,14.0,V. Williams Jr.,1631246.0,8.0,,,,,,,,,,,,,,
337,PT02M09.00S,2025-11-21T02:05:25.0Z,2,REGULAR,3pt,Jump Shot,[],1631099,71.43561103810775,21.323529411764707,1610612758,64,42,2025-11-21T02:05:29Z,3340000,False,-143.0,216.0,1,right,K. Murray 25' 3PT  (5 PTS) (D. Schröder 5 AST),"[1631099, 203471]",1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Left Center,25.93,Made,5.0,D. Schröder,203471.0,5.0,,,,,,,,,,,,,,
339,PT01M57.00S,2025-11-21T02:05:36.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630583,9.806176084099869,34.55882352941176,1610612763,66,42,2025-11-21T02:14:33Z,3360000,False,77.0,40.0,1,left,S. Aldama 8' driving floating Jump Shot (12 PTS) (V. Williams Jr. 9 AST),"[1630583, 1631246]",1610612763.0,MEM,driving floating,,,Aldama,S. Aldama,,,,,In The Paint (Non-RA),8-16 Right,8.68,Made,12.0,V. Williams Jr.,1631246.0,9.0,,,,,,,,,,,,,,
340,PT01M57.00S,2025-11-21T02:05:42.8Z,2,REGULAR,foul,personal,['1freethrow'],1631099,,,1610612763,66,42,2025-11-21T02:05:49Z,3370000,False,,,0,,K. Murray shooting personal FOUL (1 PF) (Aldama 1 FT),"[1631099, 1630583]",1610612758.0,SAC,shooting,,,Murray,K. Murray,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,1628485.0,1.0,0.0,Aldama,1630583.0,,,,,,,,,
343,PT01M57.00S,2025-11-21T02:06:02.8Z,2,REGULAR,freethrow,1 of 1,[],1630583,,,1610612763,67,42,2025-11-21T02:06:02Z,3390000,False,,,0,,S. Aldama Free Throw 1 of 1 (13 PTS),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
344,PT01M40.00S,2025-11-21T02:06:22.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631099,80.23981603153744,37.254901960784316,1610612758,67,42,2025-11-21T02:06:27Z,3400000,False,-64.0,133.0,1,right,MISS K. Murray 14' fadeaway Shot,[1631099],1610612758.0,SAC,fadeaway,,,Murray,K. Murray,,,,,In The Paint (Non-RA),8-16 Center,14.76,Missed,,,,,,,,,,,,,,,,,,
345,PT01M37.00S,2025-11-21T02:06:25.2Z,2,REGULAR,rebound,defensive,[],1631246,,,1610612763,67,42,2025-11-21T02:06:27Z,3410000,False,,,0,,V. Williams Jr. REBOUND (Off:0 Def:3),[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,344.0,3.0,3.0,0.0,,,,,
346,PT01M20.00S,2025-11-21T02:06:42.0Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1641744,16.245072273324574,55.88235294117647,1610612763,69,42,2025-11-21T02:06:47Z,3420000,False,-29.0,100.0,1,left,Z. Edey 10' turnaround Hook (16 PTS) (S. Aldama 1 AST),"[1641744, 1630583]",1610612763.0,MEM,turnaround,,,Edey,Z. Edey,,,,,In The Paint (Non-RA),8-16 Center,10.44,Made,16.0,S. Aldama,1630583.0,1.0,,,,,,,,,,,,,,
348,PT01M06.00S,2025-11-21T02:06:55.9Z,2,REGULAR,3pt,Jump Shot,[],203471,70.25295663600527,71.81372549019608,1610612758,69,42,2025-11-21T02:13:29Z,3440000,False,109.0,227.0,1,right,MISS D. Schröder 25' pullup 3PT,[203471],1610612758.0,SAC,pullup,,,Schröder,D. Schröder,,,,,Above the Break 3,24+ Right Center,25.19,Missed,,,,,,,,,,,,,,,,,,
349,PT01M03.00S,2025-11-21T02:06:58.5Z,2,REGULAR,rebound,offensive,[],1631165,,,1610612758,69,42,2025-11-21T02:06:58Z,3450000,False,,,0,,K. Ellis REBOUND (Off:1 Def:0),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,348.0,1.0,0.0,1.0,,,,,
350,PT01M01.00S,2025-11-21T02:07:02.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631099,92.85479632063075,51.9607843137255,1610612758,69,44,2025-11-21T02:07:10Z,3460000,False,10.0,15.0,1,right,K. Murray driving reverse Layup (7 PTS) (K. Ellis 1 AST),"[1631099, 1631165]",1610612758.0,SAC,driving reverse,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,1.77,Made,7.0,K. Ellis,1631165.0,1.0,,,,,,,,,,,,,,
352,PT00M49.10S,2025-11-21T02:07:17.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203471,,,1610612763,69,44,2025-11-21T02:07:27Z,3480000,False,,,0,,D. Schröder shooting personal FOUL (1 PF) (Wells 2 FT),"[203471, 1642377]",1610612758.0,SAC,shooting,,,Schröder,D. Schröder,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,201639.0,1.0,0.0,Wells,1642377.0,,,,,,,,,
354,PT00M49.10S,2025-11-21T02:07:41.9Z,2,REGULAR,freethrow,1 of 2,[],1642377,,,1610612763,70,44,2025-11-21T02:07:41Z,3500000,False,,,0,,J. Wells Free Throw 1 of 2 (5 PTS),[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
356,PT00M49.10S,2025-11-21T02:07:57.0Z,2,REGULAR,freethrow,2 of 2,[],1642377,,,1610612763,71,44,2025-11-21T02:07:57Z,3510000,False,,,0,,J. Wells Free Throw 2 of 2 (6 PTS),[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
357,PT00M33.20S,2025-11-21T02:08:16.7Z,2,REGULAR,3pt,Jump Shot,[],1631099,66.3107752956636,48.28431372549019,1610612758,71,44,2025-11-21T02:08:23Z,3520000,False,-9.0,264.0,1,right,MISS K. Murray 26' 3PT - blocked,"[1631099, 1630583]",1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Center,26.43,Missed,,,,,,,,,,,,,,,,,Aldama,1630583.0
358,PT00M33.20S,2025-11-21T02:08:16.7Z,2,REGULAR,block,,[],1630583,,,1610612758,71,44,2025-11-21T02:08:20Z,3530000,False,,,0,,S. Aldama BLOCK (1 BLK),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
