actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
552,PT10M45.00S,2025-11-10T00:50:27.2Z,4,REGULAR,rebound,defensive,[],1627936,,,1610612760,80,87,2025-11-10T00:50:26Z,5370000,False,,,0,,A. Caruso REBOUND (Off:1 Def:3),[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,551.0,4.0,3.0,1.0,,,,,,,,,,
553,PT10M33.00S,2025-11-10T00:50:38.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631096,7.703679369250986,56.86274509803921,1610612760,80,87,2025-11-10T00:50:44Z,5380000,False,-34.0,20.0,1,left,MISS C. Holmgren floating Shot,[1631096],1610612760.0,OKC,floating,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,3.97,Missed,,,,,,,,,,,,,,,,,,
555,PT10M32.00S,2025-11-10T00:50:39.2Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612763,80,87,2025-11-10T00:50:44Z,5400000,False,,,0,,TEAM defensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,553.0,,,,,,,,,,,,,
556,PT10M32.00S,2025-11-10T00:50:45.7Z,4,REGULAR,foul,personal,[],1628392,,,1610612763,80,87,2025-11-10T00:50:51Z,5410000,False,,,0,,I. Hartenstein loose ball personal FOUL (4 PF),"[1628392, 203484]",1610612760.0,OKC,loose ball,,,Hartenstein,I. Hartenstein,,,,,Mid-Range,8-16 Right,,,,,,,,,,,2534.0,4.0,0.0,Caldwell-Pope,203484.0,,,,,
558,PT10M21.00S,2025-11-10T00:51:14.2Z,4,REGULAR,violation,kicked ball,[],1631096,,,1610612763,80,87,2025-11-10T00:55:51Z,5430000,False,,,0,,C. Holmgren kicked ball VIOLATION,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,203593.0,,,,,,,,,
559,PT10M11.00S,2025-11-10T00:51:40.6Z,4,REGULAR,3pt,Jump Shot,[],1629723,69.72733245729303,72.30392156862744,1610612763,83,87,2025-11-10T00:51:44Z,5440000,False,112.0,232.0,1,right,J. Konchar 25' 3PT  (3 PTS) (J. Landale 3 AST),"[1629723, 1629111]",1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Above the Break 3,24+ Right Center,25.75,Made,3.0,J. Landale,1629111.0,3.0,,,,,,,,,,,,,,
561,PT09M59.00S,2025-11-10T00:51:52.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641717,8.229303547963205,58.333333333333336,1610612760,83,87,2025-11-10T00:51:56Z,5460000,False,-42.0,25.0,1,left,MISS C. Wallace driving floating Shot,[1641717],1610612760.0,OKC,driving floating,,,Wallace,C. Wallace,,,,,In The Paint (Non-RA),0-8 Center,4.86,Missed,,,,,,,,,,,,,,,,,,
563,PT09M56.00S,2025-11-10T00:51:55.3Z,4,REGULAR,rebound,defensive,[],1629723,,,1610612763,83,87,2025-11-10T00:51:56Z,5480000,False,,,0,,J. Konchar REBOUND (Off:1 Def:2),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,561.0,3.0,2.0,1.0,,,,,,,,,,
564,PT09M53.00S,2025-11-10T00:51:58.6Z,4,REGULAR,turnover,bad pass,[],1629723,,,1610612763,83,87,2025-11-10T00:52:02Z,5490000,False,,,0,,J. Konchar bad pass TURNOVER (1 TO),"[1629723, 1642349]",1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Mitchell,1642349.0,,
565,PT09M53.00S,2025-11-10T00:51:58.6Z,4,REGULAR,steal,,[],1642349,,,1610612760,83,87,2025-11-10T00:52:00Z,5500000,False,,,0,,A. Mitchell STEAL (3 STL),[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
566,PT09M48.00S,2025-11-10T00:52:04.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642349,7.046649145860711,53.431372549019606,1610612760,83,87,2025-11-10T00:52:08Z,5510000,False,-17.0,14.0,1,left,MISS A. Mitchell running Layup - blocked,"[1642349, 203484]",1610612760.0,OKC,running,,,Mitchell,A. Mitchell,,,,,Restricted Area,0-8 Center,2.2,Missed,,,,,,,,,,,,,,,,,Caldwell-Pope,203484.0
567,PT09M48.00S,2025-11-10T00:52:04.1Z,4,REGULAR,block,,[],203484,,,1610612760,83,87,2025-11-10T00:52:07Z,5520000,False,,,0,,K. Caldwell-Pope BLOCK (1 BLK),[203484],1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
568,PT09M48.00S,2025-11-10T00:52:04.1Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612763,83,87,2025-11-10T00:52:08Z,5530000,False,,,0,,TEAM defensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,566.0,,,,,,,,,,,,,
570,PT09M26.00S,2025-11-10T00:52:33.8Z,4,REGULAR,3pt,Jump Shot,[],203484,68.41327201051249,65.68627450980392,1610612763,86,87,2025-11-10T00:52:37Z,5550000,False,78.0,244.0,1,right,K. Caldwell-Pope 25' 3PT step back (9 PTS) (J. Konchar 3 AST),"[203484, 1629723]",1610612763.0,MEM,step back,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Center,25.67,Made,9.0,J. Konchar,1629723.0,3.0,,,,,,,,,,,,,,
572,PT09M11.00S,2025-11-10T00:52:47.6Z,4,REGULAR,3pt,Jump Shot,[],1627936,6.258212877792378,3.6764705882352944,1610612760,86,87,2025-11-10T00:52:52Z,5570000,False,232.0,6.0,1,left,MISS A. Caruso 3PT,[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Right Corner 3,24+ Right,23.17,Missed,,,,,,,,,,,,,,,,,,
573,PT09M09.00S,2025-11-10T00:52:50.7Z,4,REGULAR,rebound,offensive,[],1628392,,,1610612760,86,87,2025-11-10T00:52:50Z,5580000,False,,,0,,I. Hartenstein REBOUND (Off:3 Def:8),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Right Corner 3,24+ Right,,,,,,,572.0,11.0,8.0,3.0,,,,,,,,,,
574,PT09M07.00S,2025-11-10T00:52:51.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628392,6.1268068331143235,49.26470588235294,1610612760,86,89,2025-11-10T00:53:01Z,5590000,False,4.0,5.0,1,left,I. Hartenstein putback Layup (12 PTS),[1628392],1610612760.0,OKC,putback,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,0.63,Made,12.0,,,,,,,,,,,,,,,,,
576,PT08M55.00S,2025-11-10T00:53:07.5Z,4,REGULAR,substitution,out,[],1629630,,,1610612763,86,89,2025-11-10T00:53:24Z,5610000,False,,,0,,SUB out: J. Morant,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT08M55.00S,2025-11-10T00:53:07.5Z,4,REGULAR,substitution,out,[],1629111,,,1610612763,86,89,2025-11-10T00:53:24Z,5620000,False,,,0,,SUB out: J. Landale,[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT08M55.00S,2025-11-10T00:53:07.5Z,4,REGULAR,substitution,out,[],1629723,,,1610612763,86,89,2025-11-10T00:53:24Z,5630000,False,,,0,,SUB out: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT08M55.00S,2025-11-10T00:53:07.5Z,4,REGULAR,substitution,in,[],1628991,,,1610612763,86,89,2025-11-10T00:53:24Z,5640000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT08M55.00S,2025-11-10T00:53:07.5Z,4,REGULAR,substitution,in,[],1631246,,,1610612763,86,89,2025-11-10T00:53:24Z,5650000,False,,,0,,SUB in: V. Williams Jr.,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT08M55.00S,2025-11-10T00:53:07.5Z,4,REGULAR,substitution,in,[],1630583,,,1610612763,86,89,2025-11-10T00:53:24Z,5660000,False,,,0,,SUB in: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT08M45.00S,2025-11-10T00:53:40.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630583,90.75229960578186,38.23529411764706,1610612763,88,89,2025-11-10T00:53:44Z,5670000,False,-59.0,34.0,1,right,S. Aldama 6' floating Jump Shot (9 PTS) (C. Spencer 1 AST),"[1630583, 1642285]",1610612763.0,MEM,floating,,,Aldama,S. Aldama,,,,,In The Paint (Non-RA),0-8 Center,6.81,Made,9.0,C. Spencer,1642285.0,1.0,,,,,,,,,,,,,,
584,PT08M45.00S,2025-11-10T00:53:43.7Z,4,REGULAR,foul,personal,['1freethrow'],1628392,,,1610612763,88,89,2025-11-10T00:54:05Z,5690000,False,,,0,,I. Hartenstein shooting personal FOUL (5 PF) (Aldama 1 FT),"[1628392, 1630583]",1610612760.0,OKC,shooting,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2534.0,5.0,0.0,Aldama,1630583.0,,,,,
586,PT08M45.00S,2025-11-10T00:53:56.8Z,4,REGULAR,substitution,out,[],1641717,,,1610612763,88,89,2025-11-10T00:54:01Z,5710000,False,,,0,,SUB out: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT08M45.00S,2025-11-10T00:53:56.8Z,4,REGULAR,substitution,in,[],1630198,,,1610612763,88,89,2025-11-10T00:54:01Z,5720000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT08M45.00S,2025-11-10T00:53:56.8Z,4,REGULAR,substitution,out,[],1628392,,,1610612763,88,89,2025-11-10T00:54:30Z,5730000,False,,,0,,SUB out: I. Hartenstein,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT08M45.00S,2025-11-10T00:53:56.8Z,4,REGULAR,substitution,in,[],1631119,,,1610612763,88,89,2025-11-10T00:54:30Z,5740000,False,,,0,,SUB in: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT08M45.00S,2025-11-10T00:54:42.5Z,4,REGULAR,freethrow,1 of 1,[],1630583,,,1610612763,89,89,2025-11-10T00:54:42Z,5750000,False,,,0,,S. Aldama Free Throw 1 of 1 (10 PTS),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
591,PT08M23.00S,2025-11-10T00:55:06.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642349,6.1268068331143235,48.03921568627451,1610612760,89,91,2025-11-10T00:55:10Z,5760000,False,10.0,5.0,1,left,A. Mitchell cutting Layup (17 PTS) (A. Caruso 2 AST),"[1642349, 1627936]",1610612760.0,OKC,cutting,,,Mitchell,A. Mitchell,,,,,Restricted Area,0-8 Center,1.1,Made,17.0,A. Caruso,1627936.0,2.0,,,,,,,,,,,,,,
593,PT08M16.00S,2025-11-10T00:55:13.8Z,4,REGULAR,foul,personal,['2freethrow'],1631119,,,1610612763,89,91,2025-11-10T00:55:25Z,5780000,False,,,0,,J. Williams shooting personal FOUL (1 PF) (Spencer 2 FT),"[1631119, 1642285]",1610612760.0,OKC,shooting,,,Williams,J. Williams,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,203593.0,1.0,0.0,Spencer,1642285.0,,,,,
595,PT08M16.00S,2025-11-10T00:55:42.4Z,4,REGULAR,freethrow,1 of 2,[],1642285,,,1610612763,90,91,2025-11-10T00:55:42Z,5800000,False,,,0,,C. Spencer Free Throw 1 of 2 (8 PTS),[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
596,PT08M16.00S,2025-11-10T00:55:57.6Z,4,REGULAR,freethrow,2 of 2,[],1642285,,,1610612763,91,91,2025-11-10T00:55:57Z,5810000,False,,,0,,C. Spencer Free Throw 2 of 2 (9 PTS),[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
597,PT08M05.00S,2025-11-10T00:56:10.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642349,6.1268068331143235,54.41176470588235,1610612760,91,93,2025-11-10T00:56:15Z,5820000,False,-22.0,5.0,1,left,A. Mitchell driving finger roll Layup (19 PTS),[1642349],1610612760.0,OKC,driving finger roll,,,Mitchell,A. Mitchell,,,,,Restricted Area,0-8 Center,2.27,Made,19.0,,,,,,,,,,,,,,,,,
598,PT07M53.00S,2025-11-10T00:56:23.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630583,87.72996057818659,48.529411764705884,1610612763,91,93,2025-11-10T00:57:09Z,5830000,False,-7.0,63.0,1,right,MISS S. Aldama 6' driving finger roll Layup,[1630583],1610612763.0,MEM,driving finger roll,,,Aldama,S. Aldama,,,,,In The Paint (Non-RA),0-8 Center,6.32,Missed,,,,,,,,,,,,,,,,,,
599,PT07M51.00S,2025-11-10T00:56:25.1Z,4,REGULAR,rebound,defensive,[],1631096,,,1610612760,91,93,2025-11-10T00:56:31Z,5840000,False,,,0,,C. Holmgren REBOUND (Off:0 Def:5),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,598.0,5.0,5.0,0.0,,,,,,,,,,
600,PT07M51.00S,2025-11-10T00:56:30.1Z,4,REGULAR,foul,personal,[],1630583,,,1610612760,91,93,2025-11-10T00:56:35Z,5850000,False,,,0,,S. Aldama personal FOUL (2 PF),"[1630583, 1631096]",1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1629175.0,2.0,0.0,Holmgren,1631096.0,,,,,
602,PT07M42.00S,2025-11-10T00:56:58.2Z,4,REGULAR,foul,personal,[],1642285,,,1610612760,91,93,2025-11-10T00:57:02Z,5870000,False,,,0,,C. Spencer personal FOUL (1 PF),"[1642285, 1627936]",1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,203593.0,1.0,0.0,Caruso,1627936.0,,,,,
604,PT07M39.00S,2025-11-10T00:57:27.5Z,4,REGULAR,foul,personal,[],1628991,,,1610612760,91,93,2025-11-10T00:57:46Z,5890000,False,,,0,,J. Jackson Jr. personal FOUL (3 PF),"[1628991, 1631096]",1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1629175.0,3.0,0.0,Holmgren,1631096.0,,,,,
606,PT07M31.00S,2025-11-10T00:57:47.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642349,10.5946123521682,60.29411764705882,1610612760,91,93,2025-11-10T00:57:55Z,5910000,False,-51.0,47.0,1,left,MISS A. Mitchell 6' driving Layup,[1642349],1610612760.0,OKC,driving,,,Mitchell,A. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,6.98,Missed,,,,,,,,,,,,,,,,,,
607,PT07M29.00S,2025-11-10T00:57:49.9Z,4,REGULAR,rebound,defensive,[],1630583,,,1610612763,91,93,2025-11-10T00:57:51Z,5920000,False,,,0,,S. Aldama REBOUND (Off:1 Def:7),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,606.0,8.0,7.0,1.0,,,,,,,,,,
608,PT07M25.00S,2025-11-10T00:57:53.7Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],203484,66.3107752956636,48.77450980392157,1610612763,91,93,2025-11-10T00:57:58Z,5930000,False,-6.0,264.0,1,right,MISS K. Caldwell-Pope 26' running pullup 3PT,[203484],1610612763.0,MEM,running pullup,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Center,26.43,Missed,,,,,,,,,,,,,,,,,,
609,PT07M21.00S,2025-11-10T00:57:57.7Z,4,REGULAR,rebound,defensive,[],1631096,,,1610612760,91,93,2025-11-10T00:57:58Z,5940000,False,,,0,,C. Holmgren REBOUND (Off:0 Def:6),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Center,,,,,,,608.0,6.0,6.0,0.0,,,,,,,,,,
610,PT07M06.00S,2025-11-10T00:58:15.6Z,4,REGULAR,foul,personal,['2freethrow'],203484,,,1610612760,91,93,2025-11-10T00:58:23Z,5950000,False,,,0,,K. Caldwell-Pope shooting personal FOUL (4 PF) (Mitchell 2 FT),"[203484, 1642349]",1610612763.0,MEM,shooting,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1629175.0,4.0,0.0,Mitchell,1642349.0,,,,,
612,PT07M06.00S,2025-11-10T00:58:42.1Z,4,REGULAR,freethrow,1 of 2,[],1642349,,,1610612760,91,94,2025-11-10T00:58:42Z,5970000,False,,,0,,A. Mitchell Free Throw 1 of 2 (20 PTS),[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
613,PT07M06.00S,2025-11-10T00:58:42.8Z,4,REGULAR,substitution,out,[],203484,,,1610612760,91,94,2025-11-10T00:58:47Z,5980000,False,,,0,,SUB out: K. Caldwell-Pope,[203484],1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT07M06.00S,2025-11-10T00:58:42.8Z,4,REGULAR,substitution,in,[],1642907,,,1610612760,91,94,2025-11-10T00:58:47Z,5990000,False,,,0,,SUB in: C. Coward,[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT07M06.00S,2025-11-10T00:58:59.1Z,4,REGULAR,freethrow,2 of 2,[],1642349,,,1610612760,91,95,2025-11-10T00:58:59Z,6000000,False,,,0,,A. Mitchell Free Throw 2 of 2 (21 PTS),[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
616,PT06M48.00S,2025-11-10T00:59:18.3Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1628991,83.78777923784494,52.69607843137255,1610612763,91,95,2025-11-10T00:59:21Z,6010000,False,13.0,100.0,1,right,MISS J. Jackson Jr. 10' turnaround Hook,[1628991],1610612763.0,MEM,turnaround,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Center,10.08,Missed,,,,,,,,,,,,,,,,,,
617,PT06M45.00S,2025-11-10T00:59:21.3Z,4,REGULAR,rebound,defensive,[],1631096,,,1610612760,91,95,2025-11-10T00:59:21Z,6020000,False,,,0,,C. Holmgren REBOUND (Off:0 Def:7),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,616.0,7.0,7.0,0.0,,,,,,,,,,
618,PT06M38.00S,2025-11-10T00:59:27.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631096,7.30946123521682,41.911764705882355,1610612760,91,95,2025-11-10T01:00:24Z,6030000,False,40.0,16.0,1,left,MISS C. Holmgren driving floating Shot - blocked,"[1631096, 1630583]",1610612760.0,OKC,driving floating,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),0-8 Center,4.35,Missed,,,,,,,,,,,,,,,,,Aldama,1630583.0
619,PT06M38.00S,2025-11-10T00:59:27.8Z,4,REGULAR,block,,[],1630583,,,1610612760,91,95,2025-11-10T00:59:30Z,6040000,False,,,0,,S. Aldama BLOCK (2 BLK),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
620,PT06M35.00S,2025-11-10T00:59:30.8Z,4,REGULAR,rebound,defensive,[],1631246,,,1610612763,91,95,2025-11-10T00:59:31Z,6050000,False,,,0,,V. Williams Jr. REBOUND (Off:1 Def:5),[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,618.0,6.0,5.0,1.0,,,,,,,,,,
621,PT06M28.00S,2025-11-10T00:59:38.6Z,4,REGULAR,foul,personal,['3freethrow'],1631119,,,1610612763,91,95,2025-11-10T01:03:03Z,6060000,False,,,0,,J. Williams flagrant-type-1 personal FOUL (2 PF) (Jackson Jr. 3 FT),"[1631119, 1628991]",1610612760.0,OKC,flagrant-type-1,,,Williams,J. Williams,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2534.0,2.0,0.0,Jackson Jr.,1628991.0,,,,,
623,PT06M28.00S,2025-11-10T00:59:53.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,91,95,2025-11-10T00:59:53Z,6080000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT06M28.00S,2025-11-10T01:02:30.1Z,4,REGULAR,substitution,out,[],1631246,,,1610612763,91,95,2025-11-10T01:02:48Z,6100000,False,,,0,,SUB out: V. Williams Jr.,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT06M28.00S,2025-11-10T01:02:30.1Z,4,REGULAR,substitution,out,[],1631119,,,1610612763,91,95,2025-11-10T01:02:48Z,6110000,False,,,0,,SUB out: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT06M28.00S,2025-11-10T01:02:30.1Z,4,REGULAR,substitution,out,[],1631096,,,1610612763,91,95,2025-11-10T01:02:48Z,6120000,False,,,0,,SUB out: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT06M28.00S,2025-11-10T01:02:30.1Z,4,REGULAR,substitution,out,[],1627936,,,1610612763,91,95,2025-11-10T01:02:48Z,6130000,False,,,0,,SUB out: A. Caruso,[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT06M28.00S,2025-11-10T01:02:30.1Z,4,REGULAR,substitution,in,[],1629630,,,1610612763,91,95,2025-11-10T01:02:48Z,6140000,False,,,0,,SUB in: J. Morant,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT06M28.00S,2025-11-10T01:02:30.1Z,4,REGULAR,substitution,in,[],1628392,,,1610612763,91,95,2025-11-10T01:02:48Z,6150000,False,,,0,,SUB in: I. Hartenstein,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT06M28.00S,2025-11-10T01:02:30.1Z,4,REGULAR,substitution,in,[],1641717,,,1610612763,91,95,2025-11-10T01:02:48Z,6160000,False,,,0,,SUB in: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
632,PT06M28.00S,2025-11-10T01:02:30.1Z,4,REGULAR,substitution,in,[],1628983,,,1610612763,91,95,2025-11-10T01:02:48Z,6170000,False,,,0,,SUB in: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
633,PT06M28.00S,2025-11-10T01:03:16.4Z,4,REGULAR,freethrow,1 of 3,[],1628991,,,1610612763,91,95,2025-11-10T01:03:47Z,6180000,False,,,0,,MISS J. Jackson Jr. flagrant Free Throw 1 of 3,[1628991],1610612763.0,MEM,flagrant,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
634,PT06M28.00S,2025-11-10T01:03:16.4Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612763,91,95,2025-11-10T01:03:47Z,6190000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,633.0,,,,,,,,,,,,,
635,PT06M28.00S,2025-11-10T01:03:16.4Z,4,REGULAR,freethrow,2 of 3,[],1628991,,,1610612763,91,95,2025-11-10T01:03:47Z,6200000,False,,,0,,MISS J. Jackson Jr. flagrant Free Throw 2 of 3,[1628991],1610612763.0,MEM,flagrant,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
636,PT06M28.00S,2025-11-10T01:03:16.4Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612763,91,95,2025-11-10T01:03:47Z,6210000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,635.0,,,,,,,,,,,,,
637,PT06M28.00S,2025-11-10T01:03:16.4Z,4,REGULAR,freethrow,3 of 3,[],1628991,,,1610612763,92,95,2025-11-10T01:03:47Z,6220000,False,,,0,,J. Jackson Jr. flagrant Free Throw 3 of 3 (16 PTS),[1628991],1610612763.0,MEM,flagrant,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
638,PT06M20.00S,2025-11-10T01:04:02.3Z,4,REGULAR,turnover,bad pass,[],1629630,,,1610612763,92,95,2025-11-10T01:04:04Z,6230000,False,,,0,,J. Morant bad pass TURNOVER (2 TO),"[1629630, 1628983]",1610612763.0,MEM,,,,Morant,J. Morant,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2.0,Gilgeous-Alexander,1628983.0,,
639,PT06M20.00S,2025-11-10T01:04:02.3Z,4,REGULAR,steal,,[],1628983,,,1610612760,92,95,2025-11-10T01:04:03Z,6240000,False,,,0,,S. Gilgeous-Alexander STEAL (2 STL),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
