actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
85,PT05M28.00S,2026-01-24T01:22:34.2Z,1,REGULAR,substitution,in,[],1631255,,,1610612763,14,14,2026-01-24T01:22:50Z,830000,False,,,0,,SUB in: K. Matković,[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,,,,,,,,,,,,,,,,,,,,,,
86,PT05M11.00S,2026-01-24T01:23:06.2Z,1,REGULAR,turnover,lost ball,[],1629111,,,1610612763,14,14,2026-01-24T01:23:11Z,840000,False,,,0,,J. Landale lost ball TURNOVER (1 TO),"[1629111, 1630180]",1610612763.0,MEM,,,,Landale,J. Landale,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,,,Bey,1630180.0
87,PT05M11.00S,2026-01-24T01:23:06.2Z,1,REGULAR,steal,,[],1630180,,,1610612740,14,14,2026-01-24T01:23:08Z,850000,False,,,0,,S. Bey STEAL (1 STL),[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
88,PT05M08.00S,2026-01-24T01:23:13.9Z,1,REGULAR,turnover,out-of-bounds,[],1642852,,,1610612740,14,14,2026-01-24T01:23:18Z,860000,False,,,0,,D. Queen lost ball out-of-bounds TURNOVER (2 TO),[1642852],1610612740.0,NOP,lost ball,,,Queen,D. Queen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1151.0,,,,,2.0,,,,
89,PT04M51.00S,2026-01-24T01:23:32.6Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1641713,6.783837056504599,52.69607843137255,1610612763,16,14,2026-01-24T01:23:37Z,870000,False,-13.0,11.0,1,left,G. Jackson driving finger roll Layup (2 PTS) (K. Caldwell-Pope 1 AST),"[1641713, 203484]",1610612763.0,MEM,driving finger roll,,,Jackson,G. Jackson,,,,,Restricted Area,0-8 Center,1.76,Made,2.0,K. Caldwell-Pope,203484.0,1.0,,,,,,,,,,,,,,
91,PT04M37.00S,2026-01-24T01:23:49.8Z,1,REGULAR,foul,personal,['2freethrow'],1642377,,,1610612740,16,14,2026-01-24T01:24:04Z,890000,False,,,0,,J. Wells shooting personal FOUL (1 PF) (Murphy III 2 FT),"[1642377, 1630530]",1610612763.0,MEM,shooting,,,Wells,J. Wells,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1151.0,1.0,0.0,Murphy III,1630530.0,,,,,
93,PT04M37.00S,2026-01-24T01:24:13.3Z,1,REGULAR,freethrow,1 of 2,[],1630530,,,1610612740,16,15,2026-01-24T01:24:13Z,910000,False,,,0,,T. Murphy III Free Throw 1 of 2 (6 PTS),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
94,PT04M37.00S,2026-01-24T01:24:13.9Z,1,REGULAR,substitution,out,[],1642377,,,1610612740,16,15,2026-01-24T01:24:22Z,920000,False,,,0,,SUB out: J. Wells,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT04M37.00S,2026-01-24T01:24:13.9Z,1,REGULAR,substitution,out,[],1630180,,,1610612740,16,15,2026-01-24T01:24:22Z,930000,False,,,0,,SUB out: S. Bey,[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT04M37.00S,2026-01-24T01:24:13.9Z,1,REGULAR,substitution,in,[],1629723,,,1610612740,16,15,2026-01-24T01:24:22Z,940000,False,,,0,,SUB in: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT04M37.00S,2026-01-24T01:24:13.9Z,1,REGULAR,substitution,in,[],1642877,,,1610612740,16,15,2026-01-24T01:24:22Z,950000,False,,,0,,SUB in: M. Peavy,[1642877],1610612740.0,NOP,,,,Peavy,M. Peavy,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT04M37.00S,2026-01-24T01:24:34.9Z,1,REGULAR,freethrow,2 of 2,[],1630530,,,1610612740,16,16,2026-01-24T01:24:34Z,960000,False,,,0,,T. Murphy III Free Throw 2 of 2 (7 PTS),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
99,PT04M29.00S,2026-01-24T01:24:51.3Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1629111,7.046649145860711,49.01960784313725,1610612763,18,16,2026-01-24T01:24:55Z,970000,False,5.0,14.0,1,left,J. Landale cutting DUNK (7 PTS) (K. Caldwell-Pope 2 AST),"[1629111, 203484]",1610612763.0,MEM,cutting,,,Landale,J. Landale,,,,,Restricted Area,0-8 Center,1.45,Made,7.0,K. Caldwell-Pope,203484.0,2.0,,,,,,,,,,,,,,
101,PT04M20.00S,2026-01-24T01:24:59.4Z,1,REGULAR,3pt,Jump Shot,[],1642847,68.67608409986859,71.56862745098039,1610612740,18,19,2026-01-24T01:25:03Z,990000,False,108.0,242.0,1,right,J. Fears 26' 3PT pullup (3 PTS),[1642847],1610612740.0,NOP,pullup,,,Fears,J. Fears,,,,,Above the Break 3,24+ Right Center,26.48,Made,3.0,,,,,,,,,,,,,,,,,
102,PT04M07.00S,2026-01-24T01:25:11.9Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1629111,11.12023653088042,51.470588235294116,1610612763,20,19,2026-01-24T01:25:16Z,1000000,False,-7.0,52.0,1,left,J. Landale driving Hook (9 PTS) (J. Konchar 1 AST),"[1629111, 1629723]",1610612763.0,MEM,driving,,,Landale,J. Landale,,,,,In The Paint (Non-RA),0-8 Center,5.25,Made,9.0,J. Konchar,1629723.0,1.0,,,,,,,,,,,,,,
104,PT03M50.00S,2026-01-24T01:25:29.3Z,1,REGULAR,3pt,Jump Shot,[],1642877,78.66294349540078,9.068627450980392,1610612740,20,19,2026-01-24T01:25:33Z,1020000,False,-205.0,148.0,1,right,MISS M. Peavy 25' pullup 3PT,[1642877],1610612740.0,NOP,pullup,,,Peavy,M. Peavy,,,,,Above the Break 3,24+ Left Center,25.27,Missed,,,,,,,,,,,,,,,,,,
105,PT03M47.00S,2026-01-24T01:25:32.3Z,1,REGULAR,rebound,defensive,[],203484,,,1610612763,20,19,2026-01-24T01:25:33Z,1030000,False,,,0,,K. Caldwell-Pope REBOUND (Off:0 Def:1),[203484],1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Left Center,,,,,,,104.0,1.0,1.0,0.0,,,,,,,,,,
106,PT03M40.00S,2026-01-24T01:25:39.0Z,1,REGULAR,3pt,Jump Shot,[],203484,29.6484888304862,69.6078431372549,1610612763,20,19,2026-01-24T01:25:43Z,1040000,False,-98.0,226.0,1,left,MISS K. Caldwell-Pope 24' pullup 3PT,[203484],1610612763.0,MEM,pullup,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Left Center,24.65,Missed,,,,,,,,,,,,,,,,,,
107,PT03M38.00S,2026-01-24T01:25:41.0Z,1,REGULAR,rebound,defensive,[],1631255,,,1610612740,20,19,2026-01-24T01:27:17Z,1050000,False,,,0,,K. Matković REBOUND (Off:0 Def:1),[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,Above the Break 3,24+ Left Center,,,,,,,106.0,1.0,1.0,0.0,,,,,,,,,,
108,PT03M31.00S,2026-01-24T01:25:48.4Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1630530,92.85479632063075,50.0,1610612740,20,21,2026-01-24T01:25:58Z,1060000,False,0.0,15.0,1,right,T. Murphy III driving DUNK (9 PTS) (J. Fears 1 AST),"[1630530, 1642847]",1610612740.0,NOP,driving,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,1.47,Made,9.0,J. Fears,1642847.0,1.0,,,,,,,,,,,,,,
110,PT03M31.00S,2026-01-24T01:25:53.8Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,20,21,2026-01-24T01:25:53Z,1080000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT03M31.00S,2026-01-24T01:27:38.1Z,1,REGULAR,substitution,out,[],1629111,,,1610612763,20,21,2026-01-24T01:28:25Z,1090000,False,,,0,,SUB out: J. Landale,[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT03M31.00S,2026-01-24T01:27:38.1Z,1,REGULAR,substitution,out,[],1642852,,,1610612763,20,21,2026-01-24T01:28:25Z,1100000,False,,,0,,SUB out: D. Queen,[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT03M31.00S,2026-01-24T01:27:38.1Z,1,REGULAR,substitution,in,[],1628991,,,1610612763,20,21,2026-01-24T01:28:25Z,1110000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT03M31.00S,2026-01-24T01:27:38.1Z,1,REGULAR,substitution,in,[],1642274,,,1610612763,20,21,2026-01-24T01:28:25Z,1120000,False,,,0,,SUB in: Y. Missi,[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT03M20.00S,2026-01-24T01:28:59.8Z,1,REGULAR,foul,personal,[],1642877,,,1610612763,20,21,2026-01-24T01:29:04Z,1130000,False,,,0,,M. Peavy personal FOUL (1 PF),"[1642877, 1641713]",1610612740.0,NOP,,,,Peavy,M. Peavy,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2534.0,1.0,0.0,Jackson,1641713.0,,,,,
117,PT03M12.00S,2026-01-24T01:29:20.2Z,1,REGULAR,3pt,Jump Shot,[],1641713,14.536793692509855,4.901960784313726,1610612763,23,21,2026-01-24T01:29:24Z,1150000,False,225.0,84.0,1,left,G. Jackson 24' 3PT  (5 PTS) (V. Williams Jr. 1 AST),"[1641713, 1631246]",1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Right Corner 3,24+ Right,24.07,Made,5.0,V. Williams Jr.,1631246.0,1.0,,,,,,,,,,,,,,
119,PT03M00.00S,2026-01-24T01:29:32.5Z,1,REGULAR,3pt,Jump Shot,[],1642847,69.46452036793693,74.26470588235294,1610612740,23,21,2026-01-24T01:29:37Z,1170000,False,121.0,235.0,1,right,MISS J. Fears 26' pullup 3PT,[1642847],1610612740.0,NOP,pullup,,,Fears,J. Fears,,,,,Above the Break 3,24+ Right Center,26.4,Missed,,,,,,,,,,,,,,,,,,
120,PT02M56.00S,2026-01-24T01:29:36.5Z,1,REGULAR,rebound,defensive,[],1628991,,,1610612763,23,21,2026-01-24T01:29:37Z,1180000,False,,,0,,J. Jackson Jr. REBOUND (Off:0 Def:4),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,119.0,4.0,4.0,0.0,,,,,,,,,,
121,PT02M52.00S,2026-01-24T01:29:40.4Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1631246,25.969119579500656,78.67647058823529,1610612763,23,21,2026-01-24T01:29:46Z,1190000,False,-143.0,192.0,1,left,MISS V. Williams Jr. running 3PT,[1631246],1610612763.0,MEM,running,,,Williams Jr.,V. Williams Jr.,,,,,Above the Break 3,24+ Left Center,23.93,Missed,,,,,,,,,,,,,,,,,,
122,PT02M49.00S,2026-01-24T01:29:44.0Z,1,REGULAR,rebound,offensive,[],1641713,,,1610612763,23,21,2026-01-24T01:29:44Z,1200000,False,,,0,,G. Jackson REBOUND (Off:1 Def:0),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Above the Break 3,24+ Left Center,,,,,,,121.0,1.0,0.0,1.0,,,,,,,,,,
123,PT02M41.00S,2026-01-24T01:29:51.5Z,1,REGULAR,foul,personal,['2freethrow'],1631255,,,1610612763,23,21,2026-01-24T01:30:02Z,1210000,False,,,0,,K. Matković shooting personal FOUL (1 PF) (Jackson Jr. 2 FT),"[1631255, 1628991]",1610612740.0,NOP,shooting,,,Matković,K. Matković,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2534.0,1.0,0.0,Jackson Jr.,1628991.0,,,,,
125,PT02M41.00S,2026-01-24T01:30:19.1Z,1,REGULAR,freethrow,1 of 2,['2ndchance'],1628991,,,1610612763,24,21,2026-01-24T01:30:19Z,1230000,False,,,0,,J. Jackson Jr. Free Throw 1 of 2 (3 PTS),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
126,PT02M41.00S,2026-01-24T01:30:19.9Z,1,REGULAR,substitution,out,[],1641713,,,1610612763,24,21,2026-01-24T01:30:32Z,1240000,False,,,0,,SUB out: G. Jackson,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
127,PT02M41.00S,2026-01-24T01:30:19.9Z,1,REGULAR,substitution,out,[],1630530,,,1610612763,24,21,2026-01-24T01:30:32Z,1250000,False,,,0,,SUB out: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
128,PT02M41.00S,2026-01-24T01:30:19.9Z,1,REGULAR,substitution,in,[],1642914,,,1610612763,24,21,2026-01-24T01:30:32Z,1260000,False,,,0,,SUB in: J. Small,[1642914],1610612763.0,MEM,,,,Small,J. Small,,,,,,,,,,,,,,,,,,,,,,,,,,
129,PT02M41.00S,2026-01-24T01:30:19.9Z,1,REGULAR,substitution,in,[],1629673,,,1610612763,24,21,2026-01-24T01:30:32Z,1270000,False,,,0,,SUB in: J. Poole,[1629673],1610612740.0,NOP,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
130,PT02M41.00S,2026-01-24T01:30:44.8Z,1,REGULAR,freethrow,2 of 2,['2ndchance'],1628991,,,1610612763,25,21,2026-01-24T01:30:44Z,1280000,False,,,0,,J. Jackson Jr. Free Throw 2 of 2 (4 PTS),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
131,PT02M30.00S,2026-01-24T01:30:56.6Z,1,REGULAR,3pt,Jump Shot,[],1629673,66.70499342969777,55.88235294117647,1610612740,25,21,2026-01-24T01:31:01Z,1290000,False,29.0,260.0,1,right,MISS J. Poole 26' 3PT,[1629673],1610612740.0,NOP,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Center,26.22,Missed,,,,,,,,,,,,,,,,,,
132,PT02M27.00S,2026-01-24T01:30:59.9Z,1,REGULAR,rebound,offensive,[],1642274,,,1610612740,25,21,2026-01-24T01:30:59Z,1300000,False,,,0,,Y. Missi REBOUND (Off:1 Def:0),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,Above the Break 3,24+ Center,,,,,,,131.0,1.0,0.0,1.0,,,,,,,,,,
133,PT02M26.00S,2026-01-24T01:31:00.7Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642274,90.22667542706965,53.18627450980392,1610612740,25,23,2026-01-24T01:31:05Z,1310000,False,16.0,39.0,1,right,Y. Missi putback Layup (2 PTS),[1642274],1610612740.0,NOP,putback,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,4.25,Made,2.0,,,,,,,,,,,,,,,,,
134,PT02M21.00S,2026-01-24T01:31:57.8Z,1,REGULAR,jumpball,recovered,[],0,,,1610612763,25,23,2026-01-24T01:32:09Z,1320000,False,,,0,,Jump Ball J. Small vs. J. Fears: Tip to Team (MEM),"[1642914, 1642847]",1610612763.0,MEM,heldball,Team (MEM),,,,Small,1642914.0,Fears,1642847.0,,,,,,,,,,,,,,,,,,,,,,
137,PT02M19.00S,2026-01-24T01:31:59.4Z,1,REGULAR,foul,personal,[],1629673,,,1610612763,25,23,2026-01-24T01:32:18Z,1350000,False,,,0,,J. Poole loose ball personal FOUL (1 PF),"[1629673, 203484]",1610612740.0,NOP,loose ball,,,Poole,J. Poole,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1151.0,1.0,0.0,Caldwell-Pope,203484.0,,,,,
139,PT02M07.00S,2026-01-24T01:32:34.8Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642274,,,1610612763,25,23,2026-01-24T01:32:41Z,1370000,False,,,0,,Y. Missi shooting personal FOUL (1 PF) (Jackson Jr. 2 FT),"[1642274, 1628991]",1610612740.0,NOP,shooting,,,Missi,Y. Missi,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2534.0,1.0,0.0,Jackson Jr.,1628991.0,,,,,
141,PT02M07.00S,2026-01-24T01:32:55.9Z,1,REGULAR,freethrow,1 of 2,[],1628991,,,1610612763,26,23,2026-01-24T01:32:55Z,1390000,False,,,0,,J. Jackson Jr. Free Throw 1 of 2 (5 PTS),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
142,PT02M07.00S,2026-01-24T01:33:09.6Z,1,REGULAR,freethrow,2 of 2,[],1628991,,,1610612763,27,23,2026-01-24T01:33:09Z,1400000,False,,,0,,J. Jackson Jr. Free Throw 2 of 2 (6 PTS),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
143,PT01M55.00S,2026-01-24T01:33:23.8Z,1,REGULAR,turnover,out-of-bounds,[],1642274,,,1610612740,27,23,2026-01-24T01:33:30Z,1410000,False,,,0,,Y. Missi bad pass out-of-bounds TURNOVER (1 TO),[1642274],1610612740.0,NOP,bad pass,,,Missi,Y. Missi,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,2534.0,,,,,1.0,,,,
144,PT01M50.00S,2026-01-24T01:33:35.2Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631255,,,1610612763,27,23,2026-01-24T01:33:45Z,1420000,False,,,0,,K. Matković shooting personal FOUL (2 PF) (Jackson Jr. 2 FT),"[1631255, 1628991]",1610612740.0,NOP,shooting,,,Matković,K. Matković,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628481.0,2.0,0.0,Jackson Jr.,1628991.0,,,,,
146,PT01M50.00S,2026-01-24T01:33:57.8Z,1,REGULAR,freethrow,1 of 2,['fromturnover'],1628991,,,1610612763,28,23,2026-01-24T01:33:57Z,1440000,False,,,0,,J. Jackson Jr. Free Throw 1 of 2 (7 PTS),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
147,PT01M50.00S,2026-01-24T01:33:58.3Z,1,REGULAR,substitution,out,[],1631255,,,1610612763,28,23,2026-01-24T01:34:03Z,1450000,False,,,0,,SUB out: K. Matković,[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,,,,,,,,,,,,,,,,,,,,,,
148,PT01M50.00S,2026-01-24T01:33:58.3Z,1,REGULAR,substitution,in,[],1629627,,,1610612763,28,23,2026-01-24T01:34:03Z,1460000,False,,,0,,SUB in: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
149,PT01M50.00S,2026-01-24T01:34:18.8Z,1,REGULAR,freethrow,2 of 2,['fromturnover'],1628991,,,1610612763,29,23,2026-01-24T01:34:18Z,1470000,False,,,0,,J. Jackson Jr. Free Throw 2 of 2 (8 PTS),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
150,PT01M36.00S,2026-01-24T01:34:36.9Z,1,REGULAR,foul,personal,['2freethrow'],1629723,,,1610612740,29,23,2026-01-24T01:34:48Z,1480000,False,,,0,,J. Konchar shooting personal FOUL (1 PF) (Williamson 2 FT),"[1629723, 1629627]",1610612763.0,MEM,shooting,,,Konchar,J. Konchar,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2534.0,1.0,0.0,Williamson,1629627.0,,,,,
152,PT01M36.00S,2026-01-24T01:35:10.3Z,1,REGULAR,freethrow,1 of 2,[],1629627,,,1610612740,29,24,2026-01-24T01:35:10Z,1500000,False,,,0,,Z. Williamson Free Throw 1 of 2 (5 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
153,PT01M36.00S,2026-01-24T01:35:27.9Z,1,REGULAR,freethrow,2 of 2,[],1629627,,,1610612740,29,25,2026-01-24T01:35:27Z,1510000,False,,,0,,Z. Williamson Free Throw 2 of 2 (6 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
154,PT01M31.00S,2026-01-24T01:35:36.4Z,1,REGULAR,turnover,bad pass,[],1642914,,,1610612763,29,25,2026-01-24T01:35:39Z,1520000,False,,,0,,J. Small bad pass TURNOVER (1 TO),"[1642914, 1642877]",1610612763.0,MEM,,,,Small,J. Small,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1.0,,,Peavy,1642877.0
155,PT01M31.00S,2026-01-24T01:35:36.4Z,1,REGULAR,steal,,[],1642877,,,1610612740,29,25,2026-01-24T01:35:38Z,1530000,False,,,0,,M. Peavy STEAL (1 STL),[1642877],1610612740.0,NOP,,,,Peavy,M. Peavy,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
156,PT01M25.00S,2026-01-24T01:35:41.8Z,1,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1642847,87.77923784494087,38.94761029411765,1610612740,29,25,2026-01-24T01:42:51Z,1540000,False,-55.0,62.0,1,right,MISS J. Fears 8' running pullup Shot,[1642847],1610612740.0,NOP,running pullup,,,Fears,J. Fears,,,,,In The Paint (Non-RA),8-16 Left,8.34,Missed,,,,,,,,,,,,,,,,,,
157,PT01M23.00S,2026-01-24T01:35:43.8Z,1,REGULAR,rebound,defensive,[],1628991,,,1610612763,29,25,2026-01-24T01:36:55Z,1550000,False,,,0,,J. Jackson Jr. REBOUND (Off:0 Def:5),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,156.0,5.0,5.0,0.0,,,,,,,,,,
158,PT01M19.00S,2026-01-24T01:35:47.6Z,1,REGULAR,2pt,Jump Shot,['fastbreak'],203484,18.347568988173457,23.03921568627451,1610612763,29,25,2026-01-24T01:35:54Z,1560000,False,135.0,120.0,1,left,MISS K. Caldwell-Pope 18' running pullup Shot,[203484],1610612763.0,MEM,running pullup,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Mid-Range,16-24 Right Center,18.05,Missed,,,,,,,,,,,,,,,,,,
159,PT01M15.00S,2026-01-24T01:35:51.6Z,1,REGULAR,rebound,defensive,[],1629673,,,1610612740,29,25,2026-01-24T01:35:54Z,1570000,False,,,0,,J. Poole REBOUND (Off:0 Def:1),[1629673],1610612740.0,NOP,,,,Poole,J. Poole,,,,,Mid-Range,16-24 Right Center,,,,,,,158.0,1.0,1.0,0.0,,,,,,,,,,
160,PT01M11.00S,2026-01-24T01:35:54.7Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642847,92.32917214191852,55.392156862745104,1610612740,29,25,2026-01-24T01:36:01Z,1580000,False,27.0,20.0,1,right,MISS J. Fears running Layup - blocked,"[1642847, 1628991]",1610612740.0,NOP,running,,,Fears,J. Fears,,,,,Restricted Area,0-8 Center,3.34,Missed,,,,,,,,,,,,,,,Jackson Jr.,1628991.0,,
161,PT01M11.00S,2026-01-24T01:35:54.7Z,1,REGULAR,block,,[],1628991,,,1610612740,29,25,2026-01-24T01:35:57Z,1590000,False,,,0,,J. Jackson Jr. BLOCK (1 BLK),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
162,PT01M07.00S,2026-01-24T01:35:58.7Z,1,REGULAR,rebound,defensive,[],1631246,,,1610612763,29,25,2026-01-24T01:36:01Z,1600000,False,,,0,,V. Williams Jr. REBOUND (Off:0 Def:1),[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,Restricted Area,0-8 Center,,,,,,,160.0,1.0,1.0,0.0,,,,,,,,,,
163,PT01M00.00S,2026-01-24T01:36:07.0Z,1,REGULAR,3pt,Jump Shot,[],1628991,32.013797634691194,55.392156862745104,1610612763,29,25,2026-01-24T01:36:18Z,1610000,False,-27.0,248.0,1,left,MISS J. Jackson Jr. 24' pullup 3PT,[1628991],1610612763.0,MEM,pullup,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Center,24.99,Missed,,,,,,,,,,,,,,,,,,
164,PT00M56.20S,2026-01-24T01:36:10.8Z,1,REGULAR,rebound,defensive,[],1629673,,,1610612740,29,25,2026-01-24T01:36:12Z,1620000,False,,,0,,J. Poole REBOUND (Off:0 Def:2),[1629673],1610612740.0,NOP,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Center,,,,,,,163.0,2.0,2.0,0.0,,,,,,,,,,
165,PT00M43.80S,2026-01-24T01:36:23.8Z,1,REGULAR,3pt,Jump Shot,[],1629673,66.3107752956636,29.166666666666668,1610612740,29,28,2026-01-24T01:36:29Z,1630000,False,-104.0,264.0,1,right,J. Poole 28' 3PT step back (3 PTS),[1629673],1610612740.0,NOP,step back,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,28.4,Made,3.0,,,,,,,,,,,,,,,,,
166,PT00M30.80S,2026-01-24T01:36:42.2Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642877,,,1610612763,29,28,2026-01-24T01:36:49Z,1640000,False,,,0,,M. Peavy shooting personal FOUL (2 PF) (Jackson Jr. 2 FT),"[1642877, 1628991]",1610612740.0,NOP,shooting,,,Peavy,M. Peavy,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1151.0,2.0,0.0,Jackson Jr.,1628991.0,,,,,
168,PT00M30.80S,2026-01-24T01:37:04.8Z,1,REGULAR,freethrow,1 of 2,[],1628991,,,1610612763,30,28,2026-01-24T01:37:29Z,1660000,False,,,0,,J. Jackson Jr. Free Throw 1 of 2 (9 PTS),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
