actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
431,PT07M03.00S,2025-11-08T02:40:43.5Z,3,REGULAR,rebound,defensive,[],1642907,,,1610612763,89,58,2025-11-08T02:40:43Z,4270000,False,,,0,,C. Coward REBOUND (Off:1 Def:4),[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,Left Corner 3,24+ Left,,,430.0,5.0,4.0,1.0,,,,,,,,,,,,,,
432,PT06M58.00S,2025-11-08T02:40:48.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642907,81.42247043363994,60.78431372549019,1610612763,91,58,2025-11-08T02:40:55Z,4280000,False,54.0,122.0,1,right,C. Coward 13' pullup Jump Shot (14 PTS) (J. Landale 3 AST),"[1642907, 1629111]",1610612763.0,MEM,pullup,,,Coward,C. Coward,,,,,In The Paint (Non-RA),8-16 Center,13.35,Made,,,,,14.0,J. Landale,1629111.0,3.0,,,,,,,,,,
434,PT06M41.00S,2025-11-08T02:41:04.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642843,12.434296977660972,38.23529411764706,1610612742,91,58,2025-11-08T02:41:08Z,4300000,False,59.0,64.0,1,left,MISS C. Flagg 8' turnaround Shot,[1642843],1610612742.0,DAL,turnaround,,,Flagg,C. Flagg,,,,,In The Paint (Non-RA),8-16 Right,8.72,Missed,,,,,,,,,,,,,,,,,,
435,PT06M39.00S,2025-11-08T02:41:06.3Z,3,REGULAR,rebound,defensive,[],1629111,,,1610612763,91,58,2025-11-08T02:41:08Z,4310000,False,,,0,,J. Landale REBOUND (Off:2 Def:5),[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,In The Paint (Non-RA),8-16 Right,,,434.0,7.0,5.0,2.0,,,,,,,,,,,,,,
436,PT06M29.00S,2025-11-08T02:41:22.4Z,3,REGULAR,foul,personal,['2freethrow'],1630314,,,1610612763,91,58,2025-11-08T02:41:48Z,4320000,False,,,0,,B. Williams shooting personal FOUL (2 PF) (Landale 2 FT),"[1630314, 1629111]",1610612742.0,DAL,shooting,,,Williams,B. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,2882.0,2.0,0.0,Landale,1629111.0,,,
438,PT06M29.00S,2025-11-08T02:41:54.4Z,3,REGULAR,freethrow,1 of 2,[],1629111,,,1610612763,91,58,2025-11-08T02:42:15Z,4340000,False,,,0,,MISS J. Landale Free Throw 1 of 2,[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
439,PT06M29.00S,2025-11-08T02:41:54.4Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612763,91,58,2025-11-08T02:42:15Z,4350000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,,,,,438.0,,,,,,,,,,,,,,,,,
440,PT06M29.00S,2025-11-08T02:41:55.2Z,3,REGULAR,substitution,out,[],1642843,,,1610612763,91,58,2025-11-08T02:42:01Z,4360000,False,,,0,,SUB out: C. Flagg,[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT06M29.00S,2025-11-08T02:41:55.2Z,3,REGULAR,substitution,in,[],202691,,,1610612763,91,58,2025-11-08T02:42:01Z,4370000,False,,,0,,SUB in: K. Thompson,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT06M29.00S,2025-11-08T02:41:54.4Z,3,REGULAR,freethrow,2 of 2,[],1629111,,,1610612763,91,58,2025-11-08T02:42:15Z,4380000,False,,,0,,MISS J. Landale Free Throw 2 of 2,[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
443,PT06M26.00S,2025-11-08T02:41:57.4Z,3,REGULAR,rebound,defensive,[],1628997,,,1610612742,91,58,2025-11-08T02:42:15Z,4390000,False,,,0,,C. Martin REBOUND (Off:0 Def:3),[1628997],1610612742.0,DAL,,,,Martin,C. Martin,,,,,,,,,442.0,3.0,3.0,0.0,,,,,,,,,,,,,,
444,PT06M22.00S,2025-11-08T02:42:19.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630314,6.521024967148489,46.81372549019608,1610612742,91,60,2025-11-08T02:42:30Z,4400000,False,16.0,9.0,1,left,B. Williams running finger roll Layup (6 PTS),[1630314],1610612742.0,DAL,running finger roll,,,Williams,B. Williams,,,,,Restricted Area,0-8 Center,1.82,Made,,,,,6.0,,,,,,,,,,,,,
445,PT06M07.00S,2025-11-08T02:42:34.2Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1629111,87.07293035479631,52.20588235294118,1610612763,93,60,2025-11-08T02:42:38Z,4410000,False,11.0,69.0,1,right,J. Landale 6' turnaround Hook (10 PTS) (C. Coward 3 AST),"[1629111, 1642907]",1610612763.0,MEM,turnaround,,,Landale,J. Landale,,,,,In The Paint (Non-RA),0-8 Center,6.99,Made,,,,,10.0,C. Coward,1642907.0,3.0,,,,,,,,,,
447,PT05M54.00S,2025-11-08T02:42:48.1Z,3,REGULAR,turnover,out-of-bounds,[],1630314,,,1610612742,93,60,2025-11-08T02:42:53Z,4430000,False,,,0,,B. Williams bad pass out-of-bounds TURNOVER (2 TO),[1630314],1610612742.0,DAL,bad pass,,,Williams,B. Williams,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,201246.0,,,,,2.0,,
448,PT05M54.00S,2025-11-08T02:42:52.3Z,3,REGULAR,substitution,out,[],203484,,,1610612763,93,60,2025-11-08T02:43:08Z,4440000,False,,,0,,SUB out: K. Caldwell-Pope,[203484],1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT05M54.00S,2025-11-08T02:42:52.3Z,3,REGULAR,substitution,out,[],1629630,,,1610612763,93,60,2025-11-08T02:43:08Z,4450000,False,,,0,,SUB out: J. Morant,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT05M54.00S,2025-11-08T02:42:52.3Z,3,REGULAR,substitution,out,[],1629111,,,1610612763,93,60,2025-11-08T02:43:08Z,4460000,False,,,0,,SUB out: J. Landale,[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT05M54.00S,2025-11-08T02:42:52.3Z,3,REGULAR,substitution,out,[],1628997,,,1610612763,93,60,2025-11-08T02:43:08Z,4470000,False,,,0,,SUB out: C. Martin,[1628997],1610612742.0,DAL,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT05M54.00S,2025-11-08T02:42:52.3Z,3,REGULAR,substitution,in,[],1628991,,,1610612763,93,60,2025-11-08T02:43:08Z,4480000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT05M54.00S,2025-11-08T02:42:52.3Z,3,REGULAR,substitution,in,[],1642377,,,1610612763,93,60,2025-11-08T02:43:08Z,4490000,False,,,0,,SUB in: J. Wells,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT05M54.00S,2025-11-08T02:42:52.3Z,3,REGULAR,substitution,in,[],1631246,,,1610612763,93,60,2025-11-08T02:43:08Z,4500000,False,,,0,,SUB in: V. Williams Jr.,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT05M54.00S,2025-11-08T02:42:52.3Z,3,REGULAR,substitution,in,[],1630619,,,1610612763,93,60,2025-11-08T02:43:08Z,4510000,False,,,0,,SUB in: M. Cisse,[1630619],1610612742.0,DAL,,,,Cisse,M. Cisse,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT05M39.00S,2025-11-08T02:43:23.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1642377,91.14651773981603,47.549019607843135,1610612763,93,60,2025-11-08T02:43:30Z,4520000,False,-12.0,31.0,1,right,MISS J. Wells driving Layup - blocked,"[1642377, 1630619]",1610612763.0,MEM,driving,,,Wells,J. Wells,,,,,Restricted Area,0-8 Center,3.31,Missed,,,,,,,,,Cisse,1630619.0,,,,,,,,
457,PT05M39.00S,2025-11-08T02:43:23.5Z,3,REGULAR,block,,[],1630619,,,1610612763,93,60,2025-11-08T02:43:25Z,4530000,False,,,0,,M. Cisse BLOCK (1 BLK),[1630619],1610612742.0,DAL,,,,Cisse,M. Cisse,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
458,PT05M34.00S,2025-11-08T02:43:28.5Z,3,REGULAR,rebound,defensive,[],1630230,,,1610612742,93,60,2025-11-08T02:43:30Z,4540000,False,,,0,,N. Marshall REBOUND (Off:0 Def:3),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,,,456.0,3.0,3.0,0.0,,,,,,,,,,,,,,
459,PT05M33.00S,2025-11-08T02:43:28.7Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630619,5.863994743758213,48.529411764705884,1610612742,93,62,2025-11-08T02:43:34Z,4550000,False,7.0,3.0,1,left,M. Cisse running alley-oop DUNK (2 PTS) (N. Marshall 4 AST),"[1630619, 1630230]",1610612742.0,DAL,running alley-oop,,,Cisse,M. Cisse,,,,,Restricted Area,0-8 Center,0.78,Made,,,,,2.0,N. Marshall,1630230.0,4.0,,,,,,,,,,
461,PT05M21.00S,2025-11-08T02:43:41.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628991,92.46057818659659,53.92156862745098,1610612763,95,62,2025-11-08T02:43:45Z,4570000,False,20.0,18.0,1,right,J. Jackson Jr. driving floating bank Jump Shot (13 PTS),[1628991],1610612763.0,MEM,driving floating bank,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,2.69,Made,,,,,13.0,,,,,,,,,,,,,
462,PT05M04.00S,2025-11-08T02:43:58.3Z,3,REGULAR,3pt,Jump Shot,[],1630230,32.670827858081466,52.450980392156865,1610612742,95,62,2025-11-08T02:44:02Z,4580000,False,-12.0,255.0,1,left,MISS N. Marshall 25' 3PT,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Center,25.49,Missed,,,,,,,,,,,,,,,,,,
463,PT05M01.00S,2025-11-08T02:44:01.3Z,3,REGULAR,rebound,defensive,[],1642377,,,1610612763,95,62,2025-11-08T02:44:02Z,4590000,False,,,0,,J. Wells REBOUND (Off:1 Def:4),[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,Above the Break 3,24+ Center,,,462.0,5.0,4.0,1.0,,,,,,,,,,,,,,
465,PT04M40.00S,2025-11-08T02:44:38.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628991,92.46057818659659,47.549019607843135,1610612763,97,62,2025-11-08T02:44:42Z,4610000,False,-12.0,18.0,1,right,J. Jackson Jr. driving finger roll Layup (15 PTS) (C. Coward 4 AST),"[1628991, 1642907]",1610612763.0,MEM,driving finger roll,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,2.21,Made,,,,,15.0,C. Coward,1642907.0,4.0,,,,,,,,,,
467,PT04M23.00S,2025-11-08T02:44:58.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630314,12.040078843626807,51.470588235294116,1610612742,97,64,2025-11-08T02:45:02Z,4630000,False,-7.0,61.0,1,left,B. Williams 6' driving floating Jump Shot (8 PTS) (J. Hardy 1 AST),"[1630314, 1630702]",1610612742.0,DAL,driving floating,,,Williams,B. Williams,,,,,In The Paint (Non-RA),0-8 Center,6.11,Made,,,,,8.0,J. Hardy,1630702.0,1.0,,,,,,,,,,
469,PT04M23.00S,2025-11-08T02:45:00.0Z,3,REGULAR,foul,personal,['1freethrow'],1642377,,,1610612742,97,64,2025-11-08T02:45:26Z,4650000,False,,,0,,J. Wells shooting personal FOUL (2 PF) (Williams 1 FT),"[1642377, 1630314]",1610612763.0,MEM,shooting,,,Wells,J. Wells,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,2882.0,2.0,0.0,Williams,1630314.0,,,
471,PT04M23.00S,2025-11-08T02:45:31.7Z,3,REGULAR,freethrow,1 of 1,[],1630314,,,1610612742,97,65,2025-11-08T02:45:31Z,4670000,False,,,0,,B. Williams Free Throw 1 of 1 (9 PTS),[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
472,PT04M11.00S,2025-11-08T02:45:51.8Z,3,REGULAR,turnover,3-second-violation,[],1630583,,,1610612763,97,65,2025-11-08T02:45:57Z,4680000,False,,,0,,S. Aldama 3-second-violation TURNOVER (1 TO),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,2882.0,,,,,1.0,,
473,PT04M11.00S,2025-11-08T02:45:54.3Z,3,REGULAR,substitution,out,[],1630314,,,1610612742,97,65,2025-11-08T02:46:04Z,4690000,False,,,0,,SUB out: B. Williams,[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT04M11.00S,2025-11-08T02:45:54.3Z,3,REGULAR,substitution,in,[],1642948,,,1610612742,97,65,2025-11-08T02:46:04Z,4700000,False,,,0,,SUB in: R. Nembhard,[1642948],1610612742.0,DAL,,,,Nembhard,R. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT03M53.00S,2025-11-08T02:46:36.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630583,,,1610612742,97,65,2025-11-08T02:46:51Z,4720000,False,,,0,,S. Aldama shooting personal FOUL (1 PF) (Cisse 2 FT),"[1630583, 1630619]",1610612763.0,MEM,shooting,,,Aldama,S. Aldama,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,201246.0,1.0,0.0,Cisse,1630619.0,,,
478,PT03M53.00S,2025-11-08T02:47:02.4Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1630619,,,1610612742,97,65,2025-11-08T02:47:02Z,4740000,False,,,0,,MISS M. Cisse Free Throw 1 of 2,[1630619],1610612742.0,DAL,,,,Cisse,M. Cisse,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
479,PT03M53.00S,2025-11-08T02:47:02.4Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612742,97,65,2025-11-08T02:47:02Z,4750000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,478.0,,,,,,,,,,,,,,,,,
480,PT03M53.00S,2025-11-08T02:47:18.8Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1630619,,,1610612742,97,66,2025-11-08T02:47:18Z,4760000,False,,,0,,M. Cisse Free Throw 2 of 2 (3 PTS),[1630619],1610612742.0,DAL,,,,Cisse,M. Cisse,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
481,PT03M42.00S,2025-11-08T02:47:32.5Z,3,REGULAR,3pt,Jump Shot,[],1628991,77.08607095926413,11.27450980392157,1610612763,97,66,2025-11-08T02:47:36Z,4770000,False,-194.0,163.0,1,right,MISS J. Jackson Jr. 25' 3PT,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Left Center,25.3,Missed,,,,,,,,,,,,,,,,,,
482,PT03M39.00S,2025-11-08T02:47:35.5Z,3,REGULAR,rebound,defensive,[],1630230,,,1610612742,97,66,2025-11-08T02:47:36Z,4780000,False,,,0,,N. Marshall REBOUND (Off:0 Def:4),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Left Center,,,481.0,4.0,4.0,0.0,,,,,,,,,,,,,,
483,PT03M33.00S,2025-11-08T02:47:43.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642907,,,1610612742,97,66,2025-11-08T02:48:08Z,4790000,False,,,0,,C. Coward personal FOUL (2 PF) (Marshall 2 FT),"[1642907, 1630230]",1610612763.0,MEM,,,,Coward,C. Coward,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2882.0,2.0,0.0,Marshall,1630230.0,,,
485,PT03M33.00S,2025-11-08T02:48:09.6Z,3,REGULAR,freethrow,1 of 2,[],1630230,,,1610612742,97,67,2025-11-08T02:48:09Z,4810000,False,,,0,,N. Marshall Free Throw 1 of 2 (6 PTS),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
486,PT03M33.00S,2025-11-08T02:48:20.2Z,3,REGULAR,freethrow,2 of 2,[],1630230,,,1610612742,97,68,2025-11-08T02:48:20Z,4820000,False,,,0,,N. Marshall Free Throw 2 of 2 (7 PTS),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
487,PT03M18.00S,2025-11-08T02:48:37.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628991,83.26215505913272,50.49019607843137,1610612763,99,68,2025-11-08T02:48:41Z,4830000,False,2.0,105.0,1,right,J. Jackson Jr. 10' driving floating Jump Shot (17 PTS),[1628991],1610612763.0,MEM,driving floating,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Center,10.48,Made,,,,,17.0,,,,,,,,,,,,,
488,PT03M03.00S,2025-11-08T02:48:52.3Z,3,REGULAR,3pt,Jump Shot,[],202691,27.020367936925098,21.323529411764707,1610612742,99,68,2025-11-08T02:48:57Z,4840000,False,143.0,201.0,1,left,MISS K. Thompson 24' 3PT,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,24.73,Missed,,,,,,,,,,,,,,,,,,
489,PT02M59.00S,2025-11-08T02:48:56.1Z,3,REGULAR,rebound,offensive,[],1630702,,,1610612742,99,68,2025-11-08T02:48:56Z,4850000,False,,,0,,J. Hardy REBOUND (Off:1 Def:0),[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Above the Break 3,24+ Right Center,,,488.0,1.0,0.0,1.0,,,,,,,,,,,,,,
490,PT02M58.00S,2025-11-08T02:48:57.4Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630702,25.837713534822605,80.3921568627451,1610612742,99,71,2025-11-08T02:49:00Z,4860000,False,-152.0,190.0,1,left,J. Hardy 24' 3PT  (5 PTS),[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Above the Break 3,24+ Left Center,24.36,Made,,,,,5.0,,,,,,,,,,,,,
491,PT02M42.00S,2025-11-08T02:49:13.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642907,79.97700394218134,38.72549019607843,1610612763,101,71,2025-11-08T02:49:18Z,4870000,False,-56.0,136.0,1,right,C. Coward 14' pullup Jump Shot (16 PTS),[1642907],1610612763.0,MEM,pullup,,,Coward,C. Coward,,,,,In The Paint (Non-RA),8-16 Center,14.7,Made,,,,,16.0,,,,,,,,,,,,,
492,PT02M28.00S,2025-11-08T02:49:26.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630230,12.040078843626807,49.26470588235294,1610612742,101,73,2025-11-08T02:49:32Z,4880000,False,4.0,61.0,1,left,N. Marshall 6' pullup Jump Shot (9 PTS) (R. Nembhard 1 AST),"[1630230, 1642948]",1610612742.0,DAL,pullup,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),0-8 Center,6.08,Made,,,,,9.0,R. Nembhard,1642948.0,1.0,,,,,,,,,,
494,PT02M12.00S,2025-11-08T02:49:43.6Z,3,REGULAR,turnover,bad pass,[],1630583,,,1610612763,101,73,2025-11-08T02:49:46Z,4900000,False,,,0,,S. Aldama bad pass TURNOVER (2 TO),"[1630583, 1630702]",1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,2.0,Hardy,1630702.0
495,PT02M12.00S,2025-11-08T02:49:43.6Z,3,REGULAR,steal,,[],1630702,,,1610612742,101,73,2025-11-08T02:49:45Z,4910000,False,,,0,,J. Hardy STEAL (1 STL),[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
496,PT02M07.00S,2025-11-08T02:49:48.8Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630619,5.732588699080158,48.03921568627451,1610612742,101,75,2025-11-08T02:49:55Z,4920000,False,10.0,1.0,1,left,M. Cisse running alley-oop DUNK (5 PTS) (K. Thompson 2 AST),"[1630619, 202691]",1610612742.0,DAL,running alley-oop,,,Cisse,M. Cisse,,,,,Restricted Area,0-8 Center,0.99,Made,,,,,5.0,K. Thompson,202691.0,2.0,,,,,,,,,,
498,PT02M06.00S,2025-11-08T02:49:57.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,101,75,2025-11-08T02:49:57Z,4940000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT02M06.00S,2025-11-08T02:51:55.1Z,3,REGULAR,substitution,out,[],1642377,,,1610612763,101,75,2025-11-08T02:52:32Z,4950000,False,,,0,,SUB out: J. Wells,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT02M06.00S,2025-11-08T02:51:55.1Z,3,REGULAR,substitution,out,[],1631246,,,1610612763,101,75,2025-11-08T02:52:32Z,4960000,False,,,0,,SUB out: V. Williams Jr.,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT02M06.00S,2025-11-08T02:51:55.1Z,3,REGULAR,substitution,out,[],1630583,,,1610612763,101,75,2025-11-08T02:52:32Z,4970000,False,,,0,,SUB out: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT02M06.00S,2025-11-08T02:51:55.1Z,3,REGULAR,substitution,out,[],1628991,,,1610612763,101,75,2025-11-08T02:52:32Z,4980000,False,,,0,,SUB out: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT02M06.00S,2025-11-08T02:51:55.1Z,3,REGULAR,substitution,out,[],1630230,,,1610612763,101,75,2025-11-08T02:52:32Z,4990000,False,,,0,,SUB out: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT02M06.00S,2025-11-08T02:51:55.1Z,3,REGULAR,substitution,in,[],1629111,,,1610612763,101,75,2025-11-08T02:52:32Z,5000000,False,,,0,,SUB in: J. Landale,[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT02M06.00S,2025-11-08T02:51:55.1Z,3,REGULAR,substitution,in,[],1642285,,,1610612763,101,75,2025-11-08T02:52:32Z,5010000,False,,,0,,SUB in: C. Spencer,[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT02M06.00S,2025-11-08T02:51:55.1Z,3,REGULAR,substitution,in,[],1629723,,,1610612763,101,75,2025-11-08T02:52:32Z,5020000,False,,,0,,SUB in: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT02M06.00S,2025-11-08T02:51:55.1Z,3,REGULAR,substitution,in,[],1629630,,,1610612763,101,75,2025-11-08T02:52:32Z,5030000,False,,,0,,SUB in: J. Morant,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT02M06.00S,2025-11-08T02:51:55.1Z,3,REGULAR,substitution,in,[],1631108,,,1610612763,101,75,2025-11-08T02:52:32Z,5040000,False,,,0,,SUB in: M. Christie,[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT01M47.00S,2025-11-08T02:53:16.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630702,,,1610612763,101,75,2025-11-08T02:53:40Z,5050000,False,,,0,,J. Hardy personal FOUL (1 PF) (Landale 2 FT),"[1630702, 1629111]",1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,201246.0,1.0,0.0,Landale,1629111.0,,,
511,PT01M47.00S,2025-11-08T02:53:40.9Z,3,REGULAR,freethrow,1 of 2,[],1629111,,,1610612763,102,75,2025-11-08T02:53:59Z,5070000,False,,,0,,J. Landale Free Throw 1 of 2 (11 PTS),[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
512,PT01M47.00S,2025-11-08T02:53:40.9Z,3,REGULAR,freethrow,2 of 2,[],1629111,,,1610612763,102,75,2025-11-08T02:53:59Z,5080000,False,,,0,,MISS J. Landale Free Throw 2 of 2,[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
513,PT01M43.00S,2025-11-08T02:53:44.9Z,3,REGULAR,rebound,offensive,[],1642907,,,1610612763,102,75,2025-11-08T02:53:59Z,5090000,False,,,0,,C. Coward REBOUND (Off:2 Def:4),[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,,,,,512.0,6.0,4.0,2.0,,,,,,,,,,,,,,
514,PT01M39.00S,2025-11-08T02:53:59.0Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629111,69.59592641261499,26.225490196078432,1610612763,102,75,2025-11-08T02:54:03Z,5100000,False,-119.0,233.0,1,right,MISS J. Landale 26' 3PT,[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,Above the Break 3,24+ Left Center,26.19,Missed,,,,,,,,,,,,,,,,,,
515,PT01M36.00S,2025-11-08T02:54:02.0Z,3,REGULAR,rebound,defensive,[],1630619,,,1610612742,102,75,2025-11-08T02:54:03Z,5110000,False,,,0,,M. Cisse REBOUND (Off:0 Def:1),[1630619],1610612742.0,DAL,,,,Cisse,M. Cisse,,,,,Above the Break 3,24+ Left Center,,,514.0,1.0,1.0,0.0,,,,,,,,,,,,,,
