actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
259,PT05M36.00S,2024-01-09T01:25:46.4Z,2,REGULAR,rebound,defensive,[],1630578,,,1610612745,48,41,2024-01-09T01:25:46Z,2490000,False,,,0,,A. Sengun REBOUND (Off:1 Def:2),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Left Center,,,258.0,3.0,2.0,1.0,,,,,,,,,,,,,,
260,PT05M26.00S,2024-01-09T01:25:55.1Z,2,REGULAR,3pt,Jump Shot,[],1630578,32.14520367936925,69.36274509803921,1610612745,48,44,2024-01-09T01:26:09Z,2500000,False,-97.0,250.0,1,left,A. Sengun 26' 3PT  (7 PTS) (J. Tate 1 AST),"[1630578, 1630256]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Left Center,26.78,Made,,,,,7.0,J. Tate,1630256.0,1.0,,,,,,,,,,
263,PT05M11.00S,2024-01-09T01:26:14.8Z,2,REGULAR,2pt,Jump Shot,[],1629639,88.12417871222075,73.77450980392157,1610612748,50,44,2024-01-09T01:27:06Z,2520000,False,119.0,59.0,1,right,T. Herro 13' driving floating bank Jump Shot (9 PTS) (K. Love 2 AST),"[1629639, 201567]",1610612748.0,MIA,driving floating bank,,,Herro,T. Herro,,,,,Mid-Range,8-16 Right,13.28,Made,,,,,9.0,K. Love,201567.0,2.0,,,,,,,,,,
265,PT05M11.00S,2024-01-09T01:26:26.5Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630256,,,1610612748,50,44,2024-01-09T01:26:31Z,2540000,False,,,0,,J. Tate shooting personal FOUL (2 PF) (Herro 1 FT),"[1630256, 1629639]",1610612745.0,HOU,shooting,,,Tate,J. Tate,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1627963.0,2.0,0.0,Herro,1629639.0,,,,,
267,PT05M11.00S,2024-01-09T01:26:40.8Z,2,REGULAR,freethrow,1 of 1,[],1629639,,,1610612748,51,44,2024-01-09T01:26:40Z,2560000,False,,,0,,T. Herro Free Throw 1 of 1 (10 PTS),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
268,PT04M55.00S,2024-01-09T01:26:59.7Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1630256,14.4053876478318,50.245098039215684,1610612745,51,44,2024-01-09T01:27:06Z,2570000,False,-1.0,83.0,1,left,MISS J. Tate 8' Hook,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,In The Paint (Non-RA),8-16 Center,8.29,Missed,,,,,,,,,,,,,,,,,,
269,PT04M53.00S,2024-01-09T01:27:02.1Z,2,REGULAR,rebound,defensive,[],1629312,,,1610612748,51,44,2024-01-09T01:27:02Z,2580000,False,,,0,,H. Highsmith REBOUND (Off:0 Def:2),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,In The Paint (Non-RA),8-16 Center,,,268.0,2.0,2.0,0.0,,,,,,,,,,,,,,
270,PT04M42.00S,2024-01-09T01:27:13.0Z,2,REGULAR,3pt,Jump Shot,[],201567,69.07030223390277,69.36274509803921,1610612748,51,44,2024-01-09T01:27:18Z,2590000,False,97.0,238.0,1,right,MISS K. Love 25' 3PT,[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,Above the Break 3,24+ Right Center,25.71,Missed,,,,,,,,,,,,,,,,,,
271,PT04M39.00S,2024-01-09T01:27:16.0Z,2,REGULAR,rebound,defensive,[],1627832,,,1610612745,51,44,2024-01-09T01:27:18Z,2600000,False,,,0,,F. VanVleet REBOUND (Off:0 Def:1),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Right Center,,,270.0,1.0,1.0,0.0,,,,,,,,,,,,,,
272,PT04M33.00S,2024-01-09T01:27:22.2Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1627832,11.777266754270697,43.872549019607845,1610612745,51,44,2024-01-09T01:28:58Z,2610000,False,31.0,58.0,1,left,MISS F. VanVleet 6' running Layup,[1627832],1610612745.0,HOU,running,,,VanVleet,F. VanVleet,,,,,In The Paint (Non-RA),0-8 Center,6.58,Missed,,,,,,,,,,,,,,,,,,
273,PT04M31.00S,2024-01-09T01:27:24.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612745,51,44,2024-01-09T01:28:58Z,2620000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,272.0,,,,,,,,,,,,,,,,,
274,PT04M31.00S,2024-01-09T01:27:34.2Z,2,REGULAR,substitution,out,[],1629130,,,1610612745,51,44,2024-01-09T01:27:40Z,2630000,False,,,0,,SUB out: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT04M31.00S,2024-01-09T01:27:34.2Z,2,REGULAR,substitution,in,[],200768,,,1610612745,51,44,2024-01-09T01:27:40Z,2640000,False,,,0,,SUB in: K. Lowry,[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT04M26.00S,2024-01-09T01:27:55.0Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1627832,27.808804204993432,82.35294117647058,1610612745,51,44,2024-01-09T01:28:00Z,2650000,False,-162.0,209.0,1,left,MISS F. VanVleet 26' 3PT,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Left Center,26.42,Missed,,,,,,,,,,,,,,,,,,
277,PT04M22.00S,2024-01-09T01:27:59.0Z,2,REGULAR,rebound,offensive,[],1630256,,,1610612745,51,44,2024-01-09T01:28:00Z,2660000,False,,,0,,J. Tate REBOUND (Off:1 Def:0),[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,Above the Break 3,24+ Left Center,,,276.0,1.0,0.0,1.0,,,,,,,,,,,,,,
278,PT04M16.00S,2024-01-09T01:28:04.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630578,11.514454664914586,43.38235294117647,1610612745,51,46,2024-01-09T01:28:10Z,2670000,False,33.0,56.0,1,left,A. Sengun 6' driving Layup (9 PTS) (J. Green 3 AST),"[1630578, 1630224]",1610612745.0,HOU,driving,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,6.48,Made,,,,,9.0,J. Green,1630224.0,3.0,,,,,,,,,,
280,PT03M58.00S,2024-01-09T01:28:22.5Z,2,REGULAR,3pt,Jump Shot,[],1626196,80.76544021024968,92.40196078431373,1610612748,54,46,2024-01-09T01:28:26Z,2690000,False,212.0,128.0,1,right,J. Richardson 24' 3PT  (10 PTS) (T. Herro 2 AST),"[1626196, 1629639]",1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,Above the Break 3,24+ Right Center,24.78,Made,,,,,10.0,T. Herro,1629639.0,2.0,,,,,,,,,,
282,PT03M36.00S,2024-01-09T01:28:44.6Z,2,REGULAR,3pt,Jump Shot,[],1630256,6.389618922470433,96.07843137254902,1610612745,54,49,2024-01-09T01:28:48Z,2710000,False,-230.0,8.0,1,left,J. Tate 3PT  (5 PTS) (J. Green 4 AST),"[1630256, 1630224]",1610612745.0,HOU,,,,Tate,J. Tate,,,,,Left Corner 3,24+ Left,23.05,Made,,,,,5.0,J. Green,1630224.0,4.0,,,,,,,,,,
284,PT03M14.00S,2024-01-09T01:29:08.6Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630578,,,1610612748,54,49,2024-01-09T01:29:21Z,2730000,False,,,0,,A. Sengun shooting personal FOUL (3 PF) (Love 2 FT),"[1630578, 201567]",1610612745.0,HOU,shooting,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1179.0,3.0,0.0,Love,201567.0,,,,,
286,PT03M14.00S,2024-01-09T01:29:44.2Z,2,REGULAR,freethrow,1 of 2,[],201567,,,1610612748,55,49,2024-01-09T01:29:44Z,2750000,False,,,0,,K. Love Free Throw 1 of 2 (8 PTS),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
287,PT03M14.00S,2024-01-09T01:29:45.6Z,2,REGULAR,substitution,out,[],1626196,,,1610612748,55,49,2024-01-09T01:29:53Z,2760000,False,,,0,,SUB out: J. Richardson,[1626196],1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT03M14.00S,2024-01-09T01:29:45.6Z,2,REGULAR,substitution,out,[],1630578,,,1610612748,55,49,2024-01-09T01:29:53Z,2770000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT03M14.00S,2024-01-09T01:29:45.6Z,2,REGULAR,substitution,in,[],1631170,,,1610612748,55,49,2024-01-09T01:29:53Z,2780000,False,,,0,,SUB in: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
290,PT03M14.00S,2024-01-09T01:29:45.6Z,2,REGULAR,substitution,in,[],201145,,,1610612748,55,49,2024-01-09T01:29:53Z,2790000,False,,,0,,SUB in: J. Green,[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT03M14.00S,2024-01-09T01:30:10.1Z,2,REGULAR,freethrow,2 of 2,[],201567,,,1610612748,56,49,2024-01-09T01:30:10Z,2800000,False,,,0,,K. Love Free Throw 2 of 2 (9 PTS),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
294,PT03M00.00S,2024-01-09T01:30:24.6Z,2,REGULAR,2pt,Jump Shot,[],1631095,19.136005256241788,33.088235294117645,1610612745,56,49,2024-01-09T01:30:58Z,2810000,False,85.0,127.0,1,left,MISS J. Smith Jr. 15' pullup Shot,[1631095],1610612745.0,HOU,pullup,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,8-16 Right,15.29,Missed,,,,,,,,,,,,,,,,,,
295,PT02M57.00S,2024-01-09T01:30:27.6Z,2,REGULAR,rebound,defensive,[],1629312,,,1610612748,56,49,2024-01-09T01:30:29Z,2820000,False,,,0,,H. Highsmith REBOUND (Off:0 Def:3),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Mid-Range,8-16 Right,,,294.0,3.0,3.0,0.0,,,,,,,,,,,,,,
296,PT02M40.00S,2024-01-09T01:30:46.7Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630224,,,1610612748,56,49,2024-01-09T01:30:56Z,2830000,False,,,0,,J. Green shooting personal FOUL (2 PF) (Lowry 2 FT),"[1630224, 200768]",1610612745.0,HOU,shooting,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1179.0,2.0,0.0,Lowry,200768.0,,,,,
298,PT02M40.00S,2024-01-09T01:30:59.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,56,49,2024-01-09T01:30:59Z,2850000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT02M40.00S,2024-01-09T01:32:01.5Z,2,REGULAR,substitution,out,[],201145,,,1610612748,56,49,2024-01-09T01:33:38Z,2860000,False,,,0,,SUB out: J. Green,[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT02M40.00S,2024-01-09T01:32:01.5Z,2,REGULAR,substitution,in,[],1641715,,,1610612748,56,49,2024-01-09T01:33:38Z,2870000,False,,,0,,SUB in: C. Whitmore,[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT02M40.00S,2024-01-09T01:34:00.9Z,2,REGULAR,freethrow,1 of 2,[],200768,,,1610612748,56,49,2024-01-09T01:34:01Z,2880000,False,,,0,,MISS K. Lowry Free Throw 1 of 2,[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
302,PT02M40.00S,2024-01-09T01:34:00.9Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612748,56,49,2024-01-09T01:34:01Z,2890000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,,,301.0,,,,,,,,,,,,,,,,,
303,PT02M40.00S,2024-01-09T01:34:19.3Z,2,REGULAR,freethrow,2 of 2,[],200768,,,1610612748,57,49,2024-01-09T01:34:19Z,2900000,False,,,0,,K. Lowry Free Throw 2 of 2 (3 PTS),[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
304,PT02M27.00S,2024-01-09T01:34:32.2Z,2,REGULAR,2pt,Jump Shot,[],1630224,7.966491458607096,80.88235294117648,1610612745,57,49,2024-01-09T01:34:37Z,2910000,False,-154.0,22.0,1,left,MISS J. Green 15' fadeaway Shot,[1630224],1610612745.0,HOU,fadeaway,,,Green,J. Green,,,,,Mid-Range,8-16 Left,15.6,Missed,,,,,,,,,,,,,,,,,,
305,PT02M24.00S,2024-01-09T01:34:35.2Z,2,REGULAR,rebound,defensive,[],201567,,,1610612748,57,49,2024-01-09T01:34:37Z,2920000,False,,,0,,K. Love REBOUND (Off:1 Def:2),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,Mid-Range,8-16 Left,,,304.0,3.0,2.0,1.0,,,,,,,,,,,,,,
306,PT02M21.00S,2024-01-09T01:34:40.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629639,87.86136662286465,52.94117647058824,1610612748,57,49,2024-01-09T01:34:50Z,2930000,False,15.0,62.0,1,right,MISS T. Herro 6' running Layup - blocked,"[1629639, 1627832]",1610612748.0,MIA,running,,,Herro,T. Herro,,,,,In The Paint (Non-RA),0-8 Center,6.33,Missed,,,,,,,,,,,,,,VanVleet,1627832.0,,,
307,PT02M21.00S,2024-01-09T01:34:40.4Z,2,REGULAR,block,,[],1627832,,,1610612748,57,49,2024-01-09T01:34:43Z,2940000,False,,,0,,F. VanVleet BLOCK (1 BLK),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
308,PT02M21.00S,2024-01-09T01:34:40.4Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612745,57,49,2024-01-09T01:34:50Z,2950000,False,,,0,,TEAM defensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,306.0,,,,,,,,,,,,,,,,,
310,PT02M06.00S,2024-01-09T01:35:01.4Z,2,REGULAR,3pt,Jump Shot,[],1630256,5.469776609724048,98.2843137254902,1610612745,57,49,2024-01-09T01:35:06Z,2970000,False,-241.0,-1.0,1,left,MISS J. Tate 24' 3PT,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,Left Corner 3,24+ Left,24.14,Missed,,,,,,,,,,,,,,,,,,
311,PT02M02.00S,2024-01-09T01:35:05.4Z,2,REGULAR,rebound,offensive,[],1641715,,,1610612745,57,49,2024-01-09T01:35:05Z,2980000,False,,,0,,C. Whitmore REBOUND (Off:1 Def:1),[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,Left Corner 3,24+ Left,,,310.0,2.0,1.0,1.0,,,,,,,,,,,,,,
312,PT02M00.00S,2024-01-09T01:35:07.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641715,10.33180026281209,52.69607843137255,1610612745,57,51,2024-01-09T01:35:13Z,2990000,False,-13.0,45.0,1,left,C. Whitmore putback Layup (7 PTS),[1641715],1610612745.0,HOU,putback,,,Whitmore,C. Whitmore,,,,,In The Paint (Non-RA),0-8 Center,4.66,Made,,,,,7.0,,,,,,,,,,,,,
313,PT01M45.00S,2024-01-09T01:35:22.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629639,86.67871222076215,39.21568627450981,1610612748,59,51,2024-01-09T01:35:26Z,3000000,False,-54.0,73.0,1,right,T. Herro 9' driving floating Jump Shot (12 PTS),[1629639],1610612748.0,MIA,driving floating,,,Herro,T. Herro,,,,,In The Paint (Non-RA),8-16 Left,9.05,Made,,,,,12.0,,,,,,,,,,,,,
314,PT01M27.00S,2024-01-09T01:35:40.4Z,2,REGULAR,2pt,Jump Shot,[],1631095,23.340998685939553,67.15686274509804,1610612745,59,53,2024-01-09T01:36:51Z,3010000,False,-86.0,167.0,1,left,J. Smith Jr. 18' turnaround Jump Shot (2 PTS) (F. VanVleet 3 AST),"[1631095, 1627832]",1610612745.0,HOU,turnaround,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,16-24 Left Center,18.77,Made,,,,,2.0,F. VanVleet,1627832.0,3.0,,,,,,,,,,
316,PT01M16.00S,2024-01-09T01:35:51.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631170,91.80354796320631,41.66666666666667,1610612748,59,53,2024-01-09T01:36:29Z,3030000,False,-42.0,25.0,1,right,MISS J. Jaquez Jr. driving reverse Layup,[1631170],1610612748.0,MIA,driving reverse,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),0-8 Center,4.84,Missed,,,,,,,,,,,,,,,,,,
317,PT01M16.00S,2024-01-09T01:35:51.1Z,2,REGULAR,rebound,offensive,[],201567,,,1610612748,59,53,2024-01-09T01:36:29Z,3040000,False,,,0,,K. Love REBOUND (Off:2 Def:2),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,In The Paint (Non-RA),0-8 Center,,,316.0,4.0,2.0,2.0,,,,,,,,,,,,,,
318,PT01M13.00S,2024-01-09T01:35:55.0Z,2,REGULAR,turnover,lost ball,[],201567,,,1610612748,59,53,2024-01-09T01:36:02Z,3050000,False,,,0,,K. Love lost ball TURNOVER (1 TO),"[201567, 1641715]",1610612748.0,MIA,,,,Love,K. Love,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,1.0,Whitmore,1641715.0
319,PT01M13.00S,2024-01-09T01:35:55.0Z,2,REGULAR,steal,,[],1641715,,,1610612745,59,53,2024-01-09T01:35:56Z,3060000,False,,,0,,C. Whitmore STEAL (1 STL),[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
320,PT01M10.00S,2024-01-09T01:36:00.7Z,2,REGULAR,foul,offensive,['inpenalty'],1630224,,,1610612745,59,53,2024-01-09T01:36:10Z,3070000,False,,,0,,J. Green charge offensive FOUL (3 PF),"[1630224, 200768]",1610612745.0,HOU,charge,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1179.0,3.0,0.0,Lowry,200768.0,,,,,
322,PT01M10.00S,2024-01-09T01:36:00.7Z,2,REGULAR,turnover,offensive foul,[],1630224,,,1610612745,59,53,2024-01-09T01:36:00Z,3090000,False,,,0,,J. Green offensive foul TURNOVER (2 TO),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1179.0,,,,,,,2.0,,
323,PT01M10.00S,2024-01-09T01:36:10.6Z,2,REGULAR,substitution,out,[],201567,,,1610612748,59,53,2024-01-09T01:36:28Z,3100000,False,,,0,,SUB out: K. Love,[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
324,PT01M10.00S,2024-01-09T01:36:10.6Z,2,REGULAR,substitution,out,[],1630224,,,1610612748,59,53,2024-01-09T01:36:28Z,3110000,False,,,0,,SUB out: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
325,PT01M10.00S,2024-01-09T01:36:10.6Z,2,REGULAR,substitution,in,[],1631107,,,1610612748,59,53,2024-01-09T01:36:28Z,3120000,False,,,0,,SUB in: N. Jovic,[1631107],1610612748.0,MIA,,,,Jovic,N. Jovic,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT01M10.00S,2024-01-09T01:36:10.6Z,2,REGULAR,substitution,in,[],1628988,,,1610612748,59,53,2024-01-09T01:36:28Z,3130000,False,,,0,,SUB in: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT00M55.60S,2024-01-09T01:36:45.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628988,,,1610612748,59,53,2024-01-09T01:36:54Z,3140000,False,,,0,,A. Holiday personal FOUL (1 PF) (Jovic 2 FT),"[1628988, 1631107]",1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1179.0,1.0,0.0,Jovic,1631107.0,,,,,
329,PT00M55.60S,2024-01-09T01:37:16.2Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1631107,,,1610612748,59,53,2024-01-09T01:37:38Z,3160000,False,,,0,,MISS N. Jovic Free Throw 1 of 2,[1631107],1610612748.0,MIA,,,,Jovic,N. Jovic,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
330,PT00M55.60S,2024-01-09T01:37:16.2Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612748,59,53,2024-01-09T01:37:38Z,3170000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,,,329.0,,,,,,,,,,,,,,,,,
331,PT00M55.60S,2024-01-09T01:37:16.2Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1631107,,,1610612748,59,53,2024-01-09T01:37:38Z,3180000,False,,,0,,MISS N. Jovic Free Throw 2 of 2,[1631107],1610612748.0,MIA,,,,Jovic,N. Jovic,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
332,PT00M53.40S,2024-01-09T01:37:18.4Z,2,REGULAR,rebound,defensive,[],1641715,,,1610612745,59,53,2024-01-09T01:37:38Z,3190000,False,,,0,,C. Whitmore REBOUND (Off:1 Def:2),[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,,,,,331.0,3.0,2.0,1.0,,,,,,,,,,,,,,
333,PT00M31.70S,2024-01-09T01:37:56.2Z,2,REGULAR,3pt,Jump Shot,[],1628988,13.748357424441524,2.696078431372549,1610612745,59,56,2024-01-09T01:38:02Z,3200000,False,237.0,77.0,1,left,A. Holiday 24' 3PT  (3 PTS) (F. VanVleet 4 AST),"[1628988, 1627832]",1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,Right Corner 3,24+ Right,24.86,Made,,,,,3.0,F. VanVleet,1627832.0,4.0,,,,,,,,,,
335,PT00M10.70S,2024-01-09T01:38:19.7Z,2,REGULAR,3pt,Jump Shot,[],1629639,78.66294349540078,5.392156862745098,1610612748,59,56,2024-01-09T01:39:24Z,3220000,False,-223.0,148.0,1,right,MISS T. Herro 26' step back 3PT,[1629639],1610612748.0,MIA,step back,,,Herro,T. Herro,,,,,Above the Break 3,24+ Left Center,26.77,Missed,,,,,,,,,,,,,,,,,,
336,PT00M08.00S,2024-01-09T01:38:22.5Z,2,REGULAR,rebound,defensive,[],1631095,,,1610612745,59,56,2024-01-09T01:38:22Z,3230000,False,,,0,,J. Smith Jr. REBOUND (Off:2 Def:2),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Left Center,,,335.0,4.0,2.0,2.0,,,,,,,,,,,,,,
337,PT00M02.60S,2024-01-09T01:38:27.9Z,2,REGULAR,2pt,Jump Shot,['fastbreak'],1627832,18.478975032851512,72.05882352941177,1610612745,59,56,2024-01-09T01:40:35Z,3240000,False,-110.0,121.0,1,left,MISS F. VanVleet 16' running pullup Shot,[1627832],1610612745.0,HOU,running pullup,,,VanVleet,F. VanVleet,,,,,Mid-Range,16-24 Left Center,16.39,Missed,,,,,,,,,,,,,,,,,,
338,PT00M00.70S,2024-01-09T01:38:29.8Z,2,REGULAR,rebound,offensive,[],1631095,,,1610612745,59,56,2024-01-09T01:40:35Z,3250000,False,,,0,,J. Smith Jr. REBOUND (Off:3 Def:2),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,16-24 Left Center,,,337.0,5.0,2.0,3.0,,,,,,,,,,,,,,
339,PT00M00.70S,2024-01-09T01:38:33.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631095,9.411957950065702,56.372549019607845,1610612745,59,58,2024-01-09T01:38:52Z,3260000,False,-32.0,36.0,1,left,J. Smith Jr. tip Layup (4 PTS),[1631095],1610612745.0,HOU,tip,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),0-8 Center,4.81,Made,,,,,4.0,,,,,,,,,,,,,
340,PT00M00.70S,2024-01-09T01:38:37.0Z,2,REGULAR,foul,personal,['1freethrow'],200768,,,1610612745,59,58,2024-01-09T01:38:46Z,3270000,False,,,0,,K. Lowry shooting personal FOUL (1 PF) (Smith Jr. 1 FT),"[200768, 1631095]",1610612748.0,MIA,shooting,,,Lowry,K. Lowry,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1179.0,1.0,0.0,Smith Jr.,1631095.0,,,,,
342,PT00M00.70S,2024-01-09T01:38:51.7Z,2,REGULAR,substitution,out,[],1630256,,,1610612745,59,58,2024-01-09T01:40:35Z,3290000,False,,,0,,SUB out: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT00M00.70S,2024-01-09T01:38:51.7Z,2,REGULAR,substitution,in,[],1641708,,,1610612745,59,58,2024-01-09T01:40:35Z,3300000,False,,,0,,SUB in: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT00M00.70S,2024-01-09T01:39:19.8Z,2,REGULAR,freethrow,1 of 1,['2ndchance'],1631095,,,1610612745,59,59,2024-01-09T01:39:19Z,3310000,False,,,0,,J. Smith Jr. Free Throw 1 of 1 (5 PTS),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
345,PT00M00.00S,2024-01-09T01:39:32.5Z,2,REGULAR,period,end,[],0,,,1610612748,59,59,2024-01-09T01:39:32Z,3320000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT12M00.00S,2024-01-09T01:50:44.4Z,3,REGULAR,substitution,out,['startperiod'],1629312,,,1610612748,59,59,2024-01-09T01:54:41Z,3330000,False,,,0,,SUB out: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
