actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
357,PT09M57.00S,2024-02-08T01:57:12.2Z,3,REGULAR,rebound,defensive,[],1641705,,,1610612759,57,56,2024-02-08T01:57:16Z,3460000,False,,,0,,V. Wembanyama REBOUND (Off:0 Def:9),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,356.0,9.0,9.0,0.0,,,,,,,,,,
358,PT09M52.00S,2024-02-08T01:57:16.8Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1641705,66.3107752956636,31.862745098039213,1610612759,57,59,2024-02-08T01:57:24Z,3470000,False,-91.0,264.0,1,right,V. Wembanyama 27' 3PT running pullup (18 PTS) (T. Jones 5 AST),"[1641705, 1630200]",1610612759.0,SAS,running pullup,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Left Center,27.93,Made,18.0,T. Jones,1630200.0,5.0,,,,,,,,,,,,,,
360,PT09M35.00S,2024-02-08T01:57:33.4Z,3,REGULAR,2pt,Jump Shot,[],1626179,22.28975032851511,48.28431372549019,1610612748,57,59,2024-02-08T01:57:38Z,3490000,False,9.0,157.0,1,left,MISS T. Rozier 15' pullup Shot,[1626179],1610612748.0,MIA,pullup,,,Rozier,T. Rozier,,,,,Mid-Range,8-16 Center,15.72,Missed,,,,,,,,,,,,,,,,,,
361,PT09M30.00S,2024-02-08T01:57:38.4Z,3,REGULAR,rebound,defensive,[],1630577,,,1610612759,57,59,2024-02-08T01:57:38Z,3500000,False,,,0,,J. Champagnie REBOUND (Off:2 Def:2),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Mid-Range,8-16 Center,,,,,,,360.0,4.0,2.0,2.0,,,,,,,,,,
362,PT09M15.00S,2024-02-08T01:57:53.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630170,86.94152431011827,63.48039215686274,1610612759,57,59,2024-02-08T01:58:58Z,3510000,False,67.0,70.0,1,right,MISS D. Vassell 9' driving floating Shot,[1630170],1610612759.0,SAS,driving floating,,,Vassell,D. Vassell,,,,,In The Paint (Non-RA),8-16 Right,9.73,Missed,,,,,,,,,,,,,,,,,,
363,PT09M13.00S,2024-02-08T01:57:55.3Z,3,REGULAR,rebound,defensive,[],1629639,,,1610612748,57,59,2024-02-08T01:58:58Z,3520000,False,,,0,,T. Herro REBOUND (Off:0 Def:3),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,362.0,3.0,3.0,0.0,,,,,,,,,,
364,PT09M09.00S,2024-02-08T01:57:59.6Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1628389,7.703679369250986,53.92156862745098,1610612748,59,59,2024-02-08T01:58:06Z,3530000,False,-20.0,20.0,1,left,B. Adebayo running DUNK (16 PTS) (T. Herro 7 AST),"[1628389, 1629639]",1610612748.0,MIA,running,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,2.79,Made,16.0,T. Herro,1629639.0,7.0,,,,,,,,,,,,,,
366,PT08M47.00S,2024-02-08T01:58:22.1Z,3,REGULAR,3pt,Jump Shot,[],1630577,91.80354796320631,3.6764705882352944,1610612759,59,59,2024-02-08T01:58:27Z,3550000,False,-232.0,25.0,1,right,MISS J. Champagnie 3PT - blocked,"[1630577, 202710]",1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Left Corner 3,24+ Left,23.29,Missed,,,,,,,,,Butler,202710.0,,,,,,,,
367,PT08M47.00S,2024-02-08T01:58:22.1Z,3,REGULAR,block,,[],202710,,,1610612759,59,59,2024-02-08T01:58:24Z,3560000,False,,,0,,J. Butler BLOCK (1 BLK),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,,,,,,,
368,PT08M44.00S,2024-02-08T01:58:25.1Z,3,REGULAR,rebound,offensive,[],1630577,,,1610612759,59,59,2024-02-08T01:58:27Z,3570000,False,,,0,,J. Champagnie REBOUND (Off:3 Def:2),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Left Corner 3,24+ Left,,,,,,,366.0,5.0,2.0,3.0,,,,,,,,,,
369,PT08M42.00S,2024-02-08T01:58:26.8Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1631110,69.07030223390277,25.735294117647058,1610612759,59,59,2024-02-08T01:58:30Z,3580000,False,-121.0,238.0,1,right,MISS J. Sochan 26' 3PT,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Above the Break 3,24+ Left Center,26.73,Missed,,,,,,,,,,,,,,,,,,
370,PT08M39.00S,2024-02-08T01:58:29.8Z,3,REGULAR,rebound,defensive,[],1628997,,,1610612748,59,59,2024-02-08T01:58:30Z,3590000,False,,,0,,C. Martin REBOUND (Off:1 Def:3),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,Above the Break 3,24+ Left Center,,,,,,,369.0,4.0,3.0,1.0,,,,,,,,,,
371,PT08M23.00S,2024-02-08T01:58:46.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628389,9.937582128777924,40.931372549019606,1610612748,61,59,2024-02-08T01:58:51Z,3600000,False,45.0,41.0,1,left,B. Adebayo 6' driving Layup (18 PTS) (T. Rozier 5 AST),"[1628389, 1626179]",1610612748.0,MIA,driving,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,6.1,Made,18.0,T. Rozier,1626179.0,5.0,,,,,,,,,,,,,,
373,PT08M09.00S,2024-02-08T01:59:00.0Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1631110,91.01511169513797,52.20588235294118,1610612759,61,61,2024-02-08T01:59:50Z,3620000,False,11.0,32.0,1,right,J. Sochan cutting DUNK (6 PTS) (V. Wembanyama 3 AST),"[1631110, 1641705]",1610612759.0,SAS,cutting,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,3.38,Made,6.0,V. Wembanyama,1641705.0,3.0,,,,,,,,,,,,,,
375,PT07M57.00S,2024-02-08T01:59:11.1Z,3,REGULAR,turnover,bad pass,[],1626179,,,1610612748,61,61,2024-02-08T01:59:15Z,3640000,False,,,0,,T. Rozier bad pass TURNOVER (1 TO),"[1626179, 1630170]",1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,1.0,Vassell,1630170.0
376,PT07M57.00S,2024-02-08T01:59:11.1Z,3,REGULAR,steal,,[],1630170,,,1610612759,61,61,2024-02-08T01:59:12Z,3650000,False,,,0,,D. Vassell STEAL (1 STL),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
377,PT07M57.00S,2024-02-08T01:59:14.0Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630170,89.22470433639947,41.97686887254902,1610612759,61,63,2024-02-08T01:59:53Z,3660000,False,-40.0,49.0,1,right,D. Vassell 6' running Layup (13 PTS),[1630170],1610612759.0,SAS,running,,,Vassell,D. Vassell,,,,,In The Paint (Non-RA),0-8 Center,6.32,Made,13.0,,,,,,,,,,,,,,,,,
378,PT07M57.00S,2024-02-08T01:59:18.7Z,3,REGULAR,foul,personal,['1freethrow'],1629639,,,1610612759,61,63,2024-02-08T01:59:50Z,3670000,False,,,0,,T. Herro shooting personal FOUL (1 PF) (Vassell 1 FT),"[1629639, 1630170]",1610612748.0,MIA,shooting,,,Herro,T. Herro,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,203593.0,1.0,0.0,Vassell,1630170.0,,,
380,PT07M57.00S,2024-02-08T01:59:45.0Z,3,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1630170,,,1610612759,61,64,2024-02-08T01:59:45Z,3690000,False,,,0,,D. Vassell Free Throw 1 of 1 (14 PTS),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
381,PT07M45.00S,2024-02-08T01:59:58.8Z,3,REGULAR,3pt,Jump Shot,[],1626179,4.02431011826544,95.83333333333334,1610612748,64,64,2024-02-08T02:00:08Z,3700000,False,-229.0,-15.0,1,left,T. Rozier 3PT  (9 PTS) (J. Butler 4 AST),"[1626179, 202710]",1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Left Corner 3,24+ Left,22.97,Made,9.0,J. Butler,202710.0,4.0,,,,,,,,,,,,,,
383,PT07M24.00S,2024-02-08T02:00:19.1Z,3,REGULAR,turnover,bad pass,[],1630200,,,1610612759,64,64,2024-02-08T02:00:27Z,3720000,False,,,0,,T. Jones bad pass TURNOVER (1 TO),"[1630200, 202710]",1610612759.0,SAS,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,1.0,Butler,202710.0
384,PT07M24.00S,2024-02-08T02:00:19.1Z,3,REGULAR,steal,,[],202710,,,1610612748,64,64,2024-02-08T02:00:21Z,3730000,False,,,0,,J. Butler STEAL (1 STL),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
385,PT07M19.00S,2024-02-08T02:00:24.7Z,3,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1626179,21.23850197109067,5.88235294117647,1610612748,64,64,2024-02-08T02:01:52Z,3740000,False,221.0,147.0,1,left,MISS T. Rozier 26' running 3PT,[1626179],1610612748.0,MIA,running,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Right Center,26.51,Missed,,,,,,,,,,,,,,,,,,
386,PT07M15.00S,2024-02-08T02:00:28.7Z,3,REGULAR,rebound,defensive,[],1631110,,,1610612759,64,64,2024-02-08T02:00:30Z,3750000,False,,,0,,J. Sochan REBOUND (Off:0 Def:4),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Above the Break 3,24+ Right Center,,,,,,,385.0,4.0,4.0,0.0,,,,,,,,,,
387,PT07M06.00S,2024-02-08T02:00:37.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630200,90.53876478318003,48.02389705882353,1610612759,64,66,2024-02-08T02:01:10Z,3760000,False,-10.0,36.0,1,right,T. Jones driving reverse Layup (8 PTS),[1630200],1610612759.0,SAS,driving reverse,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,3.77,Made,8.0,,,,,,,,,,,,,,,,,
388,PT06M50.00S,2024-02-08T02:00:52.8Z,3,REGULAR,3pt,Jump Shot,[],1629639,32.40801576872536,51.225490196078425,1610612748,67,66,2024-02-08T02:00:57Z,3770000,False,-6.0,252.0,1,left,T. Herro 25' 3PT pullup (17 PTS),[1629639],1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,Above the Break 3,24+ Center,25.22,Made,17.0,,,,,,,,,,,,,,,,,
389,PT06M49.00S,2024-02-08T02:00:58.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,67,66,2024-02-08T02:00:58Z,3780000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,PT06M38.00S,2024-02-08T02:04:07.8Z,3,REGULAR,foul,personal,[],1628389,,,1610612759,67,66,2024-02-08T02:04:50Z,3790000,False,,,0,,B. Adebayo personal FOUL (4 PF),"[1628389, 1641705]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,1198.0,4.0,0.0,Wembanyama,1641705.0,,,
392,PT06M38.00S,2024-02-08T02:04:16.0Z,3,REGULAR,substitution,out,[],1628389,,,1610612759,67,66,2024-02-08T02:04:24Z,3810000,False,,,0,,SUB out: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT06M38.00S,2024-02-08T02:04:16.0Z,3,REGULAR,substitution,in,[],201567,,,1610612759,67,66,2024-02-08T02:04:24Z,3820000,False,,,0,,SUB in: K. Love,[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT06M27.00S,2024-02-08T02:04:45.8Z,3,REGULAR,3pt,Jump Shot,[],1630577,68.80749014454665,25.245098039215684,1610612759,67,66,2024-02-08T02:04:51Z,3830000,False,-124.0,241.0,1,right,MISS J. Champagnie 27' 3PT,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,27.07,Missed,,,,,,,,,,,,,,,,,,
395,PT06M24.00S,2024-02-08T02:04:49.2Z,3,REGULAR,rebound,defensive,[],201567,,,1610612748,67,66,2024-02-08T02:04:49Z,3840000,False,,,0,,K. Love REBOUND (Off:0 Def:3),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,Above the Break 3,24+ Left Center,,,,,,,394.0,3.0,3.0,0.0,,,,,,,,,,
396,PT06M06.00S,2024-02-08T02:05:05.9Z,3,REGULAR,2pt,Jump Shot,[],202710,7.30946123521682,30.14705882352941,1610612748,67,66,2024-02-08T02:05:09Z,3850000,False,99.0,16.0,1,left,MISS J. Butler 10' driving floating Shot,[202710],1610612748.0,MIA,driving floating,,,Butler,J. Butler,,,,,Mid-Range,8-16 Right,10.06,Missed,,,,,,,,,,,,,,,,,,
397,PT06M04.00S,2024-02-08T02:05:07.9Z,3,REGULAR,rebound,defensive,[],1641705,,,1610612759,67,66,2024-02-08T02:05:09Z,3860000,False,,,0,,V. Wembanyama REBOUND (Off:0 Def:10),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,8-16 Right,,,,,,,396.0,10.0,10.0,0.0,,,,,,,,,,
398,PT06M02.00S,2024-02-08T02:05:10.7Z,3,REGULAR,turnover,lost ball,[],1641705,,,1610612759,67,66,2024-02-08T02:05:14Z,3870000,False,,,0,,V. Wembanyama lost ball TURNOVER (2 TO),"[1641705, 202710]",1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,2.0,Butler,202710.0
399,PT06M02.00S,2024-02-08T02:05:10.7Z,3,REGULAR,steal,,[],202710,,,1610612748,67,66,2024-02-08T02:05:12Z,3880000,False,,,0,,J. Butler STEAL (2 STL),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
400,PT05M44.00S,2024-02-08T02:05:29.1Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],201567,33.327858081471746,35.78431372549019,1610612748,70,66,2024-02-08T02:05:34Z,3890000,False,71.0,261.0,1,left,K. Love 27' 3PT  (6 PTS) (J. Butler 5 AST),"[201567, 202710]",1610612748.0,MIA,,,,Love,K. Love,,,,,Above the Break 3,24+ Center,27.03,Made,6.0,J. Butler,202710.0,5.0,,,,,,,,,,,,,,
402,PT05M28.00S,2024-02-08T02:05:44.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630577,92.72339027595268,37.745098039215684,1610612759,70,66,2024-02-08T02:06:28Z,3910000,False,-61.0,16.0,1,right,MISS J. Champagnie 6' driving Layup,[1630577],1610612759.0,SAS,driving,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),0-8 Center,6.33,Missed,,,,,,,,,,,,,,,,,,
403,PT05M25.00S,2024-02-08T02:05:47.9Z,3,REGULAR,rebound,defensive,[],202710,,,1610612748,70,66,2024-02-08T02:05:48Z,3920000,False,,,0,,J. Butler REBOUND (Off:1 Def:7),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,402.0,8.0,7.0,1.0,,,,,,,,,,
404,PT05M15.00S,2024-02-08T02:05:57.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202710,7.178055190538765,48.28431372549019,1610612748,70,66,2024-02-08T02:07:21Z,3930000,False,9.0,15.0,1,left,MISS J. Butler driving reverse Layup,[202710],1610612748.0,MIA,driving reverse,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,1.73,Missed,,,,,,,,,,,,,,,,,,
405,PT05M12.00S,2024-02-08T02:06:00.6Z,3,REGULAR,rebound,defensive,[],1631110,,,1610612759,70,66,2024-02-08T02:06:03Z,3940000,False,,,0,,J. Sochan REBOUND (Off:0 Def:5),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,,,,,,,404.0,5.0,5.0,0.0,,,,,,,,,,
406,PT05M04.00S,2024-02-08T02:06:08.6Z,3,REGULAR,3pt,Jump Shot,[],1630200,72.48685939553219,19.11764705882353,1610612759,70,69,2024-02-08T02:06:12Z,3950000,False,-154.0,206.0,1,right,T. Jones 25' 3PT  (11 PTS) (J. Sochan 3 AST),"[1630200, 1631110]",1610612759.0,SAS,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Left Center,25.75,Made,11.0,J. Sochan,1631110.0,3.0,,,,,,,,,,,,,,
408,PT04M39.00S,2024-02-08T02:06:32.9Z,3,REGULAR,3pt,Jump Shot,[],1626179,5.338370565045992,96.32352941176471,1610612748,70,69,2024-02-08T02:06:36Z,3970000,False,-232.0,-2.0,1,left,MISS T. Rozier 3PT,[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Left Corner 3,24+ Left,23.16,Missed,,,,,,,,,,,,,,,,,,
409,PT04M37.00S,2024-02-08T02:06:34.9Z,3,REGULAR,rebound,defensive,[],1641705,,,1610612759,70,69,2024-02-08T02:06:36Z,3980000,False,,,0,,V. Wembanyama REBOUND (Off:0 Def:11),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Left Corner 3,24+ Left,,,,,,,408.0,11.0,11.0,0.0,,,,,,,,,,
410,PT04M30.00S,2024-02-08T02:06:42.5Z,3,REGULAR,3pt,Jump Shot,[],1641705,66.17936925098554,56.127450980392155,1610612759,70,69,2024-02-08T02:07:34Z,3990000,False,31.0,265.0,1,right,MISS V. Wembanyama 26' 3PT,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Center,26.72,Missed,,,,,,,,,,,,,,,,,,
411,PT04M25.00S,2024-02-08T02:06:47.5Z,3,REGULAR,rebound,defensive,[],201567,,,1610612748,70,69,2024-02-08T02:06:49Z,4000000,False,,,0,,K. Love REBOUND (Off:0 Def:4),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,Above the Break 3,24+ Center,,,,,,,410.0,4.0,4.0,0.0,,,,,,,,,,
412,PT04M22.00S,2024-02-08T02:06:50.1Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629639,24.655059132720105,85.29411764705883,1610612748,73,69,2024-02-08T02:08:04Z,4010000,False,-176.0,179.0,1,left,T. Herro 25' 3PT running (20 PTS) (C. Martin 2 AST),"[1629639, 1628997]",1610612748.0,MIA,running,,,Herro,T. Herro,,,,,Above the Break 3,24+ Left Center,25.16,Made,20.0,C. Martin,1628997.0,2.0,,,,,,,,,,,,,,
414,PT04M05.00S,2024-02-08T02:07:09.8Z,3,REGULAR,violation,kicked ball,[],201567,,,1610612759,73,69,2024-02-08T02:07:19Z,4030000,False,,,0,,K. Love kicked ball VIOLATION,[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,,,,,,,,,,,,,,,1198.0,,,,,,,
415,PT04M05.00S,2024-02-08T02:07:13.5Z,3,REGULAR,substitution,out,[],202710,,,1610612759,73,69,2024-02-08T02:07:37Z,4040000,False,,,0,,SUB out: J. Butler,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT04M05.00S,2024-02-08T02:07:13.5Z,3,REGULAR,substitution,out,[],1641705,,,1610612759,73,69,2024-02-08T02:07:37Z,4050000,False,,,0,,SUB out: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT04M05.00S,2024-02-08T02:07:13.5Z,3,REGULAR,substitution,out,[],1630577,,,1610612759,73,69,2024-02-08T02:07:37Z,4060000,False,,,0,,SUB out: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT04M05.00S,2024-02-08T02:07:13.5Z,3,REGULAR,substitution,in,[],1631170,,,1610612759,73,69,2024-02-08T02:07:37Z,4070000,False,,,0,,SUB in: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT04M05.00S,2024-02-08T02:07:13.5Z,3,REGULAR,substitution,in,[],1628380,,,1610612759,73,69,2024-02-08T02:07:37Z,4080000,False,,,0,,SUB in: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT04M05.00S,2024-02-08T02:07:13.5Z,3,REGULAR,substitution,in,[],1629640,,,1610612759,73,69,2024-02-08T02:07:37Z,4090000,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT03M55.00S,2024-02-08T02:07:46.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630170,87.59855453350855,48.03921568627451,1610612759,73,71,2024-02-08T02:07:51Z,4100000,False,-10.0,64.0,1,right,D. Vassell 6' pullup Jump Shot (16 PTS) (Z. Collins 3 AST),"[1630170, 1628380]",1610612759.0,SAS,pullup,,,Vassell,D. Vassell,,,,,In The Paint (Non-RA),0-8 Center,6.48,Made,16.0,Z. Collins,1628380.0,3.0,,,,,,,,,,,,,,
423,PT03M45.00S,2024-02-08T02:07:56.4Z,3,REGULAR,3pt,Jump Shot,[],201567,30.831143232588698,72.05882352941177,1610612748,73,71,2024-02-08T02:08:01Z,4120000,False,-110.0,237.0,1,left,MISS K. Love 26' 3PT,[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,Above the Break 3,24+ Left Center,26.17,Missed,,,,,,,,,,,,,,,,,,
424,PT03M42.00S,2024-02-08T02:07:59.4Z,3,REGULAR,rebound,offensive,[],1629639,,,1610612748,73,71,2024-02-08T02:07:59Z,4130000,False,,,0,,T. Herro REBOUND (Off:1 Def:3),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Left Center,,,,,,,423.0,4.0,3.0,1.0,,,,,,,,,,
425,PT03M38.00S,2024-02-08T02:08:03.8Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1626179,10.463206307490145,2.450980392156863,1610612748,73,71,2024-02-08T02:08:07Z,4140000,False,238.0,46.0,1,left,MISS T. Rozier 24' step back 3PT,[1626179],1610612748.0,MIA,step back,,,Rozier,T. Rozier,,,,,Right Corner 3,24+ Right,24.21,Missed,,,,,,,,,,,,,,,,,,
426,PT03M35.00S,2024-02-08T02:08:06.8Z,3,REGULAR,rebound,defensive,[],1630200,,,1610612759,73,71,2024-02-08T02:08:07Z,4150000,False,,,0,,T. Jones REBOUND (Off:0 Def:1),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,Right Corner 3,24+ Right,,,,,,,425.0,1.0,1.0,0.0,,,,,,,,,,
427,PT03M33.00S,2024-02-08T02:08:10.9Z,3,REGULAR,turnover,out-of-bounds,[],1630200,,,1610612759,73,71,2024-02-08T02:08:21Z,4160000,False,,,0,,T. Jones bad pass out-of-bounds TURNOVER (2 TO),[1630200],1610612759.0,SAS,bad pass,,,Jones,T. Jones,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,101283.0,,,,,2.0,,
428,PT03M33.00S,2024-02-08T02:08:15.6Z,3,REGULAR,substitution,out,[],1631110,,,1610612748,73,71,2024-02-08T02:08:53Z,4170000,False,,,0,,SUB out: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT03M33.00S,2024-02-08T02:08:15.6Z,3,REGULAR,substitution,out,[],1630200,,,1610612748,73,71,2024-02-08T02:08:53Z,4180000,False,,,0,,SUB out: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT03M33.00S,2024-02-08T02:08:15.6Z,3,REGULAR,substitution,in,[],1631104,,,1610612748,73,71,2024-02-08T02:08:53Z,4190000,False,,,0,,SUB in: B. Wesley,[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT03M33.00S,2024-02-08T02:08:15.6Z,3,REGULAR,substitution,in,[],1626224,,,1610612748,73,71,2024-02-08T02:08:53Z,4200000,False,,,0,,SUB in: C. Osman,[1626224],1610612759.0,SAS,,,,Osman,C. Osman,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT03M15.00S,2024-02-08T02:09:10.8Z,3,REGULAR,foul,personal,[],1630170,,,1610612748,73,71,2024-02-08T02:09:28Z,4210000,False,,,0,,D. Vassell personal FOUL (1 PF),"[1630170, 1628997]",1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,1198.0,1.0,0.0,Martin,1628997.0,,,
434,PT03M15.00S,2024-02-08T02:09:26.3Z,3,REGULAR,substitution,out,[],1628997,,,1610612748,73,71,2024-02-08T02:09:31Z,4230000,False,,,0,,SUB out: C. Martin,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT03M15.00S,2024-02-08T02:09:26.3Z,3,REGULAR,substitution,in,[],1626196,,,1610612748,73,71,2024-02-08T02:09:31Z,4240000,False,,,0,,SUB in: J. Richardson,[1626196],1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT03M14.00S,2024-02-08T02:09:49.6Z,3,REGULAR,foul,personal,[],1628380,,,1610612748,73,71,2024-02-08T02:10:05Z,4250000,False,,,0,,Z. Collins personal FOUL (3 PF),"[1628380, 201567]",1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,101283.0,3.0,0.0,Love,201567.0,,,
438,PT03M00.00S,2024-02-08T02:10:23.3Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629639,19.92444152431012,90.19607843137256,1610612748,73,71,2024-02-08T02:10:58Z,4270000,False,-201.0,135.0,1,left,MISS T. Herro 24' 3PT,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Left Center,24.2,Missed,,,,,,,,,,,,,,,,,,
