actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
260,PT03M12.00S,2024-03-24T22:58:12.0Z,2,REGULAR,2pt,Jump Shot,[],1629636,94.1688567674113,25.49019607843137,1610612739,54,36,2024-03-24T22:58:28Z,2600000,False,-123.0,2.0,1,right,D. Garland 12' driving floating Jump Shot (6 PTS) (J. Allen 2 AST),"[1629636, 1628386]",1610612739.0,CLE,driving floating,,,Garland,D. Garland,,,,,Mid-Range,8-16 Left,12.25,Made,,,,,6.0,J. Allen,1628386.0,2.0,,,,,,,,,,
262,PT02M49.00S,2024-03-24T22:58:35.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627777,,,1610612748,54,36,2024-03-24T22:58:45Z,2620000,False,,,0,,G. Niang shooting personal FOUL (1 PF) (Martin 2 FT),"[1627777, 1628997]",1610612739.0,CLE,shooting,,,Niang,G. Niang,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2002.0,1.0,0.0,Martin,1628997.0,,
264,PT02M49.00S,2024-03-24T22:58:55.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,54,36,2024-03-24T22:58:55Z,2640000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT02M49.00S,2024-03-24T23:00:56.0Z,2,REGULAR,substitution,out,[],1629312,,,1610612748,54,36,2024-03-24T23:01:56Z,2650000,False,,,0,,SUB out: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT02M49.00S,2024-03-24T23:00:56.0Z,2,REGULAR,substitution,in,[],202710,,,1610612748,54,36,2024-03-24T23:01:56Z,2660000,False,,,0,,SUB in: J. Butler,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT02M49.00S,2024-03-24T23:01:58.5Z,2,REGULAR,freethrow,1 of 2,[],1628997,,,1610612748,55,36,2024-03-24T23:01:58Z,2670000,False,,,0,,C. Martin Free Throw 1 of 2 (8 PTS),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
268,PT02M49.00S,2024-03-24T23:02:16.3Z,2,REGULAR,freethrow,2 of 2,[],1628997,,,1610612748,56,36,2024-03-24T23:02:16Z,2680000,False,,,0,,C. Martin Free Throw 2 of 2 (9 PTS),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
269,PT02M37.00S,2024-03-24T23:02:34.2Z,2,REGULAR,foul,personal,[],1626179,,,1610612739,56,36,2024-03-24T23:03:02Z,2690000,False,,,0,,T. Rozier personal FOUL (1 PF),"[1626179, 1629636]",1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1155.0,1.0,0.0,Garland,1629636.0,,
271,PT02M37.00S,2024-03-24T23:02:42.1Z,2,REGULAR,substitution,out,[],1628997,,,1610612739,56,36,2024-03-24T23:02:44Z,2710000,False,,,0,,SUB out: C. Martin,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT02M37.00S,2024-03-24T23:02:42.1Z,2,REGULAR,substitution,in,[],1629312,,,1610612739,56,36,2024-03-24T23:02:44Z,2720000,False,,,0,,SUB in: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT02M29.00S,2024-03-24T23:02:57.9Z,2,REGULAR,3pt,Jump Shot,[],1630171,93.29829172141918,3.209252450980392,1610612739,56,39,2024-03-24T23:03:10Z,2730000,False,-234.0,10.0,1,right,I. Okoro 3PT  (3 PTS) (C. LeVert 1 AST),"[1630171, 1627747]",1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Left Corner 3,24+ Left,23.42,Made,,,,,3.0,C. LeVert,1627747.0,1.0,,,,,,,,,,
275,PT02M02.00S,2024-03-24T23:03:24.0Z,2,REGULAR,3pt,Jump Shot,[],1626179,29.77989487516426,24.264705882352942,1610612748,56,39,2024-03-24T23:03:29Z,2750000,False,129.0,227.0,1,left,MISS T. Rozier 26' 3PT,[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Right Center,26.13,Missed,,,,,,,,,,,,,,,,,,
276,PT01M59.00S,2024-03-24T23:03:27.0Z,2,REGULAR,rebound,offensive,[],1629312,,,1610612748,56,39,2024-03-24T23:03:36Z,2760000,False,,,0,,H. Highsmith REBOUND (Off:2 Def:2),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Above the Break 3,24+ Right Center,,,275.0,4.0,2.0,2.0,,,,,,,,,,,,,,
277,PT01M55.00S,2024-03-24T23:03:31.6Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1626153,25.443495400788436,82.84313725490196,1610612748,56,39,2024-03-24T23:03:35Z,2770000,False,-164.0,187.0,1,left,MISS D. Wright 24' 3PT,[1626153],1610612748.0,MIA,,,,Wright,D. Wright,,,,,Above the Break 3,24+ Left Center,24.86,Missed,,,,,,,,,,,,,,,,,,
278,PT01M52.00S,2024-03-24T23:03:34.6Z,2,REGULAR,rebound,defensive,[],1627747,,,1610612739,56,39,2024-03-24T23:03:35Z,2780000,False,,,0,,C. LeVert REBOUND (Off:1 Def:2),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Left Center,,,277.0,3.0,2.0,1.0,,,,,,,,,,,,,,
279,PT01M47.00S,2024-03-24T23:03:39.5Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630171,94.69448094612353,94.6078431372549,1610612739,56,39,2024-03-24T23:03:50Z,2790000,False,223.0,-3.0,1,right,MISS I. Okoro running 3PT,[1630171],1610612739.0,CLE,running,,,Okoro,I. Okoro,,,,,Right Corner 3,24+ Right,22.3,Missed,,,,,,,,,,,,,,,,,,
280,PT01M42.00S,2024-03-24T23:03:44.5Z,2,REGULAR,rebound,defensive,[],1626153,,,1610612748,56,39,2024-03-24T23:03:50Z,2800000,False,,,0,,D. Wright REBOUND (Off:0 Def:3),[1626153],1610612748.0,MIA,,,,Wright,D. Wright,,,,,Right Corner 3,24+ Right,,,279.0,3.0,3.0,0.0,,,,,,,,,,,,,,
281,PT01M30.00S,2024-03-24T23:03:56.2Z,2,REGULAR,3pt,Jump Shot,[],1626153,9.017739816031538,2.696078431372549,1610612748,56,39,2024-03-24T23:04:00Z,2810000,False,237.0,32.0,1,left,MISS D. Wright 3PT,[1626153],1610612748.0,MIA,,,,Wright,D. Wright,,,,,Right Corner 3,24+ Right,23.87,Missed,,,,,,,,,,,,,,,,,,
282,PT01M26.00S,2024-03-24T23:04:00.2Z,2,REGULAR,rebound,defensive,[],1629636,,,1610612739,56,39,2024-03-24T23:04:00Z,2820000,False,,,0,,D. Garland REBOUND (Off:0 Def:3),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Right Corner 3,24+ Right,,,281.0,3.0,3.0,0.0,,,,,,,,,,,,,,
283,PT01M03.00S,2024-03-24T23:05:03.6Z,2,REGULAR,jumpball,recovered,[],1629312,,,1610612739,56,39,2024-03-24T23:05:03Z,2830000,False,,,0,,Jump Ball B. Adebayo vs. G. Niang: Tip to H. Highsmith,"[1629312, 1628389, 1627777]",1610612748.0,MIA,heldball,H. Highsmith,1629312.0,Highsmith,H. Highsmith,Adebayo,1628389.0,Niang,1627777.0,,,,,,,,,,,,,,,,,,,,,,
286,PT01M03.00S,2024-03-24T23:05:03.6Z,2,REGULAR,turnover,lost ball,[],1628386,,,1610612739,56,39,2024-03-24T23:05:03Z,2860000,False,,,0,,J. Allen lost ball TURNOVER (2 TO),"[1628386, 1628389]",1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,2.0,Adebayo,1628389.0,,,,,,,
287,PT01M03.00S,2024-03-24T23:05:03.6Z,2,REGULAR,steal,,[],1628389,,,1610612748,56,39,2024-03-24T23:05:03Z,2870000,False,,,0,,B. Adebayo STEAL (3 STL),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT00M51.20S,2024-03-24T23:05:19.1Z,2,REGULAR,foul,offensive,[],202710,,,1610612748,56,39,2024-03-24T23:05:51Z,2880000,False,,,0,,J. Butler offensive FOUL (2 PF),"[202710, 1627777]",1610612748.0,MIA,,,,Butler,J. Butler,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1155.0,2.0,0.0,Niang,1627777.0,,
290,PT00M51.20S,2024-03-24T23:05:19.1Z,2,REGULAR,turnover,offensive foul,[],202710,,,1610612748,56,39,2024-03-24T23:05:19Z,2900000,False,,,0,,J. Butler offensive foul TURNOVER (2 TO),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,,,1155.0,,,,,,
291,PT00M35.70S,2024-03-24T23:05:54.6Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1627777,77.87450722733246,88.97058823529412,1610612739,56,39,2024-03-24T23:06:00Z,2910000,False,195.0,155.0,1,right,MISS G. Niang 24' 3PT,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Right Center,24.93,Missed,,,,,,,,,,,,,,,,,,
292,PT00M32.00S,2024-03-24T23:05:58.3Z,2,REGULAR,rebound,defensive,[],1628389,,,1610612748,56,39,2024-03-24T23:06:00Z,2920000,False,,,0,,B. Adebayo REBOUND (Off:0 Def:7),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Right Center,,,291.0,7.0,7.0,0.0,,,,,,,,,,,,,,
293,PT00M24.90S,2024-03-24T23:06:09.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629636,,,1610612748,56,39,2024-03-24T23:06:16Z,2930000,False,,,0,,D. Garland personal FOUL (4 PF) (Butler 2 FT),"[1629636, 202710]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,2002.0,4.0,0.0,Butler,202710.0,,
295,PT00M24.90S,2024-03-24T23:06:32.4Z,2,REGULAR,freethrow,1 of 2,[],202710,,,1610612748,57,39,2024-03-24T23:06:32Z,2950000,False,,,0,,J. Butler Free Throw 1 of 2 (12 PTS),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
308,PT00M24.90S,2024-03-24T23:06:43.4Z,2,REGULAR,substitution,out,[],1629636,,,1610612748,57,39,2024-03-24T23:11:27Z,2965000,False,,,0,,SUB out: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT00M24.90S,2024-03-24T23:06:43.4Z,2,REGULAR,substitution,in,[],1630241,,,1610612748,57,39,2024-03-24T23:11:27Z,2972500,False,,,0,,SUB in: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT00M24.90S,2024-03-24T23:06:51.7Z,2,REGULAR,freethrow,2 of 2,[],202710,,,1610612748,58,39,2024-03-24T23:06:51Z,2980000,False,,,0,,J. Butler Free Throw 2 of 2 (13 PTS),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
306,PT00M03.40S,2024-03-24T23:06:54.5Z,2,REGULAR,turnover,lost ball,[],1627777,,,1610612739,58,39,2024-03-24T23:09:28Z,2985000,False,,,0,,G. Niang lost ball TURNOVER (1 TO),"[1627777, 1629312]",1610612739.0,CLE,,,,Niang,G. Niang,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1.0,Highsmith,1629312.0,,,,,,,
307,PT00M03.40S,2024-03-24T23:06:54.5Z,2,REGULAR,steal,,[],1629312,,,1610612748,58,39,2024-03-24T23:09:28Z,2987500,False,,,0,,H. Highsmith STEAL (1 STL),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
302,PT00M00.60S,2024-03-24T23:07:19.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1626179,10.11826544021025,55.614276960784316,1610612748,60,39,2024-03-24T23:10:50Z,3020000,False,-28.0,43.0,1,left,T. Rozier running Layup (8 PTS) (H. Highsmith 1 AST),"[1626179, 1629312]",1610612748.0,MIA,running,,,Rozier,T. Rozier,,,,,In The Paint (Non-RA),0-8 Center,5.1,Made,,,,,8.0,H. Highsmith,1629312.0,1.0,,,,,,,,,,
305,PT00M00.00S,2024-03-24T23:08:19.4Z,2,REGULAR,period,end,[],0,,,1610612739,60,39,2024-03-24T23:08:19Z,3050000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT12M00.00S,2024-03-24T23:22:45.3Z,3,REGULAR,substitution,out,['startperiod'],1626153,,,1610612739,60,39,2024-03-24T23:23:06Z,3060000,False,,,0,,SUB out: D. Wright,[1626153],1610612748.0,MIA,,,,Wright,D. Wright,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT12M00.00S,2024-03-24T23:22:45.3Z,3,REGULAR,substitution,out,['startperiod'],1629312,,,1610612739,60,39,2024-03-24T23:23:06Z,3070000,False,,,0,,SUB out: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT12M00.00S,2024-03-24T23:22:45.3Z,3,REGULAR,substitution,out,['startperiod'],1627777,,,1610612739,60,39,2024-03-24T23:23:06Z,3080000,False,,,0,,SUB out: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT12M00.00S,2024-03-24T23:22:45.3Z,3,REGULAR,substitution,out,['startperiod'],1630241,,,1610612739,60,39,2024-03-24T23:23:06Z,3090000,False,,,0,,SUB out: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT12M00.00S,2024-03-24T23:22:45.3Z,3,REGULAR,substitution,in,['startperiod'],1631107,,,1610612739,60,39,2024-03-24T23:23:06Z,3100000,False,,,0,,SUB in: N. Jovic,[1631107],1610612748.0,MIA,,,,Jovic,N. Jovic,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT12M00.00S,2024-03-24T23:22:45.3Z,3,REGULAR,substitution,in,['startperiod'],201988,,,1610612739,60,39,2024-03-24T23:23:06Z,3110000,False,,,0,,SUB in: P. Mills,[201988],1610612748.0,MIA,,,,Mills,P. Mills,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT12M00.00S,2024-03-24T23:22:45.3Z,3,REGULAR,substitution,in,['startperiod'],1630596,,,1610612739,60,39,2024-03-24T23:23:06Z,3120000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT12M00.00S,2024-03-24T23:22:45.3Z,3,REGULAR,substitution,in,['startperiod'],1629636,,,1610612739,60,39,2024-03-24T23:23:06Z,3130000,False,,,0,,SUB in: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT12M00.00S,2024-03-24T23:23:31.1Z,3,REGULAR,period,start,[],0,,,1610612739,60,39,2024-03-24T23:23:31Z,3140000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT11M43.00S,2024-03-24T23:23:48.0Z,3,REGULAR,3pt,Jump Shot,[],1629636,7.966491458607096,3.1862745098039214,1610612739,60,39,2024-03-24T23:23:52Z,3150000,False,234.0,22.0,1,left,MISS D. Garland 3PT,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Right Corner 3,24+ Right,23.52,Missed,,,,,,,,,,,,,,,,,,
320,PT11M38.00S,2024-03-24T23:23:53.0Z,3,REGULAR,rebound,defensive,[],1626179,,,1610612748,60,39,2024-03-24T23:23:52Z,3160000,False,,,0,,T. Rozier REBOUND (Off:0 Def:2),[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Right Corner 3,24+ Right,,,319.0,2.0,2.0,0.0,,,,,,,,,,,,,,
321,PT11M17.00S,2024-03-24T23:24:14.5Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612748,60,39,2024-03-24T23:24:21Z,3170000,False,,,0,,MIA shot clock Team TURNOVER,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,2002.0,,,,,,
322,PT11M06.00S,2024-03-24T23:24:35.8Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1627747,26.10052562417871,80.63725490196079,1610612739,60,39,2024-03-24T23:24:45Z,3180000,False,-153.0,193.0,1,left,MISS C. LeVert 24' step back 3PT,[1627747],1610612739.0,CLE,step back,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Left Center,24.63,Missed,,,,,,,,,,,,,,,,,,
323,PT11M02.00S,2024-03-24T23:24:39.8Z,3,REGULAR,rebound,defensive,[],1628389,,,1610612748,60,39,2024-03-24T23:24:45Z,3190000,False,,,0,,B. Adebayo REBOUND (Off:0 Def:8),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Left Center,,,322.0,8.0,8.0,0.0,,,,,,,,,,,,,,
324,PT10M45.00S,2024-03-24T23:24:57.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202710,91.93495400788436,60.78431372549019,1610612748,60,39,2024-03-24T23:25:02Z,3200000,False,54.0,23.0,1,right,MISS J. Butler driving Layup,[202710],1610612748.0,MIA,driving,,,Butler,J. Butler,,,,,In The Paint (Non-RA),0-8 Center,5.87,Missed,,,,,,,,,,,,,,,,,,
325,PT10M43.00S,2024-03-24T23:24:59.6Z,3,REGULAR,rebound,offensive,[],1628389,,,1610612748,60,39,2024-03-24T23:24:59Z,3210000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:8),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,,,324.0,9.0,8.0,1.0,,,,,,,,,,,,,,
326,PT10M42.00S,2024-03-24T23:25:00.6Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],202710,95.0886990801577,96.32352941176471,1610612748,60,39,2024-03-24T23:25:05Z,3220000,False,232.0,-6.0,1,right,MISS J. Butler 3PT,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Right Corner 3,24+ Right,23.17,Missed,,,,,,,,,,,,,,,,,,
327,PT10M38.00S,2024-03-24T23:25:04.3Z,3,REGULAR,rebound,offensive,[],1628389,,,1610612748,60,39,2024-03-24T23:25:04Z,3230000,False,,,0,,B. Adebayo REBOUND (Off:2 Def:8),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Right Corner 3,24+ Right,,,326.0,10.0,8.0,2.0,,,,,,,,,,,,,,
328,PT10M36.00S,2024-03-24T23:25:07.0Z,3,REGULAR,turnover,bad pass,[],1628389,,,1610612748,60,39,2024-03-24T23:26:08Z,3240000,False,,,0,,B. Adebayo bad pass TURNOVER (1 TO),"[1628389, 1627747]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,LeVert,1627747.0,,,,,,,
329,PT10M36.00S,2024-03-24T23:25:07.0Z,3,REGULAR,steal,,[],1627747,,,1610612739,60,39,2024-03-24T23:25:44Z,3250000,False,,,0,,C. LeVert STEAL (1 STL),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
330,PT10M32.00S,2024-03-24T23:25:14.0Z,3,REGULAR,foul,personal,['2freethrow'],201988,,,1610612739,60,39,2024-03-24T23:25:39Z,3260000,False,,,0,,P. Mills shooting personal FOUL (2 PF) (Mobley 2 FT),"[201988, 1630596]",1610612748.0,MIA,shooting,,,Mills,P. Mills,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2002.0,2.0,0.0,Mobley,1630596.0,,
332,PT10M32.00S,2024-03-24T23:25:42.4Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1630596,,,1610612739,60,40,2024-03-24T23:25:42Z,3280000,False,,,0,,E. Mobley Free Throw 1 of 2 (8 PTS),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
333,PT10M32.00S,2024-03-24T23:25:58.9Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1630596,,,1610612739,60,41,2024-03-24T23:25:58Z,3290000,False,,,0,,E. Mobley Free Throw 2 of 2 (9 PTS),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
334,PT10M19.00S,2024-03-24T23:26:15.3Z,3,REGULAR,3pt,Jump Shot,[],1631107,68.54467805519053,71.81372549019608,1610612748,63,41,2024-03-24T23:26:20Z,3300000,False,109.0,243.0,1,right,N. Jovic 26' 3PT  (3 PTS) (J. Butler 4 AST),"[1631107, 202710]",1610612748.0,MIA,,,,Jovic,N. Jovic,,,,,Above the Break 3,24+ Right Center,26.66,Made,,,,,3.0,J. Butler,202710.0,4.0,,,,,,,,,,
336,PT10M04.00S,2024-03-24T23:26:29.5Z,3,REGULAR,3pt,Jump Shot,[],1629636,32.53942181340342,50.245098039215684,1610612739,63,44,2024-03-24T23:26:49Z,3320000,False,-1.0,253.0,1,left,D. Garland 25' 3PT pullup (9 PTS) (J. Allen 3 AST),"[1629636, 1628386]",1610612739.0,CLE,pullup,,,Garland,D. Garland,,,,,Above the Break 3,24+ Center,25.34,Made,,,,,9.0,J. Allen,1628386.0,3.0,,,,,,,,,,
339,PT09M43.00S,2024-03-24T23:27:02.6Z,3,REGULAR,3pt,Jump Shot,[],1631107,67.49342969776609,40.931372549019606,1610612748,66,44,2024-03-24T23:27:08Z,3350000,False,-45.0,253.0,1,right,N. Jovic 25' 3PT  (6 PTS) (P. Mills 1 AST),"[1631107, 201988]",1610612748.0,MIA,,,,Jovic,N. Jovic,,,,,Above the Break 3,24+ Center,25.71,Made,,,,,6.0,P. Mills,201988.0,1.0,,,,,,,,,,
341,PT09M29.00S,2024-03-24T23:27:16.6Z,3,REGULAR,3pt,Jump Shot,[],1629636,30.962549277266753,67.40196078431373,1610612739,66,44,2024-03-24T23:27:25Z,3370000,False,-87.0,239.0,1,left,MISS D. Garland 25' pullup 3PT,[1629636],1610612739.0,CLE,pullup,,,Garland,D. Garland,,,,,Above the Break 3,24+ Left Center,25.39,Missed,,,,,,,,,,,,,,,,,,
342,PT09M26.00S,2024-03-24T23:27:19.6Z,3,REGULAR,rebound,defensive,[],1628389,,,1610612748,66,44,2024-03-24T23:27:21Z,3380000,False,,,0,,B. Adebayo REBOUND (Off:2 Def:9),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Left Center,,,341.0,11.0,9.0,2.0,,,,,,,,,,,,,,
343,PT09M12.00S,2024-03-24T23:27:34.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202710,87.46714848883047,40.931372549019606,1610612748,66,44,2024-03-24T23:27:41Z,3390000,False,-45.0,65.0,1,right,MISS J. Butler 7' driving floating Shot,[202710],1610612748.0,MIA,driving floating,,,Butler,J. Butler,,,,,In The Paint (Non-RA),0-8 Center,7.95,Missed,,,,,,,,,,,,,,,,,,
344,PT09M08.00S,2024-03-24T23:27:38.4Z,3,REGULAR,rebound,defensive,[],1630596,,,1610612739,66,44,2024-03-24T23:27:41Z,3400000,False,,,0,,E. Mobley REBOUND (Off:0 Def:2),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,,,343.0,2.0,2.0,0.0,,,,,,,,,,,,,,
345,PT09M05.00S,2024-03-24T23:27:40.9Z,3,REGULAR,turnover,bad pass,[],1630596,,,1610612739,66,44,2024-03-24T23:27:45Z,3410000,False,,,0,,E. Mobley bad pass TURNOVER (2 TO),"[1630596, 1628389]",1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2.0,Adebayo,1628389.0,,,,,,,
346,PT09M05.00S,2024-03-24T23:27:40.9Z,3,REGULAR,steal,,[],1628389,,,1610612748,66,44,2024-03-24T23:27:42Z,3420000,False,,,0,,B. Adebayo STEAL (4 STL),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
347,PT09M01.00S,2024-03-24T23:27:45.1Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1631107,91.80354796320631,57.59803921568627,1610612748,68,44,2024-03-24T23:28:35Z,3430000,False,38.0,25.0,1,right,N. Jovic running reverse Layup (8 PTS) (B. Adebayo 2 AST),"[1631107, 1628389]",1610612748.0,MIA,running reverse,,,Jovic,N. Jovic,,,,,In The Paint (Non-RA),0-8 Center,4.52,Made,,,,,8.0,B. Adebayo,1628389.0,2.0,,,,,,,,,,
349,PT08M41.00S,2024-03-24T23:28:04.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628386,19.185282522996058,62.032781862745104,1610612739,68,44,2024-03-24T23:28:46Z,3450000,False,-60.0,128.0,1,left,MISS J. Allen 14' turnaround Shot,[1628386],1610612739.0,CLE,turnaround,,,Allen,J. Allen,,,,,In The Paint (Non-RA),8-16 Center,14.13,Missed,,,,,,,,,,,,,,,,,,
350,PT08M38.00S,2024-03-24T23:28:07.5Z,3,REGULAR,rebound,defensive,[],201988,,,1610612748,68,44,2024-03-24T23:28:09Z,3460000,False,,,0,,P. Mills REBOUND (Off:0 Def:1),[201988],1610612748.0,MIA,,,,Mills,P. Mills,,,,,In The Paint (Non-RA),8-16 Center,,,349.0,1.0,1.0,0.0,,,,,,,,,,,,,,
351,PT08M35.00S,2024-03-24T23:28:11.2Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],201988,66.44218134034165,58.333333333333336,1610612748,71,44,2024-03-24T23:28:18Z,3470000,False,42.0,263.0,1,right,P. Mills 26' 3PT running pullup (5 PTS),[201988],1610612748.0,MIA,running pullup,,,Mills,P. Mills,,,,,Above the Break 3,24+ Center,26.62,Made,,,,,5.0,,,,,,,,,,,,,
