actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
268,PT04M03.00S,2023-11-07T01:28:46.4Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",203076,91.67214191852825,56.86274509803921,1610612747,49,49,2023-11-07T01:28:57Z,2670000,False,34.0,26.0,1,right,MISS A. Davis driving Hook,[203076],1610612747.0,LAL,driving,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,4.29,Missed,,,,,,,,,,,,,,,,,,
269,PT03M59.00S,2023-11-07T01:28:49.0Z,2,REGULAR,rebound,defensive,[],1631170,,,1610612748,49,49,2023-11-07T01:28:49Z,2680000,False,,,0,,J. Jaquez Jr. REBOUND (Off:1 Def:1),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,,,268.0,2.0,1.0,1.0,,,,,,,,,,,,,,
270,PT03M46.00S,2023-11-07T01:29:06.6Z,2,REGULAR,foul,personal,[],203076,,,1610612748,49,49,2023-11-07T01:29:14Z,2690000,False,,,0,,A. Davis personal FOUL (2 PF),"[203076, 1628389]",1610612747.0,LAL,,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627541.0,2.0,0.0,Adebayo,1628389.0,,,,,
272,PT03M40.00S,2023-11-07T01:29:31.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202710,6.389618922470433,51.9607843137255,1610612748,51,49,2023-11-07T01:29:36Z,2710000,False,-10.0,8.0,1,left,J. Butler alley-oop Layup (11 PTS) (B. Adebayo 7 AST),"[202710, 1628389]",1610612748.0,MIA,alley-oop,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,1.24,Made,,,,,11.0,B. Adebayo,1628389.0,7.0,,,,,,,,,,
274,PT03M18.00S,2023-11-07T01:29:53.8Z,2,REGULAR,3pt,Jump Shot,[],1627752,78.26872536136662,6.862745098039216,1610612747,51,52,2023-11-07T01:29:59Z,2730000,False,-216.0,152.0,1,right,T. Prince 26' 3PT  (5 PTS) (M. Christie 1 AST),"[1627752, 1631108]",1610612747.0,LAL,,,,Prince,T. Prince,,,,,Above the Break 3,24+ Left Center,26.38,Made,,,,,5.0,M. Christie,1631108.0,1.0,,,,,,,,,,
276,PT03M00.00S,2023-11-07T01:30:22.0Z,2,REGULAR,foul,technical,['1freethrow'],203076,,,1610612748,51,52,2023-11-07T01:30:32Z,2750000,False,,,0,,A. Davis defensive-3-second technical FOUL (1 Tech),[203076],1610612747.0,LAL,defensive-3-second,,,Davis,A. Davis,,,,,,,,,,,,,,,,,202058.0,2.0,1.0,,,,,,,
277,PT03M00.00S,2023-11-07T01:30:39.1Z,2,REGULAR,freethrow,1 of 1,[],202710,,,1610612748,52,52,2023-11-07T01:30:39Z,2760000,False,,,0,,J. Butler technical Free Throw 1 of 1 (12 PTS),[202710],1610612748.0,MIA,technical,,,Butler,J. Butler,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
278,PT03M00.00S,2023-11-07T01:30:47.6Z,2,REGULAR,substitution,out,[],1631170,,,1610612748,52,52,2023-11-07T01:31:12Z,2770000,False,,,0,,SUB out: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT03M00.00S,2023-11-07T01:30:47.6Z,2,REGULAR,substitution,out,[],1631108,,,1610612748,52,52,2023-11-07T01:31:12Z,2780000,False,,,0,,SUB out: M. Christie,[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT03M00.00S,2023-11-07T01:30:47.6Z,2,REGULAR,substitution,out,[],1627752,,,1610612748,52,52,2023-11-07T01:31:12Z,2790000,False,,,0,,SUB out: T. Prince,[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT03M00.00S,2023-11-07T01:30:47.6Z,2,REGULAR,substitution,in,[],1629312,,,1610612748,52,52,2023-11-07T01:31:12Z,2800000,False,,,0,,SUB in: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT03M00.00S,2023-11-07T01:30:47.6Z,2,REGULAR,substitution,in,[],1630559,,,1610612748,52,52,2023-11-07T01:31:12Z,2810000,False,,,0,,SUB in: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT03M00.00S,2023-11-07T01:30:47.6Z,2,REGULAR,substitution,in,[],2544,,,1610612748,52,52,2023-11-07T01:31:12Z,2820000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT02M46.00S,2023-11-07T01:31:21.4Z,2,REGULAR,2pt,Jump Shot,[],1628389,20.71287779237845,67.40196078431373,1610612748,52,52,2023-11-07T01:31:27Z,2830000,False,-87.0,142.0,1,left,MISS B. Adebayo 16' fadeaway Shot,[1628389],1610612748.0,MIA,fadeaway,,,Adebayo,B. Adebayo,,,,,Mid-Range,16-24 Left Center,16.67,Missed,,,,,,,,,,,,,,,,,,
285,PT02M44.00S,2023-11-07T01:31:23.8Z,2,REGULAR,rebound,offensive,[],202710,,,1610612748,52,52,2023-11-07T01:31:23Z,2840000,False,,,0,,J. Butler REBOUND (Off:1 Def:0),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Mid-Range,16-24 Left Center,,,284.0,1.0,0.0,1.0,,,,,,,,,,,,,,
286,PT02M38.00S,2023-11-07T01:31:29.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",200768,6.389618922470433,47.05882352941176,1610612748,54,52,2023-11-07T01:31:34Z,2850000,False,15.0,8.0,1,left,K. Lowry driving reverse Layup (2 PTS),[200768],1610612748.0,MIA,driving reverse,,,Lowry,K. Lowry,,,,,Restricted Area,0-8 Center,1.65,Made,,,,,2.0,,,,,,,,,,,,,
287,PT02M29.00S,2023-11-07T01:31:38.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629629,92.32917214191852,47.05882352941176,1610612747,54,52,2023-11-07T01:31:44Z,2860000,False,-15.0,20.0,1,right,MISS C. Reddish driving Layup - blocked,"[1629629, 1628389]",1610612747.0,LAL,driving,,,Reddish,C. Reddish,,,,,Restricted Area,0-8 Center,2.45,Missed,,,,,,,,,,,,,,Adebayo,1628389.0,,,
288,PT02M29.00S,2023-11-07T01:31:38.7Z,2,REGULAR,block,,[],1628389,,,1610612747,54,52,2023-11-07T01:31:41Z,2870000,False,,,0,,B. Adebayo BLOCK (2 BLK),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
289,PT02M29.00S,2023-11-07T01:31:38.7Z,2,REGULAR,rebound,defensive,[],1629130,,,1610612748,54,52,2023-11-07T20:18:43Z,2880000,False,,,0,,D. Robinson REBOUND (Off:0 Def:2),[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Restricted Area,0-8 Center,,,287.0,2.0,2.0,0.0,,,,,,,,,,,,,,
290,PT02M23.00S,2023-11-07T01:31:45.0Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629312,17.296320630749015,93.38235294117648,1610612748,54,52,2023-11-07T01:31:51Z,2890000,False,-217.0,110.0,1,left,MISS H. Highsmith 24' pullup 3PT,[1629312],1610612748.0,MIA,pullup,,,Highsmith,H. Highsmith,,,,,Above the Break 3,24+ Left Center,24.32,Missed,,,,,,,,,,,,,,,,,,
291,PT02M18.00S,2023-11-07T01:31:50.0Z,2,REGULAR,rebound,defensive,[],203076,,,1610612747,54,52,2023-11-07T01:31:51Z,2900000,False,,,0,,A. Davis REBOUND (Off:0 Def:6),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Above the Break 3,24+ Left Center,,,290.0,6.0,6.0,0.0,,,,,,,,,,,,,,
292,PT02M17.00S,2023-11-07T01:31:56.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,54,52,2023-11-07T01:31:56Z,2910000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT02M17.00S,2023-11-07T01:32:04.1Z,2,REGULAR,substitution,out,[],1629130,,,1610612747,54,52,2023-11-07T01:34:46Z,2920000,False,,,0,,SUB out: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
294,PT02M17.00S,2023-11-07T01:32:04.1Z,2,REGULAR,substitution,out,[],203076,,,1610612747,54,52,2023-11-07T01:34:46Z,2930000,False,,,0,,SUB out: A. Davis,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT02M17.00S,2023-11-07T01:32:04.1Z,2,REGULAR,substitution,in,[],1629639,,,1610612747,54,52,2023-11-07T01:34:46Z,2940000,False,,,0,,SUB in: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT02M17.00S,2023-11-07T01:32:04.1Z,2,REGULAR,substitution,in,[],1626174,,,1610612747,54,52,2023-11-07T01:34:46Z,2950000,False,,,0,,SUB in: C. Wood,[1626174],1610612747.0,LAL,,,,Wood,C. Wood,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT02M08.00S,2023-11-07T01:35:07.9Z,2,REGULAR,3pt,Jump Shot,[],1626174,73.9323258869908,14.705882352941178,1610612747,54,55,2023-11-07T01:35:13Z,2960000,False,-176.0,193.0,1,right,C. Wood 26' 3PT  (3 PTS) (A. Reaves 4 AST),"[1626174, 1630559]",1610612747.0,LAL,,,,Wood,C. Wood,,,,,Above the Break 3,24+ Left Center,26.12,Made,,,,,3.0,A. Reaves,1630559.0,4.0,,,,,,,,,,
299,PT01M41.00S,2023-11-07T01:35:34.1Z,2,REGULAR,3pt,Jump Shot,[],1629312,10.068988173455978,96.81372549019608,1610612748,57,55,2023-11-07T01:35:39Z,2980000,False,-234.0,42.0,1,left,H. Highsmith 3PT  (3 PTS) (J. Butler 3 AST),"[1629312, 202710]",1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Left Corner 3,24+ Left,23.79,Made,,,,,3.0,J. Butler,202710.0,3.0,,,,,,,,,,
301,PT01M22.00S,2023-11-07T01:35:53.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630559,94.95729303547962,51.470588235294116,1610612747,57,57,2023-11-07T01:36:00Z,3000000,False,7.0,-5.0,1,right,A. Reaves cutting finger roll Layup (12 PTS) (L. James 2 AST),"[1630559, 2544]",1610612747.0,LAL,cutting finger roll,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,0.9,Made,,,,,12.0,L. James,2544.0,2.0,,,,,,,,,,
303,PT01M01.00S,2023-11-07T01:36:15.1Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1628389,12.171484888304862,50.0,1610612748,59,57,2023-11-07T01:36:19Z,3020000,False,0.0,62.0,1,left,B. Adebayo 6' Hook (11 PTS) (J. Butler 4 AST),"[1628389, 202710]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,6.19,Made,,,,,11.0,J. Butler,202710.0,4.0,,,,,,,,,,
305,PT00M48.40S,2023-11-07T01:36:27.4Z,2,REGULAR,3pt,Jump Shot,[],1626174,68.80749014454665,24.754901960784316,1610612747,59,57,2023-11-07T01:36:38Z,3040000,False,-126.0,241.0,1,right,MISS C. Wood 27' 3PT,[1626174],1610612747.0,LAL,,,,Wood,C. Wood,,,,,Above the Break 3,24+ Left Center,27.18,Missed,,,,,,,,,,,,,,,,,,
306,PT00M46.40S,2023-11-07T01:36:29.4Z,2,REGULAR,rebound,offensive,[],1629629,,,1610612747,59,57,2023-11-07T01:36:38Z,3050000,False,,,0,,C. Reddish REBOUND (Off:1 Def:1),[1629629],1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,Above the Break 3,24+ Left Center,,,305.0,2.0,1.0,1.0,,,,,,,,,,,,,,
307,PT00M46.40S,2023-11-07T01:36:35.6Z,2,REGULAR,turnover,out-of-bounds,[],1629629,,,1610612747,59,57,2023-11-07T01:36:49Z,3060000,False,,,0,,C. Reddish step out-of-bounds TURNOVER (2 TO),[1629629],1610612747.0,LAL,step,,,Reddish,C. Reddish,,,,,Mid-Range,16-24 Left,,,,,,,,,,,1629175.0,,,,,,,2.0,,
308,PT00M27.90S,2023-11-07T01:36:58.8Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],200768,28.203022339027594,81.12745098039215,1610612748,62,57,2023-11-07T01:37:16Z,3070000,False,-156.0,213.0,1,left,K. Lowry 26' 3PT  (5 PTS) (J. Butler 5 AST),"[200768, 202710]",1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,Above the Break 3,24+ Left Center,26.35,Made,,,,,5.0,J. Butler,202710.0,5.0,,,,,,,,,,
310,PT00M03.50S,2023-11-07T01:37:27.8Z,2,REGULAR,3pt,Jump Shot,[],2544,67.09921156373193,36.27450980392157,1610612747,62,57,2023-11-07T01:37:39Z,3090000,False,-69.0,257.0,1,right,MISS L. James 26' step back 3PT,[2544],1610612747.0,LAL,step back,,,James,L. James,,,,,Above the Break 3,24+ Center,26.58,Missed,,,,,,,,,,,,,,,,,,
311,PT00M03.50S,2023-11-07T01:37:27.8Z,2,REGULAR,rebound,offensive,[],1630559,,,1610612747,62,57,2023-11-07T01:37:39Z,3100000,False,,,0,,A. Reaves REBOUND (Off:2 Def:1),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Center,,,310.0,3.0,1.0,2.0,,,,,,,,,,,,,,
312,PT00M03.30S,2023-11-07T01:37:35.9Z,2,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1630559,94.40999984741211,50.0,1610612747,62,59,2023-11-07T01:44:30Z,3110000,False,0.0,0.0,1,right,A. Reaves putback DUNK (14 PTS),[1630559],1610612747.0,LAL,putback,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,14.0,,,,,,,,,,,,,
313,PT00M00.30S,2023-11-07T01:37:37.3Z,2,REGULAR,3pt,Jump Shot,[],200768,34.247700394218136,30.14705882352941,1610612748,62,59,2023-11-07T01:38:11Z,3120000,False,99.0,269.0,1,left,MISS K. Lowry 28' 3PT,[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,Above the Break 3,24+ Right Center,28.71,Missed,,,,,,,,,,,,,,,,,,
314,PT00M00.10S,2023-11-07T01:37:37.5Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612748,62,59,2023-11-07T01:38:11Z,3130000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Right Center,,,313.0,,,,,,,,,,,,,,,,,
315,PT00M00.00S,2023-11-07T01:38:08.2Z,2,REGULAR,period,end,[],0,,,1610612748,62,59,2023-11-07T01:38:08Z,3140000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT12M00.00S,2023-11-07T01:39:01.2Z,3,REGULAR,substitution,out,['startperiod'],1629629,,,1610612748,62,59,2023-11-07T01:52:53Z,3150000,False,,,0,,SUB out: C. Reddish,[1629629],1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT12M00.00S,2023-11-07T01:39:01.2Z,3,REGULAR,substitution,out,['startperiod'],1626174,,,1610612748,62,59,2023-11-07T01:52:53Z,3160000,False,,,0,,SUB out: C. Wood,[1626174],1610612747.0,LAL,,,,Wood,C. Wood,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT12M00.00S,2023-11-07T01:39:01.2Z,3,REGULAR,substitution,in,['startperiod'],203076,,,1610612748,62,59,2023-11-07T01:52:53Z,3170000,False,,,0,,SUB in: A. Davis,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT12M00.00S,2023-11-07T01:39:01.2Z,3,REGULAR,substitution,in,['startperiod'],1627752,,,1610612748,62,59,2023-11-07T01:52:53Z,3180000,False,,,0,,SUB in: T. Prince,[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT12M00.00S,2023-11-07T01:52:58.8Z,3,REGULAR,period,start,[],0,,,1610612747,62,59,2023-11-07T01:52:58Z,3190000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322,PT11M35.00S,2023-11-07T01:53:35.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627752,12.959921156373195,49.50980392156863,1610612747,62,61,2023-11-07T01:53:47Z,3210000,False,2.0,69.0,1,left,T. Prince 6' driving floating Jump Shot (7 PTS) (A. Davis 4 AST),"[1627752, 203076]",1610612747.0,LAL,driving floating,,,Prince,T. Prince,,,,,In The Paint (Non-RA),0-8 Center,6.93,Made,,,,,7.0,A. Davis,203076.0,4.0,,,,,,,,,,
324,PT11M17.00S,2023-11-07T01:53:54.7Z,3,REGULAR,3pt,Jump Shot,[],1629639,94.95729303547962,2.941176470588235,1610612748,62,61,2023-11-07T01:53:58Z,3230000,False,-235.0,-5.0,1,right,MISS T. Herro 3PT,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Left Corner 3,24+ Left,23.54,Missed,,,,,,,,,,,,,,,,,,
325,PT11M15.00S,2023-11-07T01:53:56.7Z,3,REGULAR,rebound,defensive,[],1626156,,,1610612747,62,61,2023-11-07T01:53:58Z,3240000,False,,,0,,D. Russell REBOUND (Off:0 Def:2),[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,Left Corner 3,24+ Left,,,324.0,2.0,2.0,0.0,,,,,,,,,,,,,,
326,PT11M05.00S,2023-11-07T01:54:06.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626156,7.178055190538765,53.18627450980392,1610612747,62,63,2023-11-07T01:54:10Z,3250000,False,-16.0,15.0,1,left,D. Russell driving Layup (9 PTS),[1626156],1610612747.0,LAL,driving,,,Russell,D. Russell,,,,,Restricted Area,0-8 Center,2.19,Made,,,,,9.0,,,,,,,,,,,,,
327,PT10M54.00S,2023-11-07T01:54:17.5Z,3,REGULAR,3pt,Jump Shot,[],202710,91.93495400788436,96.07843137254902,1610612748,65,63,2023-11-07T01:54:22Z,3260000,False,230.0,23.0,1,right,J. Butler 3PT  (15 PTS),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Right Corner 3,24+ Right,23.16,Made,,,,,15.0,,,,,,,,,,,,,
328,PT10M37.00S,2023-11-07T01:54:33.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627752,6.652431011826544,47.05882352941176,1610612747,65,65,2023-11-07T01:54:40Z,3270000,False,15.0,10.0,1,left,T. Prince driving Layup (9 PTS) (A. Reaves 5 AST),"[1627752, 1630559]",1610612747.0,LAL,driving,,,Prince,T. Prince,,,,,Restricted Area,0-8 Center,1.78,Made,,,,,9.0,A. Reaves,1630559.0,5.0,,,,,,,,,,
330,PT10M28.00S,2023-11-07T01:54:43.2Z,3,REGULAR,3pt,Jump Shot,[],1629312,86.41590013140605,3.431372549019608,1610612748,65,65,2023-11-07T01:54:49Z,3290000,False,-233.0,75.0,1,right,MISS H. Highsmith 24' 3PT,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Left Corner 3,24+ Left,24.46,Missed,,,,,,,,,,,,,,,,,,
331,PT10M25.00S,2023-11-07T01:54:46.2Z,3,REGULAR,rebound,defensive,[],1630559,,,1610612747,65,65,2023-11-07T01:54:49Z,3300000,False,,,0,,A. Reaves REBOUND (Off:2 Def:2),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Left Corner 3,24+ Left,,,330.0,4.0,2.0,2.0,,,,,,,,,,,,,,
332,PT10M21.00S,2023-11-07T01:54:50.7Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1627752,24.392247043363994,85.29411764705883,1610612747,65,65,2023-11-07T01:54:57Z,3310000,False,-176.0,177.0,1,left,MISS T. Prince 24' 3PT,[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,Above the Break 3,24+ Left Center,24.98,Missed,,,,,,,,,,,,,,,,,,
333,PT10M16.00S,2023-11-07T01:54:55.7Z,3,REGULAR,rebound,defensive,[],1628389,,,1610612748,65,65,2023-11-07T01:54:57Z,3320000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:6),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Left Center,,,332.0,7.0,6.0,1.0,,,,,,,,,,,,,,
334,PT10M07.00S,2023-11-07T01:55:04.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,82.21090670170827,49.01960784313725,1610612748,67,65,2023-11-07T01:55:11Z,3330000,False,-5.0,115.0,1,right,B. Adebayo 11' floating Jump Shot (13 PTS) (J. Butler 6 AST),"[1628389, 202710]",1610612748.0,MIA,floating,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,11.48,Made,,,,,13.0,J. Butler,202710.0,6.0,,,,,,,,,,
336,PT10M01.00S,2023-11-07T01:55:19.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,67,65,2023-11-07T01:55:19Z,3350000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT10M01.00S,2023-11-07T01:56:14.7Z,3,REGULAR,substitution,out,[],203076,,,1610612747,67,65,2023-11-07T01:57:51Z,3360000,False,,,0,,SUB out: A. Davis,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT10M01.00S,2023-11-07T01:56:14.7Z,3,REGULAR,substitution,in,[],1626174,,,1610612747,67,65,2023-11-07T01:57:51Z,3370000,False,,,0,,SUB in: C. Wood,[1626174],1610612747.0,LAL,,,,Wood,C. Wood,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT09M52.00S,2023-11-07T01:58:14.0Z,3,REGULAR,2pt,Jump Shot,[],2544,6.389618922470433,29.166666666666668,1610612747,67,65,2023-11-07T01:59:08Z,3380000,False,104.0,8.0,1,left,MISS L. James 10' Jump Shot,[2544],1610612747.0,LAL,,,,James,L. James,,,,,Mid-Range,8-16 Right,10.45,Missed,,,,,,,,,,,,,,,,,,
341,PT09M48.00S,2023-11-07T01:58:18.0Z,3,REGULAR,rebound,defensive,[],1629639,,,1610612748,67,65,2023-11-07T01:58:20Z,3390000,False,,,0,,T. Herro REBOUND (Off:0 Def:3),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Mid-Range,8-16 Right,,,340.0,3.0,3.0,0.0,,,,,,,,,,,,,,
342,PT09M39.00S,2023-11-07T01:58:27.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629639,89.17542706964521,36.51960784313725,1610612748,69,65,2023-11-07T01:59:26Z,3400000,False,-67.0,49.0,1,right,T. Herro 8' driving floating bank Jump Shot (13 PTS),[1629639],1610612748.0,MIA,driving floating bank,,,Herro,T. Herro,,,,,In The Paint (Non-RA),8-16 Left,8.35,Made,,,,,13.0,,,,,,,,,,,,,
343,PT09M26.00S,2023-11-07T01:58:39.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626156,18.873193166885677,49.26470588235294,1610612747,69,67,2023-11-07T01:58:43Z,3410000,False,4.0,125.0,1,left,D. Russell 12' pullup Jump Shot (11 PTS),[1626156],1610612747.0,LAL,pullup,,,Russell,D. Russell,,,,,In The Paint (Non-RA),8-16 Center,12.5,Made,,,,,11.0,,,,,,,,,,,,,
344,PT09M07.00S,2023-11-07T01:58:59.8Z,3,REGULAR,turnover,lost ball,[],1629639,,,1610612748,69,67,2023-11-07T01:59:05Z,3420000,False,,,0,,T. Herro lost ball TURNOVER (2 TO),"[1629639, 2544]",1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,2.0,James,2544.0
345,PT09M07.00S,2023-11-07T01:58:59.8Z,3,REGULAR,steal,,[],2544,,,1610612747,69,67,2023-11-07T01:59:02Z,3430000,False,,,0,,L. James STEAL (1 STL),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
346,PT09M03.00S,2023-11-07T01:59:04.1Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",2544,6.915243101182654,45.09803921568628,1610612747,69,69,2023-11-07T01:59:10Z,3440000,False,25.0,13.0,1,left,L. James running DUNK (15 PTS) (D. Russell 4 AST),"[2544, 1626156]",1610612747.0,LAL,running,,,James,L. James,,,,,Restricted Area,0-8 Center,2.75,Made,,,,,15.0,D. Russell,1626156.0,4.0,,,,,,,,,,
348,PT08M44.00S,2023-11-07T01:59:22.0Z,3,REGULAR,3pt,Jump Shot,[],1629312,72.09264126149803,15.686274509803921,1610612748,69,69,2023-11-07T01:59:29Z,3460000,False,-172.0,210.0,1,right,MISS H. Highsmith 27' 3PT,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Above the Break 3,24+ Left Center,27.1,Missed,,,,,,,,,,,,,,,,,,
349,PT08M44.00S,2023-11-07T01:59:22.0Z,3,REGULAR,rebound,offensive,[],1628389,,,1610612748,69,69,2023-11-07T01:59:29Z,3470000,False,,,0,,B. Adebayo REBOUND (Off:2 Def:6),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Left Center,,,348.0,8.0,6.0,2.0,,,,,,,,,,,,,,
350,PT08M42.00S,2023-11-07T01:59:28.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628389,92.72339027595268,45.34313725490196,1610612748,71,69,2023-11-07T02:00:02Z,3480000,False,-23.0,16.0,1,right,B. Adebayo putback Layup (15 PTS),[1628389],1610612748.0,MIA,putback,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,2.82,Made,,,,,15.0,,,,,,,,,,,,,
351,PT08M42.00S,2023-11-07T01:59:34.8Z,3,REGULAR,foul,personal,['1freethrow'],1630559,,,1610612748,71,69,2023-11-07T01:59:44Z,3490000,False,,,0,,A. Reaves shooting personal FOUL (1 PF) (Adebayo 1 FT),"[1630559, 1628389]",1610612747.0,LAL,shooting,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202058.0,1.0,0.0,Adebayo,1628389.0,,,,,
