actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
358,PT11M45.00S,2023-12-03T02:29:43.4Z,3,REGULAR,freethrow,1 of 2,[],200768,,,1610612748,66,65,2023-12-03T02:29:43Z,3500000,False,,,0,,K. Lowry Free Throw 1 of 2 (3 PTS),[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
359,PT11M45.00S,2023-12-03T02:29:58.2Z,3,REGULAR,freethrow,2 of 2,[],200768,,,1610612748,67,65,2023-12-03T02:29:58Z,3510000,False,,,0,,K. Lowry Free Throw 2 of 2 (4 PTS),[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
360,PT11M37.00S,2023-12-03T02:30:07.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629614,91.14651773981603,54.166666666666664,1610612754,67,65,2023-12-03T02:30:22Z,3520000,False,21.0,31.0,1,right,MISS A. Nembhard driving finger roll Layup,[1629614],1610612754.0,IND,driving finger roll,,,Nembhard,A. Nembhard,,,,,Restricted Area,0-8 Center,3.71,Missed,,,,,,,,,,,,,,,,,,
361,PT11M33.00S,2023-12-03T02:30:11.6Z,3,REGULAR,rebound,offensive,[],1626167,,,1610612754,67,65,2023-12-03T02:30:12Z,3530000,False,,,0,,M. Turner REBOUND (Off:2 Def:2),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,360.0,4.0,2.0,2.0,,,,,,,,,,,,,,
362,PT11M33.00S,2023-12-03T02:30:11.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626167,90.09526938239159,53.67647058823529,1610612754,67,67,2023-12-03T02:30:16Z,3540000,False,18.0,41.0,1,right,M. Turner putback Layup (6 PTS),[1626167],1610612754.0,IND,putback,,,Turner,M. Turner,,,,,In The Paint (Non-RA),0-8 Center,4.46,Made,,,,,6.0,,,,,,,,,,,,,
363,PT11M18.00S,2023-12-03T02:30:25.5Z,3,REGULAR,3pt,Jump Shot,[],1628997,26.231931668856767,10.53921568627451,1610612748,70,67,2023-12-03T02:30:37Z,3550000,False,197.0,194.0,1,left,C. Martin 27' 3PT  (9 PTS) (D. Robinson 2 AST),"[1628997, 1629130]",1610612748.0,MIA,,,,Martin,C. Martin,,,,,Above the Break 3,24+ Right Center,27.68,Made,,,,,9.0,D. Robinson,1629130.0,2.0,,,,,,,,,,
365,PT10M59.00S,2023-12-03T02:30:43.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628971,88.64980289093299,58.08823529411765,1610612754,70,69,2023-12-03T02:30:50Z,3570000,False,40.0,54.0,1,right,B. Brown 6' pullup Jump Shot (12 PTS),[1628971],1610612754.0,IND,pullup,,,Brown,B. Brown,,,,,In The Paint (Non-RA),0-8 Center,6.76,Made,,,,,12.0,,,,,,,,,,,,,
366,PT10M35.00S,2023-12-03T02:31:08.4Z,3,REGULAR,2pt,Jump Shot,[],1629130,16.376478318002626,29.65686274509804,1610612748,70,69,2023-12-03T02:31:35Z,3580000,False,102.0,101.0,1,left,MISS D. Robinson 14' floating Shot,[1629130],1610612748.0,MIA,floating,,,Robinson,D. Robinson,,,,,Mid-Range,8-16 Right,14.36,Missed,,,,,,,,,,,,,,,,,,
367,PT10M32.00S,2023-12-03T02:31:11.6Z,3,REGULAR,rebound,defensive,[],1628971,,,1610612754,70,69,2023-12-03T02:31:11Z,3590000,False,,,0,,B. Brown REBOUND (Off:0 Def:2),[1628971],1610612754.0,IND,,,,Brown,B. Brown,,,,,Mid-Range,8-16 Right,,,366.0,2.0,2.0,0.0,,,,,,,,,,,,,,
368,PT10M27.00S,2023-12-03T02:31:19.5Z,3,REGULAR,foul,personal,[],202710,,,1610612754,70,69,2023-12-03T02:31:24Z,3600000,False,,,0,,J. Butler personal FOUL (1 PF),"[202710, 1626167]",1610612748.0,MIA,,,,Butler,J. Butler,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1146.0,1.0,0.0,Turner,1626167.0,,,,,
370,PT10M20.00S,2023-12-03T02:31:40.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629614,87.07293035479631,52.20588235294118,1610612754,70,69,2023-12-03T02:31:47Z,3620000,False,11.0,69.0,1,right,MISS A. Nembhard 6' pullup Shot,[1629614],1610612754.0,IND,pullup,,,Nembhard,A. Nembhard,,,,,In The Paint (Non-RA),0-8 Center,6.99,Missed,,,,,,,,,,,,,,,,,,
371,PT10M17.00S,2023-12-03T02:31:43.3Z,3,REGULAR,rebound,defensive,[],200768,,,1610612748,70,69,2023-12-03T02:31:47Z,3630000,False,,,0,,K. Lowry REBOUND (Off:1 Def:6),[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,In The Paint (Non-RA),0-8 Center,,,370.0,7.0,6.0,1.0,,,,,,,,,,,,,,
372,PT10M05.00S,2023-12-03T02:31:55.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],200768,18.873193166885677,58.57843137254902,1610612748,70,69,2023-12-03T02:32:02Z,3640000,False,-43.0,125.0,1,left,MISS K. Lowry 13' turnaround fadeaway Shot,[200768],1610612748.0,MIA,turnaround fadeaway,,,Lowry,K. Lowry,,,,,In The Paint (Non-RA),8-16 Center,13.21,Missed,,,,,,,,,,,,,,,,,,
373,PT10M02.00S,2023-12-03T02:31:58.6Z,3,REGULAR,rebound,defensive,[],1626167,,,1610612754,70,69,2023-12-03T02:32:02Z,3650000,False,,,0,,M. Turner REBOUND (Off:2 Def:3),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,In The Paint (Non-RA),8-16 Center,,,372.0,5.0,3.0,2.0,,,,,,,,,,,,,,
374,PT09M58.00S,2023-12-03T02:32:03.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628971,95.3515111695138,95.09803921568627,1610612754,70,72,2023-12-03T02:32:34Z,3660000,False,225.0,-9.0,1,right,B. Brown 3PT  (15 PTS) (O. Toppin 1 AST),"[1628971, 1630167]",1610612754.0,IND,,,,Brown,B. Brown,,,,,Right Corner 3,24+ Right,22.57,Made,,,,,15.0,O. Toppin,1630167.0,1.0,,,,,,,,,,
376,PT09M41.00S,2023-12-03T02:32:19.6Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1631115,8.229303547963205,47.549019607843135,1610612748,72,72,2023-12-03T02:33:06Z,3680000,False,12.0,25.0,1,left,O. Robinson Hook (8 PTS) (J. Butler 2 AST),"[1631115, 202710]",1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,Restricted Area,0-8 Center,2.78,Made,,,,,8.0,J. Butler,202710.0,2.0,,,,,,,,,,
378,PT09M32.00S,2023-12-03T02:32:32.3Z,3,REGULAR,foul,personal,[],1629130,,,1610612754,72,72,2023-12-03T02:32:54Z,3700000,False,,,0,,D. Robinson personal FOUL (2 PF),"[1629130, 1628971]",1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1193.0,2.0,0.0,Brown,1628971.0,,,,,
380,PT09M25.00S,2023-12-03T02:32:53.9Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1626167,93.24901445466492,50.0,1610612754,72,74,2023-12-03T02:32:58Z,3720000,False,0.0,11.0,1,right,M. Turner DUNK (8 PTS) (A. Nembhard 7 AST),"[1626167, 1629614]",1610612754.0,IND,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,1.1,Made,,,,,8.0,A. Nembhard,1629614.0,7.0,,,,,,,,,,
382,PT09M05.00S,2023-12-03T02:33:15.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202710,10.463206307490145,54.41176470588235,1610612748,72,74,2023-12-03T02:33:21Z,3740000,False,-22.0,46.0,1,left,MISS J. Butler driving Layup - blocked,"[202710, 1630167]",1610612748.0,MIA,driving,,,Butler,J. Butler,,,,,In The Paint (Non-RA),0-8 Center,5.09,Missed,,,,,,,,,,,,,,Toppin,1630167.0,,,
383,PT09M05.00S,2023-12-03T02:33:15.2Z,3,REGULAR,block,,[],1630167,,,1610612748,72,74,2023-12-03T02:33:18Z,3750000,False,,,0,,O. Toppin BLOCK (3 BLK),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
384,PT09M05.00S,2023-12-03T02:33:15.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612748,72,74,2023-12-03T02:33:21Z,3760000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,382.0,,,,,,,,,,,,,,,,,
386,PT09M00.00S,2023-12-03T02:33:39.5Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1631115,24.917871222076215,73.77450980392157,1610612748,72,74,2023-12-03T02:33:54Z,3780000,False,-119.0,182.0,1,left,MISS O. Robinson 21' Jump Shot - blocked,"[1631115, 1630167]",1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,Mid-Range,16-24 Left Center,21.71,Missed,,,,,,,,,,,,,,Toppin,1630167.0,,,
387,PT09M00.00S,2023-12-03T02:33:39.5Z,3,REGULAR,block,,[],1630167,,,1610612748,72,74,2023-12-03T02:33:42Z,3790000,False,,,0,,O. Toppin BLOCK (4 BLK),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
388,PT08M59.00S,2023-12-03T02:33:40.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612748,72,74,2023-12-03T02:33:54Z,3800000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Mid-Range,16-24 Left Center,,,386.0,,,,,,,,,,,,,,,,,
389,PT08M57.00S,2023-12-03T02:33:45.5Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612748,72,74,2023-12-03T02:33:52Z,3810000,False,,,0,,MIA shot clock Team TURNOVER,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1626301.0,,,,,,,,,
390,PT08M45.00S,2023-12-03T02:33:59.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630167,93.9060446780552,2.450980392156863,1610612754,72,77,2023-12-03T02:34:03Z,3820000,False,-238.0,5.0,1,right,O. Toppin 3PT  (6 PTS) (A. Nembhard 8 AST),"[1630167, 1629614]",1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Left Corner 3,24+ Left,23.77,Made,,,,,6.0,A. Nembhard,1629614.0,8.0,,,,,,,,,,
392,PT08M18.00S,2023-12-03T02:34:26.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628997,11.12023653088042,49.50980392156863,1610612748,72,77,2023-12-03T02:34:46Z,3840000,False,2.0,52.0,1,left,MISS C. Martin driving Layup - blocked,"[1628997, 1626167]",1610612748.0,MIA,driving,,,Martin,C. Martin,,,,,In The Paint (Non-RA),0-8 Center,5.21,Missed,,,,,,,,,,,,,,Turner,1626167.0,,,
393,PT08M18.00S,2023-12-03T02:34:26.8Z,3,REGULAR,block,,[],1626167,,,1610612748,72,77,2023-12-03T02:34:30Z,3850000,False,,,0,,M. Turner BLOCK (1 BLK),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
394,PT08M14.00S,2023-12-03T02:34:30.8Z,3,REGULAR,rebound,defensive,[],1626167,,,1610612754,72,77,2023-12-03T02:42:32Z,3860000,False,,,0,,M. Turner REBOUND (Off:2 Def:4),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,In The Paint (Non-RA),0-8 Center,,,392.0,6.0,4.0,2.0,,,,,,,,,,,,,,
395,PT08M13.00S,2023-12-03T02:34:31.9Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1627741,78.9257555847569,4.411764705882353,1610612754,72,80,2023-12-03T02:41:17Z,3870000,False,-228.0,146.0,1,right,B. Hield 27' 3PT  (5 PTS) (A. Nembhard 9 AST),"[1627741, 1629614]",1610612754.0,IND,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,27.04,Made,,,,,5.0,A. Nembhard,1629614.0,9.0,,,,,,,,,,
397,PT07M56.00S,2023-12-03T02:34:49.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631115,8.492115637319317,40.19607843137255,1610612748,72,80,2023-12-03T02:34:57Z,3890000,False,49.0,27.0,1,left,MISS O. Robinson Layup,[1631115],1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,In The Paint (Non-RA),0-8 Center,5.61,Missed,,,,,,,,,,,,,,,,,,
398,PT07M52.00S,2023-12-03T02:34:53.5Z,3,REGULAR,rebound,defensive,[],1628971,,,1610612754,72,80,2023-12-03T02:34:56Z,3900000,False,,,0,,B. Brown REBOUND (Off:0 Def:3),[1628971],1610612754.0,IND,,,,Brown,B. Brown,,,,,In The Paint (Non-RA),0-8 Center,,,397.0,3.0,3.0,0.0,,,,,,,,,,,,,,
399,PT07M51.00S,2023-12-03T02:34:58.8Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1630167,92.9862023653088,46.81372549019608,1610612754,72,82,2023-12-03T02:36:58Z,3910000,False,-16.0,13.0,1,right,O. Toppin running alley-oop DUNK (8 PTS) (B. Hield 2 AST),"[1630167, 1627741]",1610612754.0,IND,running alley-oop,,,Toppin,O. Toppin,,,,,Restricted Area,0-8 Center,2.08,Made,,,,,8.0,B. Hield,1627741.0,2.0,,,,,,,,,,
401,PT07M50.00S,2023-12-03T02:35:14.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,72,82,2023-12-03T02:35:14Z,3930000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT07M31.00S,2023-12-03T02:38:13.3Z,3,REGULAR,3pt,Jump Shot,[],1631115,34.510512483574246,49.754901960784316,1610612748,75,82,2023-12-03T02:38:20Z,3960000,False,1.0,272.0,1,left,O. Robinson 27' 3PT  (11 PTS) (J. Butler 3 AST),"[1631115, 202710]",1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,Above the Break 3,24+ Center,27.19,Made,,,,,11.0,J. Butler,202710.0,3.0,,,,,,,,,,
406,PT07M14.00S,2023-12-03T02:38:30.5Z,3,REGULAR,3pt,Jump Shot,[],1628971,88.25558475689881,96.07843137254902,1610612754,75,82,2023-12-03T02:38:37Z,3980000,False,230.0,58.0,1,right,MISS B. Brown 3PT,[1628971],1610612754.0,IND,,,,Brown,B. Brown,,,,,Right Corner 3,24+ Right,23.76,Missed,,,,,,,,,,,,,,,,,,
407,PT07M10.00S,2023-12-03T02:38:34.5Z,3,REGULAR,rebound,defensive,[],1631115,,,1610612748,75,82,2023-12-03T02:38:37Z,3990000,False,,,0,,O. Robinson REBOUND (Off:0 Def:4),[1631115],1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,Right Corner 3,24+ Right,,,406.0,4.0,4.0,0.0,,,,,,,,,,,,,,
408,PT07M03.00S,2023-12-03T02:38:42.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629130,10.463206307490145,44.6078431372549,1610612748,77,82,2023-12-03T02:43:32Z,4000000,False,27.0,46.0,1,left,D. Robinson cutting Layup (17 PTS) (C. Martin 3 AST),"[1629130, 1628997]",1610612748.0,MIA,cutting,,,Robinson,D. Robinson,,,,,In The Paint (Non-RA),0-8 Center,5.33,Made,,,,,17.0,C. Martin,1628997.0,3.0,,,,,,,,,,
410,PT06M44.00S,2023-12-03T02:39:01.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629614,90.09526938239159,55.392156862745104,1610612754,77,82,2023-12-03T02:39:06Z,4020000,False,27.0,41.0,1,right,MISS A. Nembhard driving Layup,[1629614],1610612754.0,IND,driving,,,Nembhard,A. Nembhard,,,,,In The Paint (Non-RA),0-8 Center,4.88,Missed,,,,,,,,,,,,,,,,,,
411,PT06M41.00S,2023-12-03T02:39:04.2Z,3,REGULAR,rebound,defensive,[],200768,,,1610612748,77,82,2023-12-03T02:39:06Z,4030000,False,,,0,,K. Lowry REBOUND (Off:1 Def:7),[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,In The Paint (Non-RA),0-8 Center,,,410.0,8.0,7.0,1.0,,,,,,,,,,,,,,
412,PT06M33.00S,2023-12-03T02:39:11.4Z,3,REGULAR,3pt,Jump Shot,[],200768,17.95335085413929,96.07843137254902,1610612748,77,82,2023-12-03T02:45:07Z,4040000,False,-230.0,116.0,1,left,MISS K. Lowry 25' step back 3PT,[200768],1610612748.0,MIA,step back,,,Lowry,K. Lowry,,,,,Above the Break 3,24+ Left Center,25.81,Missed,,,,,,,,,,,,,,,,,,
413,PT06M24.00S,2023-12-03T02:39:20.5Z,3,REGULAR,rebound,defensive,[],1626167,,,1610612754,77,82,2023-12-03T02:39:20Z,4050000,False,,,0,,M. Turner REBOUND (Off:2 Def:5),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Left Center,,,412.0,7.0,5.0,2.0,,,,,,,,,,,,,,
414,PT06M24.00S,2023-12-03T02:39:21.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1627741,91.40932982917214,53.18627450980392,1610612754,77,84,2023-12-03T02:48:48Z,4060000,False,16.0,28.0,1,right,B. Hield running Layup (7 PTS) (A. Nembhard 10 AST),"[1627741, 1629614]",1610612754.0,IND,running,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,3.25,Made,,,,,7.0,A. Nembhard,1629614.0,10.0,,,,,,,,,,
416,PT06M17.00S,2023-12-03T02:39:32.4Z,3,REGULAR,foul,personal,[],1627741,,,1610612748,77,84,2023-12-03T02:40:03Z,4080000,False,,,0,,B. Hield personal FOUL (2 PF),"[1627741, 1628997]",1610612754.0,IND,,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1146.0,2.0,0.0,Martin,1628997.0,,,,,
418,PT06M17.00S,2023-12-03T02:39:49.3Z,3,REGULAR,substitution,out,[],1627741,,,1610612748,77,84,2023-12-03T02:39:52Z,4100000,False,,,0,,SUB out: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT06M17.00S,2023-12-03T02:39:49.3Z,3,REGULAR,substitution,in,[],1631097,,,1610612748,77,84,2023-12-03T02:39:52Z,4110000,False,,,0,,SUB in: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT06M08.00S,2023-12-03T02:40:06.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631115,9.937582128777924,45.34313725490196,1610612748,77,84,2023-12-03T02:49:57Z,4120000,False,23.0,41.0,1,left,MISS O. Robinson driving Layup - blocked,"[1631115, 1626167]",1610612748.0,MIA,driving,,,Robinson,O. Robinson,,,,,In The Paint (Non-RA),0-8 Center,4.71,Missed,,,,,,,,,,,,,,Turner,1626167.0,,,
421,PT06M08.00S,2023-12-03T02:40:06.1Z,3,REGULAR,block,,[],1626167,,,1610612748,77,84,2023-12-03T02:40:09Z,4130000,False,,,0,,M. Turner BLOCK (2 BLK),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
422,PT06M05.00S,2023-12-03T02:40:09.1Z,3,REGULAR,rebound,offensive,[],1631115,,,1610612748,77,84,2023-12-03T02:40:13Z,4140000,False,,,0,,O. Robinson REBOUND (Off:1 Def:4),[1631115],1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,In The Paint (Non-RA),0-8 Center,,,420.0,5.0,4.0,1.0,,,,,,,,,,,,,,
423,PT06M05.00S,2023-12-03T02:40:12.0Z,3,REGULAR,turnover,out-of-bounds,[],1628997,,,1610612748,77,84,2023-12-03T02:40:18Z,4150000,False,,,0,,C. Martin bad pass out-of-bounds TURNOVER (3 TO),[1628997],1610612748.0,MIA,bad pass,,,Martin,C. Martin,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1626301.0,,,,,,,3.0,,
424,PT05M44.00S,2023-12-03T02:40:34.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1626167,90.48948751642575,54.65686274509803,1610612754,77,86,2023-12-03T02:40:40Z,4160000,False,23.0,37.0,1,right,M. Turner driving Layup (10 PTS) (B. Mathurin 3 AST),"[1626167, 1631097]",1610612754.0,IND,driving,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,4.36,Made,,,,,10.0,B. Mathurin,1631097.0,3.0,,,,,,,,,,
425,PT05M29.00S,2023-12-03T02:40:50.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202710,10.33180026281209,44.85294117647059,1610612748,77,86,2023-12-03T02:53:10Z,4170000,False,26.0,45.0,1,left,MISS J. Butler driving Layup,[202710],1610612748.0,MIA,driving,,,Butler,J. Butler,,,,,In The Paint (Non-RA),0-8 Center,5.15,Missed,,,,,,,,,,,,,,,,,,
426,PT05M27.00S,2023-12-03T02:40:52.2Z,3,REGULAR,rebound,offensive,[],202710,,,1610612748,77,86,2023-12-03T02:40:55Z,4180000,False,,,0,,J. Butler REBOUND (Off:1 Def:3),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,In The Paint (Non-RA),0-8 Center,,,425.0,4.0,3.0,1.0,,,,,,,,,,,,,,
427,PT05M25.00S,2023-12-03T02:40:53.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202710,9.280551905387648,43.872549019607845,1610612748,79,86,2023-12-03T02:41:02Z,4190000,False,31.0,35.0,1,left,J. Butler Layup (10 PTS),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,In The Paint (Non-RA),0-8 Center,4.63,Made,,,,,10.0,,,,,,,,,,,,,
428,PT05M16.00S,2023-12-03T02:41:02.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629614,86.02168199737189,50.0,1610612754,79,88,2023-12-03T02:41:07Z,4200000,False,0.0,79.0,1,right,A. Nembhard 7' Jump Shot (4 PTS),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,In The Paint (Non-RA),0-8 Center,7.89,Made,,,,,4.0,,,,,,,,,,,,,
429,PT05M02.00S,2023-12-03T02:41:16.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202710,12.040078843626807,43.627450980392155,1610612748,81,88,2023-12-03T02:41:21Z,4210000,False,32.0,61.0,1,left,J. Butler 6' Jump Shot (12 PTS),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,In The Paint (Non-RA),0-8 Center,6.86,Made,,,,,12.0,,,,,,,,,,,,,
430,PT05M00.00S,2023-12-03T02:41:23.8Z,3,REGULAR,foul,personal,[],200768,,,1610612754,81,88,2023-12-03T02:41:41Z,4220000,False,,,0,,K. Lowry personal FOUL (2 PF),"[200768, 1631097]",1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1146.0,2.0,0.0,Mathurin,1631097.0,,,,,
432,PT05M00.00S,2023-12-03T02:41:34.5Z,3,REGULAR,substitution,out,[],1628997,,,1610612754,81,88,2023-12-03T02:41:47Z,4240000,False,,,0,,SUB out: C. Martin,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT05M00.00S,2023-12-03T02:41:34.5Z,3,REGULAR,substitution,out,[],1631115,,,1610612754,81,88,2023-12-03T02:41:47Z,4250000,False,,,0,,SUB out: O. Robinson,[1631115],1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT05M00.00S,2023-12-03T02:41:34.5Z,3,REGULAR,substitution,out,[],1629130,,,1610612754,81,88,2023-12-03T02:41:47Z,4260000,False,,,0,,SUB out: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT05M00.00S,2023-12-03T02:41:34.5Z,3,REGULAR,substitution,out,[],1628971,,,1610612754,81,88,2023-12-03T02:41:47Z,4270000,False,,,0,,SUB out: B. Brown,[1628971],1610612754.0,IND,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT05M00.00S,2023-12-03T02:41:34.5Z,3,REGULAR,substitution,in,[],1626196,,,1610612754,81,88,2023-12-03T02:41:47Z,4280000,False,,,0,,SUB in: J. Richardson,[1626196],1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT05M00.00S,2023-12-03T02:41:34.5Z,3,REGULAR,substitution,in,[],1631170,,,1610612754,81,88,2023-12-03T02:41:47Z,4290000,False,,,0,,SUB in: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT05M00.00S,2023-12-03T02:41:34.5Z,3,REGULAR,substitution,in,[],201567,,,1610612754,81,88,2023-12-03T02:41:47Z,4300000,False,,,0,,SUB in: K. Love,[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT05M00.00S,2023-12-03T02:41:34.5Z,3,REGULAR,substitution,in,[],1630174,,,1610612754,81,88,2023-12-03T02:55:13Z,4315000,False,,,0,,SUB in: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT04M52.00S,2023-12-03T02:41:55.6Z,3,REGULAR,3pt,Jump Shot,[],1631097,74.32654402102497,10.049019607843137,1610612754,81,91,2023-12-03T02:42:01Z,4320000,False,-200.0,189.0,1,right,B. Mathurin 27' 3PT  (16 PTS) (A. Nembhard 11 AST),"[1631097, 1629614]",1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Left Center,27.49,Made,,,,,16.0,A. Nembhard,1629614.0,11.0,,,,,,,,,,
442,PT04M37.00S,2023-12-03T02:42:13.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202710,10.068988173455978,55.88235294117647,1610612748,83,91,2023-12-03T02:42:18Z,4340000,False,-29.0,42.0,1,left,J. Butler Layup (14 PTS) (J. Richardson 2 AST),"[202710, 1626196]",1610612748.0,MIA,,,,Butler,J. Butler,,,,,In The Paint (Non-RA),0-8 Center,5.13,Made,,,,,14.0,J. Richardson,1626196.0,2.0,,,,,,,,,,
