actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
343,PT09M38.00S,2024-03-02T23:24:41.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629130,7.30946123521682,48.77450980392157,1610612748,62,69,2024-03-02T23:24:46Z,3330000,False,6.0,16.0,1,left,D. Robinson driving finger roll Layup (10 PTS) (T. Rozier 3 AST),"[1629130, 1626179]",1610612748.0,MIA,driving finger roll,,,Robinson,D. Robinson,,,,,Restricted Area,0-8 Center,1.73,Made,,,,,,,10.0,T. Rozier,1626179.0,3.0,,,,,,,,
346,PT09M28.00S,2024-03-02T23:24:52.5Z,3,REGULAR,turnover,bad pass,[],1628381,,,1610612762,62,69,2024-03-02T23:25:03Z,3360000,False,,,0,,J. Collins bad pass TURNOVER (1 TO),"[1628381, 1629130]",1610612762.0,UTA,,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Robinson,1629130.0
347,PT09M28.00S,2024-03-02T23:24:52.5Z,3,REGULAR,steal,,[],1629130,,,1610612748,62,69,2024-03-02T23:24:56Z,3370000,False,,,0,,D. Robinson STEAL (1 STL),[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
348,PT09M22.00S,2024-03-02T23:24:57.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",202710,5.732588699080158,49.26470588235294,1610612748,64,69,2024-03-02T23:25:31Z,3380000,False,4.0,1.0,1,left,J. Butler running Layup (16 PTS) (T. Rozier 4 AST),"[202710, 1626179]",1610612748.0,MIA,running,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,0.4,Made,,,,,,,16.0,T. Rozier,1626179.0,4.0,,,,,,,,
350,PT09M22.00S,2024-03-02T23:25:24.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,64,69,2024-03-02T23:25:24Z,3400000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT09M22.00S,2024-03-02T23:26:03.3Z,3,REGULAR,substitution,out,[],1628389,,,1610612762,64,69,2024-03-02T23:27:57Z,3410000,False,,,0,,SUB out: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
352,PT09M22.00S,2024-03-02T23:26:03.3Z,3,REGULAR,substitution,in,[],1631115,,,1610612762,64,69,2024-03-02T23:27:57Z,3420000,False,,,0,,SUB in: O. Robinson,[1631115],1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
353,PT09M07.00S,2024-03-02T23:28:08.2Z,3,REGULAR,3pt,Jump Shot,[],1641718,70.77858081471747,23.284313725490197,1610612762,64,72,2024-03-02T23:28:13Z,3430000,False,-134.0,222.0,1,right,K. George 25' 3PT  (15 PTS) (L. Markkanen 2 AST),"[1641718, 1628374]",1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Left Center,25.93,Made,,,,,,,15.0,L. Markkanen,1628374.0,2.0,,,,,,,,
355,PT08M42.00S,2024-03-02T23:28:33.0Z,3,REGULAR,3pt,Jump Shot,[],202710,9.543363994743759,94.36274509803921,1610612748,67,72,2024-03-02T23:28:37Z,3450000,False,-222.0,37.0,1,left,J. Butler 3PT  (19 PTS) (N. Jovic 2 AST),"[202710, 1631107]",1610612748.0,MIA,,,,Butler,J. Butler,,,,,Left Corner 3,24+ Left,22.49,Made,,,,,,,19.0,N. Jovic,1631107.0,2.0,,,,,,,,
357,PT08M29.00S,2024-03-02T23:28:49.1Z,3,REGULAR,foul,personal,[],1629130,,,1610612762,67,72,2024-03-02T23:29:08Z,3470000,False,,,0,,D. Robinson personal FOUL (1 PF),"[1629130, 1628374]",1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,2005.0,1.0,0.0,Markkanen,1628374.0,,,
359,PT08M18.00S,2024-03-02T23:29:18.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641718,94.69448094612353,47.549019607843135,1610612762,67,74,2024-03-02T23:30:32Z,3490000,False,-12.0,-3.0,1,right,K. George driving Layup (17 PTS),[1641718],1610612762.0,UTA,driving,,,George,K. George,,,,,Restricted Area,0-8 Center,1.26,Made,,,,,,,17.0,,,,,,,,,,,
361,PT08M06.00S,2024-03-02T23:29:31.4Z,3,REGULAR,3pt,Jump Shot,[],1629130,11.12023653088042,96.56862745098039,1610612748,67,74,2024-03-02T23:33:31Z,3510000,False,-233.0,52.0,1,left,MISS D. Robinson 3PT,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Left Corner 3,24+ Left,23.85,Missed,,,,,,,,,,,,,,,,,,
362,PT08M05.00S,2024-03-02T23:29:32.4Z,3,REGULAR,rebound,offensive,[],1631107,,,1610612748,67,74,2024-03-02T23:33:31Z,3520000,False,,,0,,N. Jovic REBOUND (Off:1 Def:1),[1631107],1610612748.0,MIA,,,,Jovic,N. Jovic,,,,,Left Corner 3,24+ Left,,,361.0,2.0,1.0,1.0,,,,,,,,,,,,,,
363,PT07M57.00S,2024-03-02T23:29:41.5Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1631107,21.632720105124836,90.93137254901961,1610612748,67,74,2024-03-02T23:33:59Z,3530000,False,-205.0,151.0,1,left,MISS N. Jovic 25' 3PT,[1631107],1610612748.0,MIA,,,,Jovic,N. Jovic,,,,,Above the Break 3,24+ Left Center,25.42,Missed,,,,,,,,,,,,,,,,,,
364,PT07M55.00S,2024-03-02T23:29:43.5Z,3,REGULAR,rebound,defensive,[],1628381,,,1610612762,67,74,2024-03-02T23:33:59Z,3540000,False,,,0,,J. Collins REBOUND (Off:2 Def:4),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Left Center,,,363.0,6.0,4.0,2.0,,,,,,,,,,,,,,
365,PT07M44.00S,2024-03-02T23:29:53.8Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628381,94.95729303547962,48.529411764705884,1610612762,67,76,2024-03-02T23:29:58Z,3550000,False,-7.0,-5.0,1,right,J. Collins DUNK (14 PTS) (C. Sexton 4 AST),"[1628381, 1629012]",1610612762.0,UTA,,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,0.9,Made,,,,,,,14.0,C. Sexton,1629012.0,4.0,,,,,,,,
367,PT07M34.00S,2024-03-02T23:30:11.9Z,3,REGULAR,foul,personal,[],1628381,,,1610612748,67,76,2024-03-02T23:34:29Z,3570000,False,,,0,,J. Collins personal FOUL (2 PF),"[1628381, 1631107]",1610612762.0,UTA,,,,Collins,J. Collins,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,203591.0,2.0,0.0,Jovic,1631107.0,,,
369,PT07M25.00S,2024-03-02T23:30:37.6Z,3,REGULAR,foul,personal,['2freethrow'],1641707,,,1610612748,67,76,2024-03-02T23:31:02Z,3590000,False,,,0,,T. Hendricks shooting personal FOUL (1 PF) (Butler 2 FT),"[1641707, 202710]",1610612762.0,UTA,shooting,,,Hendricks,T. Hendricks,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,2005.0,1.0,0.0,Butler,202710.0,,,
372,PT07M25.00S,2024-03-02T23:31:09.4Z,3,REGULAR,freethrow,1 of 2,[],202710,,,1610612748,68,76,2024-03-02T23:31:09Z,3620000,False,,,0,,J. Butler Free Throw 1 of 2 (20 PTS),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,Made,,,,,,,20.0,,,,,,,,,,,
373,PT07M25.00S,2024-03-02T23:31:13.9Z,3,REGULAR,freethrow,2 of 2,[],202710,,,1610612748,69,76,2024-03-02T23:31:13Z,3630000,False,,,0,,J. Butler Free Throw 2 of 2 (21 PTS),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,Made,,,,,,,21.0,,,,,,,,,,,
375,PT07M06.00S,2024-03-02T23:31:42.9Z,3,REGULAR,foul,personal,[],1626179,,,1610612762,69,76,2024-03-02T23:32:18Z,3650000,False,,,0,,T. Rozier personal FOUL (1 PF),"[1626179, 1629012]",1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,200832.0,1.0,0.0,Sexton,1629012.0,,,
377,PT07M00.00S,2024-03-02T23:32:03.3Z,3,REGULAR,turnover,bad pass,[],1641718,,,1610612762,69,76,2024-03-02T23:32:15Z,3670000,False,,,0,,K. George bad pass TURNOVER (1 TO),"[1641718, 1626179]",1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,1.0,Rozier,1626179.0
378,PT07M00.00S,2024-03-02T23:32:03.3Z,3,REGULAR,steal,,[],1626179,,,1610612748,69,76,2024-03-02T23:32:06Z,3680000,False,,,0,,T. Rozier STEAL (1 STL),[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
379,PT06M56.00S,2024-03-02T23:32:07.0Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1626179,6.389618922470433,50.49019607843137,1610612748,71,76,2024-03-02T23:35:28Z,3690000,False,-2.0,8.0,1,left,T. Rozier running finger roll Layup (6 PTS),[1626179],1610612748.0,MIA,running finger roll,,,Rozier,T. Rozier,,,,,Restricted Area,0-8 Center,0.8,Made,,,,,,,6.0,,,,,,,,,,,
380,PT06M42.00S,2024-03-02T23:32:21.4Z,3,REGULAR,turnover,bad pass,[],1641718,,,1610612762,71,76,2024-03-02T23:32:57Z,3700000,False,,,0,,K. George bad pass TURNOVER (2 TO),"[1641718, 1631115]",1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,2.0,Robinson,1631115.0
381,PT06M42.00S,2024-03-02T23:32:21.4Z,3,REGULAR,steal,,[],1631115,,,1610612748,71,76,2024-03-02T23:32:57Z,3710000,False,,,0,,O. Robinson STEAL (1 STL),[1631115],1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
382,PT06M39.00S,2024-03-02T23:32:27.9Z,3,REGULAR,foul,personal,['2freethrow'],1628381,,,1610612748,71,76,2024-03-02T23:32:38Z,3720000,False,,,0,,J. Collins shooting personal FOUL (3 PF) (Rozier 2 FT),"[1628381, 1626179]",1610612762.0,UTA,shooting,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,200832.0,3.0,0.0,Rozier,1626179.0,,,
384,PT06M39.00S,2024-03-02T23:32:57.4Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1626179,,,1610612748,72,76,2024-03-02T23:33:20Z,3740000,False,,,0,,T. Rozier Free Throw 1 of 2 (7 PTS),[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,,,,Made,,,,,,,7.0,,,,,,,,,,,
385,PT06M39.00S,2024-03-02T23:32:57.4Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1626179,,,1610612748,72,76,2024-03-02T23:33:20Z,3750000,False,,,0,,MISS T. Rozier Free Throw 2 of 2,[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
386,PT06M37.00S,2024-03-02T23:32:59.4Z,3,REGULAR,rebound,defensive,[],1641707,,,1610612762,72,76,2024-03-02T23:33:20Z,3760000,False,,,0,,T. Hendricks REBOUND (Off:3 Def:5),[1641707],1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,,,,,385.0,8.0,5.0,3.0,,,,,,,,,,,,,,
387,PT06M20.00S,2024-03-02T23:33:31.7Z,3,REGULAR,2pt,Jump Shot,[],1629012,78.9257555847569,51.71568627450981,1610612762,72,76,2024-03-02T23:33:39Z,3770000,False,9.0,146.0,1,right,MISS C. Sexton 14' step back Shot,[1629012],1610612762.0,UTA,step back,,,Sexton,C. Sexton,,,,,Mid-Range,8-16 Center,14.59,Missed,,,,,,,,,,,,,,,,,,
388,PT06M18.00S,2024-03-02T23:33:33.7Z,3,REGULAR,rebound,defensive,[],1629130,,,1610612748,72,76,2024-03-02T23:33:39Z,3780000,False,,,0,,D. Robinson REBOUND (Off:0 Def:5),[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Mid-Range,8-16 Center,,,387.0,5.0,5.0,0.0,,,,,,,,,,,,,,
389,PT06M08.00S,2024-03-02T23:33:44.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202710,9.806176084099869,49.01960784313725,1610612748,72,76,2024-03-02T23:36:28Z,3790000,False,5.0,40.0,1,left,MISS J. Butler turnaround Shot,[202710],1610612748.0,MIA,turnaround,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,4.0,Missed,,,,,,,,,,,,,,,,,,
390,PT06M06.00S,2024-03-02T23:33:46.2Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612762,72,76,2024-03-02T23:33:52Z,3800000,False,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Restricted Area,0-8 Center,,,389.0,,,,,,,,,,,,,,,,,
392,PT06M06.00S,2024-03-02T23:33:52.2Z,3,REGULAR,substitution,out,[],1628374,,,1610612762,72,76,2024-03-02T23:33:59Z,3820000,False,,,0,,SUB out: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT06M06.00S,2024-03-02T23:33:52.2Z,3,REGULAR,substitution,in,[],1627739,,,1610612762,72,76,2024-03-02T23:33:59Z,3830000,False,,,0,,SUB in: K. Dunn,[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT05M53.00S,2024-03-02T23:34:24.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641707,91.67214191852825,52.20588235294118,1610612762,72,76,2024-03-02T23:34:30Z,3840000,False,11.0,26.0,1,right,MISS T. Hendricks driving Layup,[1641707],1610612762.0,UTA,driving,,,Hendricks,T. Hendricks,,,,,Restricted Area,0-8 Center,2.8,Missed,,,,,,,,,,,,,,,,,,
395,PT05M53.00S,2024-03-02T23:34:24.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612762,72,76,2024-03-02T23:34:30Z,3850000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Restricted Area,0-8 Center,,,394.0,,,,,,,,,,,,,,,,,
397,PT05M49.00S,2024-03-02T23:34:48.0Z,3,REGULAR,foul,personal,['2freethrow'],1631115,,,1610612762,72,76,2024-03-02T23:34:54Z,3870000,False,,,0,,O. Robinson shooting personal FOUL (3 PF) (Sexton 2 FT),"[1631115, 1629012]",1610612748.0,MIA,shooting,,,Robinson,O. Robinson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,200832.0,3.0,0.0,Sexton,1629012.0,,,
399,PT05M49.00S,2024-03-02T23:35:09.2Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1629012,,,1610612762,72,77,2024-03-02T23:35:09Z,3890000,False,,,0,,C. Sexton Free Throw 1 of 2 (15 PTS),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,Made,,,,,,,15.0,,,,,,,,,,,
400,PT05M49.00S,2024-03-02T23:35:23.4Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1629012,,,1610612762,72,78,2024-03-02T23:35:23Z,3900000,False,,,0,,C. Sexton Free Throw 2 of 2 (16 PTS),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,Made,,,,,,,16.0,,,,,,,,,,,
401,PT05M36.00S,2024-03-02T23:35:38.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202710,7.046649145860711,48.77450980392157,1610612748,74,78,2024-03-02T23:35:45Z,3910000,False,6.0,14.0,1,left,J. Butler Layup (23 PTS) (T. Rozier 5 AST),"[202710, 1626179]",1610612748.0,MIA,,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,1.5,Made,,,,,,,23.0,T. Rozier,1626179.0,5.0,,,,,,,,
403,PT05M22.00S,2024-03-02T23:35:51.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641718,94.03745072273325,48.77450980392157,1610612762,74,78,2024-03-02T23:37:54Z,3930000,False,-6.0,4.0,1,right,MISS K. George driving finger roll Layup,[1641718],1610612762.0,UTA,driving finger roll,,,George,K. George,,,,,Restricted Area,0-8 Center,0.7,Missed,,,,,,,,,,,,,,,,,,
404,PT05M19.00S,2024-03-02T23:35:54.7Z,3,REGULAR,rebound,defensive,[],202710,,,1610612748,74,78,2024-03-02T23:36:00Z,3940000,False,,,0,,J. Butler REBOUND (Off:1 Def:2),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,,,403.0,3.0,2.0,1.0,,,,,,,,,,,,,,
405,PT05M13.00S,2024-03-02T23:36:01.1Z,3,REGULAR,3pt,Jump Shot,[],1626179,7.835085413929041,95.58823529411765,1610612748,77,78,2024-03-02T23:36:35Z,3950000,False,-228.0,21.0,1,left,T. Rozier 3PT  (10 PTS) (N. Jovic 3 AST),"[1626179, 1631107]",1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Left Corner 3,24+ Left,22.89,Made,,,,,,,10.0,N. Jovic,1631107.0,3.0,,,,,,,,
407,PT04M56.00S,2024-03-02T23:36:20.7Z,3,REGULAR,foul,personal,[],1631115,,,1610612762,77,78,2024-03-02T23:36:32Z,3970000,False,,,0,,O. Robinson personal FOUL (4 PF),"[1631115, 1629012]",1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,2005.0,4.0,0.0,Sexton,1629012.0,,,
409,PT04M50.00S,2024-03-02T23:36:50.7Z,3,REGULAR,turnover,bad pass,[],1641718,,,1610612762,77,78,2024-03-02T23:36:56Z,3990000,False,,,0,,K. George bad pass TURNOVER (3 TO),"[1641718, 1631107]",1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,3.0,Jovic,1631107.0
410,PT04M50.00S,2024-03-02T23:36:50.7Z,3,REGULAR,steal,,[],1631107,,,1610612748,77,78,2024-03-02T23:37:26Z,4000000,False,,,0,,N. Jovic STEAL (1 STL),[1631107],1610612748.0,MIA,,,,Jovic,N. Jovic,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
411,PT04M47.00S,2024-03-02T23:36:55.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",202710,6.652431011826544,49.754901960784316,1610612748,79,78,2024-03-02T23:39:04Z,4010000,False,1.0,10.0,1,left,J. Butler running Layup (25 PTS) (D. Robinson 5 AST),"[202710, 1629130]",1610612748.0,MIA,running,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,1.01,Made,,,,,,,25.0,D. Robinson,1629130.0,5.0,,,,,,,,
413,PT04M47.00S,2024-03-02T23:36:59.9Z,3,REGULAR,foul,personal,['1freethrow'],1641707,,,1610612748,79,78,2024-03-02T23:37:10Z,4030000,False,,,0,,T. Hendricks shooting personal FOUL (2 PF) (Butler 1 FT),"[1641707, 202710]",1610612762.0,UTA,shooting,,,Hendricks,T. Hendricks,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2005.0,2.0,0.0,Butler,202710.0,,,
415,PT04M47.00S,2024-03-02T23:37:23.5Z,3,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",202710,,,1610612748,80,78,2024-03-02T23:37:23Z,4050000,False,,,0,,J. Butler Free Throw 1 of 1 (26 PTS),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,Made,,,,,,,26.0,,,,,,,,,,,
416,PT04M26.00S,2024-03-02T23:37:47.0Z,3,REGULAR,3pt,Jump Shot,[],1641718,90.09526938239159,1.9607843137254901,1610612762,80,78,2024-03-02T23:38:31Z,4060000,False,-240.0,41.0,1,right,MISS K. George 24' 3PT,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Left Corner 3,24+ Left,24.36,Missed,,,,,,,,,,,,,,,,,,
422,PT04M23.00S,2024-03-02T23:37:50.0Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612748,80,78,2024-03-02T23:39:37Z,4065000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Left Corner 3,24+ Left,,,416.0,,,,,,,,,,,,,,,,,
417,PT04M23.00S,2024-03-02T23:38:15.0Z,3,REGULAR,substitution,out,[],1629130,,,1610612748,80,78,2024-03-02T23:38:29Z,4070000,False,,,0,,SUB out: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT04M23.00S,2024-03-02T23:38:15.0Z,3,REGULAR,substitution,in,[],1631170,,,1610612748,80,78,2024-03-02T23:38:29Z,4080000,False,,,0,,SUB in: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT04M20.00S,2024-03-02T23:38:29.4Z,3,REGULAR,jumpball,recovered,[],1626179,,,1610612748,80,78,2024-03-02T23:39:01Z,4090000,False,,,0,,Jump Ball O. Robinson vs. J. Collins: Tip to T. Rozier,"[1626179, 1631115, 1628381]",1610612748.0,MIA,heldball,T. Rozier,1626179.0,Rozier,T. Rozier,Robinson,1631115.0,Collins,1628381.0,,,,,,,,,,,,,,,,,,,,,,
423,PT04M16.00S,2024-03-02T23:38:34.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627739,,,1610612748,80,78,2024-03-02T23:38:45Z,4120000,False,,,0,,K. Dunn shooting personal FOUL (4 PF) (Butler 2 FT),"[1627739, 202710]",1610612762.0,UTA,shooting,,,Dunn,K. Dunn,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,203591.0,4.0,0.0,Butler,202710.0,,,
425,PT04M16.00S,2024-03-02T23:39:04.1Z,3,REGULAR,freethrow,1 of 2,[],202710,,,1610612748,81,78,2024-03-02T23:39:04Z,4140000,False,,,0,,J. Butler Free Throw 1 of 2 (27 PTS),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,Made,,,,,,,27.0,,,,,,,,,,,
426,PT04M16.00S,2024-03-02T23:39:05.4Z,3,REGULAR,substitution,out,[],1641707,,,1610612748,81,78,2024-03-02T23:39:15Z,4150000,False,,,0,,SUB out: T. Hendricks,[1641707],1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT04M16.00S,2024-03-02T23:39:05.4Z,3,REGULAR,substitution,out,[],1629012,,,1610612748,81,78,2024-03-02T23:39:15Z,4160000,False,,,0,,SUB out: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT04M16.00S,2024-03-02T23:39:05.4Z,3,REGULAR,substitution,out,[],1628381,,,1610612748,81,78,2024-03-02T23:39:15Z,4170000,False,,,0,,SUB out: J. Collins,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT04M16.00S,2024-03-02T23:39:05.4Z,3,REGULAR,substitution,in,[],1629659,,,1610612748,81,78,2024-03-02T23:39:15Z,4180000,False,,,0,,SUB in: T. Horton-Tucker,[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT04M16.00S,2024-03-02T23:39:05.4Z,3,REGULAR,substitution,in,[],1628374,,,1610612748,81,78,2024-03-02T23:39:15Z,4190000,False,,,0,,SUB in: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT04M16.00S,2024-03-02T23:39:05.4Z,3,REGULAR,substitution,in,[],1630209,,,1610612748,81,78,2024-03-02T23:39:15Z,4200000,False,,,0,,SUB in: O. Yurtseven,[1630209],1610612762.0,UTA,,,,Yurtseven,O. Yurtseven,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT04M16.00S,2024-03-02T23:39:25.3Z,3,REGULAR,freethrow,2 of 2,[],202710,,,1610612748,82,78,2024-03-02T23:39:25Z,4210000,False,,,0,,J. Butler Free Throw 2 of 2 (28 PTS),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,Made,,,,,,,28.0,,,,,,,,,,,
433,PT04M03.00S,2024-03-02T23:39:42.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630209,91.93495400788436,49.50980392156863,1610612762,82,78,2024-03-02T23:40:18Z,4220000,False,-2.0,23.0,1,right,MISS O. Yurtseven floating Shot,[1630209],1610612762.0,UTA,floating,,,Yurtseven,O. Yurtseven,,,,,Restricted Area,0-8 Center,2.34,Missed,,,,,,,,,,,,,,,,,,
437,PT03M55.00S,2024-03-02T23:40:16.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612762,82,78,2024-03-02T23:40:16Z,4230000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Restricted Area,0-8 Center,,,433.0,,,,,,,,,,,,,,,,,
434,PT03M55.00S,2024-03-02T23:40:16.5Z,3,REGULAR,jumpball,recovered,[],1629659,,,1610612762,82,78,2024-03-02T23:40:16Z,4240000,False,,,0,,Jump Ball O. Yurtseven vs. O. Robinson: Tip to T. Horton-Tucker,"[1629659, 1630209, 1631115]",1610612762.0,UTA,lodgedball,T. Horton-Tucker,1629659.0,Horton-Tucker,T. Horton-Tucker,Yurtseven,1630209.0,Robinson,1631115.0,,,,,,,,,,,,,,,,,,,,,,
438,PT03M42.00S,2024-03-02T23:40:28.8Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1641718,94.69448094612353,32.1078431372549,1610612762,82,80,2024-03-02T23:40:38Z,4270000,False,-89.0,-3.0,1,right,K. George 8' driving floating Jump Shot (19 PTS) (T. Horton-Tucker 2 AST),"[1641718, 1629659]",1610612762.0,UTA,driving floating,,,George,K. George,,,,,Mid-Range,8-16 Left,8.95,Made,,,,,,,19.0,T. Horton-Tucker,1629659.0,2.0,,,,,,,,
441,PT03M28.00S,2024-03-02T23:40:43.8Z,3,REGULAR,3pt,Jump Shot,[],1626179,30.042706964520367,77.94117647058823,1610612748,82,80,2024-03-02T23:41:40Z,4300000,False,-140.0,230.0,1,left,MISS T. Rozier 26' pullup 3PT,[1626179],1610612748.0,MIA,pullup,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Left Center,26.9,Missed,,,,,,,,,,,,,,,,,,
