actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
261,PT05M33.00S,2024-04-14T17:57:54.3Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628997,92.32917214191852,50.245098039215684,1610612748,40,35,2024-04-14T18:08:32Z,2510000,False,1.0,20.0,1,right,MISS C. Martin running reverse Layup - blocked,"[1628997, 1631241]",1610612748.0,MIA,running reverse,,,Martin,C. Martin,,,,,Restricted Area,0-8 Center,1.96,Missed,,,,,,,,,,,,,,,,,Freeman-Liberty,1631241.0
262,PT05M33.00S,2024-04-14T17:57:54.3Z,2,REGULAR,block,,[],1631241,,,1610612748,40,35,2024-04-14T18:06:47Z,2520000,False,,,0,,J. Freeman-Liberty BLOCK (1 BLK),[1631241],1610612761.0,TOR,,,,Freeman-Liberty,J. Freeman-Liberty,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
263,PT05M33.00S,2024-04-14T17:57:54.3Z,2,REGULAR,rebound,offensive,[],1628997,,,1610612748,40,35,2024-04-14T17:59:50Z,2530000,False,,,0,,C. Martin REBOUND (Off:1 Def:1),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,Restricted Area,0-8 Center,,,,,,,261.0,2.0,1.0,1.0,,,,,,,,,,
264,PT05M30.00S,2024-04-14T17:58:01.6Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance', 'fromturnover']",1628389,84.57621550591328,49.754901960784316,1610612748,42,35,2024-04-14T18:08:32Z,2540000,False,-1.0,92.0,1,right,B. Adebayo 9' driving floating Jump Shot (6 PTS) (J. Jaquez Jr. 4 AST),"[1628389, 1631170]",1610612748.0,MIA,driving floating,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,9.25,Made,6.0,J. Jaquez Jr.,1631170.0,4.0,,,,,,,,,,,,,,
266,PT05M30.00S,2024-04-14T17:58:15.8Z,2,REGULAR,foul,personal,['1freethrow'],203482,,,1610612748,42,35,2024-04-14T17:58:25Z,2560000,False,,,0,,K. Olynyk shooting personal FOUL (1 PF) (Adebayo 1 FT),"[203482, 1628389]",1610612761.0,TOR,shooting,,,Olynyk,K. Olynyk,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,1627964.0,1.0,0.0,Adebayo,1628389.0,,
268,PT05M30.00S,2024-04-14T17:58:33.4Z,2,REGULAR,freethrow,1 of 1,"['2ndchance', 'fromturnover']",1628389,,,1610612748,43,35,2024-04-14T18:08:32Z,2580000,False,,,0,,B. Adebayo Free Throw 1 of 1 (7 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
269,PT05M12.00S,2024-04-14T17:58:50.3Z,2,REGULAR,2pt,Jump Shot,[],1629018,24.129434954007884,48.28431372549019,1610612761,43,37,2024-04-14T17:58:54Z,2590000,False,9.0,174.0,1,left,G. Trent Jr. 17' step back Jump Shot (5 PTS) (K. Olynyk 2 AST),"[1629018, 203482]",1610612761.0,TOR,step back,,,Trent Jr.,G. Trent Jr.,,,,,Mid-Range,16-24 Center,17.45,Made,5.0,K. Olynyk,203482.0,2.0,,,,,,,,,,,,,,
270,PT04M52.00S,2024-04-14T17:59:10.6Z,2,REGULAR,3pt,Jump Shot,[],1628997,94.1688567674113,93.87254901960785,1610612748,46,37,2024-04-14T18:02:29Z,2600000,False,219.0,2.0,1,right,C. Martin 3PT  (3 PTS) (T. Herro 2 AST),"[1628997, 1629639]",1610612748.0,MIA,,,,Martin,C. Martin,,,,,Right Corner 3,24+ Right,21.94,Made,3.0,T. Herro,1629639.0,2.0,,,,,,,,,,,,,,
273,PT04M34.00S,2024-04-14T17:59:29.1Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],203482,7.178055190538765,35.78431372549019,1610612761,46,37,2024-04-14T17:59:33Z,2620000,False,71.0,15.0,1,left,MISS K. Olynyk 7' turnaround Hook,[203482],1610612761.0,TOR,turnaround,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),0-8 Center,7.27,Missed,,,,,,,,,,,,,,,,,,
274,PT04M31.00S,2024-04-14T17:59:32.1Z,2,REGULAR,rebound,defensive,[],1629639,,,1610612748,46,37,2024-04-14T17:59:33Z,2630000,False,,,0,,T. Herro REBOUND (Off:0 Def:3),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,273.0,3.0,3.0,0.0,,,,,,,,,,
275,PT04M30.00S,2024-04-14T17:59:40.4Z,2,REGULAR,turnover,out-of-bounds,[],1629639,,,1610612748,46,37,2024-04-14T18:00:38Z,2640000,False,,,0,,T. Herro bad pass out-of-bounds TURNOVER (3 TO),[1629639],1610612748.0,MIA,bad pass,,,Herro,T. Herro,,,,,Mid-Range,8-16 Right,,,,,,,,,,,3.0,,,202049.0,,,,,,
276,PT04M19.00S,2024-04-14T17:59:57.3Z,2,REGULAR,foul,offensive,[],203482,,,1610612761,46,37,2024-04-14T18:00:10Z,2650000,False,,,0,,K. Olynyk offensive FOUL (2 PF),"[203482, 1628997]",1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,200834.0,2.0,0.0,Martin,1628997.0,,
278,PT04M19.00S,2024-04-14T17:59:57.3Z,2,REGULAR,turnover,offensive foul,[],203482,,,1610612761,46,37,2024-04-14T17:59:57Z,2670000,False,,,0,,K. Olynyk offensive foul TURNOVER (4 TO),[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,4.0,,,200834.0,,,,,,
279,PT04M04.00S,2024-04-14T18:00:21.0Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628997,94.56307490144546,93.87254901960785,1610612748,49,37,2024-04-14T18:00:27Z,2680000,False,219.0,-1.0,1,right,C. Martin 3PT  (6 PTS) (T. Herro 3 AST),"[1628997, 1629639]",1610612748.0,MIA,,,,Martin,C. Martin,,,,,Right Corner 3,24+ Right,21.94,Made,6.0,T. Herro,1629639.0,3.0,,,,,,,,,,,,,,
281,PT04M01.00S,2024-04-14T18:00:33.9Z,2,REGULAR,timeout,full,['team'],0,,,1610612761,49,37,2024-04-14T18:00:33Z,2700000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT04M01.00S,2024-04-14T18:01:38.8Z,2,REGULAR,substitution,out,[],1629670,,,1610612761,49,37,2024-04-14T18:01:52Z,2710000,False,,,0,,SUB out: J. Nwora,[1629670],1610612761.0,TOR,,,,Nwora,J. Nwora,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT04M01.00S,2024-04-14T18:01:38.8Z,2,REGULAR,substitution,in,[],1641711,,,1610612761,49,37,2024-04-14T18:01:52Z,2720000,False,,,0,,SUB in: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT03M46.00S,2024-04-14T18:02:13.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630534,7.966491458607096,40.19607843137255,1610612761,49,37,2024-04-14T18:02:17Z,2730000,False,49.0,22.0,1,left,MISS O. Agbaji driving Layup - blocked,"[1630534, 1631170]",1610612761.0,TOR,driving,,,Agbaji,O. Agbaji,,,,,In The Paint (Non-RA),0-8 Center,5.39,Missed,,,,,,,,,,,,,,,,,Jaquez Jr.,1631170.0
285,PT03M46.00S,2024-04-14T18:02:13.1Z,2,REGULAR,block,,[],1631170,,,1610612761,49,37,2024-04-14T18:02:16Z,2740000,False,,,0,,J. Jaquez Jr. BLOCK (2 BLK),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
286,PT03M46.00S,2024-04-14T18:02:13.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612761,49,37,2024-04-14T18:02:17Z,2750000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,284.0,,,,,,,,,,,,,
288,PT03M45.00S,2024-04-14T18:02:34.8Z,2,REGULAR,turnover,out-of-bounds,[],1641711,,,1610612761,49,37,2024-04-14T18:02:41Z,2770000,False,,,0,,G. Dick step out-of-bounds TURNOVER (1 TO),[1641711],1610612761.0,TOR,step,,,Dick,G. Dick,,,,,Right Corner 3,24+ Right,,,,,,,,,,,1.0,,,1627964.0,,,,,,
289,PT03M33.00S,2024-04-14T18:02:53.5Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628389,88.91261498028909,50.49019607843137,1610612748,51,37,2024-04-14T18:07:12Z,2780000,False,2.0,52.0,1,right,B. Adebayo driving floating Jump Shot (9 PTS) (J. Jaquez Jr. 5 AST),"[1628389, 1631170]",1610612748.0,MIA,driving floating,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,5.18,Made,9.0,J. Jaquez Jr.,1631170.0,5.0,,,,,,,,,,,,,,
291,PT03M17.00S,2024-04-14T18:03:09.3Z,2,REGULAR,turnover,bad pass,[],1630534,,,1610612761,51,37,2024-04-14T18:03:13Z,2800000,False,,,0,,O. Agbaji bad pass TURNOVER (2 TO),"[1630534, 1626153]",1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Mid-Range,8-16 Right,,,,,,,,,,,2.0,Wright,1626153.0,,,,,,,
292,PT03M17.00S,2024-04-14T18:03:09.3Z,2,REGULAR,steal,,[],1626153,,,1610612748,51,37,2024-04-14T18:03:11Z,2810000,False,,,0,,D. Wright STEAL (2 STL),[1626153],1610612748.0,MIA,,,,Wright,D. Wright,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
293,PT03M12.00S,2024-04-14T18:03:20.5Z,2,REGULAR,foul,personal,[],203482,,,1610612748,51,37,2024-04-14T18:03:26Z,2820000,False,,,0,,K. Olynyk personal FOUL (3 PF),"[203482, 1629639]",1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,200834.0,3.0,0.0,Herro,1629639.0,,
295,PT03M00.00S,2024-04-14T18:03:47.1Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628389,67.09921156373193,51.470588235294116,1610612748,51,37,2024-04-14T18:03:52Z,2840000,False,7.0,257.0,1,right,MISS B. Adebayo 25' 3PT,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Center,25.69,Missed,,,,,,,,,,,,,,,,,,
296,PT02M55.00S,2024-04-14T18:03:52.1Z,2,REGULAR,rebound,defensive,[],1629018,,,1610612761,51,37,2024-04-14T18:03:52Z,2850000,False,,,0,,G. Trent Jr. REBOUND (Off:0 Def:2),[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Center,,,,,,,295.0,2.0,2.0,0.0,,,,,,,,,,
297,PT02M49.00S,2024-04-14T18:03:57.2Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1629018,12.828515111695138,48.529411764705884,1610612761,51,39,2024-04-14T18:07:52Z,2860000,False,7.0,68.0,1,left,G. Trent Jr. 6' running pullup Jump Shot (7 PTS),[1629018],1610612761.0,TOR,running pullup,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.85,Made,7.0,,,,,,,,,,,,,,,,,
298,PT02M44.00S,2024-04-14T18:04:03.0Z,2,REGULAR,3pt,Jump Shot,[],1626153,81.02825229960578,91.66666666666666,1610612748,54,39,2024-04-14T18:08:04Z,2870000,False,208.0,126.0,1,right,D. Wright 24' 3PT  (8 PTS) (C. Martin 1 AST),"[1626153, 1628997]",1610612748.0,MIA,,,,Wright,D. Wright,,,,,Above the Break 3,24+ Right Center,24.33,Made,8.0,C. Martin,1628997.0,1.0,,,,,,,,,,,,,,
300,PT02M28.00S,2024-04-14T18:04:18.2Z,2,REGULAR,3pt,Jump Shot,[],1629018,30.042706964520367,18.872549019607842,1610612761,54,39,2024-04-14T18:04:22Z,2890000,False,156.0,230.0,1,left,MISS G. Trent Jr. 27' 3PT,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Right Center,27.76,Missed,,,,,,,,,,,,,,,,,,
301,PT02M25.00S,2024-04-14T18:04:21.2Z,2,REGULAR,rebound,defensive,[],1626153,,,1610612748,54,39,2024-04-14T18:04:22Z,2900000,False,,,0,,D. Wright REBOUND (Off:0 Def:2),[1626153],1610612748.0,MIA,,,,Wright,D. Wright,,,,,Above the Break 3,24+ Right Center,,,,,,,300.0,2.0,2.0,0.0,,,,,,,,,,
302,PT02M19.00S,2024-04-14T18:04:27.7Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1628997,92.72339027595268,49.754901960784316,1610612748,56,39,2024-04-14T18:04:37Z,2910000,False,-1.0,16.0,1,right,C. Martin running DUNK (8 PTS) (T. Herro 4 AST),"[1628997, 1629639]",1610612748.0,MIA,running,,,Martin,C. Martin,,,,,Restricted Area,0-8 Center,1.59,Made,8.0,T. Herro,1629639.0,4.0,,,,,,,,,,,,,,
304,PT02M08.00S,2024-04-14T18:04:38.7Z,2,REGULAR,turnover,lost ball,[],1641711,,,1610612761,56,39,2024-04-14T18:04:44Z,2930000,False,,,0,,G. Dick lost ball TURNOVER (2 TO),"[1641711, 1628389]",1610612761.0,TOR,,,,Dick,G. Dick,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,2.0,Adebayo,1628389.0,,,,,,,
305,PT02M08.00S,2024-04-14T18:04:38.7Z,2,REGULAR,steal,,[],1628389,,,1610612748,56,39,2024-04-14T18:04:41Z,2940000,False,,,0,,B. Adebayo STEAL (3 STL),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
306,PT02M07.00S,2024-04-14T18:04:43.6Z,2,REGULAR,turnover,out-of-bounds,[],1628389,,,1610612748,56,39,2024-04-14T18:04:49Z,2950000,False,,,0,,B. Adebayo bad pass out-of-bounds TURNOVER (3 TO),[1628389],1610612748.0,MIA,bad pass,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Left,,,,,,,,,,,3.0,,,1627964.0,,,,,,
307,PT01M56.00S,2024-04-14T18:05:02.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203482,7.5722733245729295,49.01960784313725,1610612761,56,41,2024-04-14T18:05:08Z,2960000,False,5.0,19.0,1,left,K. Olynyk driving finger roll Layup (4 PTS),[203482],1610612761.0,TOR,driving finger roll,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,1.93,Made,4.0,,,,,,,,,,,,,,,,,
308,PT01M49.00S,2024-04-14T18:05:15.2Z,2,REGULAR,foul,personal,[],203482,,,1610612748,56,41,2024-04-14T18:05:21Z,2970000,False,,,0,,K. Olynyk personal FOUL (4 PF),"[203482, 1628997]",1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,200834.0,4.0,0.0,Martin,1628997.0,,
310,PT01M41.00S,2024-04-14T18:05:42.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629639,86.41590013140605,47.05882352941176,1610612748,58,41,2024-04-14T18:05:54Z,2990000,False,-15.0,75.0,1,right,T. Herro 7' driving floating Jump Shot (7 PTS) (C. Martin 2 AST),"[1629639, 1628997]",1610612748.0,MIA,driving floating,,,Herro,T. Herro,,,,,In The Paint (Non-RA),0-8 Center,7.66,Made,7.0,C. Martin,1628997.0,2.0,,,,,,,,,,,,,,
312,PT01M28.00S,2024-04-14T18:05:53.7Z,2,REGULAR,2pt,Jump Shot,[],1629018,15.193823915900131,29.166666666666668,1610612761,58,41,2024-04-14T18:09:32Z,3010000,False,104.0,90.0,1,left,MISS G. Trent Jr. 13' Jump Shot,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Mid-Range,8-16 Right,13.79,Missed,,,,,,,,,,,,,,,,,,
313,PT01M24.00S,2024-04-14T18:05:57.7Z,2,REGULAR,rebound,defensive,[],1629639,,,1610612748,58,41,2024-04-14T18:09:32Z,3020000,False,,,0,,T. Herro REBOUND (Off:0 Def:4),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Mid-Range,8-16 Right,,,,,,,312.0,4.0,4.0,0.0,,,,,,,,,,
314,PT01M11.00S,2024-04-14T18:06:11.2Z,2,REGULAR,2pt,Jump Shot,[],1628389,89.04402102496715,32.35294117647059,1610612748,60,41,2024-04-14T18:06:14Z,3030000,False,-88.0,50.0,1,right,B. Adebayo 10' turnaround fadeaway Jump Shot (11 PTS) (T. Herro 5 AST),"[1628389, 1629639]",1610612748.0,MIA,turnaround fadeaway,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Left,10.16,Made,11.0,T. Herro,1629639.0,5.0,,,,,,,,,,,,,,
316,PT00M57.40S,2024-04-14T18:06:26.0Z,2,REGULAR,turnover,lost ball,[],1631241,,,1610612761,60,41,2024-04-14T18:06:29Z,3050000,False,,,0,,J. Freeman-Liberty lost ball TURNOVER (2 TO),"[1631241, 1626153]",1610612761.0,TOR,,,,Freeman-Liberty,J. Freeman-Liberty,,,,,Mid-Range,8-16 Right,,,,,,,,,,,2.0,Wright,1626153.0,,,,,,,
317,PT00M57.40S,2024-04-14T18:06:26.0Z,2,REGULAR,steal,,[],1626153,,,1610612748,60,41,2024-04-14T18:06:27Z,3060000,False,,,0,,D. Wright STEAL (3 STL),[1626153],1610612748.0,MIA,,,,Wright,D. Wright,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
319,PT00M40.90S,2024-04-14T18:06:58.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629639,93.38042049934296,46.81372549019608,1610612748,62,41,2024-04-14T18:07:04Z,3080000,False,-16.0,10.0,1,right,T. Herro driving reverse Layup (9 PTS) (D. Wright 3 AST),"[1629639, 1626153]",1610612748.0,MIA,driving reverse,,,Herro,T. Herro,,,,,Restricted Area,0-8 Center,1.86,Made,9.0,D. Wright,1626153.0,3.0,,,,,,,,,,,,,,
321,PT00M36.70S,2024-04-14T18:07:06.7Z,2,REGULAR,turnover,out-of-bounds,[],1630534,,,1610612761,62,41,2024-04-14T18:13:23Z,3100000,False,,,0,,O. Agbaji lost ball out-of-bounds TURNOVER (3 TO),[1630534],1610612761.0,TOR,lost ball,,,Agbaji,O. Agbaji,,,,,Above the Break 3,24+ Center,,,,,,,,,,,3.0,,,200834.0,,,,,,
322,PT00M31.90S,2024-04-14T18:07:26.0Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629639,68.28186596583443,60.29411764705882,1610612748,65,41,2024-04-14T18:11:46Z,3110000,False,51.0,246.0,1,right,T. Herro 25' 3PT  (12 PTS) (B. Adebayo 2 AST),"[1629639, 1628389]",1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Center,25.1,Made,12.0,B. Adebayo,1628389.0,2.0,,,,,,,,,,,,,,
324,PT00M26.70S,2024-04-14T18:07:35.1Z,2,REGULAR,3pt,Jump Shot,[],1629018,26.10052562417871,17.401960784313726,1610612761,65,41,2024-04-14T18:07:40Z,3130000,False,163.0,193.0,1,left,MISS G. Trent Jr. 25' pullup 3PT,[1629018],1610612761.0,TOR,pullup,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Right Center,25.25,Missed,,,,,,,,,,,,,,,,,,
325,PT00M24.50S,2024-04-14T18:07:37.3Z,2,REGULAR,rebound,offensive,[],1630534,,,1610612761,65,41,2024-04-14T18:07:37Z,3140000,False,,,0,,O. Agbaji REBOUND (Off:1 Def:1),[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Above the Break 3,24+ Right Center,,,,,,,324.0,2.0,1.0,1.0,,,,,,,,,,
326,PT00M23.00S,2024-04-14T18:07:43.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630534,7.178055190538765,55.88235294117647,1610612761,65,43,2024-04-14T18:12:07Z,3150000,False,-29.0,15.0,1,left,O. Agbaji driving Layup (7 PTS),[1630534],1610612761.0,TOR,driving,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,3.3,Made,7.0,,,,,,,,,,,,,,,,,
327,PT00M23.00S,2024-04-14T18:07:47.2Z,2,REGULAR,foul,personal,['1freethrow'],1626153,,,1610612761,65,43,2024-04-14T18:07:55Z,3160000,False,,,0,,D. Wright shooting personal FOUL (1 PF) (Agbaji 1 FT),"[1626153, 1630534]",1610612748.0,MIA,shooting,,,Wright,D. Wright,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200834.0,1.0,0.0,Agbaji,1630534.0,,
329,PT00M23.00S,2024-04-14T18:08:10.2Z,2,REGULAR,freethrow,1 of 1,['2ndchance'],1630534,,,1610612761,65,44,2024-04-14T18:08:10Z,3180000,False,,,0,,O. Agbaji Free Throw 1 of 1 (8 PTS),[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
330,PT00M06.70S,2024-04-14T18:08:29.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631170,90.09526938239159,61.51960784313726,1610612748,67,44,2024-04-14T18:09:02Z,3190000,False,58.0,41.0,1,right,J. Jaquez Jr. 7' driving floating Jump Shot (10 PTS),[1631170],1610612748.0,MIA,driving floating,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),0-8 Center,7.05,Made,10.0,,,,,,,,,,,,,,,,,
333,PT00M00.50S,2024-04-14T18:08:36.9Z,2,REGULAR,3pt,Jump Shot,[],1641711,27.54599211563732,13.725490196078432,1610612761,67,44,2024-04-14T18:13:16Z,3200000,False,181.0,206.0,1,left,MISS G. Dick 27' step back 3PT,[1641711],1610612761.0,TOR,step back,,,Dick,G. Dick,,,,,Above the Break 3,24+ Right Center,27.48,Missed,,,,,,,,,,,,,,,,,,
334,PT00M00.50S,2024-04-14T18:08:36.9Z,2,REGULAR,rebound,offensive,[],1629018,,,1610612761,67,44,2024-04-14T18:09:10Z,3210000,False,,,0,,G. Trent Jr. REBOUND (Off:1 Def:2),[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,333.0,3.0,2.0,1.0,,,,,,,,,,
335,PT00M00.20S,2024-04-14T18:08:41.6Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629018,5.590000152587891,50.0,1610612761,67,46,2024-04-14T18:13:38Z,3220000,False,0.0,0.0,1,left,G. Trent Jr. tip Layup (9 PTS),[1629018],1610612761.0,TOR,tip,,,Trent Jr.,G. Trent Jr.,,,,,Restricted Area,0-8 Center,0.0,Made,9.0,,,,,,,,,,,,,,,,,
336,PT00M00.00S,2024-04-14T18:09:13.0Z,2,REGULAR,period,end,[],0,,,1610612748,67,46,2024-04-14T18:09:13Z,3230000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT12M00.00S,2024-04-14T18:23:23.7Z,3,REGULAR,substitution,out,['startperiod'],1626153,,,1610612748,67,46,2024-04-14T18:23:59Z,3240000,False,,,0,,SUB out: D. Wright,[1626153],1610612748.0,MIA,,,,Wright,D. Wright,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT12M00.00S,2024-04-14T18:23:23.7Z,3,REGULAR,substitution,out,['startperiod'],1631170,,,1610612748,67,46,2024-04-14T18:23:59Z,3250000,False,,,0,,SUB out: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT12M00.00S,2024-04-14T18:23:23.7Z,3,REGULAR,substitution,in,['startperiod'],1631107,,,1610612748,67,46,2024-04-14T18:23:59Z,3260000,False,,,0,,SUB in: N. Jovic,[1631107],1610612748.0,MIA,,,,Jovic,N. Jovic,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT12M00.00S,2024-04-14T18:23:23.7Z,3,REGULAR,substitution,in,['startperiod'],202710,,,1610612748,67,46,2024-04-14T18:23:59Z,3270000,False,,,0,,SUB in: J. Butler,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT12M00.00S,2024-04-14T18:24:12.4Z,3,REGULAR,period,start,[],0,,,1610612761,67,46,2024-04-14T18:24:12Z,3280000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT11M45.00S,2024-04-14T18:24:26.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641711,93.24901445466492,45.588235294117645,1610612761,67,46,2024-04-14T18:24:31Z,3290000,False,-22.0,11.0,1,right,MISS G. Dick driving Layup - blocked,"[1641711, 1628389]",1610612761.0,TOR,driving,,,Dick,G. Dick,,,,,Restricted Area,0-8 Center,2.47,Missed,,,,,,,,,,,,,,,,,Adebayo,1628389.0
343,PT11M45.00S,2024-04-14T18:24:26.4Z,3,REGULAR,block,,[],1628389,,,1610612761,67,46,2024-04-14T18:24:29Z,3300000,False,,,0,,B. Adebayo BLOCK (1 BLK),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
344,PT11M42.00S,2024-04-14T18:24:29.4Z,3,REGULAR,rebound,defensive,[],1628997,,,1610612748,67,46,2024-04-14T18:24:31Z,3310000,False,,,0,,C. Martin REBOUND (Off:1 Def:2),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,Restricted Area,0-8 Center,,,,,,,342.0,3.0,2.0,1.0,,,,,,,,,,
345,PT11M34.00S,2024-04-14T18:24:42.0Z,3,REGULAR,turnover,out-of-bounds,[],1628389,,,1610612748,67,46,2024-04-14T18:24:47Z,3320000,False,,,0,,B. Adebayo lost ball out-of-bounds TURNOVER (4 TO),[1628389],1610612748.0,MIA,lost ball,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Left,,,,,,,,,,,4.0,,,202049.0,,,,,,
346,PT11M19.00S,2024-04-14T18:24:57.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1631241,86.15308804204993,95.09803921568627,1610612761,67,46,2024-04-14T18:25:02Z,3330000,False,225.0,78.0,1,right,MISS J. Freeman-Liberty 3PT,[1631241],1610612761.0,TOR,,,,Freeman-Liberty,J. Freeman-Liberty,,,,,Right Corner 3,24+ Right,23.85,Missed,,,,,,,,,,,,,,,,,,
