actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
421,PT03M30.00S,2022-11-26T23:37:31.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612742,73,64,2022-11-26T23:37:37Z,4180000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Right Corner 3,24+ Right,,,420.0,,,,,,,,,,,,,,,,,
422,PT03M30.00S,2022-11-26T23:37:38.1Z,3,REGULAR,foul,personal,[],201152,,,1610612742,73,64,2022-11-26T23:37:47Z,4190000,False,,,0,,T. Young loose ball personal FOUL (4 PF),"[201152, 1626174]",1610612761.0,TOR,loose ball,,,Young,T. Young,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1662.0,4.0,0.0,Wood,1626174.0,,
424,PT03M30.00S,2022-11-26T23:37:46.6Z,3,REGULAR,substitution,out,[],201152,,,1610612742,73,64,2022-11-26T23:37:51Z,4210000,False,,,0,,SUB out: T. Young,[201152],1610612761.0,TOR,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT03M30.00S,2022-11-26T23:37:46.6Z,3,REGULAR,substitution,in,[],203920,,,1610612742,73,64,2022-11-26T23:37:51Z,4220000,False,,,0,,SUB in: K. Birch,[203920],1610612761.0,TOR,,,,Birch,K. Birch,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT03M28.00S,2022-11-26T23:38:04.1Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629029,71.56701708278581,17.892156862745097,1610612742,73,64,2022-11-26T23:38:13Z,4230000,False,-161.0,215.0,1,right,MISS L. Doncic 26' 3PT,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Left Center,26.81,Missed,,,,,,,,,,,,,,,,,,
427,PT03M25.00S,2022-11-26T23:38:07.1Z,3,REGULAR,rebound,defensive,[],1628449,,,1610612761,73,64,2022-11-26T23:38:13Z,4240000,False,,,0,,C. Boucher REBOUND (Off:5 Def:5),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Above the Break 3,24+ Left Center,,,426.0,10.0,5.0,5.0,,,,,,,,,,,,,,
428,PT03M09.00S,2022-11-26T23:38:23.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203501,,,1610612761,73,64,2022-11-26T23:38:39Z,4250000,False,,,0,,T. Hardaway Jr. shooting personal FOUL (1 PF) (VanVleet 2 FT),"[203501, 1627832]",1610612742.0,DAL,shooting,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1662.0,1.0,0.0,VanVleet,1627832.0,,
430,PT03M09.00S,2022-11-26T23:39:03.4Z,3,REGULAR,freethrow,1 of 2,[],1627832,,,1610612761,74,64,2022-11-26T23:39:03Z,4270000,False,,,0,,F. VanVleet Free Throw 1 of 2 (21 PTS),[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,,,,Made,,,,,,,,21.0,,,,,,,,,,
431,PT03M09.00S,2022-11-26T23:39:18.5Z,3,REGULAR,freethrow,2 of 2,[],1627832,,,1610612761,75,64,2022-11-26T23:39:18Z,4280000,False,,,0,,F. VanVleet Free Throw 2 of 2 (22 PTS),[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,,,,Made,,,,,,,,22.0,,,,,,,,,,
432,PT03M04.00S,2022-11-26T23:39:27.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203920,,,1610612742,75,64,2022-11-26T23:39:39Z,4290000,False,,,0,,K. Birch shooting personal FOUL (1 PF) (Green 2 FT),"[203920, 1630182]",1610612761.0,TOR,shooting,,,Birch,K. Birch,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1662.0,1.0,0.0,Green,1630182.0,,
434,PT03M04.00S,2022-11-26T23:39:53.1Z,3,REGULAR,freethrow,1 of 2,[],1630182,,,1610612742,75,65,2022-11-26T23:39:53Z,4310000,False,,,0,,J. Green Free Throw 1 of 2 (5 PTS),[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,Made,,,,,,,,5.0,,,,,,,,,,
435,PT03M04.00S,2022-11-26T23:40:04.5Z,3,REGULAR,freethrow,2 of 2,[],1630182,,,1610612742,75,66,2022-11-26T23:40:04Z,4320000,False,,,0,,J. Green Free Throw 2 of 2 (6 PTS),[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,Made,,,,,,,,6.0,,,,,,,,,,
436,PT02M47.00S,2022-11-26T23:40:28.8Z,3,REGULAR,foul,offensive,['inpenalty'],1628384,,,1610612761,75,66,2022-11-26T23:40:37Z,4330000,False,,,0,,O. Anunoby offensive FOUL (1 PF),"[1628384, 1630182]",1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628951.0,1.0,0.0,Green,1630182.0,,
438,PT02M47.00S,2022-11-26T23:40:28.8Z,3,REGULAR,turnover,offensive foul,[],1628384,,,1610612761,75,66,2022-11-26T23:40:28Z,4350000,False,,,0,,O. Anunoby offensive foul TURNOVER (3 TO),[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,3.0,,,,,,,1628951.0,,,,,,
439,PT02M47.00S,2022-11-26T23:40:39.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,75,66,2022-11-26T23:40:39Z,4360000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT02M47.00S,2022-11-26T23:42:26.4Z,3,REGULAR,substitution,out,[],1628449,,,1610612742,75,66,2022-11-26T23:43:17Z,4370000,False,,,0,,SUB out: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT02M47.00S,2022-11-26T23:42:26.4Z,3,REGULAR,substitution,in,[],1630288,,,1610612742,75,66,2022-11-26T23:43:17Z,4380000,False,,,0,,SUB in: J. Dowtin Jr.,[1630288],1610612761.0,TOR,,,,Dowtin Jr.,J. Dowtin Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT02M36.00S,2022-11-26T23:43:47.6Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1629029,88.38699080157687,17.647058823529413,1610612742,75,66,2022-11-26T23:43:54Z,4390000,False,-162.0,57.0,1,right,MISS L. Doncic 17' turnaround Shot - blocked,"[1629029, 1628384]",1610612742.0,DAL,turnaround,,,Doncic,L. Doncic,,,,,Mid-Range,16-24 Left,17.14,Missed,,,,,,,,,,,,,,,,,Anunoby,1628384.0
443,PT02M36.00S,2022-11-26T23:43:47.6Z,3,REGULAR,block,,[],1628384,,,1610612742,75,66,2022-11-26T23:43:51Z,4400000,False,,,0,,O. Anunoby BLOCK (1 BLK),[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
444,PT02M36.00S,2022-11-26T23:43:47.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612742,75,66,2022-11-26T23:43:54Z,4410000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Mid-Range,16-24 Left,,,442.0,,,,,,,,,,,,,,,,,
446,PT02M32.00S,2022-11-26T23:44:02.2Z,3,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",203501,77.61169513797634,49.754901960784316,1610612742,75,68,2022-11-26T23:44:06Z,4430000,False,-1.0,158.0,1,right,T. Hardaway Jr. 15' pullup Jump Shot (4 PTS),[203501],1610612742.0,DAL,pullup,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Mid-Range,8-16 Center,15.8,Made,,,,,,,,4.0,,,,,,,,,,
447,PT02M06.00S,2022-11-26T23:44:28.0Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],203920,13.091327201051248,54.65686274509803,1610612761,75,68,2022-11-26T23:44:33Z,4440000,False,-23.0,71.0,1,left,MISS K. Birch 7' turnaround Hook,[203920],1610612761.0,TOR,turnaround,,,Birch,K. Birch,,,,,In The Paint (Non-RA),0-8 Center,7.43,Missed,,,,,,,,,,,,,,,,,,
448,PT02M03.00S,2022-11-26T23:44:31.0Z,3,REGULAR,rebound,offensive,[],1630288,,,1610612761,75,68,2022-11-26T23:44:33Z,4450000,False,,,0,,J. Dowtin Jr. REBOUND (Off:2 Def:0),[1630288],1610612761.0,TOR,,,,Dowtin Jr.,J. Dowtin Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,447.0,2.0,0.0,2.0,,,,,,,,,,,,,,
449,PT01M59.00S,2022-11-26T23:44:34.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628384,6.521024967148489,40.68627450980392,1610612761,75,68,2022-11-26T23:47:17Z,4460000,False,47.0,9.0,1,left,MISS O. Anunoby driving Layup,[1628384],1610612761.0,TOR,driving,,,Anunoby,O. Anunoby,,,,,In The Paint (Non-RA),0-8 Center,4.74,Missed,,,,,,,,,,,,,,,,,,
450,PT01M58.00S,2022-11-26T23:44:35.7Z,3,REGULAR,rebound,offensive,[],1628384,,,1610612761,75,68,2022-11-26T23:44:47Z,4470000,False,,,0,,O. Anunoby REBOUND (Off:4 Def:1),[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,In The Paint (Non-RA),0-8 Center,,,449.0,5.0,1.0,4.0,,,,,,,,,,,,,,
451,PT01M58.00S,2022-11-26T23:44:41.9Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628384,5.590000152587891,50.0,1610612761,77,68,2022-11-26T23:45:08Z,4480000,False,0.0,0.0,1,left,O. Anunoby tip Layup (14 PTS),[1628384],1610612761.0,TOR,tip,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,14.0,,,,,,,,,,
483,PT01M58.00S,2022-11-26T23:44:46.1Z,3,REGULAR,violation,delay-of-game,['team'],0,,,1610612742,77,68,2022-11-26T23:50:52Z,4482500,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT01M43.00S,2022-11-26T23:44:58.8Z,3,REGULAR,3pt,Jump Shot,[],1626174,93.64323258869908,97.30392156862744,1610612742,77,68,2022-11-26T23:45:05Z,4490000,False,237.0,7.0,1,right,MISS C. Wood 3PT,[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,Right Corner 3,24+ Right,23.66,Missed,,,,,,,,,,,,,,,,,,
453,PT01M40.00S,2022-11-26T23:45:01.8Z,3,REGULAR,rebound,defensive,[],1627832,,,1610612761,77,68,2022-11-26T23:45:05Z,4500000,False,,,0,,F. VanVleet REBOUND (Off:1 Def:5),[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,Right Corner 3,24+ Right,,,452.0,6.0,5.0,1.0,,,,,,,,,,,,,,
454,PT01M35.00S,2022-11-26T23:45:10.9Z,3,REGULAR,turnover,traveling,[],1628384,,,1610612761,77,68,2022-11-26T23:45:15Z,4510000,False,,,0,,O. Anunoby traveling TURNOVER (4 TO),[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,,,,,,,4.0,,,,,,,1628951.0,,,,,,
455,PT01M25.00S,2022-11-26T23:45:33.0Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1626174,91.80354796320631,43.872549019607845,1610612742,77,70,2022-11-26T23:45:39Z,4520000,False,-31.0,25.0,1,right,C. Wood driving floating bank Jump Shot (2 PTS) (L. Doncic 5 AST),"[1626174, 1629029]",1610612742.0,DAL,driving floating bank,,,Wood,C. Wood,,,,,Restricted Area,0-8 Center,3.92,Made,,,,,,,,2.0,L. Doncic,1629029.0,5.0,,,,,,,
457,PT01M12.00S,2022-11-26T23:45:45.5Z,3,REGULAR,2pt,Jump Shot,[],1627832,26.10052562417871,69.85294117647058,1610612761,77,70,2022-11-26T23:45:53Z,4540000,False,-99.0,193.0,1,left,MISS F. VanVleet 21' pullup Shot,[1627832],1610612761.0,TOR,pullup,,,VanVleet,F. VanVleet,,,,,Mid-Range,16-24 Left Center,21.69,Missed,,,,,,,,,,,,,,,,,,
458,PT01M10.00S,2022-11-26T23:45:47.5Z,3,REGULAR,rebound,defensive,[],1626174,,,1610612742,77,70,2022-11-26T23:45:53Z,4550000,False,,,0,,C. Wood REBOUND (Off:1 Def:2),[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,Mid-Range,16-24 Left Center,,,457.0,3.0,2.0,1.0,,,,,,,,,,,,,,
459,PT01M07.00S,2022-11-26T23:45:51.5Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1628467,93.9060446780552,49.50980392156863,1610612742,77,72,2022-11-26T23:46:00Z,4560000,False,-2.0,5.0,1,right,M. Kleber running alley-oop DUNK (11 PTS) (L. Doncic 6 AST),"[1628467, 1629029]",1610612742.0,DAL,running alley-oop,,,Kleber,M. Kleber,,,,,Restricted Area,0-8 Center,0.54,Made,,,,,,,,11.0,L. Doncic,1629029.0,6.0,,,,,,,
461,PT00M55.30S,2022-11-26T23:46:05.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630182,,,1610612761,77,72,2022-11-26T23:46:11Z,4580000,False,,,0,,J. Green personal FOUL (4 PF) (VanVleet 2 FT),"[1630182, 1627832]",1610612742.0,DAL,,,,Green,J. Green,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,201638.0,4.0,0.0,VanVleet,1627832.0,,
463,PT00M55.30S,2022-11-26T23:46:43.8Z,3,REGULAR,freethrow,1 of 2,[],1627832,,,1610612761,77,72,2022-11-26T23:46:43Z,4600000,False,,,0,,MISS F. VanVleet Free Throw 1 of 2,[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
464,PT00M55.30S,2022-11-26T23:46:43.8Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612761,77,72,2022-11-26T23:46:43Z,4610000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,463.0,,,,,,,,,,,,,,,,,
465,PT00M55.30S,2022-11-26T23:47:02.6Z,3,REGULAR,freethrow,2 of 2,[],1627832,,,1610612761,78,72,2022-11-26T23:47:02Z,4620000,False,,,0,,F. VanVleet Free Throw 2 of 2 (23 PTS),[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,,,,Made,,,,,,,,23.0,,,,,,,,,,
466,PT00M48.10S,2022-11-26T23:47:12.0Z,3,REGULAR,3pt,Jump Shot,[],1630182,92.32917214191852,2.450980392156863,1610612742,78,72,2022-11-26T23:47:17Z,4630000,False,-238.0,20.0,1,right,MISS J. Green 3PT,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,Left Corner 3,24+ Left,23.85,Missed,,,,,,,,,,,,,,,,,,
467,PT00M44.90S,2022-11-26T23:47:15.2Z,3,REGULAR,rebound,defensive,[],1630288,,,1610612761,78,72,2022-11-26T23:47:17Z,4640000,False,,,0,,J. Dowtin Jr. REBOUND (Off:2 Def:1),[1630288],1610612761.0,TOR,,,,Dowtin Jr.,J. Dowtin Jr.,,,,,Left Corner 3,24+ Left,,,466.0,3.0,1.0,2.0,,,,,,,,,,,,,,
468,PT00M38.50S,2022-11-26T23:47:21.5Z,3,REGULAR,3pt,Jump Shot,[],1627832,33.85348226018397,47.549019607843135,1610612761,81,72,2022-11-26T23:47:27Z,4650000,False,12.0,266.0,1,left,F. VanVleet 26' 3PT step back (26 PTS),[1627832],1610612761.0,TOR,step back,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Center,26.6,Made,,,,,,,,26.0,,,,,,,,,,
471,PT00M26.50S,2022-11-26T23:47:50.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203920,,,1610612742,81,72,2022-11-26T23:48:11Z,4680000,False,,,0,,K. Birch personal FOUL (2 PF) (Wood 2 FT),"[203920, 1626174]",1610612761.0,TOR,,,,Birch,K. Birch,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1662.0,2.0,0.0,Wood,1626174.0,,
474,PT00M26.50S,2022-11-26T23:48:10.4Z,3,REGULAR,freethrow,1 of 2,[],1626174,,,1610612742,81,73,2022-11-26T23:48:10Z,4710000,False,,,0,,C. Wood Free Throw 1 of 2 (3 PTS),[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,,,,Made,,,,,,,,3.0,,,,,,,,,,
475,PT00M26.50S,2022-11-26T23:48:11.9Z,3,REGULAR,substitution,out,[],1629029,,,1610612742,81,73,2022-11-26T23:48:16Z,4720000,False,,,0,,SUB out: L. Doncic,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT00M26.50S,2022-11-26T23:48:11.9Z,3,REGULAR,substitution,in,[],1627827,,,1610612742,81,73,2022-11-26T23:48:16Z,4730000,False,,,0,,SUB in: D. Finney-Smith,[1627827],1610612742.0,DAL,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT00M26.50S,2022-11-26T23:48:10.4Z,3,REGULAR,freethrow,2 of 2,[],1626174,,,1610612742,81,73,2022-11-26T23:48:39Z,4740000,False,,,0,,MISS C. Wood Free Throw 2 of 2,[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
478,PT00M24.70S,2022-11-26T23:48:12.2Z,3,REGULAR,rebound,defensive,[],1628384,,,1610612761,81,73,2022-11-26T23:48:39Z,4750000,False,,,0,,O. Anunoby REBOUND (Off:4 Def:2),[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,,,,,477.0,6.0,2.0,4.0,,,,,,,,,,,,,,
479,PT00M04.60S,2022-11-26T23:48:54.7Z,3,REGULAR,2pt,Jump Shot,[],1628384,24.26084099868594,38.48039215686275,1610612761,81,73,2022-11-26T23:49:00Z,4760000,False,58.0,176.0,1,left,MISS O. Anunoby 18' turnaround Shot,[1628384],1610612761.0,TOR,turnaround,,,Anunoby,O. Anunoby,,,,,Mid-Range,16-24 Center,18.48,Missed,,,,,,,,,,,,,,,,,,
480,PT00M01.30S,2022-11-26T23:48:58.0Z,3,REGULAR,rebound,defensive,[],1626174,,,1610612742,81,73,2022-11-26T23:49:00Z,4770000,False,,,0,,C. Wood REBOUND (Off:1 Def:3),[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,Mid-Range,16-24 Center,,,479.0,4.0,3.0,1.0,,,,,,,,,,,,,,
481,PT00M00.00S,2022-11-26T23:49:01.4Z,3,REGULAR,period,end,[],0,,,1610612742,81,73,2022-11-26T23:49:01Z,4780000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT12M00.00S,2022-11-26T23:50:10.2Z,4,REGULAR,substitution,out,['startperiod'],1627832,,,1610612742,81,73,2022-11-26T23:51:42Z,4790000,False,,,0,,SUB out: F. VanVleet,[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT12M00.00S,2022-11-26T23:50:10.2Z,4,REGULAR,substitution,out,['startperiod'],203501,,,1610612742,81,73,2022-11-26T23:51:42Z,4800000,False,,,0,,SUB out: T. Hardaway Jr.,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT12M00.00S,2022-11-26T23:50:10.2Z,4,REGULAR,substitution,out,['startperiod'],1627827,,,1610612742,81,73,2022-11-26T23:51:42Z,4810000,False,,,0,,SUB out: D. Finney-Smith,[1627827],1610612742.0,DAL,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT12M00.00S,2022-11-26T23:50:10.2Z,4,REGULAR,substitution,in,['startperiod'],1628449,,,1610612742,81,73,2022-11-26T23:51:42Z,4820000,False,,,0,,SUB in: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT12M00.00S,2022-11-26T23:50:10.2Z,4,REGULAR,substitution,in,['startperiod'],1629029,,,1610612742,81,73,2022-11-26T23:51:42Z,4830000,False,,,0,,SUB in: L. Doncic,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT12M00.00S,2022-11-26T23:50:10.2Z,4,REGULAR,substitution,in,['startperiod'],203915,,,1610612742,81,73,2022-11-26T23:51:42Z,4840000,False,,,0,,SUB in: S. Dinwiddie,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT12M00.00S,2022-11-26T23:51:50.8Z,4,REGULAR,period,start,[],0,,,1610612742,81,73,2022-11-26T23:51:50Z,4850000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT11M42.00S,2022-11-26T23:52:08.1Z,4,REGULAR,3pt,Jump Shot,[],1626174,66.96780551905388,54.65686274509803,1610612742,81,76,2022-11-26T23:52:14Z,4860000,False,23.0,258.0,1,right,C. Wood 25' 3PT  (6 PTS) (L. Doncic 7 AST),"[1626174, 1629029]",1610612742.0,DAL,,,,Wood,C. Wood,,,,,Above the Break 3,24+ Center,25.9,Made,,,,,,,,6.0,L. Doncic,1629029.0,7.0,,,,,,,
493,PT11M25.00S,2022-11-26T23:52:24.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203920,15.588042049934298,45.83333333333333,1610612761,83,76,2022-11-26T23:52:30Z,4880000,False,21.0,94.0,1,left,K. Birch 9' floating Jump Shot (6 PTS) (J. Dowtin Jr. 3 AST),"[203920, 1630288]",1610612761.0,TOR,floating,,,Birch,K. Birch,,,,,In The Paint (Non-RA),8-16 Center,9.63,Made,,,,,,,,6.0,J. Dowtin Jr.,1630288.0,3.0,,,,,,,
495,PT11M09.00S,2022-11-26T23:52:40.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626174,82.60512483574244,47.549019607843135,1610612742,83,76,2022-11-26T23:52:49Z,4900000,False,-12.0,111.0,1,right,MISS C. Wood 11' driving floating Shot,[1626174],1610612742.0,DAL,driving floating,,,Wood,C. Wood,,,,,In The Paint (Non-RA),8-16 Center,11.17,Missed,,,,,,,,,,,,,,,,,,
496,PT11M09.00S,2022-11-26T23:52:40.2Z,4,REGULAR,rebound,defensive,[],1627823,,,1610612761,83,76,2022-11-26T23:52:49Z,4910000,False,,,0,,J. Hernangomez REBOUND (Off:0 Def:3),[1627823],1610612761.0,TOR,,,,Hernangomez,J. Hernangomez,,,,,In The Paint (Non-RA),8-16 Center,,,495.0,3.0,3.0,0.0,,,,,,,,,,,,,,
497,PT11M09.00S,2022-11-26T23:52:45.0Z,4,REGULAR,foul,personal,[],1630182,,,1610612761,83,76,2022-11-26T23:52:52Z,4920000,False,,,0,,J. Green personal FOUL (5 PF),"[1630182, 1627823]",1610612742.0,DAL,,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628951.0,5.0,0.0,Hernangomez,1627823.0,,
499,PT10M46.00S,2022-11-26T23:53:19.4Z,4,REGULAR,2pt,Jump Shot,[],1628384,21.50131406044678,48.03921568627451,1610612761,83,76,2022-11-26T23:53:25Z,4940000,False,10.0,150.0,1,left,MISS O. Anunoby 14' step back Shot,[1628384],1610612761.0,TOR,step back,,,Anunoby,O. Anunoby,,,,,Mid-Range,8-16 Center,14.99,Missed,,,,,,,,,,,,,,,,,,
500,PT10M45.00S,2022-11-26T23:53:20.4Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612742,83,76,2022-11-26T23:53:25Z,4950000,False,,,0,,TEAM defensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Mid-Range,8-16 Center,,,499.0,,,,,,,,,,,,,,,,,
502,PT10M45.00S,2022-11-26T23:53:24.6Z,4,REGULAR,substitution,out,[],1630182,,,1610612742,83,76,2022-11-26T23:53:28Z,4970000,False,,,0,,SUB out: J. Green,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT10M45.00S,2022-11-26T23:53:24.6Z,4,REGULAR,substitution,in,[],1627827,,,1610612742,83,76,2022-11-26T23:53:28Z,4980000,False,,,0,,SUB in: D. Finney-Smith,[1627827],1610612742.0,DAL,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT10M37.00S,2022-11-26T23:53:43.1Z,4,REGULAR,3pt,Jump Shot,[],1626174,76.42904073587385,87.74509803921569,1610612742,83,79,2022-11-26T23:53:48Z,4990000,False,189.0,169.0,1,right,C. Wood 25' 3PT  (9 PTS) (M. Kleber 1 AST),"[1626174, 1628467]",1610612742.0,DAL,,,,Wood,C. Wood,,,,,Above the Break 3,24+ Right Center,25.34,Made,,,,,,,,9.0,M. Kleber,1628467.0,1.0,,,,,,,
506,PT10M20.00S,2022-11-26T23:53:59.1Z,4,REGULAR,3pt,Jump Shot,[],1628449,7.178055190538765,96.81372549019608,1610612761,83,79,2022-11-26T23:54:03Z,5010000,False,-234.0,15.0,1,left,MISS C. Boucher 3PT,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Left Corner 3,24+ Left,23.46,Missed,,,,,,,,,,,,,,,,,,
507,PT10M17.00S,2022-11-26T23:54:02.1Z,4,REGULAR,rebound,defensive,[],1628467,,,1610612742,83,79,2022-11-26T23:54:03Z,5020000,False,,,0,,M. Kleber REBOUND (Off:0 Def:4),[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,Left Corner 3,24+ Left,,,506.0,4.0,4.0,0.0,,,,,,,,,,,,,,
508,PT10M12.00S,2022-11-26T23:54:10.7Z,4,REGULAR,foul,personal,[],1630288,,,1610612742,83,79,2022-11-26T23:54:17Z,5030000,False,,,0,,J. Dowtin Jr. personal FOUL (1 PF),"[1630288, 1629029]",1610612761.0,TOR,,,,Dowtin Jr.,J. Dowtin Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1662.0,1.0,0.0,Doncic,1629029.0,,
510,PT09M57.00S,2022-11-26T23:54:44.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629029,92.46057818659659,52.69607843137255,1610612742,83,79,2022-11-26T23:57:32Z,5050000,False,13.0,18.0,1,right,MISS L. Doncic driving Layup - blocked,"[1629029, 1628384]",1610612742.0,DAL,driving,,,Doncic,L. Doncic,,,,,Restricted Area,0-8 Center,2.28,Missed,,,,,,,,,,,,,,,,,Anunoby,1628384.0
