actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
247,PT06M55.00S,2022-12-30T01:19:01.1Z,2,REGULAR,substitution,out,[],1627823,,,1610612761,31,40,2022-12-30T01:19:19Z,2380000,False,,,0,,SUB out: J. Hernangomez,[1627823],1610612761.0,TOR,,,,Hernangomez,J. Hernangomez,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT06M55.00S,2022-12-30T01:19:01.1Z,2,REGULAR,substitution,out,[],1628991,,,1610612761,31,40,2022-12-30T01:19:19Z,2390000,False,,,0,,SUB out: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT06M55.00S,2022-12-30T01:19:01.1Z,2,REGULAR,substitution,out,[],1629634,,,1610612761,31,40,2022-12-30T01:19:19Z,2400000,False,,,0,,SUB out: B. Clarke,[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT06M55.00S,2022-12-30T01:19:01.1Z,2,REGULAR,substitution,out,[],1626145,,,1610612761,31,40,2022-12-30T01:19:19Z,2410000,False,,,0,,SUB out: T. Jones,[1626145],1610612763.0,MEM,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT06M55.00S,2022-12-30T01:19:01.1Z,2,REGULAR,substitution,in,[],1629018,,,1610612761,31,40,2022-12-30T01:19:19Z,2420000,False,,,0,,SUB in: G. Trent Jr.,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT06M55.00S,2022-12-30T01:19:01.1Z,2,REGULAR,substitution,in,[],1628384,,,1610612761,31,40,2022-12-30T01:19:19Z,2430000,False,,,0,,SUB in: O. Anunoby,[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT06M55.00S,2022-12-30T01:19:01.1Z,2,REGULAR,substitution,in,[],203500,,,1610612761,31,40,2022-12-30T01:19:19Z,2440000,False,,,0,,SUB in: S. Adams,[203500],1610612763.0,MEM,,,,Adams,S. Adams,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT06M55.00S,2022-12-30T01:19:01.1Z,2,REGULAR,substitution,in,[],1630583,,,1610612761,31,40,2022-12-30T01:19:19Z,2450000,False,,,0,,SUB in: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT06M55.00S,2022-12-30T01:19:01.1Z,2,REGULAR,substitution,in,[],1629630,,,1610612761,31,40,2022-12-30T01:19:19Z,2460000,False,,,0,,SUB in: J. Morant,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,,,,,,,,,,,,,,,,,,,
256,PT06M55.00S,2022-12-30T01:19:00.4Z,2,REGULAR,freethrow,2 of 2,[],1628449,,,1610612761,31,40,2022-12-30T01:19:27Z,2470000,False,,,0,,MISS C. Boucher Free Throw 2 of 2,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
257,PT06M52.00S,2022-12-30T01:19:03.4Z,2,REGULAR,rebound,defensive,[],203500,,,1610612763,31,40,2022-12-30T01:19:27Z,2480000,False,,,0,,S. Adams REBOUND (Off:4 Def:5),[203500],1610612763.0,MEM,,,,Adams,S. Adams,,,,,,,,,,,,,256.0,9.0,5.0,4.0,,,,,,,,,,
258,PT06M33.00S,2022-12-30T01:19:45.7Z,2,REGULAR,3pt,Jump Shot,[],1628415,76.2976346911958,12.009803921568627,1610612763,31,43,2022-12-30T01:19:50Z,2490000,False,-190.0,170.0,1,right,D. Brooks 25' 3PT  (9 PTS) (J. Morant 4 AST),"[1628415, 1629630]",1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Left Center,25.52,Made,9.0,J. Morant,1629630.0,4.0,,,,,,,,,,,,,,
260,PT06M19.00S,2022-12-30T01:19:59.0Z,2,REGULAR,3pt,Jump Shot,[],1628449,23.209592641261498,89.95098039215686,1610612761,31,43,2022-12-30T01:20:03Z,2510000,False,-200.0,166.0,1,left,MISS C. Boucher 25' 3PT,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Above the Break 3,24+ Left Center,25.96,Missed,,,,,,,,,,,,,,,,,,
261,PT06M16.00S,2022-12-30T01:20:02.0Z,2,REGULAR,rebound,defensive,[],1630583,,,1610612763,31,43,2022-12-30T01:20:03Z,2520000,False,,,0,,S. Aldama REBOUND (Off:1 Def:4),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Left Center,,,,,,,260.0,5.0,4.0,1.0,,,,,,,,,,
262,PT06M14.00S,2022-12-30T01:20:05.0Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",203500,94.95729303547962,50.49019607843137,1610612763,31,45,2022-12-30T01:20:12Z,2530000,False,2.0,-5.0,1,right,S. Adams running DUNK (6 PTS) (J. Morant 5 AST),"[203500, 1629630]",1610612763.0,MEM,running,,,Adams,S. Adams,,,,,Restricted Area,0-8 Center,0.57,Made,6.0,J. Morant,1629630.0,5.0,,,,,,,,,,,,,,
264,PT06M13.00S,2022-12-30T01:20:09.8Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,31,45,2022-12-30T01:20:09Z,2550000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT06M13.00S,2022-12-30T01:22:38.7Z,2,REGULAR,substitution,out,[],1630288,,,1610612761,31,45,2022-12-30T01:22:54Z,2560000,False,,,0,,SUB out: J. Dowtin Jr.,[1630288],1610612761.0,TOR,,,,Dowtin Jr.,J. Dowtin Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT06M13.00S,2022-12-30T01:22:38.7Z,2,REGULAR,substitution,out,[],1628449,,,1610612761,31,45,2022-12-30T01:22:54Z,2570000,False,,,0,,SUB out: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT06M13.00S,2022-12-30T01:22:38.7Z,2,REGULAR,substitution,in,[],1630201,,,1610612761,31,45,2022-12-30T01:22:54Z,2580000,False,,,0,,SUB in: M. Flynn,[1630201],1610612761.0,TOR,,,,Flynn,M. Flynn,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT06M13.00S,2022-12-30T01:22:38.7Z,2,REGULAR,substitution,in,[],1631132,,,1610612761,31,45,2022-12-30T01:22:54Z,2590000,False,,,0,,SUB in: C. Koloko,[1631132],1610612761.0,TOR,,,,Koloko,C. Koloko,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT05M57.00S,2022-12-30T01:23:14.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627783,16.90210249671485,45.09803921568628,1610612761,31,45,2022-12-30T01:23:22Z,2600000,False,25.0,106.0,1,left,MISS P. Siakam 10' driving floating Shot,[1627783],1610612761.0,TOR,driving floating,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Center,10.92,Missed,,,,,,,,,,,,,,,,,,
270,PT05M57.00S,2022-12-30T01:23:14.8Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612763,31,45,2022-12-30T01:23:22Z,2610000,False,,,0,,TEAM defensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,269.0,,,,,,,,,,,,,
272,PT05M52.00S,2022-12-30T01:23:23.9Z,2,REGULAR,3pt,Jump Shot,[],1630583,88.51839684625493,3.1862745098039214,1610612763,31,45,2022-12-30T01:23:28Z,2630000,False,-234.0,55.0,1,right,MISS S. Aldama 24' 3PT,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Left Corner 3,24+ Left,24.06,Missed,,,,,,,,,,,,,,,,,,
273,PT05M49.00S,2022-12-30T01:23:26.9Z,2,REGULAR,rebound,defensive,[],1630201,,,1610612761,31,45,2022-12-30T01:23:28Z,2640000,False,,,0,,M. Flynn REBOUND (Off:0 Def:2),[1630201],1610612761.0,TOR,,,,Flynn,M. Flynn,,,,,Left Corner 3,24+ Left,,,,,,,272.0,2.0,2.0,0.0,,,,,,,,,,
274,PT05M41.00S,2022-12-30T01:23:35.4Z,2,REGULAR,3pt,Jump Shot,[],1627783,32.53942181340342,59.80392156862745,1610612761,31,45,2022-12-30T01:23:40Z,2650000,False,-49.0,253.0,1,left,MISS P. Siakam 25' 3PT,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Center,25.81,Missed,,,,,,,,,,,,,,,,,,
275,PT05M36.00S,2022-12-30T01:23:40.4Z,2,REGULAR,rebound,defensive,[],1629723,,,1610612763,31,45,2022-12-30T01:23:40Z,2660000,False,,,0,,J. Konchar REBOUND (Off:1 Def:2),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Above the Break 3,24+ Center,,,,,,,274.0,3.0,2.0,1.0,,,,,,,,,,
276,PT05M17.00S,2022-12-30T01:23:58.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628415,79.97700394218134,55.63725490196079,1610612763,31,47,2022-12-30T01:24:04Z,2670000,False,28.0,136.0,1,right,D. Brooks 13' pullup Jump Shot (11 PTS) (J. Morant 6 AST),"[1628415, 1629630]",1610612763.0,MEM,pullup,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),8-16 Center,13.86,Made,11.0,J. Morant,1629630.0,6.0,,,,,,,,,,,,,,
277,PT05M00.00S,2022-12-30T01:24:16.0Z,2,REGULAR,3pt,Jump Shot,[],1628384,29.38567674113009,25.49019607843137,1610612761,34,47,2022-12-30T01:24:20Z,2680000,False,123.0,224.0,1,left,O. Anunoby 25' 3PT  (8 PTS) (P. Siakam 2 AST),"[1628384, 1627783]",1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Right Center,25.5,Made,8.0,P. Siakam,1627783.0,2.0,,,,,,,,,,,,,,
279,PT04M41.00S,2022-12-30T01:24:39.5Z,2,REGULAR,turnover,palming,[],1629630,,,1610612763,34,47,2022-12-30T01:24:45Z,2700000,False,,,0,,J. Morant palming TURNOVER (2 TO),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1627963.0,,,,,,,2.0,,
281,PT04M25.00S,2022-12-30T01:25:18.2Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630201,23.99802890932983,11.76470588235294,1610612761,34,47,2022-12-30T01:25:22Z,2710000,False,191.0,173.0,1,left,MISS M. Flynn 25' 3PT,[1630201],1610612761.0,TOR,,,,Flynn,M. Flynn,,,,,Above the Break 3,24+ Right Center,25.79,Missed,,,,,,,,,,,,,,,,,,
282,PT04M24.00S,2022-12-30T01:25:19.2Z,2,REGULAR,rebound,defensive,[],203500,,,1610612763,34,47,2022-12-30T01:25:54Z,2720000,False,,,0,,S. Adams REBOUND (Off:4 Def:6),[203500],1610612763.0,MEM,,,,Adams,S. Adams,,,,,Above the Break 3,24+ Right Center,,,,,,,281.0,10.0,6.0,4.0,,,,,,,,,,
283,PT04M17.00S,2022-12-30T01:25:28.9Z,2,REGULAR,foul,personal,['2freethrow'],1627783,,,1610612763,34,47,2022-12-30T01:25:38Z,2730000,False,,,0,,P. Siakam shooting personal FOUL (1 PF) (Brooks 2 FT),"[1627783, 1628415]",1610612761.0,TOR,shooting,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1193.0,1.0,1.0,Brooks,1628415.0,,,,,
285,PT04M17.00S,2022-12-30T01:25:56.6Z,2,REGULAR,freethrow,1 of 2,[],1628415,,,1610612763,34,48,2022-12-30T01:25:56Z,2750000,False,,,0,,D. Brooks Free Throw 1 of 2 (12 PTS),[1628415],1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
286,PT04M17.00S,2022-12-30T01:26:09.7Z,2,REGULAR,freethrow,2 of 2,[],1628415,,,1610612763,34,49,2022-12-30T01:26:09Z,2760000,False,,,0,,D. Brooks Free Throw 2 of 2 (13 PTS),[1628415],1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
287,PT04M03.00S,2022-12-30T01:26:26.1Z,2,REGULAR,2pt,Jump Shot,[],1631132,5.863994743758213,70.34313725490196,1610612761,36,49,2022-12-30T01:26:32Z,2770000,False,-102.0,3.0,1,left,C. Koloko 10' floating Jump Shot (4 PTS) (O. Anunoby 1 AST),"[1631132, 1628384]",1610612761.0,TOR,floating,,,Koloko,C. Koloko,,,,,Mid-Range,8-16 Left,10.17,Made,4.0,O. Anunoby,1628384.0,1.0,,,,,,,,,,,,,,
289,PT03M54.00S,2022-12-30T01:26:35.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629630,94.30026281208936,46.07843137254902,1610612763,36,49,2022-12-30T01:26:41Z,2790000,False,-20.0,1.0,1,right,MISS J. Morant driving reverse Layup,[1629630],1610612763.0,MEM,driving reverse,,,Morant,J. Morant,,,,,Restricted Area,0-8 Center,1.96,Missed,,,,,,,,,,,,,,,,,,
290,PT03M51.00S,2022-12-30T01:26:38.6Z,2,REGULAR,rebound,defensive,[],1627783,,,1610612761,36,49,2022-12-30T01:26:41Z,2800000,False,,,0,,P. Siakam REBOUND (Off:0 Def:4),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,,,,,,,289.0,4.0,4.0,0.0,,,,,,,,,,
291,PT03M49.00S,2022-12-30T01:26:42.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630201,8.09789750328515,53.18627450980392,1610612761,36,49,2022-12-30T01:26:58Z,2810000,False,-16.0,24.0,1,left,MISS M. Flynn running Layup - blocked,"[1630201, 1629723]",1610612761.0,TOR,running,,,Flynn,M. Flynn,,,,,Restricted Area,0-8 Center,2.85,Missed,,,,,,,,,,,,,,Konchar,1629723.0,,,
292,PT03M49.00S,2022-12-30T01:26:42.1Z,2,REGULAR,block,,[],1629723,,,1610612761,36,49,2022-12-30T01:26:44Z,2820000,False,,,0,,J. Konchar BLOCK (1 BLK),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
293,PT03M49.00S,2022-12-30T01:26:42.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612761,36,49,2022-12-30T01:26:58Z,2830000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,291.0,,,,,,,,,,,,,
295,PT03M35.00S,2022-12-30T01:27:20.1Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629018,30.831143232588698,75.73529411764706,1610612761,36,49,2022-12-30T01:27:34Z,2850000,False,-129.0,237.0,1,left,MISS G. Trent Jr. 27' step back 3PT,[1629018],1610612761.0,TOR,step back,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Left Center,27.0,Missed,,,,,,,,,,,,,,,,,,
296,PT03M33.00S,2022-12-30T01:27:22.1Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612763,36,49,2022-12-30T01:27:34Z,2860000,False,,,0,,TEAM defensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,295.0,,,,,,,,,,,,,
298,PT03M19.00S,2022-12-30T01:27:46.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628415,86.15308804204993,40.19607843137255,1610612763,36,49,2022-12-30T01:27:53Z,2880000,False,-49.0,78.0,1,right,MISS D. Brooks 9' pullup Shot,[1628415],1610612763.0,MEM,pullup,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),8-16 Left,9.19,Missed,,,,,,,,,,,,,,,,,,
299,PT03M14.00S,2022-12-30T01:27:51.0Z,2,REGULAR,rebound,offensive,[],203500,,,1610612763,36,49,2022-12-30T01:27:53Z,2890000,False,,,0,,S. Adams REBOUND (Off:5 Def:6),[203500],1610612763.0,MEM,,,,Adams,S. Adams,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,298.0,11.0,6.0,5.0,,,,,,,,,,
300,PT03M14.00S,2022-12-30T01:27:49.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203500,94.40999984741211,50.0,1610612763,36,49,2022-12-30T01:27:49Z,2900000,False,0.0,0.0,1,right,MISS S. Adams tip Layup,[203500],1610612763.0,MEM,tip,,,Adams,S. Adams,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
301,PT03M14.00S,2022-12-30T01:27:50.2Z,2,REGULAR,rebound,offensive,[],203500,,,1610612763,36,49,2022-12-30T01:27:50Z,2910000,False,,,0,,S. Adams REBOUND (Off:6 Def:6),[203500],1610612763.0,MEM,,,,Adams,S. Adams,,,,,Mid-Range,8-16 Left,,,,,,,300.0,12.0,6.0,6.0,,,,,,,,,,
302,PT03M07.00S,2022-12-30T01:27:57.2Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1629630,92.9862023653088,50.245098039215684,1610612763,36,51,2022-12-30T01:28:01Z,2920000,False,1.0,13.0,1,right,J. Morant driving DUNK (6 PTS) (S. Adams 1 AST),"[1629630, 203500]",1610612763.0,MEM,driving,,,Morant,J. Morant,,,,,Restricted Area,0-8 Center,1.35,Made,6.0,S. Adams,203500.0,1.0,,,,,,,,,,,,,,
304,PT02M46.00S,2022-12-30T01:28:17.8Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1628384,6.915243101182654,54.65686274509803,1610612761,36,51,2022-12-30T01:28:26Z,2940000,False,-23.0,13.0,1,left,MISS O. Anunoby driving Hook,[1628384],1610612761.0,TOR,driving,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,2.64,Missed,,,,,,,,,,,,,,,,,,
306,PT02M43.00S,2022-12-30T01:28:20.8Z,2,REGULAR,rebound,defensive,[],1629630,,,1610612763,36,51,2022-12-30T01:28:26Z,2960000,False,,,0,,J. Morant REBOUND (Off:0 Def:3),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,Restricted Area,0-8 Center,,,,,,,304.0,3.0,3.0,0.0,,,,,,,,,,
307,PT02M37.00S,2022-12-30T01:28:27.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628415,89.30683311432325,57.35294117647059,1610612763,36,53,2022-12-30T01:28:35Z,2970000,False,37.0,48.0,1,right,D. Brooks 6' turnaround fadeaway bank Jump Shot (15 PTS) (S. Aldama 1 AST),"[1628415, 1630583]",1610612763.0,MEM,turnaround fadeaway bank,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),0-8 Center,6.05,Made,15.0,S. Aldama,1630583.0,1.0,,,,,,,,,,,,,,
309,PT02M25.00S,2022-12-30T01:28:45.1Z,2,REGULAR,foul,offensive,[],1631132,,,1610612761,36,53,2022-12-30T01:28:57Z,2990000,False,,,0,,C. Koloko off-the-ball offensive FOUL (1 PF),"[1631132, 1628415]",1610612761.0,TOR,off-the-ball,,,Koloko,C. Koloko,,,,,Mid-Range,16-24 Center,,,,,,,,,,,2004.0,1.0,0.0,Brooks,1628415.0,,,,,
311,PT02M25.00S,2022-12-30T01:28:45.1Z,2,REGULAR,turnover,offensive foul,[],1631132,,,1610612761,36,53,2022-12-30T01:28:45Z,3010000,False,,,0,,C. Koloko offensive foul TURNOVER (1 TO),[1631132],1610612761.0,TOR,,,,Koloko,C. Koloko,,,,,Mid-Range,16-24 Center,,,,,,,,,,,2004.0,,,,,,,1.0,,
312,PT02M25.00S,2022-12-30T01:28:52.4Z,2,REGULAR,substitution,out,[],1630583,,,1610612763,36,53,2022-12-30T01:29:03Z,3020000,False,,,0,,SUB out: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT02M25.00S,2022-12-30T01:28:52.4Z,2,REGULAR,substitution,out,[],1629723,,,1610612763,36,53,2022-12-30T01:29:03Z,3030000,False,,,0,,SUB out: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT02M25.00S,2022-12-30T01:28:52.4Z,2,REGULAR,substitution,in,[],1630217,,,1610612763,36,53,2022-12-30T01:29:03Z,3040000,False,,,0,,SUB in: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT02M25.00S,2022-12-30T01:28:52.4Z,2,REGULAR,substitution,in,[],1628991,,,1610612763,36,53,2022-12-30T01:29:03Z,3050000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT02M25.00S,2022-12-30T01:28:52.4Z,2,REGULAR,substitution,out,[],1630201,,,1610612763,36,53,2022-12-30T01:29:12Z,3060000,False,,,0,,SUB out: M. Flynn,[1630201],1610612761.0,TOR,,,,Flynn,M. Flynn,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT02M25.00S,2022-12-30T01:28:52.4Z,2,REGULAR,substitution,in,[],1630567,,,1610612763,36,53,2022-12-30T01:29:12Z,3070000,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT02M11.00S,2022-12-30T01:29:13.8Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",203500,93.51182654402102,51.225490196078425,1610612763,36,55,2022-12-30T01:29:32Z,3080000,False,6.0,8.0,1,right,S. Adams alley-oop DUNK (8 PTS) (J. Morant 7 AST),"[203500, 1629630]",1610612763.0,MEM,alley-oop,,,Adams,S. Adams,,,,,Restricted Area,0-8 Center,1.05,Made,8.0,J. Morant,1629630.0,7.0,,,,,,,,,,,,,,
320,PT02M11.00S,2022-12-30T01:29:19.0Z,2,REGULAR,timeout,full,['team'],0,,,1610612761,36,55,2022-12-30T01:29:19Z,3100000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT01M52.00S,2022-12-30T01:31:20.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628384,8.09789750328515,53.67647058823529,1610612761,36,55,2022-12-30T01:31:27Z,3110000,False,-18.0,24.0,1,left,MISS O. Anunoby driving finger roll Layup,[1628384],1610612761.0,TOR,driving finger roll,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,2.99,Missed,,,,,,,,,,,,,,,,,,
322,PT01M48.00S,2022-12-30T01:31:24.8Z,2,REGULAR,rebound,defensive,[],1629630,,,1610612763,36,55,2022-12-30T01:31:27Z,3120000,False,,,0,,J. Morant REBOUND (Off:0 Def:4),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,Restricted Area,0-8 Center,,,,,,,321.0,4.0,4.0,0.0,,,,,,,,,,
323,PT01M42.00S,2022-12-30T01:31:30.1Z,2,REGULAR,turnover,bad pass,[],1630217,,,1610612763,36,55,2022-12-30T01:31:56Z,3130000,False,,,0,,D. Bane bad pass TURNOVER (1 TO),"[1630217, 1630567]",1610612763.0,MEM,,,,Bane,D. Bane,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Barnes,1630567.0
324,PT01M42.00S,2022-12-30T01:31:30.1Z,2,REGULAR,steal,,[],1630567,,,1610612761,36,55,2022-12-30T01:31:31Z,3140000,False,,,0,,S. Barnes STEAL (2 STL),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
325,PT01M39.00S,2022-12-30T01:31:35.0Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630567,7.703679369250986,44.36274509803921,1610612761,36,55,2022-12-30T01:32:11Z,3150000,False,28.0,20.0,1,left,MISS S. Barnes running Layup,[1630567],1610612761.0,TOR,running,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,3.45,Missed,,,,,,,,,,,,,,,,,,
326,PT01M38.00S,2022-12-30T01:31:36.0Z,2,REGULAR,rebound,offensive,[],1628384,,,1610612761,36,55,2022-12-30T01:32:11Z,3160000,False,,,0,,O. Anunoby REBOUND (Off:1 Def:1),[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,,,,,,,325.0,2.0,1.0,1.0,,,,,,,,,,
327,PT01M38.00S,2022-12-30T01:31:40.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628415,,,1610612761,36,55,2022-12-30T01:31:57Z,3170000,False,,,0,,D. Brooks shooting personal FOUL (1 PF) (Anunoby 2 FT),"[1628415, 1628384]",1610612763.0,MEM,shooting,,,Brooks,D. Brooks,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1193.0,1.0,0.0,Anunoby,1628384.0,,,,,
329,PT01M38.00S,2022-12-30T01:32:02.6Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance', 'fastbreak']",1628384,,,1610612761,37,55,2022-12-30T01:32:02Z,3190000,False,,,0,,O. Anunoby Free Throw 1 of 2 (9 PTS),[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
330,PT01M38.00S,2022-12-30T01:32:15.5Z,2,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover', '2ndchance']",1628384,,,1610612761,38,55,2022-12-30T01:32:15Z,3200000,False,,,0,,O. Anunoby Free Throw 2 of 2 (10 PTS),[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
331,PT01M28.00S,2022-12-30T01:32:30.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629630,92.85479632063075,49.50980392156863,1610612763,38,55,2022-12-30T01:32:37Z,3210000,False,-2.0,15.0,1,right,MISS J. Morant driving finger roll Layup - blocked,"[1629630, 1631132]",1610612763.0,MEM,driving finger roll,,,Morant,J. Morant,,,,,Restricted Area,0-8 Center,1.49,Missed,,,,,,,,,,,,,,Koloko,1631132.0,,,
332,PT01M28.00S,2022-12-30T01:32:30.7Z,2,REGULAR,block,,[],1631132,,,1610612763,38,55,2022-12-30T01:32:33Z,3220000,False,,,0,,C. Koloko BLOCK (1 BLK),[1631132],1610612761.0,TOR,,,,Koloko,C. Koloko,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
