actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
249,PT04M21.00S,2022-12-28T01:22:28.8Z,2,REGULAR,block,,[],1628384,,,1610612746,44,45,2022-12-28T01:22:31Z,2470000,False,,,0,,O. Anunoby BLOCK (1 BLK),[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
250,PT04M18.00S,2022-12-28T01:22:31.8Z,2,REGULAR,rebound,defensive,[],1627832,,,1610612761,44,45,2022-12-28T01:22:33Z,2480000,False,,,0,,F. VanVleet REBOUND (Off:0 Def:2),[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,In The Paint (Non-RA),0-8 Center,,,248.0,2.0,2.0,0.0,,,,,,,,,,,,,,
251,PT04M13.00S,2022-12-28T01:22:36.7Z,2,REGULAR,turnover,bad pass,[],1627832,,,1610612761,44,45,2022-12-28T01:22:48Z,2490000,False,,,0,,F. VanVleet bad pass TURNOVER (1 TO),"[1627832, 201587]",1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,Batum,201587.0,,,,,,,
252,PT04M13.00S,2022-12-28T01:22:36.7Z,2,REGULAR,steal,,[],201587,,,1610612746,44,45,2022-12-28T01:23:43Z,2500000,False,,,0,,N. Batum STEAL (1 STL),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
253,PT04M09.00S,2022-12-28T01:22:42.5Z,2,REGULAR,foul,personal,['2freethrow'],1627783,,,1610612746,44,45,2022-12-28T01:22:59Z,2510000,False,,,0,,P. Siakam shooting personal FOUL (1 PF) (Zubac 2 FT),"[1627783, 1627826]",1610612761.0,TOR,shooting,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1148.0,1.0,0.0,Zubac,1627826.0,,
255,PT04M09.00S,2022-12-28T01:23:09.1Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1627826,,,1610612746,44,46,2022-12-28T01:23:45Z,2530000,False,,,0,,I. Zubac Free Throw 1 of 2 (9 PTS),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
256,PT04M09.00S,2022-12-28T01:23:09.7Z,2,REGULAR,substitution,out,[],201587,,,1610612746,44,46,2022-12-28T01:23:12Z,2540000,False,,,0,,SUB out: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT04M09.00S,2022-12-28T01:23:09.7Z,2,REGULAR,substitution,in,[],202694,,,1610612746,44,46,2022-12-28T01:23:12Z,2550000,False,,,0,,SUB in: M. Morris Sr.,[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT04M09.00S,2022-12-28T01:23:09.1Z,2,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1627826,,,1610612746,44,46,2022-12-28T01:23:45Z,2560000,False,,,0,,MISS I. Zubac Free Throw 2 of 2,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
259,PT04M07.00S,2022-12-28T01:23:11.1Z,2,REGULAR,rebound,defensive,[],1627783,,,1610612761,44,46,2022-12-28T01:23:45Z,2570000,False,,,0,,P. Siakam REBOUND (Off:0 Def:4),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,,258.0,4.0,4.0,0.0,,,,,,,,,,,,,,
260,PT03M49.00S,2022-12-28T01:23:45.4Z,2,REGULAR,3pt,Jump Shot,[],1629018,23.603810775295663,90.19607843137256,1610612761,47,46,2022-12-28T01:23:50Z,2580000,False,-201.0,169.0,1,left,G. Trent Jr. 26' 3PT  (10 PTS) (F. VanVleet 5 AST),"[1629018, 1627832]",1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Left Center,26.29,Made,,,,,10.0,F. VanVleet,1627832.0,5.0,,,,,,,,,,
262,PT03M31.00S,2022-12-28T01:24:03.2Z,2,REGULAR,3pt,Jump Shot,[],202331,66.96780551905388,57.35294117647059,1610612746,47,46,2022-12-28T01:24:37Z,2600000,False,37.0,258.0,1,right,MISS P. George 26' driving floating 3PT,[202331],1610612746.0,LAC,driving floating,,,George,P. George,,,,,Above the Break 3,24+ Center,26.06,Missed,,,,,,,,,,,,,,,,,,
263,PT03M29.00S,2022-12-28T01:24:05.2Z,2,REGULAR,rebound,offensive,[],1627826,,,1610612746,47,46,2022-12-28T01:24:37Z,2610000,False,,,0,,I. Zubac REBOUND (Off:6 Def:2),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Center,,,262.0,8.0,2.0,6.0,,,,,,,,,,,,,,
264,PT03M24.00S,2022-12-28T01:24:09.5Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],202331,68.01905387647832,62.00980392156863,1610612746,47,49,2022-12-28T01:24:15Z,2620000,False,60.0,248.0,1,right,P. George 25' 3PT  (16 PTS) (R. Jackson 2 AST),"[202331, 202704]",1610612746.0,LAC,,,,George,P. George,,,,,Above the Break 3,24+ Center,25.53,Made,,,,,16.0,R. Jackson,202704.0,2.0,,,,,,,,,,
266,PT03M08.00S,2022-12-28T01:24:26.1Z,2,REGULAR,2pt,Jump Shot,[],1629018,20.05584756898817,20.34313725490196,1610612761,49,49,2022-12-28T01:29:10Z,2640000,False,148.0,136.0,1,left,G. Trent Jr. 20' pullup Jump Shot (12 PTS),[1629018],1610612761.0,TOR,pullup,,,Trent Jr.,G. Trent Jr.,,,,,Mid-Range,16-24 Right Center,20.12,Made,,,,,12.0,,,,,,,,,,,,,
267,PT02M50.00S,2022-12-28T01:24:44.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202331,90.88370565045992,57.107843137254896,1610612746,49,49,2022-12-28T01:24:50Z,2650000,False,36.0,33.0,1,right,MISS P. George driving floating Shot - blocked,"[202331, 1629018]",1610612746.0,LAC,driving floating,,,George,P. George,,,,,In The Paint (Non-RA),0-8 Center,4.86,Missed,,,,,,,,,,,,,,,,,Trent Jr.,1629018.0
268,PT02M50.00S,2022-12-28T01:24:44.6Z,2,REGULAR,block,,[],1629018,,,1610612746,49,49,2022-12-28T01:24:47Z,2660000,False,,,0,,G. Trent Jr. BLOCK (1 BLK),[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
269,PT02M46.00S,2022-12-28T01:24:48.6Z,2,REGULAR,rebound,defensive,[],1628384,,,1610612761,49,49,2022-12-28T01:24:50Z,2670000,False,,,0,,O. Anunoby REBOUND (Off:0 Def:2),[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,In The Paint (Non-RA),0-8 Center,,,267.0,2.0,2.0,0.0,,,,,,,,,,,,,,
270,PT02M46.00S,2022-12-28T01:24:50.1Z,2,REGULAR,foul,personal,['2freethrow'],202695,,,1610612761,49,49,2022-12-28T01:27:31Z,2680000,False,,,0,,K. Leonard shooting personal FOUL (1 PF) (Anunoby 2 FT),"[202695, 1628384]",1610612746.0,LAC,shooting,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1148.0,1.0,0.0,Anunoby,1628384.0,,
272,PT02M46.00S,2022-12-28T01:25:06.8Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,49,49,2022-12-28T01:25:06Z,2700000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT02M46.00S,2022-12-28T01:25:10.4Z,2,REGULAR,substitution,out,[],202331,,,1610612761,49,49,2022-12-28T01:27:28Z,2710000,False,,,0,,SUB out: P. George,[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT02M46.00S,2022-12-28T01:25:10.4Z,2,REGULAR,substitution,in,[],1626181,,,1610612761,49,49,2022-12-28T01:27:28Z,2720000,False,,,0,,SUB in: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT02M46.00S,2022-12-28T01:27:51.7Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1628384,,,1610612761,50,49,2022-12-28T01:27:51Z,2730000,False,,,0,,O. Anunoby Free Throw 1 of 2 (11 PTS),[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
276,PT02M46.00S,2022-12-28T01:28:05.1Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1628384,,,1610612761,51,49,2022-12-28T01:28:05Z,2740000,False,,,0,,O. Anunoby Free Throw 2 of 2 (12 PTS),[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
277,PT02M27.00S,2022-12-28T01:28:29.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202704,93.77463863337714,48.77450980392157,1610612746,51,51,2022-12-28T01:28:33Z,2750000,False,-6.0,6.0,1,right,R. Jackson driving finger roll Layup (9 PTS),[202704],1610612746.0,LAC,driving finger roll,,,Jackson,R. Jackson,,,,,Restricted Area,0-8 Center,0.86,Made,,,,,9.0,,,,,,,,,,,,,
278,PT02M07.00S,2022-12-28T01:28:48.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629018,18.610381077529567,50.98039215686274,1610612761,53,51,2022-12-28T01:28:54Z,2760000,False,-5.0,122.0,1,left,G. Trent Jr. 12' driving floating Jump Shot (14 PTS) (T. Young 1 AST),"[1629018, 201152]",1610612761.0,TOR,driving floating,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),8-16 Center,12.25,Made,,,,,14.0,T. Young,201152.0,1.0,,,,,,,,,,
280,PT01M49.00S,2022-12-28T01:29:06.2Z,2,REGULAR,3pt,Jump Shot,[],1626181,68.28186596583443,69.6078431372549,1610612746,53,54,2022-12-28T01:29:11Z,2780000,False,98.0,246.0,1,right,N. Powell 26' 3PT  (9 PTS) (K. Leonard 3 AST),"[1626181, 202695]",1610612746.0,LAC,,,,Powell,N. Powell,,,,,Above the Break 3,24+ Right Center,26.45,Made,,,,,9.0,K. Leonard,202695.0,3.0,,,,,,,,,,
282,PT01M35.00S,2022-12-28T01:29:22.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202694,,,1610612761,53,54,2022-12-28T01:29:33Z,2800000,False,,,0,,M. Morris Sr. shooting personal FOUL (1 PF) (Siakam 2 FT),"[202694, 1627783]",1610612746.0,LAC,shooting,,,Morris Sr.,M. Morris Sr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1626300.0,1.0,0.0,Siakam,1627783.0,,
284,PT01M35.00S,2022-12-28T01:29:50.6Z,2,REGULAR,freethrow,1 of 2,[],1627783,,,1610612761,54,54,2022-12-28T01:30:16Z,2820000,False,,,0,,P. Siakam Free Throw 1 of 2 (9 PTS),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
285,PT01M35.00S,2022-12-28T01:29:50.6Z,2,REGULAR,freethrow,2 of 2,[],1627783,,,1610612761,54,54,2022-12-28T01:30:16Z,2830000,False,,,0,,MISS P. Siakam Free Throw 2 of 2,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
286,PT01M33.00S,2022-12-28T01:29:52.6Z,2,REGULAR,rebound,offensive,[],1628384,,,1610612761,54,54,2022-12-28T01:30:16Z,2840000,False,,,0,,O. Anunoby REBOUND (Off:1 Def:2),[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,,,,,285.0,3.0,2.0,1.0,,,,,,,,,,,,,,
287,PT01M32.00S,2022-12-28T01:30:11.6Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1627832,31.61957950065703,21.323529411764707,1610612761,54,54,2022-12-28T01:30:19Z,2850000,False,143.0,245.0,1,left,MISS F. VanVleet 28' 3PT,[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Right Center,28.36,Missed,,,,,,,,,,,,,,,,,,
288,PT01M27.00S,2022-12-28T01:30:16.4Z,2,REGULAR,rebound,defensive,[],1627826,,,1610612746,54,54,2022-12-28T01:30:16Z,2860000,False,,,0,,I. Zubac REBOUND (Off:6 Def:3),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Right Center,,,287.0,9.0,3.0,6.0,,,,,,,,,,,,,,
289,PT01M15.00S,2022-12-28T01:30:28.5Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1626181,93.9060446780552,49.50980392156863,1610612746,54,56,2022-12-28T01:30:33Z,2870000,False,-2.0,5.0,1,right,N. Powell driving DUNK (11 PTS) (M. Morris Sr. 2 AST),"[1626181, 202694]",1610612746.0,LAC,driving,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,0.54,Made,,,,,11.0,M. Morris Sr.,202694.0,2.0,,,,,,,,,,
291,PT00M53.60S,2022-12-28T01:30:51.0Z,2,REGULAR,3pt,Jump Shot,[],1627832,30.831143232588698,73.2843137254902,1610612761,54,56,2022-12-28T01:34:48Z,2890000,False,-116.0,237.0,1,left,MISS F. VanVleet 26' 3PT,[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Left Center,26.43,Missed,,,,,,,,,,,,,,,,,,
292,PT00M50.80S,2022-12-28T01:30:53.8Z,2,REGULAR,rebound,offensive,[],1627783,,,1610612761,54,56,2022-12-28T01:46:22Z,2900000,False,,,0,,P. Siakam REBOUND (Off:1 Def:4),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Left Center,,,291.0,5.0,4.0,1.0,,,,,,,,,,,,,,
295,PT00M46.50S,2022-12-28T01:30:57.4Z,2,REGULAR,turnover,lost ball,[],1627783,,,1610612761,54,56,2022-12-28T01:31:01Z,2930000,False,,,0,,P. Siakam lost ball TURNOVER (2 TO),"[1627783, 1626181]",1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,Powell,1626181.0,,,,,,,
296,PT00M46.50S,2022-12-28T01:30:57.4Z,2,REGULAR,steal,,[],1626181,,,1610612746,54,56,2022-12-28T01:30:59Z,2940000,False,,,0,,N. Powell STEAL (1 STL),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
297,PT00M45.30S,2022-12-28T01:31:00.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",202704,93.77463863337714,49.01960784313725,1610612746,54,58,2022-12-28T01:31:07Z,2950000,False,-5.0,6.0,1,right,R. Jackson running Layup (11 PTS) (N. Powell 1 AST),"[202704, 1626181]",1610612746.0,LAC,running,,,Jackson,R. Jackson,,,,,Restricted Area,0-8 Center,0.77,Made,,,,,11.0,N. Powell,1626181.0,1.0,,,,,,,,,,
301,PT00M34.60S,2022-12-28T01:31:37.7Z,2,REGULAR,substitution,out,[],202704,,,1610612761,54,58,2022-12-28T01:31:48Z,2990000,False,,,0,,SUB out: R. Jackson,[202704],1610612746.0,LAC,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT00M34.60S,2022-12-28T01:31:37.7Z,2,REGULAR,substitution,in,[],201587,,,1610612761,54,58,2022-12-28T01:31:48Z,3000000,False,,,0,,SUB in: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT00M28.50S,2022-12-28T01:32:03.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201152,6.389618922470433,48.529411764705884,1610612761,56,58,2022-12-28T01:32:08Z,3010000,False,7.0,8.0,1,left,T. Young reverse Layup (2 PTS) (P. Siakam 5 AST),"[201152, 1627783]",1610612761.0,TOR,reverse,,,Young,T. Young,,,,,Restricted Area,0-8 Center,1.06,Made,,,,,2.0,P. Siakam,1627783.0,5.0,,,,,,,,,,
305,PT00M11.50S,2022-12-28T01:32:24.8Z,2,REGULAR,foul,personal,[],201152,,,1610612746,56,58,2022-12-28T01:32:31Z,3030000,False,,,0,,T. Young personal FOUL (1 PF),"[201152, 1626181]",1610612761.0,TOR,,,,Young,T. Young,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,1626300.0,1.0,0.0,Powell,1626181.0,,
309,PT00M03.50S,2022-12-28T01:33:22.3Z,2,REGULAR,freethrow,1 of 2,[],202694,,,1610612746,56,59,2022-12-28T01:38:24Z,3045000,False,,,0,,M. Morris Sr. Free Throw 1 of 2 (7 PTS),[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
312,PT00M03.50S,2022-12-28T01:33:22.3Z,2,REGULAR,freethrow,2 of 2,[],202694,,,1610612746,56,60,2022-12-28T01:38:24Z,3047500,False,,,0,,M. Morris Sr. Free Throw 2 of 2 (8 PTS),[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
307,PT00M03.50S,2022-12-28T01:33:30.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201152,,,1610612746,56,60,2022-12-28T01:39:39Z,3063750,False,,,0,,T. Young shooting personal FOUL (2 PF) (Morris Sr. 2 FT),"[201152, 202694]",1610612761.0,TOR,shooting,,,Young,T. Young,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,203054.0,2.0,0.0,Morris Sr.,202694.0,,
310,PT00M03.50S,2022-12-28T01:33:35.9Z,2,REGULAR,substitution,out,[],1627826,,,1610612746,56,60,2022-12-28T01:39:07Z,3080000,False,,,0,,SUB out: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT00M03.50S,2022-12-28T01:33:35.9Z,2,REGULAR,substitution,in,[],1629611,,,1610612746,56,60,2022-12-28T01:39:07Z,3090000,False,,,0,,SUB in: T. Mann,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT00M00.30S,2022-12-28T01:34:10.4Z,2,REGULAR,3pt,Jump Shot,[],1627783,34.773324572930356,19.11764705882353,1610612761,56,60,2022-12-28T01:34:30Z,3095000,False,154.0,274.0,1,left,MISS P. Siakam 31' pullup 3PT,[1627783],1610612761.0,TOR,pullup,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Right Center,31.49,Missed,,,,,,,,,,,,,,,,,,
314,PT00M00.10S,2022-12-28T01:34:10.6Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612761,56,60,2022-12-28T01:34:30Z,3097500,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Above the Break 3,24+ Right Center,,,313.0,,,,,,,,,,,,,,,,,
315,PT00M00.00S,2022-12-28T01:34:14.0Z,2,REGULAR,period,end,[],0,,,1610612761,56,60,2022-12-28T01:34:14Z,3130000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT12M00.00S,2022-12-28T01:48:26.0Z,3,REGULAR,substitution,out,['startperiod'],201152,,,1610612761,56,60,2022-12-28T01:49:19Z,3140000,False,,,0,,SUB out: T. Young,[201152],1610612761.0,TOR,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT12M00.00S,2022-12-28T01:48:26.0Z,3,REGULAR,substitution,out,['startperiod'],1629018,,,1610612761,56,60,2022-12-28T01:49:19Z,3150000,False,,,0,,SUB out: G. Trent Jr.,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT12M00.00S,2022-12-28T01:48:26.0Z,3,REGULAR,substitution,out,['startperiod'],1626181,,,1610612761,56,60,2022-12-28T01:49:19Z,3160000,False,,,0,,SUB out: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT12M00.00S,2022-12-28T01:48:26.0Z,3,REGULAR,substitution,out,['startperiod'],201587,,,1610612761,56,60,2022-12-28T01:49:19Z,3170000,False,,,0,,SUB out: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT12M00.00S,2022-12-28T01:48:26.0Z,3,REGULAR,substitution,out,['startperiod'],1629611,,,1610612761,56,60,2022-12-28T01:49:19Z,3180000,False,,,0,,SUB out: T. Mann,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT12M00.00S,2022-12-28T01:48:26.0Z,3,REGULAR,substitution,in,['startperiod'],1630567,,,1610612761,56,60,2022-12-28T01:49:19Z,3190000,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
322,PT12M00.00S,2022-12-28T01:48:26.0Z,3,REGULAR,substitution,in,['startperiod'],1627823,,,1610612761,56,60,2022-12-28T01:49:19Z,3200000,False,,,0,,SUB in: J. Hernangomez,[1627823],1610612761.0,TOR,,,,Hernangomez,J. Hernangomez,,,,,,,,,,,,,,,,,,,,,,,,,,
323,PT12M00.00S,2022-12-28T01:48:26.0Z,3,REGULAR,substitution,in,['startperiod'],202331,,,1610612761,56,60,2022-12-28T01:49:19Z,3210000,False,,,0,,SUB in: P. George,[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
324,PT12M00.00S,2022-12-28T01:48:26.0Z,3,REGULAR,substitution,in,['startperiod'],202704,,,1610612761,56,60,2022-12-28T01:49:19Z,3220000,False,,,0,,SUB in: R. Jackson,[202704],1610612746.0,LAC,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
325,PT12M00.00S,2022-12-28T01:48:26.0Z,3,REGULAR,substitution,in,['startperiod'],1627826,,,1610612761,56,60,2022-12-28T01:49:19Z,3230000,False,,,0,,SUB in: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT12M00.00S,2022-12-28T01:49:31.8Z,3,REGULAR,period,start,[],0,,,1610612761,56,60,2022-12-28T01:49:31Z,3240000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT11M45.00S,2022-12-28T01:49:45.8Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1628384,93.38042049934296,52.94117647058824,1610612761,58,60,2022-12-28T01:49:50Z,3250000,False,15.0,10.0,1,right,O. Anunoby turnaround bank Hook (14 PTS) (S. Barnes 4 AST),"[1628384, 1630567]",1610612761.0,TOR,turnaround bank,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,1.76,Made,,,,,14.0,S. Barnes,1630567.0,4.0,,,,,,,,,,
329,PT11M22.00S,2022-12-28T01:50:09.2Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1627826,6.521024967148489,49.26470588235294,1610612746,58,62,2022-12-28T01:50:13Z,3270000,False,4.0,9.0,1,left,I. Zubac driving DUNK (11 PTS) (K. Leonard 4 AST),"[1627826, 202695]",1610612746.0,LAC,driving,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,0.95,Made,,,,,11.0,K. Leonard,202695.0,4.0,,,,,,,,,,
331,PT11M13.00S,2022-12-28T01:50:17.0Z,3,REGULAR,3pt,Jump Shot,[],1627823,87.86136662286465,95.09803921568627,1610612761,58,62,2022-12-28T01:50:21Z,3290000,False,225.0,62.0,1,right,MISS J. Hernangomez 3PT,[1627823],1610612761.0,TOR,,,,Hernangomez,J. Hernangomez,,,,,Right Corner 3,24+ Right,23.38,Missed,,,,,,,,,,,,,,,,,,
332,PT11M11.00S,2022-12-28T01:50:19.0Z,3,REGULAR,rebound,defensive,[],202695,,,1610612746,58,62,2022-12-28T01:50:21Z,3300000,False,,,0,,K. Leonard REBOUND (Off:0 Def:3),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Right Corner 3,24+ Right,,,331.0,3.0,3.0,0.0,,,,,,,,,,,,,,
333,PT11M07.00S,2022-12-28T01:50:33.6Z,3,REGULAR,foul,personal,['2freethrow'],1628384,,,1610612746,58,62,2022-12-28T01:50:42Z,3310000,False,,,0,,O. Anunoby shooting personal FOUL (1 PF) (Leonard 2 FT),"[1628384, 202695]",1610612761.0,TOR,shooting,,,Anunoby,O. Anunoby,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,1148.0,1.0,0.0,Leonard,202695.0,,
335,PT11M07.00S,2022-12-28T01:50:55.9Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],202695,,,1610612746,58,62,2022-12-28T01:50:55Z,3330000,False,,,0,,MISS K. Leonard Free Throw 1 of 2,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
336,PT11M07.00S,2022-12-28T01:50:55.9Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612746,58,62,2022-12-28T01:50:55Z,3340000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,335.0,,,,,,,,,,,,,,,,,
337,PT11M07.00S,2022-12-28T01:51:11.8Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],202695,,,1610612746,58,63,2022-12-28T01:51:11Z,3350000,False,,,0,,K. Leonard Free Throw 2 of 2 (6 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
338,PT10M48.00S,2022-12-28T01:51:32.8Z,3,REGULAR,3pt,Jump Shot,[],1627823,73.9323258869908,16.42156862745098,1610612761,58,63,2022-12-28T01:51:37Z,3360000,False,-168.0,193.0,1,right,MISS J. Hernangomez 25' bank 3PT,[1627823],1610612761.0,TOR,bank,,,Hernangomez,J. Hernangomez,,,,,Above the Break 3,24+ Left Center,25.54,Missed,,,,,,,,,,,,,,,,,,
