actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
245,PT04M00.00S,2023-01-07T01:26:13.4Z,2,REGULAR,3pt,Jump Shot,[],1629656,22.026938239159,90.68627450980392,1610612752,35,52,2023-01-07T01:26:18Z,2430000,False,-203.0,155.0,1,left,Q. Grimes 25' 3PT  (8 PTS) (I. Quickley 4 AST),"[1629656, 1630193]",1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,25.55,Made,,,,,8.0,I. Quickley,1630193.0,4.0,,,,,,,,,,
247,PT03M51.00S,2023-01-07T01:26:26.3Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629656,,,1610612761,35,52,2023-01-07T01:26:51Z,2450000,False,,,0,,Q. Grimes shooting personal FOUL (2 PF) (Siakam 2 FT),"[1629656, 1627783]",1610612752.0,NYK,shooting,,,Grimes,Q. Grimes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1830.0,2.0,0.0,Siakam,1627783.0,,,
249,PT03M51.00S,2023-01-07T01:26:54.2Z,2,REGULAR,freethrow,1 of 2,[],1627783,,,1610612761,36,52,2023-01-07T01:26:54Z,2470000,False,,,0,,P. Siakam Free Throw 1 of 2 (6 PTS),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
250,PT03M51.00S,2023-01-07T01:26:55.8Z,2,REGULAR,substitution,out,[],1630567,,,1610612761,36,52,2023-01-07T01:27:06Z,2480000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT03M51.00S,2023-01-07T01:26:55.8Z,2,REGULAR,substitution,out,[],1630579,,,1610612761,36,52,2023-01-07T01:27:06Z,2490000,False,,,0,,SUB out: J. Sims,[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT03M51.00S,2023-01-07T01:26:55.8Z,2,REGULAR,substitution,in,[],1628449,,,1610612761,36,52,2023-01-07T01:27:06Z,2500000,False,,,0,,SUB in: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT03M51.00S,2023-01-07T01:26:55.8Z,2,REGULAR,substitution,in,[],203944,,,1610612761,36,52,2023-01-07T01:27:06Z,2510000,False,,,0,,SUB in: J. Randle,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT03M51.00S,2023-01-07T01:27:26.1Z,2,REGULAR,freethrow,2 of 2,[],1627783,,,1610612761,37,52,2023-01-07T01:27:26Z,2520000,False,,,0,,P. Siakam Free Throw 2 of 2 (7 PTS),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
255,PT03M37.00S,2023-01-07T01:27:40.5Z,2,REGULAR,3pt,Jump Shot,[],1628973,32.53942181340342,62.5,1610612752,37,52,2023-01-07T01:27:45Z,2530000,False,-62.0,253.0,1,left,MISS J. Brunson 26' 3PT,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Center,26.1,Missed,,,,,,,,,,,,,,,,,,
256,PT03M33.00S,2023-01-07T01:27:44.5Z,2,REGULAR,rebound,defensive,[],1627783,,,1610612761,37,52,2023-01-07T01:27:45Z,2540000,False,,,0,,P. Siakam REBOUND (Off:2 Def:4),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Center,,,255.0,6.0,4.0,2.0,,,,,,,,,,,,,,
257,PT03M27.00S,2023-01-07T01:27:53.3Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630193,,,1610612761,37,52,2023-01-07T01:28:01Z,2550000,False,,,0,,I. Quickley personal FOUL (3 PF) (Trent Jr. 2 FT),"[1630193, 1629018]",1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1151.0,3.0,0.0,Trent Jr.,1629018.0,,,
259,PT03M27.00S,2023-01-07T01:28:16.4Z,2,REGULAR,freethrow,1 of 2,[],1629018,,,1610612761,38,52,2023-01-07T01:28:16Z,2570000,False,,,0,,G. Trent Jr. Free Throw 1 of 2 (10 PTS),[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
260,PT03M27.00S,2023-01-07T01:28:17.2Z,2,REGULAR,substitution,out,[],1630193,,,1610612761,38,52,2023-01-07T01:28:19Z,2580000,False,,,0,,SUB out: I. Quickley,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT03M27.00S,2023-01-07T01:28:17.2Z,2,REGULAR,substitution,in,[],1630540,,,1610612761,38,52,2023-01-07T01:28:19Z,2590000,False,,,0,,SUB in: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT03M27.00S,2023-01-07T01:28:33.2Z,2,REGULAR,freethrow,2 of 2,[],1629018,,,1610612761,39,52,2023-01-07T01:28:33Z,2600000,False,,,0,,G. Trent Jr. Free Throw 2 of 2 (11 PTS),[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
264,PT03M02.00S,2023-01-07T01:29:21.1Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629011,6.783837056504599,50.0,1610612752,39,54,2023-01-07T01:29:26Z,2620000,False,0.0,11.0,1,left,M. Robinson alley-oop DUNK (6 PTS) (J. Brunson 3 AST),"[1629011, 1628973]",1610612752.0,NYK,alley-oop,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,1.13,Made,,,,,6.0,J. Brunson,1628973.0,3.0,,,,,,,,,,
266,PT02M43.00S,2023-01-07T01:29:45.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627832,93.51182654402102,48.28431372549019,1610612761,41,54,2023-01-07T01:29:51Z,2640000,False,-9.0,8.0,1,right,F. VanVleet driving finger roll Layup (11 PTS),[1627832],1610612761.0,TOR,driving finger roll,,,VanVleet,F. VanVleet,,,,,Restricted Area,0-8 Center,1.21,Made,,,,,11.0,,,,,,,,,,,,,
267,PT02M19.00S,2023-01-07T01:30:12.4Z,2,REGULAR,foul,personal,[],1627832,,,1610612752,41,54,2023-01-07T01:30:27Z,2650000,False,,,0,,F. VanVleet personal FOUL (2 PF),"[1627832, 1629011]",1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1151.0,2.0,0.0,Robinson,1629011.0,,,
269,PT02M08.00S,2023-01-07T01:30:42.4Z,2,REGULAR,3pt,Jump Shot,[],1629656,24.655059132720105,88.23529411764706,1610612752,41,54,2023-01-07T01:30:46Z,2670000,False,-191.0,179.0,1,left,MISS Q. Grimes 26' 3PT,[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,26.21,Missed,,,,,,,,,,,,,,,,,,
270,PT02M06.00S,2023-01-07T01:30:44.4Z,2,REGULAR,rebound,offensive,[],1629011,,,1610612752,41,54,2023-01-07T01:30:46Z,2680000,False,,,0,,M. Robinson REBOUND (Off:3 Def:4),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Above the Break 3,24+ Left Center,,,269.0,7.0,4.0,3.0,,,,,,,,,,,,,,
271,PT02M00.00S,2023-01-07T01:30:50.4Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1629656,22.946780551905388,43.872549019607845,1610612752,41,56,2023-01-07T01:30:55Z,2690000,False,31.0,163.0,1,left,Q. Grimes 16' Jump Shot (10 PTS) (J. Brunson 4 AST),"[1629656, 1628973]",1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Mid-Range,16-24 Center,16.6,Made,,,,,10.0,J. Brunson,1628973.0,4.0,,,,,,,,,,
273,PT01M39.00S,2023-01-07T01:31:11.8Z,2,REGULAR,turnover,lost ball,[],1627783,,,1610612761,41,56,2023-01-07T01:31:40Z,2710000,False,,,0,,P. Siakam lost ball TURNOVER (2 TO),"[1627783, 1628973]",1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,2.0,Brunson,1628973.0
274,PT01M39.00S,2023-01-07T01:31:11.8Z,2,REGULAR,steal,,[],1628973,,,1610612752,41,56,2023-01-07T01:31:13Z,2720000,False,,,0,,J. Brunson STEAL (1 STL),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
275,PT01M39.00S,2023-01-07T01:31:18.1Z,2,REGULAR,foul,personal,['1freethrow'],1627783,,,1610612752,41,56,2023-01-07T01:31:54Z,2730000,False,,,0,,P. Siakam transition take personal FOUL (1 PF) (Brunson 1 FT),"[1627783, 1628973]",1610612761.0,TOR,transition take,,,Siakam,P. Siakam,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,1151.0,1.0,0.0,Brunson,1628973.0,,,
277,PT01M39.00S,2023-01-07T01:31:55.9Z,2,REGULAR,freethrow,1 of 1,['fromturnover'],1628973,,,1610612752,41,56,2023-01-07T01:31:55Z,2750000,False,,,0,,MISS J. Brunson transition take Free Throw 1 of 1,[1628973],1610612752.0,NYK,transition take,,,Brunson,J. Brunson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
278,PT01M39.00S,2023-01-07T01:31:55.9Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612752,41,56,2023-01-07T01:31:59Z,2760000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,,,277.0,,,,,,,,,,,,,,,,,
279,PT01M21.00S,2023-01-07T01:32:23.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201152,,,1610612752,41,56,2023-01-07T01:32:31Z,2770000,False,,,0,,T. Young shooting personal FOUL (1 PF) (Randle 2 FT),"[201152, 203944]",1610612761.0,TOR,shooting,,,Young,T. Young,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1830.0,1.0,0.0,Randle,203944.0,,,
281,PT01M21.00S,2023-01-07T01:32:53.9Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",203944,,,1610612752,41,57,2023-01-07T01:33:22Z,2790000,False,,,0,,J. Randle Free Throw 1 of 2 (22 PTS),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
282,PT01M21.00S,2023-01-07T01:32:53.9Z,2,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",203944,,,1610612752,41,57,2023-01-07T01:33:22Z,2800000,False,,,0,,MISS J. Randle Free Throw 2 of 2,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
283,PT01M18.00S,2023-01-07T01:32:56.9Z,2,REGULAR,rebound,defensive,[],1628449,,,1610612761,41,57,2023-01-07T01:33:22Z,2810000,False,,,0,,C. Boucher REBOUND (Off:0 Def:1),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,282.0,1.0,1.0,0.0,,,,,,,,,,,,,,
284,PT00M56.90S,2023-01-07T01:33:42.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627832,93.51182654402102,48.529411764705884,1610612761,41,57,2023-01-07T01:34:00Z,2820000,False,-7.0,8.0,1,right,MISS F. VanVleet driving Layup - blocked,"[1627832, 1629011]",1610612761.0,TOR,driving,,,VanVleet,F. VanVleet,,,,,Restricted Area,0-8 Center,1.13,Missed,,,,,,,,,Robinson,1629011.0,,,,,,,,
285,PT00M56.90S,2023-01-07T01:33:42.8Z,2,REGULAR,block,,[],1629011,,,1610612761,41,57,2023-01-07T01:33:45Z,2830000,False,,,0,,M. Robinson BLOCK (1 BLK),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
286,PT00M56.00S,2023-01-07T01:33:43.7Z,2,REGULAR,rebound,offensive,[],1628449,,,1610612761,41,57,2023-01-07T01:34:00Z,2840000,False,,,0,,C. Boucher REBOUND (Off:1 Def:1),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,,,284.0,2.0,1.0,1.0,,,,,,,,,,,,,,
287,PT00M56.00S,2023-01-07T01:33:50.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629011,,,1610612761,41,57,2023-01-07T01:34:02Z,2850000,False,,,0,,M. Robinson shooting personal FOUL (1 PF) (Boucher 2 FT),"[1629011, 1628449]",1610612752.0,NYK,shooting,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1830.0,1.0,0.0,Boucher,1628449.0,,,
289,PT00M56.00S,2023-01-07T01:34:09.1Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1628449,,,1610612761,42,57,2023-01-07T01:34:09Z,2870000,False,,,0,,C. Boucher Free Throw 1 of 2 (4 PTS),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
290,PT00M56.00S,2023-01-07T01:34:20.5Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1628449,,,1610612761,43,57,2023-01-07T01:34:20Z,2880000,False,,,0,,C. Boucher Free Throw 2 of 2 (5 PTS),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
291,PT00M45.00S,2023-01-07T01:34:41.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,17.296320630749015,54.166666666666664,1610612752,43,57,2023-01-07T01:42:08Z,2890000,False,-21.0,110.0,1,left,MISS J. Brunson 11' fadeaway Shot,[1628973],1610612752.0,NYK,fadeaway,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Center,11.2,Missed,,,,,,,,,,,,,,,,,,
292,PT00M43.80S,2023-01-07T01:34:42.8Z,2,REGULAR,rebound,offensive,[],1629011,,,1610612752,43,57,2023-01-07T01:42:08Z,2900000,False,,,0,,M. Robinson REBOUND (Off:4 Def:4),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,In The Paint (Non-RA),8-16 Center,,,291.0,8.0,4.0,4.0,,,,,,,,,,,,,,
293,PT00M43.30S,2023-01-07T01:34:45.9Z,2,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1629011,5.590000152587891,50.0,1610612752,43,57,2023-01-07T01:42:28Z,2910000,False,0.0,0.0,1,left,MISS M. Robinson tip DUNK,[1629011],1610612752.0,NYK,tip,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
294,PT00M42.30S,2023-01-07T01:34:46.9Z,2,REGULAR,rebound,defensive,[],1627832,,,1610612761,43,57,2023-01-07T01:42:45Z,2920000,False,,,0,,F. VanVleet REBOUND (Off:0 Def:3),[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,Restricted Area,0-8 Center,,,293.0,3.0,3.0,0.0,,,,,,,,,,,,,,
295,PT00M36.20S,2023-01-07T01:34:49.5Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628449,91.14651773981603,49.01960784313725,1610612761,45,57,2023-01-07T01:35:22Z,2930000,False,-5.0,31.0,1,right,C. Boucher running finger roll Layup (7 PTS) (P. Siakam 4 AST),"[1628449, 1627783]",1610612761.0,TOR,running finger roll,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,3.11,Made,,,,,7.0,P. Siakam,1627783.0,4.0,,,,,,,,,,
297,PT00M11.30S,2023-01-07T01:35:23.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203944,8.492115637319317,57.107843137254896,1610612752,45,57,2023-01-07T01:35:28Z,2950000,False,-36.0,27.0,1,left,MISS J. Randle driving finger roll Layup,[203944],1610612752.0,NYK,driving finger roll,,,Randle,J. Randle,,,,,In The Paint (Non-RA),0-8 Center,4.48,Missed,,,,,,,,,,,,,,,,,,
298,PT00M09.40S,2023-01-07T01:35:25.0Z,2,REGULAR,rebound,defensive,[],1627783,,,1610612761,45,57,2023-01-07T01:35:25Z,2960000,False,,,0,,P. Siakam REBOUND (Off:2 Def:5),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,,,297.0,7.0,5.0,2.0,,,,,,,,,,,,,,
299,PT00M06.60S,2023-01-07T01:35:28.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628449,94.69448094612353,48.28431372549019,1610612761,47,57,2023-01-07T01:35:34Z,2970000,False,-9.0,-3.0,1,right,C. Boucher running Layup (9 PTS) (P. Siakam 5 AST),"[1628449, 1627783]",1610612761.0,TOR,running,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,0.9,Made,,,,,9.0,P. Siakam,1627783.0,5.0,,,,,,,,,,
301,PT00M00.00S,2023-01-07T01:35:40.2Z,2,REGULAR,period,end,[],0,,,1610612752,47,57,2023-01-07T01:35:40Z,2990000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT12M00.00S,2023-01-07T01:49:50.4Z,3,REGULAR,substitution,out,['startperiod'],201152,,,1610612752,47,57,2023-01-07T01:50:45Z,3000000,False,,,0,,SUB out: T. Young,[201152],1610612761.0,TOR,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT12M00.00S,2023-01-07T01:49:50.4Z,3,REGULAR,substitution,out,['startperiod'],1628449,,,1610612752,47,57,2023-01-07T01:50:45Z,3010000,False,,,0,,SUB out: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT12M00.00S,2023-01-07T01:49:50.4Z,3,REGULAR,substitution,out,['startperiod'],1630540,,,1610612752,47,57,2023-01-07T01:50:45Z,3020000,False,,,0,,SUB out: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT12M00.00S,2023-01-07T01:49:50.4Z,3,REGULAR,substitution,in,['startperiod'],1628384,,,1610612752,47,57,2023-01-07T01:50:45Z,3030000,False,,,0,,SUB in: O. Anunoby,[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT12M00.00S,2023-01-07T01:49:50.4Z,3,REGULAR,substitution,in,['startperiod'],1630567,,,1610612752,47,57,2023-01-07T01:50:45Z,3040000,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT12M00.00S,2023-01-07T01:49:50.4Z,3,REGULAR,substitution,in,['startperiod'],1630193,,,1610612752,47,57,2023-01-07T01:50:45Z,3050000,False,,,0,,SUB in: I. Quickley,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT12M00.00S,2023-01-07T01:51:01.5Z,3,REGULAR,period,start,[],0,,,1610612761,47,57,2023-01-07T01:51:01Z,3060000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT11M51.00S,2023-01-07T01:51:09.7Z,3,REGULAR,3pt,Jump Shot,[],1627832,30.56833114323259,18.137254901960784,1610612761,47,57,2023-01-07T01:51:14Z,3070000,False,159.0,235.0,1,left,MISS F. VanVleet 28' 3PT,[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Right Center,28.37,Missed,,,,,,,,,,,,,,,,,,
310,PT11M47.00S,2023-01-07T01:51:13.7Z,3,REGULAR,rebound,defensive,[],1629011,,,1610612752,47,57,2023-01-07T01:51:14Z,3080000,False,,,0,,M. Robinson REBOUND (Off:4 Def:5),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Above the Break 3,24+ Right Center,,,309.0,9.0,5.0,4.0,,,,,,,,,,,,,,
311,PT11M32.00S,2023-01-07T01:51:27.9Z,3,REGULAR,2pt,Jump Shot,[],203944,80.76544021024968,74.26470588235294,1610612752,47,57,2023-01-07T01:51:33Z,3090000,False,121.0,128.0,1,right,MISS J. Randle 17' fadeaway Shot,[203944],1610612752.0,NYK,fadeaway,,,Randle,J. Randle,,,,,Mid-Range,16-24 Right Center,17.66,Missed,,,,,,,,,,,,,,,,,,
312,PT11M30.00S,2023-01-07T01:51:29.9Z,3,REGULAR,rebound,defensive,[],1627832,,,1610612761,47,57,2023-01-07T01:51:33Z,3100000,False,,,0,,F. VanVleet REBOUND (Off:0 Def:4),[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,Mid-Range,16-24 Right Center,,,311.0,4.0,4.0,0.0,,,,,,,,,,,,,,
313,PT11M21.00S,2023-01-07T01:51:40.2Z,3,REGULAR,2pt,Jump Shot,[],1629018,18.478975032851512,22.058823529411764,1610612761,49,57,2023-01-07T01:51:44Z,3110000,False,140.0,121.0,1,left,G. Trent Jr. 18' pullup Jump Shot (13 PTS),[1629018],1610612761.0,TOR,pullup,,,Trent Jr.,G. Trent Jr.,,,,,Mid-Range,16-24 Right Center,18.49,Made,,,,,13.0,,,,,,,,,,,,,
314,PT10M55.00S,2023-01-07T01:52:05.3Z,3,REGULAR,2pt,Jump Shot,[],1630193,92.72339027595268,90.44117647058823,1610612752,49,59,2023-01-07T01:52:24Z,3120000,False,202.0,16.0,1,right,I. Quickley 20' Jump Shot (4 PTS) (J. Randle 2 AST),"[1630193, 203944]",1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,Mid-Range,16-24 Right,20.28,Made,,,,,4.0,J. Randle,203944.0,2.0,,,,,,,,,,
316,PT10M41.00S,2023-01-07T01:52:18.8Z,3,REGULAR,3pt,Jump Shot,[],1629018,27.94021024967148,78.43137254901961,1610612761,49,59,2023-01-07T01:52:29Z,3140000,False,-142.0,210.0,1,left,MISS G. Trent Jr. 25' 3PT,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Left Center,25.37,Missed,,,,,,,,,,,,,,,,,,
317,PT10M41.00S,2023-01-07T01:52:18.8Z,3,REGULAR,rebound,defensive,[],1629011,,,1610612752,49,59,2023-01-07T01:52:29Z,3150000,False,,,0,,M. Robinson REBOUND (Off:4 Def:6),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Above the Break 3,24+ Left Center,,,316.0,10.0,6.0,4.0,,,,,,,,,,,,,,
318,PT10M31.00S,2023-01-07T01:52:31.9Z,3,REGULAR,foul,personal,[],1629018,,,1610612752,49,59,2023-01-07T01:52:51Z,3160000,False,,,0,,G. Trent Jr. personal FOUL (1 PF),"[1629018, 1628973]",1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,1151.0,1.0,0.0,Brunson,1628973.0,,,
320,PT10M21.00S,2023-01-07T01:53:01.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,87.59855453350855,37.254901960784316,1610612752,49,59,2023-01-07T01:54:28Z,3180000,False,-64.0,64.0,1,right,MISS J. Brunson 9' pullup Shot,[1628973],1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Left,9.04,Missed,,,,,,,,,,,,,,,,,,
321,PT10M20.00S,2023-01-07T01:53:02.0Z,3,REGULAR,rebound,offensive,[],1629011,,,1610612752,49,59,2023-01-07T01:54:28Z,3190000,False,,,0,,M. Robinson REBOUND (Off:5 Def:6),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,In The Paint (Non-RA),8-16 Left,,,320.0,11.0,6.0,5.0,,,,,,,,,,,,,,
322,PT10M19.00S,2023-01-07T01:53:03.9Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629011,94.40999984741211,50.0,1610612752,49,59,2023-01-07T01:55:21Z,3200000,False,0.0,0.0,1,right,MISS M. Robinson tip Layup,[1629011],1610612752.0,NYK,tip,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
323,PT10M18.00S,2023-01-07T01:53:04.9Z,3,REGULAR,rebound,defensive,[],1627832,,,1610612761,49,59,2023-01-07T01:55:21Z,3210000,False,,,0,,F. VanVleet REBOUND (Off:0 Def:5),[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,Restricted Area,0-8 Center,,,322.0,5.0,5.0,0.0,,,,,,,,,,,,,,
324,PT10M08.00S,2023-01-07T01:53:11.2Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1627783,9.674770039421814,51.9607843137255,1610612761,49,59,2023-01-07T01:53:15Z,3220000,False,-10.0,38.0,1,left,MISS P. Siakam turnaround Hook,[1627783],1610612761.0,TOR,turnaround,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,3.96,Missed,,,,,,,,,,,,,,,,,,
325,PT10M07.00S,2023-01-07T01:53:12.2Z,3,REGULAR,rebound,defensive,[],1629011,,,1610612752,49,59,2023-01-07T01:53:15Z,3230000,False,,,0,,M. Robinson REBOUND (Off:5 Def:7),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,,,324.0,12.0,7.0,5.0,,,,,,,,,,,,,,
326,PT09M55.00S,2023-01-07T01:53:24.6Z,3,REGULAR,2pt,Jump Shot,[],203944,93.38042049934296,74.26470588235294,1610612752,49,59,2023-01-07T01:53:30Z,3240000,False,121.0,10.0,1,right,MISS J. Randle 12' step back Shot,[203944],1610612752.0,NYK,step back,,,Randle,J. Randle,,,,,Mid-Range,8-16 Right,12.17,Missed,,,,,,,,,,,,,,,,,,
327,PT09M51.00S,2023-01-07T01:53:28.6Z,3,REGULAR,rebound,defensive,[],1629018,,,1610612761,49,59,2023-01-07T01:53:30Z,3250000,False,,,0,,G. Trent Jr. REBOUND (Off:0 Def:2),[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Mid-Range,8-16 Right,,,326.0,2.0,2.0,0.0,,,,,,,,,,,,,,
