actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
345,PT09M57.00S,2023-01-08T21:57:54.5Z,3,REGULAR,3pt,Jump Shot,[],1628384,67.23061760840999,63.48039215686274,1610612761,63,53,2023-01-08T21:57:59Z,3440000,False,67.0,256.0,1,right,MISS O. Anunoby 26' 3PT,[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Center,26.42,Missed,,,,,,,,,,,,,,,,,,
346,PT09M54.00S,2023-01-08T21:57:57.5Z,3,REGULAR,rebound,defensive,[],203994,,,1610612757,63,53,2023-01-08T21:57:59Z,3450000,False,,,0,,J. Nurkic REBOUND (Off:3 Def:10),[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,Above the Break 3,24+ Center,,,,,,,345.0,13.0,10.0,3.0,,,,,,,,,,
347,PT09M47.00S,2023-01-08T21:58:04.6Z,3,REGULAR,3pt,Jump Shot,[],1629014,26.231931668856767,84.80392156862744,1610612757,63,53,2023-01-08T21:58:09Z,3460000,False,-174.0,194.0,1,left,MISS A. Simons 26' 3PT,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Left Center,26.07,Missed,,,,,,,,,,,,,,,,,,
348,PT09M45.00S,2023-01-08T21:58:06.6Z,3,REGULAR,rebound,defensive,[],1630567,,,1610612761,63,53,2023-01-08T21:58:09Z,3470000,False,,,0,,S. Barnes REBOUND (Off:2 Def:3),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Left Center,,,,,,,347.0,5.0,3.0,2.0,,,,,,,,,,
349,PT09M32.00S,2023-01-08T21:58:20.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630567,82.60512483574244,41.66666666666667,1610612761,65,53,2023-01-08T21:58:25Z,3480000,False,-42.0,111.0,1,right,S. Barnes 11' turnaround Jump Shot (16 PTS) (O. Anunoby 1 AST),"[1630567, 1628384]",1610612761.0,TOR,turnaround,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),8-16 Center,11.86,Made,16.0,O. Anunoby,1628384.0,1.0,,,,,,,,,,,,,,
351,PT09M16.00S,2023-01-08T21:58:36.6Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],203994,11.383048620236531,47.30392156862745,1610612757,65,53,2023-01-08T21:58:42Z,3500000,False,13.0,55.0,1,left,MISS J. Nurkic turnaround Hook,[203994],1610612757.0,POR,turnaround,,,Nurkic,J. Nurkic,,,,,In The Paint (Non-RA),0-8 Center,5.61,Missed,,,,,,,,,,,,,,,,,,
352,PT09M15.00S,2023-01-08T21:58:37.6Z,3,REGULAR,rebound,defensive,[],1627832,,,1610612761,65,53,2023-01-08T22:01:28Z,3510000,False,,,0,,F. VanVleet REBOUND (Off:0 Def:5),[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,351.0,5.0,5.0,0.0,,,,,,,,,,
353,PT09M15.00S,2023-01-08T21:58:44.2Z,3,REGULAR,foul,personal,['1freethrow'],203994,,,1610612761,65,53,2023-01-08T21:59:17Z,3520000,False,,,0,,J. Nurkic transition take personal FOUL (3 PF) (VanVleet 1 FT),"[203994, 1627832]",1610612757.0,POR,transition take,,,Nurkic,J. Nurkic,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1627541.0,3.0,0.0,VanVleet,1627832.0,,,
355,PT09M15.00S,2023-01-08T21:59:18.4Z,3,REGULAR,freethrow,1 of 1,[],1629018,,,1610612761,66,53,2023-01-08T21:59:24Z,3540000,False,,,0,,G. Trent Jr. transition take Free Throw 1 of 1 (11 PTS),[1629018],1610612761.0,TOR,transition take,,,Trent Jr.,G. Trent Jr.,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
356,PT09M06.00S,2023-01-08T21:59:24.4Z,3,REGULAR,3pt,Jump Shot,[],1627832,65.1281208935611,47.05882352941176,1610612761,69,53,2023-01-08T21:59:30Z,3550000,False,-15.0,275.0,1,right,F. VanVleet 27' 3PT  (8 PTS) (O. Anunoby 2 AST),"[1627832, 1628384]",1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Center,27.57,Made,8.0,O. Anunoby,1628384.0,2.0,,,,,,,,,,,,,,
358,PT09M03.00S,2023-01-08T21:59:30.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,69,53,2023-01-08T21:59:30Z,3570000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,PT08M54.00S,2023-01-08T22:02:34.1Z,3,REGULAR,foul,personal,[],1627832,,,1610612757,69,53,2023-01-08T22:02:43Z,3580000,False,,,0,,F. VanVleet personal FOUL (4 PF),"[1627832, 203924]",1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627541.0,4.0,0.0,Grant,203924.0,,,
363,PT08M52.00S,2023-01-08T22:02:50.3Z,3,REGULAR,turnover,bad pass,[],203081,,,1610612757,69,53,2023-01-08T22:02:54Z,3600000,False,,,0,,D. Lillard bad pass TURNOVER (3 TO),"[203081, 1628384]",1610612757.0,POR,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,3.0,Anunoby,1628384.0
364,PT08M52.00S,2023-01-08T22:02:50.3Z,3,REGULAR,steal,,[],1628384,,,1610612761,69,53,2023-01-08T22:02:52Z,3610000,False,,,0,,O. Anunoby STEAL (3 STL),[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
365,PT08M41.00S,2023-01-08T22:03:01.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628384,90.88370565045992,42.15686274509804,1610612761,69,53,2023-01-08T22:03:06Z,3620000,False,-39.0,33.0,1,right,MISS O. Anunoby driving Layup - blocked,"[1628384, 203924]",1610612761.0,TOR,driving,,,Anunoby,O. Anunoby,,,,,In The Paint (Non-RA),0-8 Center,5.14,Missed,,,,,,,,,Grant,203924.0,,,,,,,,
366,PT08M41.00S,2023-01-08T22:03:01.5Z,3,REGULAR,block,,[],203924,,,1610612761,69,53,2023-01-08T22:03:04Z,3630000,False,,,0,,J. Grant BLOCK (1 BLK),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
367,PT08M38.00S,2023-01-08T22:03:04.5Z,3,REGULAR,rebound,defensive,[],1628404,,,1610612757,69,53,2023-01-08T22:03:06Z,3640000,False,,,0,,J. Hart REBOUND (Off:0 Def:3),[1628404],1610612757.0,POR,,,,Hart,J. Hart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,365.0,3.0,3.0,0.0,,,,,,,,,,
368,PT08M37.00S,2023-01-08T22:03:08.0Z,3,REGULAR,turnover,out-of-bounds,[],203081,,,1610612757,69,53,2023-01-08T22:03:14Z,3650000,False,,,0,,D. Lillard bad pass out-of-bounds TURNOVER (4 TO),[203081],1610612757.0,POR,bad pass,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,1628172.0,,,,,4.0,,
369,PT08M24.00S,2023-01-08T22:03:27.8Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1627783,72.09264126149803,18.872549019607842,1610612761,72,53,2023-01-08T22:03:32Z,3660000,False,-156.0,210.0,1,right,P. Siakam 26' 3PT  (18 PTS) (S. Barnes 2 AST),"[1627783, 1630567]",1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Left Center,26.12,Made,18.0,S. Barnes,1630567.0,2.0,,,,,,,,,,,,,,
371,PT08M06.00S,2023-01-08T22:03:46.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628404,6.389618922470433,54.166666666666664,1610612757,72,53,2023-01-08T22:03:52Z,3680000,False,-21.0,8.0,1,left,MISS J. Hart driving Layup,[1628404],1610612757.0,POR,driving,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,2.21,Missed,,,,,,,,,,,,,,,,,,
372,PT08M06.00S,2023-01-08T22:03:46.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612757,72,53,2023-01-08T22:03:52Z,3690000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,371.0,,,,,,,,,,,,,
373,PT08M06.00S,2023-01-08T22:03:51.6Z,3,REGULAR,foul,personal,[],1630567,,,1610612757,72,53,2023-01-08T22:04:02Z,3700000,False,,,0,,S. Barnes loose ball personal FOUL (2 PF),"[1630567, 203994]",1610612761.0,TOR,loose ball,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628172.0,2.0,0.0,Nurkic,203994.0,,,
375,PT07M56.00S,2023-01-08T22:04:20.5Z,3,REGULAR,turnover,out-of-bounds,[],203994,,,1610612757,72,53,2023-01-08T22:04:26Z,3720000,False,,,0,,J. Nurkic bad pass out-of-bounds TURNOVER (2 TO),[203994],1610612757.0,POR,bad pass,,,Nurkic,J. Nurkic,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,202049.0,,,,,2.0,,
376,PT07M49.00S,2023-01-08T22:04:35.8Z,3,REGULAR,foul,personal,[],203924,,,1610612761,72,53,2023-01-08T22:04:49Z,3730000,False,,,0,,J. Grant personal FOUL (1 PF),"[203924, 1627783]",1610612757.0,POR,,,,Grant,J. Grant,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1627541.0,1.0,0.0,Siakam,1627783.0,,,
378,PT07M42.00S,2023-01-08T22:05:01.8Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629018,84.70762155059133,53.18627450980392,1610612761,72,53,2023-01-08T22:05:06Z,3750000,False,16.0,91.0,1,right,MISS G. Trent Jr. 9' turnaround fadeaway Shot,[1629018],1610612761.0,TOR,turnaround fadeaway,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),8-16 Center,9.26,Missed,,,,,,,,,,,,,,,,,,
379,PT07M42.00S,2023-01-08T22:05:01.8Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612757,72,53,2023-01-08T22:05:06Z,3760000,False,,,0,,TEAM defensive REBOUND,[],1610612757.0,POR,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,378.0,,,,,,,,,,,,,
381,PT07M32.00S,2023-01-08T22:05:19.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203081,7.30946123521682,47.30392156862745,1610612757,72,55,2023-01-08T22:05:23Z,3780000,False,13.0,16.0,1,left,D. Lillard driving finger roll Layup (13 PTS),[203081],1610612757.0,POR,driving finger roll,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,2.11,Made,13.0,,,,,,,,,,,,,,,,,
382,PT07M19.00S,2023-01-08T22:05:31.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630567,87.86136662286465,49.754901960784316,1610612761,72,55,2023-01-08T22:05:35Z,3790000,False,-1.0,62.0,1,right,MISS S. Barnes 6' Layup - blocked,"[1630567, 203081]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,6.16,Missed,,,,,,,,,Lillard,203081.0,,,,,,,,
383,PT07M19.00S,2023-01-08T22:05:31.5Z,3,REGULAR,block,,[],203081,,,1610612761,72,55,2023-01-08T22:05:33Z,3800000,False,,,0,,D. Lillard BLOCK (1 BLK),[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
384,PT07M17.00S,2023-01-08T22:05:33.5Z,3,REGULAR,rebound,defensive,[],203081,,,1610612757,72,55,2023-01-08T22:05:35Z,3810000,False,,,0,,D. Lillard REBOUND (Off:0 Def:3),[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,382.0,3.0,3.0,0.0,,,,,,,,,,
385,PT07M12.00S,2023-01-08T22:05:38.4Z,3,REGULAR,turnover,bad pass,[],1629014,,,1610612757,72,55,2023-01-08T22:05:42Z,3820000,False,,,0,,A. Simons bad pass TURNOVER (2 TO),"[1629014, 1630567]",1610612757.0,POR,,,,Simons,A. Simons,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,Barnes,1630567.0
386,PT07M12.00S,2023-01-08T22:05:38.4Z,3,REGULAR,steal,,[],1630567,,,1610612761,72,55,2023-01-08T22:05:40Z,3830000,False,,,0,,S. Barnes STEAL (2 STL),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
387,PT07M09.00S,2023-01-08T22:05:45.1Z,3,REGULAR,turnover,out-of-bounds,[],1628384,,,1610612761,72,55,2023-01-08T22:05:51Z,3840000,False,,,0,,O. Anunoby lost ball out-of-bounds TURNOVER (1 TO),[1628384],1610612761.0,TOR,lost ball,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628172.0,,,,,1.0,,
388,PT06M59.00S,2023-01-08T22:05:59.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203994,6.915243101182654,44.85294117647059,1610612757,72,57,2023-01-08T22:06:10Z,3850000,False,26.0,13.0,1,left,J. Nurkic reverse Layup (9 PTS) (D. Lillard 6 AST),"[203994, 203081]",1610612757.0,POR,reverse,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,2.86,Made,9.0,D. Lillard,203081.0,6.0,,,,,,,,,,,,,,
390,PT06M50.00S,2023-01-08T22:06:10.0Z,3,REGULAR,foul,personal,['2freethrow'],1629014,,,1610612761,72,57,2023-01-08T22:06:19Z,3870000,False,,,0,,A. Simons shooting personal FOUL (1 PF) (Barnes 2 FT),"[1629014, 1630567]",1610612757.0,POR,shooting,,,Simons,A. Simons,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628172.0,1.0,0.0,Barnes,1630567.0,,,
392,PT06M50.00S,2023-01-08T22:06:28.4Z,3,REGULAR,foul,technical,['1freethrow'],1627832,,,1610612761,72,57,2023-01-08T22:06:35Z,3890000,False,,,0,,F. VanVleet technical FOUL (1 Tech),[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,1627541.0,4.0,1.0,,,,,
393,PT06M50.00S,2023-01-08T22:06:41.2Z,3,REGULAR,freethrow,1 of 1,[],203081,,,1610612761,72,58,2023-01-08T22:06:41Z,3900000,False,,,0,,D. Lillard technical Free Throw 1 of 1 (14 PTS),[203081],1610612757.0,POR,technical,,,Lillard,D. Lillard,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
394,PT06M50.00S,2023-01-08T22:07:10.6Z,3,REGULAR,freethrow,1 of 2,[],1630567,,,1610612761,73,58,2023-01-08T22:07:10Z,3910000,False,,,0,,S. Barnes Free Throw 1 of 2 (17 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
395,PT06M50.00S,2023-01-08T22:07:24.1Z,3,REGULAR,freethrow,2 of 2,[],1630567,,,1610612761,74,58,2023-01-08T22:07:24Z,3920000,False,,,0,,S. Barnes Free Throw 2 of 2 (18 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
396,PT06M32.00S,2023-01-08T22:07:47.5Z,3,REGULAR,foul,personal,['2freethrow'],1628384,,,1610612757,74,58,2023-01-08T22:07:52Z,3930000,False,,,0,,O. Anunoby shooting personal FOUL (3 PF) (Lillard 2 FT),"[1628384, 203081]",1610612761.0,TOR,shooting,,,Anunoby,O. Anunoby,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,202049.0,3.0,0.0,Lillard,203081.0,,,
398,PT06M32.00S,2023-01-08T22:08:21.1Z,3,REGULAR,freethrow,1 of 2,[],203081,,,1610612757,74,59,2023-01-08T22:08:21Z,3950000,False,,,0,,D. Lillard Free Throw 1 of 2 (15 PTS),[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
399,PT06M32.00S,2023-01-08T22:08:35.4Z,3,REGULAR,freethrow,2 of 2,[],203081,,,1610612757,74,60,2023-01-08T22:08:35Z,3960000,False,,,0,,D. Lillard Free Throw 2 of 2 (16 PTS),[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
400,PT06M17.00S,2023-01-08T22:08:53.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627832,92.9862023653088,44.36274509803921,1610612761,74,60,2023-01-08T22:08:59Z,3970000,False,-28.0,13.0,1,right,MISS F. VanVleet driving reverse Layup - blocked,"[1627832, 203994]",1610612761.0,TOR,driving reverse,,,VanVleet,F. VanVleet,,,,,Restricted Area,0-8 Center,3.12,Missed,,,,,,,,,Nurkic,203994.0,,,,,,,,
410,PT06M17.00S,2023-01-08T22:08:53.7Z,3,REGULAR,block,,[],203994,,,1610612761,74,60,2023-01-08T22:10:08Z,3975000,False,,,0,,J. Nurkic BLOCK (1 BLK),[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
401,PT06M15.00S,2023-01-08T22:08:55.7Z,3,REGULAR,rebound,defensive,[],203994,,,1610612757,74,60,2023-01-08T22:08:59Z,3980000,False,,,0,,J. Nurkic REBOUND (Off:3 Def:11),[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,,,,,,,400.0,14.0,11.0,3.0,,,,,,,,,,
402,PT06M05.00S,2023-01-08T22:09:05.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203081,13.485545335085414,46.32352941176471,1610612757,74,62,2023-01-08T22:09:10Z,3990000,False,18.0,74.0,1,left,D. Lillard 7' driving floating Jump Shot (18 PTS),[203081],1610612757.0,POR,driving floating,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),0-8 Center,7.65,Made,18.0,,,,,,,,,,,,,,,,,
403,PT05M54.00S,2023-01-08T22:09:16.7Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630567,90.62089356110381,60.049019607843135,1610612761,74,62,2023-01-08T22:09:21Z,4000000,False,50.0,36.0,1,right,MISS S. Barnes 6' turnaround Hook,[1630567],1610612761.0,TOR,turnaround,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,6.16,Missed,,,,,,,,,,,,,,,,,,
404,PT05M52.00S,2023-01-08T22:09:18.7Z,3,REGULAR,rebound,defensive,[],203994,,,1610612757,74,62,2023-01-08T22:09:21Z,4010000,False,,,0,,J. Nurkic REBOUND (Off:3 Def:12),[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,403.0,15.0,12.0,3.0,,,,,,,,,,
405,PT05M45.00S,2023-01-08T22:09:25.5Z,3,REGULAR,2pt,Jump Shot,[],203081,12.302890932982917,15.441176470588236,1610612757,74,62,2023-01-08T22:09:32Z,4020000,False,173.0,63.0,1,left,MISS D. Lillard 18' fadeaway Shot - blocked,"[203081, 1628384]",1610612757.0,POR,fadeaway,,,Lillard,D. Lillard,,,,,Mid-Range,16-24 Right,18.4,Missed,,,,,,,,,Anunoby,1628384.0,,,,,,,,
406,PT05M45.00S,2023-01-08T22:09:25.5Z,3,REGULAR,block,,[],1628384,,,1610612757,74,62,2023-01-08T22:09:28Z,4030000,False,,,0,,O. Anunoby BLOCK (1 BLK),[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
407,PT05M42.00S,2023-01-08T22:09:28.5Z,3,REGULAR,rebound,defensive,[],1630567,,,1610612761,74,62,2023-01-08T22:09:32Z,4040000,False,,,0,,S. Barnes REBOUND (Off:2 Def:4),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Mid-Range,16-24 Right,,,,,,,405.0,6.0,4.0,2.0,,,,,,,,,,
408,PT05M29.00S,2023-01-08T22:09:43.9Z,3,REGULAR,foul,personal,['2freethrow'],1628404,,,1610612761,74,62,2023-01-08T22:09:51Z,4050000,False,,,0,,J. Hart shooting personal FOUL (3 PF) (Siakam 2 FT),"[1628404, 1627783]",1610612757.0,POR,shooting,,,Hart,J. Hart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,202049.0,3.0,0.0,Siakam,1627783.0,,,
411,PT05M29.00S,2023-01-08T22:10:20.0Z,3,REGULAR,freethrow,1 of 2,[],1627783,,,1610612761,75,62,2023-01-08T22:10:20Z,4070000,False,,,0,,P. Siakam Free Throw 1 of 2 (19 PTS),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
412,PT05M29.00S,2023-01-08T22:10:20.5Z,3,REGULAR,substitution,out,[],1630567,,,1610612761,75,62,2023-01-08T22:10:47Z,4080000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT05M29.00S,2023-01-08T22:10:20.5Z,3,REGULAR,substitution,out,[],1629018,,,1610612761,75,62,2023-01-08T22:10:47Z,4090000,False,,,0,,SUB out: G. Trent Jr.,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT05M29.00S,2023-01-08T22:10:20.5Z,3,REGULAR,substitution,out,[],1629014,,,1610612761,75,62,2023-01-08T22:10:47Z,4100000,False,,,0,,SUB out: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT05M29.00S,2023-01-08T22:10:20.5Z,3,REGULAR,substitution,out,[],203994,,,1610612761,75,62,2023-01-08T22:10:47Z,4110000,False,,,0,,SUB out: J. Nurkic,[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT05M29.00S,2023-01-08T22:10:20.5Z,3,REGULAR,substitution,in,[],1631132,,,1610612761,75,62,2023-01-08T22:10:47Z,4120000,False,,,0,,SUB in: C. Koloko,[1631132],1610612761.0,TOR,,,,Koloko,C. Koloko,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT05M29.00S,2023-01-08T22:10:20.5Z,3,REGULAR,substitution,in,[],1627823,,,1610612761,75,62,2023-01-08T22:10:47Z,4130000,False,,,0,,SUB in: J. Hernangomez,[1627823],1610612761.0,TOR,,,,Hernangomez,J. Hernangomez,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT05M29.00S,2023-01-08T22:10:20.5Z,3,REGULAR,substitution,in,[],1629234,,,1610612761,75,62,2023-01-08T22:10:47Z,4140000,False,,,0,,SUB in: D. Eubanks,[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT05M29.00S,2023-01-08T22:10:20.5Z,3,REGULAR,substitution,in,[],1631101,,,1610612761,75,62,2023-01-08T22:10:47Z,4150000,False,,,0,,SUB in: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT05M29.00S,2023-01-08T22:10:49.2Z,3,REGULAR,freethrow,2 of 2,[],1627783,,,1610612761,76,62,2023-01-08T22:10:49Z,4160000,False,,,0,,P. Siakam Free Throw 2 of 2 (20 PTS),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
421,PT05M19.00S,2023-01-08T22:11:02.7Z,3,REGULAR,foul,personal,['2freethrow'],1627783,,,1610612757,76,62,2023-01-08T22:11:10Z,4170000,False,,,0,,P. Siakam shooting personal FOUL (2 PF) (Grant 2 FT),"[1627783, 203924]",1610612761.0,TOR,shooting,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1627541.0,2.0,0.0,Grant,203924.0,,,
423,PT05M19.00S,2023-01-08T22:11:30.5Z,3,REGULAR,freethrow,1 of 2,[],203924,,,1610612757,76,63,2023-01-08T22:11:30Z,4190000,False,,,0,,J. Grant Free Throw 1 of 2 (7 PTS),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
424,PT05M19.00S,2023-01-08T22:11:44.3Z,3,REGULAR,freethrow,2 of 2,[],203924,,,1610612757,76,64,2023-01-08T22:11:44Z,4200000,False,,,0,,J. Grant Free Throw 2 of 2 (8 PTS),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
425,PT05M05.00S,2023-01-08T22:11:59.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627783,87.59855453350855,58.82352941176471,1610612761,76,64,2023-01-08T22:12:06Z,4210000,False,44.0,64.0,1,right,MISS P. Siakam 7' driving floating Shot,[1627783],1610612761.0,TOR,driving floating,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,7.78,Missed,,,,,,,,,,,,,,,,,,
426,PT05M04.00S,2023-01-08T22:12:03.3Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612757,76,64,2023-01-08T22:12:03Z,4220000,False,,,0,,TEAM defensive REBOUND,[],1610612757.0,POR,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,425.0,,,,,,,,,,,,,
428,PT04M57.00S,2023-01-08T22:12:16.8Z,3,REGULAR,turnover,bad pass,[],203081,,,1610612757,76,64,2023-01-08T22:12:21Z,4240000,False,,,0,,D. Lillard bad pass TURNOVER (5 TO),"[203081, 1628384]",1610612757.0,POR,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,5.0,Anunoby,1628384.0
429,PT04M57.00S,2023-01-08T22:12:16.8Z,3,REGULAR,steal,,[],1628384,,,1610612761,76,64,2023-01-08T22:12:18Z,4250000,False,,,0,,O. Anunoby STEAL (4 STL),[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
