actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
346,PT00M00.70S,2022-12-19T00:12:10.9Z,2,REGULAR,substitution,in,[],1630237,,,1610612744,54,68,2022-12-19T00:12:16Z,3450000,False,,,0,,SUB in: A. Lamb,[1630237],1610612744.0,GSW,,,,Lamb,A. Lamb,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT00M00.70S,2022-12-19T00:12:10.9Z,2,REGULAR,substitution,out,[],1629673,,,1610612744,54,68,2022-12-19T00:12:24Z,3455000,False,,,0,,SUB out: J. Poole,[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
349,PT00M00.20S,2022-12-19T00:12:27.6Z,2,REGULAR,3pt,Jump Shot,[],1627783,14.799605781865965,21.568627450980394,1610612761,54,68,2022-12-19T00:13:12Z,3457500,False,-142.0,748.0,1,right,MISS P. Siakam 76' pullup 3PT,[1627783],1610612761.0,TOR,pullup,,,Siakam,P. Siakam,,,,,Mid-Range,16-24 Right,76.18,Missed,,,,,,,,,,,,,,,,,,
350,PT00M00.10S,2022-12-19T00:12:27.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612761,54,68,2022-12-19T00:13:12Z,3458750,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Mid-Range,16-24 Right,,,,,,,349.0,,,,,,,,,,,,,
351,PT00M00.00S,2022-12-19T00:12:33.3Z,2,REGULAR,period,end,[],0,,,1610612761,54,68,2022-12-19T00:12:33Z,3490000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354,PT12M00.00S,2022-12-19T00:26:54.9Z,3,REGULAR,substitution,out,['startperiod'],203920,,,1610612761,54,68,2022-12-19T00:27:30Z,3500000,False,,,0,,SUB out: K. Birch,[203920],1610612761.0,TOR,,,,Birch,K. Birch,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT12M00.00S,2022-12-19T00:26:54.9Z,3,REGULAR,substitution,out,['startperiod'],1629660,,,1610612761,54,68,2022-12-19T00:27:30Z,3510000,False,,,0,,SUB out: T. Jerome,[1629660],1610612744.0,GSW,,,,Jerome,T. Jerome,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT12M00.00S,2022-12-19T00:26:54.9Z,3,REGULAR,substitution,out,['startperiod'],1630541,,,1610612761,54,68,2022-12-19T00:27:30Z,3520000,False,,,0,,SUB out: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
357,PT12M00.00S,2022-12-19T00:26:54.9Z,3,REGULAR,substitution,out,['startperiod'],1630237,,,1610612761,54,68,2022-12-19T00:27:30Z,3530000,False,,,0,,SUB out: A. Lamb,[1630237],1610612744.0,GSW,,,,Lamb,A. Lamb,,,,,,,,,,,,,,,,,,,,,,,,,,
358,PT12M00.00S,2022-12-19T00:26:54.9Z,3,REGULAR,substitution,in,['startperiod'],1630567,,,1610612761,54,68,2022-12-19T00:27:30Z,3540000,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
359,PT12M00.00S,2022-12-19T00:26:54.9Z,3,REGULAR,substitution,in,['startperiod'],1628978,,,1610612761,54,68,2022-12-19T00:27:30Z,3550000,False,,,0,,SUB in: D. DiVincenzo,[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
360,PT12M00.00S,2022-12-19T00:26:54.9Z,3,REGULAR,substitution,in,['startperiod'],1626172,,,1610612761,54,68,2022-12-19T00:27:30Z,3560000,False,,,0,,SUB in: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
361,PT12M00.00S,2022-12-19T00:26:54.9Z,3,REGULAR,substitution,in,['startperiod'],1629673,,,1610612761,54,68,2022-12-19T00:27:30Z,3570000,False,,,0,,SUB in: J. Poole,[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
362,PT12M00.00S,2022-12-19T00:28:22.7Z,3,REGULAR,period,start,[],0,,,1610612744,54,68,2022-12-19T00:28:22Z,3580000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,PT11M49.00S,2022-12-19T00:28:33.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203110,92.46057818659659,54.65686274509803,1610612744,54,68,2022-12-19T00:28:38Z,3590000,False,23.0,18.0,1,right,MISS D. Green cutting Layup,[203110],1610612744.0,GSW,cutting,,,Green,D. Green,,,,,Restricted Area,0-8 Center,2.97,Missed,,,,,,,,,,,,,,,,,,
364,PT11M45.00S,2022-12-19T00:28:37.1Z,3,REGULAR,rebound,offensive,[],1626172,,,1610612744,54,68,2022-12-19T00:28:38Z,3600000,False,,,0,,K. Looney REBOUND (Off:2 Def:2),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,,,,,,,363.0,4.0,2.0,2.0,,,,,,,,,,
365,PT11M45.00S,2022-12-19T00:28:36.2Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1626172,94.40999984741211,50.0,1610612744,54,68,2022-12-19T00:28:41Z,3610000,False,0.0,0.0,1,right,MISS K. Looney tip Layup,[1626172],1610612744.0,GSW,tip,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
366,PT11M45.00S,2022-12-19T00:28:36.2Z,3,REGULAR,rebound,defensive,[],1627783,,,1610612761,54,68,2022-12-19T00:28:41Z,3620000,False,,,0,,P. Siakam REBOUND (Off:1 Def:2),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,,,,,,,365.0,3.0,2.0,1.0,,,,,,,,,,
367,PT11M39.00S,2022-12-19T00:28:41.8Z,3,REGULAR,3pt,Jump Shot,[],1630567,33.196452036793694,57.107843137254896,1610612761,54,68,2022-12-19T00:28:48Z,3630000,False,-36.0,260.0,1,left,MISS S. Barnes 26' 3PT,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Center,26.19,Missed,,,,,,,,,,,,,,,,,,
368,PT11M36.00S,2022-12-19T00:28:44.8Z,3,REGULAR,rebound,defensive,[],203110,,,1610612744,54,68,2022-12-19T00:28:48Z,3640000,False,,,0,,D. Green REBOUND (Off:1 Def:2),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Center,,,,,,,367.0,3.0,2.0,1.0,,,,,,,,,,
369,PT11M29.00S,2022-12-19T00:28:52.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629673,89.04402102496715,59.068627450980394,1610612744,54,68,2022-12-19T00:29:38Z,3650000,False,45.0,50.0,1,right,MISS J. Poole 6' driving Layup,[1629673],1610612744.0,GSW,driving,,,Poole,J. Poole,,,,,In The Paint (Non-RA),0-8 Center,6.78,Missed,,,,,,,,,,,,,,,,,,
373,PT11M21.00S,2022-12-19T00:29:00.7Z,3,REGULAR,rebound,offensive,[],1626172,,,1610612744,54,68,2022-12-19T00:30:10Z,3660000,False,,,0,,K. Looney REBOUND (Off:3 Def:2),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,369.0,5.0,2.0,3.0,,,,,,,,,,
370,PT11M21.00S,2022-12-19T00:29:29.8Z,3,REGULAR,jumpball,recovered,[],1628978,,,1610612744,54,68,2022-12-19T00:29:29Z,3670000,False,,,0,,Jump Ball K. Looney vs. F. VanVleet: Tip to D. DiVincenzo,"[1628978, 1626172, 1627832]",1610612744.0,GSW,heldball,D. DiVincenzo,1628978.0,DiVincenzo,D. DiVincenzo,Looney,1626172.0,VanVleet,1627832.0,,,,,,,,,,,,,,,,,,,,,,
374,PT11M16.00S,2022-12-19T00:29:34.3Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],202691,88.78120893561103,2.696078431372549,1610612744,54,71,2022-12-19T00:29:42Z,3700000,False,-237.0,53.0,1,right,K. Thompson 24' 3PT  (11 PTS) (J. Poole 5 AST),"[202691, 1629673]",1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Left Corner 3,24+ Left,24.24,Made,11.0,J. Poole,1629673.0,5.0,,,,,,,,,,,,,,
376,PT11M05.00S,2022-12-19T00:29:45.5Z,3,REGULAR,3pt,Jump Shot,[],1630201,7.5722733245729295,2.941176470588235,1610612761,57,71,2022-12-19T00:29:58Z,3720000,False,235.0,19.0,1,left,M. Flynn 3PT  (8 PTS) (F. VanVleet 3 AST),"[1630201, 1627832]",1610612761.0,TOR,,,,Flynn,M. Flynn,,,,,Right Corner 3,24+ Right,23.6,Made,8.0,F. VanVleet,1627832.0,3.0,,,,,,,,,,,,,,
378,PT10M55.00S,2022-12-19T00:29:55.9Z,3,REGULAR,3pt,Jump Shot,[],1628978,68.9388961892247,22.30392156862745,1610612744,57,74,2022-12-19T00:30:01Z,3740000,False,-138.0,239.0,1,right,D. DiVincenzo 27' 3PT  (5 PTS) (J. Poole 6 AST),"[1628978, 1629673]",1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,27.67,Made,5.0,J. Poole,1629673.0,6.0,,,,,,,,,,,,,,
379,PT10M39.00S,2022-12-19T00:30:14.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627783,8.492115637319317,43.38235294117647,1610612761,59,74,2022-12-19T00:30:35Z,3750000,False,33.0,27.0,1,left,P. Siakam Layup (15 PTS),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,4.29,Made,15.0,,,,,,,,,,,,,,,,,
380,PT10M39.00S,2022-12-19T00:30:21.7Z,3,REGULAR,foul,personal,['1freethrow'],1626172,,,1610612761,59,74,2022-12-19T00:30:29Z,3760000,False,,,0,,K. Looney shooting personal FOUL (3 PF) (Siakam 1 FT),"[1626172, 1627783]",1610612744.0,GSW,shooting,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2715.0,3.0,1.0,Siakam,1627783.0,,,,,
382,PT10M39.00S,2022-12-19T00:30:43.1Z,3,REGULAR,freethrow,1 of 1,[],1627783,,,1610612761,60,74,2022-12-19T00:30:43Z,3780000,False,,,0,,P. Siakam Free Throw 1 of 1 (16 PTS),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
384,PT10M26.00S,2022-12-19T00:30:59.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203110,88.91261498028909,50.49019607843137,1610612744,60,74,2022-12-19T00:31:05Z,3790000,False,2.0,52.0,1,right,MISS D. Green driving Layup,[203110],1610612744.0,GSW,driving,,,Green,D. Green,,,,,In The Paint (Non-RA),0-8 Center,5.18,Missed,,,,,,,,,,,,,,,,,,
386,PT10M22.00S,2022-12-19T00:31:03.1Z,3,REGULAR,rebound,defensive,[],1630567,,,1610612761,60,74,2022-12-19T00:31:05Z,3810000,False,,,0,,S. Barnes REBOUND (Off:1 Def:3),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,384.0,4.0,3.0,1.0,,,,,,,,,,
387,PT10M19.00S,2022-12-19T00:31:06.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1627783,8.09789750328515,41.42156862745098,1610612761,60,74,2022-12-19T00:31:24Z,3820000,False,43.0,24.0,1,left,MISS P. Siakam driving Layup,[1627783],1610612761.0,TOR,driving,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,4.9,Missed,,,,,,,,,,,,,,,,,,
388,PT10M16.00S,2022-12-19T00:31:09.0Z,3,REGULAR,rebound,defensive,[],1626172,,,1610612744,60,74,2022-12-19T00:31:24Z,3830000,False,,,0,,K. Looney REBOUND (Off:3 Def:3),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,387.0,6.0,3.0,3.0,,,,,,,,,,
389,PT10M07.00S,2022-12-19T00:31:17.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202691,94.56307490144546,50.0,1610612744,60,76,2022-12-19T00:31:29Z,3840000,False,0.0,-1.0,1,right,K. Thompson Layup (13 PTS) (D. DiVincenzo 4 AST),"[202691, 1628978]",1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Restricted Area,0-8 Center,0.14,Made,13.0,D. DiVincenzo,1628978.0,4.0,,,,,,,,,,,,,,
391,PT09M56.00S,2022-12-19T00:31:28.2Z,3,REGULAR,3pt,Jump Shot,[],1627832,30.305519053876477,28.921568627450984,1610612761,63,76,2022-12-19T00:31:35Z,3860000,False,105.0,232.0,1,left,F. VanVleet 25' 3PT running (16 PTS),[1627832],1610612761.0,TOR,running,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Right Center,25.52,Made,16.0,,,,,,,,,,,,,,,,,
392,PT09M45.00S,2022-12-19T00:31:39.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629673,94.1688567674113,50.0,1610612744,63,78,2022-12-19T00:31:48Z,3870000,False,0.0,2.0,1,right,J. Poole driving Layup (27 PTS),[1629673],1610612744.0,GSW,driving,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,0.23,Made,27.0,,,,,,,,,,,,,,,,,
393,PT09M35.00S,2022-12-19T00:31:48.9Z,3,REGULAR,3pt,Jump Shot,[],1627832,32.14520367936925,65.93137254901961,1610612761,63,78,2022-12-19T00:31:53Z,3880000,False,-80.0,250.0,1,left,MISS F. VanVleet 26' pullup 3PT,[1627832],1610612761.0,TOR,pullup,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Center,26.21,Missed,,,,,,,,,,,,,,,,,,
394,PT09M33.00S,2022-12-19T00:31:50.9Z,3,REGULAR,rebound,defensive,[],202691,,,1610612744,63,78,2022-12-19T00:31:53Z,3890000,False,,,0,,K. Thompson REBOUND (Off:0 Def:4),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Center,,,,,,,393.0,4.0,4.0,0.0,,,,,,,,,,
395,PT09M25.00S,2022-12-19T00:32:01.9Z,3,REGULAR,turnover,out-of-bounds,[],202691,,,1610612744,63,78,2022-12-19T00:32:10Z,3900000,False,,,0,,K. Thompson step out-of-bounds TURNOVER (1 TO),[202691],1610612744.0,GSW,step,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1627541.0,,,,,,,1.0,,
396,PT09M07.00S,2022-12-19T00:32:30.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1627823,23.99802890932983,11.519607843137255,1610612761,63,78,2022-12-19T00:32:40Z,3910000,False,192.0,173.0,1,left,MISS J. Hernangomez 25' 3PT,[1627823],1610612761.0,TOR,,,,Hernangomez,J. Hernangomez,,,,,Above the Break 3,24+ Right Center,25.88,Missed,,,,,,,,,,,,,,,,,,
397,PT09M04.00S,2022-12-19T00:32:33.2Z,3,REGULAR,rebound,offensive,[],1630567,,,1610612761,63,78,2022-12-19T00:32:40Z,3920000,False,,,0,,S. Barnes REBOUND (Off:2 Def:3),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Right Center,,,,,,,396.0,5.0,3.0,2.0,,,,,,,,,,
398,PT09M04.00S,2022-12-19T00:32:41.6Z,3,REGULAR,foul,offensive,[],1627823,,,1610612761,63,78,2022-12-19T00:33:01Z,3930000,False,,,0,,J. Hernangomez offensive FOUL (3 PF),"[1627823, 1628978]",1610612761.0,TOR,,,,Hernangomez,J. Hernangomez,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627529.0,3.0,0.0,DiVincenzo,1628978.0,,,,,
400,PT09M04.00S,2022-12-19T00:32:41.6Z,3,REGULAR,turnover,offensive foul,[],1627823,,,1610612761,63,78,2022-12-19T00:33:01Z,3950000,False,,,0,,J. Hernangomez offensive foul TURNOVER (1 TO),[1627823],1610612761.0,TOR,,,,Hernangomez,J. Hernangomez,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627529.0,,,,,,,1.0,,
401,PT08M52.00S,2022-12-19T00:33:04.1Z,3,REGULAR,turnover,traveling,[],1628978,,,1610612744,63,78,2022-12-19T00:33:08Z,3960000,False,,,0,,D. DiVincenzo traveling TURNOVER (1 TO),[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1627541.0,,,,,,,1.0,,
402,PT08M46.00S,2022-12-19T00:33:17.8Z,3,REGULAR,foul,personal,[],202691,,,1610612761,63,78,2022-12-19T00:33:28Z,3970000,False,,,0,,K. Thompson personal FOUL (1 PF),"[202691, 1627832]",1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1627529.0,1.0,0.0,VanVleet,1627832.0,,,,,
404,PT08M35.00S,2022-12-19T00:33:45.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630201,11.777266754270697,41.42156862745098,1610612761,63,78,2022-12-19T00:33:50Z,3990000,False,43.0,58.0,1,left,MISS M. Flynn 7' driving Layup,[1630201],1610612761.0,TOR,driving,,,Flynn,M. Flynn,,,,,In The Paint (Non-RA),0-8 Center,7.23,Missed,,,,,,,,,,,,,,,,,,
405,PT08M31.00S,2022-12-19T00:33:49.6Z,3,REGULAR,rebound,defensive,[],203110,,,1610612744,63,78,2022-12-19T00:33:50Z,4000000,False,,,0,,D. Green REBOUND (Off:1 Def:3),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,404.0,4.0,3.0,1.0,,,,,,,,,,
406,PT08M30.00S,2022-12-19T00:33:51.3Z,3,REGULAR,foul,personal,['2freethrow'],1627832,,,1610612744,63,78,2022-12-19T00:34:00Z,4010000,False,,,0,,F. VanVleet shooting personal FOUL (2 PF) (Poole 2 FT),"[1627832, 1629673]",1610612761.0,TOR,shooting,,,VanVleet,F. VanVleet,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627529.0,2.0,0.0,Poole,1629673.0,,,,,
408,PT08M30.00S,2022-12-19T00:34:13.5Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1629673,,,1610612744,63,79,2022-12-19T00:34:38Z,4030000,False,,,0,,J. Poole Free Throw 1 of 2 (28 PTS),[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,Made,28.0,,,,,,,,,,,,,,,,,
409,PT08M30.00S,2022-12-19T00:34:13.5Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1629673,,,1610612744,63,79,2022-12-19T00:34:38Z,4040000,False,,,0,,MISS J. Poole Free Throw 2 of 2,[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
410,PT08M23.00S,2022-12-19T00:34:20.5Z,3,REGULAR,rebound,offensive,[],1626172,,,1610612744,63,79,2022-12-19T00:36:16Z,4050000,False,,,0,,K. Looney REBOUND (Off:4 Def:3),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,409.0,7.0,3.0,4.0,,,,,,,,,,
411,PT08M23.00S,2022-12-19T00:34:34.6Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1626172,94.40999984741211,50.0,1610612744,63,81,2022-12-19T00:36:18Z,4060000,False,0.0,0.0,1,right,K. Looney tip Layup (4 PTS),[1626172],1610612744.0,GSW,tip,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,0.0,Made,4.0,,,,,,,,,,,,,,,,,
412,PT08M07.00S,2022-12-19T00:34:49.7Z,3,REGULAR,2pt,Jump Shot,[],1627832,17.296320630749015,25.245098039215684,1610612761,63,81,2022-12-19T00:34:56Z,4070000,False,124.0,110.0,1,left,MISS F. VanVleet 16' pullup Shot,[1627832],1610612761.0,TOR,pullup,,,VanVleet,F. VanVleet,,,,,Mid-Range,16-24 Right Center,16.57,Missed,,,,,,,,,,,,,,,,,,
413,PT08M03.00S,2022-12-19T00:34:53.7Z,3,REGULAR,rebound,defensive,[],1626172,,,1610612744,63,81,2022-12-19T00:34:56Z,4080000,False,,,0,,K. Looney REBOUND (Off:4 Def:4),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Mid-Range,16-24 Right Center,,,,,,,412.0,8.0,4.0,4.0,,,,,,,,,,
414,PT07M52.00S,2022-12-19T00:35:04.4Z,3,REGULAR,3pt,Jump Shot,[],203110,80.3712220762155,94.36274509803921,1610612744,63,81,2022-12-19T00:35:18Z,4090000,False,222.0,132.0,1,right,MISS D. Green 25' 3PT,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Right Center,25.81,Missed,,,,,,,,,,,,,,,,,,
415,PT07M50.00S,2022-12-19T00:35:06.4Z,3,REGULAR,rebound,defensive,[],1627832,,,1610612761,63,81,2022-12-19T00:35:18Z,4100000,False,,,0,,F. VanVleet REBOUND (Off:0 Def:3),[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Right Center,,,,,,,414.0,3.0,3.0,0.0,,,,,,,,,,
416,PT07M50.00S,2022-12-19T00:35:15.0Z,3,REGULAR,foul,personal,[],1629673,,,1610612761,63,81,2022-12-19T00:35:52Z,4110000,False,,,0,,J. Poole personal FOUL (3 PF),"[1629673, 1627832]",1610612744.0,GSW,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2715.0,3.0,0.0,VanVleet,1627832.0,,,,,
418,PT07M50.00S,2022-12-19T00:35:20.6Z,3,REGULAR,substitution,out,[],1630201,,,1610612761,63,81,2022-12-19T00:35:26Z,4130000,False,,,0,,SUB out: M. Flynn,[1630201],1610612761.0,TOR,,,,Flynn,M. Flynn,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT07M50.00S,2022-12-19T00:35:20.6Z,3,REGULAR,substitution,in,[],1628449,,,1610612761,63,81,2022-12-19T00:35:26Z,4140000,False,,,0,,SUB in: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT07M32.00S,2022-12-19T00:35:53.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627783,10.463206307490145,44.85294117647059,1610612761,65,81,2022-12-19T00:36:02Z,4150000,False,26.0,46.0,1,left,P. Siakam Layup (18 PTS),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,5.26,Made,18.0,,,,,,,,,,,,,,,,,
422,PT07M21.00S,2022-12-19T00:36:04.4Z,3,REGULAR,3pt,Jump Shot,[],1629673,67.36202365308804,29.166666666666668,1610612744,65,84,2022-12-19T00:36:10Z,4170000,False,-104.0,254.0,1,right,J. Poole 27' 3PT  (31 PTS),[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,27.48,Made,31.0,,,,,,,,,,,,,,,,,
423,PT07M03.00S,2022-12-19T00:36:22.6Z,3,REGULAR,3pt,Jump Shot,[],1630567,8.492115637319317,1.9607843137254901,1610612761,68,84,2022-12-19T00:36:28Z,4180000,False,240.0,27.0,1,left,S. Barnes 24' 3PT  (13 PTS) (P. Siakam 4 AST),"[1630567, 1627783]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Right Corner 3,24+ Right,24.17,Made,13.0,P. Siakam,1627783.0,4.0,,,,,,,,,,,,,,
425,PT06M53.00S,2022-12-19T00:36:34.7Z,3,REGULAR,foul,personal,['2freethrow'],1628449,,,1610612744,68,84,2022-12-19T00:36:47Z,4200000,False,,,0,,C. Boucher shooting personal FOUL (2 PF) (Looney 2 FT),"[1628449, 1626172]",1610612761.0,TOR,shooting,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627541.0,2.0,0.0,Looney,1626172.0,,,,,
427,PT06M53.00S,2022-12-19T00:36:45.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,68,84,2022-12-19T00:36:45Z,4220000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT06M53.00S,2022-12-19T00:39:47.0Z,3,REGULAR,freethrow,1 of 2,[],1626172,,,1610612744,68,85,2022-12-19T00:39:47Z,4230000,False,,,0,,K. Looney Free Throw 1 of 2 (5 PTS),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
429,PT06M53.00S,2022-12-19T00:40:01.5Z,3,REGULAR,freethrow,2 of 2,[],1626172,,,1610612744,68,86,2022-12-19T00:40:01Z,4240000,False,,,0,,K. Looney Free Throw 2 of 2 (6 PTS),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
430,PT06M32.00S,2022-12-19T00:40:24.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630567,14.273981603153747,55.392156862745104,1610612761,70,86,2022-12-19T00:41:57Z,4250000,False,-27.0,82.0,1,left,S. Barnes 8' fadeaway Jump Shot (15 PTS),[1630567],1610612761.0,TOR,fadeaway,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),8-16 Center,8.6,Made,15.0,,,,,,,,,,,,,,,,,
431,PT06M13.00S,2022-12-19T00:40:44.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626172,92.72339027595268,51.9607843137255,1610612744,70,86,2022-12-19T00:40:51Z,4260000,False,10.0,16.0,1,right,MISS K. Looney cutting Layup,[1626172],1610612744.0,GSW,cutting,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,1.87,Missed,,,,,,,,,,,,,,,,,,
432,PT06M09.00S,2022-12-19T00:40:48.6Z,3,REGULAR,rebound,defensive,[],1628449,,,1610612761,70,86,2022-12-19T00:40:51Z,4270000,False,,,0,,C. Boucher REBOUND (Off:4 Def:5),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,,,,,,,431.0,9.0,5.0,4.0,,,,,,,,,,
433,PT05M54.00S,2022-12-19T00:41:03.4Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630567,11.383048620236531,43.627450980392155,1610612761,70,86,2022-12-19T00:41:09Z,4280000,False,32.0,55.0,1,left,MISS S. Barnes 6' driving Hook,[1630567],1610612761.0,TOR,driving,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,6.31,Missed,,,,,,,,,,,,,,,,,,
