actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
344,PT09M57.00S,2025-02-27T01:32:35.9Z,3,REGULAR,3pt,Jump Shot,[],1629656,92.06636005256242,98.77450980392157,1610612755,63,52,2025-02-27T01:32:38Z,3330000,False,244.0,22.0,1,right,Q. Grimes 24' 3PT  (3 PTS) (T. Maxey 2 AST),"[1629656, 1630178]",1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Right Corner 3,24+ Right,24.49,Made,3.0,T. Maxey,1630178.0,2.0,,,,,,,,,,,,,,
346,PT09M28.00S,2025-02-27T01:33:05.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628969,16.113666228646515,37.99019607843137,1610612752,63,52,2025-02-27T01:33:12Z,3350000,False,60.0,99.0,1,left,MISS M. Bridges 11' pullup Shot,[1628969],1610612752.0,NYK,pullup,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Right,11.58,Missed,,,,,,,,,,,,,,,,,,
347,PT09M23.00S,2025-02-27T01:33:10.6Z,3,REGULAR,rebound,offensive,[],1630574,,,1610612752,63,52,2025-02-27T01:33:10Z,3360000,False,,,0,,A. Hukporti REBOUND (Off:2 Def:0),[1630574],1610612752.0,NYK,,,,Hukporti,A. Hukporti,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,346.0,2.0,0.0,2.0,,,,,,,,,,
348,PT09M23.00S,2025-02-27T01:33:10.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630574,5.590000152587891,50.0,1610612752,65,52,2025-02-27T01:33:10Z,3370000,False,0.0,0.0,1,left,A. Hukporti tip Layup (8 PTS),[1630574],1610612752.0,NYK,tip,,,Hukporti,A. Hukporti,,,,,Mid-Range,8-16 Left,0.0,Made,8.0,,,,,,,,,,,,,,,,,
349,PT09M12.00S,2025-02-27T01:33:20.9Z,3,REGULAR,3pt,Jump Shot,[],202331,70.25295663600527,20.833333333333336,1610612755,65,55,2025-02-27T01:33:25Z,3380000,False,-146.0,227.0,1,right,P. George 26' 3PT  (13 PTS) (T. Maxey 3 AST),"[202331, 1630178]",1610612755.0,PHI,,,,George,P. George,,,,,Above the Break 3,24+ Left Center,26.99,Made,13.0,T. Maxey,1630178.0,3.0,,,,,,,,,,,,,,
351,PT09M04.00S,2025-02-27T01:33:34.1Z,3,REGULAR,foul,offensive,[],1630574,,,1610612752,65,55,2025-02-27T01:33:55Z,3400000,False,,,0,,A. Hukporti offensive FOUL (3 PF),"[1630574, 1630178]",1610612752.0,NYK,,,,Hukporti,A. Hukporti,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,203591.0,3.0,0.0,Maxey,1630178.0,,,
353,PT09M04.00S,2025-02-27T01:33:34.1Z,3,REGULAR,turnover,offensive foul,[],1630574,,,1610612752,65,55,2025-02-27T01:33:34Z,3420000,False,,,0,,A. Hukporti offensive foul TURNOVER (3 TO),[1630574],1610612752.0,NYK,,,,Hukporti,A. Hukporti,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,203591.0,,,,,3.0,,
354,PT09M04.00S,2025-02-27T01:33:34.2Z,3,REGULAR,substitution,out,[],1630574,,,1610612755,65,55,2025-02-27T01:33:48Z,3430000,False,,,0,,SUB out: A. Hukporti,[1630574],1610612752.0,NYK,,,,Hukporti,A. Hukporti,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT09M04.00S,2025-02-27T01:33:34.2Z,3,REGULAR,substitution,in,[],1630173,,,1610612755,65,55,2025-02-27T01:33:48Z,3440000,False,,,0,,SUB in: P. Achiuwa,[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT08M41.00S,2025-02-27T01:34:18.6Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1626162,89.96386333771353,28.921568627450984,1610612755,65,55,2025-02-27T01:35:59Z,3450000,False,-105.0,42.0,1,right,MISS K. Oubre Jr. 11' fadeaway Shot,[1626162],1610612755.0,PHI,fadeaway,,,Oubre Jr.,K. Oubre Jr.,,,,,Mid-Range,8-16 Left,11.34,Missed,,,,,,,,,,,,,,,,,,
357,PT08M37.00S,2025-02-27T01:34:22.6Z,3,REGULAR,rebound,defensive,[],1628969,,,1610612752,65,55,2025-02-27T01:34:36Z,3460000,False,,,0,,M. Bridges REBOUND (Off:0 Def:1),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Left,,,,,,,356.0,1.0,1.0,0.0,,,,,,,,,,
358,PT08M32.00S,2025-02-27T01:34:27.2Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",1628969,14.799605781865965,47.794117647058826,1610612752,67,55,2025-02-27T01:34:34Z,3470000,False,11.0,87.0,1,left,M. Bridges 8' running Jump Shot (21 PTS) (J. Hart 3 AST),"[1628969, 1628404]",1610612752.0,NYK,running,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,8.73,Made,21.0,J. Hart,1628404.0,3.0,,,,,,,,,,,,,,
360,PT08M14.00S,2025-02-27T01:34:44.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630178,86.81011826544021,34.55882352941176,1610612755,67,55,2025-02-27T01:34:50Z,3490000,False,-77.0,71.0,1,right,MISS T. Maxey 10' driving floating Shot,[1630178],1610612755.0,PHI,driving floating,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),8-16 Left,10.52,Missed,,,,,,,,,,,,,,,,,,
361,PT08M11.00S,2025-02-27T01:34:47.1Z,3,REGULAR,rebound,defensive,[],1628973,,,1610612752,67,55,2025-02-27T01:36:35Z,3500000,False,,,0,,J. Brunson REBOUND (Off:0 Def:3),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,360.0,3.0,3.0,0.0,,,,,,,,,,
362,PT08M11.00S,2025-02-27T01:34:49.4Z,3,REGULAR,foul,personal,[],203083,,,1610612752,67,55,2025-02-27T01:35:16Z,3510000,False,,,0,,A. Drummond personal FOUL (1 PF),"[203083, 1628973]",1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,1151.0,1.0,1.0,Brunson,1628973.0,,,
364,PT07M52.00S,2025-02-27T01:35:30.8Z,3,REGULAR,turnover,lost ball,[],1630173,,,1610612752,67,55,2025-02-27T01:44:53Z,3530000,False,,,0,,P. Achiuwa lost ball TURNOVER (1 TO),"[1630173, 1626162]",1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,Oubre Jr.,1626162.0
365,PT07M52.00S,2025-02-27T01:35:30.8Z,3,REGULAR,steal,,[],1626162,,,1610612755,67,55,2025-02-27T03:13:55Z,3540000,False,,,0,,K. Oubre Jr. STEAL (1 STL),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
366,PT07M50.00S,2025-02-27T01:35:38.1Z,3,REGULAR,turnover,lost ball,[],1626162,,,1610612755,67,55,2025-02-27T01:45:11Z,3550000,False,,,0,,K. Oubre Jr. lost ball TURNOVER (1 TO),"[1626162, 1628969]",1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,1.0,Bridges,1628969.0
367,PT07M50.00S,2025-02-27T01:35:38.1Z,3,REGULAR,steal,,[],1628969,,,1610612752,67,55,2025-02-27T01:37:15Z,3560000,False,,,0,,M. Bridges STEAL (2 STL),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
368,PT07M49.00S,2025-02-27T01:35:42.3Z,3,REGULAR,turnover,lost ball,[],1628969,,,1610612752,67,55,2025-02-27T01:45:19Z,3570000,False,,,0,,M. Bridges lost ball TURNOVER (1 TO),"[1628969, 1626162]",1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,1.0,Oubre Jr.,1626162.0
369,PT07M49.00S,2025-02-27T01:35:42.3Z,3,REGULAR,steal,,[],1626162,,,1610612755,67,55,2025-02-27T01:35:44Z,3580000,False,,,0,,K. Oubre Jr. STEAL (2 STL),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
370,PT07M32.00S,2025-02-27T01:35:47.6Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],202331,79.31997371879106,61.51960784313726,1610612755,67,57,2025-02-27T01:40:16Z,3590000,False,58.0,142.0,1,right,P. George 15' pullup Jump Shot (15 PTS),[202331],1610612755.0,PHI,pullup,,,George,P. George,,,,,Mid-Range,8-16 Center,15.31,Made,15.0,,,,,,,,,,,,,,,,,
371,PT07M30.00S,2025-02-27T01:35:53.3Z,3,REGULAR,timeout,full,['team'],0,,,1610612752,67,57,2025-02-27T01:35:53Z,3600000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372,PT07M06.00S,2025-02-27T01:39:36.6Z,3,REGULAR,3pt,Jump Shot,[],1628973,32.670827858081466,59.068627450980394,1610612752,70,57,2025-02-27T01:39:40Z,3610000,False,-45.0,255.0,1,left,J. Brunson 25' 3PT pullup (18 PTS) (P. Achiuwa 2 AST),"[1628973, 1630173]",1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Center,25.86,Made,18.0,P. Achiuwa,1630173.0,2.0,,,,,,,,,,,,,,
374,PT06M46.00S,2025-02-27T01:39:55.9Z,3,REGULAR,3pt,Jump Shot,[],1629656,67.88764783180025,58.57843137254902,1610612755,70,57,2025-02-27T01:40:00Z,3630000,False,43.0,249.0,1,right,MISS Q. Grimes 25' 3PT,[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Center,25.31,Missed,,,,,,,,,,,,,,,,,,
375,PT06M44.00S,2025-02-27T01:39:57.9Z,3,REGULAR,rebound,defensive,[],1628404,,,1610612752,70,57,2025-02-27T01:40:00Z,3640000,False,,,0,,J. Hart REBOUND (Off:1 Def:9),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Center,,,,,,,374.0,10.0,9.0,1.0,,,,,,,,,,
376,PT06M42.00S,2025-02-27T01:40:01.2Z,3,REGULAR,turnover,bad pass,[],1628404,,,1610612752,70,57,2025-02-27T01:40:04Z,3650000,False,,,0,,J. Hart bad pass TURNOVER (5 TO),"[1628404, 1629656]",1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,5.0,Grimes,1629656.0
377,PT06M42.00S,2025-02-27T01:40:01.2Z,3,REGULAR,steal,,[],1629656,,,1610612755,70,57,2025-02-27T01:40:02Z,3660000,False,,,0,,Q. Grimes STEAL (1 STL),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
378,PT06M35.00S,2025-02-27T01:40:07.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1626162,93.9060446780552,53.431372549019606,1610612755,70,57,2025-02-27T01:40:13Z,3670000,False,17.0,5.0,1,right,MISS K. Oubre Jr. running Layup,[1626162],1610612755.0,PHI,running,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,1.79,Missed,,,,,,,,,,,,,,,,,,
379,PT06M33.00S,2025-02-27T01:40:09.5Z,3,REGULAR,rebound,defensive,[],1628404,,,1610612752,70,57,2025-02-27T01:40:13Z,3680000,False,,,0,,J. Hart REBOUND (Off:1 Def:10),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,,,,,,,378.0,11.0,10.0,1.0,,,,,,,,,,
380,PT06M27.00S,2025-02-27T01:40:16.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630173,6.915243101182654,53.18627450980392,1610612752,72,57,2025-02-27T01:42:54Z,3690000,False,-16.0,13.0,1,left,P. Achiuwa floating Jump Shot (6 PTS) (O. Anunoby 3 AST),"[1630173, 1628384]",1610612752.0,NYK,floating,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,2.02,Made,6.0,O. Anunoby,1628384.0,3.0,,,,,,,,,,,,,,
382,PT06M13.00S,2025-02-27T01:40:29.6Z,3,REGULAR,3pt,Jump Shot,[],202331,67.49342969776609,53.67647058823529,1610612755,72,60,2025-02-27T01:43:30Z,3710000,False,18.0,253.0,1,right,P. George 25' 3PT step back (18 PTS),[202331],1610612755.0,PHI,step back,,,George,P. George,,,,,Above the Break 3,24+ Center,25.38,Made,18.0,,,,,,,,,,,,,,,,,
383,PT05M57.00S,2025-02-27T01:40:45.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,19.793035479632064,58.08823529411765,1610612752,72,60,2025-02-27T01:40:50Z,3720000,False,-40.0,134.0,1,left,MISS J. Brunson 13' turnaround Shot,[1628973],1610612752.0,NYK,turnaround,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Center,13.96,Missed,,,,,,,,,,,,,,,,,,
384,PT05M53.00S,2025-02-27T01:40:49.3Z,3,REGULAR,rebound,defensive,[],1626162,,,1610612755,72,60,2025-02-27T01:40:50Z,3730000,False,,,0,,K. Oubre Jr. REBOUND (Off:1 Def:3),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,383.0,4.0,3.0,1.0,,,,,,,,,,
385,PT05M44.00S,2025-02-27T01:40:58.3Z,3,REGULAR,3pt,Jump Shot,[],202331,91.27792378449409,95.58823529411765,1610612755,72,60,2025-02-27T01:45:57Z,3740000,False,228.0,29.0,1,right,MISS P. George pullup 3PT,[202331],1610612755.0,PHI,pullup,,,George,P. George,,,,,Right Corner 3,24+ Right,22.98,Missed,,,,,,,,,,,,,,,,,,
386,PT05M42.00S,2025-02-27T01:41:01.2Z,3,REGULAR,rebound,offensive,[],203083,,,1610612755,72,60,2025-02-27T01:41:01Z,3750000,False,,,0,,A. Drummond REBOUND (Off:2 Def:3),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Right Corner 3,24+ Right,,,,,,,385.0,5.0,3.0,2.0,,,,,,,,,,
387,PT05M39.00S,2025-02-27T01:41:03.7Z,3,REGULAR,turnover,lost ball,[],203083,,,1610612755,72,60,2025-02-27T01:41:10Z,3760000,False,,,0,,A. Drummond lost ball TURNOVER (1 TO),"[203083, 1628384]",1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,1.0,Anunoby,1628384.0
388,PT05M39.00S,2025-02-27T01:41:03.7Z,3,REGULAR,steal,,[],1628384,,,1610612752,72,60,2025-02-27T01:41:05Z,3770000,False,,,0,,O. Anunoby STEAL (2 STL),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
389,PT05M33.00S,2025-02-27T01:41:09.6Z,3,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1628969,27.677398160315374,76.7156862745098,1610612752,75,60,2025-02-27T01:47:54Z,3780000,False,-134.0,208.0,1,left,M. Bridges 24' 3PT running (24 PTS) (J. Hart 4 AST),"[1628969, 1628404]",1610612752.0,NYK,running,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,24.7,Made,24.0,J. Hart,1628404.0,4.0,,,,,,,,,,,,,,
391,PT05M21.00S,2025-02-27T01:41:25.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630178,92.85479632063075,47.549019607843135,1610612755,75,62,2025-02-27T01:41:31Z,3800000,False,-12.0,15.0,1,right,T. Maxey driving floating Jump Shot (10 PTS),[1630178],1610612755.0,PHI,driving floating,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,1.92,Made,10.0,,,,,,,,,,,,,,,,,
392,PT05M21.00S,2025-02-27T01:41:28.8Z,3,REGULAR,foul,personal,['1freethrow'],1630173,,,1610612755,75,62,2025-02-27T01:41:35Z,3810000,False,,,0,,P. Achiuwa shooting personal FOUL (2 PF) (Maxey 1 FT),"[1630173, 1630178]",1610612752.0,NYK,shooting,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202035.0,2.0,0.0,Maxey,1630178.0,,,
394,PT05M21.00S,2025-02-27T01:41:28.8Z,3,REGULAR,substitution,out,[],1629656,,,1610612755,75,62,2025-02-27T01:41:42Z,3830000,False,,,0,,SUB out: Q. Grimes,[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT05M21.00S,2025-02-27T01:41:28.8Z,3,REGULAR,substitution,out,[],203083,,,1610612755,75,62,2025-02-27T01:41:42Z,3840000,False,,,0,,SUB out: A. Drummond,[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT05M21.00S,2025-02-27T01:41:28.8Z,3,REGULAR,substitution,in,[],1642348,,,1610612755,75,62,2025-02-27T01:41:42Z,3850000,False,,,0,,SUB in: J. Edwards,[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT05M21.00S,2025-02-27T01:41:28.8Z,3,REGULAR,substitution,in,[],1641737,,,1610612755,75,62,2025-02-27T01:41:42Z,3860000,False,,,0,,SUB in: A. Bona,[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT05M21.00S,2025-02-27T01:41:59.4Z,3,REGULAR,freethrow,1 of 1,[],1630178,,,1610612755,75,63,2025-02-27T01:41:59Z,3870000,False,,,0,,T. Maxey Free Throw 1 of 1 (11 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
399,PT05M04.00S,2025-02-27T01:42:21.2Z,3,REGULAR,foul,personal,['2freethrow'],1641737,,,1610612752,75,63,2025-02-27T01:42:31Z,3880000,False,,,0,,A. Bona shooting personal FOUL (3 PF) (Achiuwa 2 FT),"[1641737, 1630173]",1610612755.0,PHI,shooting,,,Bona,A. Bona,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1151.0,3.0,0.0,Achiuwa,1630173.0,,,
401,PT05M04.00S,2025-02-27T01:42:48.9Z,3,REGULAR,freethrow,1 of 2,[],1630173,,,1610612752,75,63,2025-02-27T01:42:48Z,3900000,False,,,0,,MISS P. Achiuwa Free Throw 1 of 2,[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
402,PT05M04.00S,2025-02-27T01:42:48.9Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612752,75,63,2025-02-27T01:42:48Z,3910000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,401.0,,,,,,,,,,,,,
403,PT05M04.00S,2025-02-27T01:43:12.4Z,3,REGULAR,freethrow,2 of 2,[],1630173,,,1610612752,76,63,2025-02-27T01:43:12Z,3920000,False,,,0,,P. Achiuwa Free Throw 2 of 2 (7 PTS),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
405,PT04M43.00S,2025-02-27T01:43:54.7Z,3,REGULAR,turnover,bad pass,[],202331,,,1610612755,76,63,2025-02-27T01:44:03Z,3940000,False,,,0,,P. George bad pass TURNOVER (3 TO),"[202331, 1628973]",1610612755.0,PHI,,,,George,P. George,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,3.0,Brunson,1628973.0
406,PT04M43.00S,2025-02-27T01:43:54.7Z,3,REGULAR,steal,,[],1628973,,,1610612752,76,63,2025-02-27T01:43:56Z,3950000,False,,,0,,J. Brunson STEAL (1 STL),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
407,PT04M38.00S,2025-02-27T01:44:01.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628384,6.389618922470433,51.225490196078425,1610612752,78,63,2025-02-27T01:44:17Z,3960000,False,-6.0,8.0,1,left,O. Anunoby running Layup (9 PTS),[1628384],1610612752.0,NYK,running,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,0.97,Made,9.0,,,,,,,,,,,,,,,,,
408,PT04M38.00S,2025-02-27T01:44:14.1Z,3,REGULAR,foul,personal,['1freethrow'],1641737,,,1610612752,78,63,2025-02-27T01:44:23Z,3970000,False,,,0,,A. Bona shooting personal FOUL (4 PF) (Anunoby 1 FT),"[1641737, 1628384]",1610612755.0,PHI,shooting,,,Bona,A. Bona,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202035.0,4.0,0.0,Anunoby,1628384.0,,,
410,PT04M38.00S,2025-02-27T01:44:35.1Z,3,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1628384,,,1610612752,79,63,2025-02-27T01:44:35Z,3990000,False,,,0,,O. Anunoby Free Throw 1 of 1 (10 PTS),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
411,PT04M25.00S,2025-02-27T01:44:51.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630178,94.56307490144546,51.9607843137255,1610612755,79,63,2025-02-27T01:45:03Z,4000000,False,10.0,-1.0,1,right,MISS T. Maxey driving finger roll Layup - blocked,"[1630178, 1630173]",1610612755.0,PHI,driving finger roll,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,0.99,Missed,,,,,,,,,Achiuwa,1630173.0,,,,,,,,
414,PT04M25.00S,2025-02-27T01:44:51.5Z,3,REGULAR,block,,[],1630173,,,1610612755,79,63,2025-02-27T01:46:24Z,4005000,False,,,0,,P. Achiuwa BLOCK (1 BLK),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
412,PT04M20.00S,2025-02-27T01:44:56.5Z,3,REGULAR,rebound,offensive,[],1641737,,,1610612755,79,63,2025-02-27T01:45:03Z,4010000,False,,,0,,A. Bona REBOUND (Off:1 Def:2),[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,Restricted Area,0-8 Center,,,,,,,411.0,3.0,2.0,1.0,,,,,,,,,,
413,PT04M19.00S,2025-02-27T01:44:55.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641737,93.11760840998686,53.18627450980392,1610612755,79,65,2025-02-27T01:45:06Z,4020000,False,16.0,12.0,1,right,A. Bona putback Layup (5 PTS),[1641737],1610612755.0,PHI,putback,,,Bona,A. Bona,,,,,Restricted Area,0-8 Center,2.0,Made,5.0,,,,,,,,,,,,,,,,,
415,PT04M12.00S,2025-02-27T01:45:06.1Z,3,REGULAR,foul,personal,[],1630178,,,1610612752,79,65,2025-02-27T01:45:36Z,4030000,False,,,0,,T. Maxey personal FOUL (1 PF),"[1630178, 1628973]",1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,202035.0,1.0,0.0,Brunson,1628973.0,,,
417,PT04M02.00S,2025-02-27T01:45:46.9Z,3,REGULAR,turnover,lost ball,[],1630173,,,1610612752,79,65,2025-02-27T01:45:51Z,4050000,False,,,0,,P. Achiuwa lost ball TURNOVER (2 TO),"[1630173, 1642348]",1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,2.0,Edwards,1642348.0
418,PT04M02.00S,2025-02-27T01:45:46.9Z,3,REGULAR,steal,,[],1642348,,,1610612755,79,65,2025-02-27T01:57:22Z,4060000,False,,,0,,J. Edwards STEAL (1 STL),[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
419,PT03M58.00S,2025-02-27T01:45:50.2Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630178,92.59198423127464,50.73529411764706,1610612755,79,67,2025-02-27T01:53:47Z,4070000,False,4.0,17.0,1,right,T. Maxey running DUNK (13 PTS) (J. Edwards 1 AST),"[1630178, 1642348]",1610612755.0,PHI,running,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,1.75,Made,13.0,J. Edwards,1642348.0,1.0,,,,,,,,,,,,,,
421,PT03M51.00S,2025-02-27T01:45:58.4Z,3,REGULAR,turnover,bad pass,[],1628404,,,1610612752,79,67,2025-02-27T02:04:20Z,4090000,False,,,0,,J. Hart bad pass TURNOVER (6 TO),"[1628404, 1641737]",1610612752.0,NYK,,,,Hart,J. Hart,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,6.0,Bona,1641737.0
422,PT03M51.00S,2025-02-27T01:45:58.4Z,3,REGULAR,steal,,[],1641737,,,1610612755,79,67,2025-02-27T01:46:00Z,4100000,False,,,0,,A. Bona STEAL (1 STL),[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
423,PT03M46.00S,2025-02-27T01:46:07.1Z,3,REGULAR,turnover,out-of-bounds,[],202331,,,1610612755,79,67,2025-02-27T01:46:15Z,4110000,False,,,0,,P. George step out-of-bounds TURNOVER (4 TO),[202331],1610612755.0,PHI,step,,,George,P. George,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,1151.0,,,,,4.0,,
424,PT03M32.00S,2025-02-27T01:46:26.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628973,6.783837056504599,51.71568627450981,1610612752,81,67,2025-02-27T01:46:31Z,4120000,False,-9.0,11.0,1,left,J. Brunson driving finger roll Layup (20 PTS),[1628973],1610612752.0,NYK,driving finger roll,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,1.42,Made,20.0,,,,,,,,,,,,,,,,,
426,PT03M13.00S,2025-02-27T01:46:50.0Z,3,REGULAR,substitution,out,[],1628404,,,1610612755,81,67,2025-02-27T01:47:00Z,4140000,False,,,0,,SUB out: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
