actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
267,PT06M20.00S,2025-02-02T02:24:29.8Z,2,REGULAR,freethrow,1 of 1,[],1628404,,,1610612752,45,46,2025-02-02T02:24:29Z,2640000,False,,,0,,J. Hart Free Throw 1 of 1 (9 PTS),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
268,PT06M03.00S,2025-02-02T02:24:52.0Z,2,REGULAR,turnover,traveling,[],1627827,,,1610612747,45,46,2025-02-02T02:24:56Z,2650000,False,,,0,,D. Finney-Smith traveling TURNOVER (2 TO),[1627827],1610612747.0,LAL,,,,Finney-Smith,D. Finney-Smith,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1627961.0,,,,,,,2.0,,
269,PT06M03.00S,2025-02-02T02:24:52.1Z,2,REGULAR,substitution,out,[],1628384,,,1610612752,45,46,2025-02-02T02:25:09Z,2660000,False,,,0,,SUB out: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT06M03.00S,2025-02-02T02:24:52.1Z,2,REGULAR,substitution,in,[],1630173,,,1610612752,45,46,2025-02-02T02:25:09Z,2670000,False,,,0,,SUB in: P. Achiuwa,[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT05M42.00S,2025-02-02T02:25:37.0Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1626157,90.3580814717477,44.11764705882353,1610612752,45,46,2025-02-02T02:28:15Z,2680000,False,-29.0,38.0,1,right,MISS K. Towns turnaround Hook,[1626157],1610612752.0,NYK,turnaround,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,4.81,Missed,,,,,,,,,,,,,,,,,,
272,PT05M40.00S,2025-02-02T02:25:39.0Z,2,REGULAR,rebound,defensive,[],1629020,,,1610612747,45,46,2025-02-02T02:25:40Z,2690000,False,,,0,,J. Vanderbilt REBOUND (Off:0 Def:3),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,271.0,3.0,3.0,0.0,,,,,,,,,,
273,PT05M34.00S,2025-02-02T02:25:45.7Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630559,7.30946123521682,51.470588235294116,1610612747,45,46,2025-02-02T02:31:04Z,2700000,False,-7.0,16.0,1,left,MISS A. Reaves running reverse Layup,[1630559],1610612747.0,LAL,running reverse,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,1.78,Missed,,,,,,,,,,,,,,,,,,
274,PT05M32.00S,2025-02-02T02:25:47.7Z,2,REGULAR,rebound,offensive,[],1629020,,,1610612747,45,46,2025-02-02T02:25:56Z,2710000,False,,,0,,J. Vanderbilt REBOUND (Off:1 Def:3),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,,,,,,,273.0,4.0,3.0,1.0,,,,,,,,,,
275,PT05M32.00S,2025-02-02T02:25:49.5Z,2,REGULAR,2pt,Layup,"['2ndchance', 'fastbreak', 'pointsinthepaint']",1629020,5.590000152587891,50.0,1610612747,45,46,2025-02-02T02:31:29Z,2720000,False,0.0,0.0,1,left,MISS J. Vanderbilt tip Layup,[1629020],1610612747.0,LAL,tip,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
276,PT05M31.00S,2025-02-02T02:25:50.5Z,2,REGULAR,rebound,defensive,[],1630173,,,1610612752,45,46,2025-02-02T02:31:29Z,2730000,False,,,0,,P. Achiuwa REBOUND (Off:3 Def:4),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,,,,,,,275.0,7.0,4.0,3.0,,,,,,,,,,
277,PT05M27.00S,2025-02-02T02:25:52.5Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1628969,93.9060446780552,97.54901960784314,1610612752,45,46,2025-02-02T02:26:00Z,2740000,False,238.0,5.0,1,right,MISS M. Bridges running 3PT,[1628969],1610612752.0,NYK,running,,,Bridges,M. Bridges,,,,,Right Corner 3,24+ Right,23.77,Missed,,,,,,,,,,,,,,,,,,
278,PT05M26.00S,2025-02-02T02:25:53.5Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612747,45,46,2025-02-02T02:26:00Z,2750000,False,,,0,,TEAM defensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,277.0,,,,,,,,,,,,,
280,PT05M17.00S,2025-02-02T02:26:10.4Z,2,REGULAR,3pt,Jump Shot,[],1631108,26.10052562417871,81.37254901960785,1610612747,45,46,2025-02-02T02:26:20Z,2770000,False,-157.0,193.0,1,left,MISS M. Christie 24' 3PT,[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,Above the Break 3,24+ Left Center,24.86,Missed,,,,,,,,,,,,,,,,,,
281,PT05M14.00S,2025-02-02T02:26:13.4Z,2,REGULAR,rebound,defensive,[],1630173,,,1610612752,45,46,2025-02-02T02:26:20Z,2780000,False,,,0,,P. Achiuwa REBOUND (Off:3 Def:5),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,Above the Break 3,24+ Left Center,,,,,,,280.0,8.0,5.0,3.0,,,,,,,,,,
282,PT05M08.00S,2025-02-02T02:26:21.4Z,2,REGULAR,foul,personal,[],1631108,,,1610612752,45,46,2025-02-02T02:26:25Z,2790000,False,,,0,,M. Christie personal FOUL (2 PF),"[1631108, 1628969]",1610612747.0,LAL,,,,Christie,M. Christie,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201639.0,2.0,0.0,Bridges,1628969.0,,,,,
284,PT05M05.00S,2025-02-02T02:26:46.1Z,2,REGULAR,3pt,Jump Shot,[],1626157,68.41327201051249,64.95098039215686,1610612752,48,46,2025-02-02T02:26:51Z,2810000,False,75.0,244.0,1,right,K. Towns 25' 3PT  (7 PTS) (J. Brunson 3 AST),"[1626157, 1628973]",1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Center,25.56,Made,7.0,J. Brunson,1628973.0,3.0,,,,,,,,,,,,,,
286,PT04M51.00S,2025-02-02T02:26:59.2Z,2,REGULAR,3pt,Jump Shot,[],1627827,30.962549277266753,63.23529411764706,1610612747,48,49,2025-02-02T02:27:03Z,2830000,False,-66.0,239.0,1,left,D. Finney-Smith 24' 3PT  (9 PTS) (M. Christie 1 AST),"[1627827, 1631108]",1610612747.0,LAL,,,,Finney-Smith,D. Finney-Smith,,,,,Above the Break 3,24+ Center,24.75,Made,9.0,M. Christie,1631108.0,1.0,,,,,,,,,,,,,,
288,PT04M42.00S,2025-02-02T02:27:11.8Z,2,REGULAR,foul,offensive,[],1626157,,,1610612752,48,49,2025-02-02T02:27:25Z,2850000,False,,,0,,K. Towns charge offensive FOUL (2 PF),"[1626157, 1630559]",1610612752.0,NYK,charge,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202007.0,2.0,0.0,Reaves,1630559.0,,,,,
290,PT04M42.00S,2025-02-02T02:27:11.8Z,2,REGULAR,turnover,offensive foul,[],1626157,,,1610612752,48,49,2025-02-02T02:27:11Z,2870000,False,,,0,,K. Towns offensive foul TURNOVER (2 TO),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202007.0,,,,,,,2.0,,
291,PT04M32.00S,2025-02-02T02:27:31.2Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1627827,31.35676741130092,62.5,1610612747,48,52,2025-02-02T02:27:35Z,2880000,False,-62.0,242.0,1,left,D. Finney-Smith 25' 3PT  (12 PTS) (A. Reaves 4 AST),"[1627827, 1630559]",1610612747.0,LAL,,,,Finney-Smith,D. Finney-Smith,,,,,Above the Break 3,24+ Center,25.02,Made,12.0,A. Reaves,1630559.0,4.0,,,,,,,,,,,,,,
293,PT04M24.00S,2025-02-02T02:27:42.2Z,2,REGULAR,timeout,full,['team'],0,,,1610612752,48,52,2025-02-02T02:27:42Z,2900000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294,PT04M13.00S,2025-02-02T02:31:28.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,89.17542706964521,34.31372549019608,1610612752,50,52,2025-02-02T02:31:32Z,2910000,False,-78.0,49.0,1,right,J. Brunson 9' fadeaway Jump Shot (7 PTS),[1628973],1610612752.0,NYK,fadeaway,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Left,9.26,Made,7.0,,,,,,,,,,,,,,,,,
295,PT03M58.00S,2025-02-02T02:31:43.3Z,2,REGULAR,3pt,Jump Shot,[],1630559,29.25427069645204,22.30392156862745,1610612747,50,52,2025-02-02T02:33:47Z,2920000,False,138.0,222.0,1,left,MISS A. Reaves 26' step back 3PT,[1630559],1610612747.0,LAL,step back,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Right Center,26.21,Missed,,,,,,,,,,,,,,,,,,
296,PT03M56.00S,2025-02-02T02:31:45.3Z,2,REGULAR,rebound,defensive,[],1628973,,,1610612752,50,52,2025-02-02T02:31:48Z,2930000,False,,,0,,J. Brunson REBOUND (Off:0 Def:1),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Right Center,,,,,,,295.0,1.0,1.0,0.0,,,,,,,,,,
297,PT03M51.00S,2025-02-02T02:31:50.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1626157,94.03745072273325,44.85294117647059,1610612752,50,52,2025-02-02T02:32:03Z,2940000,False,-26.0,4.0,1,right,MISS K. Towns running Layup,[1626157],1610612752.0,NYK,running,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,2.59,Missed,,,,,,,,,,,,,,,,,,
298,PT03M48.00S,2025-02-02T02:31:53.7Z,2,REGULAR,rebound,defensive,[],1630559,,,1610612747,50,52,2025-02-02T02:31:53Z,2950000,False,,,0,,A. Reaves REBOUND (Off:0 Def:2),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,,,,,,,297.0,2.0,2.0,0.0,,,,,,,,,,
299,PT03M35.00S,2025-02-02T02:32:06.0Z,2,REGULAR,3pt,Jump Shot,[],1630559,31.35676741130092,59.55882352941176,1610612747,50,55,2025-02-02T02:32:16Z,2960000,False,-48.0,242.0,1,left,A. Reaves 24' 3PT pullup bank (8 PTS) (R. Hachimura 2 AST),"[1630559, 1629060]",1610612747.0,LAL,pullup bank,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Center,24.7,Made,8.0,R. Hachimura,1629060.0,2.0,,,,,,,,,,,,,,
301,PT03M13.00S,2025-02-02T02:32:29.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630173,94.30026281208936,51.71568627450981,1610612752,52,55,2025-02-02T02:35:30Z,2980000,False,9.0,1.0,1,right,P. Achiuwa cutting Layup (7 PTS) (K. Towns 3 AST),"[1630173, 1626157]",1610612752.0,NYK,cutting,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,0.87,Made,7.0,K. Towns,1626157.0,3.0,,,,,,,,,,,,,,
303,PT02M57.00S,2025-02-02T02:32:45.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630559,14.14257555847569,48.77450980392157,1610612747,52,57,2025-02-02T02:32:50Z,3000000,False,6.0,80.0,1,left,A. Reaves 8' driving floating Jump Shot (10 PTS),[1630559],1610612747.0,LAL,driving floating,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),8-16 Center,8.06,Made,10.0,,,,,,,,,,,,,,,,,
304,PT02M35.00S,2025-02-02T02:33:06.4Z,2,REGULAR,3pt,Jump Shot,[],1626157,92.72339027595268,97.79411764705883,1610612752,52,57,2025-02-02T02:33:10Z,3010000,False,239.0,16.0,1,right,MISS K. Towns step back 3PT,[1626157],1610612752.0,NYK,step back,,,Towns,K. Towns,,,,,Right Corner 3,24+ Right,23.95,Missed,,,,,,,,,,,,,,,,,,
305,PT02M32.00S,2025-02-02T02:33:09.4Z,2,REGULAR,rebound,defensive,[],1630559,,,1610612747,52,57,2025-02-02T02:33:10Z,3020000,False,,,0,,A. Reaves REBOUND (Off:0 Def:3),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Right Corner 3,24+ Right,,,,,,,304.0,3.0,3.0,0.0,,,,,,,,,,
306,PT02M24.00S,2025-02-02T02:33:17.0Z,2,REGULAR,3pt,Jump Shot,[],1627827,29.77989487516426,21.07843137254902,1610612747,52,57,2025-02-02T02:33:21Z,3030000,False,145.0,227.0,1,left,MISS D. Finney-Smith 26' 3PT,[1627827],1610612747.0,LAL,,,,Finney-Smith,D. Finney-Smith,,,,,Above the Break 3,24+ Right Center,26.95,Missed,,,,,,,,,,,,,,,,,,
307,PT02M22.00S,2025-02-02T02:33:19.0Z,2,REGULAR,rebound,defensive,[],1628973,,,1610612752,52,57,2025-02-02T02:33:21Z,3040000,False,,,0,,J. Brunson REBOUND (Off:0 Def:2),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Right Center,,,,,,,306.0,2.0,2.0,0.0,,,,,,,,,,
308,PT02M22.00S,2025-02-02T02:33:22.7Z,2,REGULAR,foul,personal,[],1629020,,,1610612752,52,57,2025-02-02T02:33:27Z,3050000,False,,,0,,J. Vanderbilt personal FOUL (2 PF),"[1629020, 1628973]",1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Mid-Range,16-24 Right,,,,,,,,,,,1627961.0,2.0,0.0,Brunson,1628973.0,,,,,
310,PT02M22.00S,2025-02-02T02:33:22.8Z,2,REGULAR,substitution,out,[],1627827,,,1610612752,52,57,2025-02-02T02:33:41Z,3070000,False,,,0,,SUB out: D. Finney-Smith,[1627827],1610612747.0,LAL,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT02M22.00S,2025-02-02T02:33:22.8Z,2,REGULAR,substitution,out,[],1629060,,,1610612752,52,57,2025-02-02T02:33:41Z,3080000,False,,,0,,SUB out: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT02M22.00S,2025-02-02T02:33:22.8Z,2,REGULAR,substitution,in,[],2544,,,1610612752,52,57,2025-02-02T02:33:41Z,3090000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT02M22.00S,2025-02-02T02:33:22.8Z,2,REGULAR,substitution,in,[],1629637,,,1610612752,52,57,2025-02-02T02:33:41Z,3100000,False,,,0,,SUB in: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT02M22.00S,2025-02-02T02:33:22.8Z,2,REGULAR,substitution,out,[],1629020,,,1610612752,52,57,2025-02-02T02:34:01Z,3110000,False,,,0,,SUB out: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT02M22.00S,2025-02-02T02:33:22.8Z,2,REGULAR,substitution,in,[],1629216,,,1610612752,52,57,2025-02-02T02:34:01Z,3120000,False,,,0,,SUB in: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT02M11.00S,2025-02-02T02:34:26.9Z,2,REGULAR,2pt,Jump Shot,[],1628973,79.31997371879106,38.72549019607843,1610612752,52,57,2025-02-02T02:34:31Z,3130000,False,-56.0,142.0,1,right,MISS J. Brunson 15' step back Shot,[1628973],1610612752.0,NYK,step back,,,Brunson,J. Brunson,,,,,Mid-Range,8-16 Center,15.27,Missed,,,,,,,,,,,,,,,,,,
317,PT02M08.00S,2025-02-02T02:34:30.8Z,2,REGULAR,rebound,offensive,[],1628969,,,1610612752,52,57,2025-02-02T02:34:30Z,3140000,False,,,0,,M. Bridges REBOUND (Off:1 Def:0),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Center,,,,,,,316.0,1.0,0.0,1.0,,,,,,,,,,
318,PT02M06.00S,2025-02-02T02:34:32.5Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1628969,86.02168199737189,49.26470588235294,1610612752,54,57,2025-02-02T02:34:43Z,3150000,False,-4.0,79.0,1,right,M. Bridges 7' fadeaway Jump Shot (6 PTS),[1628969],1610612752.0,NYK,fadeaway,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,7.9,Made,6.0,,,,,,,,,,,,,,,,,
319,PT01M47.00S,2025-02-02T02:34:55.2Z,2,REGULAR,foul,personal,[],1626157,,,1610612747,54,57,2025-02-02T02:34:59Z,3160000,False,,,0,,K. Towns personal FOUL (3 PF),"[1626157, 1630559]",1610612752.0,NYK,,,,Towns,K. Towns,,,,,Mid-Range,16-24 Left,,,,,,,,,,,201639.0,3.0,0.0,Reaves,1630559.0,,,,,
321,PT01M40.00S,2025-02-02T02:35:22.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631108,6.258212877792378,48.28431372549019,1610612747,54,59,2025-02-02T02:35:27Z,3180000,False,9.0,6.0,1,left,M. Christie driving Layup (4 PTS) (L. James 5 AST),"[1631108, 2544]",1610612747.0,LAL,driving,,,Christie,M. Christie,,,,,Restricted Area,0-8 Center,1.07,Made,4.0,L. James,2544.0,5.0,,,,,,,,,,,,,,
323,PT01M14.00S,2025-02-02T02:35:48.8Z,2,REGULAR,3pt,Jump Shot,[],1628404,68.80749014454665,61.029411764705884,1610612752,54,59,2025-02-02T02:40:00Z,3200000,False,55.0,241.0,1,right,MISS J. Hart 24' pullup 3PT,[1628404],1610612752.0,NYK,pullup,,,Hart,J. Hart,,,,,Above the Break 3,24+ Center,24.69,Missed,,,,,,,,,,,,,,,,,,
324,PT01M11.00S,2025-02-02T02:35:51.8Z,2,REGULAR,rebound,defensive,[],1631108,,,1610612747,54,59,2025-02-02T02:35:55Z,3210000,False,,,0,,M. Christie REBOUND (Off:0 Def:1),[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,Above the Break 3,24+ Center,,,,,,,323.0,1.0,1.0,0.0,,,,,,,,,,
325,PT01M02.00S,2025-02-02T02:36:00.8Z,2,REGULAR,3pt,Jump Shot,[],1629216,3.3672798948751645,95.83333333333334,1610612747,54,59,2025-02-02T02:36:04Z,3220000,False,-229.0,-21.0,1,left,MISS G. Vincent 3PT,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,Left Corner 3,24+ Left,23.01,Missed,,,,,,,,,,,,,,,,,,
326,PT00M59.80S,2025-02-02T02:36:03.0Z,2,REGULAR,rebound,defensive,[],1626157,,,1610612752,54,59,2025-02-02T02:36:04Z,3230000,False,,,0,,K. Towns REBOUND (Off:1 Def:3),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Left Corner 3,24+ Left,,,,,,,325.0,4.0,3.0,1.0,,,,,,,,,,
327,PT00M42.60S,2025-02-02T02:36:21.2Z,2,REGULAR,turnover,lost ball,[],1628973,,,1610612752,54,59,2025-02-02T02:36:24Z,3240000,False,,,0,,J. Brunson lost ball TURNOVER (4 TO),"[1628973, 1630559]",1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,4.0,Reaves,1630559.0
328,PT00M42.60S,2025-02-02T02:36:21.2Z,2,REGULAR,steal,,[],1630559,,,1610612747,54,59,2025-02-02T02:36:22Z,3250000,False,,,0,,A. Reaves STEAL (3 STL),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
332,PT00M30.60S,2025-02-02T02:37:05.1Z,2,REGULAR,turnover,lost ball,[],2544,,,1610612747,54,59,2025-02-02T02:47:21Z,3255000,False,,,0,,L. James lost ball TURNOVER (3 TO),"[2544, 1630173]",1610612747.0,LAL,,,,James,L. James,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,3.0,Achiuwa,1630173.0
333,PT00M30.60S,2025-02-02T02:37:05.1Z,2,REGULAR,steal,,[],1630173,,,1610612752,54,59,2025-02-02T02:37:05Z,3257500,False,,,0,,P. Achiuwa STEAL (1 STL),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
329,PT00M30.60S,2025-02-02T02:37:05.1Z,2,REGULAR,jumpball,recovered,[],1628973,,,1610612752,54,59,2025-02-02T02:47:21Z,3260000,False,,,0,,Jump Ball P. Achiuwa vs. L. James: Tip to J. Brunson,"[1628973, 1630173, 2544]",1610612752.0,NYK,heldball,J. Brunson,1628973.0,Brunson,J. Brunson,Achiuwa,1630173.0,James,2544.0,,,,,,,,,,,,,,,,,,,,,,
334,PT00M12.30S,2025-02-02T02:37:23.0Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628969,80.3712220762155,6.372549019607843,1610612752,54,59,2025-02-02T02:44:07Z,3310000,False,-218.0,132.0,1,right,MISS M. Bridges 25' 3PT,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,25.49,Missed,,,,,,,,,,,,,,,,,,
335,PT00M09.10S,2025-02-02T02:37:26.2Z,2,REGULAR,rebound,offensive,[],1630173,,,1610612752,54,59,2025-02-02T02:44:07Z,3320000,False,,,0,,P. Achiuwa REBOUND (Off:4 Def:5),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,Above the Break 3,24+ Left Center,,,,,,,334.0,9.0,5.0,4.0,,,,,,,,,,
336,PT00M07.00S,2025-02-02T02:37:29.0Z,2,REGULAR,turnover,bad pass,[],1630173,,,1610612752,54,59,2025-02-02T02:44:17Z,3330000,False,,,0,,P. Achiuwa bad pass TURNOVER (1 TO),"[1630173, 1629637]",1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,1.0,Hayes,1629637.0
337,PT00M07.00S,2025-02-02T02:37:29.0Z,2,REGULAR,steal,,[],1629637,,,1610612747,54,59,2025-02-02T02:37:31Z,3340000,False,,,0,,J. Hayes STEAL (2 STL),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
338,PT00M00.60S,2025-02-02T02:37:34.6Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630559,34.37910643889619,29.411764705882355,1610612747,54,59,2025-02-02T02:48:25Z,3350000,False,103.0,271.0,1,left,MISS A. Reaves 28' pullup 3PT,[1630559],1610612747.0,LAL,pullup,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Right Center,28.96,Missed,,,,,,,,,,,,,,,,,,
339,PT00M00.10S,2025-02-02T02:37:35.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612747,54,59,2025-02-02T02:48:25Z,3360000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,338.0,,,,,,,,,,,,,
340,PT00M00.00S,2025-02-02T02:37:38.4Z,2,REGULAR,period,end,[],0,,,1610612747,54,59,2025-02-02T02:37:38Z,3370000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT12M00.00S,2025-02-02T02:52:52.2Z,3,REGULAR,substitution,out,['startperiod'],1630173,,,1610612747,54,59,2025-02-02T02:54:03Z,3380000,False,,,0,,SUB out: P. Achiuwa,[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT12M00.00S,2025-02-02T02:52:52.2Z,3,REGULAR,substitution,out,['startperiod'],1629216,,,1610612747,54,59,2025-02-02T02:54:03Z,3390000,False,,,0,,SUB out: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT12M00.00S,2025-02-02T02:52:52.2Z,3,REGULAR,substitution,in,['startperiod'],1628384,,,1610612747,54,59,2025-02-02T02:54:03Z,3400000,False,,,0,,SUB in: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT12M00.00S,2025-02-02T02:52:52.2Z,3,REGULAR,substitution,in,['startperiod'],1629060,,,1610612747,54,59,2025-02-02T02:54:03Z,3410000,False,,,0,,SUB in: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT12M00.00S,2025-02-02T02:54:11.4Z,3,REGULAR,period,start,[],0,,,1610612752,54,59,2025-02-02T02:54:11Z,3420000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT11M40.00S,2025-02-02T02:54:43.2Z,3,REGULAR,2pt,Jump Shot,[],1628384,23.340998685939553,71.32352941176471,1610612752,54,59,2025-02-02T02:55:15Z,3440000,False,-107.0,167.0,1,left,MISS O. Anunoby 19' pullup Shot,[1628384],1610612752.0,NYK,pullup,,,Anunoby,O. Anunoby,,,,,Mid-Range,16-24 Left Center,19.8,Missed,,,,,,,,,,,,,,,,,,
348,PT11M38.00S,2025-02-02T02:54:45.2Z,3,REGULAR,rebound,defensive,[],1629060,,,1610612747,54,59,2025-02-02T02:54:52Z,3450000,False,,,0,,R. Hachimura REBOUND (Off:0 Def:2),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Mid-Range,16-24 Left Center,,,,,,,347.0,2.0,2.0,0.0,,,,,,,,,,
349,PT11M30.00S,2025-02-02T02:54:53.2Z,3,REGULAR,3pt,Jump Shot,[],1630559,69.99014454664915,68.87254901960785,1610612747,54,62,2025-02-02T02:55:41Z,3460000,False,94.0,230.0,1,right,A. Reaves 24' 3PT pullup (13 PTS) (L. James 6 AST),"[1630559, 2544]",1610612747.0,LAL,pullup,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Right Center,24.82,Made,13.0,L. James,2544.0,6.0,,,,,,,,,,,,,,
