actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
256,PT03M50.00S,2024-10-26T00:33:40.4Z,2,REGULAR,rebound,offensive,[],1630174,,,1610612754,48,37,2024-10-26T00:34:50Z,2490000,False,,,0,,A. Nesmith REBOUND (Off:1 Def:0),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Right Center,,,255.0,1.0,0.0,1.0,,,,,,,,,,,,,,
257,PT03M48.00S,2024-10-26T00:33:45.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630174,6.652431011826544,52.450980392156865,1610612754,48,39,2024-10-26T00:35:06Z,2500000,False,-12.0,10.0,1,left,A. Nesmith putback Layup (2 PTS),[1630174],1610612754.0,IND,putback,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,1.59,Made,,,,,,,,,,2.0,,,,,,,,
258,PT03M24.00S,2024-10-26T00:33:51.4Z,2,REGULAR,3pt,Jump Shot,[],1628404,77.34888304862024,88.23529411764706,1610612752,48,39,2024-10-26T00:35:35Z,2510000,False,191.0,160.0,1,right,MISS J. Hart 24' 3PT,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Right Center,24.96,Missed,,,,,,,,,,,,,,,,,,
259,PT03M21.00S,2024-10-26T00:33:54.4Z,2,REGULAR,rebound,defensive,[],1627783,,,1610612754,48,39,2024-10-26T00:35:35Z,2520000,False,,,0,,P. Siakam REBOUND (Off:0 Def:1),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Right Center,,,258.0,1.0,1.0,0.0,,,,,,,,,,,,,,
260,PT03M16.00S,2024-10-26T00:33:57.4Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1627783,7.440867279894875,47.549019607843135,1610612754,48,41,2024-10-26T00:36:17Z,2530000,False,12.0,17.0,1,left,P. Siakam driving DUNK (8 PTS),[1627783],1610612754.0,IND,driving,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,2.13,Made,,,,,,,,,,8.0,,,,,,,,
261,PT03M05.00S,2024-10-26T00:34:12.0Z,2,REGULAR,timeout,full,['team'],0,,,1610612752,48,41,2024-10-26T00:34:12Z,2540000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT02M55.00S,2024-10-26T00:35:58.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628384,90.75229960578186,48.529411764705884,1610612752,48,41,2024-10-26T00:36:06Z,2550000,False,-7.0,34.0,1,right,MISS O. Anunoby driving Layup - blocked,"[1628384, 1626167]",1610612752.0,NYK,driving,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,3.52,Missed,,,,,,,,,,,,,,,,,Turner,1626167.0
263,PT02M55.00S,2024-10-26T00:35:58.2Z,2,REGULAR,block,,[],1626167,,,1610612752,48,41,2024-10-26T00:36:00Z,2560000,False,,,0,,M. Turner BLOCK (1 BLK),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
264,PT02M53.00S,2024-10-26T00:36:00.2Z,2,REGULAR,rebound,offensive,[],1628973,,,1610612752,48,41,2024-10-26T00:36:06Z,2570000,False,,,0,,J. Brunson REBOUND (Off:1 Def:2),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,,,262.0,3.0,2.0,1.0,,,,,,,,,,,,,,
265,PT02M49.00S,2024-10-26T00:36:04.0Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1628404,92.46057818659659,27.941176470588236,1610612752,50,41,2024-10-26T00:36:12Z,2580000,False,-110.0,18.0,1,right,J. Hart 11' fadeaway Jump Shot (9 PTS) (J. Brunson 4 AST),"[1628404, 1628973]",1610612752.0,NYK,fadeaway,,,Hart,J. Hart,,,,,Mid-Range,8-16 Left,11.18,Made,,,,,,,,,,9.0,J. Brunson,1628973.0,4.0,,,,,
267,PT02M33.00S,2024-10-26T00:36:19.6Z,2,REGULAR,turnover,lost ball,[],1630169,,,1610612754,50,41,2024-10-26T00:36:42Z,2600000,False,,,0,,T. Haliburton lost ball TURNOVER (1 TO),"[1630169, 1626166]",1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,1.0,Payne,1626166.0,,
268,PT02M33.00S,2024-10-26T00:36:19.6Z,2,REGULAR,steal,,[],1626166,,,1610612752,50,41,2024-10-26T00:36:51Z,2610000,False,,,0,,C. Payne STEAL (1 STL),[1626166],1610612752.0,NYK,,,,Payne,C. Payne,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
269,PT02M27.00S,2024-10-26T00:36:24.5Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628384,92.85479632063075,46.568627450980394,1610612752,52,41,2024-10-26T00:36:30Z,2620000,False,-17.0,15.0,1,right,O. Anunoby running DUNK (10 PTS),[1628384],1610612752.0,NYK,running,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,2.26,Made,,,,,,,,,,10.0,,,,,,,,
270,PT02M07.00S,2024-10-26T00:36:45.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627783,13.61695137976347,62.254901960784316,1610612754,52,43,2024-10-26T00:37:35Z,2630000,False,-61.0,75.0,1,left,P. Siakam 9' turnaround fadeaway Jump Shot (10 PTS),[1627783],1610612754.0,IND,turnaround fadeaway,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Left,9.73,Made,,,,,,,,,,10.0,,,,,,,,
271,PT01M43.00S,2024-10-26T00:37:11.9Z,2,REGULAR,foul,personal,['2freethrow'],1630174,,,1610612752,52,43,2024-10-26T00:37:23Z,2640000,False,,,0,,A. Nesmith shooting personal FOUL (2 PF) (Towns 2 FT),"[1630174, 1626157]",1610612754.0,IND,shooting,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,,,,,,,1662.0,2.0,0.0,Towns,1626157.0,,,,,,,,,
273,PT01M43.00S,2024-10-26T00:37:47.7Z,2,REGULAR,freethrow,1 of 2,[],1626157,,,1610612752,53,43,2024-10-26T00:37:47Z,2660000,False,,,0,,K. Towns Free Throw 1 of 2 (8 PTS),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Made,,,,,,,,,,8.0,,,,,,,,
274,PT01M43.00S,2024-10-26T00:38:04.7Z,2,REGULAR,freethrow,2 of 2,[],1626157,,,1610612752,54,43,2024-10-26T00:38:04Z,2670000,False,,,0,,K. Towns Free Throw 2 of 2 (9 PTS),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Made,,,,,,,,,,9.0,,,,,,,,
275,PT01M33.00S,2024-10-26T00:38:16.9Z,2,REGULAR,3pt,Jump Shot,[],1626167,31.488173455978973,36.27450980392157,1610612754,54,43,2024-10-26T00:38:23Z,2680000,False,69.0,243.0,1,left,MISS M. Turner 25' 3PT,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Center,25.3,Missed,,,,,,,,,,,,,,,,,,
276,PT01M31.00S,2024-10-26T00:38:18.9Z,2,REGULAR,rebound,defensive,[],1628404,,,1610612752,54,43,2024-10-26T00:38:23Z,2690000,False,,,0,,J. Hart REBOUND (Off:2 Def:6),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Center,,,275.0,8.0,6.0,2.0,,,,,,,,,,,,,,
277,PT01M27.00S,2024-10-26T00:38:25.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630174,,,1610612752,54,43,2024-10-26T00:38:34Z,2700000,False,,,0,,A. Nesmith shooting personal FOUL (3 PF) (Hart 2 FT),"[1630174, 1628404]",1610612754.0,IND,shooting,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,,,,,,,1155.0,3.0,0.0,Hart,1628404.0,,,,,,,,,
279,PT01M27.00S,2024-10-26T00:38:55.1Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1628404,,,1610612752,55,43,2024-10-26T00:39:23Z,2720000,False,,,0,,J. Hart Free Throw 1 of 2 (10 PTS),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,Made,,,,,,,,,,10.0,,,,,,,,
280,PT01M27.00S,2024-10-26T00:38:55.2Z,2,REGULAR,substitution,out,[],1630174,,,1610612752,55,43,2024-10-26T00:39:00Z,2730000,False,,,0,,SUB out: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT01M27.00S,2024-10-26T00:38:55.2Z,2,REGULAR,substitution,in,[],1631097,,,1610612752,55,43,2024-10-26T00:39:00Z,2740000,False,,,0,,SUB in: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT01M27.00S,2024-10-26T00:38:55.1Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1628404,,,1610612752,56,43,2024-10-26T00:39:23Z,2750000,False,,,0,,J. Hart Free Throw 2 of 2 (11 PTS),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,Made,,,,,,,,,,11.0,,,,,,,,
283,PT01M11.00S,2024-10-26T00:39:31.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626167,8.229303547963205,42.40196078431372,1610612754,56,43,2024-10-26T00:40:29Z,2760000,False,38.0,25.0,1,left,MISS M. Turner cutting Layup - blocked,"[1626167, 1626157]",1610612754.0,IND,cutting,,,Turner,M. Turner,,,,,In The Paint (Non-RA),0-8 Center,4.54,Missed,,,,,,,,,,,,,,,,,Towns,1626157.0
284,PT01M11.00S,2024-10-26T00:39:31.5Z,2,REGULAR,block,,[],1626157,,,1610612754,56,43,2024-10-26T00:39:34Z,2770000,False,,,0,,K. Towns BLOCK (2 BLK),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
285,PT01M09.00S,2024-10-26T00:39:33.5Z,2,REGULAR,rebound,defensive,[],1628384,,,1610612752,56,43,2024-10-26T00:39:40Z,2780000,False,,,0,,O. Anunoby REBOUND (Off:0 Def:3),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,In The Paint (Non-RA),0-8 Center,,,283.0,3.0,3.0,0.0,,,,,,,,,,,,,,
286,PT01M03.00S,2024-10-26T00:39:39.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628973,94.03745072273325,50.98039215686274,1610612752,58,43,2024-10-26T00:40:05Z,2790000,False,5.0,4.0,1,right,J. Brunson driving finger roll Layup (12 PTS),[1628973],1610612752.0,NYK,driving finger roll,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,0.6,Made,,,,,,,,,,12.0,,,,,,,,
287,PT01M03.00S,2024-10-26T00:39:44.2Z,2,REGULAR,timeout,full,['team'],0,,,1610612754,58,43,2024-10-26T00:39:44Z,2800000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT00M52.60S,2024-10-26T00:41:29.1Z,2,REGULAR,3pt,Jump Shot,[],1627783,5.863994743758213,3.431372549019608,1610612754,58,43,2024-10-26T00:41:34Z,2810000,False,233.0,3.0,1,left,MISS P. Siakam 3PT,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Right Corner 3,24+ Right,23.28,Missed,,,,,,,,,,,,,,,,,,
289,PT00M50.50S,2024-10-26T00:41:31.4Z,2,REGULAR,rebound,offensive,[],1627783,,,1610612754,58,43,2024-10-26T00:41:31Z,2820000,False,,,0,,P. Siakam REBOUND (Off:1 Def:1),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Right Corner 3,24+ Right,,,288.0,2.0,1.0,1.0,,,,,,,,,,,,,,
290,PT00M47.40S,2024-10-26T00:41:34.5Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630169,3.630091984231275,94.36274509803921,1610612754,58,43,2024-10-26T00:41:40Z,2830000,False,-222.0,-18.0,1,left,MISS T. Haliburton 3PT,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Left Corner 3,24+ Left,22.26,Missed,,,,,,,,,,,,,,,,,,
291,PT00M44.90S,2024-10-26T00:41:37.0Z,2,REGULAR,rebound,defensive,[],1628384,,,1610612752,58,43,2024-10-26T00:41:40Z,2840000,False,,,0,,O. Anunoby REBOUND (Off:0 Def:4),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Left Corner 3,24+ Left,,,290.0,4.0,4.0,0.0,,,,,,,,,,,,,,
292,PT00M36.20S,2024-10-26T00:41:45.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,88.64980289093299,51.9607843137255,1610612752,58,43,2024-10-26T00:41:50Z,2850000,False,10.0,54.0,1,right,MISS J. Brunson driving floating Shot,[1628973],1610612752.0,NYK,driving floating,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),0-8 Center,5.51,Missed,,,,,,,,,,,,,,,,,,
293,PT00M33.50S,2024-10-26T00:41:48.3Z,2,REGULAR,rebound,defensive,[],1627783,,,1610612754,58,43,2024-10-26T00:41:50Z,2860000,False,,,0,,P. Siakam REBOUND (Off:1 Def:2),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,,,292.0,3.0,2.0,1.0,,,,,,,,,,,,,,
294,PT00M17.30S,2024-10-26T00:42:05.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627783,5.075558475689881,49.50980392156863,1610612754,58,45,2024-10-26T00:42:31Z,2870000,False,2.0,-5.0,1,left,P. Siakam cutting Layup (12 PTS) (B. Mathurin 1 AST),"[1627783, 1631097]",1610612754.0,IND,cutting,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,0.54,Made,,,,,,,,,,12.0,B. Mathurin,1631097.0,1.0,,,,,
296,PT00M04.50S,2024-10-26T00:42:19.6Z,2,REGULAR,3pt,Jump Shot,[],1626157,69.46452036793693,22.794117647058822,1610612752,61,45,2024-10-26T00:42:23Z,2890000,False,-136.0,235.0,1,right,K. Towns 27' 3PT  (12 PTS) (J. Brunson 5 AST),"[1626157, 1628973]",1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Left Center,27.11,Made,,,,,,,,,,12.0,J. Brunson,1628973.0,5.0,,,,,
298,PT00M01.00S,2024-10-26T00:42:27.4Z,2,REGULAR,3pt,Jump Shot,[],1630169,51.0676741130092,23.284313725490197,1610612754,61,45,2024-10-26T00:42:55Z,2910000,False,134.0,428.0,1,left,MISS T. Haliburton 44' pullup 3PT,[1630169],1610612754.0,IND,pullup,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Left Center,44.79,Missed,,,,,,,,,,,,,,,,,,
299,PT00M01.00S,2024-10-26T00:42:27.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612754,61,45,2024-10-26T00:42:36Z,2920000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Above the Break 3,24+ Left Center,,,298.0,,,,,,,,,,,,,,,,,
300,PT00M00.00S,2024-10-26T00:42:30.6Z,2,REGULAR,period,end,[],0,,,1610612754,61,45,2024-10-26T00:42:30Z,2930000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT12M00.00S,2024-10-26T00:56:56.8Z,3,REGULAR,substitution,out,['startperiod'],1626166,,,1610612754,61,45,2024-10-26T00:58:10Z,2940000,False,,,0,,SUB out: C. Payne,[1626166],1610612752.0,NYK,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT12M00.00S,2024-10-26T00:56:56.8Z,3,REGULAR,substitution,out,['startperiod'],1631097,,,1610612754,61,45,2024-10-26T00:58:10Z,2950000,False,,,0,,SUB out: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT12M00.00S,2024-10-26T00:56:56.8Z,3,REGULAR,substitution,in,['startperiod'],1628969,,,1610612754,61,45,2024-10-26T00:58:10Z,2960000,False,,,0,,SUB in: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT12M00.00S,2024-10-26T00:56:56.8Z,3,REGULAR,substitution,in,['startperiod'],1630174,,,1610612754,61,45,2024-10-26T00:58:10Z,2970000,False,,,0,,SUB in: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT12M00.00S,2024-10-26T00:58:10.7Z,3,REGULAR,period,start,[],0,,,1610612754,61,45,2024-10-26T00:58:10Z,2980000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT11M44.00S,2024-10-26T00:58:26.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630174,79.97700394218134,48.28431372549019,1610612754,61,45,2024-10-26T00:58:30Z,2990000,False,-9.0,136.0,1,right,MISS A. Nesmith 13' pullup Shot,[1630174],1610612754.0,IND,pullup,,,Nesmith,A. Nesmith,,,,,In The Paint (Non-RA),8-16 Center,13.6,Missed,,,,,,,,,,,,,,,,,,
307,PT11M42.00S,2024-10-26T00:58:28.1Z,3,REGULAR,rebound,defensive,[],1626157,,,1610612752,61,45,2024-10-26T00:58:33Z,3000000,False,,,0,,K. Towns REBOUND (Off:1 Def:4),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),8-16 Center,,,306.0,5.0,4.0,1.0,,,,,,,,,,,,,,
308,PT11M25.00S,2024-10-26T00:58:47.4Z,3,REGULAR,foul,personal,['2freethrow'],1630169,,,1610612752,61,45,2024-10-26T00:59:02Z,3010000,False,,,0,,T. Haliburton shooting personal FOUL (1 PF) (Bridges 2 FT),"[1630169, 1628969]",1610612754.0,IND,shooting,,,Haliburton,T. Haliburton,,,,,Mid-Range,8-16 Right,,,,,,,1662.0,1.0,0.0,Bridges,1628969.0,,,,,,,,,
310,PT11M25.00S,2024-10-26T00:59:19.8Z,3,REGULAR,freethrow,1 of 2,[],1628969,,,1610612752,62,45,2024-10-26T00:59:19Z,3030000,False,,,0,,M. Bridges Free Throw 1 of 2 (9 PTS),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,,,,,,9.0,,,,,,,,
311,PT11M25.00S,2024-10-26T00:59:35.7Z,3,REGULAR,freethrow,2 of 2,[],1628969,,,1610612752,63,45,2024-10-26T00:59:35Z,3040000,False,,,0,,M. Bridges Free Throw 2 of 2 (10 PTS),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,,,,,,10.0,,,,,,,,
312,PT11M09.00S,2024-10-26T00:59:55.0Z,3,REGULAR,3pt,Jump Shot,[],1627783,94.43166885676742,5.147058823529411,1610612754,63,45,2024-10-26T01:00:01Z,3050000,False,-224.0,0.0,1,right,MISS P. Siakam 3PT,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Left Corner 3,24+ Left,22.43,Missed,,,,,,,,,,,,,,,,,,
313,PT11M07.00S,2024-10-26T00:59:57.0Z,3,REGULAR,rebound,defensive,[],1626157,,,1610612752,63,45,2024-10-26T01:00:01Z,3060000,False,,,0,,K. Towns REBOUND (Off:1 Def:5),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Left Corner 3,24+ Left,,,312.0,6.0,5.0,1.0,,,,,,,,,,,,,,
314,PT10M49.00S,2024-10-26T01:00:14.9Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628384,5.995400788436268,50.49019607843137,1610612752,63,45,2024-10-26T01:00:23Z,3070000,False,-2.0,4.0,1,left,MISS O. Anunoby driving DUNK - blocked,"[1628384, 1626167]",1610612752.0,NYK,driving,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,0.46,Missed,,,,,,,,,,,,,,,,,Turner,1626167.0
315,PT10M49.00S,2024-10-26T01:00:14.9Z,3,REGULAR,block,,[],1626167,,,1610612752,63,45,2024-10-26T01:00:18Z,3080000,False,,,0,,M. Turner BLOCK (2 BLK),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
316,PT10M47.00S,2024-10-26T01:00:16.9Z,3,REGULAR,rebound,defensive,[],1627783,,,1610612754,63,45,2024-10-26T01:00:23Z,3090000,False,,,0,,P. Siakam REBOUND (Off:1 Def:3),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,,,314.0,4.0,3.0,1.0,,,,,,,,,,,,,,
317,PT10M43.00S,2024-10-26T01:00:21.2Z,3,REGULAR,turnover,bad pass,[],1627783,,,1610612754,63,45,2024-10-26T01:01:02Z,3100000,False,,,0,,P. Siakam bad pass TURNOVER (1 TO),"[1627783, 1628969]",1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,Bridges,1628969.0,,
318,PT10M43.00S,2024-10-26T01:00:21.2Z,3,REGULAR,steal,,[],1628969,,,1610612752,63,45,2024-10-26T01:01:02Z,3110000,False,,,0,,M. Bridges STEAL (1 STL),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
319,PT10M39.00S,2024-10-26T01:00:25.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628404,9.674770039421814,48.03921568627451,1610612752,65,45,2024-10-26T01:00:45Z,3120000,False,10.0,38.0,1,left,J. Hart running Layup (13 PTS) (M. Bridges 4 AST),"[1628404, 1628969]",1610612752.0,NYK,running,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,3.96,Made,,,,,,,,,,13.0,M. Bridges,1628969.0,4.0,,,,,
320,PT10M26.00S,2024-10-26T01:00:37.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626167,95.0886990801577,65.19607843137256,1610612754,65,47,2024-10-26T01:00:50Z,3130000,False,76.0,-6.0,1,right,M. Turner 7' fadeaway Jump Shot (9 PTS),[1626167],1610612754.0,IND,fadeaway,,,Turner,M. Turner,,,,,In The Paint (Non-RA),0-8 Center,7.63,Made,,,,,,,,,,9.0,,,,,,,,
322,PT09M59.00S,2024-10-26T01:01:05.1Z,3,REGULAR,2pt,Jump Shot,[],1628973,18.873193166885677,66.66666666666666,1610612752,65,47,2024-10-26T01:01:08Z,3140000,False,-83.0,125.0,1,left,MISS J. Brunson 15' pullup Shot,[1628973],1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,Mid-Range,8-16 Left,15.01,Missed,,,,,,,,,,,,,,,,,,
323,PT09M57.00S,2024-10-26T01:01:07.1Z,3,REGULAR,rebound,defensive,[],1629614,,,1610612754,65,47,2024-10-26T01:01:08Z,3150000,False,,,0,,A. Nembhard REBOUND (Off:0 Def:2),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Mid-Range,8-16 Left,,,322.0,2.0,2.0,0.0,,,,,,,,,,,,,,
324,PT09M53.00S,2024-10-26T01:01:11.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629614,93.9060446780552,50.98039215686274,1610612754,65,49,2024-10-26T01:01:16Z,3160000,False,5.0,5.0,1,right,A. Nembhard running Layup (2 PTS),[1629614],1610612754.0,IND,running,,,Nembhard,A. Nembhard,,,,,Restricted Area,0-8 Center,0.69,Made,,,,,,,,,,2.0,,,,,,,,
325,PT09M29.00S,2024-10-26T01:01:34.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628404,17.296320630749015,35.049019607843135,1610612752,65,49,2024-10-26T01:03:05Z,3170000,False,75.0,110.0,1,left,MISS J. Hart 13' driving floating Shot,[1628404],1610612752.0,NYK,driving floating,,,Hart,J. Hart,,,,,In The Paint (Non-RA),8-16 Right,13.31,Missed,,,,,,,,,,,,,,,,,,
326,PT09M27.00S,2024-10-26T01:01:36.2Z,3,REGULAR,rebound,offensive,[],1628973,,,1610612752,65,49,2024-10-26T01:01:42Z,3180000,False,,,0,,J. Brunson REBOUND (Off:2 Def:2),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Right,,,325.0,4.0,2.0,2.0,,,,,,,,,,,,,,
327,PT09M26.00S,2024-10-26T01:01:38.3Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628384,7.440867279894875,4.411764705882353,1610612752,65,49,2024-10-26T01:01:45Z,3190000,False,228.0,17.0,1,left,MISS O. Anunoby 3PT,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Right Corner 3,24+ Right,22.86,Missed,,,,,,,,,,,,,,,,,,
328,PT09M24.00S,2024-10-26T01:01:40.3Z,3,REGULAR,rebound,defensive,[],1626167,,,1610612754,65,49,2024-10-26T01:01:45Z,3200000,False,,,0,,M. Turner REBOUND (Off:1 Def:5),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Right Corner 3,24+ Right,,,327.0,6.0,5.0,1.0,,,,,,,,,,,,,,
329,PT09M16.00S,2024-10-26T01:01:48.0Z,3,REGULAR,3pt,Jump Shot,[],1629614,65.25952693823915,54.65686274509803,1610612754,65,49,2024-10-26T01:01:53Z,3210000,False,23.0,274.0,1,right,MISS A. Nembhard 27' 3PT,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Center,27.51,Missed,,,,,,,,,,,,,,,,,,
330,PT09M14.00S,2024-10-26T01:01:50.0Z,3,REGULAR,rebound,offensive,[],1627783,,,1610612754,65,49,2024-10-26T01:01:53Z,3220000,False,,,0,,P. Siakam REBOUND (Off:2 Def:3),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Center,,,329.0,5.0,3.0,2.0,,,,,,,,,,,,,,
331,PT09M09.00S,2024-10-26T01:01:54.3Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630169,78.40013140604468,90.93137254901961,1610612754,65,49,2024-10-26T01:01:58Z,3230000,False,205.0,151.0,1,right,MISS T. Haliburton 25' 3PT,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Right Center,25.41,Missed,,,,,,,,,,,,,,,,,,
