actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
271,PT01M33.00S,2025-03-26T00:30:49.5Z,2,REGULAR,foul,offensive,['inpenalty'],203939,,,1610612742,64,63,2025-03-26T00:30:56Z,2580000,False,,,0,,D. Powell charge offensive FOUL (3 PF),"[203939, 1626166]",1610612742.0,DAL,charge,,,Powell,D. Powell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201245.0,3.0,0.0,Payne,1626166.0,,
273,PT01M33.00S,2025-03-26T00:30:49.5Z,2,REGULAR,turnover,offensive foul,[],203939,,,1610612742,64,63,2025-03-26T00:30:49Z,2600000,False,,,0,,D. Powell offensive foul TURNOVER (1 TO),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,,,201245.0,,,,,,
274,PT01M33.00S,2025-03-26T00:30:49.6Z,2,REGULAR,substitution,out,[],203939,,,1610612752,64,63,2025-03-26T00:31:03Z,2610000,False,,,0,,SUB out: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT01M33.00S,2025-03-26T00:30:49.6Z,2,REGULAR,substitution,in,[],1630539,,,1610612752,64,63,2025-03-26T00:31:03Z,2620000,False,,,0,,SUB in: K. Jones,[1630539],1610612742.0,DAL,,,,Jones,K. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT01M18.00S,2025-03-26T00:31:23.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628384,91.93495400788436,55.14705882352941,1610612752,64,63,2025-03-26T00:31:30Z,2630000,False,26.0,23.0,1,right,MISS O. Anunoby Layup - blocked,"[1628384, 1630539]",1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,3.47,Missed,,,,,,,,,,,,,,,,,Jones,1630539.0
277,PT01M18.00S,2025-03-26T00:31:23.4Z,2,REGULAR,block,,[],1630539,,,1610612752,64,63,2025-03-26T00:31:26Z,2640000,False,,,0,,K. Jones BLOCK (1 BLK),[1630539],1610612742.0,DAL,,,,Jones,K. Jones,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
278,PT01M15.00S,2025-03-26T00:31:26.4Z,2,REGULAR,rebound,defensive,[],1630539,,,1610612742,64,63,2025-03-26T00:31:30Z,2650000,False,,,0,,K. Jones REBOUND (Off:0 Def:3),[1630539],1610612742.0,DAL,,,,Jones,K. Jones,,,,,Restricted Area,0-8 Center,,,,,,,276.0,3.0,3.0,0.0,,,,,,,,,,
279,PT01M10.00S,2025-03-26T00:31:31.3Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",1631108,19.66162943495401,39.705882352941174,1610612742,64,63,2025-03-26T00:31:36Z,2660000,False,51.0,132.0,1,left,MISS M. Christie 14' running pullup Shot,[1631108],1610612742.0,DAL,running pullup,,,Christie,M. Christie,,,,,In The Paint (Non-RA),8-16 Center,14.2,Missed,,,,,,,,,,,,,,,,,,
280,PT01M07.00S,2025-03-26T00:31:34.3Z,2,REGULAR,rebound,defensive,[],1626157,,,1610612752,64,63,2025-03-26T00:31:36Z,2670000,False,,,0,,K. Towns REBOUND (Off:2 Def:6),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,279.0,8.0,6.0,2.0,,,,,,,,,,
281,PT01M01.00S,2025-03-26T00:31:39.6Z,2,REGULAR,2pt,Jump Shot,['fastbreak'],1628969,88.12417871222075,30.14705882352941,1610612752,66,63,2025-03-26T00:32:42Z,2680000,False,-99.0,59.0,1,right,M. Bridges 11' running pullup Jump Shot (8 PTS),[1628969],1610612752.0,NYK,running pullup,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Left,11.56,Made,8.0,,,,,,,,,,,,,,,,,
282,PT00M46.60S,2025-03-26T00:31:55.9Z,2,REGULAR,3pt,Jump Shot,[],1630230,29.6484888304862,74.75490196078431,1610612742,66,66,2025-03-26T00:31:59Z,2690000,False,-124.0,226.0,1,left,N. Marshall 25' 3PT  (26 PTS) (S. Dinwiddie 6 AST),"[1630230, 203915]",1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Left Center,25.79,Made,26.0,S. Dinwiddie,203915.0,6.0,,,,,,,,,,,,,,
284,PT00M33.30S,2025-03-26T00:32:11.9Z,2,REGULAR,turnover,bad pass,[],1628404,,,1610612752,66,66,2025-03-26T00:32:15Z,2710000,False,,,0,,J. Hart bad pass TURNOVER (1 TO),"[1628404, 1631108]",1610612752.0,NYK,,,,Hart,J. Hart,,,,,Mid-Range,0-8 Center,,,,,,,,,,,1.0,Christie,1631108.0,,,,,,,
285,PT00M33.30S,2025-03-26T00:32:11.9Z,2,REGULAR,steal,,[],1631108,,,1610612742,66,66,2025-03-26T00:34:34Z,2720000,False,,,0,,M. Christie STEAL (1 STL),[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,Mid-Range,0-8 Center,,,,,,,,,,,,,,,,,,,,
286,PT00M30.30S,2025-03-26T00:32:16.7Z,2,REGULAR,turnover,out-of-bounds,[],1631108,,,1610612742,66,66,2025-03-26T00:32:20Z,2730000,False,,,0,,M. Christie bad pass out-of-bounds TURNOVER (1 TO),[1631108],1610612742.0,DAL,bad pass,,,Christie,M. Christie,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1.0,,,201245.0,,,,,,
287,PT00M11.40S,2025-03-26T00:32:43.9Z,2,REGULAR,turnover,bad pass,[],1628404,,,1610612752,66,66,2025-03-26T00:32:47Z,2740000,False,,,0,,J. Hart bad pass TURNOVER (2 TO),"[1628404, 1630230]",1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2.0,Marshall,1630230.0,,,,,,,
288,PT00M11.40S,2025-03-26T00:32:43.9Z,2,REGULAR,steal,,[],1630230,,,1610612742,66,66,2025-03-26T00:32:45Z,2750000,False,,,0,,N. Marshall STEAL (1 STL),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
289,PT00M06.20S,2025-03-26T00:32:49.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630230,5.995400788436268,52.20588235294118,1610612742,66,68,2025-03-26T00:32:59Z,2760000,False,-11.0,4.0,1,left,N. Marshall running reverse Layup (28 PTS) (S. Dinwiddie 7 AST),"[1630230, 203915]",1610612742.0,DAL,running reverse,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,1.17,Made,28.0,S. Dinwiddie,203915.0,7.0,,,,,,,,,,,,,,
291,PT00M01.30S,2025-03-26T00:32:56.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628404,94.43166885676742,50.73529411764706,1610612752,68,68,2025-03-26T00:33:01Z,2780000,False,4.0,0.0,1,right,J. Hart driving Layup (9 PTS),[1628404],1610612752.0,NYK,driving,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,0.37,Made,9.0,,,,,,,,,,,,,,,,,
292,PT00M00.00S,2025-03-26T00:33:01.7Z,2,REGULAR,period,end,[],0,,,1610612742,68,68,2025-03-26T00:33:01Z,2790000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT12M00.00S,2025-03-26T00:48:00.4Z,3,REGULAR,substitution,out,['startperiod'],1631108,,,1610612742,68,68,2025-03-26T00:48:32Z,2800000,False,,,0,,SUB out: M. Christie,[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
294,PT12M00.00S,2025-03-26T00:48:00.4Z,3,REGULAR,substitution,out,['startperiod'],1630314,,,1610612742,68,68,2025-03-26T00:48:32Z,2810000,False,,,0,,SUB out: B. Williams,[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT12M00.00S,2025-03-26T00:48:00.4Z,3,REGULAR,substitution,in,['startperiod'],1630556,,,1610612742,68,68,2025-03-26T00:48:32Z,2820000,False,,,0,,SUB in: K. Edwards,[1630556],1610612742.0,DAL,,,,Edwards,K. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT12M00.00S,2025-03-26T00:48:00.4Z,3,REGULAR,substitution,in,['startperiod'],202691,,,1610612742,68,68,2025-03-26T00:48:32Z,2830000,False,,,0,,SUB in: K. Thompson,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT12M00.00S,2025-03-26T00:48:24.9Z,3,REGULAR,period,start,[],0,,,1610612742,68,68,2025-03-26T00:48:32Z,2840000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT11M44.00S,2025-03-26T00:48:39.3Z,3,REGULAR,3pt,Jump Shot,[],202691,92.06636005256242,3.6764705882352944,1610612742,68,68,2025-03-26T00:57:31Z,2870000,False,-232.0,22.0,1,right,MISS K. Thompson 3PT,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Left Corner 3,24+ Left,23.27,Missed,,,,,,,,,,,,,,,,,,
301,PT11M43.00S,2025-03-26T00:48:40.3Z,3,REGULAR,rebound,defensive,[],1628404,,,1610612752,68,68,2025-03-26T00:48:45Z,2880000,False,,,0,,J. Hart REBOUND (Off:0 Def:5),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Left Corner 3,24+ Left,,,,,,,300.0,5.0,5.0,0.0,,,,,,,,,,
302,PT11M39.00S,2025-03-26T00:48:44.8Z,3,REGULAR,2pt,Jump Shot,['fastbreak'],1628969,8.623521681997373,29.65686274509804,1610612752,70,68,2025-03-26T00:48:57Z,2890000,False,102.0,29.0,1,left,M. Bridges 10' running pullup Jump Shot (10 PTS) (J. Hart 7 AST),"[1628969, 1628404]",1610612752.0,NYK,running pullup,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Right,10.56,Made,10.0,J. Hart,1628404.0,7.0,,,,,,,,,,,,,,
304,PT11M29.00S,2025-03-26T00:48:55.1Z,3,REGULAR,turnover,bad pass,[],203915,,,1610612742,70,68,2025-03-26T00:49:00Z,2910000,False,,,0,,S. Dinwiddie bad pass TURNOVER (2 TO),"[203915, 1628384]",1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,2.0,Anunoby,1628384.0,,,,,,,
305,PT11M29.00S,2025-03-26T00:48:55.1Z,3,REGULAR,steal,,[],1628384,,,1610612752,70,68,2025-03-26T00:48:56Z,2920000,False,,,0,,O. Anunoby STEAL (1 STL),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
306,PT11M26.00S,2025-03-26T00:48:58.6Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628384,5.863994743758213,51.71568627450981,1610612752,72,68,2025-03-26T00:49:05Z,2930000,False,-9.0,3.0,1,left,O. Anunoby running DUNK (16 PTS),[1628384],1610612752.0,NYK,running,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,0.9,Made,16.0,,,,,,,,,,,,,,,,,
307,PT11M06.00S,2025-03-26T00:49:17.1Z,3,REGULAR,2pt,Jump Shot,[],1630539,76.5604467805519,68.13725490196079,1610612742,72,68,2025-03-26T00:49:20Z,2940000,False,91.0,168.0,1,right,MISS K. Jones 19' pullup Shot,[1630539],1610612742.0,DAL,pullup,,,Jones,K. Jones,,,,,Mid-Range,16-24 Right Center,19.07,Missed,,,,,,,,,,,,,,,,,,
308,PT11M03.00S,2025-03-26T00:49:20.1Z,3,REGULAR,rebound,defensive,[],1628404,,,1610612752,72,68,2025-03-26T00:49:20Z,2950000,False,,,0,,J. Hart REBOUND (Off:0 Def:6),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Mid-Range,16-24 Right Center,,,,,,,307.0,6.0,6.0,0.0,,,,,,,,,,
309,PT10M59.00S,2025-03-26T00:49:26.4Z,3,REGULAR,foul,personal,['2freethrow'],1630539,,,1610612752,72,68,2025-03-26T00:49:31Z,2960000,False,,,0,,K. Jones shooting personal FOUL (2 PF) (Hart 2 FT),"[1630539, 1628404]",1610612742.0,DAL,shooting,,,Jones,K. Jones,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201245.0,2.0,0.0,Hart,1628404.0,,
311,PT10M59.00S,2025-03-26T00:49:50.2Z,3,REGULAR,freethrow,1 of 2,[],1628404,,,1610612752,73,68,2025-03-26T00:49:50Z,2980000,False,,,0,,J. Hart Free Throw 1 of 2 (10 PTS),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
312,PT10M59.00S,2025-03-26T00:50:06.7Z,3,REGULAR,freethrow,2 of 2,[],1628404,,,1610612752,74,68,2025-03-26T00:50:06Z,2990000,False,,,0,,J. Hart Free Throw 2 of 2 (11 PTS),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
313,PT10M37.00S,2025-03-26T00:50:31.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203915,92.59198423127464,51.470588235294116,1610612742,74,68,2025-03-26T00:50:36Z,3000000,False,7.0,17.0,1,right,MISS S. Dinwiddie driving finger roll Layup,[203915],1610612742.0,DAL,driving finger roll,,,Dinwiddie,S. Dinwiddie,,,,,Restricted Area,0-8 Center,1.86,Missed,,,,,,,,,,,,,,,,,,
314,PT10M34.00S,2025-03-26T00:50:33.5Z,3,REGULAR,rebound,defensive,[],1626157,,,1610612752,74,68,2025-03-26T00:50:33Z,3010000,False,,,0,,K. Towns REBOUND (Off:2 Def:7),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,,,,,313.0,9.0,7.0,2.0,,,,,,,,,,
315,PT10M29.00S,2025-03-26T00:50:39.0Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1626166,28.465834428383708,75.98039215686273,1610612752,74,68,2025-03-26T00:51:35Z,3020000,False,-130.0,215.0,1,left,MISS C. Payne 25' running 3PT,[1626166],1610612752.0,NYK,running,,,Payne,C. Payne,,,,,Above the Break 3,24+ Left Center,25.13,Missed,,,,,,,,,,,,,,,,,,
316,PT10M26.00S,2025-03-26T00:50:42.0Z,3,REGULAR,rebound,defensive,[],1630539,,,1610612742,74,68,2025-03-26T00:50:43Z,3030000,False,,,0,,K. Jones REBOUND (Off:0 Def:4),[1630539],1610612742.0,DAL,,,,Jones,K. Jones,,,,,Above the Break 3,24+ Left Center,,,,,,,315.0,4.0,4.0,0.0,,,,,,,,,,
317,PT10M05.00S,2025-03-26T00:51:01.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202691,85.89027595269383,34.068627450980394,1610612742,74,68,2025-03-26T00:51:07Z,3040000,False,-80.0,80.0,1,right,MISS K. Thompson 11' driving floating Shot,[202691],1610612742.0,DAL,driving floating,,,Thompson,K. Thompson,,,,,In The Paint (Non-RA),8-16 Left,11.3,Missed,,,,,,,,,,,,,,,,,,
318,PT10M02.00S,2025-03-26T00:51:04.8Z,3,REGULAR,rebound,offensive,[],1630539,,,1610612742,74,68,2025-03-26T00:51:07Z,3050000,False,,,0,,K. Jones REBOUND (Off:1 Def:4),[1630539],1610612742.0,DAL,,,,Jones,K. Jones,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,317.0,5.0,4.0,1.0,,,,,,,,,,
319,PT09M58.00S,2025-03-26T00:51:09.1Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],202691,72.22404730617609,81.61764705882352,1610612742,74,68,2025-03-26T00:51:12Z,3060000,False,158.0,209.0,1,right,MISS K. Thompson 26' 3PT,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,26.17,Missed,,,,,,,,,,,,,,,,,,
320,PT09M57.00S,2025-03-26T00:51:10.1Z,3,REGULAR,rebound,defensive,[],1626166,,,1610612752,74,68,2025-03-26T00:51:12Z,3070000,False,,,0,,C. Payne REBOUND (Off:0 Def:1),[1626166],1610612752.0,NYK,,,,Payne,C. Payne,,,,,Above the Break 3,24+ Right Center,,,,,,,319.0,1.0,1.0,0.0,,,,,,,,,,
321,PT09M52.00S,2025-03-26T00:51:15.2Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628384,8.360709592641262,5.637254901960785,1610612752,77,68,2025-03-26T00:51:19Z,3080000,False,222.0,26.0,1,left,O. Anunoby 3PT running (19 PTS) (C. Payne 3 AST),"[1628384, 1626166]",1610612752.0,NYK,running,,,Anunoby,O. Anunoby,,,,,Right Corner 3,24+ Right,22.33,Made,19.0,C. Payne,1626166.0,3.0,,,,,,,,,,,,,,
323,PT09M33.00S,2025-03-26T00:51:36.0Z,3,REGULAR,foul,personal,['2freethrow'],1626157,,,1610612742,77,68,2025-03-26T00:51:45Z,3100000,False,,,0,,K. Towns shooting personal FOUL (1 PF) (Jones 2 FT),"[1626157, 1630539]",1610612752.0,NYK,shooting,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1199.0,1.0,0.0,Jones,1630539.0,,
325,PT09M33.00S,2025-03-26T00:51:36.0Z,3,REGULAR,substitution,out,[],1630556,,,1610612742,77,68,2025-03-26T00:52:12Z,3120000,False,,,0,,SUB out: K. Edwards,[1630556],1610612742.0,DAL,,,,Edwards,K. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT09M33.00S,2025-03-26T00:51:36.0Z,3,REGULAR,substitution,in,[],1630314,,,1610612742,77,68,2025-03-26T00:52:12Z,3130000,False,,,0,,SUB in: B. Williams,[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT09M33.00S,2025-03-26T00:52:15.6Z,3,REGULAR,freethrow,1 of 2,[],1630539,,,1610612742,77,69,2025-03-26T00:52:15Z,3140000,False,,,0,,K. Jones Free Throw 1 of 2 (8 PTS),[1630539],1610612742.0,DAL,,,,Jones,K. Jones,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
328,PT09M33.00S,2025-03-26T00:52:19.1Z,3,REGULAR,freethrow,2 of 2,[],1630539,,,1610612742,77,70,2025-03-26T00:52:19Z,3150000,False,,,0,,K. Jones Free Throw 2 of 2 (9 PTS),[1630539],1610612742.0,DAL,,,,Jones,K. Jones,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
329,PT09M18.00S,2025-03-26T00:52:35.5Z,3,REGULAR,foul,personal,[],1630539,,,1610612752,77,70,2025-03-26T00:52:42Z,3160000,False,,,0,,K. Jones personal FOUL (3 PF),"[1630539, 1626157]",1610612742.0,DAL,,,,Jones,K. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1199.0,3.0,0.0,Towns,1626157.0,,
331,PT09M10.00S,2025-03-26T00:52:59.5Z,3,REGULAR,3pt,Jump Shot,[],1628384,29.911300919842315,27.205882352941174,1610612752,77,70,2025-03-26T00:53:05Z,3180000,False,114.0,229.0,1,left,MISS O. Anunoby 25' step back 3PT,[1628384],1610612752.0,NYK,step back,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Right Center,25.55,Missed,,,,,,,,,,,,,,,,,,
332,PT09M08.00S,2025-03-26T00:53:01.5Z,3,REGULAR,rebound,defensive,[],202691,,,1610612742,77,70,2025-03-26T00:53:05Z,3190000,False,,,0,,K. Thompson REBOUND (Off:0 Def:2),[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,,,,,,,331.0,2.0,2.0,0.0,,,,,,,,,,
333,PT08M58.00S,2025-03-26T00:53:12.8Z,3,REGULAR,3pt,Jump Shot,[],1630539,71.69842312746385,19.607843137254903,1610612742,77,70,2025-03-26T00:54:36Z,3200000,False,-152.0,214.0,1,right,MISS K. Jones 26' pullup 3PT,[1630539],1610612742.0,DAL,pullup,,,Jones,K. Jones,,,,,Above the Break 3,24+ Left Center,26.21,Missed,,,,,,,,,,,,,,,,,,
334,PT08M55.00S,2025-03-26T00:53:15.8Z,3,REGULAR,rebound,defensive,[],1628404,,,1610612752,77,70,2025-03-26T00:53:19Z,3210000,False,,,0,,J. Hart REBOUND (Off:0 Def:7),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Left Center,,,,,,,333.0,7.0,7.0,0.0,,,,,,,,,,
335,PT08M48.00S,2025-03-26T00:53:22.6Z,3,REGULAR,turnover,lost ball,[],1626157,,,1610612752,77,70,2025-03-26T00:53:26Z,3220000,False,,,0,,K. Towns lost ball TURNOVER (1 TO),"[1626157, 1630539]",1610612752.0,NYK,,,,Towns,K. Towns,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1.0,Jones,1630539.0,,,,,,,
336,PT08M48.00S,2025-03-26T00:53:22.6Z,3,REGULAR,steal,,[],1630539,,,1610612742,77,70,2025-03-26T00:53:24Z,3230000,False,,,0,,K. Jones STEAL (1 STL),[1630539],1610612742.0,DAL,,,,Jones,K. Jones,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
337,PT08M42.00S,2025-03-26T00:53:28.6Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",203915,73.27529566360053,15.931372549019606,1610612742,77,73,2025-03-26T00:53:32Z,3240000,False,-170.0,199.0,1,right,S. Dinwiddie 26' 3PT running (11 PTS) (K. Thompson 1 AST),"[203915, 202691]",1610612742.0,DAL,running,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Left Center,26.17,Made,11.0,K. Thompson,202691.0,1.0,,,,,,,,,,,,,,
339,PT08M28.00S,2025-03-26T00:53:45.1Z,3,REGULAR,foul,personal,['2freethrow'],1630539,,,1610612752,77,73,2025-03-26T00:53:54Z,3260000,False,,,0,,K. Jones shooting personal FOUL (4 PF) (Towns 2 FT),"[1630539, 1626157]",1610612742.0,DAL,shooting,,,Jones,K. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1146.0,4.0,0.0,Towns,1626157.0,,
341,PT08M28.00S,2025-03-26T00:54:21.4Z,3,REGULAR,freethrow,1 of 2,[],1626157,,,1610612752,77,73,2025-03-26T00:54:52Z,3280000,False,,,0,,MISS K. Towns Free Throw 1 of 2,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
342,PT08M28.00S,2025-03-26T00:54:21.4Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612752,77,73,2025-03-26T00:54:52Z,3290000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,341.0,,,,,,,,,,,,,
343,PT08M28.00S,2025-03-26T00:54:21.5Z,3,REGULAR,substitution,out,[],1630539,,,1610612752,77,73,2025-03-26T00:54:26Z,3300000,False,,,0,,SUB out: K. Jones,[1630539],1610612742.0,DAL,,,,Jones,K. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT08M28.00S,2025-03-26T00:54:21.5Z,3,REGULAR,substitution,in,[],203939,,,1610612752,77,73,2025-03-26T00:54:26Z,3310000,False,,,0,,SUB in: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT08M28.00S,2025-03-26T00:54:21.4Z,3,REGULAR,freethrow,2 of 2,[],1626157,,,1610612752,77,73,2025-03-26T00:54:52Z,3320000,False,,,0,,MISS K. Towns Free Throw 2 of 2,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
346,PT08M25.00S,2025-03-26T00:54:24.4Z,3,REGULAR,rebound,defensive,[],1630230,,,1610612742,77,73,2025-03-26T00:54:52Z,3330000,False,,,0,,N. Marshall REBOUND (Off:1 Def:1),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,345.0,2.0,1.0,1.0,,,,,,,,,,
347,PT08M16.00S,2025-03-26T00:55:02.8Z,3,REGULAR,turnover,out-of-bounds,[],1630314,,,1610612742,77,73,2025-03-26T00:58:21Z,3340000,False,,,0,,B. Williams bad pass out-of-bounds TURNOVER (1 TO),[1630314],1610612742.0,DAL,bad pass,,,Williams,B. Williams,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,,,1199.0,,,,,,
348,PT08M08.00S,2025-03-26T00:55:14.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1626157,28.991458607095925,75.24509803921569,1610612752,77,73,2025-03-26T00:55:18Z,3350000,False,-126.0,220.0,1,left,MISS K. Towns 25' 3PT,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Left Center,25.36,Missed,,,,,,,,,,,,,,,,,,
349,PT08M05.00S,2025-03-26T00:55:16.9Z,3,REGULAR,rebound,defensive,[],203939,,,1610612742,77,73,2025-03-26T00:55:16Z,3360000,False,,,0,,D. Powell REBOUND (Off:0 Def:3),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,Above the Break 3,24+ Left Center,,,,,,,348.0,3.0,3.0,0.0,,,,,,,,,,
350,PT07M49.00S,2025-03-26T00:55:32.7Z,3,REGULAR,turnover,bad pass,[],203915,,,1610612742,77,73,2025-03-26T00:55:37Z,3370000,False,,,0,,S. Dinwiddie bad pass TURNOVER (3 TO),"[203915, 1628404]",1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,Mid-Range,8-16 Right,,,,,,,,,,,3.0,Hart,1628404.0,,,,,,,
351,PT07M49.00S,2025-03-26T00:55:32.7Z,3,REGULAR,steal,,[],1628404,,,1610612752,77,73,2025-03-26T00:55:34Z,3380000,False,,,0,,J. Hart STEAL (1 STL),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
352,PT07M45.00S,2025-03-26T00:55:36.3Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628384,6.1268068331143235,50.98039215686274,1610612752,79,73,2025-03-26T00:55:40Z,3390000,False,-5.0,5.0,1,left,O. Anunoby running DUNK (21 PTS) (J. Hart 8 AST),"[1628384, 1628404]",1610612752.0,NYK,running,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,0.71,Made,21.0,J. Hart,1628404.0,8.0,,,,,,,,,,,,,,
354,PT07M45.00S,2025-03-26T00:55:40.9Z,3,REGULAR,timeout,full,['team'],0,,,1610612742,79,73,2025-03-26T00:55:40Z,3410000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
