actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
522,PT08M23.00S,2024-11-09T02:31:32.7Z,4,REGULAR,substitution,in,[],1641890,,,1610612749,102,74,2024-11-09T02:34:25Z,5010000,False,,,0,,SUB in: T. Smith,[1641890],1610612749.0,MIL,,,,Smith,T. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT08M23.00S,2024-11-09T02:31:32.7Z,4,REGULAR,substitution,in,[],1631157,,,1610612749,102,74,2024-11-09T02:34:25Z,5020000,False,,,0,,SUB in: R. Rollins,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT08M23.00S,2024-11-09T02:31:32.7Z,4,REGULAR,substitution,in,[],1641857,,,1610612749,102,74,2024-11-09T02:34:25Z,5030000,False,,,0,,SUB in: L. Robbins,[1641857],1610612749.0,MIL,,,,Robbins,L. Robbins,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT08M23.00S,2024-11-09T02:31:32.7Z,4,REGULAR,substitution,in,[],1630649,,,1610612749,102,74,2024-11-09T02:34:25Z,5040000,False,,,0,,SUB in: S. Umude,[1630649],1610612749.0,MIL,,,,Umude,S. Umude,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT08M11.00S,2024-11-09T02:34:38.0Z,4,REGULAR,3pt,Jump Shot,[],1641857,68.15045992115637,61.51960784313726,1610612749,102,74,2024-11-09T02:34:42Z,5050000,False,58.0,247.0,1,right,MISS L. Robbins 25' 3PT,[1641857],1610612749.0,MIL,,,,Robbins,L. Robbins,,,,,Above the Break 3,24+ Center,,,,25.35,Missed,,,,,,,,,,,,,,,
527,PT08M09.00S,2024-11-09T02:34:40.0Z,4,REGULAR,rebound,defensive,[],1630540,,,1610612752,102,74,2024-11-09T02:34:42Z,5060000,False,,,0,,M. McBride REBOUND (Off:1 Def:4),[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,Above the Break 3,24+ Center,,,,,,526.0,5.0,4.0,1.0,,,,,,,,,,,
528,PT07M56.00S,2024-11-09T02:34:52.8Z,4,REGULAR,3pt,Jump Shot,[],1628384,31.750985545335087,44.36274509803921,1610612752,102,74,2024-11-09T02:34:59Z,5070000,False,28.0,246.0,1,left,MISS O. Anunoby 24' 3PT,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Center,,,,24.76,Missed,,,,,,,,,,,,,,,
529,PT07M54.00S,2024-11-09T02:34:54.8Z,4,REGULAR,rebound,defensive,[],1630699,,,1610612749,102,74,2024-11-09T02:34:59Z,5080000,False,,,0,,M. Beauchamp REBOUND (Off:0 Def:1),[1630699],1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,Above the Break 3,24+ Center,,,,,,528.0,1.0,1.0,0.0,,,,,,,,,,,
530,PT07M49.00S,2024-11-09T02:35:02.8Z,4,REGULAR,foul,personal,['2freethrow'],1642278,,,1610612749,102,74,2024-11-09T02:35:08Z,5090000,False,,,0,,T. Kolek shooting personal FOUL (2 PF) (Smith 2 FT),"[1642278, 1641890]",1610612752.0,NYK,shooting,,,Kolek,T. Kolek,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627526.0,2.0,0.0,Smith,1641890.0,,
532,PT07M49.00S,2024-11-09T02:35:29.9Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1641890,,,1610612749,102,74,2024-11-09T02:35:48Z,5110000,False,,,0,,MISS T. Smith Free Throw 1 of 2,[1641890],1610612749.0,MIL,,,,Smith,T. Smith,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
533,PT07M49.00S,2024-11-09T02:35:29.9Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612749,102,74,2024-11-09T02:35:48Z,5120000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,532.0,,,,,,,,,,,,,,
534,PT07M49.00S,2024-11-09T02:35:29.9Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1641890,,,1610612749,102,75,2024-11-09T02:35:48Z,5130000,False,,,0,,T. Smith Free Throw 2 of 2 (1 PTS),[1641890],1610612749.0,MIL,,,,Smith,T. Smith,,,,,,,,,,,Made,,,,,1.0,,,,,,,,,,
535,PT07M37.00S,2024-11-09T02:35:59.7Z,4,REGULAR,turnover,traveling,[],1628384,,,1610612752,102,75,2024-11-09T02:36:05Z,5140000,False,,,0,,O. Anunoby traveling TURNOVER (2 TO),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Mid-Range,16-24 Left Center,2.0,,,,,,,,,,,,,202027.0,,,,,,
536,PT07M27.00S,2024-11-09T02:36:22.8Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1631157,95.0886990801577,3.1862745098039214,1610612749,102,75,2024-11-09T02:36:31Z,5150000,False,-234.0,-6.0,1,right,MISS R. Rollins 3PT,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Left Corner 3,24+ Left,,,,23.42,Missed,,,,,,,,,,,,,,,
537,PT07M25.00S,2024-11-09T02:36:24.8Z,4,REGULAR,rebound,offensive,[],1630699,,,1610612749,102,75,2024-11-09T02:36:31Z,5160000,False,,,0,,M. Beauchamp REBOUND (Off:1 Def:1),[1630699],1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,Left Corner 3,24+ Left,,,,,,536.0,2.0,1.0,1.0,,,,,,,,,,,
538,PT07M20.00S,2024-11-09T02:36:29.2Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover', '2ndchance']",1641890,91.5407358738502,44.36274509803921,1610612749,102,77,2024-11-09T02:36:34Z,5170000,False,-28.0,27.0,1,right,T. Smith Hook (3 PTS) (M. Beauchamp 1 AST),"[1641890, 1630699]",1610612749.0,MIL,,,,Smith,T. Smith,,,,,Restricted Area,0-8 Center,,,,3.9,Made,,,,,3.0,M. Beauchamp,1630699.0,1.0,,,,,,,
540,PT07M07.00S,2024-11-09T02:36:44.2Z,4,REGULAR,foul,personal,[],1631157,,,1610612752,102,77,2024-11-09T02:36:52Z,5190000,False,,,0,,R. Rollins personal FOUL (2 PF),"[1631157, 1630540]",1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,101284.0,2.0,0.0,McBride,1630540.0,,
542,PT07M05.00S,2024-11-09T02:37:10.6Z,4,REGULAR,2pt,Jump Shot,[],1628969,8.886333771353483,19.362745098039216,1610612752,104,77,2024-11-09T02:37:14Z,5210000,False,153.0,31.0,1,left,M. Bridges 15' turnaround Jump Shot (17 PTS) (O. Anunoby 5 AST),"[1628969, 1628384]",1610612752.0,NYK,turnaround,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Right,,,,15.63,Made,,,,,17.0,O. Anunoby,1628384.0,5.0,,,,,,,
545,PT06M48.00S,2024-11-09T02:37:46.5Z,4,REGULAR,3pt,Jump Shot,[],1641890,65.65374507227332,45.83333333333333,1610612749,104,77,2024-11-09T02:37:54Z,5240000,False,-21.0,270.0,1,right,MISS T. Smith 27' 3PT,[1641890],1610612749.0,MIL,,,,Smith,T. Smith,,,,,Above the Break 3,24+ Center,,,,27.12,Missed,,,,,,,,,,,,,,,
546,PT06M46.00S,2024-11-09T02:37:48.5Z,4,REGULAR,rebound,offensive,[],1641857,,,1610612749,104,77,2024-11-09T02:37:54Z,5250000,False,,,0,,L. Robbins REBOUND (Off:1 Def:0),[1641857],1610612749.0,MIL,,,,Robbins,L. Robbins,,,,,Above the Break 3,24+ Center,,,,,,545.0,1.0,0.0,1.0,,,,,,,,,,,
547,PT06M40.00S,2024-11-09T02:37:54.4Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1641890,88.38699080157687,44.6078431372549,1610612749,104,79,2024-11-09T02:38:00Z,5260000,False,-27.0,57.0,1,right,T. Smith 6' floating Jump Shot (5 PTS) (S. Umude 1 AST),"[1641890, 1630649]",1610612749.0,MIL,floating,,,Smith,T. Smith,,,,,In The Paint (Non-RA),0-8 Center,,,,6.28,Made,,,,,5.0,S. Umude,1630649.0,1.0,,,,,,,
549,PT06M26.00S,2024-11-09T02:38:07.7Z,4,REGULAR,3pt,Jump Shot,[],1628969,30.305519053876477,33.57843137254902,1610612752,104,79,2024-11-09T02:39:19Z,5280000,False,82.0,232.0,1,left,MISS M. Bridges 24' 3PT,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,,,,24.65,Missed,,,,,,,,,,,,,,,
550,PT06M24.00S,2024-11-09T02:38:09.7Z,4,REGULAR,rebound,defensive,[],1631157,,,1610612749,104,79,2024-11-09T02:38:12Z,5290000,False,,,0,,R. Rollins REBOUND (Off:0 Def:1),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Above the Break 3,24+ Right Center,,,,,,549.0,1.0,1.0,0.0,,,,,,,,,,,
551,PT06M15.00S,2024-11-09T02:38:19.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630699,84.83902759526939,57.59803921568627,1610612749,104,79,2024-11-09T02:38:28Z,5300000,False,38.0,90.0,1,right,MISS M. Beauchamp 9' pullup Shot,[1630699],1610612749.0,MIL,pullup,,,Beauchamp,M. Beauchamp,,,,,In The Paint (Non-RA),8-16 Center,,,,9.77,Missed,,,,,,,,,,,,,,,
552,PT06M13.00S,2024-11-09T02:38:21.9Z,4,REGULAR,rebound,defensive,[],1628384,,,1610612752,104,79,2024-11-09T02:38:28Z,5310000,False,,,0,,O. Anunoby REBOUND (Off:0 Def:6),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,In The Paint (Non-RA),8-16 Center,,,,,,551.0,6.0,6.0,0.0,,,,,,,,,,,
553,PT06M08.00S,2024-11-09T02:38:29.3Z,4,REGULAR,foul,personal,['2freethrow'],1641890,,,1610612752,104,79,2024-11-09T02:38:41Z,5320000,False,,,0,,T. Smith shooting personal FOUL (1 PF) (Anunoby 2 FT),"[1641890, 1628384]",1610612749.0,MIL,shooting,,,Smith,T. Smith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627526.0,1.0,0.0,Anunoby,1628384.0,,
555,PT06M08.00S,2024-11-09T02:38:54.4Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1628384,,,1610612752,105,79,2024-11-09T03:32:03Z,5340000,False,,,0,,O. Anunoby Free Throw 1 of 2 (11 PTS),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,Made,,,,,11.0,,,,,,,,,,
556,PT06M08.00S,2024-11-09T02:38:54.5Z,4,REGULAR,substitution,out,[],1628969,,,1610612752,105,79,2024-11-09T02:39:04Z,5350000,False,,,0,,SUB out: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT06M08.00S,2024-11-09T02:38:54.5Z,4,REGULAR,substitution,in,[],1630346,,,1610612752,105,79,2024-11-09T02:39:04Z,5360000,False,,,0,,SUB in: M. Ryan,[1630346],1610612752.0,NYK,,,,Ryan,M. Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT06M08.00S,2024-11-09T02:38:54.4Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1628384,,,1610612752,106,79,2024-11-09T03:32:03Z,5370000,False,,,0,,O. Anunoby Free Throw 2 of 2 (12 PTS),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,Made,,,,,12.0,,,,,,,,,,
559,PT05M57.00S,2024-11-09T02:39:28.0Z,4,REGULAR,turnover,bad pass,[],1631157,,,1610612749,106,79,2024-11-09T02:39:31Z,5380000,False,,,0,,R. Rollins bad pass TURNOVER (2 TO),"[1631157, 1642278]",1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Mid-Range,8-16 Right,2.0,Kolek,1642278.0,,,,,,,,,,,,,,,,,
560,PT05M57.00S,2024-11-09T02:39:28.0Z,4,REGULAR,steal,,[],1642278,,,1610612752,106,79,2024-11-09T02:39:29Z,5390000,False,,,0,,T. Kolek STEAL (1 STL),[1642278],1610612752.0,NYK,,,,Kolek,T. Kolek,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
561,PT05M53.00S,2024-11-09T02:39:32.6Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628384,6.258212877792378,50.245098039215684,1610612752,108,79,2024-11-09T02:39:38Z,5400000,False,-1.0,6.0,1,left,O. Anunoby running DUNK (14 PTS) (T. Kolek 1 AST),"[1628384, 1642278]",1610612752.0,NYK,running,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,,,,0.64,Made,,,,,14.0,T. Kolek,1642278.0,1.0,,,,,,,
563,PT05M34.00S,2024-11-09T02:39:50.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631157,91.27792378449409,55.392156862745104,1610612749,108,81,2024-11-09T02:39:55Z,5420000,False,27.0,29.0,1,right,R. Rollins driving floating bank Jump Shot (5 PTS),[1631157],1610612749.0,MIL,driving floating bank,,,Rollins,R. Rollins,,,,,Restricted Area,0-8 Center,,,,4.0,Made,,,,,5.0,,,,,,,,,,
564,PT05M16.00S,2024-11-09T02:40:08.5Z,4,REGULAR,3pt,Jump Shot,[],1630346,3.4986859395532193,95.83333333333334,1610612752,108,81,2024-11-09T02:40:17Z,5430000,False,-229.0,-20.0,1,left,MISS M. Ryan 3PT,[1630346],1610612752.0,NYK,,,,Ryan,M. Ryan,,,,,Left Corner 3,24+ Left,,,,23.0,Missed,,,,,,,,,,,,,,,
565,PT05M14.00S,2024-11-09T02:40:10.5Z,4,REGULAR,rebound,defensive,[],1641890,,,1610612749,108,81,2024-11-09T02:40:17Z,5440000,False,,,0,,T. Smith REBOUND (Off:0 Def:1),[1641890],1610612749.0,MIL,,,,Smith,T. Smith,,,,,Left Corner 3,24+ Left,,,,,,564.0,1.0,1.0,0.0,,,,,,,,,,,
566,PT05M06.00S,2024-11-09T02:40:18.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631157,89.70105124835742,37.254901960784316,1610612749,108,83,2024-11-09T02:40:23Z,5450000,False,-64.0,44.0,1,right,R. Rollins 7' driving floating Jump Shot (7 PTS),[1631157],1610612749.0,MIL,driving floating,,,Rollins,R. Rollins,,,,,In The Paint (Non-RA),0-8 Center,,,,7.76,Made,,,,,7.0,,,,,,,,,,
567,PT04M52.00S,2024-11-09T02:40:35.5Z,4,REGULAR,foul,offensive,[],1630579,,,1610612752,108,83,2024-11-09T02:40:43Z,5460000,False,,,0,,J. Sims offensive FOUL (2 PF),"[1630579, 1631157]",1610612752.0,NYK,,,,Sims,J. Sims,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,101284.0,2.0,0.0,Rollins,1631157.0,,
569,PT04M52.00S,2024-11-09T02:40:35.5Z,4,REGULAR,turnover,offensive foul,[],1630579,,,1610612752,108,83,2024-11-09T02:40:35Z,5480000,False,,,0,,J. Sims offensive foul TURNOVER (1 TO),[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,Above the Break 3,24+ Right Center,1.0,,,,,,,,,,,,,101284.0,,,,,,
570,PT04M52.00S,2024-11-09T02:40:35.6Z,4,REGULAR,substitution,out,[],1628384,,,1610612749,108,83,2024-11-09T02:40:50Z,5490000,False,,,0,,SUB out: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT04M52.00S,2024-11-09T02:40:35.6Z,4,REGULAR,substitution,in,[],1642359,,,1610612749,108,83,2024-11-09T02:40:50Z,5500000,False,,,0,,SUB in: P. Dadiet,[1642359],1610612752.0,NYK,,,,Dadiet,P. Dadiet,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT04M42.00S,2024-11-09T02:41:04.7Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1630699,78.53153745072274,45.83333333333333,1610612749,108,83,2024-11-09T02:41:12Z,5510000,False,-21.0,149.0,1,right,MISS M. Beauchamp 15' pullup Shot,[1630699],1610612749.0,MIL,pullup,,,Beauchamp,M. Beauchamp,,,,,Mid-Range,8-16 Center,,,,15.07,Missed,,,,,,,,,,,,,,,
573,PT04M40.00S,2024-11-09T02:41:06.7Z,4,REGULAR,rebound,defensive,[],1642359,,,1610612752,108,83,2024-11-09T02:41:12Z,5520000,False,,,0,,P. Dadiet REBOUND (Off:0 Def:1),[1642359],1610612752.0,NYK,,,,Dadiet,P. Dadiet,,,,,Mid-Range,8-16 Center,,,,,,572.0,1.0,1.0,0.0,,,,,,,,,,,
574,PT04M32.00S,2024-11-09T02:41:17.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630540,8.09789750328515,48.529411764705884,1610612752,108,83,2024-11-09T02:41:32Z,5530000,False,7.0,24.0,1,left,MISS M. McBride driving Layup - blocked,"[1630540, 1641890]",1610612752.0,NYK,driving,,,McBride,M. McBride,,,,,Restricted Area,0-8 Center,,,,2.47,Missed,,,,,,,,,,,,,,Smith,1641890.0
575,PT04M32.00S,2024-11-09T02:41:17.0Z,4,REGULAR,block,,[],1641890,,,1610612752,108,83,2024-11-09T02:41:19Z,5540000,False,,,0,,T. Smith BLOCK (1 BLK),[1641890],1610612749.0,MIL,,,,Smith,T. Smith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
576,PT04M31.00S,2024-11-09T02:41:18.0Z,4,REGULAR,rebound,defensive,[],1641890,,,1610612749,108,83,2024-11-09T02:41:32Z,5550000,False,,,0,,T. Smith REBOUND (Off:0 Def:2),[1641890],1610612749.0,MIL,,,,Smith,T. Smith,,,,,Restricted Area,0-8 Center,,,,,,574.0,2.0,2.0,0.0,,,,,,,,,,,
577,PT04M30.00S,2024-11-09T02:41:30.2Z,4,REGULAR,turnover,out-of-bounds,[],1641890,,,1610612749,108,83,2024-11-09T02:41:40Z,5560000,False,,,0,,T. Smith step out-of-bounds TURNOVER (1 TO),[1641890],1610612749.0,MIL,step,,,Smith,T. Smith,,,,,Mid-Range,8-16 Right,1.0,,,,,,,,,,,,,202027.0,,,,,,
578,PT04M27.00S,2024-11-09T02:41:46.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630540,6.389618922470433,49.754901960784316,1610612752,110,83,2024-11-09T02:41:50Z,5570000,False,1.0,8.0,1,left,M. McBride cutting Layup (14 PTS) (T. Kolek 2 AST),"[1630540, 1642278]",1610612752.0,NYK,cutting,,,McBride,M. McBride,,,,,Restricted Area,0-8 Center,,,,0.77,Made,,,,,14.0,T. Kolek,1642278.0,2.0,,,,,,,
580,PT04M06.00S,2024-11-09T02:42:08.0Z,4,REGULAR,turnover,bad pass,[],1631157,,,1610612749,110,83,2024-11-09T02:42:15Z,5590000,False,,,0,,R. Rollins bad pass TURNOVER (3 TO),"[1631157, 1630579]",1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,In The Paint (Non-RA),0-8 Center,3.0,Sims,1630579.0,,,,,,,,,,,,,,,,,
581,PT04M06.00S,2024-11-09T02:42:08.0Z,4,REGULAR,steal,,[],1630579,,,1610612752,110,83,2024-11-09T02:42:10Z,5600000,False,,,0,,J. Sims STEAL (1 STL),[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
582,PT04M00.00S,2024-11-09T02:42:15.8Z,4,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1642278,29.77989487516426,70.34313725490196,1610612752,113,83,2024-11-09T02:42:31Z,5610000,False,-102.0,227.0,1,left,T. Kolek 24' 3PT running (8 PTS) (P. Dadiet 1 AST),"[1642278, 1642359]",1610612752.0,NYK,running,,,Kolek,T. Kolek,,,,,Above the Break 3,24+ Left Center,,,,24.91,Made,,,,,8.0,P. Dadiet,1642359.0,1.0,,,,,,,
584,PT03M41.00S,2024-11-09T02:42:32.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630699,92.9862023653088,50.0,1610612749,113,85,2024-11-09T02:42:36Z,5630000,False,0.0,13.0,1,right,M. Beauchamp driving Layup (2 PTS) (R. Rollins 1 AST),"[1630699, 1631157]",1610612749.0,MIL,driving,,,Beauchamp,M. Beauchamp,,,,,Restricted Area,0-8 Center,,,,1.34,Made,,,,,2.0,R. Rollins,1631157.0,1.0,,,,,,,
586,PT03M14.00S,2024-11-09T02:43:01.8Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612752,113,85,2024-11-09T02:43:07Z,5650000,False,,,0,,NYK shot clock Team TURNOVER,[],1610612752.0,NYK,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,101284.0,,,,,,
587,PT03M14.00S,2024-11-09T02:43:01.9Z,4,REGULAR,substitution,out,[],1630540,,,1610612749,113,85,2024-11-09T02:43:11Z,5660000,False,,,0,,SUB out: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT03M14.00S,2024-11-09T02:43:01.9Z,4,REGULAR,substitution,in,[],1630574,,,1610612749,113,85,2024-11-09T02:43:11Z,5670000,False,,,0,,SUB in: A. Hukporti,[1630574],1610612752.0,NYK,,,,Hukporti,A. Hukporti,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT03M02.00S,2024-11-09T02:43:33.7Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1641890,89.70105124835742,55.63725490196079,1610612749,113,87,2024-11-09T02:43:37Z,5680000,False,28.0,44.0,1,right,T. Smith driving floating Jump Shot (7 PTS) (R. Rollins 2 AST),"[1641890, 1631157]",1610612749.0,MIL,driving floating,,,Smith,T. Smith,,,,,In The Paint (Non-RA),0-8 Center,,,,5.25,Made,,,,,7.0,R. Rollins,1631157.0,2.0,,,,,,,
590,PT02M47.00S,2024-11-09T02:43:48.6Z,4,REGULAR,turnover,bad pass,[],1642278,,,1610612752,113,87,2024-11-09T02:43:51Z,5690000,False,,,0,,T. Kolek bad pass TURNOVER (1 TO),"[1642278, 1631157]",1610612752.0,NYK,,,,Kolek,T. Kolek,,,,,In The Paint (Non-RA),0-8 Center,1.0,Rollins,1631157.0,,,,,,,,,,,,,,,,,
591,PT02M47.00S,2024-11-09T02:43:48.6Z,4,REGULAR,steal,,[],1631157,,,1610612749,113,87,2024-11-09T02:52:13Z,5700000,False,,,0,,R. Rollins STEAL (1 STL),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
592,PT02M43.00S,2024-11-09T02:43:55.2Z,4,REGULAR,foul,personal,['2freethrow'],1630574,,,1610612749,113,87,2024-11-09T02:44:24Z,5710000,False,,,0,,A. Hukporti shooting personal FOUL (1 PF) (Beauchamp 2 FT),"[1630574, 1630699]",1610612752.0,NYK,shooting,,,Hukporti,A. Hukporti,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,101284.0,1.0,0.0,Beauchamp,1630699.0,,
595,PT02M43.00S,2024-11-09T02:44:34.7Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1630699,,,1610612749,113,88,2024-11-09T02:47:41Z,5730000,False,,,0,,M. Beauchamp Free Throw 1 of 2 (3 PTS),[1630699],1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,,,,,,,Made,,,,,3.0,,,,,,,,,,
596,PT02M43.00S,2024-11-09T02:44:34.7Z,4,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1630699,,,1610612749,113,89,2024-11-09T02:47:41Z,5740000,False,,,0,,M. Beauchamp Free Throw 2 of 2 (4 PTS),[1630699],1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,,,,,,,Made,,,,,4.0,,,,,,,,,,
597,PT02M26.00S,2024-11-09T02:44:52.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630574,8.09789750328515,47.549019607843135,1610612752,113,89,2024-11-09T02:45:05Z,5750000,False,12.0,24.0,1,left,MISS A. Hukporti driving Layup - blocked,"[1630574, 1641890]",1610612752.0,NYK,driving,,,Hukporti,A. Hukporti,,,,,Restricted Area,0-8 Center,,,,2.66,Missed,,,,,,,,,,,,,,Smith,1641890.0
601,PT02M26.00S,2024-11-09T02:44:52.3Z,4,REGULAR,block,,[],1641890,,,1610612752,113,89,2024-11-09T02:45:05Z,5755000,False,,,0,,T. Smith BLOCK (2 BLK),[1641890],1610612749.0,MIL,,,,Smith,T. Smith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
598,PT02M24.00S,2024-11-09T02:44:54.3Z,4,REGULAR,rebound,defensive,[],1641857,,,1610612749,113,89,2024-11-09T02:45:05Z,5760000,False,,,0,,L. Robbins REBOUND (Off:1 Def:1),[1641857],1610612749.0,MIL,,,,Robbins,L. Robbins,,,,,Restricted Area,0-8 Center,,,,,,597.0,2.0,1.0,1.0,,,,,,,,,,,
599,PT02M15.00S,2024-11-09T02:45:03.1Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1641857,93.77463863337714,48.77450980392157,1610612749,113,91,2024-11-09T02:45:13Z,5770000,False,-6.0,6.0,1,right,L. Robbins cutting DUNK (2 PTS) (R. Rollins 3 AST),"[1641857, 1631157]",1610612749.0,MIL,cutting,,,Robbins,L. Robbins,,,,,Restricted Area,0-8 Center,,,,0.86,Made,,,,,2.0,R. Rollins,1631157.0,3.0,,,,,,,
602,PT02M01.00S,2024-11-09T02:45:15.6Z,4,REGULAR,3pt,Jump Shot,[],1642278,29.517082785808146,69.85294117647058,1610612752,113,91,2024-11-09T02:48:56Z,5790000,False,-99.0,225.0,1,left,MISS T. Kolek 24' pullup 3PT,[1642278],1610612752.0,NYK,pullup,,,Kolek,T. Kolek,,,,,Above the Break 3,24+ Left Center,,,,24.59,Missed,,,,,,,,,,,,,,,
603,PT01M59.00S,2024-11-09T02:45:17.6Z,4,REGULAR,rebound,defensive,[],1630649,,,1610612749,113,91,2024-11-09T02:45:20Z,5800000,False,,,0,,S. Umude REBOUND (Off:0 Def:1),[1630649],1610612749.0,MIL,,,,Umude,S. Umude,,,,,Above the Break 3,24+ Left Center,,,,,,602.0,1.0,1.0,0.0,,,,,,,,,,,
604,PT01M52.00S,2024-11-09T02:45:27.0Z,4,REGULAR,foul,personal,['2freethrow'],1630574,,,1610612749,113,91,2024-11-09T02:45:40Z,5810000,False,,,0,,A. Hukporti shooting personal FOUL (2 PF) (Umude 2 FT),"[1630574, 1630649]",1610612752.0,NYK,shooting,,,Hukporti,A. Hukporti,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627526.0,2.0,0.0,Umude,1630649.0,,
