gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022400668,374,PT06M45.00S,3,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,0,0,0,,0,,,0,v,Porter Jr. REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,277
0022400668,375,PT06M41.00S,3,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,60,168,18,Missed,1,,,0,v,MISS Porter Jr. 18' Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,2,278
0022400668,376,PT06M38.00S,3,1610612752,NYK,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,h,Anunoby REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,279
0022400668,377,PT06M32.00S,3,1610612752,NYK,1628973,Brunson,J. Brunson,7,-2,1,Made,1,68,74,142,h,Brunson 1' Running Layup (17 PTS),Made Shot,Running Layup Shot,1,2,280
0022400668,378,PT06M07.00S,3,1610612743,DEN,1627750,Murray,J. Murray,0,0,0,,0,,,0,v,Murray Bad Pass Turnover (P3.T8),Turnover,Bad Pass,1,0,281
0022400668,379,PT06M07.00S,3,1610612743,DEN,1627750,Murray,J. Murray,0,0,0,,0,,,0,v,Murray Transition Take Foul (P4.T3) (R.Mott),Foul,Transition Take,1,0,282
0022400668,381,PT06M07.00S,3,0,,379,,,0,0,0,,0,68,74,142,,Instant Replay3rd Period (9:13 PM EST),Instant Replay,Support Ruling,0,0,283
0022400668,382,PT06M07.00S,3,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,69,74,143,h,Brunson Free Throw 1 of 1 (18 PTS),Free Throw,Free Throw 1 of 1,1,0,284
0022400668,390,PT06M07.00S,3,1610612743,DEN,1627750,Murray,J. Murray,0,0,0,,0,,,0,v,SUB: Braun FOR Murray,Substitution,,0,0,285
0022400668,383,PT05M54.00S,3,1610612752,NYK,1626157,Towns,K. Towns,7,10,1,Missed,1,,,0,h,MISS Towns 1' Cutting Dunk Shot,Missed Shot,Cutting Dunk Shot,1,2,286
0022400668,383,PT05M54.00S,3,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,0,0,0,,0,,,0,v,Porter Jr. BLOCK (1 BLK),,,1,2,287
0022400668,385,PT05M51.00S,3,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,v,Jokic REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,288
0022400668,386,PT05M47.00S,3,1610612743,DEN,1631128,Braun,C. Braun,0,0,0,,0,,,0,v,Braun Out of Bounds - Bad Pass Turnover Turnover (P1.T9),Turnover,Out of Bounds - Bad Pass Turnover,1,0,289
0022400668,387,PT05M42.00S,3,1610612752,NYK,1628404,Hart,J. Hart,-1,4,0,Made,1,71,74,145,h,Hart Driving Layup (9 PTS) (Brunson 7 AST),Made Shot,Driving Layup Shot,1,2,290
0022400668,389,PT05M42.00S,3,0,,1610612743,,,0,0,0,,0,,,0,v,Nuggets Timeout: Regular (Reg.4 Short 0),Timeout,Regular,0,0,291
0022400668,392,PT05M42.00S,3,1610612752,NYK,1628969,Bridges,M. Bridges,0,0,0,,0,,,0,h,SUB: McBride FOR Bridges,Substitution,,0,0,292
0022400668,394,PT05M17.00S,3,1610612743,DEN,203999,Jokić,N. Jokić,5,215,22,Missed,1,,,0,v,MISS Jokic 22' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,293
0022400668,395,PT05M14.00S,3,1610612743,DEN,1631128,Braun,C. Braun,0,0,0,,0,,,0,v,Braun REBOUND (Off:2 Def:2),Rebound,Unknown,1,0,294
0022400668,396,PT05M03.00S,3,1610612743,DEN,201566,Westbrook,R. Westbrook,-165,125,21,Missed,1,,,0,v,MISS Westbrook 21' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,295
0022400668,397,PT05M00.00S,3,1610612752,NYK,1630540,McBride,M. McBride,0,0,0,,0,,,0,h,McBride REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,296
0022400668,398,PT04M54.00S,3,1610612752,NYK,1628973,Brunson,J. Brunson,5,1,1,Made,1,73,74,147,h,Brunson 1' Driving Finger Roll Layup (20 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,297
0022400668,399,PT04M54.00S,3,1610612743,DEN,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,v,Westbrook S.FOUL (P3.T4) (T.Maddox),Foul,Shooting,1,0,298
0022400668,401,PT04M54.00S,3,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,74,74,148,h,Brunson Free Throw 1 of 1 (21 PTS),Free Throw,Free Throw 1 of 1,1,0,299
0022400668,403,PT04M31.00S,3,1610612743,DEN,203999,Jokić,N. Jokić,47,262,27,Made,1,74,77,151,v,Jokic 27' 3PT Jump Shot (7 PTS) (Porter Jr. 1 AST),Made Shot,Jump Shot,0,3,300
0022400668,405,PT04M18.00S,3,1610612752,NYK,1628973,Brunson,J. Brunson,-6,1,1,Made,1,76,77,153,h,Brunson 1' Driving Layup (23 PTS),Made Shot,Driving Layup Shot,1,2,301
0022400668,406,PT04M03.00S,3,1610612743,DEN,1631128,Braun,C. Braun,-229,83,24,Made,1,76,80,156,v,Braun 24' 3PT Jump Shot (11 PTS) (Jokic 5 AST),Made Shot,Jump Shot,1,3,302
0022400668,408,PT03M48.00S,3,1610612752,NYK,1628384,Anunoby,O. Anunoby,227,69,24,Made,1,79,80,159,h,Anunoby 24' 3PT Jump Shot (20 PTS) (McBride 2 AST),Made Shot,Jump Shot,1,3,303
0022400668,410,PT03M40.00S,3,1610612743,DEN,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,v,Westbrook Out of Bounds Lost Ball Turnover (P3.T10),Turnover,Out of Bounds Lost Ball Turnover,1,0,304
0022400668,411,PT03M40.00S,3,1610612743,DEN,203932,Gordon,A. Gordon,0,0,0,,0,,,0,v,SUB: Watson FOR Gordon,Substitution,,0,0,305
0022400668,413,PT03M24.00S,3,1610612752,NYK,1628384,Anunoby,O. Anunoby,61,95,11,Missed,1,,,0,h,MISS Anunoby 11' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,306
0022400668,414,PT03M22.00S,3,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns REBOUND (Off:1 Def:6),Rebound,Unknown,1,0,307
0022400668,416,PT03M22.00S,3,1610612752,NYK,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,h,SUB: Achiuwa FOR Anunoby,Substitution,,0,0,308
0022400668,418,PT03M11.00S,3,1610612752,NYK,1630173,Achiuwa,P. Achiuwa,6,61,6,Missed,1,,,0,h,MISS Achiuwa 6' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,309
0022400668,419,PT03M07.00S,3,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns REBOUND (Off:2 Def:6),Rebound,Unknown,1,0,310
0022400668,420,PT03M07.00S,3,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,Made,1,81,80,161,h,Towns Tip Layup Shot (8 PTS),Made Shot,Tip Layup Shot,1,2,311
0022400668,421,PT02M53.00S,3,1610612743,DEN,201566,Westbrook,R. Westbrook,13,4,1,Made,1,81,82,163,v,Westbrook 1' Driving Layup (13 PTS),Made Shot,Driving Layup Shot,1,2,312
0022400668,422,PT02M30.00S,3,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,,,0,h,Brunson Bad Pass Turnover (P2.T3),Turnover,Bad Pass,1,0,313
0022400668,422,PT02M30.00S,3,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,v,Jokic STEAL (2 STL),,,1,0,314
0022400668,424,PT02M28.00S,3,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,v,Jokic Bad Pass Turnover (P1.T11),Turnover,Bad Pass,1,0,315
0022400668,424,PT02M28.00S,3,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,,,0,h,Hart STEAL (3 STL),,,1,0,316
0022400668,426,PT02M24.00S,3,1610612752,NYK,1628973,Brunson,J. Brunson,201,172,26,Made,1,84,82,166,h,Brunson 26' 3PT Running Jump Shot (26 PTS) (Hart 5 AST),Made Shot,Running Jump Shot,1,3,317
0022400668,428,PT02M03.00S,3,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns S.FOUL (P4.T2) (R.Mott),Foul,Shooting,1,0,318
0022400668,431,PT02M03.00S,3,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,,,0,h,SUB: Anunoby FOR Hart,Substitution,,0,0,319
0022400668,432,PT02M03.00S,3,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,SUB: Bridges FOR Towns,Substitution,,0,0,320
0022400668,433,PT02M03.00S,3,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,0,0,0,,0,,,0,v,SUB: Strawther FOR Porter Jr.,Substitution,,0,0,321
0022400668,434,PT02M03.00S,3,1610612743,DEN,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,v,SUB: Murray FOR Westbrook,Substitution,,0,0,322
0022400668,430,PT02M03.00S,3,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,84,83,167,v,Jokic Free Throw 1 of 2 (8 PTS),Free Throw,Free Throw 1 of 2,1,0,323
0022400668,439,PT02M03.00S,3,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,84,84,168,v,Jokic Free Throw 2 of 2 (9 PTS),Free Throw,Free Throw 2 of 2,1,0,324
0022400668,440,PT01M55.00S,3,1610612743,DEN,1631128,Braun,C. Braun,0,0,0,,0,,,0,v,Braun S.FOUL (P1.PN) (N.Green),Foul,Shooting,1,0,325
0022400668,442,PT01M55.00S,3,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,85,84,169,h,Brunson Free Throw 1 of 2 (27 PTS),Free Throw,Free Throw 1 of 2,1,0,326
0022400668,443,PT01M55.00S,3,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,86,84,170,h,Brunson Free Throw 2 of 2 (28 PTS),Free Throw,Free Throw 2 of 2,1,0,327
0022400668,444,PT01M35.00S,3,1610612743,DEN,1631128,Braun,C. Braun,-13,37,4,Missed,1,,,0,v,MISS Braun 4' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,328
0022400668,445,PT01M33.00S,3,1610612752,NYK,1630173,Achiuwa,P. Achiuwa,0,0,0,,0,,,0,h,Achiuwa REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,329
0022400668,446,PT01M22.00S,3,1610612752,NYK,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,h,Anunoby Bad Pass Turnover (P1.T4),Turnover,Bad Pass,1,0,330
0022400668,448,PT01M22.00S,3,1610612752,NYK,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,h,Anunoby L.B.FOUL (P3.T3) (R.Mott),Foul,Loose Ball,1,0,331
0022400668,450,PT01M14.00S,3,1610612743,DEN,1627750,Murray,J. Murray,83,125,15,Missed,1,,,0,v,MISS Murray 15' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,332
0022400668,451,PT01M10.00S,3,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,,,0,h,Brunson REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,333
0022400668,452,PT01M03.00S,3,1610612752,NYK,1628973,Brunson,J. Brunson,-17,10,2,Made,1,88,84,172,h,Brunson 2' Driving Layup (30 PTS),Made Shot,Driving Layup Shot,1,2,334
0022400668,453,PT00M46.70S,3,1610612743,DEN,1627750,Murray,J. Murray,-2,11,1,Missed,1,,,0,v,MISS Murray 1' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,335
0022400668,454,PT00M45.10S,3,1610612752,NYK,1630540,McBride,M. McBride,0,0,0,,0,,,0,h,McBride REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,336
0022400668,455,PT00M39.50S,3,1610612752,NYK,1628969,Bridges,M. Bridges,-243,-1,24,Made,1,91,84,175,h,Bridges 24' 3PT Jump Shot (8 PTS) (McBride 3 AST),Made Shot,Jump Shot,1,3,337
0022400668,457,PT00M39.00S,3,0,,1610612743,,,0,0,0,,0,,,0,v,Nuggets Timeout: Regular (Reg.5 Short 0),Timeout,Regular,0,0,338
0022400668,458,PT00M31.10S,3,1610612743,DEN,1627750,Murray,J. Murray,85,172,19,Made,1,91,86,177,v,Murray 19' Pullup Jump Shot (26 PTS),Made Shot,Pullup Jump shot,1,2,339
0022400668,459,PT00M08.20S,3,1610612752,NYK,1630173,Achiuwa,P. Achiuwa,0,3,0,Made,1,93,86,179,h,Achiuwa Dunk (8 PTS) (Brunson 8 AST),Made Shot,Dunk Shot,1,2,340
0022400668,461,PT00M00.00S,3,1610612743,DEN,1627750,Murray,J. Murray,-120,262,29,Missed,1,,,0,v,MISS Murray 29' 3PT Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,3,341
0022400668,462,PT00M00.00S,3,0,,1610612743,,,0,0,0,,0,,,0,v,Nuggets Rebound,Rebound,Unknown,1,0,342
0022400668,463,PT00M00.00S,3,0,,0,,,0,0,0,,0,93,86,179,,End of 3rd Period (9:32 PM EST),period,end,1,0,343
0022400668,466,PT12M00.00S,4,0,,0,,,0,0,0,,0,93,86,179,,Start of 4th Period (9:35 PM EST),period,start,0,0,344
0022400668,467,PT11M53.00S,4,1610612743,DEN,203999,Jokić,N. Jokić,-109,238,26,Missed,1,,,0,v,MISS Jokic 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,3,345
0022400668,468,PT11M48.00S,4,1610612752,NYK,1628969,Bridges,M. Bridges,0,0,0,,0,,,0,h,Bridges REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,346
0022400668,469,PT11M38.00S,4,1610612752,NYK,1626166,Payne,C. Payne,5,69,7,Missed,1,,,0,h,MISS Payne 7' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,0,2,347
0022400668,470,PT11M37.00S,4,1610612752,NYK,1630173,Achiuwa,P. Achiuwa,0,0,0,,0,,,0,h,Achiuwa REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,348
0022400668,471,PT11M35.00S,4,1610612752,NYK,1630173,Achiuwa,P. Achiuwa,0,0,0,,0,,,0,h,Achiuwa Bad Pass Turnover (P1.T5),Turnover,Bad Pass,0,0,349
0022400668,471,PT11M35.00S,4,1610612743,DEN,1627750,Murray,J. Murray,0,0,0,,0,,,0,v,Murray STEAL (1 STL),,,0,0,350
0022400668,473,PT11M30.00S,4,1610612743,DEN,1631124,Strawther,J. Strawther,223,25,0,Made,1,93,89,182,v,Strawther 3PT Running Jump Shot (5 PTS) (Murray 4 AST),Made Shot,Running Jump Shot,1,3,351
0022400668,475,PT11M10.00S,4,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,v,Jokic S.FOUL (P3.T1) (R.Mott),Foul,Shooting,1,0,352
0022400668,477,PT11M10.00S,4,1610612752,NYK,1626166,Payne,C. Payne,0,0,0,,0,94,89,183,h,Payne Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,1,0,353
0022400668,478,PT11M10.00S,4,1610612752,NYK,1626166,Payne,C. Payne,0,0,0,,0,95,89,184,h,Payne Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,1,0,354
0022400668,479,PT10M56.00S,4,1610612743,DEN,1627750,Murray,J. Murray,-20,13,2,Made,1,95,91,186,v,Murray 2' Driving Layup (28 PTS),Made Shot,Driving Layup Shot,1,2,355
0022400668,480,PT10M47.00S,4,1610612752,NYK,1630540,McBride,M. McBride,-108,232,26,Missed,1,,,0,h,MISS McBride 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,356
0022400668,481,PT10M44.00S,4,1610612743,DEN,1631124,Strawther,J. Strawther,0,0,0,,0,,,0,v,Strawther REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,357
0022400668,482,PT10M31.00S,4,1610612743,DEN,203999,Jokić,N. Jokić,62,52,8,Made,1,95,93,188,v,Jokic 8' Floating Jump Shot (11 PTS) (Murray 5 AST),Made Shot,Floating Jump shot,1,2,358
0022400668,484,PT10M14.00S,4,1610612752,NYK,1630540,McBride,M. McBride,108,26,11,Made,1,97,93,190,h,McBride 11' Fadeaway Jumper (9 PTS),Made Shot,Fadeaway Jump Shot,1,2,359
0022400668,485,PT09M50.00S,4,1610612743,DEN,203999,Jokić,N. Jokić,13,265,27,Missed,1,,,0,v,MISS Jokic 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,360
0022400668,486,PT09M49.00S,4,1610612752,NYK,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,h,Anunoby REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,361
0022400668,487,PT09M42.00S,4,1610612752,NYK,1630540,McBride,M. McBride,-154,198,25,Made,1,100,93,193,h,McBride 25' 3PT Running Pull-Up Jump Shot (12 PTS) (Anunoby 1 AST),Made Shot,Running Pull-Up Jump Shot,1,3,362
0022400668,489,PT09M42.00S,4,0,,1610612743,,,0,0,0,,0,,,0,v,Nuggets Timeout: Regular (Reg.6 Short 0),Timeout,Regular,0,0,363
0022400668,490,PT09M25.00S,4,1610612743,DEN,203999,Jokić,N. Jokić,-23,230,23,Missed,1,,,0,v,MISS Jokic 23' Jump Shot,Missed Shot,Jump Shot,1,2,364
0022400668,491,PT09M23.00S,4,1610612752,NYK,1626166,Payne,C. Payne,0,0,0,,0,,,0,h,Payne REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,365
0022400668,492,PT09M15.00S,4,1610612752,NYK,1626166,Payne,C. Payne,-60,63,9,Made,1,102,93,195,h,Payne 9' Driving Floating Jump Shot (7 PTS),Made Shot,Driving Floating Jump Shot,1,2,366
0022400668,493,PT08M57.00S,4,1610612743,DEN,1627750,Murray,J. Murray,-154,18,16,Missed,1,,,0,v,MISS Murray 16' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,367
0022400668,494,PT08M56.00S,4,1610612752,NYK,1626166,Payne,C. Payne,0,0,0,,0,,,0,h,Payne REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,368
0022400668,495,PT08M52.00S,4,1610612752,NYK,1628384,Anunoby,O. Anunoby,-230,6,0,Made,1,105,93,198,h,Anunoby 3PT Running Jump Shot (23 PTS) (McBride 4 AST),Made Shot,Running Jump Shot,1,3,369
0022400668,497,PT08M34.00S,4,1610612743,DEN,203999,Jokić,N. Jokić,11,262,26,Made,1,105,96,201,v,Jokic 26' 3PT Jump Shot (14 PTS) (Murray 6 AST),Made Shot,Jump Shot,1,3,370
0022400668,499,PT08M15.00S,4,1610612752,NYK,1628969,Bridges,M. Bridges,98,111,15,Missed,1,,,0,h,MISS Bridges 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,371
0022400668,500,PT08M12.00S,4,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,v,Jokic REBOUND (Off:0 Def:5),Rebound,Unknown,1,0,372
0022400668,501,PT08M01.00S,4,1610612743,DEN,1631128,Braun,C. Braun,22,118,12,Made,1,105,98,203,v,Braun 12' Driving Floating Jump Shot (13 PTS) (Jokic 6 AST),Made Shot,Driving Floating Jump Shot,1,2,373
0022400668,503,PT07M38.00S,4,1610612752,NYK,1628969,Bridges,M. Bridges,225,134,26,Missed,1,,,0,h,MISS Bridges 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,374
0022400668,504,PT07M36.00S,4,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,v,Jokic REBOUND (Off:0 Def:6),Rebound,Unknown,1,0,375
0022400668,505,PT07M23.00S,4,1610612743,DEN,203999,Jokić,N. Jokić,10,7,1,Missed,1,,,0,v,MISS Jokic 1' Hook Bank Shot,Missed Shot,Hook Bank Shot,1,2,376
0022400668,506,PT07M19.00S,4,1610612752,NYK,1626166,Payne,C. Payne,0,0,0,,0,,,0,h,Payne REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,377
0022400668,507,PT07M15.00S,4,1610612752,NYK,1626166,Payne,C. Payne,-159,230,28,Missed,1,,,0,h,MISS Payne 28' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,378
0022400668,508,PT07M15.00S,4,1610612743,DEN,1631128,Braun,C. Braun,0,0,0,,0,,,0,v,Braun REBOUND (Off:2 Def:3),Rebound,Unknown,1,0,379
0022400668,509,PT06M56.00S,4,1610612743,DEN,1631212,Watson,P. Watson,0,0,0,,0,,,0,v,Watson Offensive Charge Foul (P1) (T.Maddox),Foul,Offensive Charge,1,0,380
0022400668,511,PT06M56.00S,4,1610612743,DEN,1631212,Watson,P. Watson,0,0,0,,0,,,0,v,Watson Offensive Foul Turnover (P1.T12),Turnover,Offensive Foul Turnover,1,0,381
0022400668,512,PT06M56.00S,4,1610612752,NYK,1630540,McBride,M. McBride,0,0,0,,0,,,0,h,SUB: Towns FOR McBride,Substitution,,0,0,382
0022400668,513,PT06M56.00S,4,1610612752,NYK,1630173,Achiuwa,P. Achiuwa,0,0,0,,0,,,0,h,SUB: Hart FOR Achiuwa,Substitution,,0,0,383
0022400668,514,PT06M56.00S,4,1610612752,NYK,1626166,Payne,C. Payne,0,0,0,,0,,,0,h,SUB: Brunson FOR Payne,Substitution,,0,0,384
0022400668,516,PT06M56.00S,4,1610612743,DEN,1631124,Strawther,J. Strawther,0,0,0,,0,,,0,v,SUB: Gordon FOR Strawther,Substitution,,0,0,385
0022400668,517,PT06M56.00S,4,1610612743,DEN,1631212,Watson,P. Watson,0,0,0,,0,,,0,v,SUB: Porter Jr. FOR Watson,Substitution,,0,0,386
0022400668,524,PT06M56.00S,4,1610612743,DEN,1627750,Murray,J. Murray,0,0,0,,0,,,0,v,SUB: Westbrook FOR Murray,Substitution,,0,0,387
0022400668,525,PT06M38.00S,4,1610612752,NYK,1628969,Bridges,M. Bridges,234,19,0,Made,1,108,98,206,h,Bridges 3PT Jump Shot (11 PTS) (Brunson 9 AST),Made Shot,Jump Shot,1,3,388
0022400668,527,PT06M26.00S,4,1610612743,DEN,203999,Jokić,N. Jokić,-39,267,27,Made,1,108,101,209,v,Jokic 27' 3PT Jump Shot (17 PTS) (Porter Jr. 2 AST),Made Shot,Jump Shot,1,3,389
0022400668,529,PT06M05.00S,4,1610612752,NYK,1628973,Brunson,J. Brunson,100,245,26,Missed,1,,,0,h,MISS Brunson 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,390
0022400668,530,PT06M01.00S,4,1610612743,DEN,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,v,Westbrook REBOUND (Off:4 Def:7),Rebound,Unknown,1,0,391
0022400668,531,PT05M44.00S,4,1610612743,DEN,1631128,Braun,C. Braun,-228,112,25,Missed,1,,,0,v,MISS Braun 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,392
0022400668,532,PT05M40.00S,4,1610612743,DEN,203932,Gordon,A. Gordon,0,0,0,,0,,,0,v,Gordon REBOUND (Off:2 Def:3),Rebound,Unknown,1,0,393
0022400668,533,PT05M38.00S,4,1610612743,DEN,203932,Gordon,A. Gordon,222,127,26,Made,1,108,104,212,v,Gordon 26' 3PT Pullup Jump Shot (13 PTS),Made Shot,Pullup Jump shot,1,3,394
0022400668,534,PT05M22.00S,4,1610612743,DEN,1631128,Braun,C. Braun,0,0,0,,0,,,0,v,Braun P.FOUL (P2.T2) (T.Maddox),Foul,Personal,1,0,395
0022400668,536,PT05M12.00S,4,1610612752,NYK,1626157,Towns,K. Towns,-4,8,1,Made,1,110,104,214,h,Towns 1' Driving Dunk (10 PTS) (Brunson 10 AST),Made Shot,Driving Dunk Shot,1,2,396
0022400668,538,PT05M01.00S,4,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,v,Jokic Bad Pass Turnover (P2.T13),Turnover,Bad Pass,1,0,397
0022400668,538,PT05M01.00S,4,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,,,0,h,Brunson STEAL (2 STL),,,1,0,398
0022400668,540,PT04M55.00S,4,1610612752,NYK,1628404,Hart,J. Hart,-201,156,25,Missed,1,,,0,h,MISS Hart 25' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,399
0022400668,541,PT04M53.00S,4,0,,1610612752,,,0,0,0,,0,,,0,h,KNICKS Rebound,Rebound,Unknown,0,0,400
0022400668,543,PT04M53.00S,4,1610612743,DEN,1631128,Braun,C. Braun,0,0,0,,0,,,0,v,SUB: Murray FOR Braun,Substitution,,0,0,401
0022400668,545,PT04M51.00S,4,1610612752,NYK,1628384,Anunoby,O. Anunoby,227,58,0,Missed,1,,,0,h,MISS Anunoby 3PT Jump Shot,Missed Shot,Jump Shot,1,3,402
0022400668,546,PT04M48.00S,4,1610612743,DEN,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,v,Westbrook REBOUND (Off:4 Def:8),Rebound,Unknown,1,0,403
0022400668,547,PT04M42.00S,4,1610612743,DEN,203932,Gordon,A. Gordon,5,8,1,Made,1,110,106,216,v,Gordon 1' Running Layup (15 PTS) (Westbrook 4 AST),Made Shot,Running Layup Shot,1,2,404
0022400668,549,PT04M13.00S,4,1610612752,NYK,1628404,Hart,J. Hart,0,6,1,Made,1,112,106,218,h,Hart 1' Cutting Layup Shot (11 PTS) (Brunson 11 AST),Made Shot,Cutting Layup Shot,1,2,405
0022400668,551,PT04M00.00S,4,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,-227,52,0,Missed,1,,,0,v,MISS Porter Jr. 3PT Jump Shot,Missed Shot,Jump Shot,1,3,406
0022400668,552,PT03M58.00S,4,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns REBOUND (Off:2 Def:7),Rebound,Unknown,1,0,407
0022400668,553,PT03M42.00S,4,1610612752,NYK,1626157,Towns,K. Towns,-40,251,25,Missed,1,,,0,h,MISS Towns 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,408
0022400668,554,PT03M39.00S,4,1610612743,DEN,203932,Gordon,A. Gordon,0,0,0,,0,,,0,v,Gordon REBOUND (Off:2 Def:4),Rebound,Unknown,1,0,409
0022400668,555,PT03M17.00S,4,1610612743,DEN,201566,Westbrook,R. Westbrook,-1,58,6,Missed,1,,,0,v,MISS Westbrook 6' Driving Hook Shot,Missed Shot,Driving Hook Shot,1,2,410
0022400668,555,PT03M17.00S,4,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns BLOCK (1 BLK),,,1,2,411
0022400668,557,PT03M15.00S,4,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,,,0,h,Brunson REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,412
0022400668,558,PT03M12.00S,4,1610612752,NYK,1628969,Bridges,M. Bridges,4,1,0,Made,1,114,106,220,h,Bridges Running Alley Oop Layup Shot (13 PTS) (Brunson 12 AST),Made Shot,Running Alley Oop Layup Shot,1,2,413
0022400668,560,PT02M51.00S,4,1610612743,DEN,1627750,Murray,J. Murray,-183,184,26,Missed,1,,,0,v,MISS Murray 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,414
0022400668,561,PT02M49.00S,4,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,,,0,h,Brunson REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,415
