actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
261,PT04M49.00S,2024-11-19T01:22:59.0Z,2,REGULAR,2pt,Jump Shot,[],202685,22.946780551905388,54.90196078431373,1610612764,65,40,2024-11-19T01:23:05Z,2570000,False,-25.0,163.0,1,left,MISS J. Valančiūnas 16' Jump Shot,[202685],1610612764.0,WAS,,,,Valančiūnas,J. Valančiūnas,,,,,Mid-Range,16-24 Center,16.5,Missed,,,,,,,,,,,,,,,,,,
262,PT04M47.00S,2024-11-19T01:23:01.0Z,2,REGULAR,rebound,defensive,[],1628969,,,1610612752,65,40,2024-11-19T01:23:05Z,2580000,False,,,0,,M. Bridges REBOUND (Off:1 Def:1),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,261.0,2.0,1.0,1.0,,,,,
263,PT04M41.00S,2024-11-19T01:23:07.0Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1628404,74.72076215505913,12.990196078431374,1610612752,65,40,2024-11-19T01:26:46Z,2590000,False,-185.0,185.0,1,right,MISS J. Hart 26' running 3PT,[1628404],1610612752.0,NYK,running,,,Hart,J. Hart,,,,,Above the Break 3,24+ Left Center,26.17,Missed,,,,,,,,,,,,,,,,,,
264,PT04M39.00S,2024-11-19T01:23:09.0Z,2,REGULAR,rebound,offensive,[],1628384,,,1610612752,65,40,2024-11-19T01:26:46Z,2600000,False,,,0,,O. Anunoby REBOUND (Off:2 Def:1),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,263.0,3.0,1.0,2.0,,,,,
265,PT04M35.00S,2024-11-19T01:23:13.2Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628969,93.64323258869908,5.147058823529411,1610612752,65,40,2024-11-19T01:23:18Z,2610000,False,-224.0,7.0,1,right,MISS M. Bridges 3PT,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Left Corner 3,24+ Left,22.44,Missed,,,,,,,,,,,,,,,,,,
266,PT04M33.00S,2024-11-19T01:23:15.2Z,2,REGULAR,rebound,defensive,[],1628398,,,1610612764,65,40,2024-11-19T01:23:18Z,2620000,False,,,0,,K. Kuzma REBOUND (Off:0 Def:5),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,265.0,5.0,5.0,0.0,,,,,
267,PT04M17.00S,2024-11-19T01:23:31.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629673,6.258212877792378,48.529411764705884,1610612764,65,42,2024-11-19T01:23:37Z,2630000,False,7.0,6.0,1,left,J. Poole cutting Layup (5 PTS) (J. Valančiūnas 2 AST),"[1629673, 202685]",1610612764.0,WAS,cutting,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,0.97,Made,5.0,J. Valančiūnas,202685.0,2.0,,,,,,,,,,,,,,
269,PT04M05.00S,2024-11-19T01:23:43.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628404,93.24901445466492,48.529411764705884,1610612752,67,42,2024-11-19T01:23:46Z,2650000,False,-7.0,11.0,1,right,J. Hart cutting Layup (12 PTS) (J. Brunson 7 AST),"[1628404, 1628973]",1610612752.0,NYK,cutting,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,1.33,Made,12.0,J. Brunson,1628973.0,7.0,,,,,,,,,,,,,,
271,PT03M50.00S,2024-11-19T01:23:58.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202685,7.440867279894875,56.61764705882353,1610612764,67,44,2024-11-19T01:24:02Z,2670000,False,-33.0,17.0,1,left,J. Valančiūnas turnaround Jump Shot (8 PTS) (J. Poole 5 AST),"[202685, 1629673]",1610612764.0,WAS,turnaround,,,Valančiūnas,J. Valančiūnas,,,,,Restricted Area,0-8 Center,3.74,Made,8.0,J. Poole,1629673.0,5.0,,,,,,,,,,,,,,
273,PT03M25.00S,2024-11-19T01:24:23.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630579,87.33574244415243,48.28431372549019,1610612752,69,44,2024-11-19T01:24:26Z,2690000,False,-9.0,67.0,1,right,J. Sims 6' floating Jump Shot (5 PTS) (M. Bridges 2 AST),"[1630579, 1628969]",1610612752.0,NYK,floating,,,Sims,J. Sims,,,,,In The Paint (Non-RA),0-8 Center,6.71,Made,5.0,M. Bridges,1628969.0,2.0,,,,,,,,,,,,,,
275,PT03M09.00S,2024-11-19T01:24:40.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628398,6.389618922470433,45.09803921568628,1610612764,69,46,2024-11-19T01:28:37Z,2710000,False,25.0,8.0,1,left,K. Kuzma driving Layup (7 PTS),[1628398],1610612764.0,WAS,driving,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,2.57,Made,7.0,,,,,,,,,,,,,,,,,
276,PT02M46.00S,2024-11-19T01:25:03.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628384,82.7365308804205,51.71568627450981,1610612752,69,46,2024-11-19T01:25:13Z,2720000,False,9.0,110.0,1,right,MISS O. Anunoby 11' step back Shot,[1628384],1610612752.0,NYK,step back,,,Anunoby,O. Anunoby,,,,,In The Paint (Non-RA),8-16 Center,11.01,Missed,,,,,,,,,,,,,,,,,,
277,PT02M44.00S,2024-11-19T01:25:05.2Z,2,REGULAR,rebound,defensive,[],202685,,,1610612764,69,46,2024-11-19T01:25:13Z,2730000,False,,,0,,J. Valančiūnas REBOUND (Off:2 Def:3),[202685],1610612764.0,WAS,,,,Valančiūnas,J. Valančiūnas,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,276.0,5.0,3.0,2.0,,,,,
278,PT02M36.00S,2024-11-19T01:25:12.9Z,2,REGULAR,3pt,Jump Shot,[],1629673,30.699737187910642,31.862745098039213,1610612764,69,46,2024-11-19T01:25:23Z,2740000,False,91.0,236.0,1,left,MISS J. Poole 25' step back 3PT,[1629673],1610612764.0,WAS,step back,,,Poole,J. Poole,,,,,Above the Break 3,24+ Right Center,25.29,Missed,,,,,,,,,,,,,,,,,,
279,PT02M34.00S,2024-11-19T01:25:14.9Z,2,REGULAR,rebound,offensive,[],1630557,,,1610612764,69,46,2024-11-19T01:25:23Z,2750000,False,,,0,,C. Kispert REBOUND (Off:2 Def:2),[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,278.0,4.0,2.0,2.0,,,,,
280,PT02M29.00S,2024-11-19T01:25:19.8Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630557,3.630091984231275,95.58823529411765,1610612764,69,49,2024-11-19T01:25:25Z,2760000,False,-228.0,-18.0,1,left,C. Kispert 3PT  (14 PTS),[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Left Corner 3,24+ Left,22.86,Made,14.0,,,,,,,,,,,,,,,,,
281,PT02M18.00S,2024-11-19T01:25:34.2Z,2,REGULAR,timeout,full,['team'],0,,,1610612752,69,49,2024-11-19T01:25:34Z,2770000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT02M18.00S,2024-11-19T01:25:34.3Z,2,REGULAR,substitution,out,[],1630579,,,1610612752,69,49,2024-11-19T01:28:29Z,2780000,False,,,0,,SUB out: J. Sims,[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT02M18.00S,2024-11-19T01:25:34.3Z,2,REGULAR,substitution,out,[],1642273,,,1610612752,69,49,2024-11-19T01:28:29Z,2790000,False,,,0,,SUB out: K. George,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT02M18.00S,2024-11-19T01:25:34.3Z,2,REGULAR,substitution,in,[],1626157,,,1610612752,69,49,2024-11-19T01:28:29Z,2800000,False,,,0,,SUB in: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT02M18.00S,2024-11-19T01:25:34.3Z,2,REGULAR,substitution,in,[],1627763,,,1610612752,69,49,2024-11-19T01:28:29Z,2810000,False,,,0,,SUB in: M. Brogdon,[1627763],1610612764.0,WAS,,,,Brogdon,M. Brogdon,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT02M08.00S,2024-11-19T01:28:51.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628404,93.9060446780552,53.18627450980392,1610612752,71,49,2024-11-19T01:28:54Z,2820000,False,16.0,5.0,1,right,J. Hart driving Layup (14 PTS) (K. Towns 1 AST),"[1628404, 1626157]",1610612752.0,NYK,driving,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,1.66,Made,14.0,K. Towns,1626157.0,1.0,,,,,,,,,,,,,,
288,PT01M48.00S,2024-11-19T01:29:13.2Z,2,REGULAR,foul,offensive,[],202685,,,1610612764,71,49,2024-11-19T01:29:22Z,2840000,False,,,0,,J. Valančiūnas offensive FOUL (1 PF),"[202685, 1628404]",1610612764.0,WAS,,,,Valančiūnas,J. Valančiūnas,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,201246.0,1.0,0.0,Hart,1628404.0,,,,,,,,,
290,PT01M48.00S,2024-11-19T01:29:13.2Z,2,REGULAR,turnover,offensive foul,[],202685,,,1610612764,71,49,2024-11-19T01:29:13Z,2860000,False,,,0,,J. Valančiūnas offensive foul TURNOVER (2 TO),[202685],1610612764.0,WAS,,,,Valančiūnas,J. Valančiūnas,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,201246.0,,,,,,,,,2.0,,,,
291,PT01M31.00S,2024-11-19T01:29:41.7Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628973,66.04796320630749,38.72549019607843,1610612752,71,49,2024-11-19T01:30:25Z,2870000,False,-56.0,267.0,1,right,MISS J. Brunson 27' pullup 3PT,[1628973],1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Center,27.25,Missed,,,,,,,,,,,,,,,,,,
292,PT01M29.00S,2024-11-19T01:29:43.7Z,2,REGULAR,rebound,defensive,[],1629673,,,1610612764,71,49,2024-11-19T01:29:51Z,2880000,False,,,0,,J. Poole REBOUND (Off:0 Def:1),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,291.0,1.0,1.0,0.0,,,,,
293,PT01M21.00S,2024-11-19T01:29:55.6Z,2,REGULAR,foul,personal,['2freethrow'],1626157,,,1610612764,71,49,2024-11-19T01:30:01Z,2890000,False,,,0,,K. Towns shooting personal FOUL (1 PF) (Poole 2 FT),"[1626157, 1629673]",1610612752.0,NYK,shooting,,,Towns,K. Towns,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,202041.0,1.0,0.0,Poole,1629673.0,,,,,,,,,
295,PT01M21.00S,2024-11-19T01:30:21.3Z,2,REGULAR,freethrow,1 of 2,[],1629673,,,1610612764,71,49,2024-11-19T01:30:21Z,2910000,False,,,0,,MISS J. Poole Free Throw 1 of 2,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
296,PT01M21.00S,2024-11-19T01:30:21.3Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612764,71,49,2024-11-19T01:30:21Z,2920000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,295.0,,,,,,,,
297,PT01M21.00S,2024-11-19T01:30:44.3Z,2,REGULAR,freethrow,2 of 2,[],1629673,,,1610612764,71,50,2024-11-19T01:30:44Z,2930000,False,,,0,,J. Poole Free Throw 2 of 2 (6 PTS),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
298,PT01M06.00S,2024-11-19T01:30:58.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626157,93.11760840998686,50.245098039215684,1610612752,73,50,2024-11-19T01:31:02Z,2940000,False,1.0,12.0,1,right,K. Towns Layup (17 PTS),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,1.23,Made,17.0,,,,,,,,,,,,,,,,,
299,PT00M56.20S,2024-11-19T01:31:11.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628398,6.652431011826544,53.18627450980392,1610612764,73,52,2024-11-19T01:31:17Z,2950000,False,-16.0,10.0,1,left,K. Kuzma reverse Layup (9 PTS) (J. Valančiūnas 3 AST),"[1628398, 202685]",1610612764.0,WAS,reverse,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,1.88,Made,9.0,J. Valančiūnas,202685.0,3.0,,,,,,,,,,,,,,
301,PT00M37.80S,2024-11-19T01:31:32.3Z,2,REGULAR,3pt,Jump Shot,[],1626157,66.96780551905388,42.64705882352941,1610612752,73,52,2024-11-19T01:31:37Z,2970000,False,-37.0,258.0,1,right,MISS K. Towns 26' step back 3PT,[1626157],1610612752.0,NYK,step back,,,Towns,K. Towns,,,,,Above the Break 3,24+ Center,26.06,Missed,,,,,,,,,,,,,,,,,,
302,PT00M34.70S,2024-11-19T01:31:35.4Z,2,REGULAR,rebound,defensive,[],1628398,,,1610612764,73,52,2024-11-19T01:31:37Z,2980000,False,,,0,,K. Kuzma REBOUND (Off:0 Def:6),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,301.0,6.0,6.0,0.0,,,,,
303,PT00M22.20S,2024-11-19T01:31:48.5Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],202685,8.229303547963205,47.30392156862745,1610612764,73,54,2024-11-19T01:31:51Z,2990000,False,13.0,25.0,1,left,J. Valančiūnas driving Hook (10 PTS) (M. Brogdon 1 AST),"[202685, 1627763]",1610612764.0,WAS,driving,,,Valančiūnas,J. Valančiūnas,,,,,Restricted Area,0-8 Center,2.83,Made,10.0,M. Brogdon,1627763.0,1.0,,,,,,,,,,,,,,
304,PT00M00.30S,2024-11-19T01:32:14.0Z,2,REGULAR,3pt,Jump Shot,[],1628404,95.48291721419186,95.34313725490196,1610612752,73,54,2024-11-19T01:32:18Z,3000000,False,227.0,-10.0,1,right,MISS J. Hart 3PT,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Right Corner 3,24+ Right,22.69,Missed,,,,,,,,,,,,,,,,,,
305,PT00M00.30S,2024-11-19T01:32:14.0Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612752,73,54,2024-11-19T01:32:18Z,3010000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,304.0,,,,,,,,
306,PT00M00.00S,2024-11-19T01:32:18.7Z,2,REGULAR,period,end,[],0,,,1610612752,73,54,2024-11-19T01:32:18Z,3020000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT12M00.00S,2024-11-19T01:47:09.4Z,3,REGULAR,substitution,out,['startperiod'],1630557,,,1610612752,73,54,2024-11-19T01:47:40Z,3030000,False,,,0,,SUB out: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT12M00.00S,2024-11-19T01:47:09.4Z,3,REGULAR,substitution,out,['startperiod'],202685,,,1610612752,73,54,2024-11-19T01:47:40Z,3040000,False,,,0,,SUB out: J. Valančiūnas,[202685],1610612764.0,WAS,,,,Valančiūnas,J. Valančiūnas,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT12M00.00S,2024-11-19T01:47:09.4Z,3,REGULAR,substitution,in,['startperiod'],1642267,,,1610612752,73,54,2024-11-19T01:47:40Z,3050000,False,,,0,,SUB in: C. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,C. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT12M00.00S,2024-11-19T01:47:09.4Z,3,REGULAR,substitution,in,['startperiod'],1642259,,,1610612752,73,54,2024-11-19T01:47:40Z,3060000,False,,,0,,SUB in: A. Sarr,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT12M00.00S,2024-11-19T01:47:38.4Z,3,REGULAR,period,start,[],0,,,1610612752,73,54,2024-11-19T01:47:41Z,3070000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT11M43.00S,2024-11-19T01:47:55.3Z,3,REGULAR,2pt,Jump Shot,[],1628973,15.982260183968464,80.14705882352942,1610612752,75,54,2024-11-19T01:48:00Z,3080000,False,-151.0,98.0,1,left,J. Brunson 17' step back Jump Shot (14 PTS),[1628973],1610612752.0,NYK,step back,,,Brunson,J. Brunson,,,,,Mid-Range,16-24 Left,17.96,Made,14.0,,,,,,,,,,,,,,,,,
314,PT11M30.00S,2024-11-19T01:48:07.8Z,3,REGULAR,3pt,Jump Shot,[],1627763,84.97043363994744,95.34313725490196,1610612764,75,54,2024-11-19T01:48:14Z,3090000,False,227.0,89.0,1,right,MISS M. Brogdon 24' 3PT,[1627763],1610612764.0,WAS,,,,Brogdon,M. Brogdon,,,,,Right Corner 3,24+ Right,24.35,Missed,,,,,,,,,,,,,,,,,,
315,PT11M28.00S,2024-11-19T01:48:09.8Z,3,REGULAR,rebound,offensive,[],1629673,,,1610612764,75,54,2024-11-19T01:48:14Z,3100000,False,,,0,,J. Poole REBOUND (Off:1 Def:1),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,314.0,2.0,1.0,1.0,,,,,
316,PT11M24.00S,2024-11-19T01:48:13.6Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1642259,95.48291721419186,4.166666666666666,1610612764,75,54,2024-11-19T01:48:22Z,3110000,False,-229.0,-10.0,1,right,MISS A. Sarr 3PT,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Left Corner 3,24+ Left,22.94,Missed,,,,,,,,,,,,,,,,,,
317,PT11M22.00S,2024-11-19T01:48:15.6Z,3,REGULAR,rebound,offensive,[],1627763,,,1610612764,75,54,2024-11-19T01:48:22Z,3120000,False,,,0,,M. Brogdon REBOUND (Off:1 Def:0),[1627763],1610612764.0,WAS,,,,Brogdon,M. Brogdon,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,316.0,1.0,0.0,1.0,,,,,
318,PT11M12.00S,2024-11-19T01:48:25.1Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1628398,84.83902759526939,48.03921568627451,1610612764,75,54,2024-11-19T01:48:29Z,3130000,False,-10.0,90.0,1,right,MISS K. Kuzma 9' turnaround fadeaway Shot,[1628398],1610612764.0,WAS,turnaround fadeaway,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),8-16 Center,9.05,Missed,,,,,,,,,,,,,,,,,,
319,PT11M10.00S,2024-11-19T01:48:27.1Z,3,REGULAR,rebound,defensive,[],1628404,,,1610612752,75,54,2024-11-19T01:48:33Z,3140000,False,,,0,,J. Hart REBOUND (Off:0 Def:4),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,318.0,4.0,4.0,0.0,,,,,
320,PT11M04.00S,2024-11-19T01:48:33.1Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1626157,32.276609724047304,36.51960784313725,1610612752,78,54,2024-11-19T01:48:39Z,3150000,False,67.0,251.0,1,left,K. Towns 25' 3PT running (20 PTS) (J. Brunson 8 AST),"[1626157, 1628973]",1610612752.0,NYK,running,,,Towns,K. Towns,,,,,Above the Break 3,24+ Center,25.98,Made,20.0,J. Brunson,1628973.0,8.0,,,,,,,,,,,,,,
322,PT10M52.00S,2024-11-19T01:48:44.8Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1642259,91.14651773981603,55.14705882352941,1610612764,78,54,2024-11-19T01:50:57Z,3170000,False,26.0,31.0,1,right,MISS A. Sarr turnaround Hook,[1642259],1610612764.0,WAS,turnaround,,,Sarr,A. Sarr,,,,,Restricted Area,0-8 Center,4.0,Missed,,,,,,,,,,,,,,,,,,
323,PT10M50.00S,2024-11-19T01:48:46.8Z,3,REGULAR,rebound,defensive,[],1626157,,,1610612752,78,54,2024-11-19T01:48:49Z,3180000,False,,,0,,K. Towns REBOUND (Off:0 Def:9),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,322.0,9.0,9.0,0.0,,,,,
324,PT10M43.00S,2024-11-19T01:48:57.9Z,3,REGULAR,foul,personal,[],1642259,,,1610612752,78,54,2024-11-19T01:49:05Z,3190000,False,,,0,,A. Sarr personal FOUL (3 PF),"[1642259, 1626157]",1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Mid-Range,16-24 Right Center,,,,,,,202041.0,3.0,0.0,Towns,1626157.0,,,,,,,,,
326,PT10M39.00S,2024-11-19T01:49:20.7Z,3,REGULAR,2pt,Jump Shot,[],1628969,9.937582128777924,28.676470588235293,1610612752,80,54,2024-11-19T01:49:23Z,3210000,False,107.0,41.0,1,left,M. Bridges 11' pullup Jump Shot (6 PTS) (J. Brunson 9 AST),"[1628969, 1628973]",1610612752.0,NYK,pullup,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Right,11.42,Made,6.0,J. Brunson,1628973.0,9.0,,,,,,,,,,,,,,
328,PT10M18.00S,2024-11-19T01:49:42.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627763,93.9060446780552,47.794117647058826,1610612764,80,56,2024-11-19T01:49:46Z,3230000,False,-11.0,5.0,1,right,M. Brogdon Layup (7 PTS),[1627763],1610612764.0,WAS,,,,Brogdon,M. Brogdon,,,,,Restricted Area,0-8 Center,1.2,Made,7.0,,,,,,,,,,,,,,,,,
329,PT10M06.00S,2024-11-19T01:49:57.9Z,3,REGULAR,foul,personal,[],1627763,,,1610612752,80,56,2024-11-19T01:50:02Z,3240000,False,,,0,,M. Brogdon personal FOUL (1 PF),"[1627763, 1628973]",1610612764.0,WAS,,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Right Center,,,,,,,202041.0,1.0,0.0,Brunson,1628973.0,,,,,,,,,
331,PT09M52.00S,2024-11-19T01:50:28.6Z,3,REGULAR,3pt,Jump Shot,[],1628404,4.681340341655716,4.901960784313726,1610612752,80,56,2024-11-19T01:50:36Z,3260000,False,225.0,-8.0,1,left,MISS J. Hart 3PT,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Right Corner 3,24+ Right,22.57,Missed,,,,,,,,,,,,,,,,,,
332,PT09M50.00S,2024-11-19T01:50:30.6Z,3,REGULAR,rebound,defensive,[],1628398,,,1610612764,80,56,2024-11-19T01:50:36Z,3270000,False,,,0,,K. Kuzma REBOUND (Off:0 Def:7),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,331.0,7.0,7.0,0.0,,,,,
333,PT09M44.00S,2024-11-19T01:50:36.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628398,93.38042049934296,45.09803921568628,1610612764,80,56,2024-11-19T01:50:43Z,3280000,False,-25.0,10.0,1,right,MISS K. Kuzma running Layup,[1628398],1610612764.0,WAS,running,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,2.64,Missed,,,,,,,,,,,,,,,,,,
334,PT09M42.00S,2024-11-19T01:50:38.6Z,3,REGULAR,rebound,defensive,[],1628404,,,1610612752,80,56,2024-11-19T01:50:43Z,3290000,False,,,0,,J. Hart REBOUND (Off:0 Def:5),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,333.0,5.0,5.0,0.0,,,,,
335,PT09M29.00S,2024-11-19T01:50:51.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628384,8.360709592641262,46.07843137254902,1610612752,80,56,2024-11-19T01:50:59Z,3300000,False,20.0,26.0,1,left,MISS O. Anunoby driving floating Shot,[1628384],1610612752.0,NYK,driving floating,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,3.26,Missed,,,,,,,,,,,,,,,,,,
336,PT09M27.00S,2024-11-19T01:50:53.4Z,3,REGULAR,rebound,offensive,[],1626157,,,1610612752,80,56,2024-11-19T01:50:59Z,3310000,False,,,0,,K. Towns REBOUND (Off:1 Def:9),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,335.0,10.0,9.0,1.0,,,,,
337,PT09M27.00S,2024-11-19T01:50:54.6Z,3,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1626157,5.590000152587891,50.0,1610612752,82,56,2024-11-19T01:51:22Z,3320000,False,0.0,0.0,1,left,K. Towns tip DUNK (22 PTS),[1626157],1610612752.0,NYK,tip,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,0.0,Made,22.0,,,,,,,,,,,,,,,,,
338,PT09M21.00S,2024-11-19T01:50:59.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629673,93.38042049934296,49.01960784313725,1610612764,82,58,2024-11-19T01:53:29Z,3330000,False,-5.0,10.0,1,right,J. Poole driving finger roll Layup (8 PTS),[1629673],1610612764.0,WAS,driving finger roll,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,1.09,Made,8.0,,,,,,,,,,,,,,,,,
339,PT09M10.00S,2024-11-19T01:51:14.4Z,3,REGULAR,foul,personal,[],1629673,,,1610612752,82,58,2024-11-19T01:51:23Z,3340000,False,,,0,,J. Poole personal FOUL (3 PF),"[1629673, 1628973]",1610612764.0,WAS,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,,,,,,,202041.0,3.0,0.0,Brunson,1628973.0,,,,,,,,,
341,PT08M55.00S,2024-11-19T01:51:48.6Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628384,5.469776609724048,48.28431372549019,1610612752,84,58,2024-11-19T01:51:52Z,3360000,False,9.0,-1.0,1,left,O. Anunoby cutting DUNK (9 PTS) (K. Towns 2 AST),"[1628384, 1626157]",1610612752.0,NYK,cutting,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,0.87,Made,9.0,K. Towns,1626157.0,2.0,,,,,,,,,,,,,,
343,PT08M54.00S,2024-11-19T01:51:55.6Z,3,REGULAR,timeout,full,['team'],0,,,1610612764,84,58,2024-11-19T01:51:55Z,3380000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
