actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
345,PT12M00.00S,2025-03-23T01:24:46.4Z,3,REGULAR,substitution,in,['startperiod'],1630551,,,1610612752,66,41,2025-03-23T01:27:02Z,3180000,False,,,0,,SUB in: J. Champagnie,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT12M00.00S,2025-03-23T01:27:20.0Z,3,REGULAR,period,start,[],0,,,1610612752,66,41,2025-03-23T01:27:20Z,3190000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT11M41.00S,2025-03-23T01:27:40.5Z,3,REGULAR,foul,personal,['2freethrow'],1642273,,,1610612752,66,41,2025-03-23T01:27:54Z,3200000,False,,,0,,K. George shooting personal FOUL (2 PF) (Towns 2 FT),"[1642273, 1626157]",1610612764.0,WAS,shooting,,,George,K. George,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628159.0,2.0,0.0,Towns,1626157.0,,,
349,PT11M41.00S,2025-03-23T01:28:14.8Z,3,REGULAR,freethrow,1 of 2,[],1626157,,,1610612752,67,41,2025-03-23T01:28:14Z,3220000,False,,,0,,K. Towns Free Throw 1 of 2 (11 PTS),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
350,PT11M41.00S,2025-03-23T01:28:38.7Z,3,REGULAR,freethrow,2 of 2,[],1626157,,,1610612752,68,41,2025-03-23T01:28:38Z,3230000,False,,,0,,K. Towns Free Throw 2 of 2 (12 PTS),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
352,PT11M22.00S,2025-03-23T01:29:17.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642259,80.89684625492772,55.88235294117647,1610612764,68,41,2025-03-23T01:29:32Z,3250000,False,29.0,127.0,1,right,MISS A. Sarr 13' turnaround fadeaway Shot,[1642259],1610612764.0,WAS,turnaround fadeaway,,,Sarr,A. Sarr,,,,,In The Paint (Non-RA),8-16 Center,13.05,Missed,,,,,,,,,,,,,,,,,,
353,PT11M20.00S,2025-03-23T01:29:19.6Z,3,REGULAR,rebound,defensive,[],1626157,,,1610612752,68,41,2025-03-23T01:29:22Z,3260000,False,,,0,,K. Towns REBOUND (Off:0 Def:5),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,352.0,5.0,5.0,0.0,,,,,,,,,,
354,PT11M14.00S,2025-03-23T01:29:27.9Z,3,REGULAR,foul,personal,['2freethrow'],1642273,,,1610612752,68,41,2025-03-23T01:29:45Z,3270000,False,,,0,,K. George shooting personal FOUL (3 PF) (Towns 2 FT),"[1642273, 1626157]",1610612764.0,WAS,shooting,,,George,K. George,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1155.0,3.0,0.0,Towns,1626157.0,,,
356,PT11M14.00S,2025-03-23T01:29:48.6Z,3,REGULAR,foul,technical,['1freethrow'],1629673,,,1610612752,68,41,2025-03-23T01:29:54Z,3290000,False,,,0,,J. Poole technical FOUL (1 Tech),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,1155.0,2.0,1.0,,,,,
357,PT11M14.00S,2025-03-23T01:30:01.8Z,3,REGULAR,freethrow,1 of 1,[],1626157,,,1610612752,69,41,2025-03-23T01:30:01Z,3300000,False,,,0,,K. Towns technical Free Throw 1 of 1 (13 PTS),[1626157],1610612752.0,NYK,technical,,,Towns,K. Towns,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
358,PT11M14.00S,2025-03-23T01:30:28.4Z,3,REGULAR,freethrow,1 of 2,[],1626157,,,1610612752,70,41,2025-03-23T01:30:51Z,3310000,False,,,0,,K. Towns Free Throw 1 of 2 (14 PTS),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
359,PT11M14.00S,2025-03-23T01:30:28.4Z,3,REGULAR,freethrow,2 of 2,[],1626157,,,1610612752,70,41,2025-03-23T01:30:51Z,3320000,False,,,0,,MISS K. Towns Free Throw 2 of 2,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
360,PT11M12.00S,2025-03-23T01:30:30.4Z,3,REGULAR,rebound,defensive,[],1642273,,,1610612764,70,41,2025-03-23T01:30:51Z,3330000,False,,,0,,K. George REBOUND (Off:1 Def:5),[1642273],1610612764.0,WAS,,,,George,K. George,,,,,,,,,,,,,359.0,6.0,5.0,1.0,,,,,,,,,,
361,PT11M04.00S,2025-03-23T01:30:57.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629673,81.02825229960578,39.705882352941174,1610612764,70,41,2025-03-23T01:31:03Z,3340000,False,-51.0,126.0,1,right,MISS J. Poole 13' pullup Shot,[1629673],1610612764.0,WAS,pullup,,,Poole,J. Poole,,,,,In The Paint (Non-RA),8-16 Center,13.59,Missed,,,,,,,,,,,,,,,,,,
362,PT11M04.00S,2025-03-23T01:31:02.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612764,70,41,2025-03-23T01:31:02Z,3350000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,361.0,,,,,,,,,,,,,
364,PT11M01.00S,2025-03-23T01:31:16.7Z,3,REGULAR,turnover,bad pass,[],1630551,,,1610612764,70,41,2025-03-23T01:31:23Z,3370000,False,,,0,,J. Champagnie bad pass TURNOVER (1 TO),"[1630551, 1626157]",1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,1.0,Towns,1626157.0
365,PT11M01.00S,2025-03-23T01:31:16.7Z,3,REGULAR,steal,,[],1626157,,,1610612752,70,41,2025-03-23T01:31:18Z,3380000,False,,,0,,K. Towns STEAL (1 STL),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
366,PT10M56.00S,2025-03-23T01:31:21.4Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628404,6.1268068331143235,50.0,1610612752,72,41,2025-03-23T01:31:27Z,3390000,False,0.0,5.0,1,left,J. Hart running DUNK (4 PTS) (K. Towns 1 AST),"[1628404, 1626157]",1610612752.0,NYK,running,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,0.51,Made,4.0,K. Towns,1626157.0,1.0,,,,,,,,,,,,,,
368,PT10M38.00S,2025-03-23T01:31:39.8Z,3,REGULAR,3pt,Jump Shot,[],1630551,68.54467805519053,28.186274509803923,1610612764,72,44,2025-03-23T01:31:43Z,3410000,False,-109.0,243.0,1,right,J. Champagnie 26' 3PT  (7 PTS) (K. George 2 AST),"[1630551, 1642273]",1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,26.66,Made,7.0,K. George,1642273.0,2.0,,,,,,,,,,,,,,
370,PT10M18.00S,2025-03-23T01:31:59.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626157,12.697109067017081,35.53921568627451,1610612752,74,44,2025-03-23T01:32:24Z,3430000,False,72.0,67.0,1,left,K. Towns 9' driving floating bank Jump Shot (16 PTS) (C. Payne 5 AST),"[1626157, 1626166]",1610612752.0,NYK,driving floating bank,,,Towns,K. Towns,,,,,In The Paint (Non-RA),8-16 Right,9.85,Made,16.0,C. Payne,1626166.0,5.0,,,,,,,,,,,,,,
372,PT10M07.00S,2025-03-23T01:32:10.5Z,3,REGULAR,3pt,Jump Shot,[],1642273,75.1149802890933,12.254901960784313,1610612764,74,44,2025-03-23T01:32:16Z,3450000,False,-189.0,181.0,1,right,MISS K. George 26' 3PT,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,Above the Break 3,24+ Left Center,26.18,Missed,,,,,,,,,,,,,,,,,,
373,PT10M05.00S,2025-03-23T01:32:12.5Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612752,74,44,2025-03-23T01:32:16Z,3460000,False,,,0,,TEAM defensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,372.0,,,,,,,,,,,,,
375,PT09M43.00S,2025-03-23T01:32:46.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628404,5.469776609724048,51.71568627450981,1610612752,74,44,2025-03-23T01:35:00Z,3480000,False,-9.0,-1.0,1,left,MISS J. Hart Layup,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,0.87,Missed,,,,,,,,,,,,,,,,,,
376,PT09M42.00S,2025-03-23T01:32:47.2Z,3,REGULAR,rebound,offensive,[],1628404,,,1610612752,74,44,2025-03-23T01:33:59Z,3490000,False,,,0,,J. Hart REBOUND (Off:3 Def:7),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,,,,,,,375.0,10.0,7.0,3.0,,,,,,,,,,
377,PT09M41.00S,2025-03-23T01:32:48.4Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1628404,6.258212877792378,51.71568627450981,1610612752,74,44,2025-03-23T01:34:23Z,3500000,False,-9.0,6.0,1,left,MISS J. Hart turnaround fadeaway Shot - blocked,"[1628404, 1642259]",1610612752.0,NYK,turnaround fadeaway,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,1.07,Missed,,,,,,,,,Sarr,1642259.0,,,,,,,,
378,PT09M41.00S,2025-03-23T01:32:48.4Z,3,REGULAR,block,,[],1642259,,,1610612752,74,44,2025-03-23T01:32:51Z,3510000,False,,,0,,A. Sarr BLOCK (2 BLK),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
379,PT09M38.00S,2025-03-23T01:32:51.4Z,3,REGULAR,rebound,defensive,[],1642259,,,1610612764,74,44,2025-03-23T01:32:57Z,3520000,False,,,0,,A. Sarr REBOUND (Off:0 Def:3),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Restricted Area,0-8 Center,,,,,,,377.0,3.0,3.0,0.0,,,,,,,,,,
380,PT09M37.00S,2025-03-23T01:32:52.7Z,3,REGULAR,turnover,lost ball,[],1642259,,,1610612764,74,44,2025-03-23T01:32:59Z,3530000,False,,,0,,A. Sarr lost ball TURNOVER (3 TO),"[1642259, 1626166]",1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,3.0,Payne,1626166.0
381,PT09M37.00S,2025-03-23T01:32:52.7Z,3,REGULAR,steal,,[],1626166,,,1610612752,74,44,2025-03-23T01:32:54Z,3540000,False,,,0,,C. Payne STEAL (1 STL),[1626166],1610612752.0,NYK,,,,Payne,C. Payne,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
382,PT09M35.00S,2025-03-23T01:32:57.2Z,3,REGULAR,foul,personal,['2freethrow'],1642259,,,1610612752,74,44,2025-03-23T01:33:15Z,3550000,False,,,0,,A. Sarr shooting personal FOUL (1 PF) (Hart 2 FT),"[1642259, 1628404]",1610612764.0,WAS,shooting,,,Sarr,A. Sarr,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628159.0,1.0,0.0,Hart,1628404.0,,,
384,PT09M35.00S,2025-03-23T01:33:27.7Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1628404,,,1610612752,74,44,2025-03-23T01:33:27Z,3570000,False,,,0,,MISS J. Hart Free Throw 1 of 2,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
385,PT09M35.00S,2025-03-23T01:33:27.7Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612752,74,44,2025-03-23T01:33:27Z,3580000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,384.0,,,,,,,,,,,,,
386,PT09M35.00S,2025-03-23T01:33:46.1Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1628404,,,1610612752,75,44,2025-03-23T01:33:46Z,3590000,False,,,0,,J. Hart Free Throw 2 of 2 (5 PTS),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
387,PT09M19.00S,2025-03-23T01:34:04.1Z,3,REGULAR,3pt,Jump Shot,[],1642259,66.44218134034165,58.57843137254902,1610612764,75,44,2025-03-23T01:34:08Z,3600000,False,43.0,263.0,1,right,MISS A. Sarr 26' 3PT,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Above the Break 3,24+ Center,26.64,Missed,,,,,,,,,,,,,,,,,,
388,PT09M17.00S,2025-03-23T01:34:06.1Z,3,REGULAR,rebound,defensive,[],1628969,,,1610612752,75,44,2025-03-23T01:34:08Z,3610000,False,,,0,,M. Bridges REBOUND (Off:1 Def:3),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Center,,,,,,,387.0,4.0,3.0,1.0,,,,,,,,,,
389,PT09M04.00S,2025-03-23T01:34:19.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626157,6.783837056504599,53.18627450980392,1610612752,75,44,2025-03-23T01:34:26Z,3620000,False,-16.0,11.0,1,left,MISS K. Towns driving Layup,[1626157],1610612752.0,NYK,driving,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,1.95,Missed,,,,,,,,,,,,,,,,,,
390,PT09M02.00S,2025-03-23T01:34:21.2Z,3,REGULAR,rebound,defensive,[],1642259,,,1610612764,75,44,2025-03-23T01:38:51Z,3630000,False,,,0,,A. Sarr REBOUND (Off:0 Def:4),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Restricted Area,0-8 Center,,,,,,,389.0,4.0,4.0,0.0,,,,,,,,,,
391,PT08M58.00S,2025-03-23T01:34:25.3Z,3,REGULAR,2pt,Jump Shot,['fastbreak'],1642267,79.188567674113,53.18627450980392,1610612764,75,44,2025-03-23T01:34:35Z,3640000,False,16.0,143.0,1,right,MISS B. Carrington 14' running pullup Shot,[1642267],1610612764.0,WAS,running pullup,,,Carrington,B. Carrington,,,,,Mid-Range,8-16 Center,14.4,Missed,,,,,,,,,,,,,,,,,,
392,PT08M56.00S,2025-03-23T01:34:27.6Z,3,REGULAR,rebound,offensive,[],1642273,,,1610612764,75,44,2025-03-23T01:34:27Z,3650000,False,,,0,,K. George REBOUND (Off:2 Def:5),[1642273],1610612764.0,WAS,,,,George,K. George,,,,,Mid-Range,8-16 Center,,,,,,,391.0,7.0,5.0,2.0,,,,,,,,,,
393,PT08M55.00S,2025-03-23T01:34:28.6Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1642273,92.72339027595268,50.98039215686274,1610612764,75,46,2025-03-23T01:39:26Z,3660000,False,5.0,16.0,1,right,K. George putback DUNK (15 PTS),[1642273],1610612764.0,WAS,putback,,,George,K. George,,,,,Restricted Area,0-8 Center,1.66,Made,15.0,,,,,,,,,,,,,,,,,
394,PT08M40.00S,2025-03-23T01:34:44.2Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1626157,5.601182654402102,49.01960784313725,1610612752,77,46,2025-03-23T01:34:55Z,3670000,False,5.0,0.0,1,left,K. Towns driving DUNK (18 PTS) (C. Payne 6 AST),"[1626157, 1626166]",1610612752.0,NYK,driving,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,0.49,Made,18.0,C. Payne,1626166.0,6.0,,,,,,,,,,,,,,
395,PT08M40.00S,2025-03-23T01:34:49.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,77,46,2025-03-23T01:34:49Z,3680000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT08M24.00S,2025-03-23T01:38:16.2Z,3,REGULAR,foul,offensive,[],1642259,,,1610612764,77,46,2025-03-23T01:38:22Z,3690000,False,,,0,,A. Sarr offensive FOUL (2 PF),"[1642259, 1626166]",1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,202049.0,2.0,0.0,Payne,1626166.0,,,
399,PT08M24.00S,2025-03-23T01:38:16.2Z,3,REGULAR,turnover,offensive foul,[],1642259,,,1610612764,77,46,2025-03-23T01:38:16Z,3710000,False,,,0,,A. Sarr offensive foul TURNOVER (4 TO),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,202049.0,,,,,4.0,,
400,PT08M14.00S,2025-03-23T01:38:41.0Z,3,REGULAR,foul,personal,['2freethrow'],1642273,,,1610612752,77,46,2025-03-23T01:38:47Z,3720000,False,,,0,,K. George shooting personal FOUL (4 PF) (Anunoby 2 FT),"[1642273, 1628384]",1610612764.0,WAS,shooting,,,George,K. George,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202049.0,4.0,0.0,Anunoby,1628384.0,,,
402,PT08M14.00S,2025-03-23T01:38:54.1Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1628384,,,1610612752,78,46,2025-03-23T01:38:54Z,3740000,False,,,0,,O. Anunoby Free Throw 1 of 2 (13 PTS),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
403,PT08M14.00S,2025-03-23T01:39:07.3Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1628384,,,1610612752,79,46,2025-03-23T01:39:07Z,3750000,False,,,0,,O. Anunoby Free Throw 2 of 2 (14 PTS),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
404,PT07M55.00S,2025-03-23T01:39:26.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629673,93.11760840998686,51.470588235294116,1610612764,79,48,2025-03-23T01:39:31Z,3760000,False,7.0,12.0,1,right,J. Poole driving finger roll Layup (14 PTS),[1629673],1610612764.0,WAS,driving finger roll,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,1.43,Made,14.0,,,,,,,,,,,,,,,,,
405,PT07M35.00S,2025-03-23T01:39:47.3Z,3,REGULAR,turnover,bad pass,[],1628404,,,1610612752,79,48,2025-03-23T01:39:52Z,3770000,False,,,0,,J. Hart bad pass TURNOVER (2 TO),"[1628404, 1642273]",1610612752.0,NYK,,,,Hart,J. Hart,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,2.0,George,1642273.0
406,PT07M35.00S,2025-03-23T01:39:47.3Z,3,REGULAR,steal,,[],1642273,,,1610612764,79,48,2025-03-23T01:39:49Z,3780000,False,,,0,,K. George STEAL (3 STL),[1642273],1610612764.0,WAS,,,,George,K. George,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
407,PT07M30.00S,2025-03-23T01:39:52.3Z,3,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1642267,67.62483574244416,26.715686274509803,1610612764,79,48,2025-03-23T01:40:06Z,3790000,False,-116.0,252.0,1,right,MISS B. Carrington 27' running pullup 3PT,[1642267],1610612764.0,WAS,running pullup,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Left Center,27.74,Missed,,,,,,,,,,,,,,,,,,
408,PT07M29.00S,2025-03-23T01:39:53.3Z,3,REGULAR,rebound,offensive,[],1642273,,,1610612764,79,48,2025-03-23T01:40:06Z,3800000,False,,,0,,K. George REBOUND (Off:3 Def:5),[1642273],1610612764.0,WAS,,,,George,K. George,,,,,Above the Break 3,24+ Left Center,,,,,,,407.0,8.0,5.0,3.0,,,,,,,,,,
410,PT07M28.00S,2025-03-23T01:39:56.6Z,3,REGULAR,foul,personal,[],1626166,,,1610612764,79,48,2025-03-23T01:40:23Z,3820000,False,,,0,,C. Payne personal FOUL (1 PF),"[1626166, 1642273]",1610612752.0,NYK,,,,Payne,C. Payne,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1155.0,1.0,0.0,George,1642273.0,,,
412,PT07M22.00S,2025-03-23T01:40:21.6Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1629673,67.23061760840999,53.67647058823529,1610612764,79,51,2025-03-23T01:40:26Z,3840000,False,18.0,256.0,1,right,J. Poole 25' 3PT  (17 PTS) (K. George 3 AST),"[1629673, 1642273]",1610612764.0,WAS,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Center,25.62,Made,17.0,K. George,1642273.0,3.0,,,,,,,,,,,,,,
414,PT07M01.00S,2025-03-23T01:40:44.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628969,17.559132720105126,39.950980392156865,1610612752,79,51,2025-03-23T01:40:54Z,3860000,False,50.0,113.0,1,left,MISS M. Bridges 12' fadeaway Shot,[1628969],1610612752.0,NYK,fadeaway,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,12.33,Missed,,,,,,,,,,,,,,,,,,
415,PT07M00.00S,2025-03-23T01:40:45.1Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612764,79,51,2025-03-23T01:40:48Z,3870000,False,,,0,,TEAM defensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,414.0,,,,,,,,,,,,,
417,PT06M51.00S,2025-03-23T01:41:06.3Z,3,REGULAR,turnover,bad pass,[],1642259,,,1610612764,79,51,2025-03-23T01:41:22Z,3890000,False,,,0,,A. Sarr bad pass TURNOVER (5 TO),"[1642259, 1628969]",1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,5.0,Bridges,1628969.0
418,PT06M51.00S,2025-03-23T01:41:06.3Z,3,REGULAR,steal,,[],1628969,,,1610612752,79,51,2025-03-23T01:41:09Z,3900000,False,,,0,,M. Bridges STEAL (3 STL),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
419,PT06M44.00S,2025-03-23T01:41:13.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628384,22.158344283837057,87.74509803921569,1610612752,82,51,2025-03-23T01:41:24Z,3910000,False,-189.0,156.0,1,left,O. Anunoby 24' 3PT  (17 PTS) (M. Bridges 3 AST),"[1628384, 1628969]",1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Left Center,24.47,Made,17.0,M. Bridges,1628969.0,3.0,,,,,,,,,,,,,,
421,PT06M34.00S,2025-03-23T01:41:23.0Z,3,REGULAR,2pt,Jump Shot,[],1642267,73.14388961892247,48.77450980392157,1610612764,82,51,2025-03-23T01:41:28Z,3930000,False,-6.0,200.0,1,right,MISS B. Carrington 20' pullup Shot,[1642267],1610612764.0,WAS,pullup,,,Carrington,B. Carrington,,,,,Mid-Range,16-24 Center,20.0,Missed,,,,,,,,,,,,,,,,,,
422,PT06M32.00S,2025-03-23T01:41:25.0Z,3,REGULAR,rebound,defensive,[],1628404,,,1610612752,82,51,2025-03-23T01:41:28Z,3940000,False,,,0,,J. Hart REBOUND (Off:3 Def:8),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Mid-Range,16-24 Center,,,,,,,421.0,11.0,8.0,3.0,,,,,,,,,,
423,PT06M26.00S,2025-03-23T01:41:32.0Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1626166,28.33442838370565,77.94117647058823,1610612752,82,51,2025-03-23T01:44:10Z,3950000,False,-140.0,214.0,1,left,MISS C. Payne 25' running 3PT,[1626166],1610612752.0,NYK,running,,,Payne,C. Payne,,,,,Above the Break 3,24+ Left Center,25.54,Missed,,,,,,,,,,,,,,,,,,
424,PT06M24.00S,2025-03-23T01:41:34.0Z,3,REGULAR,rebound,offensive,[],1628969,,,1610612752,82,51,2025-03-23T01:41:34Z,3960000,False,,,0,,M. Bridges REBOUND (Off:2 Def:3),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,,,,,,,423.0,5.0,3.0,2.0,,,,,,,,,,
425,PT06M20.00S,2025-03-23T01:41:37.5Z,3,REGULAR,turnover,bad pass,[],1628969,,,1610612752,82,51,2025-03-23T01:41:46Z,3970000,False,,,0,,M. Bridges bad pass TURNOVER (3 TO),"[1628969, 1630551]",1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,3.0,Champagnie,1630551.0
426,PT06M20.00S,2025-03-23T01:41:37.5Z,3,REGULAR,steal,,[],1630551,,,1610612764,82,51,2025-03-23T01:41:42Z,3980000,False,,,0,,J. Champagnie STEAL (1 STL),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
427,PT06M18.00S,2025-03-23T01:41:43.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630551,92.46057818659659,48.03921568627451,1610612764,82,51,2025-03-23T01:45:38Z,3990000,False,-10.0,18.0,1,right,MISS J. Champagnie running Layup,[1630551],1610612764.0,WAS,running,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,2.08,Missed,,,,,,,,,,,,,,,,,,
428,PT06M18.00S,2025-03-23T01:41:51.1Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612764,82,51,2025-03-23T01:41:51Z,4000000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,427.0,,,,,,,,,,,,,
430,PT06M18.00S,2025-03-23T01:41:59.8Z,3,REGULAR,substitution,out,[],1630551,,,1610612764,82,51,2025-03-23T01:42:03Z,4020000,False,,,0,,SUB out: J. Champagnie,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT06M18.00S,2025-03-23T01:41:59.8Z,3,REGULAR,substitution,in,[],1642358,,,1610612764,82,51,2025-03-23T01:42:03Z,4030000,False,,,0,,SUB in: A. Johnson,[1642358],1610612764.0,WAS,,,,Johnson,A. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
