actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
257,PT04M06.00S,2025-01-09T01:30:37.6Z,2,REGULAR,timeout,challenge,['team'],0,,,1610612752,50,40,2025-01-09T01:32:36Z,2400000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT03M42.00S,2025-01-09T01:33:05.5Z,2,REGULAR,turnover,out-of-bounds,[],1628384,,,1610612752,50,40,2025-01-09T01:33:09Z,2420000,False,,,0,,O. Anunoby lost ball out-of-bounds TURNOVER (2 TO),[1628384],1610612752.0,NYK,lost ball,,,Anunoby,O. Anunoby,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2.0,,,,,,,1627524.0,,,,,,
262,PT03M29.00S,2025-01-09T01:33:26.7Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630567,82.60512483574244,63.725490196078425,1610612761,50,42,2025-01-09T01:33:29Z,2430000,False,69.0,111.0,1,right,S. Barnes 13' pullup Jump Shot (6 PTS),[1630567],1610612761.0,TOR,pullup,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),8-16 Right,13.05,Made,,,,,,,,6.0,,,,,,,,,,
263,PT03M10.00S,2025-01-09T01:33:44.7Z,2,REGULAR,3pt,Jump Shot,[],1628404,30.042706964520367,68.87254901960785,1610612752,50,42,2025-01-09T01:33:48Z,2440000,False,-94.0,230.0,1,left,MISS J. Hart 24' 3PT,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Left Center,24.85,Missed,,,,,,,,,,,,,,,,,,
264,PT03M08.00S,2025-01-09T01:33:46.7Z,2,REGULAR,rebound,defensive,[],1627751,,,1610612761,50,42,2025-01-09T01:33:48Z,2450000,False,,,0,,J. Poeltl REBOUND (Off:2 Def:6),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Above the Break 3,24+ Left Center,,,263.0,8.0,6.0,2.0,,,,,,,,,,,,,,
265,PT03M01.00S,2025-01-09T01:33:55.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629628,94.82588699080158,50.0,1610612761,50,44,2025-01-09T01:33:59Z,2460000,False,0.0,-4.0,1,right,R. Barrett driving Layup (11 PTS) (I. Quickley 2 AST),"[1629628, 1630193]",1610612761.0,TOR,driving,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,0.39,Made,,,,,,,,11.0,I. Quickley,1630193.0,2.0,,,,,,,
267,PT02M34.00S,2025-01-09T01:34:23.3Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612752,50,44,2025-01-09T01:34:29Z,2480000,False,,,0,,NYK shot clock Team TURNOVER,[],1610612752.0,NYK,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,2530.0,,,,,,
268,PT02M28.00S,2025-01-09T01:34:46.9Z,2,REGULAR,foul,offensive,[],1641711,,,1610612761,50,44,2025-01-09T01:34:52Z,2490000,False,,,0,,G. Dick offensive FOUL (2 PF),"[1641711, 1628969]",1610612761.0,TOR,,,,Dick,G. Dick,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1627524.0,2.0,0.0,Bridges,1628969.0,,
270,PT02M28.00S,2025-01-09T01:34:46.9Z,2,REGULAR,turnover,offensive foul,[],1641711,,,1610612761,50,44,2025-01-09T01:34:46Z,2510000,False,,,0,,G. Dick offensive foul TURNOVER (2 TO),[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,Above the Break 3,24+ Center,,,,,,,2.0,,,,,,,1627524.0,,,,,,
271,PT02M08.00S,2025-01-09T01:35:18.6Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628969,32.276609724047304,48.28431372549019,1610612752,50,44,2025-01-09T01:35:36Z,2520000,False,9.0,251.0,1,left,MISS M. Bridges 25' 3PT,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Center,25.1,Missed,,,,,,,,,,,,,,,,,,
272,PT02M07.00S,2025-01-09T01:35:19.6Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612761,50,44,2025-01-09T01:35:36Z,2530000,False,,,0,,TEAM defensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Above the Break 3,24+ Center,,,271.0,,,,,,,,,,,,,,,,,
273,PT02M07.00S,2025-01-09T01:35:30.2Z,2,REGULAR,foul,personal,[],1626157,,,1610612761,50,44,2025-01-09T01:35:38Z,2540000,False,,,0,,K. Towns loose ball personal FOUL (3 PF),"[1626157, 1630567]",1610612752.0,NYK,loose ball,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627524.0,3.0,0.0,Barnes,1630567.0,,
276,PT02M07.00S,2025-01-09T01:35:34.5Z,2,REGULAR,substitution,out,[],1626157,,,1610612761,50,44,2025-01-09T01:35:47Z,2555000,False,,,0,,SUB out: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
277,PT02M07.00S,2025-01-09T01:35:34.5Z,2,REGULAR,substitution,in,[],1630173,,,1610612761,50,44,2025-01-09T01:35:47Z,2557500,False,,,0,,SUB in: P. Achiuwa,[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT02M07.00S,2025-01-09T01:35:38.9Z,2,REGULAR,violation,delay-of-game,['team'],0,,,1610612761,50,44,2025-01-09T01:35:42Z,2560000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,1627524.0,,,,,,
278,PT01M47.00S,2025-01-09T01:36:20.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630193,83.52496714848883,48.03921568627451,1610612761,50,46,2025-01-09T01:36:23Z,2570000,False,-10.0,102.0,1,right,I. Quickley 10' turnaround Jump Shot (11 PTS),[1630193],1610612761.0,TOR,turnaround,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),8-16 Center,10.29,Made,,,,,,,,11.0,,,,,,,,,,
279,PT01M20.00S,2025-01-09T01:36:48.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628404,7.703679369250986,54.166666666666664,1610612752,50,46,2025-01-09T01:36:52Z,2580000,False,-21.0,20.0,1,left,MISS J. Hart Layup - blocked,"[1628404, 1630567]",1610612752.0,NYK,,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,2.88,Missed,,,,,,,,,,,,,,,,,Barnes,1630567.0
280,PT01M20.00S,2025-01-09T01:36:48.4Z,2,REGULAR,block,,[],1630567,,,1610612752,50,46,2025-01-09T01:36:50Z,2590000,False,,,0,,S. Barnes BLOCK (1 BLK),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
281,PT01M20.00S,2025-01-09T01:36:48.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612752,50,46,2025-01-09T01:36:52Z,2600000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Restricted Area,0-8 Center,,,279.0,,,,,,,,,,,,,,,,,
282,PT01M20.00S,2025-01-09T01:36:52.5Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612752,50,46,2025-01-09T01:36:56Z,2610000,False,,,0,,NYK shot clock Team TURNOVER,[],1610612752.0,NYK,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,2530.0,,,,,,
283,PT01M15.00S,2025-01-09T01:37:04.2Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629628,93.51182654402102,61.51960784313726,1610612761,50,48,2025-01-09T01:37:08Z,2620000,False,58.0,8.0,1,right,R. Barrett floating Jump Shot (13 PTS) (S. Barnes 4 AST),"[1629628, 1630567]",1610612761.0,TOR,floating,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,5.82,Made,,,,,,,,13.0,S. Barnes,1630567.0,4.0,,,,,,,
284,PT01M01.00S,2025-01-09T01:37:18.2Z,2,REGULAR,3pt,Jump Shot,[],1628384,5.469776609724048,95.34313725490196,1610612752,53,48,2025-01-09T01:37:22Z,2630000,False,-227.0,-1.0,1,left,O. Anunoby 3PT  (14 PTS) (J. Brunson 4 AST),"[1628384, 1628973]",1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Left Corner 3,24+ Left,22.67,Made,,,,,,,,14.0,J. Brunson,1628973.0,4.0,,,,,,,
286,PT00M45.00S,2025-01-09T01:37:37.4Z,2,REGULAR,3pt,Jump Shot,[],1630567,93.51182654402102,4.411764705882353,1610612761,53,51,2025-01-09T01:37:41Z,2650000,False,-228.0,8.0,1,right,S. Barnes 3PT  (9 PTS) (J. Poeltl 3 AST),"[1630567, 1627751]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Left Corner 3,24+ Left,22.81,Made,,,,,,,,9.0,J. Poeltl,1627751.0,3.0,,,,,,,
289,PT00M32.80S,2025-01-09T01:37:52.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628973,7.30946123521682,53.18627450980392,1610612752,55,51,2025-01-09T01:37:56Z,2670000,False,-16.0,16.0,1,left,J. Brunson driving Layup (7 PTS),[1628973],1610612752.0,NYK,driving,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,2.27,Made,,,,,,,,7.0,,,,,,,,,,
290,PT00M08.50S,2025-01-09T01:38:18.5Z,2,REGULAR,3pt,Jump Shot,[],1630567,74.19513797634691,88.23529411764706,1610612761,55,51,2025-01-09T01:38:26Z,2680000,False,191.0,190.0,1,right,MISS S. Barnes 26' 3PT,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Right Center,26.96,Missed,,,,,,,,,,,,,,,,,,
291,PT00M06.30S,2025-01-09T01:38:23.3Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612752,55,51,2025-01-09T01:38:23Z,2690000,False,,,0,,TEAM defensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Above the Break 3,24+ Right Center,,,290.0,,,,,,,,,,,,,,,,,
292,PT00M06.30S,2025-01-09T01:38:24.2Z,2,REGULAR,foul,personal,[],1627751,,,1610612752,55,51,2025-01-09T01:38:51Z,2700000,False,,,0,,J. Poeltl loose ball personal FOUL (3 PF),"[1627751, 1630173]",1610612761.0,TOR,loose ball,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627524.0,3.0,0.0,Achiuwa,1630173.0,,
294,PT00M06.30S,2025-01-09T01:38:53.3Z,2,REGULAR,timeout,full,['team'],0,,,1610612752,55,51,2025-01-09T01:38:53Z,2720000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT00M06.30S,2025-01-09T01:38:54.0Z,2,REGULAR,substitution,out,[],1630173,,,1610612752,55,51,2025-01-09T01:40:49Z,2725000,False,,,0,,SUB out: P. Achiuwa,[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT00M06.30S,2025-01-09T01:38:54.0Z,2,REGULAR,substitution,out,[],1627751,,,1610612752,55,51,2025-01-09T01:40:49Z,2727500,False,,,0,,SUB out: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT00M06.30S,2025-01-09T01:38:54.0Z,2,REGULAR,substitution,out,[],1641711,,,1610612752,55,51,2025-01-09T01:40:49Z,2728750,False,,,0,,SUB out: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT00M06.30S,2025-01-09T01:38:54.0Z,2,REGULAR,substitution,in,[],1626157,,,1610612752,55,51,2025-01-09T01:40:49Z,2729375,False,,,0,,SUB in: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT00M06.30S,2025-01-09T01:38:54.0Z,2,REGULAR,substitution,in,[],1628971,,,1610612752,55,51,2025-01-09T01:40:49Z,2729687,False,,,0,,SUB in: B. Brown,[1628971],1610612761.0,TOR,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT00M06.30S,2025-01-09T01:38:54.0Z,2,REGULAR,substitution,in,[],1630558,,,1610612752,55,51,2025-01-09T01:40:49Z,2729843,False,,,0,,SUB in: D. Mitchell,[1630558],1610612761.0,TOR,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT00M00.90S,2025-01-09T01:40:55.5Z,2,REGULAR,3pt,Jump Shot,[],1628969,4.5499342969776615,4.901960784313726,1610612752,55,51,2025-01-09T01:41:06Z,2740000,False,225.0,-10.0,1,left,MISS M. Bridges 3PT,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Right Corner 3,24+ Right,22.57,Missed,,,,,,,,,,,,,,,,,,
303,PT00M00.10S,2025-01-09T01:40:56.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612752,55,51,2025-01-09T01:41:06Z,2750000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Right Corner 3,24+ Right,,,302.0,,,,,,,,,,,,,,,,,
304,PT00M00.00S,2025-01-09T01:40:58.7Z,2,REGULAR,period,end,[],0,,,1610612752,55,51,2025-01-09T01:40:58Z,2760000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT12M00.00S,2025-01-09T01:56:19.4Z,3,REGULAR,substitution,out,['startperiod'],1628971,,,1610612752,55,51,2025-01-09T01:56:26Z,2770000,False,,,0,,SUB out: B. Brown,[1628971],1610612761.0,TOR,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT12M00.00S,2025-01-09T01:56:19.4Z,3,REGULAR,substitution,out,['startperiod'],1630558,,,1610612752,55,51,2025-01-09T01:56:26Z,2780000,False,,,0,,SUB out: D. Mitchell,[1630558],1610612761.0,TOR,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT12M00.00S,2025-01-09T01:56:19.4Z,3,REGULAR,substitution,in,['startperiod'],1641711,,,1610612752,55,51,2025-01-09T01:56:26Z,2790000,False,,,0,,SUB in: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT12M00.00S,2025-01-09T01:56:19.4Z,3,REGULAR,substitution,in,['startperiod'],1627751,,,1610612752,55,51,2025-01-09T01:56:26Z,2800000,False,,,0,,SUB in: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT12M00.00S,2025-01-09T01:56:24.9Z,3,REGULAR,period,start,[],0,,,1610612752,55,51,2025-01-09T01:56:26Z,2810000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT11M38.00S,2025-01-09T01:56:45.2Z,3,REGULAR,3pt,Jump Shot,[],1628969,76.82325886990802,13.480392156862745,1610612752,55,51,2025-01-09T01:56:49Z,2820000,False,-183.0,165.0,1,right,MISS M. Bridges 24' 3PT,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,24.64,Missed,,,,,,,,,,,,,,,,,,
312,PT11M36.00S,2025-01-09T01:56:47.3Z,3,REGULAR,rebound,defensive,[],1641711,,,1610612761,55,51,2025-01-09T01:56:47Z,2830000,False,,,0,,G. Dick REBOUND (Off:0 Def:2),[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,Above the Break 3,24+ Left Center,,,311.0,2.0,2.0,0.0,,,,,,,,,,,,,,
313,PT11M27.00S,2025-01-09T01:56:56.3Z,3,REGULAR,3pt,Jump Shot,[],1641711,32.53942181340342,47.794117647058826,1610612761,55,51,2025-01-09T01:57:01Z,2840000,False,11.0,253.0,1,left,MISS G. Dick 25' 3PT,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,Above the Break 3,24+ Center,25.36,Missed,,,,,,,,,,,,,,,,,,
314,PT11M25.00S,2025-01-09T01:56:58.3Z,3,REGULAR,rebound,offensive,[],1630567,,,1610612761,55,51,2025-01-09T01:57:01Z,2850000,False,,,0,,S. Barnes REBOUND (Off:1 Def:2),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Center,,,313.0,3.0,2.0,1.0,,,,,,,,,,,,,,
317,PT11M25.00S,2025-01-09T01:57:08.5Z,3,REGULAR,foul,personal,['2freethrow'],1628404,,,1610612761,55,51,2025-01-09T01:57:16Z,2880000,False,,,0,,J. Hart shooting personal FOUL (3 PF) (Barnes 2 FT),"[1628404, 1630567]",1610612752.0,NYK,shooting,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2002.0,3.0,0.0,Barnes,1630567.0,,
319,PT11M25.00S,2025-01-09T01:57:29.6Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1630567,,,1610612761,55,52,2025-01-09T01:57:29Z,2900000,False,,,0,,S. Barnes Free Throw 1 of 2 (10 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Made,,,,,,,,10.0,,,,,,,,,,
320,PT11M25.00S,2025-01-09T01:57:41.9Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1630567,,,1610612761,55,53,2025-01-09T01:57:41Z,2910000,False,,,0,,S. Barnes Free Throw 2 of 2 (11 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Made,,,,,,,,11.0,,,,,,,,,,
321,PT11M03.00S,2025-01-09T01:58:05.0Z,3,REGULAR,3pt,Jump Shot,[],1628973,70.38436268068331,71.81372549019608,1610612752,58,53,2025-01-09T01:58:16Z,2920000,False,109.0,226.0,1,right,J. Brunson 25' 3PT step back (10 PTS),[1628973],1610612752.0,NYK,step back,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Right Center,25.09,Made,,,,,,,,10.0,,,,,,,,,,
323,PT10M41.00S,2025-01-09T01:58:27.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630567,8.229303547963205,47.549019607843135,1610612761,58,53,2025-01-09T01:58:38Z,2940000,False,12.0,25.0,1,left,MISS S. Barnes floating Shot,[1630567],1610612761.0,TOR,floating,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,2.78,Missed,,,,,,,,,,,,,,,,,,
324,PT10M38.00S,2025-01-09T01:58:29.7Z,3,REGULAR,rebound,offensive,[],1629628,,,1610612761,58,53,2025-01-09T01:58:29Z,2950000,False,,,0,,R. Barrett REBOUND (Off:2 Def:1),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,,,323.0,3.0,1.0,2.0,,,,,,,,,,,,,,
325,PT10M37.00S,2025-01-09T01:58:34.5Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612761,58,53,2025-01-09T01:58:41Z,2960000,False,,,0,,TOR shot clock Team TURNOVER,[],1610612761.0,TOR,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2002.0,,,,,,
326,PT10M16.00S,2025-01-09T01:59:03.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628404,73.27529566360053,83.82352941176471,1610612752,58,53,2025-01-09T01:59:10Z,2970000,False,169.0,199.0,1,right,MISS J. Hart 26' 3PT - blocked,"[1628404, 1630567]",1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Right Center,26.09,Missed,,,,,,,,,,,,,,,,,Barnes,1630567.0
327,PT10M16.00S,2025-01-09T01:59:03.2Z,3,REGULAR,block,,[],1630567,,,1610612752,58,53,2025-01-09T01:59:06Z,2980000,False,,,0,,S. Barnes BLOCK (2 BLK),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
328,PT10M15.00S,2025-01-09T01:59:04.2Z,3,REGULAR,rebound,defensive,[],1641711,,,1610612761,58,53,2025-01-09T01:59:18Z,2990000,False,,,0,,G. Dick REBOUND (Off:0 Def:3),[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,Above the Break 3,24+ Right Center,,,326.0,3.0,3.0,0.0,,,,,,,,,,,,,,
329,PT10M10.00S,2025-01-09T01:59:09.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630567,7.966491458607096,49.754901960784316,1610612761,58,55,2025-01-09T01:59:22Z,3000000,False,1.0,22.0,1,left,S. Barnes running Layup (13 PTS) (G. Dick 2 AST),"[1630567, 1641711]",1610612761.0,TOR,running,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,2.24,Made,,,,,,,,13.0,G. Dick,1641711.0,2.0,,,,,,,
331,PT09M59.00S,2025-01-09T01:59:20.8Z,3,REGULAR,3pt,Jump Shot,[],1628969,76.69185282522996,89.4607843137255,1610612752,61,55,2025-01-09T01:59:27Z,3020000,False,197.0,167.0,1,right,M. Bridges 25' 3PT  (7 PTS) (J. Hart 4 AST),"[1628969, 1628404]",1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,25.82,Made,,,,,,,,7.0,J. Hart,1628404.0,4.0,,,,,,,
334,PT09M43.00S,2025-01-09T01:59:50.1Z,3,REGULAR,3pt,Jump Shot,[],1641711,27.677398160315374,80.3921568627451,1610612761,61,58,2025-01-09T01:59:54Z,3050000,False,-152.0,208.0,1,left,G. Dick 25' 3PT  (3 PTS) (R. Barrett 2 AST),"[1641711, 1629628]",1610612761.0,TOR,,,,Dick,G. Dick,,,,,Above the Break 3,24+ Left Center,25.74,Made,,,,,,,,3.0,R. Barrett,1629628.0,2.0,,,,,,,
336,PT09M27.00S,2025-01-09T02:00:06.6Z,3,REGULAR,3pt,Jump Shot,[],1628404,94.56307490144546,96.56862745098039,1610612752,61,58,2025-01-09T02:00:11Z,3070000,False,233.0,-1.0,1,right,MISS J. Hart 3PT,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Right Corner 3,24+ Right,23.28,Missed,,,,,,,,,,,,,,,,,,
337,PT09M23.00S,2025-01-09T02:00:10.6Z,3,REGULAR,rebound,offensive,[],1626157,,,1610612752,61,58,2025-01-09T02:00:11Z,3080000,False,,,0,,K. Towns REBOUND (Off:2 Def:1),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Right Corner 3,24+ Right,,,336.0,3.0,1.0,2.0,,,,,,,,,,,,,,
338,PT09M21.00S,2025-01-09T02:00:13.0Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628969,94.69448094612353,4.411764705882353,1610612752,61,58,2025-01-09T02:00:19Z,3090000,False,-228.0,-3.0,1,right,MISS M. Bridges 3PT,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Left Corner 3,24+ Left,22.79,Missed,,,,,,,,,,,,,,,,,,
339,PT09M18.00S,2025-01-09T02:00:16.0Z,3,REGULAR,rebound,offensive,[],1628404,,,1610612752,61,58,2025-01-09T02:00:19Z,3100000,False,,,0,,J. Hart REBOUND (Off:2 Def:4),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Left Corner 3,24+ Left,,,338.0,6.0,4.0,2.0,,,,,,,,,,,,,,
340,PT09M17.00S,2025-01-09T02:00:19.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628969,93.64323258869908,47.549019607843135,1610612752,61,58,2025-01-09T02:00:23Z,3110000,False,-12.0,7.0,1,right,MISS M. Bridges reverse Layup - blocked,"[1628969, 1630567]",1610612752.0,NYK,reverse,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,1.43,Missed,,,,,,,,,,,,,,,,,Barnes,1630567.0
341,PT09M17.00S,2025-01-09T02:00:19.1Z,3,REGULAR,block,,[],1630567,,,1610612752,61,58,2025-01-09T02:05:22Z,3120000,False,,,0,,S. Barnes BLOCK (3 BLK),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
342,PT09M17.00S,2025-01-09T02:00:19.1Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612752,61,58,2025-01-09T02:00:23Z,3130000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Restricted Area,0-8 Center,,,340.0,,,,,,,,,,,,,,,,,
344,PT09M14.00S,2025-01-09T02:00:34.3Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1626157,94.69448094612353,48.529411764705884,1610612752,63,58,2025-01-09T02:05:45Z,3150000,False,-7.0,-3.0,1,right,K. Towns driving DUNK (17 PTS) (J. Brunson 5 AST),"[1626157, 1628973]",1610612752.0,NYK,driving,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,0.78,Made,,,,,,,,17.0,J. Brunson,1628973.0,5.0,,,,,,,
346,PT08M52.00S,2025-01-09T02:00:54.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627751,16.507884362680684,39.705882352941174,1610612761,63,58,2025-01-09T02:00:57Z,3170000,False,51.0,103.0,1,left,MISS J. Poeltl 11' floating Shot,[1627751],1610612761.0,TOR,floating,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),8-16 Center,11.49,Missed,,,,,,,,,,,,,,,,,,
347,PT08M50.00S,2025-01-09T02:00:56.6Z,3,REGULAR,rebound,defensive,[],1626157,,,1610612752,63,58,2025-01-09T02:00:57Z,3180000,False,,,0,,K. Towns REBOUND (Off:2 Def:2),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),8-16 Center,,,346.0,4.0,2.0,2.0,,,,,,,,,,,,,,
348,PT08M47.00S,2025-01-09T02:01:02.4Z,3,REGULAR,turnover,out-of-bounds,[],1628973,,,1610612752,63,58,2025-01-09T02:01:06Z,3190000,False,,,0,,J. Brunson bad pass out-of-bounds TURNOVER (1 TO),[1628973],1610612752.0,NYK,bad pass,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Left Center,,,,,,,1.0,,,,,,,1627524.0,,,,,,
349,PT08M25.00S,2025-01-09T02:01:28.7Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1630567,6.652431011826544,54.65686274509803,1610612761,63,58,2025-01-09T02:01:35Z,3200000,False,-23.0,10.0,1,left,MISS S. Barnes turnaround Hook,[1630567],1610612761.0,TOR,turnaround,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,2.54,Missed,,,,,,,,,,,,,,,,,,
