actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
256,PT06M02.00S,2024-03-09T00:52:20.2Z,2,REGULAR,turnover,bad pass,[],1626166,,,1610612755,20,50,2024-03-09T00:52:24Z,2530000,False,,,0,,C. Payne bad pass TURNOVER (1 TO),"[1626166, 1630530]",1610612755.0,PHI,,,,Payne,C. Payne,,,,,Mid-Range,8-16 Center,,,,,,,,,,,1.0,Murphy III,1630530.0,,,,,,,
257,PT06M02.00S,2024-03-09T00:52:20.2Z,2,REGULAR,steal,,[],1630530,,,1610612740,20,50,2024-03-09T00:52:45Z,2540000,False,,,0,,T. Murphy III STEAL (1 STL),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
258,PT05M59.00S,2024-03-09T00:52:23.9Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203468,94.92444152431011,51.470588235294116,1610612740,20,52,2024-03-09T00:52:30Z,2550000,False,7.0,-5.0,1,right,C. McCollum running DUNK (8 PTS) (B. Ingram 3 AST),"[203468, 1627742]",1610612740.0,NOP,running,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,0.88,Made,,,,,8.0,B. Ingram,1627742.0,3.0,,,,,,,,,,
262,PT05M36.00S,2024-03-09T00:52:46.5Z,2,REGULAR,3pt,Jump Shot,[],202699,28.170170827858072,82.84313725490196,1610612755,20,52,2024-03-09T00:52:50Z,2570000,False,-164.0,212.0,1,left,MISS T. Harris 26' 3PT,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Left Center,26.84,Missed,,,,,,,,,,,,,,,,,,
263,PT05M32.00S,2024-03-09T00:52:50.5Z,2,REGULAR,rebound,defensive,[],202685,,,1610612740,20,52,2024-03-09T00:52:50Z,2580000,False,,,0,,J. Valanciunas REBOUND (Off:2 Def:4),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Above the Break 3,24+ Left Center,,,262.0,6.0,4.0,2.0,,,,,,,,,,,,,,
264,PT05M24.00S,2024-03-09T00:53:00.3Z,2,REGULAR,foul,personal,[],1641741,,,1610612740,20,52,2024-03-09T00:53:06Z,2590000,False,,,0,,R. Council IV personal FOUL (1 PF),"[1641741, 1627742]",1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,200833.0,1.0,0.0,Ingram,1627742.0
266,PT05M13.00S,2024-03-09T00:53:32.6Z,2,REGULAR,3pt,Jump Shot,[],1630530,66.93495400788436,37.5,1610612740,20,55,2024-03-09T00:53:36Z,2610000,False,-62.0,258.0,1,right,T. Murphy III 26' 3PT pullup (8 PTS) (H. Jones 3 AST),"[1630530, 1630529]",1610612740.0,NOP,pullup,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Center,26.58,Made,,,,,8.0,H. Jones,1630529.0,3.0,,,,,,,,,,
268,PT05M03.00S,2024-03-09T00:53:48.7Z,2,REGULAR,foul,personal,[],1630529,,,1610612755,20,55,2024-03-09T00:53:58Z,2630000,False,,,0,,H. Jones personal FOUL (2 PF),"[1630529, 202699]",1610612740.0,NOP,,,,Jones,H. Jones,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,2004.0,2.0,0.0,Harris,202699.0
270,PT04M52.00S,2024-03-09T00:54:10.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641741,15.949408672798953,52.69607843137255,1610612755,20,55,2024-03-09T02:56:37Z,2650000,False,-13.0,97.0,1,left,MISS R. Council IV 9' driving floating Shot,[1641741],1610612755.0,PHI,driving floating,,,Council IV,R. Council IV,,,,,In The Paint (Non-RA),8-16 Center,9.83,Missed,,,,,,,,,,,,,,,,,,
272,PT04M47.00S,2024-03-09T00:54:15.5Z,2,REGULAR,rebound,defensive,[],202685,,,1610612740,20,55,2024-03-09T00:54:15Z,2670000,False,,,0,,J. Valanciunas REBOUND (Off:2 Def:5),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,In The Paint (Non-RA),8-16 Center,,,270.0,7.0,5.0,2.0,,,,,,,,,,,,,,
273,PT04M45.00S,2024-03-09T00:54:17.0Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630530,69.69448094612352,19.607843137254903,1610612740,20,55,2024-03-09T00:54:24Z,2680000,False,-152.0,232.0,1,right,MISS T. Murphy III 27' running 3PT,[1630530],1610612740.0,NOP,running,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Left Center,27.77,Missed,,,,,,,,,,,,,,,,,,
274,PT04M41.00S,2024-03-09T00:54:21.0Z,2,REGULAR,rebound,defensive,[],1630194,,,1610612755,20,55,2024-03-09T00:54:24Z,2690000,False,,,0,,P. Reed REBOUND (Off:4 Def:1),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Above the Break 3,24+ Left Center,,,273.0,5.0,1.0,4.0,,,,,,,,,,,,,,
275,PT04M31.00S,2024-03-09T00:54:33.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630194,6.093955321944804,45.09803921568627,1610612755,22,55,2024-03-09T00:54:37Z,2700000,False,25.0,5.0,1,left,P. Reed driving Layup (6 PTS) (K. Lowry 3 AST),"[1630194, 200768]",1610612755.0,PHI,driving,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,2.5,Made,,,,,6.0,K. Lowry,200768.0,3.0,,,,,,,,,,
277,PT04M31.00S,2024-03-09T00:54:37.0Z,2,REGULAR,foul,personal,['1freethrow'],1627742,,,1610612755,22,55,2024-03-09T00:54:47Z,2720000,False,,,0,,B. Ingram shooting personal FOUL (1 PF) (Reed 1 FT),"[1627742, 1630194]",1610612740.0,NOP,shooting,,,Ingram,B. Ingram,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1626300.0,1.0,0.0,Reed,1630194.0
279,PT04M31.00S,2024-03-09T00:54:59.1Z,2,REGULAR,freethrow,1 of 1,[],1630194,,,1610612755,23,55,2024-03-09T00:54:59Z,2740000,False,,,0,,P. Reed Free Throw 1 of 1 (7 PTS),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
280,PT04M09.00S,2024-03-09T00:55:22.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202685,86.38304862023654,48.28431372549019,1610612740,23,55,2024-03-09T00:55:28Z,2750000,False,-9.0,75.0,1,right,MISS J. Valanciunas 7' Jump Shot - blocked,"[202685, 1630194]",1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,In The Paint (Non-RA),0-8 Center,7.6,Missed,,,,,,,,,,,,Reed,1630194.0,,,,,
281,PT04M09.00S,2024-03-09T00:55:22.3Z,2,REGULAR,block,,[],1630194,,,1610612740,23,55,2024-03-09T00:55:25Z,2760000,False,,,0,,P. Reed BLOCK (2 BLK),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
282,PT04M06.00S,2024-03-09T00:55:25.3Z,2,REGULAR,rebound,defensive,[],1630194,,,1610612755,23,55,2024-03-09T00:55:28Z,2770000,False,,,0,,P. Reed REBOUND (Off:4 Def:2),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,In The Paint (Non-RA),0-8 Center,,,280.0,6.0,2.0,4.0,,,,,,,,,,,,,,
283,PT04M04.00S,2024-03-09T00:55:27.8Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],200768,30.535479632063073,27.941176470588232,1610612755,23,55,2024-03-09T00:55:33Z,2780000,False,110.0,235.0,1,left,MISS K. Lowry 25' running 3PT,[200768],1610612755.0,PHI,running,,,Lowry,K. Lowry,,,,,Above the Break 3,24+ Right Center,25.91,Missed,,,,,,,,,,,,,,,,,,
284,PT04M00.00S,2024-03-09T00:55:31.8Z,2,REGULAR,rebound,defensive,[],1630530,,,1610612740,23,55,2024-03-09T00:55:33Z,2790000,False,,,0,,T. Murphy III REBOUND (Off:0 Def:1),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Right Center,,,283.0,1.0,1.0,0.0,,,,,,,,,,,,,,
285,PT03M54.00S,2024-03-09T00:55:37.9Z,2,REGULAR,turnover,lost ball,[],203468,,,1610612740,23,55,2024-03-09T00:55:41Z,2800000,False,,,0,,C. McCollum lost ball TURNOVER (1 TO),"[203468, 202699]",1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,Harris,202699.0,,,,,,,
286,PT03M54.00S,2024-03-09T00:55:37.9Z,2,REGULAR,steal,,[],202699,,,1610612755,23,55,2024-03-09T00:55:39Z,2810000,False,,,0,,T. Harris STEAL (2 STL),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
287,PT03M50.00S,2024-03-09T00:55:43.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630530,,,1610612755,23,55,2024-03-09T00:55:56Z,2820000,False,,,0,,T. Murphy III shooting personal FOUL (1 PF) (Harris 2 FT),"[1630530, 202699]",1610612740.0,NOP,shooting,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2004.0,1.0,0.0,Harris,202699.0
289,PT03M50.00S,2024-03-09T00:56:11.5Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",202699,,,1610612755,24,55,2024-03-09T01:02:25Z,2840000,False,,,0,,T. Harris Free Throw 1 of 2 (3 PTS),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
290,PT03M50.00S,2024-03-09T00:56:12.1Z,2,REGULAR,substitution,out,[],202685,,,1610612755,24,55,2024-03-09T00:56:17Z,2850000,False,,,0,,SUB out: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
291,PT03M50.00S,2024-03-09T00:56:12.1Z,2,REGULAR,substitution,out,[],1630530,,,1610612755,24,55,2024-03-09T00:56:17Z,2860000,False,,,0,,SUB out: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT03M50.00S,2024-03-09T00:56:12.1Z,2,REGULAR,substitution,in,[],1629627,,,1610612755,24,55,2024-03-09T00:56:17Z,2870000,False,,,0,,SUB in: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT03M50.00S,2024-03-09T00:56:12.1Z,2,REGULAR,substitution,in,[],1626204,,,1610612755,24,55,2024-03-09T00:56:17Z,2880000,False,,,0,,SUB in: L. Nance Jr.,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
294,PT03M50.00S,2024-03-09T00:56:11.5Z,2,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",202699,,,1610612755,25,55,2024-03-09T01:02:54Z,2890000,False,,,0,,T. Harris Free Throw 2 of 2 (4 PTS),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
325,PT03M32.00S,2024-03-09T00:56:11.8Z,2,REGULAR,turnover,bad pass,[],203468,,,1610612740,25,55,2024-03-09T01:04:09Z,2910000,False,,,0,,C. McCollum bad pass TURNOVER (2 TO),"[203468, 202699]",1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Mid-Range,8-16 Right,,,,,,,,,,,2.0,Harris,202699.0,,,,,,,
326,PT03M32.00S,2024-03-09T00:56:11.8Z,2,REGULAR,steal,,[],202699,,,1610612755,25,55,2024-03-09T01:04:09Z,2920000,False,,,0,,T. Harris STEAL (3 STL),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
298,PT03M27.00S,2024-03-09T00:57:08.2Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover', 'defensivegoaltending']",202699,9.247700394218143,48.28431372549019,1610612755,27,55,2024-03-09T00:58:07Z,2930000,False,9.0,34.0,1,left,T. Harris running Layup (6 PTS),[202699],1610612755.0,PHI,running,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,3.55,Made,,,,,6.0,,,,,,,,,,,,,
299,PT03M27.00S,2024-03-09T00:57:15.9Z,2,REGULAR,violation,defensive goaltending,[],1629627,,,1610612755,27,55,2024-03-09T01:03:57Z,2940000,False,,,0,,Z. Williamson defensive goaltending VIOLATION,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,2004.0,,,,
300,PT03M09.00S,2024-03-09T00:57:25.8Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641741,,,1610612740,27,55,2024-03-09T00:57:37Z,2950000,False,,,0,,R. Council IV shooting personal FOUL (2 PF) (Ingram 2 FT),"[1641741, 1627742]",1610612755.0,PHI,shooting,,,Council IV,R. Council IV,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,2004.0,2.0,0.0,Ingram,1627742.0
302,PT03M09.00S,2024-03-09T00:57:48.9Z,2,REGULAR,freethrow,1 of 2,[],1627742,,,1610612740,27,56,2024-03-09T00:57:48Z,2970000,False,,,0,,B. Ingram Free Throw 1 of 2 (7 PTS),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
303,PT03M09.00S,2024-03-09T00:58:06.9Z,2,REGULAR,freethrow,2 of 2,[],1627742,,,1610612740,27,57,2024-03-09T00:58:06Z,2980000,False,,,0,,B. Ingram Free Throw 2 of 2 (8 PTS),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
304,PT02M45.00S,2024-03-09T00:58:33.0Z,2,REGULAR,3pt,Jump Shot,[],1641741,34.346254927726676,41.42156862745098,1610612755,27,57,2024-03-09T00:58:38Z,2990000,False,43.0,270.0,1,left,MISS R. Council IV 27' 3PT,[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,Above the Break 3,24+ Center,27.38,Missed,,,,,,,,,,,,,,,,,,
305,PT02M44.00S,2024-03-09T00:58:34.0Z,2,REGULAR,rebound,offensive,[],202699,,,1610612755,27,57,2024-03-09T01:21:18Z,3000000,False,,,0,,T. Harris REBOUND (Off:2 Def:2),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Center,,,304.0,4.0,2.0,2.0,,,,,,,,,,,,,,
362,PT02M42.00S,2024-03-09T00:58:37.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202699,3.9914586070959217,46.81372549019608,1610612755,27,57,2024-03-09T01:21:25Z,3005000,False,16.0,-15.0,1,left,MISS T. Harris tip Layup - blocked,"[202699, 1627742]",1610612755.0,PHI,tip,,,Harris,T. Harris,,,,,In The Paint (Non-RA),0-8 Center,2.19,Missed,,,,,,,,,,,,Ingram,1627742.0,,,,,
363,PT02M42.00S,2024-03-09T00:58:37.5Z,2,REGULAR,block,,[],1627742,,,1610612755,27,57,2024-03-09T01:21:06Z,3007500,False,,,0,,B. Ingram BLOCK (1 BLK),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
364,PT02M42.00S,2024-03-09T00:58:37.5Z,2,REGULAR,rebound,defensive,[],203468,,,1610612740,27,57,2024-03-09T01:21:25Z,3008750,False,,,0,,C. McCollum REBOUND (Off:0 Def:4),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),0-8 Center,,,362.0,4.0,4.0,0.0,,,,,,,,,,,,,,
306,PT02M36.00S,2024-03-09T00:58:42.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203468,91.90210249671485,52.205882352941174,1610612740,27,59,2024-03-09T00:58:50Z,3010000,False,11.0,24.0,1,right,C. McCollum running reverse Layup (10 PTS),[203468],1610612740.0,NOP,running reverse,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,2.6,Made,,,,,10.0,,,,,,,,,,,,,
307,PT02M28.00S,2024-03-09T00:58:50.0Z,2,REGULAR,turnover,bad pass,[],1626166,,,1610612755,27,59,2024-03-09T01:18:01Z,3020000,False,,,0,,C. Payne bad pass TURNOVER (2 TO),"[1626166, 1629627]",1610612755.0,PHI,,,,Payne,C. Payne,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,2.0,Williamson,1629627.0,,,,,,,
308,PT02M28.00S,2024-03-09T00:58:50.0Z,2,REGULAR,steal,,[],1629627,,,1610612740,27,59,2024-03-09T00:58:52Z,3030000,False,,,0,,Z. Williamson STEAL (2 STL),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
309,PT02M08.00S,2024-03-09T00:59:09.2Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1627742,84.80617608409987,45.09803921568627,1610612740,27,61,2024-03-09T00:59:14Z,3040000,False,-25.0,90.0,1,right,B. Ingram 9' driving floating Jump Shot (10 PTS),[1627742],1610612740.0,NOP,driving floating,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),8-16 Center,9.36,Made,,,,,10.0,,,,,,,,,,,,,
310,PT01M53.00S,2024-03-09T00:59:25.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626166,7.408015768725363,37.745098039215684,1610612755,29,61,2024-03-09T00:59:28Z,3050000,False,61.0,17.0,1,left,C. Payne 6' driving floating bank Jump Shot (4 PTS) (K. Lowry 4 AST),"[1626166, 200768]",1610612755.0,PHI,driving floating bank,,,Payne,C. Payne,,,,,In The Paint (Non-RA),0-8 Center,6.36,Made,,,,,4.0,K. Lowry,200768.0,4.0,,,,,,,,,,
312,PT01M29.00S,2024-03-09T00:59:49.4Z,2,REGULAR,2pt,Jump Shot,[],203468,75.87056504599212,53.18627450980392,1610612740,29,61,2024-03-09T00:59:53Z,3070000,False,16.0,174.0,1,right,MISS C. McCollum 17' step back Shot,[203468],1610612740.0,NOP,step back,,,McCollum,C. McCollum,,,,,Mid-Range,16-24 Center,17.5,Missed,,,,,,,,,,,,,,,,,,
313,PT01M26.00S,2024-03-09T00:59:52.4Z,2,REGULAR,rebound,defensive,[],1630194,,,1610612755,29,61,2024-03-09T00:59:53Z,3080000,False,,,0,,P. Reed REBOUND (Off:4 Def:3),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Mid-Range,16-24 Center,,,312.0,7.0,3.0,4.0,,,,,,,,,,,,,,
314,PT01M21.00S,2024-03-09T00:59:56.9Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1626166,37.5,61.76470588235294,1610612755,29,61,2024-03-09T01:00:02Z,3090000,False,-59.0,300.0,1,left,MISS C. Payne 30' running pullup 3PT,[1626166],1610612755.0,PHI,running pullup,,,Payne,C. Payne,,,,,Above the Break 3,24+ Center,30.57,Missed,,,,,,,,,,,,,,,,,,
315,PT01M19.00S,2024-03-09T00:59:58.9Z,2,REGULAR,rebound,defensive,[],1626204,,,1610612740,29,61,2024-03-09T01:00:02Z,3100000,False,,,0,,L. Nance Jr. REBOUND (Off:0 Def:1),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,Above the Break 3,24+ Center,,,314.0,1.0,1.0,0.0,,,,,,,,,,,,,,
316,PT01M09.00S,2024-03-09T01:00:09.8Z,2,REGULAR,2pt,Jump Shot,[],1627742,85.5946123521682,72.05882352941177,1610612740,29,61,2024-03-09T01:00:16Z,3110000,False,110.0,83.0,1,right,MISS B. Ingram 13' turnaround fadeaway Shot,[1627742],1610612740.0,NOP,turnaround fadeaway,,,Ingram,B. Ingram,,,,,Mid-Range,8-16 Right,13.8,Missed,,,,,,,,,,,,,,,,,,
317,PT01M05.00S,2024-03-09T01:00:13.8Z,2,REGULAR,rebound,defensive,[],1626166,,,1610612755,29,61,2024-03-09T01:00:16Z,3120000,False,,,0,,C. Payne REBOUND (Off:0 Def:1),[1626166],1610612755.0,PHI,,,,Payne,C. Payne,,,,,Mid-Range,8-16 Right,,,316.0,1.0,1.0,0.0,,,,,,,,,,,,,,
318,PT00M54.70S,2024-03-09T01:00:25.9Z,2,REGULAR,3pt,Jump Shot,[],1630194,22.913929040735866,7.107843137254903,1610612755,32,61,2024-03-09T01:00:31Z,3130000,False,214.0,163.0,1,left,P. Reed 26' 3PT pullup (10 PTS),[1630194],1610612755.0,PHI,pullup,,,Reed,P. Reed,,,,,Above the Break 3,24+ Right Center,26.93,Made,,,,,10.0,,,,,,,,,,,,,
327,PT00M29.30S,2024-03-09T01:01:08.4Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612740,32,61,2024-03-09T01:06:54Z,3155000,False,,,0,,NOP shot clock Team TURNOVER,[],1610612740.0,NOP,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2004.0,,,,
321,PT00M06.30S,2024-03-09T01:01:22.2Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1641741,12.927069645203687,12.5,1610612755,34,61,2024-03-09T01:06:54Z,3160000,False,188.0,69.0,1,left,R. Council IV 19' pullup Jump Shot (2 PTS) (K. Lowry 5 AST),"[1641741, 200768]",1610612755.0,PHI,pullup,,,Council IV,R. Council IV,,,,,Mid-Range,16-24 Right,19.98,Made,,,,,2.0,K. Lowry,200768.0,5.0,,,,,,,,,,
323,PT00M02.00S,2024-03-09T01:01:34.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,92.16491458607096,52.205882352941174,1610612740,34,63,2024-03-09T01:01:38Z,3180000,False,11.0,21.0,1,right,Z. Williamson driving finger roll Layup (14 PTS),[1629627],1610612740.0,NOP,driving finger roll,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,2.38,Made,,,,,14.0,,,,,,,,,,,,,
324,PT00M00.00S,2024-03-09T01:01:50.8Z,2,REGULAR,period,end,[],0,,,1610612755,34,63,2024-03-09T01:01:50Z,3190000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT12M00.00S,2024-03-09T01:16:20.9Z,3,REGULAR,substitution,out,['startperiod'],1641741,,,1610612755,34,63,2024-03-09T01:16:45Z,3200000,False,,,0,,SUB out: R. Council IV,[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT12M00.00S,2024-03-09T01:16:20.9Z,3,REGULAR,substitution,out,['startperiod'],1626166,,,1610612755,34,63,2024-03-09T01:16:45Z,3210000,False,,,0,,SUB out: C. Payne,[1626166],1610612755.0,PHI,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT12M00.00S,2024-03-09T01:16:20.9Z,3,REGULAR,substitution,out,['startperiod'],1630194,,,1610612755,34,63,2024-03-09T01:16:45Z,3220000,False,,,0,,SUB out: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT12M00.00S,2024-03-09T01:16:20.9Z,3,REGULAR,substitution,out,['startperiod'],1626204,,,1610612755,34,63,2024-03-09T01:16:45Z,3230000,False,,,0,,SUB out: L. Nance Jr.,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT12M00.00S,2024-03-09T01:16:20.9Z,3,REGULAR,substitution,in,['startperiod'],1628964,,,1610612755,34,63,2024-03-09T01:16:45Z,3240000,False,,,0,,SUB in: M. Bamba,[1628964],1610612755.0,PHI,,,,Bamba,M. Bamba,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT12M00.00S,2024-03-09T01:16:20.9Z,3,REGULAR,substitution,in,['startperiod'],1626162,,,1610612755,34,63,2024-03-09T01:16:45Z,3250000,False,,,0,,SUB in: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT12M00.00S,2024-03-09T01:16:20.9Z,3,REGULAR,substitution,in,['startperiod'],1627741,,,1610612755,34,63,2024-03-09T01:16:45Z,3260000,False,,,0,,SUB in: B. Hield,[1627741],1610612755.0,PHI,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT12M00.00S,2024-03-09T01:16:20.9Z,3,REGULAR,substitution,in,['startperiod'],202685,,,1610612755,34,63,2024-03-09T01:16:45Z,3270000,False,,,0,,SUB in: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT12M00.00S,2024-03-09T01:17:04.2Z,3,REGULAR,period,start,[],0,,,1610612740,34,63,2024-03-09T01:17:04Z,3280000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT11M45.00S,2024-03-09T01:17:19.1Z,3,REGULAR,3pt,Jump Shot,[],1630529,14.37253613666229,3.4313725490196134,1610612740,34,63,2024-03-09T01:17:30Z,3290000,False,233.0,83.0,1,left,MISS H. Jones 24' 3PT,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Right Corner 3,24+ Right,24.7,Missed,,,,,,,,,,,,,,,,,,
340,PT11M40.00S,2024-03-09T01:17:24.1Z,3,REGULAR,rebound,defensive,[],1628964,,,1610612755,34,63,2024-03-09T01:17:30Z,3300000,False,,,0,,M. Bamba REBOUND (Off:0 Def:3),[1628964],1610612755.0,PHI,,,,Bamba,M. Bamba,,,,,Right Corner 3,24+ Right,,,339.0,3.0,3.0,0.0,,,,,,,,,,,,,,
341,PT11M33.00S,2024-03-09T01:17:29.8Z,3,REGULAR,3pt,Jump Shot,[],1627741,89.6681997371879,3.1862745098039227,1610612755,34,63,2024-03-09T01:17:37Z,3310000,False,-234.0,45.0,1,right,MISS B. Hield 3PT,[1627741],1610612755.0,PHI,,,,Hield,B. Hield,,,,,Left Corner 3,24+ Left,23.83,Missed,,,,,,,,,,,,,,,,,,
342,PT11M30.00S,2024-03-09T01:17:32.8Z,3,REGULAR,rebound,defensive,[],1629627,,,1610612740,34,63,2024-03-09T01:17:37Z,3320000,False,,,0,,Z. Williamson REBOUND (Off:2 Def:6),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Left Corner 3,24+ Left,,,341.0,8.0,6.0,2.0,,,,,,,,,,,,,,
