actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
343,PT00M08.30S,2023-11-04T18:08:55.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612755,50,45,2023-11-04T18:09:56Z,3340000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,342.0,,,,,,,,,,,,,
344,PT00M08.20S,2023-11-04T18:09:01.7Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612755,50,45,2023-11-04T18:09:07Z,3350000,False,,,0,,PHI shot clock Team TURNOVER,[],1610612755.0,PHI,,,,,,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,200833.0,,,,,,,,,
345,PT00M08.20S,2023-11-04T18:09:06.5Z,2,REGULAR,substitution,out,[],202699,,,1610612756,50,45,2023-11-04T18:09:15Z,3360000,False,,,0,,SUB out: T. Harris,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT00M08.20S,2023-11-04T18:09:06.5Z,2,REGULAR,substitution,out,[],1629006,,,1610612756,50,45,2023-11-04T18:09:15Z,3370000,False,,,0,,SUB out: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT00M08.20S,2023-11-04T18:09:06.5Z,2,REGULAR,substitution,in,[],201976,,,1610612756,50,45,2023-11-04T18:09:15Z,3380000,False,,,0,,SUB in: P. Beverley,[201976],1610612755.0,PHI,,,,Beverley,P. Beverley,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT00M08.20S,2023-11-04T18:09:06.5Z,2,REGULAR,substitution,in,[],1629139,,,1610612756,50,45,2023-11-04T18:09:15Z,3390000,False,,,0,,SUB in: Y. Watanabe,[1629139],1610612756.0,PHX,,,,Watanabe,Y. Watanabe,,,,,,,,,,,,,,,,,,,,,,,,,,
349,PT00M03.90S,2023-11-04T18:09:25.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628966,91.14651773981603,53.18627450980392,1610612756,50,45,2023-11-04T18:09:37Z,3400000,False,16.0,31.0,1,right,MISS K. Bates-Diop driving Layup - blocked,"[1628966, 203954]",1610612756.0,PHX,driving,,,Bates-Diop,K. Bates-Diop,,,,,Restricted Area,0-8 Center,3.46,Missed,,,,,,,,,,,,,,,Embiid,203954.0,,
350,PT00M03.90S,2023-11-04T18:09:25.5Z,2,REGULAR,block,,[],203954,,,1610612756,50,45,2023-11-04T18:09:28Z,3410000,False,,,0,,J. Embiid BLOCK (1 BLK),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
351,PT00M03.70S,2023-11-04T18:09:25.7Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612755,50,45,2023-11-04T18:09:37Z,3420000,False,,,0,,TEAM defensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,349.0,,,,,,,,,,,,,
353,PT00M03.70S,2023-11-04T18:09:36.5Z,2,REGULAR,substitution,out,[],201976,,,1610612755,50,45,2023-11-04T18:09:43Z,3440000,False,,,0,,SUB out: P. Beverley,[201976],1610612755.0,PHI,,,,Beverley,P. Beverley,,,,,,,,,,,,,,,,,,,,,,,,,,
354,PT00M03.70S,2023-11-04T18:09:36.5Z,2,REGULAR,substitution,out,[],1629139,,,1610612755,50,45,2023-11-04T18:09:43Z,3450000,False,,,0,,SUB out: Y. Watanabe,[1629139],1610612756.0,PHX,,,,Watanabe,Y. Watanabe,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT00M03.70S,2023-11-04T18:09:36.5Z,2,REGULAR,substitution,in,[],202699,,,1610612755,50,45,2023-11-04T18:09:43Z,3460000,False,,,0,,SUB in: T. Harris,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT00M03.70S,2023-11-04T18:09:36.5Z,2,REGULAR,substitution,in,[],1629006,,,1610612755,50,45,2023-11-04T18:09:43Z,3470000,False,,,0,,SUB in: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
357,PT00M00.30S,2023-11-04T18:09:53.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626162,4.5499342969776615,51.470588235294116,1610612755,52,45,2023-11-04T18:10:00Z,3480000,False,-7.0,-10.0,1,left,K. Oubre Jr. driving Layup (17 PTS) (D. Melton 4 AST),"[1626162, 1629001]",1610612755.0,PHI,driving,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,1.22,Made,17.0,D. Melton,1629001.0,4.0,,,,,,,,,,,,,,
358,PT00M00.00S,2023-11-04T18:10:03.8Z,2,REGULAR,period,end,[],0,,,1610612756,52,45,2023-11-04T18:10:03Z,3490000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360,PT12M00.00S,2023-11-04T18:13:18.7Z,3,REGULAR,substitution,out,['startperiod'],1629006,,,1610612756,52,45,2023-11-04T18:21:01Z,3500000,False,,,0,,SUB out: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
361,PT12M00.00S,2023-11-04T18:13:18.7Z,3,REGULAR,substitution,in,['startperiod'],1628960,,,1610612756,52,45,2023-11-04T18:21:01Z,3510000,False,,,0,,SUB in: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
362,PT12M00.00S,2023-11-04T18:13:18.7Z,3,REGULAR,substitution,out,['startperiod'],203994,,,1610612756,52,45,2023-11-04T18:25:33Z,3520000,False,,,0,,SUB out: J. Nurkic,[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,,,,,,,,,,,,,,,,,,,
363,PT12M00.00S,2023-11-04T18:13:18.7Z,3,REGULAR,substitution,in,['startperiod'],1629234,,,1610612756,52,45,2023-11-04T18:25:33Z,3530000,False,,,0,,SUB in: D. Eubanks,[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
364,PT12M00.00S,2023-11-04T18:25:37.8Z,3,REGULAR,period,start,[],0,,,1610612755,52,45,2023-11-04T18:25:37Z,3540000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,PT11M39.00S,2023-11-04T18:25:57.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203954,80.1084099868594,59.31372549019608,1610612755,52,45,2023-11-04T18:26:01Z,3550000,False,47.0,134.0,1,right,MISS J. Embiid 14' Jump Shot,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),8-16 Center,14.23,Missed,,,,,,,,,,,,,,,,,,
366,PT11M37.00S,2023-11-04T18:25:59.9Z,3,REGULAR,rebound,defensive,[],201142,,,1610612756,52,45,2023-11-04T18:26:01Z,3560000,False,,,0,,K. Durant REBOUND (Off:0 Def:5),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,365.0,5.0,5.0,0.0,,,,,,,,,,
367,PT11M34.00S,2023-11-04T18:26:04.9Z,3,REGULAR,foul,personal,['2freethrow'],203954,,,1610612756,52,45,2023-11-04T18:26:10Z,3570000,False,,,0,,J. Embiid shooting personal FOUL (2 PF) (Eubanks 2 FT),"[203954, 1629234]",1610612755.0,PHI,shooting,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,200833.0,2.0,0.0,Eubanks,1629234.0,,,,,
369,PT11M34.00S,2023-11-04T18:26:27.5Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1629234,,,1610612756,52,46,2023-11-04T18:26:27Z,3590000,False,,,0,,D. Eubanks Free Throw 1 of 2 (5 PTS),[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
370,PT11M34.00S,2023-11-04T18:26:42.9Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1629234,,,1610612756,52,47,2023-11-04T18:26:42Z,3600000,False,,,0,,D. Eubanks Free Throw 2 of 2 (6 PTS),[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
371,PT11M11.00S,2023-11-04T18:27:07.1Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],203954,83.26215505913272,44.11764705882353,1610612755,54,47,2023-11-04T18:27:13Z,3610000,False,-29.0,105.0,1,right,J. Embiid 10' Hook (13 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),8-16 Center,10.88,Made,13.0,,,,,,,,,,,,,,,,,
372,PT10M46.00S,2023-11-04T18:27:33.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628960,5.601182654402102,55.392156862745104,1610612756,54,49,2023-11-04T18:27:37Z,3620000,False,-27.0,0.0,1,left,G. Allen driving finger roll Layup (5 PTS) (D. Eubanks 3 AST),"[1628960, 1629234]",1610612756.0,PHX,driving finger roll,,,Allen,G. Allen,,,,,Restricted Area,0-8 Center,2.7,Made,5.0,D. Eubanks,1629234.0,3.0,,,,,,,,,,,,,,
374,PT10M34.00S,2023-11-04T18:27:44.3Z,3,REGULAR,3pt,Jump Shot,[],1629001,71.43561103810775,82.35294117647058,1610612755,57,49,2023-11-04T18:27:48Z,3640000,False,162.0,216.0,1,right,D. Melton 26' 3PT  (6 PTS) (J. Embiid 2 AST),"[1629001, 203954]",1610612755.0,PHI,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Right Center,26.99,Made,6.0,J. Embiid,203954.0,2.0,,,,,,,,,,,,,,
376,PT10M15.00S,2023-11-04T18:28:04.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201569,5.863994743758213,52.94117647058824,1610612756,57,51,2023-11-04T18:28:09Z,3660000,False,-15.0,3.0,1,left,E. Gordon driving finger roll Layup (11 PTS),[201569],1610612756.0,PHX,driving finger roll,,,Gordon,E. Gordon,,,,,Restricted Area,0-8 Center,1.49,Made,11.0,,,,,,,,,,,,,,,,,
377,PT10M02.00S,2023-11-04T18:28:15.8Z,3,REGULAR,3pt,Jump Shot,[],203954,71.30420499342969,22.058823529411764,1610612755,60,51,2023-11-04T18:28:19Z,3670000,False,-140.0,217.0,1,right,J. Embiid 25' 3PT  (16 PTS) (T. Maxey 6 AST),"[203954, 1630178]",1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Left Center,25.82,Made,16.0,T. Maxey,1630178.0,6.0,,,,,,,,,,,,,,
379,PT09M39.00S,2023-11-04T18:28:40.4Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1629234,10.988830486202366,60.78431372549019,1610612756,60,51,2023-11-04T18:30:03Z,3690000,False,-54.0,51.0,1,left,MISS D. Eubanks 7' turnaround Hook,[1629234],1610612756.0,PHX,turnaround,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),0-8 Center,7.41,Missed,,,,,,,,,,,,,,,,,,
380,PT09M37.00S,2023-11-04T18:28:42.4Z,3,REGULAR,rebound,defensive,[],203954,,,1610612755,60,51,2023-11-04T18:28:44Z,3700000,False,,,0,,J. Embiid REBOUND (Off:0 Def:7),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,379.0,7.0,7.0,0.0,,,,,,,,,,
381,PT09M28.00S,2023-11-04T18:28:50.7Z,3,REGULAR,3pt,Jump Shot,[],1626162,70.25295663600527,77.45098039215686,1610612755,63,51,2023-11-04T18:28:55Z,3710000,False,137.0,227.0,1,right,K. Oubre Jr. 26' 3PT  (20 PTS) (T. Maxey 7 AST),"[1626162, 1630178]",1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Right Center,26.54,Made,20.0,T. Maxey,1630178.0,7.0,,,,,,,,,,,,,,
383,PT09M28.00S,2023-11-04T18:28:57.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,63,51,2023-11-04T18:28:57Z,3730000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385,PT09M04.00S,2023-11-04T18:32:51.6Z,3,REGULAR,3pt,Jump Shot,[],1628966,25.57490144546649,81.86274509803921,1610612756,63,54,2023-11-04T18:32:58Z,3750000,False,-159.0,188.0,1,left,K. Bates-Diop 24' 3PT  (5 PTS) (D. Eubanks 4 AST),"[1628966, 1629234]",1610612756.0,PHX,,,,Bates-Diop,K. Bates-Diop,,,,,Above the Break 3,24+ Left Center,24.63,Made,5.0,D. Eubanks,1629234.0,4.0,,,,,,,,,,,,,,
387,PT08M45.00S,2023-11-04T18:33:11.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629001,93.11760840998686,55.63725490196079,1610612755,65,54,2023-11-04T18:33:18Z,3770000,False,28.0,12.0,1,right,D. Melton cutting Layup (8 PTS) (J. Embiid 3 AST),"[1629001, 203954]",1610612755.0,PHI,cutting,,,Melton,D. Melton,,,,,Restricted Area,0-8 Center,3.07,Made,8.0,J. Embiid,203954.0,3.0,,,,,,,,,,,,,,
389,PT08M29.00S,2023-11-04T18:33:28.1Z,3,REGULAR,turnover,lost ball,[],201142,,,1610612756,65,54,2023-11-04T18:33:32Z,3790000,False,,,0,,K. Durant lost ball TURNOVER (4 TO),"[201142, 202699]",1610612756.0,PHX,,,,Durant,K. Durant,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,4.0,,,Harris,202699.0
390,PT08M29.00S,2023-11-04T18:33:28.1Z,3,REGULAR,steal,,[],202699,,,1610612755,65,54,2023-11-04T18:33:30Z,3800000,False,,,0,,T. Harris STEAL (1 STL),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
391,PT08M23.00S,2023-11-04T18:33:33.4Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630178,76.82325886990802,10.784313725490197,1610612755,65,54,2023-11-04T18:38:02Z,3810000,False,-196.0,165.0,1,right,MISS T. Maxey 25' running pullup 3PT,[1630178],1610612755.0,PHI,running pullup,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Left Center,25.65,Missed,,,,,,,,,,,,,,,,,,
392,PT08M20.00S,2023-11-04T18:33:36.4Z,3,REGULAR,rebound,offensive,[],203954,,,1610612755,65,54,2023-11-04T18:33:39Z,3820000,False,,,0,,J. Embiid REBOUND (Off:1 Def:7),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Left Center,,,,,,,391.0,8.0,7.0,1.0,,,,,,,,,,
393,PT08M19.00S,2023-11-04T18:33:37.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",203954,92.46057818659659,51.225490196078425,1610612755,65,54,2023-11-04T18:34:50Z,3830000,False,6.0,18.0,1,right,MISS J. Embiid putback Layup - blocked,"[203954, 201142]",1610612755.0,PHI,putback,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,1.94,Missed,,,,,,,,,,,,,,,Durant,201142.0,,
394,PT08M19.00S,2023-11-04T18:33:37.9Z,3,REGULAR,block,,[],201142,,,1610612755,65,54,2023-11-04T18:33:40Z,3840000,False,,,0,,K. Durant BLOCK (1 BLK),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
395,PT08M19.00S,2023-11-04T18:33:37.9Z,3,REGULAR,rebound,offensive,[],203954,,,1610612755,65,54,2023-11-04T18:33:42Z,3850000,False,,,0,,J. Embiid REBOUND (Off:2 Def:7),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,,,,,,,393.0,9.0,7.0,2.0,,,,,,,,,,
396,PT08M15.00S,2023-11-04T18:33:41.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",203954,93.24901445466492,50.49019607843137,1610612755,67,54,2023-11-04T18:33:45Z,3860000,False,2.0,11.0,1,right,J. Embiid Layup (18 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,1.13,Made,18.0,,,,,,,,,,,,,,,,,
397,PT08M05.00S,2023-11-04T18:33:54.0Z,3,REGULAR,foul,personal,['2freethrow'],1626162,,,1610612756,67,54,2023-11-04T18:34:00Z,3870000,False,,,0,,K. Oubre Jr. shooting personal FOUL (3 PF) (Eubanks 2 FT),"[1626162, 1629234]",1610612755.0,PHI,shooting,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200833.0,3.0,0.0,Eubanks,1629234.0,,,,,
399,PT08M05.00S,2023-11-04T18:34:15.7Z,3,REGULAR,freethrow,1 of 2,[],1629234,,,1610612756,67,55,2023-11-04T18:34:15Z,3890000,False,,,0,,D. Eubanks Free Throw 1 of 2 (7 PTS),[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
400,PT08M05.00S,2023-11-04T18:34:30.7Z,3,REGULAR,freethrow,2 of 2,[],1629234,,,1610612756,67,56,2023-11-04T18:34:30Z,3900000,False,,,0,,D. Eubanks Free Throw 2 of 2 (8 PTS),[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
401,PT07M51.00S,2023-11-04T18:34:46.8Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203954,93.9060446780552,50.245098039215684,1610612755,69,56,2023-11-04T18:34:57Z,3910000,False,1.0,5.0,1,right,J. Embiid driving DUNK (20 PTS),[203954],1610612755.0,PHI,driving,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,0.49,Made,20.0,,,,,,,,,,,,,,,,,
402,PT07M51.00S,2023-11-04T18:34:51.2Z,3,REGULAR,foul,personal,['1freethrow'],1629234,,,1610612755,69,56,2023-11-04T18:35:02Z,3920000,False,,,0,,D. Eubanks shooting personal FOUL (1 PF) (Embiid 1 FT),"[1629234, 203954]",1610612756.0,PHX,shooting,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200833.0,1.0,1.0,Embiid,203954.0,,,,,
404,PT07M51.00S,2023-11-04T18:35:23.1Z,3,REGULAR,freethrow,1 of 1,[],203954,,,1610612755,70,56,2023-11-04T18:35:23Z,3940000,False,,,0,,J. Embiid Free Throw 1 of 1 (21 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
405,PT07M31.00S,2023-11-04T18:35:45.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201142,8.229303547963205,60.049019607843135,1610612756,70,56,2023-11-04T18:35:53Z,3950000,False,-50.0,25.0,1,left,MISS K. Durant driving bank Shot,[201142],1610612756.0,PHX,driving bank,,,Durant,K. Durant,,,,,In The Paint (Non-RA),0-8 Center,5.6,Missed,,,,,,,,,,,,,,,,,,
406,PT07M28.00S,2023-11-04T18:35:48.4Z,3,REGULAR,rebound,offensive,[],1629234,,,1610612756,70,56,2023-11-04T18:35:53Z,3960000,False,,,0,,D. Eubanks REBOUND (Off:2 Def:3),[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,405.0,5.0,3.0,2.0,,,,,,,,,,
407,PT07M28.00S,2023-11-04T18:35:48.7Z,3,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1629234,5.590000152587891,50.0,1610612756,70,58,2023-11-04T18:36:38Z,3970000,False,0.0,0.0,1,left,D. Eubanks tip DUNK (10 PTS),[1629234],1610612756.0,PHX,tip,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,0.0,Made,10.0,,,,,,,,,,,,,,,,,
408,PT07M02.00S,2023-11-04T18:36:15.4Z,3,REGULAR,3pt,Jump Shot,[],1626162,69.72733245729303,73.52941176470588,1610612755,70,58,2023-11-04T18:36:20Z,3980000,False,118.0,232.0,1,right,MISS K. Oubre Jr. 26' 3PT,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Right Center,26.02,Missed,,,,,,,,,,,,,,,,,,
409,PT06M59.00S,2023-11-04T18:36:18.4Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612756,70,58,2023-11-04T18:36:20Z,3990000,False,,,0,,TEAM defensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,408.0,,,,,,,,,,,,,
411,PT06M49.00S,2023-11-04T18:36:32.6Z,3,REGULAR,2pt,Jump Shot,[],201142,6.915243101182654,74.26470588235294,1610612756,70,58,2023-11-04T18:36:38Z,4010000,False,-121.0,13.0,1,left,MISS K. Durant 12' fadeaway Shot,[201142],1610612756.0,PHX,fadeaway,,,Durant,K. Durant,,,,,Mid-Range,8-16 Left,12.19,Missed,,,,,,,,,,,,,,,,,,
412,PT06M47.00S,2023-11-04T18:36:34.6Z,3,REGULAR,rebound,defensive,[],202699,,,1610612755,70,58,2023-11-04T18:36:38Z,4020000,False,,,0,,T. Harris REBOUND (Off:2 Def:6),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Mid-Range,8-16 Left,,,,,,,411.0,8.0,6.0,2.0,,,,,,,,,,
413,PT06M44.00S,2023-11-04T18:36:38.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630178,93.11760840998686,52.20588235294118,1610612755,72,58,2023-11-04T18:36:44Z,4030000,False,11.0,12.0,1,right,T. Maxey running Layup (11 PTS) (T. Harris 1 AST),"[1630178, 202699]",1610612755.0,PHI,running,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,1.64,Made,11.0,T. Harris,202699.0,1.0,,,,,,,,,,,,,,
415,PT06M29.00S,2023-11-04T18:36:53.6Z,3,REGULAR,2pt,Jump Shot,[],201142,21.107095926412615,69.36274509803921,1610612756,72,58,2023-11-04T18:38:57Z,4050000,False,-97.0,146.0,1,left,MISS K. Durant 17' pullup Shot,[201142],1610612756.0,PHX,pullup,,,Durant,K. Durant,,,,,Mid-Range,16-24 Left Center,17.51,Missed,,,,,,,,,,,,,,,,,,
416,PT06M25.00S,2023-11-04T18:36:57.6Z,3,REGULAR,rebound,offensive,[],1628960,,,1610612756,72,58,2023-11-04T18:36:58Z,4060000,False,,,0,,G. Allen REBOUND (Off:1 Def:1),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Mid-Range,16-24 Left Center,,,,,,,415.0,2.0,1.0,1.0,,,,,,,,,,
417,PT06M24.00S,2023-11-04T18:36:58.2Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628960,10.988830486202366,98.2843137254902,1610612756,72,61,2023-11-04T18:37:03Z,4070000,False,-241.0,51.0,1,left,G. Allen 24' 3PT  (8 PTS),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Left Corner 3,24+ Left,24.67,Made,8.0,,,,,,,,,,,,,,,,,
418,PT06M03.00S,2023-11-04T18:37:18.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626162,94.43166885676742,56.86274509803921,1610612755,72,61,2023-11-04T18:37:25Z,4080000,False,34.0,0.0,1,right,MISS K. Oubre Jr. Layup - blocked,"[1626162, 1628966]",1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,3.43,Missed,,,,,,,,,,,,,,,Bates-Diop,1628966.0,,
419,PT06M03.00S,2023-11-04T18:37:18.7Z,3,REGULAR,block,,[],1628966,,,1610612755,72,61,2023-11-04T18:37:21Z,4090000,False,,,0,,K. Bates-Diop BLOCK (2 BLK),[1628966],1610612756.0,PHX,,,,Bates-Diop,K. Bates-Diop,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
420,PT06M01.00S,2023-11-04T18:37:20.7Z,3,REGULAR,rebound,defensive,[],1628966,,,1610612756,72,61,2023-11-04T18:37:25Z,4100000,False,,,0,,K. Bates-Diop REBOUND (Off:0 Def:2),[1628966],1610612756.0,PHX,,,,Bates-Diop,K. Bates-Diop,,,,,Restricted Area,0-8 Center,,,,,,,418.0,2.0,2.0,0.0,,,,,,,,,,
421,PT05M57.00S,2023-11-04T18:37:24.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",201142,7.046649145860711,51.71568627450981,1610612756,72,63,2023-11-04T18:37:32Z,4110000,False,-9.0,14.0,1,left,K. Durant running Layup (16 PTS) (K. Bates-Diop 2 AST),"[201142, 1628966]",1610612756.0,PHX,running,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,1.62,Made,16.0,K. Bates-Diop,1628966.0,2.0,,,,,,,,,,,,,,
423,PT05M40.00S,2023-11-04T18:37:41.5Z,3,REGULAR,3pt,Jump Shot,[],1629001,85.10183968462549,5.147058823529411,1610612755,72,63,2023-11-04T18:37:46Z,4130000,False,-224.0,88.0,1,right,MISS D. Melton 24' 3PT,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Left Corner 3,24+ Left,24.08,Missed,,,,,,,,,,,,,,,,,,
424,PT05M38.00S,2023-11-04T18:37:43.5Z,3,REGULAR,rebound,offensive,[],203954,,,1610612755,72,63,2023-11-04T18:37:46Z,4140000,False,,,0,,J. Embiid REBOUND (Off:3 Def:7),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Left Corner 3,24+ Left,,,,,,,423.0,10.0,7.0,3.0,,,,,,,,,,
425,PT05M36.00S,2023-11-04T18:37:45.8Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",203954,79.97700394218134,56.127450980392155,1610612755,74,63,2023-11-04T18:37:50Z,4150000,False,31.0,136.0,1,right,J. Embiid 13' pullup Jump Shot (23 PTS),[203954],1610612755.0,PHI,pullup,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),8-16 Center,13.91,Made,23.0,,,,,,,,,,,,,,,,,
426,PT05M09.00S,2023-11-04T18:38:13.4Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],201142,5.469776609724048,50.73529411764706,1610612756,74,65,2023-11-04T18:38:18Z,4160000,False,-4.0,-1.0,1,left,K. Durant driving DUNK (18 PTS),[201142],1610612756.0,PHX,driving,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,0.39,Made,18.0,,,,,,,,,,,,,,,,,
