actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
418,PT00M56.80S,2023-11-16T02:15:04.1Z,3,REGULAR,3pt,Jump Shot,[],201976,88.38699080157687,2.2058823529411766,1610612755,75,83,2023-11-16T02:15:08Z,4180000,False,-239.0,57.0,1,right,MISS P. Beverley 24' 3PT,[201976],1610612755.0,PHI,,,,Beverley,P. Beverley,,,,,Left Corner 3,24+ Left,24.56,Missed,,,,,,,,,,,,,,,,,,
419,PT00M54.30S,2023-11-16T02:15:06.6Z,3,REGULAR,rebound,defensive,[],1628436,,,1610612738,75,83,2023-11-16T02:15:08Z,4190000,False,,,0,,L. Kornet REBOUND (Off:1 Def:2),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,Left Corner 3,24+ Left,,,,,,,418.0,3.0,2.0,1.0,,,,,,,,,,
420,PT00M32.30S,2023-11-16T02:15:29.6Z,3,REGULAR,3pt,Jump Shot,[],1630202,33.196452036793694,51.71568627450981,1610612738,75,83,2023-11-16T02:15:36Z,4200000,False,-9.0,260.0,1,left,MISS P. Pritchard 25' 3PT,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Center,25.96,Missed,,,,,,,,,,,,,,,,,,
421,PT00M30.60S,2023-11-16T02:15:31.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612738,75,83,2023-11-16T02:15:36Z,4210000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,420.0,,,,,,,,,,,,,
423,PT00M29.80S,2023-11-16T02:15:47.1Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612738,75,83,2023-11-16T02:15:54Z,4230000,False,,,0,,BOS shot clock Team TURNOVER,[],1610612738.0,BOS,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2530.0,,,,,,,,,
424,PT00M16.00S,2023-11-16T02:16:00.9Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],202694,72.48685939553219,17.401960784313726,1610612755,75,83,2023-11-16T02:16:06Z,4240000,False,-163.0,206.0,1,right,MISS M. Morris Sr. 26' 3PT,[202694],1610612755.0,PHI,,,,Morris Sr.,M. Morris Sr.,,,,,Above the Break 3,24+ Left Center,26.28,Missed,,,,,,,,,,,,,,,,,,
425,PT00M11.50S,2023-11-16T02:16:05.5Z,3,REGULAR,rebound,defensive,[],1628436,,,1610612738,75,83,2023-11-16T02:16:05Z,4250000,False,,,0,,L. Kornet REBOUND (Off:1 Def:3),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,Above the Break 3,24+ Left Center,,,,,,,424.0,4.0,3.0,1.0,,,,,,,,,,
426,PT00M02.80S,2023-11-16T02:16:15.3Z,3,REGULAR,foul,personal,[],203954,,,1610612738,75,83,2023-11-16T02:16:25Z,4260000,False,,,0,,J. Embiid take personal FOUL (3 PF),"[203954, 201950]",1610612755.0,PHI,take,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Center,,,,,,,,,,,202056.0,3.0,0.0,Holiday,201950.0,,,,,
428,PT00M02.80S,2023-11-16T02:16:26.0Z,3,REGULAR,substitution,out,[],1630625,,,1610612738,75,83,2023-11-16T02:16:30Z,4280000,False,,,0,,SUB out: D. Banton,[1630625],1610612738.0,BOS,,,,Banton,D. Banton,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT00M02.80S,2023-11-16T02:16:26.0Z,3,REGULAR,substitution,in,[],1630573,,,1610612738,75,83,2023-11-16T02:16:30Z,4290000,False,,,0,,SUB in: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT00M00.00S,2023-11-16T02:16:50.9Z,3,REGULAR,period,end,[],0,,,1610612738,75,83,2023-11-16T02:16:50Z,4300000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT12M00.00S,2023-11-16T02:17:05.2Z,4,REGULAR,substitution,out,['startperiod'],202694,,,1610612738,75,83,2023-11-16T02:20:00Z,4310000,False,,,0,,SUB out: M. Morris Sr.,[202694],1610612755.0,PHI,,,,Morris Sr.,M. Morris Sr.,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT12M00.00S,2023-11-16T02:17:05.2Z,4,REGULAR,substitution,out,['startperiod'],203954,,,1610612738,75,83,2023-11-16T02:20:00Z,4320000,False,,,0,,SUB out: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT12M00.00S,2023-11-16T02:17:05.2Z,4,REGULAR,substitution,out,['startperiod'],203496,,,1610612738,75,83,2023-11-16T02:20:00Z,4330000,False,,,0,,SUB out: R. Covington,[203496],1610612755.0,PHI,,,,Covington,R. Covington,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT12M00.00S,2023-11-16T02:17:05.2Z,4,REGULAR,substitution,out,['startperiod'],201950,,,1610612738,75,83,2023-11-16T02:20:00Z,4340000,False,,,0,,SUB out: J. Holiday,[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT12M00.00S,2023-11-16T02:17:05.2Z,4,REGULAR,substitution,out,['startperiod'],1630573,,,1610612738,75,83,2023-11-16T02:20:00Z,4350000,False,,,0,,SUB out: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT12M00.00S,2023-11-16T02:17:05.2Z,4,REGULAR,substitution,in,['startperiod'],1630194,,,1610612738,75,83,2023-11-16T02:20:00Z,4360000,False,,,0,,SUB in: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT12M00.00S,2023-11-16T02:17:05.2Z,4,REGULAR,substitution,in,['startperiod'],1630178,,,1610612738,75,83,2023-11-16T02:20:00Z,4370000,False,,,0,,SUB in: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT12M00.00S,2023-11-16T02:17:05.2Z,4,REGULAR,substitution,in,['startperiod'],202699,,,1610612738,75,83,2023-11-16T02:20:00Z,4380000,False,,,0,,SUB in: T. Harris,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT12M00.00S,2023-11-16T02:17:05.2Z,4,REGULAR,substitution,in,['startperiod'],1628401,,,1610612738,75,83,2023-11-16T02:20:00Z,4390000,False,,,0,,SUB in: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT12M00.00S,2023-11-16T02:17:05.2Z,4,REGULAR,substitution,in,['startperiod'],1630625,,,1610612738,75,83,2023-11-16T02:20:00Z,4400000,False,,,0,,SUB in: D. Banton,[1630625],1610612738.0,BOS,,,,Banton,D. Banton,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT12M00.00S,2023-11-16T02:20:26.4Z,4,REGULAR,period,start,[],0,,,1610612755,75,83,2023-11-16T02:20:26Z,4410000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT11M45.00S,2023-11-16T02:20:40.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202699,90.88370565045992,44.85294117647059,1610612755,77,83,2023-11-16T02:20:45Z,4420000,False,-26.0,33.0,1,right,T. Harris driving Layup (14 PTS),[202699],1610612755.0,PHI,driving,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,4.2,Made,14.0,,,,,,,,,,,,,,,,,
445,PT11M29.00S,2023-11-16T02:20:59.0Z,4,REGULAR,foul,personal,['2freethrow'],1630531,,,1610612738,77,83,2023-11-16T02:21:07Z,4440000,False,,,0,,J. Springer shooting personal FOUL (2 PF) (White 2 FT),"[1630531, 1628401]",1610612755.0,PHI,shooting,,,Springer,J. Springer,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2530.0,2.0,0.0,White,1628401.0,,,,,
447,PT11M29.00S,2023-11-16T02:21:28.9Z,4,REGULAR,freethrow,1 of 2,[],1628401,,,1610612738,77,84,2023-11-16T02:21:28Z,4460000,False,,,0,,D. White Free Throw 1 of 2 (14 PTS),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
448,PT11M29.00S,2023-11-16T02:21:46.7Z,4,REGULAR,freethrow,2 of 2,[],1628401,,,1610612738,77,85,2023-11-16T02:21:46Z,4470000,False,,,0,,D. White Free Throw 2 of 2 (15 PTS),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
449,PT11M12.00S,2023-11-16T02:22:09.6Z,4,REGULAR,foul,personal,['2freethrow'],1629004,,,1610612755,77,85,2023-11-16T02:22:22Z,4480000,False,,,0,,S. Mykhailiuk shooting personal FOUL (2 PF) (Harris 2 FT),"[1629004, 202699]",1610612738.0,BOS,shooting,,,Mykhailiuk,S. Mykhailiuk,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,2003.0,2.0,0.0,Harris,202699.0,,,,,
451,PT11M12.00S,2023-11-16T02:22:36.8Z,4,REGULAR,freethrow,1 of 2,[],202699,,,1610612755,78,85,2023-11-16T02:22:36Z,4500000,False,,,0,,T. Harris Free Throw 1 of 2 (15 PTS),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
452,PT11M12.00S,2023-11-16T02:22:40.6Z,4,REGULAR,substitution,out,[],201976,,,1610612755,78,85,2023-11-16T02:22:47Z,4510000,False,,,0,,SUB out: P. Beverley,[201976],1610612755.0,PHI,,,,Beverley,P. Beverley,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT11M12.00S,2023-11-16T02:22:40.6Z,4,REGULAR,substitution,in,[],1629001,,,1610612755,78,85,2023-11-16T02:22:47Z,4520000,False,,,0,,SUB in: D. Melton,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT11M12.00S,2023-11-16T02:23:00.4Z,4,REGULAR,freethrow,2 of 2,[],202699,,,1610612755,79,85,2023-11-16T02:23:00Z,4530000,False,,,0,,T. Harris Free Throw 2 of 2 (16 PTS),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
456,PT10M58.00S,2023-11-16T02:23:17.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628401,17.95335085413929,50.49019607843137,1610612738,79,87,2023-11-16T02:23:23Z,4550000,False,-2.0,116.0,1,left,D. White 11' driving floating Jump Shot (17 PTS),[1628401],1610612738.0,BOS,driving floating,,,White,D. White,,,,,In The Paint (Non-RA),8-16 Center,11.63,Made,17.0,,,,,,,,,,,,,,,,,
458,PT10M36.00S,2023-11-16T02:23:39.2Z,4,REGULAR,2pt,Jump Shot,[],1630531,85.10183968462549,29.411764705882355,1610612755,79,87,2023-11-16T02:23:44Z,4570000,False,-103.0,88.0,1,right,MISS J. Springer 13' pullup Shot,[1630531],1610612755.0,PHI,pullup,,,Springer,J. Springer,,,,,Mid-Range,8-16 Left,13.51,Missed,,,,,,,,,,,,,,,,,,
459,PT10M31.00S,2023-11-16T02:23:44.2Z,4,REGULAR,rebound,offensive,[],1630194,,,1610612755,79,87,2023-11-16T02:23:44Z,4580000,False,,,0,,P. Reed REBOUND (Off:2 Def:2),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Mid-Range,8-16 Left,,,,,,,458.0,4.0,2.0,2.0,,,,,,,,,,
460,PT10M31.00S,2023-11-16T02:23:43.6Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630194,94.40999984741211,50.0,1610612755,81,87,2023-11-16T02:23:43Z,4590000,False,0.0,0.0,1,right,P. Reed tip DUNK (7 PTS),[1630194],1610612755.0,PHI,tip,,,Reed,P. Reed,,,,,Mid-Range,8-16 Left,0.0,Made,7.0,,,,,,,,,,,,,,,,,
461,PT10M18.00S,2023-11-16T02:23:56.0Z,4,REGULAR,3pt,Jump Shot,[],1628401,30.56833114323259,72.05882352941177,1610612738,81,87,2023-11-16T02:24:01Z,4600000,False,-110.0,235.0,1,left,MISS D. White 25' pullup 3PT,[1628401],1610612738.0,BOS,pullup,,,White,D. White,,,,,Above the Break 3,24+ Left Center,25.94,Missed,,,,,,,,,,,,,,,,,,
462,PT10M15.00S,2023-11-16T02:23:59.0Z,4,REGULAR,rebound,defensive,[],1629001,,,1610612755,81,87,2023-11-16T02:24:01Z,4610000,False,,,0,,D. Melton REBOUND (Off:1 Def:5),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Left Center,,,,,,,461.0,6.0,5.0,1.0,,,,,,,,,,
463,PT10M09.00S,2023-11-16T02:24:08.8Z,4,REGULAR,foul,personal,['2freethrow'],1628436,,,1610612755,81,87,2023-11-16T02:24:18Z,4620000,False,,,0,,L. Kornet shooting personal FOUL (1 PF) (Melton 2 FT),"[1628436, 1629001]",1610612738.0,BOS,shooting,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2530.0,1.0,0.0,Melton,1629001.0,,,,,
465,PT10M09.00S,2023-11-16T02:24:31.8Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1629001,,,1610612755,82,87,2023-11-16T02:24:58Z,4640000,False,,,0,,D. Melton Free Throw 1 of 2 (10 PTS),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
466,PT10M09.00S,2023-11-16T02:24:34.8Z,4,REGULAR,substitution,out,[],1630625,,,1610612755,82,87,2023-11-16T02:24:38Z,4650000,False,,,0,,SUB out: D. Banton,[1630625],1610612738.0,BOS,,,,Banton,D. Banton,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT10M09.00S,2023-11-16T02:24:34.8Z,4,REGULAR,substitution,in,[],1628369,,,1610612755,82,87,2023-11-16T02:24:38Z,4660000,False,,,0,,SUB in: J. Tatum,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT10M09.00S,2023-11-16T02:24:31.8Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1629001,,,1610612755,82,87,2023-11-16T02:24:58Z,4670000,False,,,0,,MISS D. Melton Free Throw 2 of 2,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
469,PT10M06.00S,2023-11-16T02:24:34.8Z,4,REGULAR,rebound,defensive,[],1628369,,,1610612738,82,87,2023-11-16T02:24:58Z,4680000,False,,,0,,J. Tatum REBOUND (Off:1 Def:4),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,468.0,5.0,4.0,1.0,,,,,,,,,,
470,PT09M55.00S,2023-11-16T02:25:08.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628369,7.5722733245729295,50.98039215686274,1610612738,82,87,2023-11-16T02:25:12Z,4690000,False,-5.0,19.0,1,left,MISS J. Tatum driving Layup,[1628369],1610612738.0,BOS,driving,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,1.93,Missed,,,,,,,,,,,,,,,,,,
471,PT09M53.00S,2023-11-16T02:25:10.1Z,4,REGULAR,rebound,defensive,[],202699,,,1610612755,82,87,2023-11-16T02:25:12Z,4700000,False,,,0,,T. Harris REBOUND (Off:0 Def:6),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,,,,,,,470.0,6.0,6.0,0.0,,,,,,,,,,
472,PT09M48.00S,2023-11-16T02:25:15.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",202699,91.80354796320631,51.9607843137255,1610612755,82,87,2023-11-16T02:25:21Z,4710000,False,10.0,25.0,1,right,MISS T. Harris running finger roll Layup,[202699],1610612755.0,PHI,running finger roll,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,2.64,Missed,,,,,,,,,,,,,,,,,,
473,PT09M46.00S,2023-11-16T02:25:17.2Z,4,REGULAR,rebound,defensive,[],1630202,,,1610612738,82,87,2023-11-16T02:25:21Z,4720000,False,,,0,,P. Pritchard REBOUND (Off:0 Def:1),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Restricted Area,0-8 Center,,,,,,,472.0,1.0,1.0,0.0,,,,,,,,,,
474,PT09M38.00S,2023-11-16T02:25:25.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628436,6.521024967148489,50.0,1610612738,82,89,2023-11-16T02:26:13Z,4730000,False,0.0,9.0,1,left,L. Kornet cutting DUNK (4 PTS) (D. White 3 AST),"[1628436, 1628401]",1610612738.0,BOS,cutting,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,0.88,Made,4.0,D. White,1628401.0,3.0,,,,,,,,,,,,,,
476,PT09M25.00S,2023-11-16T02:25:40.3Z,4,REGULAR,foul,personal,['2freethrow'],1629004,,,1610612755,82,89,2023-11-16T02:25:48Z,4750000,False,,,0,,S. Mykhailiuk shooting personal FOUL (3 PF) (Reed 2 FT),"[1629004, 1630194]",1610612738.0,BOS,shooting,,,Mykhailiuk,S. Mykhailiuk,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202056.0,3.0,0.0,Reed,1630194.0,,,,,
478,PT09M25.00S,2023-11-16T02:26:08.1Z,4,REGULAR,freethrow,1 of 2,[],1630194,,,1610612755,83,89,2023-11-16T02:26:28Z,4770000,False,,,0,,P. Reed Free Throw 1 of 2 (8 PTS),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
479,PT09M25.00S,2023-11-16T02:26:08.1Z,4,REGULAR,freethrow,2 of 2,[],1630194,,,1610612755,83,89,2023-11-16T02:26:28Z,4780000,False,,,0,,MISS P. Reed Free Throw 2 of 2,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
480,PT09M24.00S,2023-11-16T02:26:09.1Z,4,REGULAR,rebound,defensive,[],1628369,,,1610612738,83,89,2023-11-16T02:26:28Z,4790000,False,,,0,,J. Tatum REBOUND (Off:1 Def:5),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,479.0,6.0,5.0,1.0,,,,,,,,,,
481,PT09M13.00S,2023-11-16T02:26:37.2Z,4,REGULAR,turnover,lost ball,[],1628369,,,1610612738,83,89,2023-11-16T02:26:41Z,4800000,False,,,0,,J. Tatum lost ball TURNOVER (3 TO),"[1628369, 1630531]",1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,3.0,Springer,1630531.0
482,PT09M13.00S,2023-11-16T02:26:37.2Z,4,REGULAR,steal,,[],1630531,,,1610612755,83,89,2023-11-16T02:26:38Z,4810000,False,,,0,,J. Springer STEAL (2 STL),[1630531],1610612755.0,PHI,,,,Springer,J. Springer,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
483,PT09M11.00S,2023-11-16T02:26:40.6Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630531,92.85479632063075,49.754901960784316,1610612755,85,89,2023-11-16T02:27:01Z,4820000,False,-1.0,15.0,1,right,J. Springer running reverse DUNK (9 PTS),[1630531],1610612755.0,PHI,running reverse,,,Springer,J. Springer,,,,,Restricted Area,0-8 Center,1.47,Made,9.0,,,,,,,,,,,,,,,,,
484,PT08M53.00S,2023-11-16T02:26:57.6Z,4,REGULAR,3pt,Jump Shot,[],1629004,34.510512483574246,42.64705882352941,1610612738,85,89,2023-11-16T02:27:06Z,4830000,False,37.0,272.0,1,left,MISS S. Mykhailiuk 27' 3PT,[1629004],1610612738.0,BOS,,,,Mykhailiuk,S. Mykhailiuk,,,,,Above the Break 3,24+ Center,27.44,Missed,,,,,,,,,,,,,,,,,,
485,PT08M46.00S,2023-11-16T02:27:04.6Z,4,REGULAR,rebound,offensive,[],1630202,,,1610612738,85,89,2023-11-16T02:27:06Z,4840000,False,,,0,,P. Pritchard REBOUND (Off:1 Def:1),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Center,,,,,,,484.0,2.0,1.0,1.0,,,,,,,,,,
486,PT08M46.00S,2023-11-16T02:27:04.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630202,5.590000152587891,50.0,1610612738,85,89,2023-11-16T02:27:04Z,4850000,False,0.0,0.0,1,left,MISS P. Pritchard putback Layup,[1630202],1610612738.0,BOS,putback,,,Pritchard,P. Pritchard,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
487,PT08M45.00S,2023-11-16T02:27:05.3Z,4,REGULAR,rebound,defensive,[],1630194,,,1610612755,85,89,2023-11-16T02:27:05Z,4860000,False,,,0,,P. Reed REBOUND (Off:2 Def:3),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Mid-Range,8-16 Left,,,,,,,486.0,5.0,3.0,2.0,,,,,,,,,,
488,PT08M41.00S,2023-11-16T02:27:09.4Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629001,81.15965834428384,6.61764705882353,1610612755,88,89,2023-11-16T02:27:16Z,4870000,False,-217.0,125.0,1,right,D. Melton 25' 3PT running (13 PTS) (T. Harris 3 AST),"[1629001, 202699]",1610612755.0,PHI,running,,,Melton,D. Melton,,,,,Above the Break 3,24+ Left Center,25.01,Made,13.0,T. Harris,202699.0,3.0,,,,,,,,,,,,,,
490,PT08M18.00S,2023-11-16T02:27:31.9Z,4,REGULAR,3pt,Jump Shot,[],1628401,33.196452036793694,35.53921568627451,1610612738,88,92,2023-11-16T02:27:36Z,4890000,False,72.0,260.0,1,left,D. White 26' 3PT  (20 PTS) (L. Kornet 1 AST),"[1628401, 1628436]",1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Center,26.94,Made,20.0,L. Kornet,1628436.0,1.0,,,,,,,,,,,,,,
492,PT07M58.00S,2023-11-16T02:27:52.0Z,4,REGULAR,2pt,Jump Shot,[],202699,79.58278580814718,59.31372549019608,1610612755,88,92,2023-11-16T02:27:57Z,4910000,False,47.0,139.0,1,right,MISS T. Harris 14' pullup Shot,[202699],1610612755.0,PHI,pullup,,,Harris,T. Harris,,,,,Mid-Range,8-16 Center,14.7,Missed,,,,,,,,,,,,,,,,,,
493,PT07M56.00S,2023-11-16T02:27:54.0Z,4,REGULAR,rebound,defensive,[],1628369,,,1610612738,88,92,2023-11-16T02:27:57Z,4920000,False,,,0,,J. Tatum REBOUND (Off:1 Def:6),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Mid-Range,8-16 Center,,,,,,,492.0,7.0,6.0,1.0,,,,,,,,,,
494,PT07M47.00S,2023-11-16T02:28:03.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628401,15.062417871222076,46.81372549019608,1610612738,88,94,2023-11-16T02:28:08Z,4930000,False,16.0,89.0,1,left,D. White 9' driving floating Jump Shot (22 PTS),[1628401],1610612738.0,BOS,driving floating,,,White,D. White,,,,,In The Paint (Non-RA),8-16 Center,9.05,Made,22.0,,,,,,,,,,,,,,,,,
495,PT07M35.00S,2023-11-16T02:28:15.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630178,92.46057818659659,50.49019607843137,1610612755,88,94,2023-11-16T02:28:22Z,4940000,False,2.0,18.0,1,right,MISS T. Maxey driving finger roll Layup,[1630178],1610612755.0,PHI,driving finger roll,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,1.86,Missed,,,,,,,,,,,,,,,,,,
496,PT07M31.00S,2023-11-16T02:28:19.5Z,4,REGULAR,rebound,offensive,[],1630194,,,1610612755,88,94,2023-11-16T02:28:22Z,4950000,False,,,0,,P. Reed REBOUND (Off:3 Def:3),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,,,,,,,495.0,6.0,3.0,3.0,,,,,,,,,,
497,PT07M31.00S,2023-11-16T02:28:19.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630194,94.40999984741211,50.0,1610612755,90,94,2023-11-16T02:28:19Z,4960000,False,0.0,0.0,1,right,P. Reed putback Layup (10 PTS),[1630194],1610612755.0,PHI,putback,,,Reed,P. Reed,,,,,Mid-Range,8-16 Left,0.0,Made,10.0,,,,,,,,,,,,,,,,,
498,PT07M22.00S,2023-11-16T02:28:30.5Z,4,REGULAR,foul,personal,['2freethrow'],1630194,,,1610612738,90,94,2023-11-16T02:28:36Z,4970000,False,,,0,,P. Reed shooting personal FOUL (1 PF) (Kornet 2 FT),"[1630194, 1628436]",1610612755.0,PHI,shooting,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202056.0,1.0,0.0,Kornet,1628436.0,,,,,
500,PT07M22.00S,2023-11-16T02:28:56.0Z,4,REGULAR,freethrow,1 of 2,[],1628436,,,1610612738,90,95,2023-11-16T02:32:31Z,4990000,False,,,0,,L. Kornet Free Throw 1 of 2 (5 PTS),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
501,PT07M22.00S,2023-11-16T02:29:02.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,90,95,2023-11-16T02:29:02Z,5000000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT07M22.00S,2023-11-16T02:31:13.8Z,4,REGULAR,substitution,out,[],202699,,,1610612738,90,95,2023-11-16T02:31:45Z,5010000,False,,,0,,SUB out: T. Harris,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT07M22.00S,2023-11-16T02:31:13.8Z,4,REGULAR,substitution,in,[],203496,,,1610612738,90,95,2023-11-16T02:31:45Z,5020000,False,,,0,,SUB in: R. Covington,[203496],1610612755.0,PHI,,,,Covington,R. Covington,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT07M22.00S,2023-11-16T02:31:52.4Z,4,REGULAR,substitution,out,[],1629004,,,1610612738,90,95,2023-11-16T02:32:01Z,5030000,False,,,0,,SUB out: S. Mykhailiuk,[1629004],1610612738.0,BOS,,,,Mykhailiuk,S. Mykhailiuk,,,,,,,,,,,,,,,,,,,,,,,,,,
