actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
512,PT01M55.00S,2024-01-07T02:16:00.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203903,12.13863337713535,49.01960784313726,1610612762,75,82,2024-01-07T02:16:05Z,5050000,False,5.0,62.0,1,left,MISS J. Clarkson 6' floating Shot,[203903],1610612762.0,UTA,floating,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),0-8 Center,6.18,Missed,,,,,,,,,,,,,,,,,,
513,PT01M53.00S,2024-01-07T02:16:02.5Z,3,REGULAR,rebound,defensive,[],202694,,,1610612755,75,82,2024-01-07T02:16:05Z,5060000,False,,,0,,M. Morris Sr. REBOUND (Off:2 Def:2),[202694],1610612755.0,PHI,,,,Morris Sr.,M. Morris Sr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,512.0,4.0,2.0,2.0,,,,,,,,,,
514,PT01M44.00S,2024-01-07T02:16:12.1Z,3,REGULAR,3pt,Jump Shot,[],202694,67.85479632063075,60.294117647058826,1610612755,75,82,2024-01-07T02:16:17Z,5070000,False,51.0,250.0,1,right,MISS M. Morris Sr. 25' 3PT,[202694],1610612755.0,PHI,,,,Morris Sr.,M. Morris Sr.,,,,,Above the Break 3,24+ Center,25.5,Missed,,,,,,,,,,,,,,,,,,
515,PT01M40.00S,2024-01-07T02:16:16.1Z,3,REGULAR,rebound,defensive,[],1630534,,,1610612762,75,82,2024-01-07T02:16:17Z,5080000,False,,,0,,O. Agbaji REBOUND (Off:0 Def:2),[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,Above the Break 3,24+ Center,,,,,,,514.0,2.0,2.0,0.0,,,,,,,,,,
516,PT01M27.00S,2024-01-07T02:16:28.6Z,3,REGULAR,3pt,Jump Shot,[],1641718,35.134691195795014,55.14705882352941,1610612762,75,82,2024-01-07T02:16:35Z,5090000,False,-26.0,278.0,1,left,MISS K. George 27' pullup 3PT,[1641718],1610612762.0,UTA,pullup,,,George,K. George,,,,,Above the Break 3,24+ Center,27.9,Missed,,,,,,,,,,,,,,,,,,
517,PT01M23.00S,2024-01-07T02:16:32.6Z,3,REGULAR,rebound,offensive,[],1630534,,,1610612762,75,82,2024-01-07T02:16:35Z,5100000,False,,,0,,O. Agbaji REBOUND (Off:1 Def:2),[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,Above the Break 3,24+ Center,,,,,,,516.0,3.0,2.0,1.0,,,,,,,,,,
518,PT01M20.00S,2024-01-07T02:16:35.8Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],203903,27.77595269382391,80.63725490196079,1610612762,75,82,2024-01-07T02:16:40Z,5110000,False,-153.0,209.0,1,left,MISS J. Clarkson 25' 3PT,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Left Center,25.88,Missed,,,,,,,,,,,,,,,,,,
519,PT01M17.00S,2024-01-07T02:16:38.8Z,3,REGULAR,rebound,defensive,[],201587,,,1610612755,75,82,2024-01-07T02:16:40Z,5120000,False,,,0,,N. Batum REBOUND (Off:0 Def:3),[201587],1610612755.0,PHI,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Left Center,,,,,,,518.0,3.0,3.0,0.0,,,,,,,,,,
520,PT01M12.00S,2024-01-07T02:16:43.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630231,93.08475689881735,50.245098039215684,1610612755,77,82,2024-01-07T02:16:53Z,5130000,False,1.0,13.0,1,right,K. Martin running finger roll Layup (7 PTS) (N. Batum 4 AST),"[1630231, 201587]",1610612755.0,PHI,running finger roll,,,Martin,K. Martin,,,,,Restricted Area,0-8 Center,1.26,Made,7.0,N. Batum,201587.0,4.0,,,,,,,,,,,,,,
522,PT00M49.80S,2024-01-07T02:17:07.0Z,3,REGULAR,3pt,Jump Shot,[],203482,33.295006570302235,32.59803921568627,1610612762,77,85,2024-01-07T02:17:11Z,5150000,False,87.0,260.0,1,left,K. Olynyk 27' 3PT  (5 PTS) (O. Agbaji 1 AST),"[203482, 1630534]",1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Right Center,27.46,Made,5.0,O. Agbaji,1630534.0,1.0,,,,,,,,,,,,,,
524,PT00M33.40S,2024-01-07T02:17:26.7Z,3,REGULAR,3pt,Jump Shot,[],202694,67.32917214191853,53.92156862745098,1610612755,77,85,2024-01-07T02:17:34Z,5170000,False,20.0,255.0,1,right,MISS M. Morris Sr. 25' 3PT,[202694],1610612755.0,PHI,,,,Morris Sr.,M. Morris Sr.,,,,,Above the Break 3,24+ Center,25.54,Missed,,,,,,,,,,,,,,,,,,
525,PT00M31.10S,2024-01-07T02:17:29.0Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612762,77,85,2024-01-07T02:17:34Z,5180000,False,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,524.0,,,,,,,,,,,,,
526,PT00M31.10S,2024-01-07T02:17:32.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630231,,,1610612762,77,85,2024-01-07T02:17:42Z,5190000,False,,,0,,K. Martin loose ball personal FOUL (4 PF) (George 2 FT),"[1630231, 1641718]",1610612755.0,PHI,loose ball,,,Martin,K. Martin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,200833.0,4.0,0.0,George,1641718.0,,,,,
528,PT00M31.10S,2024-01-07T02:18:07.1Z,3,REGULAR,freethrow,1 of 2,[],1641718,,,1610612762,77,86,2024-01-07T02:18:07Z,5210000,False,,,0,,K. George Free Throw 1 of 2 (3 PTS),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
529,PT00M31.10S,2024-01-07T02:18:07.9Z,3,REGULAR,substitution,out,[],1630231,,,1610612762,77,86,2024-01-07T02:18:14Z,5220000,False,,,0,,SUB out: K. Martin,[1630231],1610612755.0,PHI,,,,Martin,K. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT00M31.10S,2024-01-07T02:18:07.9Z,3,REGULAR,substitution,out,[],1630531,,,1610612762,77,86,2024-01-07T02:18:14Z,5230000,False,,,0,,SUB out: J. Springer,[1630531],1610612755.0,PHI,,,,Springer,J. Springer,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT00M31.10S,2024-01-07T02:18:07.9Z,3,REGULAR,substitution,in,[],1626162,,,1610612762,77,86,2024-01-07T02:18:14Z,5240000,False,,,0,,SUB in: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT00M31.10S,2024-01-07T02:18:07.9Z,3,REGULAR,substitution,in,[],1630178,,,1610612762,77,86,2024-01-07T02:18:14Z,5250000,False,,,0,,SUB in: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT00M31.10S,2024-01-07T02:18:32.3Z,3,REGULAR,freethrow,2 of 2,[],1641718,,,1610612762,77,87,2024-01-07T02:18:32Z,5260000,False,,,0,,K. George Free Throw 2 of 2 (4 PTS),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
534,PT00M11.30S,2024-01-07T02:18:57.6Z,3,REGULAR,2pt,Jump Shot,[],202694,78.23587385019711,62.00980392156863,1610612755,77,87,2024-01-07T02:19:03Z,5270000,False,60.0,152.0,1,right,MISS M. Morris Sr. 16' Jump Shot,[202694],1610612755.0,PHI,,,,Morris Sr.,M. Morris Sr.,,,,,Mid-Range,16-24 Right Center,16.35,Missed,,,,,,,,,,,,,,,,,,
535,PT00M08.00S,2024-01-07T02:19:00.9Z,3,REGULAR,rebound,defensive,[],203903,,,1610612762,77,87,2024-01-07T02:19:00Z,5280000,False,,,0,,J. Clarkson REBOUND (Off:0 Def:2),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Mid-Range,16-24 Right Center,,,,,,,534.0,2.0,2.0,0.0,,,,,,,,,,
536,PT00M04.70S,2024-01-07T02:19:04.3Z,3,REGULAR,turnover,bad pass,[],203903,,,1610612762,77,87,2024-01-07T02:19:09Z,5290000,False,,,0,,J. Clarkson bad pass TURNOVER (3 TO),"[203903, 201587]",1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,3.0,,,Batum,201587.0
537,PT00M04.70S,2024-01-07T02:19:04.3Z,3,REGULAR,steal,,[],201587,,,1610612755,77,87,2024-01-07T02:19:06Z,5300000,False,,,0,,N. Batum STEAL (4 STL),[201587],1610612755.0,PHI,,,,Batum,N. Batum,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
538,PT00M01.00S,2024-01-07T02:19:08.4Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1626162,94.3988173455979,50.245098039215684,1610612755,79,87,2024-01-07T02:19:14Z,5310000,False,1.0,0.0,1,right,K. Oubre Jr. running DUNK (22 PTS) (T. Maxey 5 AST),"[1626162, 1630178]",1610612755.0,PHI,running,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,0.12,Made,22.0,T. Maxey,1630178.0,5.0,,,,,,,,,,,,,,
540,PT00M00.40S,2024-01-07T02:19:13.3Z,3,REGULAR,3pt,Jump Shot,[],1641718,54.31997371879106,68.38235294117646,1610612762,79,87,2024-01-07T02:19:32Z,5330000,False,-92.0,458.0,1,left,MISS K. George 46' 3PT,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Center,46.72,Missed,,,,,,,,,,,,,,,,,,
541,PT00M00.10S,2024-01-07T02:19:13.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612762,79,87,2024-01-07T02:19:32Z,5340000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,540.0,,,,,,,,,,,,,
542,PT00M00.00S,2024-01-07T02:19:23.9Z,3,REGULAR,period,end,[],0,,,1610612762,79,87,2024-01-07T02:19:23Z,5350000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT12M00.00S,2024-01-07T02:19:29.8Z,4,REGULAR,substitution,out,['startperiod'],202694,,,1610612762,79,87,2024-01-07T02:22:01Z,5360000,False,,,0,,SUB out: M. Morris Sr.,[202694],1610612755.0,PHI,,,,Morris Sr.,M. Morris Sr.,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT12M00.00S,2024-01-07T02:19:29.8Z,4,REGULAR,substitution,out,['startperiod'],1626162,,,1610612762,79,87,2024-01-07T02:22:01Z,5370000,False,,,0,,SUB out: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT12M00.00S,2024-01-07T02:19:29.8Z,4,REGULAR,substitution,in,['startperiod'],1630231,,,1610612762,79,87,2024-01-07T02:22:01Z,5380000,False,,,0,,SUB in: K. Martin,[1630231],1610612755.0,PHI,,,,Martin,K. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT12M00.00S,2024-01-07T02:19:29.8Z,4,REGULAR,substitution,in,['startperiod'],1630531,,,1610612762,79,87,2024-01-07T02:22:01Z,5390000,False,,,0,,SUB in: J. Springer,[1630531],1610612755.0,PHI,,,,Springer,J. Springer,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT12M00.00S,2024-01-07T02:22:01.1Z,4,REGULAR,period,start,[],0,,,1610612762,79,87,2024-01-07T02:22:02Z,5400000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT11M44.00S,2024-01-07T02:22:16.4Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631117,6.750985545335084,48.774509803921575,1610612762,79,89,2024-01-07T02:22:22Z,5410000,False,6.0,11.0,1,left,W. Kessler alley-oop DUNK (6 PTS) (K. Olynyk 3 AST),"[1631117, 203482]",1610612762.0,UTA,alley-oop,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,1.26,Made,6.0,K. Olynyk,203482.0,3.0,,,,,,,,,,,,,,
550,PT11M26.00S,2024-01-07T02:22:34.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630178,95.05584756898817,50.49019607843137,1610612755,81,89,2024-01-07T02:22:38Z,5430000,False,2.0,-6.0,1,right,T. Maxey driving finger roll Layup (15 PTS),[1630178],1610612755.0,PHI,driving finger roll,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,0.65,Made,15.0,,,,,,,,,,,,,,,,,
551,PT11M14.00S,2024-01-07T02:22:45.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203903,8.196452036793687,53.67647058823529,1610612762,81,91,2024-01-07T02:22:52Z,5440000,False,-18.0,25.0,1,left,J. Clarkson driving floating bank Jump Shot (12 PTS),[203903],1610612762.0,UTA,driving floating bank,,,Clarkson,J. Clarkson,,,,,Restricted Area,0-8 Center,3.06,Made,12.0,,,,,,,,,,,,,,,,,
552,PT10M58.00S,2024-01-07T02:23:02.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630231,92.69053876478318,50.49019607843137,1610612755,81,91,2024-01-07T02:23:08Z,5450000,False,2.0,16.0,1,right,MISS K. Martin cutting Layup,[1630231],1610612755.0,PHI,cutting,,,Martin,K. Martin,,,,,Restricted Area,0-8 Center,1.64,Missed,,,,,,,,,,,,,,,,,,
553,PT10M56.00S,2024-01-07T02:23:04.6Z,4,REGULAR,rebound,defensive,[],1631117,,,1610612762,81,91,2024-01-07T02:23:08Z,5460000,False,,,0,,W. Kessler REBOUND (Off:1 Def:3),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,,,,,,,552.0,4.0,3.0,1.0,,,,,,,,,,
554,PT10M44.00S,2024-01-07T02:23:16.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203903,7.145203679369246,52.69607843137255,1610612762,81,93,2024-01-07T02:23:22Z,5470000,False,-13.0,15.0,1,left,J. Clarkson driving finger roll Layup (14 PTS) (K. Olynyk 4 AST),"[203903, 203482]",1610612762.0,UTA,driving finger roll,,,Clarkson,J. Clarkson,,,,,Restricted Area,0-8 Center,2.0,Made,14.0,K. Olynyk,203482.0,4.0,,,,,,,,,,,,,,
556,PT10M31.00S,2024-01-07T02:23:29.0Z,4,REGULAR,turnover,lost ball,[],1630178,,,1610612755,81,93,2024-01-07T02:23:33Z,5490000,False,,,0,,T. Maxey lost ball TURNOVER (3 TO),"[1630178, 1631117]",1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,3.0,,,Kessler,1631117.0
557,PT10M31.00S,2024-01-07T02:23:29.0Z,4,REGULAR,steal,,[],1631117,,,1610612762,81,93,2024-01-07T02:23:30Z,5500000,False,,,0,,W. Kessler STEAL (1 STL),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
558,PT10M22.00S,2024-01-07T02:23:41.0Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",203903,13.18988173455979,44.11764705882353,1610612762,81,95,2024-01-07T02:24:12Z,5510000,False,29.0,71.0,1,left,J. Clarkson 7' driving floating Jump Shot (16 PTS) (K. George 1 AST),"[203903, 1641718]",1610612762.0,UTA,driving floating,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),0-8 Center,7.73,Made,16.0,K. George,1641718.0,1.0,,,,,,,,,,,,,,
559,PT10M22.00S,2024-01-07T02:23:48.3Z,4,REGULAR,foul,personal,['1freethrow'],1630531,,,1610612762,81,95,2024-01-07T02:23:54Z,5520000,False,,,0,,J. Springer shooting personal FOUL (1 PF) (Clarkson 1 FT),"[1630531, 203903]",1610612755.0,PHI,shooting,,,Springer,J. Springer,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,204058.0,1.0,0.0,Clarkson,203903.0,,,,,
561,PT10M22.00S,2024-01-07T02:24:02.2Z,4,REGULAR,substitution,out,[],1630531,,,1610612762,81,95,2024-01-07T02:24:12Z,5540000,False,,,0,,SUB out: J. Springer,[1630531],1610612755.0,PHI,,,,Springer,J. Springer,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT10M22.00S,2024-01-07T02:24:02.2Z,4,REGULAR,substitution,in,[],1630194,,,1610612762,81,95,2024-01-07T02:24:12Z,5550000,False,,,0,,SUB in: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT10M22.00S,2024-01-07T02:24:22.1Z,4,REGULAR,freethrow,1 of 1,['fromturnover'],203903,,,1610612762,81,96,2024-01-07T02:24:22Z,5560000,False,,,0,,J. Clarkson Free Throw 1 of 1 (17 PTS),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
564,PT10M04.00S,2024-01-07T02:24:40.7Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630178,91.37647831800263,49.01960784313726,1610612755,81,96,2024-01-07T02:24:47Z,5570000,False,-5.0,29.0,1,right,MISS T. Maxey driving Hook,[1630178],1610612755.0,PHI,driving,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,2.9,Missed,,,,,,,,,,,,,,,,,,
565,PT10M01.00S,2024-01-07T02:24:44.3Z,4,REGULAR,rebound,offensive,[],201587,,,1610612755,81,96,2024-01-07T02:24:44Z,5580000,False,,,0,,N. Batum REBOUND (Off:1 Def:3),[201587],1610612755.0,PHI,,,,Batum,N. Batum,,,,,Restricted Area,0-8 Center,,,,,,,564.0,4.0,3.0,1.0,,,,,,,,,,
566,PT10M01.00S,2024-01-07T02:24:44.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",201587,94.40999984741211,50.0,1610612755,83,96,2024-01-07T02:24:44Z,5590000,False,0.0,0.0,1,right,N. Batum tip Layup (2 PTS),[201587],1610612755.0,PHI,tip,,,Batum,N. Batum,,,,,Mid-Range,8-16 Left,0.0,Made,2.0,,,,,,,,,,,,,,,,,
567,PT09M48.00S,2024-01-07T02:24:56.5Z,4,REGULAR,3pt,Jump Shot,[],203903,33.295006570302235,37.99019607843137,1610612762,83,96,2024-01-07T02:25:02Z,5600000,False,60.0,260.0,1,left,MISS J. Clarkson 26' 3PT,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Center,26.73,Missed,,,,,,,,,,,,,,,,,,
568,PT09M44.00S,2024-01-07T02:25:00.5Z,4,REGULAR,rebound,defensive,[],1630231,,,1610612755,83,96,2024-01-07T02:25:02Z,5610000,False,,,0,,K. Martin REBOUND (Off:1 Def:1),[1630231],1610612755.0,PHI,,,,Martin,K. Martin,,,,,Above the Break 3,24+ Center,,,,,,,567.0,2.0,1.0,1.0,,,,,,,,,,
569,PT09M42.00S,2024-01-07T02:25:04.6Z,4,REGULAR,foul,personal,['2freethrow'],1641718,,,1610612755,83,96,2024-01-07T02:25:12Z,5620000,False,,,0,,K. George shooting personal FOUL (2 PF) (Maxey 2 FT),"[1641718, 1630178]",1610612762.0,UTA,shooting,,,George,K. George,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627529.0,2.0,0.0,Maxey,1630178.0,,,,,
571,PT09M42.00S,2024-01-07T02:25:33.8Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1630178,,,1610612755,84,96,2024-01-07T02:25:33Z,5640000,False,,,0,,T. Maxey Free Throw 1 of 2 (16 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
572,PT09M42.00S,2024-01-07T02:25:55.4Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1630178,,,1610612755,85,96,2024-01-07T02:25:55Z,5650000,False,,,0,,T. Maxey Free Throw 2 of 2 (17 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
573,PT09M29.00S,2024-01-07T02:26:08.5Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631117,8.327858081471746,51.22549019607843,1610612762,85,98,2024-01-07T02:26:15Z,5660000,False,-6.0,26.0,1,left,W. Kessler cutting DUNK (8 PTS) (K. George 2 AST),"[1631117, 1641718]",1610612762.0,UTA,cutting,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,2.65,Made,8.0,K. George,1641718.0,2.0,,,,,,,,,,,,,,
575,PT09M13.00S,2024-01-07T02:26:25.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630178,93.87319316688567,51.96078431372549,1610612755,87,98,2024-01-07T02:26:28Z,5680000,False,10.0,5.0,1,right,T. Maxey driving finger roll Layup (19 PTS),[1630178],1610612755.0,PHI,driving finger roll,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,1.1,Made,19.0,,,,,,,,,,,,,,,,,
576,PT08M57.00S,2024-01-07T02:26:41.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641718,16.080814717476997,65.68627450980392,1610612762,87,100,2024-01-07T02:26:45Z,5690000,False,-78.0,99.0,1,left,K. George 12' driving floating Jump Shot (6 PTS),[1641718],1610612762.0,UTA,driving floating,,,George,K. George,,,,,In The Paint (Non-RA),8-16 Left,12.6,Made,6.0,,,,,,,,,,,,,,,,,
577,PT08M48.00S,2024-01-07T02:26:49.1Z,4,REGULAR,3pt,Jump Shot,[],201587,72.7168199737188,83.57843137254902,1610612755,87,100,2024-01-07T02:26:54Z,5700000,False,168.0,204.0,1,right,MISS N. Batum 26' 3PT,[201587],1610612755.0,PHI,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Right Center,26.42,Missed,,,,,,,,,,,,,,,,,,
578,PT08M46.00S,2024-01-07T02:26:51.1Z,4,REGULAR,rebound,defensive,[],203482,,,1610612762,87,100,2024-01-07T02:26:54Z,5710000,False,,,0,,K. Olynyk REBOUND (Off:0 Def:1),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Right Center,,,,,,,577.0,1.0,1.0,0.0,,,,,,,,,,
580,PT08M38.00S,2024-01-07T02:27:01.4Z,4,REGULAR,foul,personal,['2freethrow'],201587,,,1610612762,87,100,2024-01-07T02:27:12Z,5720000,False,,,0,,N. Batum shooting personal FOUL (3 PF) (Kessler 2 FT),"[201587, 1631117]",1610612755.0,PHI,shooting,,,Batum,N. Batum,,,,,Restricted Area,0-8 Center,,,,,,,,,,,204058.0,3.0,0.0,Kessler,1631117.0,,,,,
582,PT08M38.00S,2024-01-07T02:27:29.1Z,4,REGULAR,freethrow,1 of 2,[],1631117,,,1610612762,87,101,2024-01-07T02:27:29Z,5740000,False,,,0,,W. Kessler Free Throw 1 of 2 (9 PTS),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
583,PT08M38.00S,2024-01-07T02:27:29.9Z,4,REGULAR,substitution,out,[],201587,,,1610612762,87,101,2024-01-07T02:27:36Z,5750000,False,,,0,,SUB out: N. Batum,[201587],1610612755.0,PHI,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT08M38.00S,2024-01-07T02:27:29.9Z,4,REGULAR,substitution,in,[],1626162,,,1610612762,87,101,2024-01-07T02:27:36Z,5760000,False,,,0,,SUB in: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT08M38.00S,2024-01-07T02:27:52.1Z,4,REGULAR,freethrow,2 of 2,[],1631117,,,1610612762,87,102,2024-01-07T02:27:52Z,5770000,False,,,0,,W. Kessler Free Throw 2 of 2 (10 PTS),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
586,PT08M23.00S,2024-01-07T02:28:08.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630194,84.80617608409987,51.71568627450981,1610612755,89,102,2024-01-07T02:28:15Z,5780000,False,9.0,90.0,1,right,P. Reed 9' turnaround fadeaway Jump Shot (14 PTS) (P. Beverley 7 AST),"[1630194, 201976]",1610612755.0,PHI,turnaround fadeaway,,,Reed,P. Reed,,,,,In The Paint (Non-RA),8-16 Center,9.07,Made,14.0,P. Beverley,201976.0,7.0,,,,,,,,,,,,,,
588,PT08M06.00S,2024-01-07T02:28:24.6Z,4,REGULAR,3pt,Jump Shot,[],1630534,18.05190538764782,5.882352941176478,1610612762,89,102,2024-01-07T02:28:29Z,5800000,False,221.0,117.0,1,left,MISS O. Agbaji 24' 3PT,[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,Above the Break 3,24+ Right Center,24.98,Missed,,,,,,,,,,,,,,,,,,
589,PT08M04.00S,2024-01-07T02:28:26.6Z,4,REGULAR,rebound,defensive,[],1630194,,,1610612755,89,102,2024-01-07T02:28:29Z,5810000,False,,,0,,P. Reed REBOUND (Off:1 Def:3),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Above the Break 3,24+ Right Center,,,,,,,588.0,4.0,3.0,1.0,,,,,,,,,,
590,PT07M56.00S,2024-01-07T02:28:38.0Z,4,REGULAR,foul,personal,['2freethrow'],203482,,,1610612755,89,102,2024-01-07T02:28:42Z,5820000,False,,,0,,K. Olynyk shooting personal FOUL (3 PF) (Maxey 2 FT),"[203482, 1630178]",1610612762.0,UTA,shooting,,,Olynyk,K. Olynyk,,,,,Mid-Range,8-16 Center,,,,,,,,,,,1627529.0,3.0,0.0,Maxey,1630178.0,,,,,
592,PT07M56.00S,2024-01-07T02:29:09.8Z,4,REGULAR,freethrow,1 of 2,[],1630178,,,1610612755,90,102,2024-01-07T02:29:09Z,5840000,False,,,0,,T. Maxey Free Throw 1 of 2 (20 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
593,PT07M56.00S,2024-01-07T02:29:13.0Z,4,REGULAR,substitution,out,[],1630534,,,1610612755,90,102,2024-01-07T02:29:16Z,5850000,False,,,0,,SUB out: O. Agbaji,[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT07M56.00S,2024-01-07T02:29:13.0Z,4,REGULAR,substitution,in,[],1628374,,,1610612755,90,102,2024-01-07T02:29:16Z,5860000,False,,,0,,SUB in: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
