actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
427,PT00M45.40S,2024-03-02T01:35:20.5Z,3,REGULAR,turnover,lost ball,[],1630194,,,1610612755,86,84,2024-03-02T01:35:31Z,4250000,False,,,0,,P. Reed lost ball TURNOVER (1 TO),"[1630194, 1631121]",1610612755.0,PHI,,,,Reed,P. Reed,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,McGowens,1631121.0
428,PT00M45.40S,2024-03-02T01:35:20.5Z,3,REGULAR,steal,,[],1631121,,,1610612766,86,84,2024-03-02T01:35:24Z,4260000,False,,,0,,B. McGowens STEAL (1 STL),[1631121],1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
429,PT00M39.20S,2024-03-02T01:35:26.6Z,3,REGULAR,turnover,lost ball,[],203995,,,1610612766,86,84,2024-03-02T01:35:34Z,4270000,False,,,0,,V. Micic lost ball TURNOVER (2 TO),"[203995, 1627741]",1610612766.0,CHA,,,,Micic,V. Micic,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,2.0,Hield,1627741.0
430,PT00M39.20S,2024-03-02T01:35:26.6Z,3,REGULAR,steal,,[],1627741,,,1610612755,86,84,2024-03-02T01:35:28Z,4280000,False,,,0,,B. Hield STEAL (2 STL),[1627741],1610612755.0,PHI,,,,Hield,B. Hield,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
433,PT00M35.30S,2024-03-02T01:36:02.6Z,3,REGULAR,timeout,full,['team'],0,,,1610612755,86,84,2024-03-02T01:36:02Z,4310000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT00M35.30S,2024-03-02T01:38:02.3Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630178,92.82194480946123,49.50980392156863,1610612755,86,84,2024-03-02T01:40:32Z,4330000,False,-2.0,15.0,1,right,MISS T. Maxey running Layup - blocked,"[1630178, 1629684]",1610612755.0,PHI,running,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,1.52,Missed,,,,,,,,,,,,,,Williams,1629684.0,,,
436,PT00M35.30S,2024-03-02T01:38:02.3Z,3,REGULAR,block,,[],1629684,,,1610612755,86,84,2024-03-02T01:38:14Z,4340000,False,,,0,,G. Williams BLOCK (1 BLK),[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
440,PT00M35.30S,2024-03-02T01:38:02.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612755,86,84,2024-03-02T01:43:38Z,4350000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Restricted Area,0-8 Center,,,435.0,,,,,,,,,,,,,,,,,
437,PT00M35.30S,2024-03-02T01:38:31.3Z,3,REGULAR,jumpball,recovered,[],1630178,,,1610612755,86,84,2024-03-02T01:43:02Z,4360000,False,,,0,,Jump Ball P. Reed vs. M. Bridges: Tip to T. Maxey,"[1630178, 1630194, 1628970]",1610612755.0,PHI,heldball,T. Maxey,1630178.0,Maxey,T. Maxey,Reed,1630194.0,Bridges,1628970.0,,,,,,,,,,,,,,,,,,,,,,
441,PT00M26.20S,2024-03-02T01:38:40.0Z,3,REGULAR,foul,personal,['2freethrow'],1631121,,,1610612755,86,84,2024-03-02T01:38:50Z,4390000,False,,,0,,B. McGowens shooting personal FOUL (1 PF) (Maxey 2 FT),"[1631121, 1630178]",1610612766.0,CHA,shooting,,,McGowens,B. McGowens,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2534.0,1.0,0.0,Maxey,1630178.0,,,,,
443,PT00M26.20S,2024-03-02T01:39:05.0Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1630178,,,1610612755,87,84,2024-03-02T01:39:05Z,4410000,False,,,0,,T. Maxey Free Throw 1 of 2 (25 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,,,,,25.0,,,,,,,,,,,,,
444,PT00M26.20S,2024-03-02T01:39:11.4Z,3,REGULAR,substitution,out,[],1626166,,,1610612755,87,84,2024-03-02T01:39:15Z,4420000,False,,,0,,SUB out: C. Payne,[1626166],1610612755.0,PHI,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT00M26.20S,2024-03-02T01:39:11.4Z,3,REGULAR,substitution,in,[],1641741,,,1610612755,87,84,2024-03-02T01:39:15Z,4430000,False,,,0,,SUB in: R. Council IV,[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT00M26.20S,2024-03-02T01:39:30.9Z,3,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1630178,,,1610612755,88,84,2024-03-02T01:39:30Z,4440000,False,,,0,,T. Maxey Free Throw 2 of 2 (26 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,,,,,26.0,,,,,,,,,,,,,
447,PT00M04.40S,2024-03-02T01:39:56.1Z,3,REGULAR,3pt,Jump Shot,[],1631121,28.95860709592641,84.06862745098039,1610612766,88,84,2024-03-02T01:40:08Z,4450000,False,-170.0,220.0,1,left,MISS B. McGowens 27' 3PT,[1631121],1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,Above the Break 3,24+ Left Center,27.8,Missed,,,,,,,,,,,,,,,,,,
448,PT00M04.40S,2024-03-02T01:39:56.1Z,3,REGULAR,rebound,defensive,[],1641741,,,1610612755,88,84,2024-03-02T01:40:08Z,4460000,False,,,0,,R. Council IV REBOUND (Off:0 Def:1),[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,Above the Break 3,24+ Left Center,,,447.0,1.0,1.0,0.0,,,,,,,,,,,,,,
449,PT00M00.00S,2024-03-02T01:40:06.8Z,3,REGULAR,period,end,[],0,,,1610612755,88,84,2024-03-02T01:40:06Z,4470000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT12M00.00S,2024-03-02T01:42:02.9Z,4,REGULAR,substitution,out,['startperiod'],1630178,,,1610612755,88,84,2024-03-02T01:42:29Z,4480000,False,,,0,,SUB out: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT12M00.00S,2024-03-02T01:42:02.9Z,4,REGULAR,substitution,out,['startperiod'],1627741,,,1610612755,88,84,2024-03-02T01:42:29Z,4490000,False,,,0,,SUB out: B. Hield,[1627741],1610612755.0,PHI,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT12M00.00S,2024-03-02T01:42:02.9Z,4,REGULAR,substitution,out,['startperiod'],1641741,,,1610612755,88,84,2024-03-02T01:42:29Z,4500000,False,,,0,,SUB out: R. Council IV,[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT12M00.00S,2024-03-02T01:42:02.9Z,4,REGULAR,substitution,out,['startperiod'],1628970,,,1610612755,88,84,2024-03-02T01:42:29Z,4510000,False,,,0,,SUB out: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT12M00.00S,2024-03-02T01:42:02.9Z,4,REGULAR,substitution,out,['startperiod'],1631121,,,1610612755,88,84,2024-03-02T01:42:29Z,4520000,False,,,0,,SUB out: B. McGowens,[1631121],1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT12M00.00S,2024-03-02T01:42:02.9Z,4,REGULAR,substitution,in,['startperiod'],1626166,,,1610612755,88,84,2024-03-02T01:42:29Z,4530000,False,,,0,,SUB in: C. Payne,[1626166],1610612755.0,PHI,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT12M00.00S,2024-03-02T01:42:02.9Z,4,REGULAR,substitution,in,['startperiod'],200768,,,1610612755,88,84,2024-03-02T01:42:29Z,4540000,False,,,0,,SUB in: K. Lowry,[200768],1610612755.0,PHI,,,,Lowry,K. Lowry,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT12M00.00S,2024-03-02T01:42:02.9Z,4,REGULAR,substitution,in,['startperiod'],202699,,,1610612755,88,84,2024-03-02T01:42:29Z,4550000,False,,,0,,SUB in: T. Harris,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT12M00.00S,2024-03-02T01:42:02.9Z,4,REGULAR,substitution,in,['startperiod'],1630208,,,1610612755,88,84,2024-03-02T01:42:29Z,4560000,False,,,0,,SUB in: N. Richards,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT12M00.00S,2024-03-02T01:42:02.9Z,4,REGULAR,substitution,in,['startperiod'],1630544,,,1610612755,88,84,2024-03-02T01:42:29Z,4570000,False,,,0,,SUB in: T. Mann,[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT12M00.00S,2024-03-02T01:42:39.3Z,4,REGULAR,period,start,[],0,,,1610612755,88,84,2024-03-02T01:42:39Z,4580000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT11M43.00S,2024-03-02T01:42:55.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],200768,82.04664914586071,62.00980392156863,1610612755,90,84,2024-03-02T01:43:01Z,4590000,False,60.0,116.0,1,right,K. Lowry 13' turnaround fadeaway Jump Shot (10 PTS),[200768],1610612755.0,PHI,turnaround fadeaway,,,Lowry,K. Lowry,,,,,In The Paint (Non-RA),8-16 Center,13.09,Made,,,,,10.0,,,,,,,,,,,,,
463,PT11M29.00S,2024-03-02T01:43:09.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203995,7.145203679369246,49.01960784313726,1610612766,90,86,2024-03-02T01:43:18Z,4600000,False,5.0,15.0,1,left,V. Micic driving finger roll Layup (11 PTS),[203995],1610612766.0,CHA,driving finger roll,,,Micic,V. Micic,,,,,Restricted Area,0-8 Center,1.55,Made,,,,,11.0,,,,,,,,,,,,,
464,PT11M00.00S,2024-03-02T01:43:38.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],200768,93.2161629434954,50.98039215686275,1610612755,90,86,2024-03-02T01:43:42Z,4610000,False,5.0,11.0,1,right,MISS K. Lowry driving Layup,[200768],1610612755.0,PHI,driving,,,Lowry,K. Lowry,,,,,Restricted Area,0-8 Center,1.23,Missed,,,,,,,,,,,,,,,,,,
465,PT10M58.00S,2024-03-02T01:43:40.3Z,4,REGULAR,rebound,offensive,[],1630194,,,1610612755,90,86,2024-03-02T01:43:40Z,4620000,False,,,0,,P. Reed REBOUND (Off:4 Def:2),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,,,464.0,6.0,2.0,4.0,,,,,,,,,,,,,,
466,PT10M51.00S,2024-03-02T01:43:47.5Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630194,94.13600525624179,50.98039215686275,1610612755,92,86,2024-03-02T01:43:52Z,4630000,False,5.0,3.0,1,right,P. Reed alley-oop DUNK (9 PTS) (C. Payne 5 AST),"[1630194, 1626166]",1610612755.0,PHI,alley-oop,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,0.55,Made,,,,,9.0,C. Payne,1626166.0,5.0,,,,,,,,,,
468,PT10M35.00S,2024-03-02T01:44:03.0Z,4,REGULAR,2pt,Jump Shot,[],1630544,21.0742444152431,64.4607843137255,1610612766,92,86,2024-03-02T01:44:11Z,4650000,False,-72.0,146.0,1,left,MISS T. Mann 16' fadeaway Shot,[1630544],1610612766.0,CHA,fadeaway,,,Mann,T. Mann,,,,,Mid-Range,16-24 Left Center,16.26,Missed,,,,,,,,,,,,,,,,,,
469,PT10M33.00S,2024-03-02T01:44:05.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612766,92,86,2024-03-02T01:44:11Z,4660000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Mid-Range,16-24 Left Center,,,468.0,,,,,,,,,,,,,,,,,
471,PT10M22.00S,2024-03-02T01:44:32.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],202722,37.10578186596584,37.5,1610612766,92,86,2024-03-02T01:44:37Z,4680000,False,62.0,296.0,1,left,MISS D. Bertans 30' 3PT,[202722],1610612766.0,CHA,,,,Bertans,D. Bertans,,,,,Above the Break 3,24+ Center,30.28,Missed,,,,,,,,,,,,,,,,,,
472,PT10M19.00S,2024-03-02T01:44:35.2Z,4,REGULAR,rebound,defensive,[],202699,,,1610612755,92,86,2024-03-02T01:44:37Z,4690000,False,,,0,,T. Harris REBOUND (Off:2 Def:7),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Center,,,471.0,9.0,7.0,2.0,,,,,,,,,,,,,,
473,PT10M11.00S,2024-03-02T01:44:43.5Z,4,REGULAR,3pt,Jump Shot,[],201587,66.67214191852825,57.1078431372549,1610612755,95,86,2024-03-02T01:44:48Z,4700000,False,36.0,261.0,1,right,N. Batum 26' 3PT  (6 PTS) (T. Harris 4 AST),"[201587, 202699]",1610612755.0,PHI,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Center,26.32,Made,,,,,6.0,T. Harris,202699.0,4.0,,,,,,,,,,
475,PT10M09.00S,2024-03-02T01:44:50.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,95,86,2024-03-02T01:44:50Z,4720000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT10M09.00S,2024-03-02T01:47:21.9Z,4,REGULAR,substitution,out,[],203995,,,1610612766,95,86,2024-03-02T01:47:24Z,4730000,False,,,0,,SUB out: V. Micic,[203995],1610612766.0,CHA,,,,Micic,V. Micic,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT10M09.00S,2024-03-02T01:47:21.9Z,4,REGULAR,substitution,in,[],1628998,,,1610612766,95,86,2024-03-02T01:47:24Z,4740000,False,,,0,,SUB in: C. Martin,[1628998],1610612766.0,CHA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT10M02.00S,2024-03-02T01:47:54.0Z,4,REGULAR,foul,personal,[],201587,,,1610612766,95,86,2024-03-02T01:48:00Z,4750000,False,,,0,,N. Batum personal FOUL (1 PF),"[201587, 202722]",1610612755.0,PHI,,,,Batum,N. Batum,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,202053.0,1.0,0.0,Bertans,202722.0,,,,,
480,PT09M55.00S,2024-03-02T01:48:22.8Z,4,REGULAR,3pt,Jump Shot,[],202722,28.038764783180028,85.7843137254902,1610612766,95,89,2024-03-02T01:48:28Z,4770000,False,-179.0,211.0,1,left,D. Bertans 27' 3PT pullup (14 PTS) (G. Williams 2 AST),"[202722, 1629684]",1610612766.0,CHA,pullup,,,Bertans,D. Bertans,,,,,Above the Break 3,24+ Left Center,27.67,Made,,,,,14.0,G. Williams,1629684.0,2.0,,,,,,,,,,
482,PT09M31.00S,2024-03-02T01:48:45.2Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630194,82.57227332457293,43.872549019607845,1610612755,97,89,2024-03-02T01:48:51Z,4790000,False,-31.0,111.0,1,right,P. Reed 11' turnaround Hook (11 PTS) (C. Payne 6 AST),"[1630194, 1626166]",1610612755.0,PHI,turnaround,,,Reed,P. Reed,,,,,In The Paint (Non-RA),8-16 Center,11.54,Made,,,,,11.0,C. Payne,1626166.0,6.0,,,,,,,,,,
484,PT09M22.00S,2024-03-02T01:48:56.1Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1628998,9.247700394218143,49.26470588235294,1610612766,97,89,2024-03-02T01:49:04Z,4810000,False,4.0,34.0,1,left,MISS C. Martin driving Hook - blocked,"[1628998, 1630194]",1610612766.0,CHA,driving,,,Martin,C. Martin,,,,,Restricted Area,0-8 Center,3.46,Missed,,,,,,,,,,,,,,Reed,1630194.0,,,
485,PT09M22.00S,2024-03-02T01:48:56.1Z,4,REGULAR,block,,[],1630194,,,1610612766,97,89,2024-03-02T01:48:58Z,4820000,False,,,0,,P. Reed BLOCK (2 BLK),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
486,PT09M21.00S,2024-03-02T01:48:57.1Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612766,97,89,2024-03-02T01:49:04Z,4830000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Restricted Area,0-8 Center,,,484.0,,,,,,,,,,,,,,,,,
488,PT09M20.00S,2024-03-02T01:49:14.5Z,4,REGULAR,violation,kicked ball,[],200768,,,1610612766,97,89,2024-03-02T01:49:23Z,4850000,False,,,0,,K. Lowry kicked ball VIOLATION,[200768],1610612755.0,PHI,,,,Lowry,K. Lowry,,,,,,,,,,,,,,,,,2534.0,,,,,,,,,
489,PT09M16.00S,2024-03-02T01:49:36.9Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],202722,9.641918528252305,9.558823529411768,1610612766,97,89,2024-03-02T01:49:42Z,4860000,False,202.0,38.0,1,left,MISS D. Bertans 20' Jump Shot,[202722],1610612766.0,CHA,,,,Bertans,D. Bertans,,,,,Mid-Range,16-24 Right,20.58,Missed,,,,,,,,,,,,,,,,,,
490,PT09M14.00S,2024-03-02T01:49:38.9Z,4,REGULAR,rebound,defensive,[],202699,,,1610612755,97,89,2024-03-02T01:49:42Z,4870000,False,,,0,,T. Harris REBOUND (Off:2 Def:8),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Mid-Range,16-24 Right,,,489.0,10.0,8.0,2.0,,,,,,,,,,,,,,
491,PT09M06.00S,2024-03-02T01:49:47.4Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],202699,88.48554533508542,50.245098039215684,1610612755,97,89,2024-03-02T02:05:56Z,4880000,False,1.0,56.0,1,right,MISS T. Harris driving Hook - blocked,"[202699, 1630208]",1610612755.0,PHI,driving,,,Harris,T. Harris,,,,,In The Paint (Non-RA),0-8 Center,5.57,Missed,,,,,,,,,,,,,,Richards,1630208.0,,,
492,PT09M06.00S,2024-03-02T01:49:47.4Z,4,REGULAR,block,,[],1630208,,,1610612755,97,89,2024-03-02T01:49:49Z,4890000,False,,,0,,N. Richards BLOCK (2 BLK),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
493,PT09M03.00S,2024-03-02T01:49:50.4Z,4,REGULAR,rebound,defensive,[],1629684,,,1610612766,97,89,2024-03-02T01:49:55Z,4900000,False,,,0,,G. Williams REBOUND (Off:2 Def:3),[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,491.0,5.0,3.0,2.0,,,,,,,,,,,,,,
494,PT08M47.00S,2024-03-02T01:50:05.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628998,8.196452036793687,45.58823529411765,1610612766,97,91,2024-03-02T01:50:12Z,4910000,False,22.0,25.0,1,left,C. Martin driving finger roll Layup (12 PTS),[1628998],1610612766.0,CHA,driving finger roll,,,Martin,C. Martin,,,,,Restricted Area,0-8 Center,3.3,Made,,,,,12.0,,,,,,,,,,,,,
495,PT08M35.00S,2024-03-02T01:50:18.3Z,4,REGULAR,2pt,Jump Shot,[],202699,76.7904073587385,71.07843137254902,1610612755,97,91,2024-03-02T01:50:24Z,4920000,False,105.0,166.0,1,right,MISS T. Harris 19' step back Shot,[202699],1610612755.0,PHI,step back,,,Harris,T. Harris,,,,,Mid-Range,16-24 Right Center,19.64,Missed,,,,,,,,,,,,,,,,,,
496,PT08M33.00S,2024-03-02T01:50:20.3Z,4,REGULAR,rebound,offensive,[],1630194,,,1610612755,97,91,2024-03-02T01:50:24Z,4930000,False,,,0,,P. Reed REBOUND (Off:5 Def:2),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Mid-Range,16-24 Right Center,,,495.0,7.0,2.0,5.0,,,,,,,,,,,,,,
497,PT08M31.00S,2024-03-02T01:50:22.9Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],200768,73.11103810775296,19.607843137254903,1610612755,100,91,2024-03-02T01:50:28Z,4940000,False,-152.0,200.0,1,right,K. Lowry 25' 3PT  (13 PTS) (C. Payne 7 AST),"[200768, 1626166]",1610612755.0,PHI,,,,Lowry,K. Lowry,,,,,Above the Break 3,24+ Left Center,25.14,Made,,,,,13.0,C. Payne,1626166.0,7.0,,,,,,,,,,
499,PT08M07.00S,2024-03-02T01:50:48.9Z,4,REGULAR,foul,personal,['2freethrow'],1626166,,,1610612766,100,91,2024-03-02T01:51:08Z,4960000,False,,,0,,C. Payne shooting personal FOUL (4 PF) (Richards 2 FT),"[1626166, 1630208]",1610612755.0,PHI,shooting,,,Payne,C. Payne,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2534.0,4.0,0.0,Richards,1630208.0,,,,,
501,PT08M07.00S,2024-03-02T01:51:27.9Z,4,REGULAR,freethrow,1 of 2,[],1630208,,,1610612766,100,92,2024-03-02T01:51:27Z,4980000,False,,,0,,N. Richards Free Throw 1 of 2 (18 PTS),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
502,PT08M07.00S,2024-03-02T01:51:38.6Z,4,REGULAR,substitution,out,[],1626166,,,1610612766,100,92,2024-03-02T01:51:44Z,4990000,False,,,0,,SUB out: C. Payne,[1626166],1610612755.0,PHI,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT08M07.00S,2024-03-02T01:51:38.6Z,4,REGULAR,substitution,out,[],1629684,,,1610612766,100,92,2024-03-02T01:51:44Z,5000000,False,,,0,,SUB out: G. Williams,[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT08M07.00S,2024-03-02T01:51:38.6Z,4,REGULAR,substitution,in,[],1630178,,,1610612766,100,92,2024-03-02T01:51:44Z,5010000,False,,,0,,SUB in: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT08M07.00S,2024-03-02T01:51:38.6Z,4,REGULAR,substitution,in,[],1628970,,,1610612766,100,92,2024-03-02T01:51:44Z,5020000,False,,,0,,SUB in: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT08M07.00S,2024-03-02T01:51:54.3Z,4,REGULAR,freethrow,2 of 2,[],1630208,,,1610612766,100,93,2024-03-02T01:51:54Z,5030000,False,,,0,,N. Richards Free Throw 2 of 2 (19 PTS),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
507,PT07M51.00S,2024-03-02T01:52:12.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202699,94.66162943495401,47.05882352941176,1610612755,102,93,2024-03-02T01:52:20Z,5040000,False,-15.0,-2.0,1,right,T. Harris cutting Layup (23 PTS) (P. Reed 2 AST),"[202699, 1630194]",1610612755.0,PHI,cutting,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,1.49,Made,,,,,23.0,P. Reed,1630194.0,2.0,,,,,,,,,,
509,PT07M38.00S,2024-03-02T01:52:25.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630544,11.613009198423129,49.01960784313726,1610612766,102,95,2024-03-02T01:56:31Z,5060000,False,5.0,57.0,1,left,T. Mann driving floating Jump Shot (9 PTS),[1630544],1610612766.0,CHA,driving floating,,,Mann,T. Mann,,,,,In The Paint (Non-RA),0-8 Center,5.69,Made,,,,,9.0,,,,,,,,,,,,,
510,PT07M30.00S,2024-03-02T01:52:33.3Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630178,93.74178712220763,50.98039215686275,1610612755,102,95,2024-03-02T02:06:07Z,5070000,False,5.0,6.0,1,right,MISS T. Maxey driving Hook,[1630178],1610612755.0,PHI,driving,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,0.8,Missed,,,,,,,,,,,,,,,,,,
511,PT07M28.00S,2024-03-02T01:52:35.3Z,4,REGULAR,rebound,offensive,[],201587,,,1610612755,102,95,2024-03-02T01:52:45Z,5080000,False,,,0,,N. Batum REBOUND (Off:2 Def:2),[201587],1610612755.0,PHI,,,,Batum,N. Batum,,,,,Restricted Area,0-8 Center,,,510.0,4.0,2.0,2.0,,,,,,,,,,,,,,
512,PT07M28.00S,2024-03-02T01:52:37.1Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",201587,94.40999984741211,50.0,1610612755,104,95,2024-03-02T01:53:09Z,5090000,False,0.0,0.0,1,right,N. Batum tip Layup (8 PTS),[201587],1610612755.0,PHI,tip,,,Batum,N. Batum,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,8.0,,,,,,,,,,,,,
513,PT07M28.00S,2024-03-02T01:52:50.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,104,95,2024-03-02T01:52:50Z,5100000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT07M17.00S,2024-03-02T01:55:47.4Z,4,REGULAR,3pt,Jump Shot,[],1628998,34.60906701708278,38.48039215686274,1610612766,104,95,2024-03-02T01:55:52Z,5110000,False,58.0,273.0,1,left,MISS C. Martin 27' 3PT,[1628998],1610612766.0,CHA,,,,Martin,C. Martin,,,,,Above the Break 3,24+ Center,27.88,Missed,,,,,,,,,,,,,,,,,,
515,PT07M13.00S,2024-03-02T01:55:51.4Z,4,REGULAR,rebound,defensive,[],202699,,,1610612755,104,95,2024-03-02T01:55:52Z,5120000,False,,,0,,T. Harris REBOUND (Off:2 Def:9),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Center,,,514.0,11.0,9.0,2.0,,,,,,,,,,,,,,
516,PT07M06.00S,2024-03-02T01:55:58.9Z,4,REGULAR,foul,personal,[],202722,,,1610612755,104,95,2024-03-02T01:56:06Z,5130000,False,,,0,,D. Bertans personal FOUL (1 PF),"[202722, 201587]",1610612766.0,CHA,,,,Bertans,D. Bertans,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,2534.0,1.0,0.0,Batum,201587.0,,,,,
