actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
249,PT05M00.00S,2024-03-28T00:28:53.6Z,2,REGULAR,substitution,out,[],202699,,,1610612755,44,35,2024-03-28T00:29:40Z,2470000,False,,,0,,SUB out: T. Harris,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT05M00.00S,2024-03-28T00:28:53.6Z,2,REGULAR,substitution,out,[],1626166,,,1610612755,44,35,2024-03-28T00:29:40Z,2480000,False,,,0,,SUB out: C. Payne,[1626166],1610612755.0,PHI,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT05M00.00S,2024-03-28T00:28:53.6Z,2,REGULAR,substitution,in,[],201587,,,1610612755,44,35,2024-03-28T00:29:40Z,2490000,False,,,0,,SUB in: N. Batum,[201587],1610612755.0,PHI,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT05M00.00S,2024-03-28T00:28:53.6Z,2,REGULAR,substitution,in,[],1630178,,,1610612755,44,35,2024-03-28T00:29:40Z,2500000,False,,,0,,SUB in: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT05M00.00S,2024-03-28T00:29:18.6Z,2,REGULAR,freethrow,1 of 1,['2ndchance'],1626162,,,1610612755,45,35,2024-03-28T00:29:18Z,2510000,False,,,0,,K. Oubre Jr. Free Throw 1 of 1 (11 PTS),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
254,PT04M44.00S,2024-03-28T00:29:37.3Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],202331,88.87976346911958,46.568627450980394,1610612746,45,35,2024-03-28T00:29:42Z,2520000,False,-17.0,52.0,1,right,MISS P. George driving DUNK - blocked,"[202331, 1628964]",1610612746.0,LAC,driving,,,George,P. George,,,,,In The Paint (Non-RA),0-8 Center,5.48,Missed,,,,,,,,,,,,,,,,,Bamba,1628964.0
255,PT04M44.00S,2024-03-28T00:29:37.3Z,2,REGULAR,block,,[],1628964,,,1610612746,45,35,2024-03-28T00:29:40Z,2530000,False,,,0,,M. Bamba BLOCK (1 BLK),[1628964],1610612755.0,PHI,,,,Bamba,M. Bamba,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
256,PT04M41.00S,2024-03-28T00:29:40.3Z,2,REGULAR,rebound,defensive,[],1628964,,,1610612755,45,35,2024-03-28T00:29:42Z,2540000,False,,,0,,M. Bamba REBOUND (Off:2 Def:6),[1628964],1610612755.0,PHI,,,,Bamba,M. Bamba,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,254.0,8.0,6.0,2.0,,,,,,,,,,
257,PT04M32.00S,2024-03-28T00:29:50.2Z,2,REGULAR,3pt,Jump Shot,[],201587,18.84034165571616,2.4509803921568647,1610612755,45,35,2024-03-28T00:29:53Z,2550000,False,238.0,125.0,1,left,MISS N. Batum 26' 3PT,[201587],1610612755.0,PHI,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Right Center,26.84,Missed,,,,,,,,,,,,,,,,,,
258,PT04M28.00S,2024-03-28T00:29:54.2Z,2,REGULAR,rebound,defensive,[],202331,,,1610612746,45,35,2024-03-28T00:29:53Z,2560000,False,,,0,,P. George REBOUND (Off:0 Def:3),[202331],1610612746.0,LAC,,,,George,P. George,,,,,Above the Break 3,24+ Right Center,,,,,,,257.0,3.0,3.0,0.0,,,,,,,,,,
259,PT04M20.00S,2024-03-28T00:30:02.1Z,2,REGULAR,3pt,Jump Shot,[],202695,73.63666228646518,16.666666666666657,1610612746,45,35,2024-03-28T00:31:27Z,2570000,False,-167.0,195.0,1,right,MISS K. Leonard 25' 3PT,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Left Center,25.68,Missed,,,,,,,,,,,,,,,,,,
260,PT04M18.00S,2024-03-28T00:30:04.1Z,2,REGULAR,rebound,offensive,[],1629611,,,1610612746,45,35,2024-03-28T00:31:27Z,2580000,False,,,0,,T. Mann REBOUND (Off:1 Def:1),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Left Center,,,,,,,259.0,2.0,1.0,1.0,,,,,,,,,,
261,PT04M18.00S,2024-03-28T00:30:07.2Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629611,94.40999984741211,50.0,1610612746,45,37,2024-03-28T00:31:35Z,2590000,False,0.0,0.0,1,right,T. Mann tip Layup (10 PTS),[1629611],1610612746.0,LAC,tip,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,0.0,Made,10.0,,,,,,,,,,,,,,,,,
262,PT04M00.00S,2024-03-28T00:30:21.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628964,11.875821287779246,57.59803921568628,1610612755,45,37,2024-03-28T00:30:24Z,2600000,False,-38.0,59.0,1,left,MISS M. Bamba 7' driving floating Shot,[1628964],1610612755.0,PHI,driving floating,,,Bamba,M. Bamba,,,,,In The Paint (Non-RA),0-8 Center,7.03,Missed,,,,,,,,,,,,,,,,,,
263,PT03M59.00S,2024-03-28T00:30:22.3Z,2,REGULAR,rebound,defensive,[],202331,,,1610612746,45,37,2024-03-28T00:30:24Z,2610000,False,,,0,,P. George REBOUND (Off:0 Def:4),[202331],1610612746.0,LAC,,,,George,P. George,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,262.0,4.0,4.0,0.0,,,,,,,,,,
264,PT03M54.00S,2024-03-28T00:30:29.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",201935,93.87319316688567,54.411764705882355,1610612746,45,39,2024-03-28T00:30:35Z,2620000,False,22.0,5.0,1,right,J. Harden running finger roll Layup (10 PTS),[201935],1610612746.0,LAC,running finger roll,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,2.27,Made,10.0,,,,,,,,,,,,,,,,,
266,PT03M54.00S,2024-03-28T00:30:32.1Z,2,REGULAR,foul,personal,['1freethrow'],1626162,,,1610612746,45,39,2024-03-28T00:30:40Z,2640000,False,,,0,,K. Oubre Jr. shooting personal FOUL (1 PF) (Harden 1 FT),"[1626162, 201935]",1610612755.0,PHI,shooting,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202041.0,1.0,0.0,Harden,201935.0,,,,,
268,PT03M54.00S,2024-03-28T00:31:03.0Z,2,REGULAR,freethrow,1 of 1,['fastbreak'],201935,,,1610612746,45,40,2024-03-28T00:31:03Z,2660000,False,,,0,,J. Harden Free Throw 1 of 1 (11 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
269,PT03M30.00S,2024-03-28T00:31:33.5Z,2,REGULAR,turnover,lost ball,[],200768,,,1610612755,45,40,2024-03-28T00:31:37Z,2670000,False,,,0,,K. Lowry lost ball TURNOVER (2 TO),"[200768, 201935]",1610612755.0,PHI,,,,Lowry,K. Lowry,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,2.0,Harden,201935.0,,
270,PT03M30.00S,2024-03-28T00:31:33.5Z,2,REGULAR,steal,,[],201935,,,1610612746,45,40,2024-03-28T00:31:35Z,2680000,False,,,0,,J. Harden STEAL (1 STL),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
272,PT03M28.00S,2024-03-28T00:31:41.2Z,2,REGULAR,substitution,out,[],1626162,,,1610612746,45,40,2024-03-28T00:31:45Z,2700000,False,,,0,,SUB out: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT03M28.00S,2024-03-28T00:31:41.2Z,2,REGULAR,substitution,in,[],202699,,,1610612746,45,40,2024-03-28T00:31:45Z,2710000,False,,,0,,SUB in: T. Harris,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT03M28.00S,2024-03-28T00:31:50.4Z,2,REGULAR,substitution,out,[],1628964,,,1610612746,45,40,2024-03-28T00:31:53Z,2720000,False,,,0,,SUB out: M. Bamba,[1628964],1610612755.0,PHI,,,,Bamba,M. Bamba,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT03M28.00S,2024-03-28T00:31:50.4Z,2,REGULAR,substitution,in,[],1630194,,,1610612746,45,40,2024-03-28T00:31:53Z,2730000,False,,,0,,SUB in: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT03M16.00S,2024-03-28T00:32:19.3Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],201935,75.607752956636,88.72549019607843,1610612746,45,40,2024-03-28T00:32:25Z,2740000,False,194.0,177.0,1,right,MISS J. Harden 26' step back 3PT,[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,26.22,Missed,,,,,,,,,,,,,,,,,,
277,PT03M15.00S,2024-03-28T00:32:20.3Z,2,REGULAR,rebound,defensive,[],201587,,,1610612755,45,40,2024-03-28T00:35:27Z,2750000,False,,,0,,N. Batum REBOUND (Off:0 Def:2),[201587],1610612755.0,PHI,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Right Center,,,,,,,276.0,2.0,2.0,0.0,,,,,,,,,,
278,PT03M05.00S,2024-03-28T00:32:32.3Z,2,REGULAR,foul,personal,[],202331,,,1610612755,45,40,2024-03-28T00:32:39Z,2760000,False,,,0,,P. George personal FOUL (3 PF),"[202331, 1630178]",1610612746.0,LAC,,,,George,P. George,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1155.0,3.0,0.0,Maxey,1630178.0,,,,,
280,PT03M05.00S,2024-03-28T00:32:41.4Z,2,REGULAR,substitution,out,[],202331,,,1610612755,45,40,2024-03-28T00:32:55Z,2780000,False,,,0,,SUB out: P. George,[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT03M05.00S,2024-03-28T00:32:41.4Z,2,REGULAR,substitution,in,[],1626181,,,1610612755,45,40,2024-03-28T00:32:55Z,2790000,False,,,0,,SUB in: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT03M03.00S,2024-03-28T00:33:07.8Z,2,REGULAR,turnover,bad pass,[],202699,,,1610612755,45,40,2024-03-28T00:33:14Z,2800000,False,,,0,,T. Harris bad pass TURNOVER (2 TO),"[202699, 1627826]",1610612755.0,PHI,,,,Harris,T. Harris,,,,,Above the Break 3,16-24 Right,,,,,,,,,,,,,,,,2.0,Zubac,1627826.0,,
283,PT03M03.00S,2024-03-28T00:33:07.8Z,2,REGULAR,steal,,[],1627826,,,1610612746,45,40,2024-03-28T00:33:12Z,2810000,False,,,0,,I. Zubac STEAL (1 STL),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,16-24 Right,,,,,,,,,,,,,,,,,,,,
284,PT02M54.00S,2024-03-28T00:33:17.3Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629611,78.23587385019711,93.13725490196079,1610612746,45,40,2024-03-28T00:33:22Z,2820000,False,216.0,152.0,1,right,MISS T. Mann 26' 3PT,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Right Center,26.39,Missed,,,,,,,,,,,,,,,,,,
285,PT02M52.00S,2024-03-28T00:33:19.3Z,2,REGULAR,rebound,offensive,[],202695,,,1610612746,45,40,2024-03-28T00:36:12Z,2830000,False,,,0,,K. Leonard REBOUND (Off:2 Def:3),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Right Center,,,,,,,284.0,5.0,3.0,2.0,,,,,,,,,,
286,PT02M45.00S,2024-03-28T00:33:25.8Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",202695,67.06636005256242,41.17647058823529,1610612746,45,40,2024-03-28T00:33:29Z,2840000,False,-44.0,257.0,1,right,MISS K. Leonard 26' 3PT,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Center,26.09,Missed,,,,,,,,,,,,,,,,,,
287,PT02M43.00S,2024-03-28T00:33:27.8Z,2,REGULAR,rebound,defensive,[],1630178,,,1610612755,45,40,2024-03-28T00:33:29Z,2850000,False,,,0,,T. Maxey REBOUND (Off:0 Def:6),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Center,,,,,,,286.0,6.0,6.0,0.0,,,,,,,,,,
288,PT02M26.00S,2024-03-28T00:33:45.2Z,2,REGULAR,3pt,Jump Shot,[],1630178,33.03219448094612,70.58823529411765,1610612755,48,40,2024-03-28T00:36:38Z,2860000,False,-103.0,258.0,1,left,T. Maxey 27' 3PT step back (9 PTS),[1630178],1610612755.0,PHI,step back,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Left Center,27.78,Made,9.0,,,,,,,,,,,,,,,,,
289,PT02M15.00S,2024-03-28T00:33:55.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202695,94.13600525624179,45.34313725490197,1610612746,48,40,2024-03-28T00:34:01Z,2870000,False,-23.0,3.0,1,right,MISS K. Leonard driving finger roll Layup,[202695],1610612746.0,LAC,driving finger roll,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,2.34,Missed,,,,,,,,,,,,,,,,,,
290,PT02M15.00S,2024-03-28T00:33:55.7Z,2,REGULAR,rebound,defensive,[],1630194,,,1610612755,48,40,2024-03-28T00:34:01Z,2880000,False,,,0,,P. Reed REBOUND (Off:3 Def:1),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,,,,,,,289.0,4.0,1.0,3.0,,,,,,,,,,
291,PT02M03.00S,2024-03-28T00:34:08.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630178,10.298948751642584,40.68627450980392,1610612755,50,40,2024-03-28T00:34:12Z,2890000,False,47.0,44.0,1,left,T. Maxey 6' fadeaway Jump Shot (11 PTS),[1630178],1610612755.0,PHI,fadeaway,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),0-8 Center,6.43,Made,11.0,,,,,,,,,,,,,,,,,
292,PT02M03.00S,2024-03-28T00:34:18.8Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,50,40,2024-03-28T00:34:18Z,2900000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT01M47.00S,2024-03-28T00:37:49.8Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1627826,94.79303547963207,48.774509803921575,1610612746,50,42,2024-03-28T00:37:54Z,2910000,False,-6.0,-4.0,1,right,I. Zubac DUNK (6 PTS) (J. Harden 5 AST),"[1627826, 201935]",1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,0.71,Made,6.0,J. Harden,201935.0,5.0,,,,,,,,,,,,,,
295,PT01M23.00S,2024-03-28T00:38:13.0Z,2,REGULAR,3pt,Jump Shot,[],201587,4.12286465177398,96.32352941176471,1610612755,50,42,2024-03-28T00:38:16Z,2930000,False,-232.0,-14.0,1,left,MISS N. Batum 3PT,[201587],1610612755.0,PHI,,,,Batum,N. Batum,,,,,Left Corner 3,24+ Left,23.2,Missed,,,,,,,,,,,,,,,,,,
296,PT01M21.00S,2024-03-28T00:38:15.0Z,2,REGULAR,rebound,defensive,[],1629611,,,1610612746,50,42,2024-03-28T00:38:16Z,2940000,False,,,0,,T. Mann REBOUND (Off:1 Def:2),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,Left Corner 3,24+ Left,,,,,,,295.0,3.0,2.0,1.0,,,,,,,,,,
297,PT01M05.00S,2024-03-28T00:38:31.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627826,91.50788436268068,56.372549019607845,1610612746,50,42,2024-03-28T00:38:34Z,2950000,False,32.0,27.0,1,right,MISS I. Zubac Layup,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,4.2,Missed,,,,,,,,,,,,,,,,,,
299,PT01M02.00S,2024-03-28T00:38:34.5Z,2,REGULAR,rebound,defensive,[],1630194,,,1610612755,50,42,2024-03-28T00:38:34Z,2970000,False,,,0,,P. Reed REBOUND (Off:3 Def:2),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,,,,,,,297.0,5.0,2.0,3.0,,,,,,,,,,
300,PT00M54.70S,2024-03-28T00:38:42.4Z,2,REGULAR,2pt,Jump Shot,[],1630178,12.401445466491452,81.86274509803921,1610612755,50,42,2024-03-28T00:38:48Z,2980000,False,-159.0,64.0,1,left,MISS T. Maxey 17' pullup Shot,[1630178],1610612755.0,PHI,pullup,,,Maxey,T. Maxey,,,,,Mid-Range,16-24 Left,17.17,Missed,,,,,,,,,,,,,,,,,,
301,PT00M51.30S,2024-03-28T00:38:45.8Z,2,REGULAR,rebound,defensive,[],202695,,,1610612746,50,42,2024-03-28T00:38:48Z,2990000,False,,,0,,K. Leonard REBOUND (Off:2 Def:4),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Left,,,,,,,300.0,6.0,4.0,2.0,,,,,,,,,,
302,PT00M45.30S,2024-03-28T00:38:54.6Z,2,REGULAR,foul,personal,['2freethrow'],200768,,,1610612746,50,42,2024-03-28T00:39:06Z,3000000,False,,,0,,K. Lowry shooting personal FOUL (1 PF) (Leonard 2 FT),"[200768, 202695]",1610612755.0,PHI,shooting,,,Lowry,K. Lowry,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,202041.0,1.0,0.0,Leonard,202695.0,,,,,
304,PT00M45.30S,2024-03-28T00:39:23.9Z,2,REGULAR,freethrow,1 of 2,[],202695,,,1610612746,50,43,2024-03-28T00:40:01Z,3020000,False,,,0,,K. Leonard Free Throw 1 of 2 (3 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
305,PT00M45.30S,2024-03-28T00:39:27.2Z,2,REGULAR,substitution,out,[],1629611,,,1610612746,50,43,2024-03-28T00:39:31Z,3030000,False,,,0,,SUB out: T. Mann,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT00M45.30S,2024-03-28T00:39:27.2Z,2,REGULAR,substitution,in,[],1629599,,,1610612746,50,43,2024-03-28T00:39:31Z,3040000,False,,,0,,SUB in: A. Coffey,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT00M45.30S,2024-03-28T00:39:37.0Z,2,REGULAR,substitution,out,[],1627826,,,1610612746,50,43,2024-03-28T00:39:40Z,3050000,False,,,0,,SUB out: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT00M45.30S,2024-03-28T00:39:37.0Z,2,REGULAR,substitution,in,[],201566,,,1610612746,50,43,2024-03-28T00:39:40Z,3060000,False,,,0,,SUB in: R. Westbrook,[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT00M45.30S,2024-03-28T00:39:23.9Z,2,REGULAR,freethrow,2 of 2,[],202695,,,1610612746,50,43,2024-03-28T00:40:01Z,3070000,False,,,0,,MISS K. Leonard Free Throw 2 of 2,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
310,PT00M42.90S,2024-03-28T00:39:26.3Z,2,REGULAR,rebound,defensive,[],202699,,,1610612755,50,43,2024-03-28T00:52:50Z,3080000,False,,,0,,T. Harris REBOUND (Off:0 Def:4),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,,,,,,309.0,4.0,4.0,0.0,,,,,,,,,,
311,PT00M26.10S,2024-03-28T00:40:17.0Z,2,REGULAR,3pt,Jump Shot,[],200768,28.56438896189225,19.117647058823522,1610612755,50,43,2024-03-28T00:40:30Z,3090000,False,154.0,216.0,1,left,MISS K. Lowry 26' pullup 3PT,[200768],1610612755.0,PHI,pullup,,,Lowry,K. Lowry,,,,,Above the Break 3,24+ Right Center,26.55,Missed,,,,,,,,,,,,,,,,,,
312,PT00M23.10S,2024-03-28T00:40:20.0Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612746,50,43,2024-03-28T00:46:44Z,3100000,False,,,0,,TEAM defensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,311.0,,,,,,,,,,,,,
314,PT00M02.00S,2024-03-28T00:40:50.9Z,2,REGULAR,3pt,Jump Shot,[],1629599,89.79960578186596,95.83333333333333,1610612746,50,46,2024-03-28T00:46:38Z,3120000,False,229.0,43.0,1,right,A. Coffey 3PT  (6 PTS) (J. Harden 6 AST),"[1629599, 201935]",1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Right Corner 3,24+ Right,23.33,Made,6.0,J. Harden,201935.0,6.0,,,,,,,,,,,,,,
316,PT00M00.00S,2024-03-28T00:41:03.4Z,2,REGULAR,period,end,[],0,,,1610612755,50,46,2024-03-28T00:41:03Z,3140000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT12M00.00S,2024-03-28T00:50:21.9Z,3,REGULAR,substitution,out,['startperiod'],201587,,,1610612755,50,46,2024-03-28T00:56:31Z,3150000,False,,,0,,SUB out: N. Batum,[201587],1610612755.0,PHI,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT12M00.00S,2024-03-28T00:50:21.9Z,3,REGULAR,substitution,out,['startperiod'],1630194,,,1610612755,50,46,2024-03-28T00:56:31Z,3160000,False,,,0,,SUB out: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT12M00.00S,2024-03-28T00:50:21.9Z,3,REGULAR,substitution,out,['startperiod'],1629599,,,1610612755,50,46,2024-03-28T00:56:31Z,3170000,False,,,0,,SUB out: A. Coffey,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT12M00.00S,2024-03-28T00:50:21.9Z,3,REGULAR,substitution,out,['startperiod'],1626181,,,1610612755,50,46,2024-03-28T00:56:31Z,3180000,False,,,0,,SUB out: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
322,PT12M00.00S,2024-03-28T00:50:21.9Z,3,REGULAR,substitution,out,['startperiod'],201566,,,1610612755,50,46,2024-03-28T00:56:31Z,3190000,False,,,0,,SUB out: R. Westbrook,[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
323,PT12M00.00S,2024-03-28T00:50:21.9Z,3,REGULAR,substitution,in,['startperiod'],1626162,,,1610612755,50,46,2024-03-28T00:56:31Z,3200000,False,,,0,,SUB in: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
324,PT12M00.00S,2024-03-28T00:50:21.9Z,3,REGULAR,substitution,in,['startperiod'],1628964,,,1610612755,50,46,2024-03-28T00:56:31Z,3210000,False,,,0,,SUB in: M. Bamba,[1628964],1610612755.0,PHI,,,,Bamba,M. Bamba,,,,,,,,,,,,,,,,,,,,,,,,,,
325,PT12M00.00S,2024-03-28T00:50:21.9Z,3,REGULAR,substitution,in,['startperiod'],202331,,,1610612755,50,46,2024-03-28T00:56:31Z,3220000,False,,,0,,SUB in: P. George,[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT12M00.00S,2024-03-28T00:50:21.9Z,3,REGULAR,substitution,in,['startperiod'],1627826,,,1610612755,50,46,2024-03-28T00:56:31Z,3230000,False,,,0,,SUB in: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT12M00.00S,2024-03-28T00:50:21.9Z,3,REGULAR,substitution,in,['startperiod'],1629611,,,1610612755,50,46,2024-03-28T00:56:31Z,3240000,False,,,0,,SUB in: T. Mann,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
328,PT12M00.00S,2024-03-28T00:57:00.0Z,3,REGULAR,period,start,[],0,,,1610612746,50,46,2024-03-28T00:57:00Z,3250000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT11M43.00S,2024-03-28T00:57:16.4Z,3,REGULAR,3pt,Jump Shot,[],202331,31.32391590013141,71.07843137254902,1610612746,50,49,2024-03-28T00:57:21Z,3260000,False,-105.0,242.0,1,left,P. George 26' 3PT pullup (6 PTS) (J. Harden 7 AST),"[202331, 201935]",1610612746.0,LAC,pullup,,,George,P. George,,,,,Above the Break 3,24+ Left Center,26.39,Made,6.0,J. Harden,201935.0,7.0,,,,,,,,,,,,,,
331,PT11M23.00S,2024-03-28T00:57:35.7Z,3,REGULAR,3pt,Jump Shot,[],200768,73.37385019710908,15.196078431372555,1610612755,53,49,2024-03-28T00:57:40Z,3280000,False,-174.0,198.0,1,right,K. Lowry 26' 3PT pullup (6 PTS),[200768],1610612755.0,PHI,pullup,,,Lowry,K. Lowry,,,,,Above the Break 3,24+ Left Center,26.34,Made,6.0,,,,,,,,,,,,,,,,,
332,PT11M05.00S,2024-03-28T00:57:54.0Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629611,5.962549277266746,49.50980392156863,1610612746,53,51,2024-03-28T00:58:00Z,3290000,False,2.0,4.0,1,left,T. Mann driving DUNK (12 PTS) (J. Harden 8 AST),"[1629611, 201935]",1610612746.0,LAC,driving,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,0.43,Made,12.0,J. Harden,201935.0,8.0,,,,,,,,,,,,,,
334,PT10M47.00S,2024-03-28T00:58:22.9Z,3,REGULAR,3pt,Jump Shot,[],1628964,75.607752956636,13.970588235294116,1610612755,53,51,2024-03-28T00:58:27Z,3310000,False,-180.0,177.0,1,right,MISS M. Bamba 25' 3PT,[1628964],1610612755.0,PHI,,,,Bamba,M. Bamba,,,,,Above the Break 3,24+ Left Center,25.24,Missed,,,,,,,,,,,,,,,,,,
