actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
245,PT04M49.00S,2024-03-07T01:23:18.3Z,2,REGULAR,turnover,offensive foul,[],1628991,,,1610612763,50,45,2024-03-07T01:23:18Z,2440000,False,,,0,,J. Jackson Jr. offensive foul TURNOVER (1 TO),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Mid-Range,16-24 Left,,,,,,,,,,,1.0,,,1627962.0,,,,,,
247,PT04M37.00S,2024-03-07T01:23:55.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630194,8.722076215505908,42.40196078431373,1610612755,50,45,2024-03-07T01:24:00Z,2460000,False,38.0,29.0,1,left,MISS P. Reed driving Layup - blocked,"[1630194, 1628991]",1610612755.0,PHI,driving,,,Reed,P. Reed,,,,,In The Paint (Non-RA),0-8 Center,4.81,Missed,,,,,,,,,,,,,,,,,Jackson Jr.,1628991.0
248,PT04M37.00S,2024-03-07T01:23:55.9Z,2,REGULAR,block,,[],1628991,,,1610612755,50,45,2024-03-07T01:23:58Z,2470000,False,,,0,,J. Jackson Jr. BLOCK (1 BLK),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
249,PT04M36.00S,2024-03-07T01:23:56.9Z,2,REGULAR,rebound,offensive,[],1630194,,,1610612755,50,45,2024-03-07T01:24:00Z,2480000,False,,,0,,P. Reed REBOUND (Off:4 Def:2),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,247.0,6.0,2.0,4.0,,,,,,,,,,
250,PT04M36.00S,2024-03-07T01:24:00.4Z,2,REGULAR,turnover,out-of-bounds,[],1630194,,,1610612755,50,45,2024-03-07T01:24:05Z,2490000,False,,,0,,P. Reed bad pass out-of-bounds TURNOVER (1 TO),[1630194],1610612755.0,PHI,bad pass,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1.0,,,2005.0,,,,,,
251,PT04M19.00S,2024-03-07T01:24:20.6Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1628379,76.26478318002628,48.28431372549019,1610612763,50,45,2024-03-07T01:24:24Z,2500000,False,-9.0,171.0,1,right,MISS L. Kennard 17' pullup Shot - blocked,"[1628379, 201587]",1610612763.0,MEM,pullup,,,Kennard,L. Kennard,,,,,Mid-Range,16-24 Center,17.08,Missed,,,,,,,,,,,,,,,,,Batum,201587.0
252,PT04M19.00S,2024-03-07T01:24:20.6Z,2,REGULAR,block,,[],201587,,,1610612763,50,45,2024-03-07T01:24:23Z,2510000,False,,,0,,N. Batum BLOCK (1 BLK),[201587],1610612755.0,PHI,,,,Batum,N. Batum,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
253,PT04M19.00S,2024-03-07T01:24:20.6Z,2,REGULAR,rebound,offensive,[],1628991,,,1610612763,50,45,2024-03-07T01:24:24Z,2520000,False,,,0,,J. Jackson Jr. REBOUND (Off:1 Def:2),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Mid-Range,16-24 Center,,,,,,,251.0,3.0,2.0,1.0,,,,,,,,,,
254,PT04M19.00S,2024-03-07T01:24:26.6Z,2,REGULAR,foul,personal,[],1630231,,,1610612763,50,45,2024-03-07T01:24:39Z,2530000,False,,,0,,K. Martin personal FOUL (2 PF),"[1630231, 1628991]",1610612755.0,PHI,,,,Martin,K. Martin,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1162.0,2.0,0.0,Jackson Jr.,1628991.0,,
256,PT04M19.00S,2024-03-07T01:24:56.0Z,2,REGULAR,foul,personal,[],1630194,,,1610612763,50,45,2024-03-07T01:25:01Z,2550000,False,,,0,,P. Reed personal FOUL (2 PF),"[1630194, 1628991]",1610612755.0,PHI,,,,Reed,P. Reed,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,1627962.0,2.0,0.0,Jackson Jr.,1628991.0,,
258,PT04M09.00S,2024-03-07T01:25:23.3Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1628379,78.10446780551905,95.09803921568627,1610612763,50,48,2024-03-07T01:25:26Z,2570000,False,225.0,153.0,1,right,L. Kennard 27' 3PT  (8 PTS) (V. Williams Jr. 4 AST),"[1628379, 1631246]",1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Right Center,27.27,Made,8.0,V. Williams Jr.,1631246.0,4.0,,,,,,,,,,,,,,
260,PT03M54.00S,2024-03-07T01:25:37.7Z,2,REGULAR,2pt,Jump Shot,[],1626162,5.305519053876466,32.84313725490196,1610612755,50,48,2024-03-07T01:25:53Z,2590000,False,86.0,-3.0,1,left,MISS K. Oubre Jr. 8' fadeaway Shot,[1626162],1610612755.0,PHI,fadeaway,,,Oubre Jr.,K. Oubre Jr.,,,,,Mid-Range,8-16 Right,8.58,Missed,,,,,,,,,,,,,,,,,,
261,PT03M50.00S,2024-03-07T01:25:41.7Z,2,REGULAR,rebound,defensive,[],1628991,,,1610612763,50,48,2024-03-07T01:25:43Z,2600000,False,,,0,,J. Jackson Jr. REBOUND (Off:1 Def:3),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Mid-Range,8-16 Right,,,,,,,260.0,4.0,3.0,1.0,,,,,,,,,,
262,PT03M47.00S,2024-03-07T01:25:44.8Z,2,REGULAR,turnover,bad pass,[],1628991,,,1610612763,50,48,2024-03-07T01:25:49Z,2610000,False,,,0,,J. Jackson Jr. bad pass TURNOVER (2 TO),"[1628991, 1630194]",1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2.0,Reed,1630194.0,,,,,,,
263,PT03M47.00S,2024-03-07T01:25:44.8Z,2,REGULAR,steal,,[],1630194,,,1610612755,50,48,2024-03-07T01:25:47Z,2620000,False,,,0,,P. Reed STEAL (1 STL),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
264,PT03M42.00S,2024-03-07T01:25:50.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630194,6.225361366622863,46.568627450980394,1610612755,52,48,2024-03-07T01:25:56Z,2630000,False,17.0,6.0,1,left,P. Reed driving reverse Layup (11 PTS) (J. Dowtin Jr. 2 AST),"[1630194, 1630288]",1610612755.0,PHI,driving reverse,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,1.82,Made,11.0,J. Dowtin Jr.,1630288.0,2.0,,,,,,,,,,,,,,
266,PT03M32.00S,2024-03-07T01:26:00.1Z,2,REGULAR,3pt,Jump Shot,[],1641713,74.03088042049934,14.215686274509807,1610612763,52,48,2024-03-07T01:26:04Z,2650000,False,-179.0,192.0,1,right,MISS G. Jackson 26' pullup 3PT,[1641713],1610612763.0,MEM,pullup,,,Jackson,G. Jackson,,,,,Above the Break 3,24+ Left Center,26.21,Missed,,,,,,,,,,,,,,,,,,
267,PT03M29.00S,2024-03-07T01:26:03.1Z,2,REGULAR,rebound,defensive,[],1630194,,,1610612755,52,48,2024-03-07T01:26:04Z,2660000,False,,,0,,P. Reed REBOUND (Off:4 Def:3),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Above the Break 3,24+ Left Center,,,,,,,266.0,7.0,3.0,4.0,,,,,,,,,,
268,PT03M17.00S,2024-03-07T01:26:16.0Z,2,REGULAR,3pt,Jump Shot,[],1630288,33.6892247043364,40.44117647058824,1610612755,52,48,2024-03-07T01:26:20Z,2670000,False,48.0,264.0,1,left,MISS J. Dowtin Jr. 26' pullup 3PT,[1630288],1610612755.0,PHI,pullup,,,Dowtin Jr.,J. Dowtin Jr.,,,,,Above the Break 3,24+ Center,26.85,Missed,,,,,,,,,,,,,,,,,,
269,PT03M13.00S,2024-03-07T01:26:20.0Z,2,REGULAR,rebound,defensive,[],1631246,,,1610612763,52,48,2024-03-07T01:26:20Z,2680000,False,,,0,,V. Williams Jr. REBOUND (Off:0 Def:3),[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,Above the Break 3,24+ Center,,,,,,,268.0,3.0,3.0,0.0,,,,,,,,,,
270,PT03M04.00S,2024-03-07T01:26:28.2Z,2,REGULAR,3pt,Jump Shot,[],1628991,65.75229960578187,34.803921568627445,1610612763,52,48,2024-03-07T01:26:34Z,2690000,False,-76.0,269.0,1,right,MISS J. Jackson Jr. 27' 3PT,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Center,27.99,Missed,,,,,,,,,,,,,,,,,,
271,PT03M01.00S,2024-03-07T01:26:31.2Z,2,REGULAR,rebound,defensive,[],1630288,,,1610612755,52,48,2024-03-07T01:26:34Z,2700000,False,,,0,,J. Dowtin Jr. REBOUND (Off:0 Def:2),[1630288],1610612755.0,PHI,,,,Dowtin Jr.,J. Dowtin Jr.,,,,,Above the Break 3,24+ Center,,,,,,,270.0,2.0,2.0,0.0,,,,,,,,,,
272,PT02M57.00S,2024-03-07T01:26:35.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630194,5.831143232588701,51.470588235294116,1610612755,52,48,2024-03-07T01:26:48Z,2710000,False,-7.0,2.0,1,left,MISS P. Reed running reverse Layup - blocked,"[1630194, 1628991]",1610612755.0,PHI,running reverse,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,0.77,Missed,,,,,,,,,,,,,,,,,Jackson Jr.,1628991.0
273,PT02M57.00S,2024-03-07T01:26:35.0Z,2,REGULAR,block,,[],1628991,,,1610612755,52,48,2024-03-07T01:26:37Z,2720000,False,,,0,,J. Jackson Jr. BLOCK (2 BLK),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
274,PT02M56.00S,2024-03-07T01:26:36.0Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612755,52,48,2024-03-07T01:26:48Z,2730000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,272.0,,,,,,,,,,,,,
276,PT02M48.00S,2024-03-07T01:27:05.6Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1626162,33.55781865965835,46.32352941176471,1610612755,55,48,2024-03-07T01:27:09Z,2750000,False,18.0,263.0,1,left,K. Oubre Jr. 26' 3PT  (12 PTS) (J. Dowtin Jr. 3 AST),"[1626162, 1630288]",1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Center,26.35,Made,12.0,J. Dowtin Jr.,1630288.0,3.0,,,,,,,,,,,,,,
278,PT02M27.00S,2024-03-07T01:27:27.3Z,2,REGULAR,turnover,lost ball,[],1631246,,,1610612763,55,48,2024-03-07T01:27:33Z,2770000,False,,,0,,V. Williams Jr. lost ball TURNOVER (2 TO),"[1631246, 1630288]",1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,Mid-Range,16-24 Center,,,,,,,,,,,2.0,Dowtin Jr.,1630288.0,,,,,,,
279,PT02M27.00S,2024-03-07T01:27:27.3Z,2,REGULAR,steal,,[],1630288,,,1610612755,55,48,2024-03-07T01:27:29Z,2780000,False,,,0,,J. Dowtin Jr. STEAL (2 STL),[1630288],1610612755.0,PHI,,,,Dowtin Jr.,J. Dowtin Jr.,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
280,PT02M23.00S,2024-03-07T01:27:31.5Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630288,6.356767411300922,48.774509803921575,1610612755,57,48,2024-03-07T01:27:38Z,2790000,False,6.0,7.0,1,left,J. Dowtin Jr. running DUNK (10 PTS),[1630288],1610612755.0,PHI,running,,,Dowtin Jr.,J. Dowtin Jr.,,,,,Restricted Area,0-8 Center,0.95,Made,10.0,,,,,,,,,,,,,,,,,
282,PT02M23.00S,2024-03-07T01:27:41.8Z,2,REGULAR,timeout,full,['team'],0,,,1610612763,57,48,2024-03-07T01:27:41Z,2810000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT02M23.00S,2024-03-07T01:28:59.6Z,2,REGULAR,substitution,out,[],1641713,,,1610612763,57,48,2024-03-07T01:29:13Z,2820000,False,,,0,,SUB out: G. Jackson,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT02M23.00S,2024-03-07T01:28:59.6Z,2,REGULAR,substitution,in,[],1631222,,,1610612763,57,48,2024-03-07T01:29:13Z,2830000,False,,,0,,SUB in: J. LaRavia,[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT02M11.00S,2024-03-07T01:29:19.6Z,2,REGULAR,3pt,Jump Shot,[],1631222,78.49868593955321,6.127450980392155,1610612763,57,48,2024-03-07T01:29:23Z,2840000,False,-219.0,150.0,1,right,MISS J. LaRavia 26' 3PT,[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,Above the Break 3,24+ Left Center,26.55,Missed,,,,,,,,,,,,,,,,,,
286,PT02M07.00S,2024-03-07T01:29:23.6Z,2,REGULAR,rebound,defensive,[],1630231,,,1610612755,57,48,2024-03-07T01:29:23Z,2850000,False,,,0,,K. Martin REBOUND (Off:1 Def:1),[1630231],1610612755.0,PHI,,,,Martin,K. Martin,,,,,Above the Break 3,24+ Left Center,,,,,,,285.0,2.0,1.0,1.0,,,,,,,,,,
287,PT01M51.00S,2024-03-07T01:29:38.4Z,2,REGULAR,2pt,Jump Shot,[],1630194,16.212220762155056,30.637254901960787,1610612755,59,48,2024-03-07T01:29:43Z,2860000,False,97.0,100.0,1,left,P. Reed 13' step back Jump Shot (13 PTS),[1630194],1610612755.0,PHI,step back,,,Reed,P. Reed,,,,,Mid-Range,8-16 Right,13.91,Made,13.0,,,,,,,,,,,,,,,,,
288,PT01M42.00S,2024-03-07T01:29:51.7Z,2,REGULAR,foul,personal,[],1626162,,,1610612763,59,48,2024-03-07T01:29:59Z,2870000,False,,,0,,K. Oubre Jr. personal FOUL (1 PF),"[1626162, 1628991]",1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1627962.0,1.0,0.0,Jackson Jr.,1628991.0,,
290,PT01M35.00S,2024-03-07T01:30:13.5Z,2,REGULAR,2pt,Jump Shot,[],1628379,76.7904073587385,55.88235294117647,1610612763,59,48,2024-03-07T01:30:17Z,2890000,False,29.0,166.0,1,right,MISS L. Kennard 16' pullup Shot,[1628379],1610612763.0,MEM,pullup,,,Kennard,L. Kennard,,,,,Mid-Range,16-24 Center,16.83,Missed,,,,,,,,,,,,,,,,,,
291,PT01M32.00S,2024-03-07T01:30:16.5Z,2,REGULAR,rebound,defensive,[],1630194,,,1610612755,59,48,2024-03-07T01:30:17Z,2900000,False,,,0,,P. Reed REBOUND (Off:4 Def:4),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Mid-Range,16-24 Center,,,,,,,290.0,8.0,4.0,4.0,,,,,,,,,,
292,PT01M28.00S,2024-03-07T01:30:27.9Z,2,REGULAR,foul,technical,['1freethrow'],1628379,,,1610612755,59,48,2024-03-07T01:30:47Z,2910000,False,,,0,,L. Kennard technical FOUL (1 Tech),[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1627962.0,0.0,1.0,,,,
293,PT01M28.00S,2024-03-07T01:31:06.8Z,2,REGULAR,freethrow,1 of 1,[],1626162,,,1610612755,60,48,2024-03-07T01:31:06Z,2920000,False,,,0,,K. Oubre Jr. technical Free Throw 1 of 1 (13 PTS),[1626162],1610612755.0,PHI,technical,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
294,PT01M19.00S,2024-03-07T01:31:36.3Z,2,REGULAR,turnover,out-of-bounds,[],1626162,,,1610612755,60,48,2024-03-07T01:31:44Z,2930000,False,,,0,,K. Oubre Jr. lost ball out-of-bounds TURNOVER (4 TO),[1626162],1610612755.0,PHI,lost ball,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,4.0,,,1627962.0,,,,,,
295,PT01M05.00S,2024-03-07T01:31:59.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628991,94.3988173455979,46.07843137254902,1610612763,60,50,2024-03-07T01:32:04Z,2940000,False,-20.0,0.0,1,right,J. Jackson Jr. driving finger roll Layup (10 PTS),[1628991],1610612763.0,MEM,driving finger roll,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,1.96,Made,10.0,,,,,,,,,,,,,,,,,
296,PT00M42.60S,2024-03-07T01:32:22.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630194,17.000657030223394,39.70588235294118,1610612755,62,50,2024-03-07T01:32:26Z,2950000,False,51.0,107.0,1,left,P. Reed 11' pullup Jump Shot (15 PTS) (J. Dowtin Jr. 4 AST),"[1630194, 1630288]",1610612755.0,PHI,pullup,,,Reed,P. Reed,,,,,In The Paint (Non-RA),8-16 Center,11.9,Made,15.0,J. Dowtin Jr.,1630288.0,4.0,,,,,,,,,,,,,,
298,PT00M33.00S,2024-03-07T01:32:36.2Z,2,REGULAR,3pt,Jump Shot,[],1630583,76.65900131406045,90.68627450980392,1610612763,62,53,2024-03-07T01:37:50Z,2970000,False,203.0,167.0,1,right,S. Aldama 26' 3PT  (6 PTS) (V. Williams Jr. 5 AST),"[1630583, 1631246]",1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Right Center,26.31,Made,6.0,V. Williams Jr.,1631246.0,5.0,,,,,,,,,,,,,,
300,PT00M33.00S,2024-03-07T01:32:40.3Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630231,,,1610612763,62,53,2024-03-07T01:34:07Z,2990000,False,,,0,,K. Martin shooting personal FOUL (3 PF) (Aldama 1 FT),"[1630231, 1630583]",1610612755.0,PHI,shooting,,,Martin,K. Martin,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1162.0,3.0,0.0,Aldama,1630583.0,,
302,PT00M33.00S,2024-03-07T01:33:05.9Z,2,REGULAR,freethrow,1 of 1,[],1630583,,,1610612763,62,54,2024-03-07T01:33:05Z,3010000,False,,,0,,S. Aldama Free Throw 1 of 1 (7 PTS),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
303,PT00M16.70S,2024-03-07T01:33:24.9Z,2,REGULAR,2pt,Jump Shot,[],1626162,25.936268068331145,42.40196078431373,1610612755,64,54,2024-03-07T01:33:31Z,3020000,False,38.0,191.0,1,left,K. Oubre Jr. 19' step back Jump Shot (15 PTS),[1626162],1610612755.0,PHI,step back,,,Oubre Jr.,K. Oubre Jr.,,,,,Mid-Range,16-24 Center,19.5,Made,15.0,,,,,,,,,,,,,,,,,
304,PT00M06.30S,2024-03-07T01:33:40.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628991,84.67477003942182,52.205882352941174,1610612763,64,56,2024-03-07T01:33:46Z,3030000,False,11.0,92.0,1,right,J. Jackson Jr. 9' floating Jump Shot (12 PTS),[1628991],1610612763.0,MEM,floating,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Center,9.23,Made,12.0,,,,,,,,,,,,,,,,,
305,PT00M00.20S,2024-03-07T01:33:53.0Z,2,REGULAR,3pt,Jump Shot,[],1626162,23.570959264126145,9.313725490196077,1610612755,64,56,2024-03-07T01:39:22Z,3040000,False,203.0,169.0,1,left,MISS K. Oubre Jr. 26' pullup 3PT,[1626162],1610612755.0,PHI,pullup,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Right Center,26.45,Missed,,,,,,,,,,,,,,,,,,
306,PT00M00.10S,2024-03-07T01:33:53.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612755,64,56,2024-03-07T01:34:05Z,3050000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,305.0,,,,,,,,,,,,,
307,PT00M00.00S,2024-03-07T01:34:17.3Z,2,REGULAR,period,end,[],0,,,1610612755,64,56,2024-03-07T01:34:17Z,3060000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT12M00.00S,2024-03-07T01:48:06.9Z,3,REGULAR,substitution,out,['startperiod'],1630231,,,1610612755,64,56,2024-03-07T01:48:44Z,3070000,False,,,0,,SUB out: K. Martin,[1630231],1610612755.0,PHI,,,,Martin,K. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT12M00.00S,2024-03-07T01:48:06.9Z,3,REGULAR,substitution,out,['startperiod'],1626162,,,1610612755,64,56,2024-03-07T01:48:44Z,3080000,False,,,0,,SUB out: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT12M00.00S,2024-03-07T01:48:06.9Z,3,REGULAR,substitution,out,['startperiod'],1630288,,,1610612755,64,56,2024-03-07T01:48:44Z,3090000,False,,,0,,SUB out: J. Dowtin Jr.,[1630288],1610612755.0,PHI,,,,Dowtin Jr.,J. Dowtin Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT12M00.00S,2024-03-07T01:48:06.9Z,3,REGULAR,substitution,out,['startperiod'],1631222,,,1610612755,64,56,2024-03-07T01:48:44Z,3100000,False,,,0,,SUB out: J. LaRavia,[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT12M00.00S,2024-03-07T01:48:06.9Z,3,REGULAR,substitution,in,['startperiod'],202699,,,1610612755,64,56,2024-03-07T01:48:44Z,3110000,False,,,0,,SUB in: T. Harris,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT12M00.00S,2024-03-07T01:48:06.9Z,3,REGULAR,substitution,in,['startperiod'],1627741,,,1610612755,64,56,2024-03-07T01:48:44Z,3120000,False,,,0,,SUB in: B. Hield,[1627741],1610612755.0,PHI,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT12M00.00S,2024-03-07T01:48:06.9Z,3,REGULAR,substitution,in,['startperiod'],1626166,,,1610612755,64,56,2024-03-07T01:48:44Z,3130000,False,,,0,,SUB in: C. Payne,[1626166],1610612755.0,PHI,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT12M00.00S,2024-03-07T01:48:06.9Z,3,REGULAR,substitution,in,['startperiod'],1629723,,,1610612755,64,56,2024-03-07T01:48:44Z,3140000,False,,,0,,SUB in: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT12M00.00S,2024-03-07T01:49:03.8Z,3,REGULAR,period,start,[],0,,,1610612755,64,56,2024-03-07T01:49:03Z,3150000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT11M43.00S,2024-03-07T01:49:20.3Z,3,REGULAR,3pt,Jump Shot,[],1626166,72.58541392904074,77.69607843137254,1610612755,64,56,2024-03-07T01:49:26Z,3160000,False,138.0,205.0,1,right,MISS C. Payne 24' pullup 3PT,[1626166],1610612755.0,PHI,pullup,,,Payne,C. Payne,,,,,Above the Break 3,24+ Right Center,24.76,Missed,,,,,,,,,,,,,,,,,,
318,PT11M38.00S,2024-03-07T01:49:25.3Z,3,REGULAR,rebound,offensive,[],1626166,,,1610612755,64,56,2024-03-07T01:49:26Z,3170000,False,,,0,,C. Payne REBOUND (Off:1 Def:2),[1626166],1610612755.0,PHI,,,,Payne,C. Payne,,,,,Above the Break 3,24+ Right Center,,,,,,,317.0,3.0,2.0,1.0,,,,,,,,,,
319,PT11M35.00S,2024-03-07T01:49:27.4Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1627741,69.30026281208936,68.38235294117646,1610612755,67,56,2024-03-07T01:50:15Z,3180000,False,92.0,236.0,1,right,B. Hield 25' 3PT pullup bank (12 PTS) (C. Payne 2 AST),"[1627741, 1626166]",1610612755.0,PHI,pullup bank,,,Hield,B. Hield,,,,,Above the Break 3,24+ Right Center,25.34,Made,12.0,C. Payne,1626166.0,2.0,,,,,,,,,,,,,,
321,PT11M28.00S,2024-03-07T01:49:37.6Z,3,REGULAR,foul,personal,['2freethrow'],1630194,,,1610612763,67,56,2024-03-07T01:49:48Z,3200000,False,,,0,,P. Reed shooting personal FOUL (3 PF) (Jackson Jr. 2 FT),"[1630194, 1628991]",1610612755.0,PHI,shooting,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2005.0,3.0,0.0,Jackson Jr.,1628991.0,,
323,PT11M28.00S,2024-03-07T01:49:57.0Z,3,REGULAR,freethrow,1 of 2,[],1628991,,,1610612763,67,57,2024-03-07T01:49:57Z,3220000,False,,,0,,J. Jackson Jr. Free Throw 1 of 2 (13 PTS),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
324,PT11M28.00S,2024-03-07T01:50:10.8Z,3,REGULAR,freethrow,2 of 2,[],1628991,,,1610612763,67,58,2024-03-07T01:50:10Z,3230000,False,,,0,,J. Jackson Jr. Free Throw 2 of 2 (14 PTS),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
325,PT11M08.00S,2024-03-07T01:50:32.2Z,3,REGULAR,2pt,Jump Shot,[],202699,78.10446780551905,61.029411764705884,1610612755,69,58,2024-03-07T01:50:36Z,3240000,False,55.0,153.0,1,right,T. Harris 16' pullup Jump Shot (5 PTS) (P. Reed 2 AST),"[202699, 1630194]",1610612755.0,PHI,pullup,,,Harris,T. Harris,,,,,Mid-Range,16-24 Right Center,16.29,Made,5.0,P. Reed,1630194.0,2.0,,,,,,,,,,,,,,
