actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
264,PT05M20.00S,2023-11-12T23:56:01.6Z,2,REGULAR,substitution,out,[],1630194,,,1610612755,59,45,2023-11-12T23:56:06Z,2620000,False,,,0,,SUB out: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT05M20.00S,2023-11-12T23:56:01.6Z,2,REGULAR,substitution,in,[],1629001,,,1610612755,59,45,2023-11-12T23:56:06Z,2630000,False,,,0,,SUB in: D. Melton,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT05M20.00S,2023-11-12T23:56:01.6Z,2,REGULAR,substitution,in,[],203954,,,1610612755,59,45,2023-11-12T23:56:06Z,2640000,False,,,0,,SUB in: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT05M16.00S,2023-11-12T23:56:21.3Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630178,20.844283837056505,94.11764705882352,1610612755,59,45,2023-11-12T23:56:29Z,2650000,False,-221.0,143.0,1,left,MISS T. Maxey 26' pullup 3PT,[1630178],1610612755.0,PHI,pullup,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Left Center,26.31,Missed,,,,,,,,,,,,,,,,,,
268,PT05M15.00S,2023-11-12T23:56:22.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612755,59,45,2023-11-12T23:56:29Z,2660000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,267.0,,,,,,,,,,,,,
269,PT05M15.00S,2023-11-12T23:56:29.3Z,2,REGULAR,foul,personal,[],1628971,,,1610612755,59,45,2023-11-12T23:56:40Z,2670000,False,,,0,,B. Brown loose ball personal FOUL (1 PF),"[1628971, 1629001]",1610612754.0,IND,loose ball,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1148.0,1.0,0.0,Melton,1629001.0,,
271,PT05M08.00S,2023-11-12T23:56:49.9Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630178,31.09395532194481,75.49019607843137,1610612755,59,45,2023-11-12T23:56:55Z,2690000,False,-127.0,240.0,1,left,MISS T. Maxey 27' 3PT,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Left Center,27.16,Missed,,,,,,,,,,,,,,,,,,
272,PT05M05.00S,2023-11-12T23:56:52.9Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612755,59,45,2023-11-12T23:56:55Z,2700000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,271.0,,,,,,,,,,,,,
275,PT04M51.00S,2023-11-12T23:57:34.4Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1630178,5.995400788436268,21.07843137254902,1610612755,59,45,2023-11-12T23:57:43Z,2730000,False,145.0,4.0,1,left,MISS T. Maxey 14' fadeaway Shot,[1630178],1610612755.0,PHI,fadeaway,,,Maxey,T. Maxey,,,,,Mid-Range,8-16 Right,14.47,Missed,,,,,,,,,,,,,,,,,,
276,PT04M49.00S,2023-11-12T23:57:36.4Z,2,REGULAR,rebound,defensive,[],1630174,,,1610612754,59,45,2023-11-12T23:57:43Z,2740000,False,,,0,,A. Nesmith REBOUND (Off:0 Def:2),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Mid-Range,8-16 Right,,,,,,,275.0,2.0,2.0,0.0,,,,,,,,,,
277,PT04M39.00S,2023-11-12T23:57:46.5Z,2,REGULAR,3pt,Jump Shot,[],1630174,68.80749014454665,24.509803921568626,1610612754,59,45,2023-11-12T23:57:50Z,2750000,False,-127.0,241.0,1,right,MISS A. Nesmith 27' 3PT,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Left Center,27.24,Missed,,,,,,,,,,,,,,,,,,
278,PT04M35.00S,2023-11-12T23:57:50.5Z,2,REGULAR,rebound,defensive,[],203954,,,1610612755,59,45,2023-11-12T23:57:50Z,2760000,False,,,0,,J. Embiid REBOUND (Off:3 Def:3),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Left Center,,,,,,,277.0,6.0,3.0,3.0,,,,,,,,,,
279,PT04M23.00S,2023-11-12T23:58:02.7Z,2,REGULAR,turnover,lost ball,[],203954,,,1610612755,59,45,2023-11-12T23:58:08Z,2770000,False,,,0,,J. Embiid lost ball TURNOVER (1 TO),"[203954, 204456]",1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,McConnell,204456.0,,,,,,,
280,PT04M23.00S,2023-11-12T23:58:02.7Z,2,REGULAR,steal,,[],204456,,,1610612754,59,45,2023-11-12T23:58:04Z,2780000,False,,,0,,T. McConnell STEAL (1 STL),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
281,PT04M20.00S,2023-11-12T23:58:06.2Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630169,92.59198423127464,51.9607843137255,1610612754,59,45,2023-11-12T23:58:19Z,2790000,False,10.0,17.0,1,right,MISS T. Haliburton running Layup - blocked,"[1630169, 1630178]",1610612754.0,IND,running,,,Haliburton,T. Haliburton,,,,,Restricted Area,0-8 Center,1.97,Missed,,,,,,,,,,,,,,,,,Maxey,1630178.0
282,PT04M20.00S,2023-11-12T23:58:06.2Z,2,REGULAR,block,,[],1630178,,,1610612754,59,45,2023-11-12T23:58:09Z,2800000,False,,,0,,T. Maxey BLOCK (1 BLK),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
283,PT04M20.00S,2023-11-12T23:58:06.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612754,59,45,2023-11-12T23:58:15Z,2810000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,281.0,,,,,,,,,,,,,
285,PT04M17.00S,2023-11-12T23:58:22.3Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630174,71.17279894875165,20.34313725490196,1610612754,59,48,2023-11-12T23:58:29Z,2830000,False,-148.0,218.0,1,right,A. Nesmith 26' 3PT pullup (3 PTS) (T. Haliburton 4 AST),"[1630174, 1630169]",1610612754.0,IND,pullup,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Left Center,26.41,Made,3.0,T. Haliburton,1630169.0,4.0,,,,,,,,,,,,,,
287,PT04M15.00S,2023-11-12T23:58:33.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,59,48,2023-11-12T23:58:33Z,2850000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT04M02.00S,2023-11-13T00:01:30.3Z,2,REGULAR,3pt,Jump Shot,[],1629001,10.463206307490145,5.147058823529411,1610612755,59,48,2023-11-13T00:01:34Z,2860000,False,224.0,46.0,1,left,MISS D. Melton 3PT,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Right Corner 3,24+ Right,22.89,Missed,,,,,,,,,,,,,,,,,,
289,PT03M59.00S,2023-11-13T00:01:33.3Z,2,REGULAR,rebound,defensive,[],1628971,,,1610612754,59,48,2023-11-13T00:01:34Z,2870000,False,,,0,,B. Brown REBOUND (Off:0 Def:1),[1628971],1610612754.0,IND,,,,Brown,B. Brown,,,,,Right Corner 3,24+ Right,,,,,,,288.0,1.0,1.0,0.0,,,,,,,,,,
290,PT03M52.00S,2023-11-13T00:01:39.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630169,89.96386333771353,50.245098039215684,1610612754,59,50,2023-11-13T00:01:45Z,2880000,False,1.0,42.0,1,right,T. Haliburton driving finger roll Layup (8 PTS),[1630169],1610612754.0,IND,driving finger roll,,,Haliburton,T. Haliburton,,,,,Restricted Area,0-8 Center,4.18,Made,8.0,,,,,,,,,,,,,,,,,
292,PT03M43.00S,2023-11-13T00:01:50.0Z,2,REGULAR,turnover,lost ball,[],202699,,,1610612755,59,50,2023-11-13T00:02:08Z,2900000,False,,,0,,T. Harris lost ball TURNOVER (1 TO),"[202699, 204456]",1610612755.0,PHI,,,,Harris,T. Harris,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,McConnell,204456.0,,,,,,,
293,PT03M43.00S,2023-11-13T00:01:50.0Z,2,REGULAR,steal,,[],204456,,,1610612754,59,50,2023-11-13T00:01:56Z,2910000,False,,,0,,T. McConnell STEAL (2 STL),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
294,PT03M34.00S,2023-11-13T00:01:57.8Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1626167,95.22010512483574,50.49019607843137,1610612754,59,52,2023-11-13T00:02:01Z,2920000,False,2.0,-8.0,1,right,M. Turner driving DUNK (7 PTS) (B. Brown 2 AST),"[1626167, 1628971]",1610612754.0,IND,driving,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,0.8,Made,7.0,B. Brown,1628971.0,2.0,,,,,,,,,,,,,,
296,PT03M16.00S,2023-11-13T00:02:17.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203954,7.440867279894875,51.9607843137255,1610612755,61,52,2023-11-13T00:02:20Z,2940000,False,-10.0,17.0,1,left,J. Embiid Layup (21 PTS) (T. Maxey 3 AST),"[203954, 1630178]",1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,2.0,Made,21.0,T. Maxey,1630178.0,3.0,,,,,,,,,,,,,,
297,PT03M05.00S,2023-11-13T00:02:27.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630169,81.68528252299606,64.70588235294117,1610612754,61,54,2023-11-13T00:02:31Z,2950000,False,74.0,120.0,1,right,T. Haliburton 14' pullup Jump Shot (10 PTS),[1630169],1610612754.0,IND,pullup,,,Haliburton,T. Haliburton,,,,,In The Paint (Non-RA),8-16 Right,14.05,Made,10.0,,,,,,,,,,,,,,,,,
298,PT02M48.00S,2023-11-13T00:02:46.9Z,2,REGULAR,foul,personal,['2freethrow'],1626167,,,1610612755,61,54,2023-11-13T00:02:54Z,2960000,False,,,0,,M. Turner shooting personal FOUL (2 PF) (Embiid 2 FT),"[1626167, 203954]",1610612754.0,IND,shooting,,,Turner,M. Turner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1155.0,2.0,0.0,Embiid,203954.0,,
300,PT02M48.00S,2023-11-13T00:03:14.8Z,2,REGULAR,freethrow,1 of 2,[],203954,,,1610612755,61,54,2023-11-13T00:03:14Z,2980000,False,,,0,,MISS J. Embiid Free Throw 1 of 2,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
301,PT02M48.00S,2023-11-13T00:03:14.8Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612755,61,54,2023-11-13T00:03:14Z,2990000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,300.0,,,,,,,,,,,,,
302,PT02M48.00S,2023-11-13T00:03:33.1Z,2,REGULAR,freethrow,2 of 2,[],203954,,,1610612755,62,54,2023-11-13T00:03:33Z,3000000,False,,,0,,J. Embiid Free Throw 2 of 2 (22 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
303,PT02M36.00S,2023-11-13T00:03:46.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626167,93.9060446780552,64.70588235294117,1610612754,62,54,2023-11-13T00:03:52Z,3010000,False,74.0,5.0,1,right,MISS M. Turner 7' driving floating Shot - blocked,"[1626167, 203954]",1610612754.0,IND,driving floating,,,Turner,M. Turner,,,,,In The Paint (Non-RA),0-8 Center,7.37,Missed,,,,,,,,,,,,,,,,,Embiid,203954.0
304,PT02M36.00S,2023-11-13T00:03:46.1Z,2,REGULAR,block,,[],203954,,,1610612754,62,54,2023-11-13T00:03:48Z,3020000,False,,,0,,J. Embiid BLOCK (1 BLK),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
305,PT02M33.00S,2023-11-13T00:03:49.1Z,2,REGULAR,rebound,offensive,[],1626167,,,1610612754,62,54,2023-11-13T00:03:52Z,3030000,False,,,0,,M. Turner REBOUND (Off:2 Def:0),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,303.0,2.0,0.0,2.0,,,,,,,,,,
306,PT02M32.00S,2023-11-13T00:03:51.0Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1626167,94.43166885676742,63.725490196078425,1610612754,62,54,2023-11-13T00:03:55Z,3040000,False,69.0,0.0,1,right,MISS M. Turner 6' turnaround Hook,[1626167],1610612754.0,IND,turnaround,,,Turner,M. Turner,,,,,In The Paint (Non-RA),0-8 Center,6.86,Missed,,,,,,,,,,,,,,,,,,
307,PT02M32.00S,2023-11-13T00:03:51.0Z,2,REGULAR,rebound,defensive,[],201587,,,1610612755,62,54,2023-11-13T00:03:55Z,3050000,False,,,0,,N. Batum REBOUND (Off:0 Def:2),[201587],1610612755.0,PHI,,,,Batum,N. Batum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,306.0,2.0,2.0,0.0,,,,,,,,,,
308,PT02M11.00S,2023-11-13T00:04:10.7Z,2,REGULAR,3pt,Jump Shot,[],201587,11.777266754270697,4.6568627450980395,1610612755,65,54,2023-11-13T00:04:14Z,3060000,False,227.0,58.0,1,left,N. Batum 3PT  (3 PTS) (D. Melton 3 AST),"[201587, 1629001]",1610612755.0,PHI,,,,Batum,N. Batum,,,,,Right Corner 3,24+ Right,23.41,Made,3.0,D. Melton,1629001.0,3.0,,,,,,,,,,,,,,
310,PT02M01.00S,2023-11-13T00:04:24.1Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202699,,,1610612754,65,54,2023-11-13T00:04:34Z,3080000,False,,,0,,T. Harris shooting personal FOUL (1 PF) (Brown 2 FT),"[202699, 1628971]",1610612755.0,PHI,shooting,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1155.0,1.0,0.0,Brown,1628971.0,,
312,PT02M01.00S,2023-11-13T00:04:44.6Z,2,REGULAR,freethrow,1 of 2,[],1628971,,,1610612754,65,54,2023-11-13T00:04:44Z,3100000,False,,,0,,MISS B. Brown Free Throw 1 of 2,[1628971],1610612754.0,IND,,,,Brown,B. Brown,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
313,PT02M01.00S,2023-11-13T00:04:44.6Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612754,65,54,2023-11-13T00:04:44Z,3110000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,312.0,,,,,,,,,,,,,
315,PT02M01.00S,2023-11-13T00:05:00.2Z,2,REGULAR,freethrow,2 of 2,[],1628971,,,1610612754,65,55,2023-11-13T00:05:00Z,3120000,False,,,0,,B. Brown Free Throw 2 of 2 (5 PTS),[1628971],1610612754.0,IND,,,,Brown,B. Brown,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
316,PT01M38.00S,2023-11-13T00:05:28.3Z,2,REGULAR,foul,personal,['2freethrow'],1630174,,,1610612755,65,55,2023-11-13T00:05:37Z,3130000,False,,,0,,A. Nesmith shooting personal FOUL (3 PF) (Embiid 2 FT),"[1630174, 203954]",1610612754.0,IND,shooting,,,Nesmith,A. Nesmith,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1201.0,3.0,0.0,Embiid,203954.0,,
318,PT01M38.00S,2023-11-13T00:05:57.1Z,2,REGULAR,freethrow,1 of 2,[],203954,,,1610612755,66,55,2023-11-13T00:05:57Z,3150000,False,,,0,,J. Embiid Free Throw 1 of 2 (23 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
319,PT01M38.00S,2023-11-13T00:05:59.7Z,2,REGULAR,substitution,out,[],1630174,,,1610612755,66,55,2023-11-13T00:06:04Z,3160000,False,,,0,,SUB out: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT01M38.00S,2023-11-13T00:05:59.7Z,2,REGULAR,substitution,in,[],1627741,,,1610612755,66,55,2023-11-13T00:06:04Z,3170000,False,,,0,,SUB in: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT01M38.00S,2023-11-13T00:06:16.9Z,2,REGULAR,freethrow,2 of 2,[],203954,,,1610612755,67,55,2023-11-13T00:06:16Z,3180000,False,,,0,,J. Embiid Free Throw 2 of 2 (24 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,24.0,,,,,,,,,,,,,,,,,
322,PT01M21.00S,2023-11-13T00:06:35.8Z,2,REGULAR,3pt,Jump Shot,[],1630169,66.44218134034165,66.91176470588235,1610612754,67,58,2023-11-13T00:06:48Z,3190000,False,85.0,263.0,1,right,T. Haliburton 27' 3PT pullup (13 PTS) (T. McConnell 1 AST),"[1630169, 204456]",1610612754.0,IND,pullup,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Center,27.62,Made,13.0,T. McConnell,204456.0,1.0,,,,,,,,,,,,,,
324,PT00M59.80S,2023-11-13T00:06:57.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630178,9.017739816031538,58.57843137254902,1610612755,67,58,2023-11-13T00:07:02Z,3210000,False,-43.0,32.0,1,left,MISS T. Maxey driving finger roll Layup,[1630178],1610612755.0,PHI,driving finger roll,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),0-8 Center,5.37,Missed,,,,,,,,,,,,,,,,,,
325,PT00M55.70S,2023-11-13T00:07:01.9Z,2,REGULAR,rebound,offensive,[],203954,,,1610612755,67,58,2023-11-13T00:07:02Z,3220000,False,,,0,,J. Embiid REBOUND (Off:4 Def:3),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,324.0,7.0,3.0,4.0,,,,,,,,,,
326,PT00M55.70S,2023-11-13T00:07:01.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203954,5.590000152587891,50.0,1610612755,67,58,2023-11-13T00:07:02Z,3230000,False,0.0,0.0,1,left,MISS J. Embiid tip Layup,[203954],1610612755.0,PHI,tip,,,Embiid,J. Embiid,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
327,PT00M54.90S,2023-11-13T00:07:02.7Z,2,REGULAR,rebound,defensive,[],1626167,,,1610612754,67,58,2023-11-13T00:07:02Z,3240000,False,,,0,,M. Turner REBOUND (Off:2 Def:1),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Mid-Range,8-16 Left,,,,,,,326.0,3.0,1.0,2.0,,,,,,,,,,
328,PT00M50.60S,2023-11-13T00:07:07.0Z,2,REGULAR,3pt,Jump Shot,[],1627741,67.36202365308804,63.970588235294116,1610612754,67,58,2023-11-13T00:07:59Z,3250000,False,70.0,254.0,1,right,MISS B. Hield 26' 3PT,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Center,26.37,Missed,,,,,,,,,,,,,,,,,,
329,PT00M46.40S,2023-11-13T00:07:11.2Z,2,REGULAR,rebound,defensive,[],201587,,,1610612755,67,58,2023-11-13T00:07:14Z,3260000,False,,,0,,N. Batum REBOUND (Off:0 Def:3),[201587],1610612755.0,PHI,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Center,,,,,,,328.0,3.0,3.0,0.0,,,,,,,,,,
330,PT00M41.40S,2023-11-13T00:07:18.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak', 'defensivegoaltending']",203954,8.229303547963205,53.92156862745098,1610612755,69,58,2023-11-13T00:07:31Z,3270000,False,-20.0,25.0,1,left,J. Embiid running Layup (26 PTS) (D. Melton 4 AST),"[203954, 1629001]",1610612755.0,PHI,running,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,3.17,Made,26.0,D. Melton,1629001.0,4.0,,,,,,,,,,,,,,
331,PT00M41.40S,2023-11-13T00:07:25.0Z,2,REGULAR,violation,defensive goaltending,[],1626167,,,1610612755,69,58,2023-11-13T00:07:31Z,3280000,False,,,0,,M. Turner defensive goaltending VIOLATION,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,1148.0,,,,,,
333,PT00M31.70S,2023-11-13T00:07:37.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204456,93.51182654402102,49.26470588235294,1610612754,69,60,2023-11-13T00:07:43Z,3290000,False,-4.0,8.0,1,right,T. McConnell driving floating Jump Shot (6 PTS),[204456],1610612754.0,IND,driving floating,,,McConnell,T. McConnell,,,,,Restricted Area,0-8 Center,0.93,Made,6.0,,,,,,,,,,,,,,,,,
334,PT00M09.80S,2023-11-13T00:08:01.6Z,2,REGULAR,3pt,Jump Shot,[],202699,6.258212877792378,97.79411764705883,1610612755,69,60,2023-11-13T00:08:06Z,3300000,False,-239.0,6.0,1,left,MISS T. Harris 3PT,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Left Corner 3,24+ Left,23.91,Missed,,,,,,,,,,,,,,,,,,
335,PT00M07.20S,2023-11-13T00:08:04.2Z,2,REGULAR,rebound,offensive,[],201587,,,1610612755,69,60,2023-11-13T00:08:06Z,3310000,False,,,0,,N. Batum REBOUND (Off:1 Def:3),[201587],1610612755.0,PHI,,,,Batum,N. Batum,,,,,Left Corner 3,24+ Left,,,,,,,334.0,4.0,3.0,1.0,,,,,,,,,,
336,PT00M00.30S,2023-11-13T00:08:12.6Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],203954,33.196452036793694,19.607843137254903,1610612755,69,60,2023-11-13T00:08:23Z,3320000,False,152.0,260.0,1,left,MISS J. Embiid 30' fadeaway 3PT,[203954],1610612755.0,PHI,fadeaway,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Right Center,30.07,Missed,,,,,,,,,,,,,,,,,,
337,PT00M00.10S,2023-11-13T00:08:12.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612755,69,60,2023-11-13T00:08:23Z,3330000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,336.0,,,,,,,,,,,,,
338,PT00M00.00S,2023-11-13T00:08:20.1Z,2,REGULAR,period,end,[],0,,,1610612755,69,60,2023-11-13T00:08:20Z,3340000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT12M00.00S,2023-11-13T00:21:00.1Z,3,REGULAR,substitution,out,['startperiod'],204456,,,1610612755,69,60,2023-11-13T00:23:33Z,3350000,False,,,0,,SUB out: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT12M00.00S,2023-11-13T00:21:00.1Z,3,REGULAR,substitution,out,['startperiod'],1627741,,,1610612755,69,60,2023-11-13T00:23:33Z,3360000,False,,,0,,SUB out: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT12M00.00S,2023-11-13T00:21:00.1Z,3,REGULAR,substitution,in,['startperiod'],1631097,,,1610612755,69,60,2023-11-13T00:23:33Z,3370000,False,,,0,,SUB in: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT12M00.00S,2023-11-13T00:21:00.1Z,3,REGULAR,substitution,in,['startperiod'],1630167,,,1610612755,69,60,2023-11-13T00:23:33Z,3380000,False,,,0,,SUB in: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT12M00.00S,2023-11-13T00:23:34.7Z,3,REGULAR,period,start,[],0,,,1610612754,69,60,2023-11-13T00:23:34Z,3390000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT11M48.00S,2023-11-13T00:23:46.0Z,3,REGULAR,3pt,Jump Shot,[],1626167,33.98488830486202,47.549019607843135,1610612754,69,63,2023-11-13T00:23:58Z,3400000,False,12.0,267.0,1,left,M. Turner 26' 3PT  (10 PTS) (T. Haliburton 5 AST),"[1626167, 1630169]",1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Center,26.73,Made,10.0,T. Haliburton,1630169.0,5.0,,,,,,,,,,,,,,
346,PT11M26.00S,2023-11-13T00:24:07.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203954,90.48948751642575,47.549019607843135,1610612755,69,63,2023-11-13T00:24:13Z,3420000,False,-12.0,37.0,1,right,MISS J. Embiid Layup - blocked,"[203954, 1626167]",1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,3.89,Missed,,,,,,,,,,,,,,,,,Turner,1626167.0
347,PT11M26.00S,2023-11-13T00:24:07.2Z,3,REGULAR,block,,[],1626167,,,1610612755,69,63,2023-11-13T00:24:09Z,3430000,False,,,0,,M. Turner BLOCK (2 BLK),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
348,PT11M22.00S,2023-11-13T00:24:11.2Z,3,REGULAR,rebound,offensive,[],202699,,,1610612755,69,63,2023-11-13T00:24:13Z,3440000,False,,,0,,T. Harris REBOUND (Off:1 Def:4),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,,,,,,,346.0,5.0,4.0,1.0,,,,,,,,,,
349,PT11M22.00S,2023-11-13T00:24:12.2Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",202699,94.40999984741211,50.0,1610612755,69,63,2023-11-13T00:24:16Z,3450000,False,0.0,0.0,1,right,MISS T. Harris putback Layup - blocked,"[202699, 1631097]",1610612755.0,PHI,putback,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,Mathurin,1631097.0
