actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
342,PT00M52.00S,2025-11-29T03:36:17.4Z,2,REGULAR,rebound,offensive,[],1628436,,,1610612759,70,57,2025-11-29T03:36:17Z,3390000,False,,,0,,L. Kornet REBOUND (Off:2 Def:2),[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,,,,,,,,,,341.0,4.0,2.0,2.0,,,,,,,
343,PT00M52.00S,2025-11-29T03:36:17.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628436,5.590000152587891,50.0,1610612759,70,59,2025-11-29T03:36:17Z,3400000,False,0.0,0.0,1,left,L. Kornet tip Layup (8 PTS),[1628436],1610612759.0,SAS,tip,,,Kornet,L. Kornet,,,,,Mid-Range,8-16 Left,0.0,Made,8.0,,,,,,,,,,,,,,,,,
344,PT00M35.90S,2025-11-29T03:36:34.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,80.3712220762155,56.86274509803921,1610612743,70,59,2025-11-29T03:36:59Z,3410000,False,34.0,132.0,1,right,MISS N. Jokić 13' Jump Shot,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),8-16 Center,13.64,Missed,,,,,,,,,,,,,,,,,,
345,PT00M33.50S,2025-11-29T03:36:37.3Z,2,REGULAR,rebound,offensive,[],1631212,,,1610612743,70,59,2025-11-29T03:36:59Z,3420000,False,,,0,,P. Watson REBOUND (Off:2 Def:0),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,344.0,2.0,0.0,2.0,,,,,,,
347,PT00M33.50S,2025-11-29T03:36:48.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630577,,,1610612743,70,59,2025-11-29T03:37:09Z,3440000,False,,,0,,J. Champagnie shooting personal FOUL (1 PF) (Watson 2 FT),"[1630577, 1631212]",1610612759.0,SAS,shooting,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627961.0,1.0,0.0,Watson,1631212.0,,
349,PT00M33.50S,2025-11-29T03:37:10.5Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1631212,,,1610612743,71,59,2025-11-29T03:37:10Z,3460000,False,,,0,,P. Watson Free Throw 1 of 2 (12 PTS),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
350,PT00M33.50S,2025-11-29T03:37:23.0Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1631212,,,1610612743,72,59,2025-11-29T03:37:23Z,3470000,False,,,0,,P. Watson Free Throw 2 of 2 (13 PTS),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
351,PT00M15.60S,2025-11-29T03:37:42.8Z,2,REGULAR,3pt,Jump Shot,[],203084,16.376478318002626,4.901960784313726,1610612759,72,59,2025-11-29T03:37:47Z,3480000,False,225.0,101.0,1,left,MISS H. Barnes 24' 3PT,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Right Center,24.72,Missed,,,,,,,,,,,,,,,,,,
352,PT00M11.60S,2025-11-29T03:37:46.8Z,2,REGULAR,rebound,defensive,[],1631212,,,1610612743,72,59,2025-11-29T03:37:46Z,3490000,False,,,0,,P. Watson REBOUND (Off:2 Def:1),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,351.0,3.0,1.0,2.0,,,,,,,
353,PT00M01.00S,2025-11-29T03:37:59.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628436,,,1610612743,72,59,2025-11-29T03:38:18Z,3500000,False,,,0,,L. Kornet shooting personal FOUL (3 PF) (Murray 2 FT),"[1628436, 1627750]",1610612759.0,SAS,shooting,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201245.0,3.0,0.0,Murray,1627750.0,,
355,PT00M01.00S,2025-11-29T03:38:25.1Z,2,REGULAR,freethrow,1 of 2,[],1627750,,,1610612743,73,59,2025-11-29T03:38:25Z,3520000,False,,,0,,J. Murray Free Throw 1 of 2 (17 PTS),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
356,PT00M01.00S,2025-11-29T03:38:48.6Z,2,REGULAR,freethrow,2 of 2,[],1627750,,,1610612743,74,59,2025-11-29T03:38:48Z,3530000,False,,,0,,J. Murray Free Throw 2 of 2 (18 PTS),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
357,PT00M00.30S,2025-11-29T03:38:56.3Z,2,REGULAR,heave,,[],0,,,1610612759,74,59,2025-11-29T03:39:15Z,3540000,False,,,0,,SAS Heave,[],1610612759.0,SAS,,,,,,,,,,Mid-Range,16-24 Left Center,73.49,,,,,,,,,,,,,,,,,,,
358,PT00M00.10S,2025-11-29T03:38:56.5Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612759,74,59,2025-11-29T03:39:15Z,3550000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,357.0,,,,,,,,,,
359,PT00M00.00S,2025-11-29T03:39:19.7Z,2,REGULAR,period,end,[],0,,,1610612759,74,59,2025-11-29T03:39:19Z,3560000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360,PT12M00.00S,2025-11-29T03:53:44.2Z,3,REGULAR,substitution,out,['startperiod'],1630322,,,1610612759,74,59,2025-11-29T03:54:04Z,3570000,False,,,0,,SUB out: L. Waters III,[1630322],1610612759.0,SAS,,,,Waters III,L. Waters III,,,,,,,,,,,,,,,,,,,,,,,,,,
361,PT12M00.00S,2025-11-29T03:53:44.2Z,3,REGULAR,substitution,in,['startperiod'],1630170,,,1610612759,74,59,2025-11-29T03:54:04Z,3580000,False,,,0,,SUB in: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
362,PT12M00.00S,2025-11-29T03:54:07.8Z,3,REGULAR,period,start,[],0,,,1610612743,74,59,2025-11-29T03:54:07Z,3590000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,PT11M39.00S,2025-11-29T03:54:28.3Z,3,REGULAR,3pt,Jump Shot,[],1627750,19.398817345597898,93.62745098039215,1610612743,77,59,2025-11-29T03:54:33Z,3600000,False,-218.0,130.0,1,left,J. Murray 25' 3PT step back (21 PTS),[1627750],1610612743.0,DEN,step back,,,Murray,J. Murray,,,,,Above the Break 3,24+ Left Center,25.38,Made,21.0,,,,,,,,,,,,,,,,,
364,PT11M12.00S,2025-11-29T03:54:54.1Z,3,REGULAR,3pt,Jump Shot,[],1628368,93.11760840998686,4.901960784313726,1610612759,77,62,2025-11-29T03:54:59Z,3610000,False,-225.0,12.0,1,right,D. Fox 3PT  (10 PTS) (J. Champagnie 2 AST),"[1628368, 1630577]",1610612759.0,SAS,,,,Fox,D. Fox,,,,,Left Corner 3,24+ Left,22.58,Made,10.0,J. Champagnie,1630577.0,2.0,,,,,,,,,,,,,,
366,PT10M55.00S,2025-11-29T03:55:11.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642461,12.697109067017081,49.754901960784316,1610612743,79,62,2025-11-29T03:55:17Z,3630000,False,1.0,67.0,1,left,S. Jones 6' floating Jump Shot (4 PTS) (J. Murray 4 AST),"[1642461, 1627750]",1610612743.0,DEN,floating,,,Jones,S. Jones,,,,,In The Paint (Non-RA),0-8 Center,6.69,Made,4.0,J. Murray,1627750.0,4.0,,,,,,,,,,,,,,
368,PT10M40.00S,2025-11-29T03:55:29.5Z,3,REGULAR,2pt,Jump Shot,[],203084,79.05716162943496,40.44117647058824,1610612759,79,64,2025-11-29T03:55:34Z,3650000,False,-48.0,144.0,1,right,H. Barnes 15' driving floating Jump Shot (6 PTS) (D. Vassell 1 AST),"[203084, 1630170]",1610612759.0,SAS,driving floating,,,Barnes,H. Barnes,,,,,Mid-Range,8-16 Center,15.21,Made,6.0,D. Vassell,1630170.0,1.0,,,,,,,,,,,,,,
370,PT10M40.00S,2025-11-29T03:55:31.4Z,3,REGULAR,foul,personal,['1freethrow'],1627750,,,1610612759,79,64,2025-11-29T03:55:40Z,3670000,False,,,0,,J. Murray shooting personal FOUL (1 PF) (Barnes 1 FT),"[1627750, 203084]",1610612743.0,DEN,shooting,,,Murray,J. Murray,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,201246.0,1.0,0.0,Barnes,203084.0,,
372,PT10M40.00S,2025-11-29T03:55:53.1Z,3,REGULAR,freethrow,1 of 1,[],203084,,,1610612759,79,65,2025-11-29T03:55:53Z,3690000,False,,,0,,H. Barnes Free Throw 1 of 1 (7 PTS),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
374,PT10M23.00S,2025-11-29T03:56:21.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642461,7.835085413929041,53.67647058823529,1610612743,79,65,2025-11-29T03:56:53Z,3710000,False,-18.0,21.0,1,left,MISS S. Jones driving Layup - blocked,"[1642461, 1630577]",1610612743.0,DEN,driving,,,Jones,S. Jones,,,,,Restricted Area,0-8 Center,2.8,Missed,,,,,,,,,,,,,,,,,Champagnie,1630577.0
375,PT10M23.00S,2025-11-29T03:56:21.5Z,3,REGULAR,block,,[],1630577,,,1610612743,79,65,2025-11-29T03:56:23Z,3720000,False,,,0,,J. Champagnie BLOCK (1 BLK),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
376,PT10M23.00S,2025-11-29T03:56:21.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612743,79,65,2025-11-29T03:56:26Z,3730000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,374.0,,,,,,,,,,
378,PT10M21.00S,2025-11-29T03:56:27.9Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1642461,9.806176084099869,96.32352941176471,1610612743,79,65,2025-11-29T03:56:34Z,3750000,False,-232.0,40.0,1,left,MISS S. Jones 3PT,[1642461],1610612743.0,DEN,,,,Jones,S. Jones,,,,,Left Corner 3,24+ Left,23.5,Missed,,,,,,,,,,,,,,,,,,
379,PT10M18.00S,2025-11-29T03:56:30.9Z,3,REGULAR,rebound,defensive,[],1628368,,,1610612759,79,65,2025-11-29T03:56:30Z,3760000,False,,,0,,D. Fox REBOUND (Off:0 Def:1),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,Left Corner 3,24+ Left,,,,,,,,,,378.0,1.0,1.0,0.0,,,,,,,
380,PT10M16.00S,2025-11-29T03:56:34.2Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",203084,89.83245729303549,58.333333333333336,1610612759,79,65,2025-11-29T04:14:58Z,3770000,False,42.0,43.0,1,right,MISS H. Barnes 6' running Layup - blocked,"[203084, 203999]",1610612759.0,SAS,running,,,Barnes,H. Barnes,,,,,In The Paint (Non-RA),0-8 Center,6.0,Missed,,,,,,,,,,,,,,,,,Jokić,203999.0
381,PT10M16.00S,2025-11-29T03:56:34.2Z,3,REGULAR,block,,[],203999,,,1610612759,79,65,2025-11-29T03:56:36Z,3780000,False,,,0,,N. Jokić BLOCK (1 BLK),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
382,PT10M16.00S,2025-11-29T03:56:34.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612759,79,65,2025-11-29T03:56:40Z,3790000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,380.0,,,,,,,,,,
384,PT10M13.00S,2025-11-29T03:56:50.6Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630577,66.70499342969777,38.48039215686275,1610612759,79,68,2025-11-29T03:59:09Z,3810000,False,-58.0,260.0,1,right,J. Champagnie 26' 3PT pullup (13 PTS) (D. Fox 7 AST),"[1630577, 1628368]",1610612759.0,SAS,pullup,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Center,26.68,Made,13.0,D. Fox,1628368.0,7.0,,,,,,,,,,,,,,
386,PT09M57.00S,2025-11-29T03:57:05.9Z,3,REGULAR,3pt,Jump Shot,[],1642461,30.305519053876477,26.715686274509803,1610612743,79,68,2025-11-29T03:59:41Z,3830000,False,116.0,232.0,1,left,MISS S. Jones 25' pullup 3PT,[1642461],1610612743.0,DEN,pullup,,,Jones,S. Jones,,,,,Above the Break 3,24+ Right Center,25.99,Missed,,,,,,,,,,,,,,,,,,
387,PT09M56.00S,2025-11-29T03:57:06.9Z,3,REGULAR,rebound,defensive,[],1630577,,,1610612759,79,68,2025-11-29T03:57:09Z,3840000,False,,,0,,J. Champagnie REBOUND (Off:2 Def:3),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,386.0,5.0,3.0,2.0,,,,,,,
388,PT09M50.00S,2025-11-29T03:57:13.3Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628368,93.51182654402102,57.59803921568627,1610612759,79,68,2025-11-29T04:00:36Z,3850000,False,38.0,8.0,1,right,MISS D. Fox running Layup - blocked,"[1628368, 1631212]",1610612759.0,SAS,running,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,3.89,Missed,,,,,,,,,,,,,,,,,Watson,1631212.0
389,PT09M50.00S,2025-11-29T03:57:13.3Z,3,REGULAR,block,,[],1631212,,,1610612759,79,68,2025-11-29T03:57:15Z,3860000,False,,,0,,P. Watson BLOCK (1 BLK),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
390,PT09M48.00S,2025-11-29T03:57:15.3Z,3,REGULAR,rebound,defensive,[],1627750,,,1610612743,79,68,2025-11-29T03:57:23Z,3870000,False,,,0,,J. Murray REBOUND (Off:0 Def:3),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,,,,,,,,,,388.0,3.0,3.0,0.0,,,,,,,
391,PT09M45.00S,2025-11-29T03:57:19.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1642461,8.492115637319317,2.941176470588235,1610612743,82,68,2025-11-29T05:51:25Z,3880000,False,235.0,27.0,1,left,S. Jones 3PT running (7 PTS) (J. Murray 5 AST),"[1642461, 1627750]",1610612743.0,DEN,running,,,Jones,S. Jones,,,,,Right Corner 3,24+ Right,23.69,Made,7.0,J. Murray,1627750.0,5.0,,,,,,,,,,,,,,
393,PT09M35.00S,2025-11-29T03:57:31.6Z,3,REGULAR,foul,personal,['2freethrow'],1629661,,,1610612759,82,68,2025-11-29T03:57:49Z,3900000,False,,,0,,C. Johnson shooting personal FOUL (2 PF) (Kornet 2 FT),"[1629661, 1628436]",1610612743.0,DEN,shooting,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201245.0,2.0,0.0,Kornet,1628436.0,,
395,PT09M35.00S,2025-11-29T03:58:00.3Z,3,REGULAR,freethrow,1 of 2,[],1628436,,,1610612759,82,69,2025-11-29T03:58:00Z,3920000,False,,,0,,L. Kornet Free Throw 1 of 2 (9 PTS),[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
396,PT09M35.00S,2025-11-29T03:58:19.5Z,3,REGULAR,freethrow,2 of 2,[],1628436,,,1610612759,82,70,2025-11-29T03:58:19Z,3930000,False,,,0,,L. Kornet Free Throw 2 of 2 (10 PTS),[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
397,PT09M16.00S,2025-11-29T03:58:39.5Z,3,REGULAR,3pt,Jump Shot,[],1627750,32.933639947437584,58.57843137254902,1610612743,85,70,2025-11-29T03:58:44Z,3940000,False,-43.0,257.0,1,left,J. Murray 26' 3PT pullup (24 PTS),[1627750],1610612743.0,DEN,pullup,,,Murray,J. Murray,,,,,Above the Break 3,24+ Center,26.07,Made,24.0,,,,,,,,,,,,,,,,,
398,PT09M07.00S,2025-11-29T03:58:47.6Z,3,REGULAR,3pt,Jump Shot,[],1630170,71.69842312746385,81.86274509803921,1610612759,85,73,2025-11-29T03:58:52Z,3950000,False,159.0,214.0,1,right,D. Vassell 26' 3PT  (17 PTS) (D. Fox 8 AST),"[1630170, 1628368]",1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Right Center,26.64,Made,17.0,D. Fox,1628368.0,8.0,,,,,,,,,,,,,,
400,PT08M59.00S,2025-11-29T03:58:55.9Z,3,REGULAR,3pt,Jump Shot,[],1627750,25.04927726675427,85.29411764705883,1610612743,88,73,2025-11-29T03:59:02Z,3970000,False,-176.0,183.0,1,left,J. Murray 25' 3PT pullup (27 PTS),[1627750],1610612743.0,DEN,pullup,,,Murray,J. Murray,,,,,Above the Break 3,24+ Left Center,25.42,Made,27.0,,,,,,,,,,,,,,,,,
401,PT08M50.00S,2025-11-29T03:59:07.7Z,3,REGULAR,foul,personal,['2freethrow'],203999,,,1610612759,88,73,2025-11-29T03:59:17Z,3980000,False,,,0,,N. Jokić shooting personal FOUL (2 PF) (Kornet 2 FT),"[203999, 1628436]",1610612743.0,DEN,shooting,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627961.0,2.0,0.0,Kornet,1628436.0,,
403,PT08M50.00S,2025-11-29T03:59:34.8Z,3,REGULAR,freethrow,1 of 2,[],1628436,,,1610612759,88,74,2025-11-29T03:59:34Z,4000000,False,,,0,,L. Kornet Free Throw 1 of 2 (11 PTS),[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
404,PT08M50.00S,2025-11-29T03:59:48.6Z,3,REGULAR,freethrow,2 of 2,[],1628436,,,1610612759,88,75,2025-11-29T03:59:48Z,4010000,False,,,0,,L. Kornet Free Throw 2 of 2 (12 PTS),[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
405,PT08M34.00S,2025-11-29T04:00:08.3Z,3,REGULAR,3pt,Jump Shot,[],1629661,5.206964520367937,97.79411764705883,1610612743,91,75,2025-11-29T04:00:12Z,4020000,False,-239.0,-4.0,1,left,C. Johnson 3PT  (16 PTS) (S. Jones 1 AST),"[1629661, 1642461]",1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,Left Corner 3,24+ Left,23.9,Made,16.0,S. Jones,1642461.0,1.0,,,,,,,,,,,,,,
407,PT08M16.00S,2025-11-29T04:00:25.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628368,92.19776609724047,57.59803921568627,1610612759,91,77,2025-11-29T04:00:29Z,4040000,False,38.0,21.0,1,right,D. Fox driving Layup (12 PTS),[1628368],1610612759.0,SAS,driving,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,4.33,Made,12.0,,,,,,,,,,,,,,,,,
408,PT07M55.00S,2025-11-29T04:00:46.3Z,3,REGULAR,turnover,lost ball,[],1627750,,,1610612743,91,77,2025-11-29T04:00:51Z,4050000,False,,,0,,J. Murray lost ball TURNOVER (1 TO),"[1627750, 203084]",1610612743.0,DEN,,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,,,,,,,1.0,Barnes,203084.0,,,,,,,,,,,
409,PT07M55.00S,2025-11-29T04:00:46.3Z,3,REGULAR,steal,,[],203084,,,1610612759,91,77,2025-11-29T04:00:48Z,4060000,False,,,0,,H. Barnes STEAL (1 STL),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
410,PT07M49.00S,2025-11-29T04:00:55.6Z,3,REGULAR,foul,offensive,[],203084,,,1610612759,91,77,2025-11-29T04:01:03Z,4070000,False,,,0,,H. Barnes charge offensive FOUL (4 PF),"[203084, 1629661]",1610612759.0,SAS,charge,,,Barnes,H. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201245.0,4.0,0.0,Johnson,1629661.0,,
412,PT07M49.00S,2025-11-29T04:00:55.6Z,3,REGULAR,turnover,offensive foul,[],203084,,,1610612759,91,77,2025-11-29T04:00:55Z,4090000,False,,,0,,H. Barnes offensive foul TURNOVER (2 TO),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2.0,,,,,,,201245.0,,,,,,
413,PT07M49.00S,2025-11-29T04:01:03.1Z,3,REGULAR,substitution,out,[],1628368,,,1610612743,91,77,2025-11-29T04:01:20Z,4100000,False,,,0,,SUB out: D. Fox,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT07M49.00S,2025-11-29T04:01:03.1Z,3,REGULAR,substitution,out,[],1628436,,,1610612743,91,77,2025-11-29T04:01:20Z,4110000,False,,,0,,SUB out: L. Kornet,[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT07M49.00S,2025-11-29T04:01:03.1Z,3,REGULAR,substitution,in,[],1631110,,,1610612743,91,77,2025-11-29T04:01:20Z,4120000,False,,,0,,SUB in: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT07M49.00S,2025-11-29T04:01:03.1Z,3,REGULAR,substitution,in,[],1642844,,,1610612743,91,77,2025-11-29T04:01:20Z,4130000,False,,,0,,SUB in: D. Harper,[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT07M34.00S,2025-11-29T04:01:38.2Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1627750,8.278580814717477,68.65042892156863,1610612743,93,77,2025-11-29T04:01:46Z,4140000,False,-93.0,25.0,1,left,J. Murray 9' driving floating Jump Shot (29 PTS),[1627750],1610612743.0,DEN,driving floating,,,Murray,J. Murray,,,,,Mid-Range,8-16 Left,9.67,Made,29.0,,,,,,,,,,,,,,,,,
418,PT07M26.00S,2025-11-29T04:01:47.9Z,3,REGULAR,3pt,Jump Shot,[],1630577,68.67608409986859,65.44117647058823,1610612759,93,80,2025-11-29T04:01:53Z,4150000,False,77.0,242.0,1,right,J. Champagnie 25' 3PT  (16 PTS) (J. Sochan 1 AST),"[1630577, 1631110]",1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Center,25.39,Made,16.0,J. Sochan,1631110.0,1.0,,,,,,,,,,,,,,
420,PT07M26.00S,2025-11-29T04:01:51.8Z,3,REGULAR,foul,personal,['1freethrow'],1627750,,,1610612759,93,80,2025-11-29T04:01:56Z,4170000,False,,,0,,J. Murray shooting personal FOUL (2 PF) (Champagnie 1 FT),"[1627750, 1630577]",1610612743.0,DEN,shooting,,,Murray,J. Murray,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,201246.0,2.0,0.0,Champagnie,1630577.0,,
422,PT07M26.00S,2025-11-29T04:01:58.7Z,3,REGULAR,substitution,out,[],1630170,,,1610612759,93,80,2025-11-29T04:03:06Z,4190000,False,,,0,,SUB out: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT07M26.00S,2025-11-29T04:01:58.7Z,3,REGULAR,substitution,out,[],203084,,,1610612759,93,80,2025-11-29T04:03:06Z,4200000,False,,,0,,SUB out: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT07M26.00S,2025-11-29T04:01:58.7Z,3,REGULAR,substitution,in,[],1629640,,,1610612759,93,80,2025-11-29T04:03:06Z,4210000,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT07M26.00S,2025-11-29T04:01:58.7Z,3,REGULAR,substitution,in,[],203482,,,1610612759,93,80,2025-11-29T04:03:06Z,4220000,False,,,0,,SUB in: K. Olynyk,[203482],1610612759.0,SAS,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT07M26.00S,2025-11-29T04:02:30.1Z,3,REGULAR,freethrow,1 of 1,[],1630577,,,1610612759,93,81,2025-11-29T04:02:30Z,4230000,False,,,0,,J. Champagnie Free Throw 1 of 1 (17 PTS),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
427,PT07M06.00S,2025-11-29T04:02:50.8Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1642461,5.995400788436268,51.71568627450981,1610612743,95,81,2025-11-29T04:02:56Z,4240000,False,-9.0,4.0,1,left,S. Jones DUNK (9 PTS) (N. Jokić 7 AST),"[1642461, 203999]",1610612743.0,DEN,,,,Jones,S. Jones,,,,,Restricted Area,0-8 Center,0.94,Made,9.0,N. Jokić,203999.0,7.0,,,,,,,,,,,,,,
429,PT06M54.00S,2025-11-29T04:03:02.9Z,3,REGULAR,3pt,Jump Shot,[],1630577,93.9060446780552,4.411764705882353,1610612759,95,81,2025-11-29T04:03:08Z,4260000,False,-228.0,5.0,1,right,MISS J. Champagnie 3PT,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Left Corner 3,24+ Left,22.8,Missed,,,,,,,,,,,,,,,,,,
430,PT06M51.00S,2025-11-29T04:03:05.9Z,3,REGULAR,rebound,defensive,[],1631212,,,1610612743,95,81,2025-11-29T04:03:08Z,4270000,False,,,0,,P. Watson REBOUND (Off:2 Def:2),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,Left Corner 3,24+ Left,,,,,,,,,,429.0,4.0,2.0,2.0,,,,,,,
431,PT06M40.00S,2025-11-29T04:03:18.4Z,3,REGULAR,turnover,out-of-bounds,[],203999,,,1610612743,95,81,2025-11-29T04:03:24Z,4280000,False,,,0,,N. Jokić bad pass out-of-bounds TURNOVER (2 TO),[203999],1610612743.0,DEN,bad pass,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2.0,,,,,,,201246.0,,,,,,
