actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
344,PT09M56.00S,2026-03-12T03:27:36.3Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",201142,7.440867279894875,50.98039215686274,1610612745,57,53,2026-03-12T03:27:41Z,3410000,False,-5.0,17.0,1,left,K. Durant cutting DUNK (7 PTS) (A. Sengun 3 AST),"[201142, 1630578]",1610612745.0,HOU,cutting,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,1.81,Made,7.0,A. Sengun,1630578.0,3.0,,,,,,,,,,,,,,
347,PT09M41.00S,2026-03-12T03:28:12.2Z,3,REGULAR,2pt,Jump Shot,[],1627750,80.50262812089356,19.607843137254903,1610612743,57,53,2026-03-12T03:28:18Z,3440000,False,-152.0,131.0,1,right,MISS J. Murray 20' step back Shot,[1627750],1610612743.0,DEN,step back,,,Murray,J. Murray,,,,,Mid-Range,16-24 Left Center,20.05,Missed,,,,,,,,,,,,,,,,,,
348,PT09M36.00S,2026-03-12T03:28:17.2Z,3,REGULAR,rebound,defensive,[],1631095,,,1610612745,57,53,2026-03-12T03:28:18Z,3450000,False,,,0,,J. Smith Jr. REBOUND (Off:1 Def:4),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,16-24 Left Center,,,,,,,347.0,5.0,4.0,1.0,,,,,,,,,,
350,PT09M28.00S,2026-03-12T03:28:32.6Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630578,6.521024967148489,55.63725490196079,1610612745,57,53,2026-03-12T03:31:41Z,3470000,False,-28.0,9.0,1,left,MISS A. Sengun cutting DUNK - blocked,"[1630578, 203932]",1610612745.0,HOU,cutting,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,2.95,Missed,,,,,,,,,,,,,,,,,Gordon,203932.0
351,PT09M28.00S,2026-03-12T03:28:32.6Z,3,REGULAR,block,,[],203932,,,1610612745,57,53,2026-03-12T03:28:35Z,3480000,False,,,0,,A. Gordon BLOCK (1 BLK),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
352,PT09M26.00S,2026-03-12T03:28:34.6Z,3,REGULAR,rebound,defensive,[],203932,,,1610612743,57,53,2026-03-12T03:31:21Z,3490000,False,,,0,,A. Gordon REBOUND (Off:1 Def:3),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,,,,,,,350.0,4.0,3.0,1.0,,,,,,,,,,
353,PT09M20.00S,2026-03-12T03:28:37.7Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629661,94.30026281208936,4.901960784313726,1610612743,60,53,2026-03-12T03:32:47Z,3500000,False,-225.0,1.0,1,right,C. Johnson 3PT running (10 PTS) (N. Jokić 10 AST),"[1629661, 203999]",1610612743.0,DEN,running,,,Johnson,C. Johnson,,,,,Left Corner 3,24+ Left,22.55,Made,10.0,N. Jokić,203999.0,10.0,,,,,,,,,,,,,,
355,PT09M03.00S,2026-03-12T03:28:49.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630578,5.995400788436268,55.14705882352941,1610612745,60,55,2026-03-12T03:28:54Z,3520000,False,-26.0,4.0,1,left,A. Sengun driving Layup (10 PTS),[1630578],1610612745.0,HOU,driving,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,2.6,Made,10.0,,,,,,,,,,,,,,,,,
356,PT08M59.00S,2026-03-12T03:28:58.8Z,3,REGULAR,foul,personal,[],1630578,,,1610612743,60,55,2026-03-12T03:29:02Z,3530000,False,,,0,,A. Sengun personal FOUL (1 PF),"[1630578, 203999]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,2004.0,1.0,0.0,Jokić,203999.0,,
358,PT08M45.00S,2026-03-12T03:29:29.5Z,3,REGULAR,3pt,Jump Shot,[],203999,66.83639947437582,51.9607843137255,1610612743,60,55,2026-03-12T03:29:33Z,3550000,False,10.0,259.0,1,right,MISS N. Jokić 25' 3PT,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Center,25.94,Missed,,,,,,,,,,,,,,,,,,
359,PT08M41.00S,2026-03-12T03:29:33.5Z,3,REGULAR,rebound,defensive,[],1641708,,,1610612745,60,55,2026-03-12T03:29:33Z,3560000,False,,,0,,A. Thompson REBOUND (Off:0 Def:4),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Center,,,,,,,358.0,4.0,4.0,0.0,,,,,,,,,,
368,PT08M37.00S,2026-03-12T03:29:35.2Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1641708,7.30946123521682,48.03921568627451,1610612745,60,55,2026-03-12T03:48:00Z,3565000,False,10.0,16.0,1,left,MISS A. Thompson running Layup - blocked,"[1641708, 203999]",1610612745.0,HOU,running,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,1.89,Missed,,,,,,,,,,,,,,,,,Jokić,203999.0
369,PT08M37.00S,2026-03-12T03:29:35.2Z,3,REGULAR,block,,[],203999,,,1610612745,60,55,2026-03-12T03:32:33Z,3567500,False,,,0,,N. Jokić BLOCK (1 BLK),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
370,PT08M37.00S,2026-03-12T03:29:35.2Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612743,60,55,2026-03-12T03:32:33Z,3568750,False,,,0,,TEAM defensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,368.0,,,,,,,,,,,,,
361,PT08M26.00S,2026-03-12T03:29:59.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,89.56964520367937,49.01960784313725,1610612743,62,55,2026-03-12T03:32:39Z,3580000,False,-5.0,46.0,1,right,N. Jokić floating Jump Shot (12 PTS) (C. Johnson 2 AST),"[203999, 1629661]",1610612743.0,DEN,floating,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),0-8 Center,4.58,Made,12.0,C. Johnson,1629661.0,2.0,,,,,,,,,,,,,,
363,PT08M01.00S,2026-03-12T03:30:23.4Z,3,REGULAR,3pt,Jump Shot,[],1631106,30.962549277266753,69.36274509803921,1610612745,62,55,2026-03-12T03:30:27Z,3600000,False,-97.0,239.0,1,left,MISS T. Eason 25' 3PT,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Left Center,25.74,Missed,,,,,,,,,,,,,,,,,,
364,PT07M58.00S,2026-03-12T03:30:26.4Z,3,REGULAR,rebound,defensive,[],1631128,,,1610612743,62,55,2026-03-12T03:30:27Z,3610000,False,,,0,,C. Braun REBOUND (Off:0 Def:2),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Above the Break 3,24+ Left Center,,,,,,,363.0,2.0,2.0,0.0,,,,,,,,,,
365,PT07M55.00S,2026-03-12T03:30:29.8Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1627750,93.64323258869908,50.98039215686274,1610612743,64,55,2026-03-12T03:30:35Z,3620000,False,5.0,7.0,1,right,J. Murray running DUNK (16 PTS) (C. Braun 3 AST),"[1627750, 1631128]",1610612743.0,DEN,running,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,0.88,Made,16.0,C. Braun,1631128.0,3.0,,,,,,,,,,,,,,
367,PT07M55.00S,2026-03-12T03:30:34.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,64,55,2026-03-12T03:30:34Z,3640000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371,PT07M55.00S,2026-03-12T03:34:04.8Z,3,REGULAR,substitution,out,[],1631106,,,1610612745,64,55,2026-03-12T03:34:24Z,3650000,False,,,0,,SUB out: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
372,PT07M55.00S,2026-03-12T03:34:04.8Z,3,REGULAR,substitution,in,[],1642263,,,1610612745,64,55,2026-03-12T03:34:24Z,3660000,False,,,0,,SUB in: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
373,PT07M38.00S,2026-03-12T03:34:35.0Z,3,REGULAR,3pt,Jump Shot,[],1642263,29.38567674113009,75.49019607843137,1610612745,64,55,2026-03-12T03:34:42Z,3670000,False,-127.0,224.0,1,left,MISS R. Sheppard 25' 3PT,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Above the Break 3,24+ Left Center,25.75,Missed,,,,,,,,,,,,,,,,,,
374,PT07M36.00S,2026-03-12T03:34:37.0Z,3,REGULAR,rebound,defensive,[],1631128,,,1610612743,64,55,2026-03-12T03:34:42Z,3680000,False,,,0,,C. Braun REBOUND (Off:0 Def:3),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Above the Break 3,24+ Left Center,,,,,,,373.0,3.0,3.0,0.0,,,,,,,,,,
375,PT07M32.00S,2026-03-12T03:34:43.7Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1627750,93.38042049934296,55.392156862745104,1610612743,64,55,2026-03-12T03:39:34Z,3690000,False,27.0,10.0,1,right,MISS J. Murray running Layup - blocked,"[1627750, 1630578]",1610612743.0,DEN,running,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,2.87,Missed,,,,,,,,,,,,,,,,,Sengun,1630578.0
376,PT07M32.00S,2026-03-12T03:34:43.7Z,3,REGULAR,block,,[],1630578,,,1610612743,64,55,2026-03-12T03:34:45Z,3700000,False,,,0,,A. Sengun BLOCK (3 BLK),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
377,PT07M30.00S,2026-03-12T03:34:45.7Z,3,REGULAR,rebound,offensive,[],203999,,,1610612743,64,55,2026-03-12T03:39:34Z,3710000,False,,,0,,N. Jokić REBOUND (Off:2 Def:6),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,,,,,,,375.0,8.0,6.0,2.0,,,,,,,,,,
378,PT07M20.00S,2026-03-12T03:34:53.6Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629661,77.7431011826544,10.53921568627451,1610612743,67,55,2026-03-12T03:34:57Z,3720000,False,-197.0,157.0,1,right,C. Johnson 25' 3PT  (13 PTS) (N. Jokić 11 AST),"[1629661, 203999]",1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Left Center,25.2,Made,13.0,N. Jokić,203999.0,11.0,,,,,,,,,,,,,,
380,PT07M07.00S,2026-03-12T03:35:06.3Z,3,REGULAR,2pt,Jump Shot,[],201142,9.674770039421814,75.98039215686273,1610612745,67,57,2026-03-12T03:35:12Z,3740000,False,-130.0,38.0,1,left,K. Durant 13' pullup Jump Shot (9 PTS) (A. Thompson 4 AST),"[201142, 1641708]",1610612745.0,HOU,pullup,,,Durant,K. Durant,,,,,Mid-Range,8-16 Left,13.55,Made,9.0,A. Thompson,1641708.0,4.0,,,,,,,,,,,,,,
382,PT06M47.00S,2026-03-12T03:35:26.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,82.60512483574244,39.21568627450981,1610612743,67,57,2026-03-12T03:42:10Z,3760000,False,-54.0,111.0,1,right,MISS N. Jokić 12' Jump Shot,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),8-16 Center,12.34,Missed,,,,,,,,,,,,,,,,,,
383,PT06M44.00S,2026-03-12T03:35:29.4Z,3,REGULAR,rebound,defensive,[],1631095,,,1610612745,67,57,2026-03-12T03:35:30Z,3770000,False,,,0,,J. Smith Jr. REBOUND (Off:1 Def:5),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,382.0,6.0,5.0,1.0,,,,,,,,,,
384,PT06M37.00S,2026-03-12T03:35:36.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641708,14.273981603153747,45.09803921568628,1610612745,67,59,2026-03-12T03:35:39Z,3780000,False,25.0,82.0,1,left,A. Thompson 8' pullup Jump Shot (12 PTS),[1641708],1610612745.0,HOU,pullup,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),8-16 Center,8.53,Made,12.0,,,,,,,,,,,,,,,,,
385,PT06M29.00S,2026-03-12T03:35:46.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203999,93.77463863337714,56.372549019607845,1610612743,69,59,2026-03-12T03:35:53Z,3790000,False,32.0,6.0,1,right,N. Jokić driving Layup (14 PTS),[203999],1610612743.0,DEN,driving,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,3.25,Made,14.0,,,,,,,,,,,,,,,,,
386,PT06M29.00S,2026-03-12T03:35:51.1Z,3,REGULAR,foul,personal,['1freethrow'],1630578,,,1610612743,69,59,2026-03-12T03:35:56Z,3800000,False,,,0,,A. Sengun shooting personal FOUL (2 PF) (Jokić 1 FT),"[1630578, 203999]",1610612745.0,HOU,shooting,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627541.0,2.0,0.0,Jokić,203999.0,,
388,PT06M29.00S,2026-03-12T03:36:22.3Z,3,REGULAR,freethrow,1 of 1,[],203999,,,1610612743,70,59,2026-03-12T03:36:22Z,3820000,False,,,0,,N. Jokić Free Throw 1 of 1 (15 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
389,PT06M10.00S,2026-03-12T03:36:43.5Z,3,REGULAR,2pt,Jump Shot,[],1631095,6.521024967148489,31.862745098039213,1610612745,70,61,2026-03-12T03:36:47Z,3830000,False,91.0,9.0,1,left,J. Smith Jr. 9' pullup Jump Shot (11 PTS) (R. Sheppard 2 AST),"[1631095, 1642263]",1610612745.0,HOU,pullup,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,8-16 Right,9.11,Made,11.0,R. Sheppard,1642263.0,2.0,,,,,,,,,,,,,,
391,PT05M59.00S,2026-03-12T03:36:58.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631095,,,1610612743,70,61,2026-03-12T03:37:05Z,3850000,False,,,0,,J. Smith Jr. personal FOUL (4 PF) (Murray 2 FT),"[1631095, 1627750]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,1628172.0,4.0,0.0,Murray,1627750.0,,
393,PT05M59.00S,2026-03-12T03:37:25.9Z,3,REGULAR,freethrow,1 of 2,[],1627750,,,1610612743,71,61,2026-03-12T03:37:25Z,3870000,False,,,0,,J. Murray Free Throw 1 of 2 (17 PTS),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
394,PT05M59.00S,2026-03-12T03:37:26.5Z,3,REGULAR,substitution,out,[],1641708,,,1610612743,71,61,2026-03-12T03:37:45Z,3880000,False,,,0,,SUB out: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT05M59.00S,2026-03-12T03:37:26.5Z,3,REGULAR,substitution,out,[],1631095,,,1610612743,71,61,2026-03-12T03:37:45Z,3890000,False,,,0,,SUB out: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT05M59.00S,2026-03-12T03:37:26.5Z,3,REGULAR,substitution,in,[],1631106,,,1610612743,71,61,2026-03-12T03:37:45Z,3900000,False,,,0,,SUB in: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT05M59.00S,2026-03-12T03:37:26.5Z,3,REGULAR,substitution,in,[],1629006,,,1610612743,71,61,2026-03-12T03:37:45Z,3910000,False,,,0,,SUB in: J. Okogie,[1629006],1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT05M59.00S,2026-03-12T03:37:56.1Z,3,REGULAR,freethrow,2 of 2,[],1627750,,,1610612743,72,61,2026-03-12T03:37:56Z,3920000,False,,,0,,J. Murray Free Throw 2 of 2 (18 PTS),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
399,PT05M44.00S,2026-03-12T03:38:13.6Z,3,REGULAR,turnover,bad pass,[],1631106,,,1610612745,72,61,2026-03-12T04:06:50Z,3930000,False,,,0,,T. Eason bad pass TURNOVER (1 TO),"[1631106, 1629661]",1610612745.0,HOU,,,,Eason,T. Eason,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1.0,Johnson,1629661.0,,,,,,,
400,PT05M44.00S,2026-03-12T03:38:13.6Z,3,REGULAR,steal,,[],1629661,,,1610612743,72,61,2026-03-12T03:38:15Z,3940000,False,,,0,,C. Johnson STEAL (1 STL),[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
401,PT05M39.00S,2026-03-12T03:38:23.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629006,,,1610612743,72,61,2026-03-12T03:38:30Z,3950000,False,,,0,,J. Okogie shooting personal FOUL (2 PF) (Johnson 2 FT),"[1629006, 1629661]",1610612745.0,HOU,shooting,,,Okogie,J. Okogie,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,1627541.0,2.0,0.0,Johnson,1629661.0,,
403,PT05M39.00S,2026-03-12T03:38:56.9Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1629661,,,1610612743,73,61,2026-03-12T03:38:56Z,3970000,False,,,0,,C. Johnson Free Throw 1 of 2 (14 PTS),[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
404,PT05M39.00S,2026-03-12T03:39:17.1Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1629661,,,1610612743,74,61,2026-03-12T03:39:17Z,3980000,False,,,0,,C. Johnson Free Throw 2 of 2 (15 PTS),[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
405,PT05M20.00S,2026-03-12T03:39:37.1Z,3,REGULAR,turnover,bad pass,[],201142,,,1610612745,74,61,2026-03-12T03:39:41Z,3990000,False,,,0,,K. Durant bad pass TURNOVER (3 TO),"[201142, 1629661]",1610612745.0,HOU,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,3.0,Johnson,1629661.0,,,,,,,
406,PT05M20.00S,2026-03-12T03:39:37.1Z,3,REGULAR,steal,,[],1629661,,,1610612743,74,61,2026-03-12T03:39:38Z,4000000,False,,,0,,C. Johnson STEAL (2 STL),[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
407,PT05M14.00S,2026-03-12T03:39:44.0Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1627750,93.11760840998686,47.05882352941176,1610612743,76,61,2026-03-12T03:48:36Z,4010000,False,-15.0,12.0,1,right,J. Murray running Layup (20 PTS),[1627750],1610612743.0,DEN,running,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,1.91,Made,20.0,,,,,,,,,,,,,,,,,
408,PT04M49.00S,2026-03-12T03:40:08.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201142,18.084756898817346,42.8921568627451,1610612745,76,63,2026-03-12T03:40:11Z,4020000,False,36.0,117.0,1,left,K. Durant 12' pullup Jump Shot (11 PTS),[201142],1610612745.0,HOU,pullup,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Center,12.27,Made,11.0,,,,,,,,,,,,,,,,,
409,PT04M37.00S,2026-03-12T03:40:20.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627750,80.76544021024968,59.31372549019608,1610612743,76,63,2026-03-12T03:49:20Z,4030000,False,47.0,128.0,1,right,MISS J. Murray 13' turnaround Shot,[1627750],1610612743.0,DEN,turnaround,,,Murray,J. Murray,,,,,In The Paint (Non-RA),8-16 Center,13.65,Missed,,,,,,,,,,,,,,,,,,
410,PT04M35.00S,2026-03-12T03:40:22.1Z,3,REGULAR,rebound,offensive,[],203999,,,1610612743,76,63,2026-03-12T03:40:22Z,4040000,False,,,0,,N. Jokić REBOUND (Off:3 Def:6),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,409.0,9.0,6.0,3.0,,,,,,,,,,
411,PT04M33.00S,2026-03-12T03:40:24.2Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1631128,89.83245729303549,98.0392156862745,1610612743,79,63,2026-03-12T03:40:29Z,4050000,False,240.0,43.0,1,right,C. Braun 24' 3PT  (16 PTS) (C. Johnson 3 AST),"[1631128, 1629661]",1610612743.0,DEN,,,,Braun,C. Braun,,,,,Right Corner 3,24+ Right,24.4,Made,16.0,C. Johnson,1629661.0,3.0,,,,,,,,,,,,,,
413,PT04M17.00S,2026-03-12T03:40:40.5Z,3,REGULAR,3pt,Jump Shot,[],1642263,31.488173455978973,37.254901960784316,1610612745,79,63,2026-03-12T03:49:43Z,4070000,False,64.0,243.0,1,left,MISS R. Sheppard 25' pullup 3PT,[1642263],1610612745.0,HOU,pullup,,,Sheppard,R. Sheppard,,,,,Above the Break 3,24+ Center,25.17,Missed,,,,,,,,,,,,,,,,,,
414,PT04M14.00S,2026-03-12T03:40:43.5Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,79,63,2026-03-12T03:40:45Z,4080000,False,,,0,,N. Jokić REBOUND (Off:3 Def:7),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Center,,,,,,,413.0,10.0,7.0,3.0,,,,,,,,,,
415,PT04M03.00S,2026-03-12T03:40:54.7Z,3,REGULAR,3pt,Jump Shot,[],1631128,72.22404730617609,17.892156862745097,1610612743,82,63,2026-03-12T03:40:58Z,4090000,False,-161.0,209.0,1,right,C. Braun 26' 3PT  (19 PTS) (C. Johnson 4 AST),"[1631128, 1629661]",1610612743.0,DEN,,,,Braun,C. Braun,,,,,Above the Break 3,24+ Left Center,26.32,Made,19.0,C. Johnson,1629661.0,4.0,,,,,,,,,,,,,,
417,PT04M01.00S,2026-03-12T03:41:00.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,82,63,2026-03-12T03:41:00Z,4110000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT04M01.00S,2026-03-12T03:44:13.6Z,3,REGULAR,substitution,out,[],203932,,,1610612745,82,63,2026-03-12T03:44:32Z,4120000,False,,,0,,SUB out: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT04M01.00S,2026-03-12T03:44:13.6Z,3,REGULAR,substitution,out,[],201142,,,1610612745,82,63,2026-03-12T03:44:32Z,4130000,False,,,0,,SUB out: K. Durant,[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT04M01.00S,2026-03-12T03:44:13.6Z,3,REGULAR,substitution,out,[],1630578,,,1610612745,82,63,2026-03-12T03:44:32Z,4140000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT04M01.00S,2026-03-12T03:44:13.6Z,3,REGULAR,substitution,out,[],1631106,,,1610612745,82,63,2026-03-12T03:44:32Z,4150000,False,,,0,,SUB out: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT04M01.00S,2026-03-12T03:44:13.6Z,3,REGULAR,substitution,out,[],1629006,,,1610612745,82,63,2026-03-12T03:44:32Z,4160000,False,,,0,,SUB out: J. Okogie,[1629006],1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT04M01.00S,2026-03-12T03:44:13.6Z,3,REGULAR,substitution,in,[],1642461,,,1610612745,82,63,2026-03-12T03:44:32Z,4170000,False,,,0,,SUB in: S. Jones,[1642461],1610612743.0,DEN,,,,Jones,S. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT04M01.00S,2026-03-12T03:44:13.6Z,3,REGULAR,substitution,in,[],1641708,,,1610612745,82,63,2026-03-12T03:44:32Z,4180000,False,,,0,,SUB in: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT04M01.00S,2026-03-12T03:44:13.6Z,3,REGULAR,substitution,in,[],1628988,,,1610612745,82,63,2026-03-12T03:44:32Z,4190000,False,,,0,,SUB in: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT04M01.00S,2026-03-12T03:44:13.6Z,3,REGULAR,substitution,in,[],1631095,,,1610612745,82,63,2026-03-12T03:44:32Z,4200000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT04M01.00S,2026-03-12T03:44:13.6Z,3,REGULAR,substitution,in,[],203991,,,1610612745,82,63,2026-03-12T03:44:32Z,4210000,False,,,0,,SUB in: C. Capela,[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT03M43.00S,2026-03-12T03:44:53.6Z,3,REGULAR,3pt,Jump Shot,[],1628988,30.436925098554536,78.92156862745098,1610612745,82,63,2026-03-12T03:44:56Z,4220000,False,-145.0,234.0,1,left,MISS A. Holiday 27' 3PT,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,Above the Break 3,24+ Left Center,27.47,Missed,,,,,,,,,,,,,,,,,,
430,PT03M41.00S,2026-03-12T03:44:55.6Z,3,REGULAR,rebound,defensive,[],1631128,,,1610612743,82,63,2026-03-12T03:44:56Z,4230000,False,,,0,,C. Braun REBOUND (Off:0 Def:4),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Above the Break 3,24+ Left Center,,,,,,,429.0,4.0,4.0,0.0,,,,,,,,,,
