actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
259,PT04M39.00S,2026-03-21T01:55:02.6Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",203999,7.30946123521682,39.705882352941174,1610612743,42,45,2026-03-21T01:55:14Z,2570000,False,51.0,16.0,1,left,MISS N. Jokić turnaround Hook,[203999],1610612743.0,DEN,turnaround,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),0-8 Center,5.4,Missed,,,,,,,,,,,,,,,,,,
260,PT04M38.00S,2026-03-21T01:55:03.6Z,2,REGULAR,rebound,defensive,[],1630567,,,1610612761,42,45,2026-03-21T01:55:14Z,2580000,False,,,0,,S. Barnes REBOUND (Off:0 Def:5),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,259.0,5.0,5.0,0.0,,,,,,,,,,
261,PT04M38.00S,2026-03-21T01:55:07.8Z,2,REGULAR,turnover,out-of-bounds,[],1630567,,,1610612761,42,45,2026-03-21T01:55:23Z,2590000,False,,,0,,S. Barnes step out-of-bounds TURNOVER (2 TO),[1630567],1610612761.0,TOR,step,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,,,202058.0,,,,,,
262,PT04M38.00S,2026-03-21T01:55:15.5Z,2,REGULAR,substitution,out,[],1628971,,,1610612743,42,45,2026-03-21T01:55:32Z,2600000,False,,,0,,SUB out: B. Brown,[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT04M38.00S,2026-03-21T01:55:15.5Z,2,REGULAR,substitution,out,[],1630193,,,1610612743,42,45,2026-03-21T01:55:32Z,2610000,False,,,0,,SUB out: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT04M38.00S,2026-03-21T01:55:15.5Z,2,REGULAR,substitution,in,[],1629661,,,1610612743,42,45,2026-03-21T01:55:32Z,2620000,False,,,0,,SUB in: C. Johnson,[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT04M38.00S,2026-03-21T01:55:15.5Z,2,REGULAR,substitution,in,[],1642347,,,1610612743,42,45,2026-03-21T01:55:32Z,2630000,False,,,0,,SUB in: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT04M34.00S,2026-03-21T01:55:34.2Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629661,8.623521681997373,2.941176470588235,1610612743,42,45,2026-03-21T01:55:40Z,2640000,False,235.0,29.0,1,left,MISS C. Johnson 3PT,[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,Right Corner 3,24+ Right,23.7,Missed,,,,,,,,,,,,,,,,,,
267,PT04M30.00S,2026-03-21T01:55:38.2Z,2,REGULAR,rebound,defensive,[],1642347,,,1610612761,42,45,2026-03-21T01:55:40Z,2650000,False,,,0,,J. Shead REBOUND (Off:0 Def:1),[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,Right Corner 3,24+ Right,,,,,,,266.0,1.0,1.0,0.0,,,,,,,,,,
268,PT04M19.00S,2026-03-21T01:55:48.8Z,2,REGULAR,2pt,Jump Shot,[],1627751,86.02168199737189,68.13725490196079,1610612761,42,47,2026-03-21T01:55:57Z,2660000,False,91.0,79.0,1,right,J. Poeltl 12' Jump Shot (8 PTS) (J. Shead 3 AST),"[1627751, 1642347]",1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Mid-Range,8-16 Right,12.02,Made,8.0,J. Shead,1642347.0,3.0,,,,,,,,,,,,,,
270,PT04M10.00S,2026-03-21T01:55:59.0Z,2,REGULAR,foul,personal,['2freethrow'],1627751,,,1610612743,42,47,2026-03-21T01:56:12Z,2680000,False,,,0,,J. Poeltl shooting personal FOUL (1 PF) (Gordon 2 FT),"[1627751, 203932]",1610612761.0,TOR,shooting,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202058.0,1.0,0.0,Gordon,203932.0,,
272,PT04M10.00S,2026-03-21T01:56:28.2Z,2,REGULAR,freethrow,1 of 2,[],203932,,,1610612743,43,47,2026-03-21T01:56:28Z,2700000,False,,,0,,A. Gordon Free Throw 1 of 2 (3 PTS),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
273,PT04M10.00S,2026-03-21T01:56:28.8Z,2,REGULAR,substitution,out,[],1642266,,,1610612743,43,47,2026-03-21T01:56:34Z,2710000,False,,,0,,SUB out: J. Walter,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT04M10.00S,2026-03-21T01:56:28.8Z,2,REGULAR,substitution,in,[],1629628,,,1610612743,43,47,2026-03-21T01:56:34Z,2720000,False,,,0,,SUB in: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT04M10.00S,2026-03-21T01:56:47.8Z,2,REGULAR,freethrow,2 of 2,[],203932,,,1610612743,44,47,2026-03-21T01:56:47Z,2730000,False,,,0,,A. Gordon Free Throw 2 of 2 (4 PTS),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
276,PT04M02.00S,2026-03-21T01:56:57.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642347,93.11760840998686,54.41176470588235,1610612761,44,49,2026-03-21T01:57:02Z,2740000,False,22.0,12.0,1,right,J. Shead driving finger roll Layup (2 PTS),[1642347],1610612761.0,TOR,driving finger roll,,,Shead,J. Shead,,,,,Restricted Area,0-8 Center,2.52,Made,2.0,,,,,,,,,,,,,,,,,
277,PT03M42.00S,2026-03-21T01:57:17.1Z,2,REGULAR,2pt,Jump Shot,[],203932,8.360709592641262,72.05882352941177,1610612743,46,49,2026-03-21T01:57:22Z,2750000,False,-110.0,26.0,1,left,A. Gordon 11' turnaround fadeaway bank Jump Shot (6 PTS),[203932],1610612743.0,DEN,turnaround fadeaway bank,,,Gordon,A. Gordon,,,,,Mid-Range,8-16 Left,11.33,Made,6.0,,,,,,,,,,,,,,,,,
279,PT03M22.00S,2026-03-21T01:57:37.3Z,2,REGULAR,3pt,Jump Shot,[],1629628,84.70762155059133,97.79411764705883,1610612761,46,49,2026-03-21T01:57:43Z,2770000,False,239.0,91.0,1,right,MISS R. Barrett 25' 3PT,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Right,25.58,Missed,,,,,,,,,,,,,,,,,,
280,PT03M19.00S,2026-03-21T01:57:40.3Z,2,REGULAR,rebound,defensive,[],203999,,,1610612743,46,49,2026-03-21T01:57:43Z,2780000,False,,,0,,N. Jokić REBOUND (Off:1 Def:2),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Right,,,,,,,279.0,3.0,2.0,1.0,,,,,,,,,,
281,PT03M16.00S,2026-03-21T01:57:43.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631128,7.046649145860711,51.225490196078425,1610612743,48,49,2026-03-21T01:57:50Z,2790000,False,-6.0,14.0,1,left,C. Braun running finger roll Layup (6 PTS) (N. Jokić 2 AST),"[1631128, 203999]",1610612743.0,DEN,running finger roll,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,1.5,Made,6.0,N. Jokić,203999.0,2.0,,,,,,,,,,,,,,
283,PT02M52.00S,2026-03-21T01:58:07.2Z,2,REGULAR,2pt,Jump Shot,[],1630567,86.81011826544021,25.49019607843137,1610612761,48,49,2026-03-21T01:58:12Z,2810000,False,-123.0,71.0,1,right,MISS S. Barnes 14' turnaround fadeaway Shot,[1630567],1610612761.0,TOR,turnaround fadeaway,,,Barnes,S. Barnes,,,,,Mid-Range,8-16 Left,14.18,Missed,,,,,,,,,,,,,,,,,,
284,PT02M49.00S,2026-03-21T01:58:10.2Z,2,REGULAR,rebound,defensive,[],1626145,,,1610612743,48,49,2026-03-21T01:58:12Z,2820000,False,,,0,,T. Jones REBOUND (Off:0 Def:1),[1626145],1610612743.0,DEN,,,,Jones,T. Jones,,,,,Mid-Range,8-16 Left,,,,,,,283.0,1.0,1.0,0.0,,,,,,,,,,
285,PT02M41.00S,2026-03-21T01:58:17.6Z,2,REGULAR,foul,personal,['3freethrow'],1629628,,,1610612743,48,49,2026-03-21T02:16:00Z,2830000,False,,,0,,R. Barrett shooting personal FOUL (2 PF) (Johnson 3 FT),"[1629628, 1629661]",1610612761.0,TOR,shooting,,,Barrett,R. Barrett,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,1628159.0,2.0,0.0,Johnson,1629661.0,,
287,PT02M41.00S,2026-03-21T01:58:35.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,48,49,2026-03-21T01:58:35Z,2850000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT02M41.00S,2026-03-21T02:01:41.4Z,2,REGULAR,freethrow,1 of 3,[],1629661,,,1610612743,49,49,2026-03-21T03:39:22Z,2900000,False,,,0,,C. Johnson Free Throw 1 of 3 (3 PTS),[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
293,PT02M41.00S,2026-03-21T02:01:41.4Z,2,REGULAR,freethrow,2 of 3,[],1629661,,,1610612743,49,49,2026-03-21T03:39:22Z,2910000,False,,,0,,MISS C. Johnson Free Throw 2 of 3,[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
294,PT02M41.00S,2026-03-21T02:01:41.4Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612743,49,49,2026-03-21T03:39:22Z,2920000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,293.0,,,,,,,,,,,,,
659,PT02M41.00S,2026-03-21T02:02:04.2Z,2,REGULAR,substitution,out,[],1626145,,,1610612743,49,49,2026-03-21T03:40:06Z,2925000,False,,,0,,SUB out: T. Jones,[1626145],1610612743.0,DEN,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT02M41.00S,2026-03-21T02:02:04.2Z,2,REGULAR,substitution,out,[],1642347,,,1610612743,49,49,2026-03-21T03:40:06Z,2927500,False,,,0,,SUB out: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
661,PT02M41.00S,2026-03-21T02:02:04.2Z,2,REGULAR,substitution,in,[],1627750,,,1610612743,49,49,2026-03-21T03:40:06Z,2928750,False,,,0,,SUB in: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
662,PT02M41.00S,2026-03-21T02:02:04.2Z,2,REGULAR,substitution,in,[],1630193,,,1610612743,49,49,2026-03-21T03:40:06Z,2929375,False,,,0,,SUB in: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT02M41.00S,2026-03-21T02:01:41.4Z,2,REGULAR,freethrow,3 of 3,[],1629661,,,1610612743,50,49,2026-03-21T03:39:22Z,2930000,False,,,0,,C. Johnson Free Throw 3 of 3 (4 PTS),[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
296,PT02M27.00S,2026-03-21T02:02:27.0Z,2,REGULAR,3pt,Jump Shot,[],1630567,87.07293035479631,98.0392156862745,1610612761,50,49,2026-03-21T02:02:34Z,2940000,False,240.0,69.0,1,right,MISS S. Barnes 24' 3PT,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Right Corner 3,24+ Right,24.99,Missed,,,,,,,,,,,,,,,,,,
297,PT02M25.00S,2026-03-21T02:02:29.0Z,2,REGULAR,rebound,offensive,[],1629628,,,1610612761,50,49,2026-03-21T02:17:31Z,2950000,False,,,0,,R. Barrett REBOUND (Off:1 Def:2),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Right Corner 3,24+ Right,,,,,,,296.0,3.0,2.0,1.0,,,,,,,,,,
298,PT02M25.00S,2026-03-21T02:02:33.2Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629628,94.40999984741211,50.0,1610612761,50,49,2026-03-21T02:17:38Z,2960000,False,0.0,0.0,1,right,MISS R. Barrett tip Layup,[1629628],1610612761.0,TOR,tip,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
299,PT02M23.00S,2026-03-21T02:02:35.2Z,2,REGULAR,rebound,defensive,[],203999,,,1610612743,50,49,2026-03-21T02:17:38Z,2970000,False,,,0,,N. Jokić REBOUND (Off:1 Def:3),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,,,,,,,298.0,4.0,3.0,1.0,,,,,,,,,,
300,PT02M14.00S,2026-03-21T02:02:40.0Z,2,REGULAR,2pt,Jump Shot,[],1629661,21.23850197109067,27.450980392156865,1610612743,50,49,2026-03-21T02:02:50Z,2980000,False,113.0,147.0,1,left,MISS C. Johnson 18' fadeaway Shot,[1629661],1610612743.0,DEN,fadeaway,,,Johnson,C. Johnson,,,,,Mid-Range,16-24 Right Center,18.53,Missed,,,,,,,,,,,,,,,,,,
301,PT02M13.00S,2026-03-21T02:02:41.0Z,2,REGULAR,rebound,offensive,[],203932,,,1610612743,50,49,2026-03-21T02:18:25Z,2990000,False,,,0,,A. Gordon REBOUND (Off:1 Def:1),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Mid-Range,16-24 Right Center,,,,,,,300.0,2.0,1.0,1.0,,,,,,,,,,
302,PT02M13.00S,2026-03-21T02:02:46.9Z,2,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",203932,5.590000152587891,50.0,1610612743,52,49,2026-03-21T02:18:30Z,3000000,False,0.0,0.0,1,left,A. Gordon tip DUNK (8 PTS),[203932],1610612743.0,DEN,tip,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,0.0,Made,8.0,,,,,,,,,,,,,,,,,
303,PT01M56.00S,2026-03-21T02:02:56.9Z,2,REGULAR,2pt,Jump Shot,[],1627742,79.84559789750328,22.54901960784314,1610612761,52,49,2026-03-21T02:03:04Z,3010000,False,-137.0,137.0,1,right,MISS B. Ingram 19' pullup Shot,[1627742],1610612761.0,TOR,pullup,,,Ingram,B. Ingram,,,,,Mid-Range,16-24 Left Center,19.4,Missed,,,,,,,,,,,,,,,,,,
304,PT01M53.00S,2026-03-21T02:03:00.1Z,2,REGULAR,rebound,offensive,[],1627751,,,1610612761,52,49,2026-03-21T02:03:00Z,3020000,False,,,0,,J. Poeltl REBOUND (Off:1 Def:2),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Mid-Range,16-24 Left Center,,,,,,,303.0,3.0,2.0,1.0,,,,,,,,,,
305,PT01M51.00S,2026-03-21T02:03:02.8Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630567,82.07950065703022,6.127450980392156,1610612761,52,49,2026-03-21T02:03:09Z,3030000,False,-219.0,116.0,1,right,MISS S. Barnes 24' 3PT,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Left Center,24.82,Missed,,,,,,,,,,,,,,,,,,
306,PT01M48.00S,2026-03-21T02:03:05.8Z,2,REGULAR,rebound,defensive,[],1631128,,,1610612743,52,49,2026-03-21T02:03:09Z,3040000,False,,,0,,C. Braun REBOUND (Off:2 Def:2),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Above the Break 3,24+ Left Center,,,,,,,305.0,4.0,2.0,2.0,,,,,,,,,,
307,PT01M25.00S,2026-03-21T02:03:28.9Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629661,5.732588699080158,50.73529411764706,1610612743,54,49,2026-03-21T02:03:34Z,3050000,False,-4.0,1.0,1,left,C. Johnson cutting DUNK (6 PTS) (N. Jokić 3 AST),"[1629661, 203999]",1610612743.0,DEN,cutting,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,0.4,Made,6.0,N. Jokić,203999.0,3.0,,,,,,,,,,,,,,
309,PT01M02.00S,2026-03-21T02:03:54.5Z,2,REGULAR,foul,personal,['2freethrow'],203999,,,1610612761,54,49,2026-03-21T02:04:12Z,3070000,False,,,0,,N. Jokić shooting personal FOUL (2 PF) (Barrett 2 FT),"[203999, 1629628]",1610612743.0,DEN,shooting,,,Jokić,N. Jokić,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,202058.0,2.0,0.0,Barrett,1629628.0,,
311,PT01M02.00S,2026-03-21T02:04:15.7Z,2,REGULAR,freethrow,1 of 2,[],1629628,,,1610612761,54,50,2026-03-21T02:04:15Z,3090000,False,,,0,,R. Barrett Free Throw 1 of 2 (8 PTS),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
312,PT01M02.00S,2026-03-21T02:04:29.3Z,2,REGULAR,freethrow,2 of 2,[],1629628,,,1610612761,54,51,2026-03-21T02:04:29Z,3100000,False,,,0,,R. Barrett Free Throw 2 of 2 (9 PTS),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
313,PT00M54.20S,2026-03-21T02:04:51.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627742,,,1610612743,54,51,2026-03-21T02:04:58Z,3110000,False,,,0,,B. Ingram personal FOUL (2 PF) (Jokić 2 FT),"[1627742, 203999]",1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202027.0,2.0,0.0,Jokić,203999.0,,
315,PT00M54.20S,2026-03-21T02:05:07.6Z,2,REGULAR,freethrow,1 of 2,[],203999,,,1610612743,54,51,2026-03-21T02:05:07Z,3130000,False,,,0,,MISS N. Jokić Free Throw 1 of 2,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
316,PT00M54.20S,2026-03-21T02:05:07.6Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612743,54,51,2026-03-21T02:05:07Z,3140000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,315.0,,,,,,,,,,,,,
317,PT00M54.20S,2026-03-21T02:05:09.1Z,2,REGULAR,substitution,out,[],1629628,,,1610612743,54,51,2026-03-21T02:05:13Z,3150000,False,,,0,,SUB out: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT00M54.20S,2026-03-21T02:05:09.1Z,2,REGULAR,substitution,in,[],1642266,,,1610612743,54,51,2026-03-21T02:05:13Z,3160000,False,,,0,,SUB in: J. Walter,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT00M54.20S,2026-03-21T02:05:29.6Z,2,REGULAR,freethrow,2 of 2,[],203999,,,1610612743,54,51,2026-03-21T02:05:29Z,3170000,False,,,0,,MISS N. Jokić Free Throw 2 of 2,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
320,PT00M51.70S,2026-03-21T02:05:30.2Z,2,REGULAR,rebound,defensive,[],1642266,,,1610612761,54,51,2026-03-21T02:05:30Z,3180000,False,,,0,,J. Walter REBOUND (Off:1 Def:1),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,,,,,,319.0,2.0,1.0,1.0,,,,,,,,,,
321,PT00M31.00S,2026-03-21T02:05:50.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627751,91.67214191852825,57.35294117647059,1610612761,54,51,2026-03-21T02:05:55Z,3190000,False,37.0,26.0,1,right,MISS J. Poeltl cutting finger roll Layup,[1627751],1610612761.0,TOR,cutting finger roll,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),0-8 Center,4.49,Missed,,,,,,,,,,,,,,,,,,
322,PT00M29.60S,2026-03-21T02:05:52.3Z,2,REGULAR,rebound,defensive,[],1627750,,,1610612743,54,51,2026-03-21T02:05:55Z,3200000,False,,,0,,J. Murray REBOUND (Off:0 Def:3),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,321.0,3.0,3.0,0.0,,,,,,,,,,
323,PT00M24.70S,2026-03-21T02:05:57.1Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1631128,9.280551905387648,2.941176470588235,1610612743,57,51,2026-03-21T02:26:22Z,3210000,False,235.0,35.0,1,left,C. Braun 3PT running (9 PTS) (J. Murray 2 AST),"[1631128, 1627750]",1610612743.0,DEN,running,,,Braun,C. Braun,,,,,Right Corner 3,24+ Right,23.78,Made,9.0,J. Murray,1627750.0,2.0,,,,,,,,,,,,,,
325,PT00M00.90S,2026-03-21T02:06:29.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630567,92.46057818659659,56.86274509803921,1610612761,57,53,2026-03-21T02:06:33Z,3230000,False,34.0,18.0,1,right,S. Barnes driving finger roll Layup (7 PTS) (I. Quickley 4 AST),"[1630567, 1630193]",1610612761.0,TOR,driving finger roll,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,3.89,Made,7.0,I. Quickley,1630193.0,4.0,,,,,,,,,,,,,,
327,PT00M00.00S,2026-03-21T02:06:43.6Z,2,REGULAR,period,end,[],0,,,1610612743,57,53,2026-03-21T02:06:43Z,3250000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328,PT12M00.00S,2026-03-21T02:21:15.2Z,3,REGULAR,substitution,out,['startperiod'],1642266,,,1610612743,57,53,2026-03-21T02:21:40Z,3260000,False,,,0,,SUB out: J. Walter,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT12M00.00S,2026-03-21T02:21:15.2Z,3,REGULAR,substitution,in,['startperiod'],1629628,,,1610612743,57,53,2026-03-21T02:21:40Z,3270000,False,,,0,,SUB in: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT12M00.00S,2026-03-21T02:21:50.3Z,3,REGULAR,period,start,[],0,,,1610612761,57,53,2026-03-21T02:21:50Z,3280000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT11M43.00S,2026-03-21T02:22:16.0Z,3,REGULAR,foul,personal,['2freethrow'],203932,,,1610612761,57,53,2026-03-21T02:22:21Z,3290000,False,,,0,,A. Gordon shooting personal FOUL (1 PF) (Ingram 2 FT),"[203932, 1627742]",1610612743.0,DEN,shooting,,,Gordon,A. Gordon,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,202058.0,1.0,0.0,Ingram,1627742.0,,
333,PT11M43.00S,2026-03-21T02:22:30.7Z,3,REGULAR,freethrow,1 of 2,[],1627742,,,1610612761,57,53,2026-03-21T02:22:30Z,3310000,False,,,0,,MISS B. Ingram Free Throw 1 of 2,[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
334,PT11M43.00S,2026-03-21T02:22:30.7Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612761,57,53,2026-03-21T02:22:30Z,3320000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,333.0,,,,,,,,,,,,,
335,PT11M43.00S,2026-03-21T02:22:43.6Z,3,REGULAR,freethrow,2 of 2,[],1627742,,,1610612761,57,54,2026-03-21T02:22:43Z,3330000,False,,,0,,B. Ingram Free Throw 2 of 2 (5 PTS),[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
336,PT11M34.00S,2026-03-21T02:22:55.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627750,91.14651773981603,43.13725490196079,1610612743,57,54,2026-03-21T02:23:00Z,3340000,False,-34.0,31.0,1,right,MISS J. Murray driving Layup,[1627750],1610612743.0,DEN,driving,,,Murray,J. Murray,,,,,In The Paint (Non-RA),0-8 Center,4.6,Missed,,,,,,,,,,,,,,,,,,
337,PT11M32.00S,2026-03-21T02:22:57.6Z,3,REGULAR,rebound,defensive,[],1629628,,,1610612761,57,54,2026-03-21T02:23:00Z,3350000,False,,,0,,R. Barrett REBOUND (Off:1 Def:3),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,336.0,4.0,3.0,1.0,,,,,,,,,,
338,PT11M28.00S,2026-03-21T02:23:01.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630193,31.488173455978973,71.07843137254902,1610612761,57,54,2026-03-21T02:29:52Z,3360000,False,-105.0,243.0,1,left,MISS I. Quickley 26' running 3PT,[1630193],1610612761.0,TOR,running,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Left Center,26.53,Missed,,,,,,,,,,,,,,,,,,
339,PT11M27.00S,2026-03-21T02:23:02.3Z,3,REGULAR,rebound,offensive,[],1627751,,,1610612761,57,54,2026-03-21T02:30:20Z,3370000,False,,,0,,J. Poeltl REBOUND (Off:2 Def:2),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Above the Break 3,24+ Left Center,,,,,,,338.0,4.0,2.0,2.0,,,,,,,,,,
340,PT11M27.00S,2026-03-21T02:23:05.8Z,3,REGULAR,2pt,Layup,"['2ndchance', 'fastbreak', 'pointsinthepaint']",1627751,5.590000152587891,50.0,1610612761,57,56,2026-03-21T02:30:57Z,3380000,False,0.0,0.0,1,left,J. Poeltl tip Layup (10 PTS),[1627751],1610612761.0,TOR,tip,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,0.0,Made,10.0,,,,,,,,,,,,,,,,,
341,PT11M11.00S,2026-03-21T02:23:22.5Z,3,REGULAR,foul,technical,['1freethrow'],1627751,,,1610612743,57,56,2026-03-21T02:23:35Z,3390000,False,,,0,,J. Poeltl defensive-3-second technical FOUL (1 Tech),[1627751],1610612761.0,TOR,defensive-3-second,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1628159.0,1.0,1.0,,,,
