actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
261,PT06M45.00S,2026-04-07T01:52:55.5Z,2,REGULAR,3pt,Jump Shot,[],1631321,11.777266754270697,2.941176470588235,1610612757,47,53,2026-04-07T01:52:59Z,2500000,False,235.0,58.0,1,left,MISS S. Cissoko 24' 3PT,[1631321],1610612757.0,POR,,,,Cissoko,S. Cissoko,,,,,Right Corner 3,24+ Right,24.24,Missed,,,,,,,,,,,,,,,,,,
262,PT06M43.00S,2026-04-07T01:52:57.5Z,2,REGULAR,rebound,defensive,[],1631128,,,1610612743,47,53,2026-04-07T01:52:59Z,2510000,False,,,0,,C. Braun REBOUND (Off:0 Def:2),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Right Corner 3,24+ Right,,,261.0,2.0,2.0,0.0,,,,,,,,,,,,,,
263,PT06M23.00S,2026-04-07T01:53:18.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629661,83.26215505913272,54.90196078431373,1610612743,49,53,2026-04-07T01:53:27Z,2520000,False,25.0,105.0,1,right,C. Johnson 10' step back Jump Shot (10 PTS),[1629661],1610612743.0,DEN,step back,,,Johnson,C. Johnson,,,,,In The Paint (Non-RA),8-16 Center,10.76,Made,,,,,10.0,,,,,,,,,,,,,
264,PT06M21.00S,2026-04-07T01:53:25.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,49,53,2026-04-07T01:53:25Z,2530000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT06M21.00S,2026-04-07T01:55:59.3Z,2,REGULAR,substitution,out,[],202685,,,1610612757,49,53,2026-04-07T01:56:34Z,2540000,False,,,0,,SUB out: J. Valančiūnas,[202685],1610612743.0,DEN,,,,Valančiūnas,J. Valančiūnas,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT06M21.00S,2026-04-07T01:55:59.3Z,2,REGULAR,substitution,out,[],1642270,,,1610612757,49,53,2026-04-07T01:56:34Z,2550000,False,,,0,,SUB out: D. Clingan,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT06M21.00S,2026-04-07T01:55:59.3Z,2,REGULAR,substitution,out,[],1631321,,,1610612757,49,53,2026-04-07T01:56:34Z,2560000,False,,,0,,SUB out: S. Cissoko,[1631321],1610612757.0,POR,,,,Cissoko,S. Cissoko,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT06M21.00S,2026-04-07T01:55:59.3Z,2,REGULAR,substitution,in,[],203999,,,1610612757,49,53,2026-04-07T01:56:34Z,2570000,False,,,0,,SUB in: N. Jokić,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT06M21.00S,2026-04-07T01:55:59.3Z,2,REGULAR,substitution,in,[],1641739,,,1610612757,49,53,2026-04-07T01:56:34Z,2580000,False,,,0,,SUB in: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT06M21.00S,2026-04-07T01:55:59.3Z,2,REGULAR,substitution,in,[],1629057,,,1610612757,49,53,2026-04-07T01:56:34Z,2590000,False,,,0,,SUB in: R. Williams III,[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT05M58.00S,2026-04-07T01:56:41.1Z,2,REGULAR,3pt,Jump Shot,[],1641739,6.652431011826544,4.901960784313726,1610612757,49,53,2026-04-07T01:59:36Z,2600000,False,225.0,10.0,1,left,MISS T. Camara 3PT,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Right Corner 3,24+ Right,22.57,Missed,,,,,,,,,,,,,,,,,,
275,PT05M57.00S,2026-04-07T01:56:42.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612757,49,53,2026-04-07T01:59:36Z,2610000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Right Corner 3,24+ Right,,,274.0,,,,,,,,,,,,,,,,,
276,PT05M57.00S,2026-04-07T01:56:46.4Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612757,49,53,2026-04-07T01:56:55Z,2620000,False,,,0,,POR shot clock Team TURNOVER,[],1610612757.0,POR,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628953.0,,,,,,,,,
277,PT05M41.00S,2026-04-07T01:57:04.8Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",203999,81.553876478318,49.754901960784316,1610612743,49,53,2026-04-07T01:57:11Z,2630000,False,-1.0,121.0,1,right,MISS N. Jokić 12' Jump Shot,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),8-16 Center,12.09,Missed,,,,,,,,,,,,,,,,,,
278,PT05M37.00S,2026-04-07T01:57:08.8Z,2,REGULAR,rebound,defensive,[],1641739,,,1610612757,49,53,2026-04-07T01:57:11Z,2640000,False,,,0,,T. Camara REBOUND (Off:1 Def:1),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,In The Paint (Non-RA),8-16 Center,,,277.0,2.0,1.0,1.0,,,,,,,,,,,,,,
279,PT05M32.00S,2026-04-07T01:57:13.6Z,2,REGULAR,3pt,Jump Shot,[],1641739,30.042706964520367,71.56862745098039,1610612757,49,53,2026-04-07T01:57:18Z,2650000,False,-108.0,230.0,1,left,MISS T. Camara 25' 3PT,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Left Center,25.39,Missed,,,,,,,,,,,,,,,,,,
280,PT05M31.00S,2026-04-07T01:57:14.6Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612743,49,53,2026-04-07T01:57:18Z,2660000,False,,,0,,TEAM defensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Above the Break 3,24+ Left Center,,,279.0,,,,,,,,,,,,,,,,,
282,PT05M14.00S,2026-04-07T01:57:42.2Z,2,REGULAR,2pt,Jump Shot,[],1631124,93.64323258869908,76.22549019607843,1610612743,51,53,2026-04-07T01:57:48Z,2680000,False,131.0,7.0,1,right,J. Strawther 13' driving floating Jump Shot (5 PTS) (C. Johnson 3 AST),"[1631124, 1629661]",1610612743.0,DEN,driving floating,,,Strawther,J. Strawther,,,,,Mid-Range,8-16 Right,13.13,Made,,,,,5.0,C. Johnson,1629661.0,3.0,,,,,,,,,,
284,PT05M01.00S,2026-04-07T01:57:55.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629057,13.222733245729303,51.225490196078425,1610612757,51,55,2026-04-07T01:58:03Z,2700000,False,-6.0,72.0,1,left,R. Williams III 7' floating Jump Shot (4 PTS) (D. Avdija 5 AST),"[1629057, 1630166]",1610612757.0,POR,floating,,,Williams III,R. Williams III,,,,,In The Paint (Non-RA),0-8 Center,7.21,Made,,,,,4.0,D. Avdija,1630166.0,5.0,,,,,,,,,,
286,PT04M47.00S,2026-04-07T01:58:08.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631124,84.05059132720105,41.66666666666667,1610612743,53,55,2026-04-07T02:00:59Z,2720000,False,-42.0,97.0,1,right,J. Strawther 10' driving floating Jump Shot (7 PTS) (N. Jokić 5 AST),"[1631124, 203999]",1610612743.0,DEN,driving floating,,,Strawther,J. Strawther,,,,,In The Paint (Non-RA),8-16 Center,10.6,Made,,,,,7.0,N. Jokić,203999.0,5.0,,,,,,,,,,
288,PT04M30.00S,2026-04-07T01:58:29.3Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629661,,,1610612757,53,55,2026-04-07T01:58:35Z,2740000,False,,,0,,C. Johnson personal FOUL (3 PF) (Camara 2 FT),"[1629661, 1641739]",1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,Mid-Range,16-24 Right,,,,,,,,,,,1628953.0,3.0,0.0,Camara,1641739.0,,,,,
290,PT04M30.00S,2026-04-07T01:59:00.2Z,2,REGULAR,freethrow,1 of 2,[],1641739,,,1610612757,53,56,2026-04-07T01:59:00Z,2760000,False,,,0,,T. Camara Free Throw 1 of 2 (13 PTS),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
291,PT04M30.00S,2026-04-07T01:59:01.1Z,2,REGULAR,substitution,out,[],1629661,,,1610612757,53,56,2026-04-07T01:59:12Z,2770000,False,,,0,,SUB out: C. Johnson,[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT04M30.00S,2026-04-07T01:59:01.1Z,2,REGULAR,substitution,out,[],1630166,,,1610612757,53,56,2026-04-07T01:59:12Z,2780000,False,,,0,,SUB out: D. Avdija,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT04M30.00S,2026-04-07T01:59:01.1Z,2,REGULAR,substitution,out,[],1631200,,,1610612757,53,56,2026-04-07T01:59:12Z,2790000,False,,,0,,SUB out: K. Murray,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
294,PT04M30.00S,2026-04-07T01:59:01.1Z,2,REGULAR,substitution,in,[],203932,,,1610612757,53,56,2026-04-07T01:59:12Z,2800000,False,,,0,,SUB in: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT04M30.00S,2026-04-07T01:59:01.1Z,2,REGULAR,substitution,in,[],1629680,,,1610612757,53,56,2026-04-07T01:59:12Z,2810000,False,,,0,,SUB in: M. Thybulle,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT04M30.00S,2026-04-07T01:59:01.1Z,2,REGULAR,substitution,in,[],201950,,,1610612757,53,56,2026-04-07T01:59:12Z,2820000,False,,,0,,SUB in: J. Holiday,[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT04M30.00S,2026-04-07T01:59:22.1Z,2,REGULAR,freethrow,2 of 2,[],1641739,,,1610612757,53,57,2026-04-07T01:59:22Z,2830000,False,,,0,,T. Camara Free Throw 2 of 2 (14 PTS),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
298,PT04M20.00S,2026-04-07T01:59:35.9Z,2,REGULAR,foul,personal,[],1630703,,,1610612743,53,57,2026-04-07T01:59:47Z,2840000,False,,,0,,S. Henderson personal FOUL (2 PF),"[1630703, 1631124]",1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1628953.0,2.0,0.0,Strawther,1631124.0,,,,,
300,PT04M13.00S,2026-04-07T01:59:55.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,88.64980289093299,40.68627450980392,1610612743,53,57,2026-04-07T02:01:55Z,2860000,False,-47.0,54.0,1,right,MISS N. Jokić 7' driving floating Shot,[203999],1610612743.0,DEN,driving floating,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),0-8 Center,7.15,Missed,,,,,,,,,,,,,,,,,,
301,PT04M11.00S,2026-04-07T01:59:57.6Z,2,REGULAR,rebound,defensive,[],1629057,,,1610612757,53,57,2026-04-07T01:59:59Z,2870000,False,,,0,,R. Williams III REBOUND (Off:1 Def:1),[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,In The Paint (Non-RA),0-8 Center,,,300.0,2.0,1.0,1.0,,,,,,,,,,,,,,
302,PT04M06.00S,2026-04-07T02:00:02.9Z,2,REGULAR,3pt,Jump Shot,[],1641739,29.911300919842315,70.34313725490196,1610612757,53,60,2026-04-07T02:00:09Z,2880000,False,-102.0,229.0,1,left,T. Camara 25' 3PT  (17 PTS) (J. Holiday 5 AST),"[1641739, 201950]",1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Left Center,25.03,Made,,,,,17.0,J. Holiday,201950.0,5.0,,,,,,,,,,
304,PT03M49.00S,2026-04-07T02:00:19.6Z,2,REGULAR,3pt,Jump Shot,[],203999,66.96780551905388,57.84313725490197,1610612743,53,60,2026-04-07T02:00:24Z,2900000,False,39.0,258.0,1,right,MISS N. Jokić 26' 3PT,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Center,26.1,Missed,,,,,,,,,,,,,,,,,,
305,PT03M45.00S,2026-04-07T02:00:23.6Z,2,REGULAR,rebound,defensive,[],201950,,,1610612757,53,60,2026-04-07T02:00:24Z,2910000,False,,,0,,J. Holiday REBOUND (Off:0 Def:4),[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Center,,,304.0,4.0,4.0,0.0,,,,,,,,,,,,,,
306,PT03M24.00S,2026-04-07T02:00:44.3Z,2,REGULAR,3pt,Jump Shot,[],1629680,15.588042049934298,2.2058823529411766,1610612757,53,60,2026-04-07T02:00:48Z,2920000,False,239.0,94.0,1,left,MISS M. Thybulle 25' 3PT,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Above the Break 3,24+ Right,25.68,Missed,,,,,,,,,,,,,,,,,,
307,PT03M22.00S,2026-04-07T02:00:46.3Z,2,REGULAR,rebound,defensive,[],1628971,,,1610612743,53,60,2026-04-07T02:00:48Z,2930000,False,,,0,,B. Brown REBOUND (Off:1 Def:2),[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,Above the Break 3,24+ Right,,,306.0,3.0,2.0,1.0,,,,,,,,,,,,,,
309,PT03M16.00S,2026-04-07T02:00:55.9Z,2,REGULAR,foul,personal,[],1630703,,,1610612743,53,60,2026-04-07T02:01:10Z,2950000,False,,,0,,S. Henderson personal FOUL (3 PF),"[1630703, 1631124]",1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628953.0,3.0,0.0,Strawther,1631124.0,,,,,
311,PT03M16.00S,2026-04-07T02:01:02.0Z,2,REGULAR,substitution,out,[],1630703,,,1610612743,53,60,2026-04-07T02:01:10Z,2970000,False,,,0,,SUB out: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT03M16.00S,2026-04-07T02:01:02.0Z,2,REGULAR,substitution,in,[],1630166,,,1610612743,53,60,2026-04-07T02:01:10Z,2980000,False,,,0,,SUB in: D. Avdija,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT03M03.00S,2026-04-07T02:01:55.4Z,2,REGULAR,turnover,bad pass,[],203999,,,1610612743,53,60,2026-04-07T02:02:04Z,2990000,False,,,0,,N. Jokić bad pass TURNOVER (2 TO),"[203999, 1629680]",1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,2.0,Thybulle,1629680.0
314,PT03M03.00S,2026-04-07T02:01:55.4Z,2,REGULAR,steal,,[],1629680,,,1610612757,53,60,2026-04-07T02:01:57Z,3000000,False,,,0,,M. Thybulle STEAL (2 STL),[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
315,PT03M03.00S,2026-04-07T02:01:58.1Z,2,REGULAR,turnover,bad pass,[],1629680,,,1610612757,53,60,2026-04-07T02:02:13Z,3010000,False,,,0,,M. Thybulle bad pass TURNOVER (1 TO),"[1629680, 1631124]",1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,1.0,Strawther,1631124.0
316,PT03M03.00S,2026-04-07T02:01:58.1Z,2,REGULAR,steal,,[],1631124,,,1610612743,53,60,2026-04-07T02:02:03Z,3020000,False,,,0,,J. Strawther STEAL (1 STL),[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
318,PT02M56.00S,2026-04-07T02:02:09.5Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1631124,75.50919842312747,7.8431372549019605,1610612743,53,60,2026-04-07T02:03:45Z,3040000,False,-211.0,178.0,1,right,MISS J. Strawther 27' 3PT,[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,Above the Break 3,24+ Left Center,27.57,Missed,,,,,,,,,,,,,,,,,,
319,PT02M55.00S,2026-04-07T02:02:10.5Z,2,REGULAR,rebound,offensive,[],1631128,,,1610612743,53,60,2026-04-07T02:03:45Z,3050000,False,,,0,,C. Braun REBOUND (Off:1 Def:2),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Above the Break 3,24+ Left Center,,,318.0,3.0,2.0,1.0,,,,,,,,,,,,,,
320,PT02M48.00S,2026-04-07T02:02:13.2Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",203999,66.5735873850197,47.794117647058826,1610612743,53,60,2026-04-07T02:02:23Z,3060000,False,-11.0,262.0,1,right,MISS N. Jokić 26' 3PT,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Center,26.19,Missed,,,,,,,,,,,,,,,,,,
321,PT02M46.00S,2026-04-07T02:02:15.2Z,2,REGULAR,rebound,defensive,[],1630166,,,1610612757,53,60,2026-04-07T02:02:23Z,3070000,False,,,0,,D. Avdija REBOUND (Off:0 Def:2),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Center,,,320.0,2.0,2.0,0.0,,,,,,,,,,,,,,
322,PT02M37.00S,2026-04-07T02:02:23.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629057,6.915243101182654,52.450980392156865,1610612757,53,60,2026-04-07T02:05:02Z,3080000,False,-12.0,13.0,1,left,MISS R. Williams III alley-oop Layup,[1629057],1610612757.0,POR,alley-oop,,,Williams III,R. Williams III,,,,,Restricted Area,0-8 Center,1.75,Missed,,,,,,,,,,,,,,,,,,
323,PT02M35.00S,2026-04-07T02:02:25.6Z,2,REGULAR,rebound,offensive,[],1629057,,,1610612757,53,60,2026-04-07T02:05:02Z,3090000,False,,,0,,R. Williams III REBOUND (Off:2 Def:1),[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,Restricted Area,0-8 Center,,,322.0,3.0,1.0,2.0,,,,,,,,,,,,,,
324,PT02M25.00S,2026-04-07T02:02:35.4Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1630166,5.206964520367937,23.774509803921568,1610612757,53,60,2026-04-07T02:02:39Z,3100000,False,131.0,-4.0,1,left,MISS D. Avdija 13' pullup Shot,[1630166],1610612757.0,POR,pullup,,,Avdija,D. Avdija,,,,,Mid-Range,8-16 Right,13.11,Missed,,,,,,,,,,,,,,,,,,
325,PT02M22.00S,2026-04-07T02:02:38.4Z,2,REGULAR,rebound,defensive,[],203932,,,1610612743,53,60,2026-04-07T02:02:39Z,3110000,False,,,0,,A. Gordon REBOUND (Off:0 Def:4),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Mid-Range,8-16 Right,,,324.0,4.0,4.0,0.0,,,,,,,,,,,,,,
326,PT02M18.00S,2026-04-07T02:02:46.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201950,,,1610612743,53,60,2026-04-07T02:03:39Z,3120000,False,,,0,,J. Holiday personal FOUL (1 PF) (Gordon 2 FT),"[201950, 203932]",1610612757.0,POR,,,,Holiday,J. Holiday,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1662.0,1.0,0.0,Gordon,203932.0,,,,,
328,PT02M18.00S,2026-04-07T02:03:18.0Z,2,REGULAR,freethrow,1 of 2,[],203932,,,1610612743,54,60,2026-04-07T02:03:18Z,3140000,False,,,0,,A. Gordon Free Throw 1 of 2 (6 PTS),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
329,PT02M18.00S,2026-04-07T02:03:23.1Z,2,REGULAR,substitution,out,[],1628971,,,1610612743,54,60,2026-04-07T02:03:34Z,3150000,False,,,0,,SUB out: B. Brown,[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT02M18.00S,2026-04-07T02:03:23.1Z,2,REGULAR,substitution,in,[],203501,,,1610612743,54,60,2026-04-07T02:03:34Z,3160000,False,,,0,,SUB in: T. Hardaway Jr.,[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT02M18.00S,2026-04-07T02:03:36.9Z,2,REGULAR,freethrow,2 of 2,[],203932,,,1610612743,55,60,2026-04-07T02:03:36Z,3170000,False,,,0,,A. Gordon Free Throw 2 of 2 (7 PTS),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
332,PT02M00.00S,2026-04-07T02:03:58.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629680,8.623521681997373,52.450980392156865,1610612757,55,62,2026-04-07T02:07:03Z,3180000,False,-12.0,29.0,1,left,M. Thybulle driving finger roll Layup (11 PTS) (J. Holiday 6 AST),"[1629680, 201950]",1610612757.0,POR,driving finger roll,,,Thybulle,M. Thybulle,,,,,Restricted Area,0-8 Center,3.11,Made,,,,,11.0,J. Holiday,201950.0,6.0,,,,,,,,,,
334,PT01M54.00S,2026-04-07T02:04:06.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641739,,,1610612743,55,62,2026-04-07T02:04:12Z,3200000,False,,,0,,T. Camara personal FOUL (1 PF) (Strawther 2 FT),"[1641739, 1631124]",1610612757.0,POR,,,,Camara,T. Camara,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1628159.0,1.0,0.0,Strawther,1631124.0,,,,,
336,PT01M54.00S,2026-04-07T02:04:34.6Z,2,REGULAR,freethrow,1 of 2,[],1631124,,,1610612743,56,62,2026-04-07T02:04:34Z,3220000,False,,,0,,J. Strawther Free Throw 1 of 2 (8 PTS),[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
337,PT01M54.00S,2026-04-07T02:04:50.7Z,2,REGULAR,freethrow,2 of 2,[],1631124,,,1610612743,57,62,2026-04-07T02:04:50Z,3230000,False,,,0,,J. Strawther Free Throw 2 of 2 (9 PTS),[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
338,PT01M35.00S,2026-04-07T02:05:11.6Z,2,REGULAR,3pt,Jump Shot,[],201950,30.042706964520367,31.372549019607842,1610612757,57,65,2026-04-07T02:05:19Z,3240000,False,93.0,230.0,1,left,J. Holiday 24' 3PT pullup (6 PTS) (R. Williams III 2 AST),"[201950, 1629057]",1610612757.0,POR,pullup,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Right Center,24.8,Made,,,,,6.0,R. Williams III,1629057.0,2.0,,,,,,,,,,
340,PT01M33.00S,2026-04-07T02:05:19.0Z,2,REGULAR,violation,delay-of-game,['team'],0,,,1610612743,57,65,2026-04-07T02:05:26Z,3260000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,1628159.0,,,,,,,,,
342,PT01M28.00S,2026-04-07T02:05:47.9Z,2,REGULAR,foul,offensive,['inpenalty'],203501,,,1610612743,57,65,2026-04-07T02:09:25Z,3280000,False,,,0,,T. Hardaway Jr. offensive FOUL (2 PF),"[203501, 1629680]",1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Right Corner 3,24+ Right,,,,,,,,,,,1662.0,2.0,0.0,Thybulle,1629680.0,,,,,
346,PT01M28.00S,2026-04-07T02:05:47.9Z,2,REGULAR,turnover,offensive foul,[],203501,,,1610612743,57,65,2026-04-07T02:05:47Z,3295000,False,,,0,,T. Hardaway Jr. offensive foul TURNOVER (1 TO),[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Right Corner 3,24+ Right,,,,,,,,,,,1662.0,,,,,,,1.0,,
344,PT01M28.00S,2026-04-07T02:06:17.4Z,2,REGULAR,timeout,challenge,['team'],0,,,1610612757,57,65,2026-04-07T02:05:47Z,3300000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT01M21.00S,2026-04-07T02:09:01.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631124,,,1610612757,57,65,2026-04-07T02:09:19Z,3320000,False,,,0,,J. Strawther shooting personal FOUL (1 PF) (Avdija 2 FT),"[1631124, 1630166]",1610612743.0,DEN,shooting,,,Strawther,J. Strawther,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628159.0,1.0,0.0,Avdija,1630166.0,,,,,
349,PT01M21.00S,2026-04-07T02:09:29.4Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1630166,,,1610612757,57,66,2026-04-07T02:09:29Z,3340000,False,,,0,,D. Avdija Free Throw 1 of 2 (7 PTS),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
350,PT01M21.00S,2026-04-07T02:09:40.6Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1630166,,,1610612757,57,67,2026-04-07T02:09:40Z,3350000,False,,,0,,D. Avdija Free Throw 2 of 2 (8 PTS),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
351,PT01M05.00S,2026-04-07T02:10:00.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,92.72339027595268,62.254901960784316,1610612743,57,67,2026-04-07T02:10:39Z,3360000,False,61.0,16.0,1,right,MISS N. Jokić 6' turnaround Shot,[203999],1610612743.0,DEN,turnaround,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),0-8 Center,6.33,Missed,,,,,,,,,,,,,,,,,,
352,PT01M03.00S,2026-04-07T02:10:02.0Z,2,REGULAR,rebound,defensive,[],1629057,,,1610612757,57,67,2026-04-07T02:10:39Z,3370000,False,,,0,,R. Williams III REBOUND (Off:2 Def:2),[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,In The Paint (Non-RA),0-8 Center,,,351.0,4.0,2.0,2.0,,,,,,,,,,,,,,
