actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
339,PT01M43.00S,2025-11-06T03:10:01.4Z,2,REGULAR,3pt,Jump Shot,[],1642276,33.196452036793694,49.754901960784316,1610612748,66,57,2025-11-06T03:10:07Z,3380000,False,1.0,260.0,1,left,MISS K. Ware 25' 3PT,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Above the Break 3,24+ Center,25.95,Missed,,,,,,,,,,,,,,,,,,
340,PT01M40.00S,2025-11-06T03:10:04.4Z,2,REGULAR,rebound,defensive,[],1631128,,,1610612743,66,57,2025-11-06T03:10:07Z,3390000,False,,,0,,C. Braun REBOUND (Off:3 Def:3),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Above the Break 3,24+ Center,,,,,,,339.0,6.0,3.0,3.0,,,,,,,,,,
341,PT01M38.00S,2025-11-06T03:10:06.8Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",203999,93.77463863337714,51.9607843137255,1610612743,68,57,2025-11-06T03:10:13Z,3400000,False,10.0,6.0,1,right,N. Jokić running DUNK (19 PTS) (C. Braun 5 AST),"[203999, 1631128]",1610612743.0,DEN,running,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,1.15,Made,19.0,C. Braun,1631128.0,5.0,,,,,,,,,,,,,,
343,PT01M22.00S,2025-11-06T03:10:24.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626181,10.5946123521682,51.9607843137255,1610612748,68,57,2025-11-06T03:10:28Z,3420000,False,-10.0,47.0,1,left,MISS N. Powell driving floating bank Shot,[1626181],1610612748.0,MIA,driving floating bank,,,Powell,N. Powell,,,,,In The Paint (Non-RA),0-8 Center,4.81,Missed,,,,,,,,,,,,,,,,,,
344,PT01M18.00S,2025-11-06T03:10:27.7Z,2,REGULAR,rebound,offensive,[],1642276,,,1610612748,68,57,2025-11-06T03:10:27Z,3430000,False,,,0,,K. Ware REBOUND (Off:1 Def:4),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,343.0,5.0,4.0,1.0,,,,,,,,,,
345,PT01M09.00S,2025-11-06T03:10:36.8Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1642276,21.632720105124836,12.009803921568627,1610612748,68,60,2025-11-06T03:10:42Z,3440000,False,190.0,151.0,1,left,K. Ware 24' 3PT  (4 PTS) (A. Wiggins 2 AST),"[1642276, 203952]",1610612748.0,MIA,,,,Ware,K. Ware,,,,,Above the Break 3,24+ Right Center,24.26,Made,4.0,A. Wiggins,203952.0,2.0,,,,,,,,,,,,,,
347,PT00M53.60S,2025-11-06T03:10:52.1Z,2,REGULAR,3pt,Jump Shot,[],1631128,71.30420499342969,18.38235294117647,1610612743,68,60,2025-11-06T03:10:59Z,3460000,False,-158.0,217.0,1,right,MISS C. Braun 26' 3PT,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Above the Break 3,24+ Left Center,26.86,Missed,,,,,,,,,,,,,,,,,,
348,PT00M51.20S,2025-11-06T03:10:54.5Z,2,REGULAR,rebound,defensive,[],1642276,,,1610612748,68,60,2025-11-06T03:10:59Z,3470000,False,,,0,,K. Ware REBOUND (Off:1 Def:5),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Above the Break 3,24+ Left Center,,,,,,,347.0,6.0,5.0,1.0,,,,,,,,,,
349,PT00M45.70S,2025-11-06T03:11:00.9Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630558,9.149145860709593,2.941176470588235,1610612748,68,60,2025-11-06T03:11:15Z,3480000,False,235.0,34.0,1,left,MISS D. Mitchell running 3PT,[1630558],1610612748.0,MIA,running,,,Mitchell,D. Mitchell,,,,,Right Corner 3,24+ Right,23.77,Missed,,,,,,,,,,,,,,,,,,
350,PT00M42.40S,2025-11-06T03:11:04.2Z,2,REGULAR,rebound,defensive,[],203932,,,1610612743,68,60,2025-11-06T03:11:09Z,3490000,False,,,0,,A. Gordon REBOUND (Off:0 Def:3),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Right Corner 3,24+ Right,,,,,,,349.0,3.0,3.0,0.0,,,,,,,,,,
351,PT00M34.90S,2025-11-06T03:11:11.7Z,2,REGULAR,3pt,Jump Shot,[],203999,89.70105124835742,98.0392156862745,1610612743,68,60,2025-11-06T03:11:18Z,3500000,False,240.0,44.0,1,right,MISS N. Jokić 24' 3PT,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Right Corner 3,24+ Right,24.43,Missed,,,,,,,,,,,,,,,,,,
352,PT00M34.90S,2025-11-06T03:11:11.7Z,2,REGULAR,rebound,defensive,[],1641796,,,1610612748,68,60,2025-11-06T03:11:18Z,3510000,False,,,0,,P. Larsson REBOUND (Off:0 Def:2),[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,Right Corner 3,24+ Right,,,,,,,351.0,2.0,2.0,0.0,,,,,,,,,,
353,PT00M09.50S,2025-11-06T03:11:37.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626181,8.886333771353483,52.450980392156865,1610612748,68,60,2025-11-06T03:11:43Z,3520000,False,-12.0,31.0,1,left,MISS N. Powell driving Layup - blocked,"[1626181, 1627750]",1610612748.0,MIA,driving,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,3.34,Missed,,,,,,,,,,,,,,,,,Murray,1627750.0
354,PT00M09.50S,2025-11-06T03:11:37.2Z,2,REGULAR,block,,[],1627750,,,1610612748,68,60,2025-11-06T03:11:39Z,3530000,False,,,0,,J. Murray BLOCK (1 BLK),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
355,PT00M06.80S,2025-11-06T03:11:39.9Z,2,REGULAR,rebound,defensive,[],1629661,,,1610612743,68,60,2025-11-06T03:11:39Z,3540000,False,,,0,,C. Johnson REBOUND (Off:1 Def:1),[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,353.0,2.0,1.0,1.0,,,,,,,,,,
356,PT00M00.30S,2025-11-06T03:11:47.0Z,2,REGULAR,3pt,Jump Shot,[],1631128,76.5604467805519,10.784313725490197,1610612743,68,60,2025-11-06T03:11:59Z,3550000,False,-196.0,168.0,1,right,MISS C. Braun 25' fadeaway 3PT,[1631128],1610612743.0,DEN,fadeaway,,,Braun,C. Braun,,,,,Above the Break 3,24+ Left Center,25.81,Missed,,,,,,,,,,,,,,,,,,
357,PT00M00.10S,2025-11-06T03:11:47.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612743,68,60,2025-11-06T03:11:59Z,3560000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,356.0,,,,,,,,,,,,,
358,PT00M00.00S,2025-11-06T03:12:00.9Z,2,REGULAR,period,end,[],0,,,1610612743,68,60,2025-11-06T03:12:00Z,3570000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,PT12M00.00S,2025-11-06T03:27:05.8Z,3,REGULAR,period,start,[],0,,,1610612743,68,60,2025-11-06T03:27:05Z,3600000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,PT11M47.00S,2025-11-06T03:27:19.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203932,6.389618922470433,46.568627450980394,1610612743,70,60,2025-11-06T03:27:45Z,3610000,False,17.0,8.0,1,left,A. Gordon Layup (19 PTS) (N. Jokić 9 AST),"[203932, 203999]",1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,1.88,Made,19.0,N. Jokić,203999.0,9.0,,,,,,,,,,,,,,
365,PT11M47.00S,2025-11-06T03:27:21.6Z,3,REGULAR,foul,personal,['1freethrow'],203952,,,1610612743,70,60,2025-11-06T03:27:33Z,3630000,False,,,0,,A. Wiggins shooting personal FOUL (2 PF) (Gordon 1 FT),"[203952, 203932]",1610612748.0,MIA,shooting,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2004.0,2.0,0.0,Gordon,203932.0,,
367,PT11M47.00S,2025-11-06T03:27:52.1Z,3,REGULAR,freethrow,1 of 1,[],203932,,,1610612743,71,60,2025-11-06T03:27:52Z,3650000,False,,,0,,A. Gordon Free Throw 1 of 1 (20 PTS),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
368,PT11M36.00S,2025-11-06T03:28:03.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203952,87.86136662286465,52.94117647058824,1610612748,71,62,2025-11-06T04:13:27Z,3660000,False,15.0,62.0,1,right,A. Wiggins 6' driving floating Jump Shot (12 PTS),[203952],1610612748.0,MIA,driving floating,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,6.33,Made,12.0,,,,,,,,,,,,,,,,,
369,PT11M25.00S,2025-11-06T03:28:14.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631128,8.09789750328515,52.69607843137255,1610612743,71,62,2025-11-06T03:28:19Z,3670000,False,-13.0,24.0,1,left,MISS C. Braun cutting Layup - blocked,"[1631128, 203952]",1610612743.0,DEN,cutting,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,2.72,Missed,,,,,,,,,,,,,,,,,Wiggins,203952.0
370,PT11M25.00S,2025-11-06T03:28:14.0Z,3,REGULAR,block,,[],203952,,,1610612743,71,62,2025-11-06T03:28:17Z,3680000,False,,,0,,A. Wiggins BLOCK (1 BLK),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
371,PT11M21.00S,2025-11-06T03:28:18.0Z,3,REGULAR,rebound,offensive,[],203999,,,1610612743,71,62,2025-11-06T03:28:18Z,3690000,False,,,0,,N. Jokić REBOUND (Off:3 Def:5),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,,,,,,,369.0,8.0,5.0,3.0,,,,,,,,,,
372,PT11M17.00S,2025-11-06T03:28:22.4Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629661,19.530223390275953,8.823529411764707,1610612743,74,62,2025-11-06T03:28:27Z,3700000,False,206.0,131.0,1,left,C. Johnson 24' 3PT  (7 PTS) (C. Braun 6 AST),"[1629661, 1631128]",1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Right Center,24.41,Made,7.0,C. Braun,1631128.0,6.0,,,,,,,,,,,,,,
374,PT11M04.00S,2025-11-06T03:28:35.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642276,92.85479632063075,59.068627450980394,1610612748,74,64,2025-11-06T03:28:50Z,3720000,False,45.0,15.0,1,right,K. Ware Jump Shot (6 PTS) (D. Mitchell 6 AST),"[1642276, 1630558]",1610612748.0,MIA,,,,Ware,K. Ware,,,,,In The Paint (Non-RA),0-8 Center,4.76,Made,6.0,D. Mitchell,1630558.0,6.0,,,,,,,,,,,,,,
376,PT10M56.00S,2025-11-06T03:28:45.7Z,3,REGULAR,foul,personal,['2freethrow'],203952,,,1610612743,74,64,2025-11-06T03:28:56Z,3740000,False,,,0,,A. Wiggins shooting personal FOUL (3 PF) (Jokić 2 FT),"[203952, 203999]",1610612748.0,MIA,shooting,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627534.0,3.0,0.0,Jokić,203999.0,,
378,PT10M56.00S,2025-11-06T03:29:15.6Z,3,REGULAR,freethrow,1 of 2,[],203999,,,1610612743,75,64,2025-11-06T03:29:15Z,3760000,False,,,0,,N. Jokić Free Throw 1 of 2 (20 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
379,PT10M56.00S,2025-11-06T03:29:32.6Z,3,REGULAR,freethrow,2 of 2,[],203999,,,1610612743,76,64,2025-11-06T03:29:32Z,3770000,False,,,0,,N. Jokić Free Throw 2 of 2 (21 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
380,PT10M46.00S,2025-11-06T03:29:44.0Z,3,REGULAR,turnover,lost ball,[],1626181,,,1610612748,76,64,2025-11-06T03:29:49Z,3780000,False,,,0,,N. Powell lost ball TURNOVER (2 TO),"[1626181, 1631128]",1610612748.0,MIA,,,,Powell,N. Powell,,,,,Mid-Range,16-24 Center,,,,,,,,,,,2.0,Braun,1631128.0,,,,,,,
381,PT10M46.00S,2025-11-06T03:29:44.0Z,3,REGULAR,steal,,[],1631128,,,1610612743,76,64,2025-11-06T03:29:47Z,3790000,False,,,0,,C. Braun STEAL (1 STL),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
382,PT10M42.00S,2025-11-06T03:29:48.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631128,6.915243101182654,51.9607843137255,1610612743,78,64,2025-11-06T03:29:53Z,3800000,False,-10.0,13.0,1,left,C. Braun running Layup (7 PTS),[1631128],1610612743.0,DEN,running,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,1.59,Made,7.0,,,,,,,,,,,,,,,,,
383,PT10M31.00S,2025-11-06T03:29:59.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626181,92.72339027595268,52.94117647058824,1610612748,78,66,2025-11-06T03:30:04Z,3810000,False,15.0,16.0,1,right,N. Powell driving Layup (18 PTS),[1626181],1610612748.0,MIA,driving,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,2.17,Made,18.0,,,,,,,,,,,,,,,,,
384,PT10M14.00S,2025-11-06T03:30:15.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631128,4.02431011826544,47.794117647058826,1610612743,80,66,2025-11-06T03:30:20Z,3820000,False,11.0,-15.0,1,left,C. Braun cutting Layup (9 PTS) (N. Jokić 10 AST),"[1631128, 203999]",1610612743.0,DEN,cutting,,,Braun,C. Braun,,,,,In The Paint (Non-RA),0-8 Center,1.84,Made,9.0,N. Jokić,203999.0,10.0,,,,,,,,,,,,,,
386,PT10M14.00S,2025-11-06T03:30:20.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,80,66,2025-11-06T03:30:20Z,3840000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387,PT10M02.00S,2025-11-06T03:33:24.9Z,3,REGULAR,foul,personal,['2freethrow'],1627750,,,1610612748,80,66,2025-11-06T03:33:35Z,3850000,False,,,0,,J. Murray shooting personal FOUL (1 PF) (Larsson 2 FT),"[1627750, 1641796]",1610612743.0,DEN,shooting,,,Murray,J. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627534.0,1.0,0.0,Larsson,1641796.0,,
389,PT10M02.00S,2025-11-06T03:33:56.2Z,3,REGULAR,freethrow,1 of 2,[],1641796,,,1610612748,80,67,2025-11-06T03:33:56Z,3870000,False,,,0,,P. Larsson Free Throw 1 of 2 (5 PTS),[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
390,PT10M02.00S,2025-11-06T03:34:13.1Z,3,REGULAR,freethrow,2 of 2,[],1641796,,,1610612748,80,68,2025-11-06T03:34:13Z,3880000,False,,,0,,P. Larsson Free Throw 2 of 2 (6 PTS),[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
391,PT09M52.00S,2025-11-06T03:34:25.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629661,4.944152431011826,48.529411764705884,1610612743,82,68,2025-11-06T03:34:29Z,3890000,False,7.0,-6.0,1,left,C. Johnson cutting Layup (9 PTS) (N. Jokić 11 AST),"[1629661, 203999]",1610612743.0,DEN,cutting,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,0.95,Made,9.0,N. Jokić,203999.0,11.0,,,,,,,,,,,,,,
393,PT09M39.00S,2025-11-06T03:34:37.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203952,93.11760840998686,49.01960784313725,1610612748,82,70,2025-11-06T03:34:45Z,3910000,False,-5.0,12.0,1,right,A. Wiggins cutting finger roll Layup (14 PTS) (P. Larsson 2 AST),"[203952, 1641796]",1610612748.0,MIA,cutting finger roll,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,1.31,Made,14.0,P. Larsson,1641796.0,2.0,,,,,,,,,,,,,,
395,PT09M25.00S,2025-11-06T03:34:51.3Z,3,REGULAR,turnover,bad pass,[],1627750,,,1610612743,82,70,2025-11-06T03:35:08Z,3930000,False,,,0,,J. Murray bad pass TURNOVER (2 TO),"[1627750, 1642276]",1610612743.0,DEN,,,,Murray,J. Murray,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2.0,Ware,1642276.0,,,,,,,
396,PT09M25.00S,2025-11-06T03:34:51.3Z,3,REGULAR,steal,,[],1642276,,,1610612748,82,70,2025-11-06T03:34:53Z,3940000,False,,,0,,K. Ware STEAL (2 STL),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
397,PT09M20.00S,2025-11-06T03:34:56.8Z,3,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",203952,77.08607095926413,10.784313725490197,1610612748,82,73,2025-11-06T03:35:15Z,3950000,False,-196.0,163.0,1,right,A. Wiggins 25' 3PT running (17 PTS) (D. Mitchell 7 AST),"[203952, 1630558]",1610612748.0,MIA,running,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,25.49,Made,17.0,D. Mitchell,1630558.0,7.0,,,,,,,,,,,,,,
399,PT08M54.00S,2025-11-06T03:35:22.6Z,3,REGULAR,3pt,Jump Shot,[],203999,30.17411300919842,67.40196078431373,1610612743,82,73,2025-11-06T03:35:27Z,3970000,False,-87.0,231.0,1,left,MISS N. Jokić 24' step back 3PT,[203999],1610612743.0,DEN,step back,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Left Center,24.69,Missed,,,,,,,,,,,,,,,,,,
400,PT08M52.00S,2025-11-06T03:35:24.6Z,3,REGULAR,rebound,defensive,[],1642276,,,1610612748,82,73,2025-11-06T03:35:27Z,3980000,False,,,0,,K. Ware REBOUND (Off:1 Def:6),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Above the Break 3,24+ Left Center,,,,,,,399.0,7.0,6.0,1.0,,,,,,,,,,
401,PT08M41.00S,2025-11-06T03:35:35.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642276,82.7365308804205,55.63725490196079,1610612748,82,75,2025-11-06T03:35:42Z,3990000,False,28.0,110.0,1,right,K. Ware 11' floating Jump Shot (8 PTS) (D. Mitchell 8 AST),"[1642276, 1630558]",1610612748.0,MIA,floating,,,Ware,K. Ware,,,,,In The Paint (Non-RA),8-16 Center,11.34,Made,8.0,D. Mitchell,1630558.0,8.0,,,,,,,,,,,,,,
403,PT08M40.00S,2025-11-06T03:35:39.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,82,75,2025-11-06T03:35:39Z,4010000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT08M23.00S,2025-11-06T03:38:42.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203932,19.004599211563733,49.754901960784316,1610612743,82,75,2025-11-06T03:38:49Z,4020000,False,1.0,126.0,1,left,MISS A. Gordon 12' fadeaway Shot,[203932],1610612743.0,DEN,fadeaway,,,Gordon,A. Gordon,,,,,In The Paint (Non-RA),8-16 Center,12.61,Missed,,,,,,,,,,,,,,,,,,
405,PT08M21.00S,2025-11-06T03:38:44.8Z,3,REGULAR,rebound,defensive,[],1642276,,,1610612748,82,75,2025-11-06T03:38:49Z,4030000,False,,,0,,K. Ware REBOUND (Off:1 Def:7),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,404.0,8.0,7.0,1.0,,,,,,,,,,
406,PT08M13.00S,2025-11-06T03:38:53.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630558,92.32917214191852,56.61764705882353,1610612748,82,77,2025-11-06T03:38:57Z,4040000,False,33.0,20.0,1,right,D. Mitchell driving finger roll Layup (8 PTS),[1630558],1610612748.0,MIA,driving finger roll,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,3.85,Made,8.0,,,,,,,,,,,,,,,,,
407,PT07M58.00S,2025-11-06T03:39:07.5Z,3,REGULAR,3pt,Jump Shot,[],1627750,24.52365308804205,15.686274509803921,1610612743,85,77,2025-11-06T03:39:13Z,4050000,False,172.0,178.0,1,left,J. Murray 24' 3PT  (9 PTS) (N. Jokić 12 AST),"[1627750, 203999]",1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Right Center,24.72,Made,9.0,N. Jokić,203999.0,12.0,,,,,,,,,,,,,,
409,PT07M41.00S,2025-11-06T03:39:25.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203952,93.11760840998686,54.41176470588235,1610612748,85,77,2025-11-06T03:39:41Z,4070000,False,22.0,12.0,1,right,MISS A. Wiggins driving finger roll Layup,[203952],1610612748.0,MIA,driving finger roll,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,2.52,Missed,,,,,,,,,,,,,,,,,,
410,PT07M39.00S,2025-11-06T03:39:27.9Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,85,77,2025-11-06T03:39:41Z,4080000,False,,,0,,N. Jokić REBOUND (Off:3 Def:6),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,,,,,,,409.0,9.0,6.0,3.0,,,,,,,,,,
411,PT07M33.00S,2025-11-06T03:39:32.8Z,3,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1631128,6.389618922470433,42.40196078431372,1610612743,85,77,2025-11-06T04:45:21Z,4090000,False,38.0,8.0,1,left,MISS C. Braun running Shot,[1631128],1610612743.0,DEN,running,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,3.88,Missed,,,,,,,,,,,,,,,,,,
412,PT07M29.00S,2025-11-06T03:39:36.8Z,3,REGULAR,rebound,offensive,[],203932,,,1610612743,85,77,2025-11-06T03:39:50Z,4100000,False,,,0,,A. Gordon REBOUND (Off:1 Def:3),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,,,,,,,411.0,4.0,3.0,1.0,,,,,,,,,,
413,PT07M29.00S,2025-11-06T03:39:36.8Z,3,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",203932,5.590000152587891,50.0,1610612743,87,77,2025-11-06T03:40:05Z,4110000,False,0.0,0.0,1,left,A. Gordon tip DUNK (22 PTS),[203932],1610612743.0,DEN,tip,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,0.0,Made,22.0,,,,,,,,,,,,,,,,,
414,PT07M22.00S,2025-11-06T03:39:44.3Z,3,REGULAR,3pt,Jump Shot,[],1641796,74.32654402102497,18.137254901960784,1610612748,87,77,2025-11-06T04:13:40Z,4120000,False,-159.0,189.0,1,right,MISS P. Larsson 24' pullup 3PT,[1641796],1610612748.0,MIA,pullup,,,Larsson,P. Larsson,,,,,Above the Break 3,24+ Left Center,24.7,Missed,,,,,,,,,,,,,,,,,,
415,PT07M18.00S,2025-11-06T03:39:48.3Z,3,REGULAR,rebound,defensive,[],1631128,,,1610612743,87,77,2025-11-06T03:39:54Z,4130000,False,,,0,,C. Braun REBOUND (Off:3 Def:4),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Above the Break 3,24+ Left Center,,,,,,,414.0,7.0,4.0,3.0,,,,,,,,,,
416,PT07M07.00S,2025-11-06T03:39:59.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203999,5.206964520367937,47.30392156862745,1610612743,89,77,2025-11-06T03:40:08Z,4140000,False,13.0,-4.0,1,left,N. Jokić Layup (23 PTS) (J. Murray 2 AST),"[203999, 1627750]",1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,1.4,Made,23.0,J. Murray,1627750.0,2.0,,,,,,,,,,,,,,
418,PT06M45.00S,2025-11-06T03:40:21.2Z,3,REGULAR,2pt,Jump Shot,[],1626181,92.72339027595268,8.088235294117647,1610612748,89,77,2025-11-06T03:41:10Z,4160000,False,-210.0,16.0,1,right,MISS N. Powell 21' Jump Shot,[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,Mid-Range,16-24 Left,21.02,Missed,,,,,,,,,,,,,,,,,,
419,PT06M43.00S,2025-11-06T03:40:23.2Z,3,REGULAR,rebound,defensive,[],1627750,,,1610612743,89,77,2025-11-06T03:40:25Z,4170000,False,,,0,,J. Murray REBOUND (Off:2 Def:4),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Left Corner 3,24+ Left,,,,,,,418.0,6.0,4.0,2.0,,,,,,,,,,
420,PT06M41.00S,2025-11-06T03:40:25.8Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1627750,29.38567674113009,73.77450980392157,1610612743,89,77,2025-11-06T03:40:34Z,4180000,False,-119.0,224.0,1,left,MISS J. Murray 25' running pullup 3PT,[1627750],1610612743.0,DEN,running pullup,,,Murray,J. Murray,,,,,Above the Break 3,24+ Left Center,25.33,Missed,,,,,,,,,,,,,,,,,,
421,PT06M36.00S,2025-11-06T03:40:30.6Z,3,REGULAR,rebound,offensive,[],203999,,,1610612743,89,77,2025-11-06T03:40:30Z,4190000,False,,,0,,N. Jokić REBOUND (Off:4 Def:6),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Left Center,,,,,,,420.0,10.0,6.0,4.0,,,,,,,,,,
422,PT06M25.00S,2025-11-06T03:40:43.2Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1627750,12.959921156373195,48.28431372549019,1610612743,91,77,2025-11-06T03:40:48Z,4200000,False,9.0,69.0,1,left,J. Murray 6' floating Jump Shot (11 PTS),[1627750],1610612743.0,DEN,floating,,,Murray,J. Murray,,,,,In The Paint (Non-RA),0-8 Center,6.98,Made,11.0,,,,,,,,,,,,,,,,,
