actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
259,PT06M09.00S,2026-03-28T01:55:46.2Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612743,46,41,2026-03-28T01:55:51Z,2530000,False,,,0,,DEN shot clock Team TURNOVER,[],1610612743.0,DEN,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,203591.0,,,,,,,
260,PT05M57.00S,2026-03-28T01:56:11.2Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1642271,67.36202365308804,32.1078431372549,1610612762,46,41,2026-03-28T01:56:16Z,2540000,False,-89.0,254.0,1,right,MISS K. Filipowski 26' 3PT,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Above the Break 3,24+ Left Center,26.96,Missed,,,,,,,,,,,,,,,,,,
261,PT05M53.00S,2026-03-28T01:56:15.2Z,2,REGULAR,rebound,defensive,[],1628971,,,1610612743,46,41,2026-03-28T01:56:16Z,2550000,False,,,0,,B. Brown REBOUND (Off:0 Def:1),[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,Above the Break 3,24+ Left Center,,,,,260.0,1.0,1.0,0.0,,,,,,,,,,,,
262,PT05M44.00S,2026-03-28T01:56:24.8Z,2,REGULAR,turnover,lost ball,[],203999,,,1610612743,46,41,2026-03-28T01:56:28Z,2560000,False,,,0,,N. Jokić lost ball TURNOVER (2 TO),"[203999, 1641989]",1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,2.0,Harkless,1641989.0
263,PT05M44.00S,2026-03-28T01:56:24.8Z,2,REGULAR,steal,,[],1641989,,,1610612762,46,41,2026-03-28T01:56:26Z,2570000,False,,,0,,E. Harkless STEAL (1 STL),[1641989],1610612762.0,UTA,,,,Harkless,E. Harkless,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
264,PT05M34.00S,2026-03-28T01:56:34.8Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1631113,91.27792378449409,4.411764705882353,1610612762,46,44,2026-03-28T01:56:40Z,2580000,False,-228.0,29.0,1,right,K. Chandler 3PT  (5 PTS),[1631113],1610612762.0,UTA,,,,Chandler,K. Chandler,,,,,Left Corner 3,24+ Left,22.98,Made,,,,,,,5.0,,,,,,,,,,,
266,PT05M10.00S,2026-03-28T01:56:58.3Z,2,REGULAR,3pt,Jump Shot,[],1627750,31.488173455978973,27.941176470588236,1610612743,46,44,2026-03-28T01:57:04Z,2600000,False,110.0,243.0,1,left,MISS J. Murray 26' 3PT,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Right Center,26.73,Missed,,,,,,,,,,,,,,,,,,
267,PT05M06.00S,2026-03-28T01:57:02.3Z,2,REGULAR,rebound,offensive,[],1631124,,,1610612743,46,44,2026-03-28T01:57:04Z,2610000,False,,,0,,J. Strawther REBOUND (Off:1 Def:1),[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,Above the Break 3,24+ Right Center,,,,,266.0,2.0,1.0,1.0,,,,,,,,,,,,
268,PT05M05.00S,2026-03-28T01:57:05.4Z,2,REGULAR,foul,personal,[],1642271,,,1610612743,46,44,2026-03-28T01:57:20Z,2620000,False,,,0,,K. Filipowski personal FOUL (2 PF),"[1642271, 1631124]",1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,2530.0,2.0,0.0,Strawther,1631124.0,,,
270,PT05M05.00S,2026-03-28T01:57:10.0Z,2,REGULAR,substitution,out,[],1628971,,,1610612743,46,44,2026-03-28T01:57:16Z,2640000,False,,,0,,SUB out: B. Brown,[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT05M05.00S,2026-03-28T01:57:10.0Z,2,REGULAR,substitution,in,[],203932,,,1610612743,46,44,2026-03-28T01:57:16Z,2650000,False,,,0,,SUB in: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT04M59.00S,2026-03-28T01:57:32.0Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",203932,7.046649145860711,50.245098039215684,1610612743,48,44,2026-03-28T01:59:47Z,2660000,False,-1.0,14.0,1,left,A. Gordon DUNK (8 PTS) (N. Jokić 5 AST),"[203932, 203999]",1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,1.38,Made,,,,,,,8.0,N. Jokić,203999.0,5.0,,,,,,,,
275,PT04M42.00S,2026-03-28T01:58:05.2Z,2,REGULAR,3pt,Jump Shot,[],1641729,69.33311432325887,37.99019607843137,1610612762,48,47,2026-03-28T01:58:10Z,2690000,False,-60.0,236.0,1,right,B. Sensabaugh 24' 3PT pullup (5 PTS) (K. Filipowski 4 AST),"[1641729, 1642271]",1610612762.0,UTA,pullup,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Center,24.33,Made,,,,,,,5.0,K. Filipowski,1642271.0,4.0,,,,,,,,
277,PT04M25.00S,2026-03-28T01:58:24.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,16.376478318002626,43.38235294117647,1610612743,50,47,2026-03-28T01:58:29Z,2710000,False,33.0,101.0,1,left,N. Jokić 10' turnaround Jump Shot (10 PTS) (J. Strawther 2 AST),"[203999, 1631124]",1610612743.0,DEN,turnaround,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),8-16 Center,10.67,Made,,,,,,,10.0,J. Strawther,1631124.0,2.0,,,,,,,,
279,PT04M25.00S,2026-03-28T01:58:26.6Z,2,REGULAR,foul,personal,['1freethrow'],1641989,,,1610612743,50,47,2026-03-28T01:58:34Z,2730000,False,,,0,,E. Harkless shooting personal FOUL (1 PF) (Jokić 1 FT),"[1641989, 203999]",1610612762.0,UTA,shooting,,,Harkless,E. Harkless,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,2530.0,1.0,0.0,Jokić,203999.0,,,
281,PT04M25.00S,2026-03-28T01:58:42.8Z,2,REGULAR,substitution,out,[],1631124,,,1610612743,50,47,2026-03-28T01:59:19Z,2750000,False,,,0,,SUB out: J. Strawther,[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT04M25.00S,2026-03-28T01:58:42.8Z,2,REGULAR,substitution,in,[],1629661,,,1610612743,50,47,2026-03-28T01:59:19Z,2760000,False,,,0,,SUB in: C. Johnson,[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT04M25.00S,2026-03-28T01:58:59.9Z,2,REGULAR,freethrow,1 of 1,[],203999,,,1610612743,51,47,2026-03-28T01:58:59Z,2770000,False,,,0,,N. Jokić Free Throw 1 of 1 (11 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,,,,,,,11.0,,,,,,,,,,,
284,PT04M11.00S,2026-03-28T01:59:16.4Z,2,REGULAR,3pt,Jump Shot,[],1642846,89.30683311432325,3.431372549019608,1610612762,51,47,2026-03-28T01:59:20Z,2780000,False,-233.0,48.0,1,right,MISS A. Bailey 3PT,[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,Left Corner 3,24+ Left,23.77,Missed,,,,,,,,,,,,,,,,,,
285,PT04M07.00S,2026-03-28T01:59:20.4Z,2,REGULAR,rebound,defensive,[],203932,,,1610612743,51,47,2026-03-28T01:59:20Z,2790000,False,,,0,,A. Gordon REBOUND (Off:2 Def:4),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Left Corner 3,24+ Left,,,,,284.0,6.0,4.0,2.0,,,,,,,,,,,,
291,PT03M53.00S,2026-03-28T01:59:54.9Z,2,REGULAR,3pt,Jump Shot,[],1631128,8.623521681997373,95.09803921568627,1610612743,51,47,2026-03-28T02:06:24Z,2850000,False,-225.0,29.0,1,left,MISS C. Braun 3PT,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Left Corner 3,24+ Left,22.73,Missed,,,,,,,,,,,,,,,,,,
292,PT03M48.00S,2026-03-28T01:59:59.9Z,2,REGULAR,rebound,defensive,[],1641729,,,1610612762,51,47,2026-03-28T02:00:00Z,2860000,False,,,0,,B. Sensabaugh REBOUND (Off:0 Def:3),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Left Corner 3,24+ Left,,,,,291.0,3.0,3.0,0.0,,,,,,,,,,,,
293,PT03M46.00S,2026-03-28T02:00:03.3Z,2,REGULAR,foul,personal,['2freethrow'],1629661,,,1610612762,51,47,2026-03-28T02:00:14Z,2870000,False,,,0,,C. Johnson shooting personal FOUL (1 PF) (Filipowski 2 FT),"[1629661, 1642271]",1610612743.0,DEN,shooting,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2530.0,1.0,0.0,Filipowski,1642271.0,,,
295,PT03M46.00S,2026-03-28T02:00:37.5Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1642271,,,1610612762,51,47,2026-03-28T02:00:37Z,2890000,False,,,0,,MISS K. Filipowski Free Throw 1 of 2,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
296,PT03M46.00S,2026-03-28T02:00:37.5Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612762,51,47,2026-03-28T02:00:37Z,2900000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,,,295.0,,,,,,,,,,,,,,,
297,PT03M46.00S,2026-03-28T02:00:53.9Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1642271,,,1610612762,51,48,2026-03-28T02:00:53Z,2910000,False,,,0,,K. Filipowski Free Throw 2 of 2 (12 PTS),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,Made,,,,,,,12.0,,,,,,,,,,,
298,PT03M34.00S,2026-03-28T02:01:08.0Z,2,REGULAR,3pt,Jump Shot,[],203999,32.40801576872536,50.73529411764706,1610612743,54,48,2026-03-28T02:01:12Z,2920000,False,-4.0,252.0,1,left,N. Jokić 25' 3PT  (14 PTS) (J. Murray 5 AST),"[203999, 1627750]",1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Center,25.21,Made,,,,,,,14.0,J. Murray,1627750.0,5.0,,,,,,,,
300,PT03M25.00S,2026-03-28T02:01:16.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631113,85.23324572930355,42.15686274509804,1610612762,54,50,2026-03-28T02:01:23Z,2940000,False,-39.0,86.0,1,right,K. Chandler 9' driving floating Jump Shot (7 PTS),[1631113],1610612762.0,UTA,driving floating,,,Chandler,K. Chandler,,,,,In The Paint (Non-RA),8-16 Center,9.48,Made,,,,,,,7.0,,,,,,,,,,,
301,PT03M25.00S,2026-03-28T02:01:22.0Z,2,REGULAR,timeout,full,['team'],0,,,1610612743,54,50,2026-03-28T02:01:22Z,2950000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT03M25.00S,2026-03-28T02:02:27.9Z,2,REGULAR,substitution,out,[],1641989,,,1610612743,54,50,2026-03-28T02:02:58Z,2960000,False,,,0,,SUB out: E. Harkless,[1641989],1610612762.0,UTA,,,,Harkless,E. Harkless,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT03M25.00S,2026-03-28T02:02:27.9Z,2,REGULAR,substitution,in,[],1642262,,,1610612743,54,50,2026-03-28T02:02:58Z,2970000,False,,,0,,SUB in: C. Williams,[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT03M10.00S,2026-03-28T02:03:12.1Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],203932,12.697109067017081,43.627450980392155,1610612743,56,50,2026-03-28T02:03:16Z,2980000,False,32.0,67.0,1,left,A. Gordon 7' turnaround Hook (10 PTS) (J. Murray 6 AST),"[203932, 1627750]",1610612743.0,DEN,turnaround,,,Gordon,A. Gordon,,,,,In The Paint (Non-RA),0-8 Center,7.41,Made,,,,,,,10.0,J. Murray,1627750.0,6.0,,,,,,,,
306,PT02M53.00S,2026-03-28T02:03:29.2Z,2,REGULAR,3pt,Jump Shot,[],1641729,87.72996057818659,94.36274509803921,1610612762,56,53,2026-03-28T02:03:34Z,3000000,False,222.0,63.0,1,right,B. Sensabaugh 3PT step back (8 PTS),[1641729],1610612762.0,UTA,step back,,,Sensabaugh,B. Sensabaugh,,,,,Right Corner 3,24+ Right,23.05,Made,,,,,,,8.0,,,,,,,,,,,
308,PT02M35.00S,2026-03-28T02:04:00.0Z,2,REGULAR,3pt,Jump Shot,[],1629661,13.61695137976347,2.941176470588235,1610612743,59,53,2026-03-28T02:04:04Z,3020000,False,235.0,75.0,1,left,C. Johnson 24' 3PT  (6 PTS) (J. Murray 7 AST),"[1629661, 1627750]",1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,Right Corner 3,24+ Right,24.71,Made,,,,,,,6.0,J. Murray,1627750.0,7.0,,,,,,,,
310,PT02M12.00S,2026-03-28T02:04:22.9Z,2,REGULAR,3pt,Jump Shot,[],1641729,92.32917214191852,96.07843137254902,1610612762,59,56,2026-03-28T02:04:26Z,3040000,False,230.0,20.0,1,right,B. Sensabaugh 3PT  (11 PTS) (C. Williams 2 AST),"[1641729, 1642262]",1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Right Corner 3,24+ Right,23.12,Made,,,,,,,11.0,C. Williams,1642262.0,2.0,,,,,,,,
312,PT02M01.00S,2026-03-28T02:04:37.1Z,2,REGULAR,foul,personal,['2freethrow'],1641729,,,1610612743,59,56,2026-03-28T02:04:47Z,3060000,False,,,0,,B. Sensabaugh shooting personal FOUL (2 PF) (Gordon 2 FT),"[1641729, 203932]",1610612762.0,UTA,shooting,,,Sensabaugh,B. Sensabaugh,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,2530.0,2.0,0.0,Gordon,203932.0,,,
314,PT02M01.00S,2026-03-28T02:04:57.1Z,2,REGULAR,freethrow,1 of 2,[],203932,,,1610612743,59,56,2026-03-28T02:04:57Z,3080000,False,,,0,,MISS A. Gordon Free Throw 1 of 2,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
315,PT02M01.00S,2026-03-28T02:04:57.1Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612743,59,56,2026-03-28T02:04:57Z,3090000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,,,,,,,314.0,,,,,,,,,,,,,,,
316,PT02M01.00S,2026-03-28T02:05:11.6Z,2,REGULAR,substitution,out,[],1631113,,,1610612743,59,56,2026-03-28T02:05:14Z,3100000,False,,,0,,SUB out: K. Chandler,[1631113],1610612762.0,UTA,,,,Chandler,K. Chandler,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT02M01.00S,2026-03-28T02:05:11.6Z,2,REGULAR,substitution,in,[],1629723,,,1610612743,59,56,2026-03-28T02:05:14Z,3110000,False,,,0,,SUB in: J. Konchar,[1629723],1610612762.0,UTA,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT02M01.00S,2026-03-28T02:05:25.5Z,2,REGULAR,freethrow,2 of 2,[],203932,,,1610612743,60,56,2026-03-28T02:05:25Z,3120000,False,,,0,,A. Gordon Free Throw 2 of 2 (11 PTS),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,Made,,,,,,,11.0,,,,,,,,,,,
319,PT01M49.00S,2026-03-28T02:05:43.1Z,2,REGULAR,turnover,traveling,[],1641729,,,1610612762,60,56,2026-03-28T02:05:56Z,3130000,False,,,0,,B. Sensabaugh traveling TURNOVER (2 TO),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,203591.0,,,,,2.0,,
320,PT01M41.00S,2026-03-28T02:06:02.1Z,2,REGULAR,turnover,bad pass,[],203932,,,1610612743,60,56,2026-03-28T02:06:05Z,3140000,False,,,0,,A. Gordon bad pass TURNOVER (1 TO),"[203932, 1642262]",1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,1.0,Williams,1642262.0
321,PT01M41.00S,2026-03-28T02:06:02.1Z,2,REGULAR,steal,,[],1642262,,,1610612762,60,56,2026-03-28T02:06:03Z,3150000,False,,,0,,C. Williams STEAL (1 STL),[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
322,PT01M36.00S,2026-03-28T02:06:08.6Z,2,REGULAR,foul,personal,[],203932,,,1610612762,60,56,2026-03-28T02:06:45Z,3160000,False,,,0,,A. Gordon personal FOUL (1 PF),"[203932, 1642262]",1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,203591.0,1.0,0.0,Williams,1642262.0,,,
324,PT01M24.00S,2026-03-28T02:06:36.7Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631128,,,1610612762,60,56,2026-03-28T02:06:42Z,3180000,False,,,0,,C. Braun shooting personal FOUL (1 PF) (Sensabaugh 2 FT),"[1631128, 1641729]",1610612743.0,DEN,shooting,,,Braun,C. Braun,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,203591.0,1.0,0.0,Sensabaugh,1641729.0,,,
326,PT01M24.00S,2026-03-28T02:07:12.9Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1641729,,,1610612762,60,57,2026-03-28T02:07:13Z,3200000,False,,,0,,B. Sensabaugh Free Throw 1 of 2 (12 PTS),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,Made,,,,,,,12.0,,,,,,,,,,,
327,PT01M24.00S,2026-03-28T02:07:16.7Z,2,REGULAR,substitution,out,[],1642846,,,1610612762,60,57,2026-03-28T02:07:22Z,3210000,False,,,0,,SUB out: A. Bailey,[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,
328,PT01M24.00S,2026-03-28T02:07:16.7Z,2,REGULAR,substitution,in,[],1641989,,,1610612762,60,57,2026-03-28T02:07:22Z,3220000,False,,,0,,SUB in: E. Harkless,[1641989],1610612762.0,UTA,,,,Harkless,E. Harkless,,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT01M24.00S,2026-03-28T02:07:41.2Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1641729,,,1610612762,60,58,2026-03-28T02:07:41Z,3230000,False,,,0,,B. Sensabaugh Free Throw 2 of 2 (13 PTS),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,Made,,,,,,,13.0,,,,,,,,,,,
330,PT01M07.00S,2026-03-28T02:08:01.7Z,2,REGULAR,2pt,Jump Shot,[],1627750,13.87976346911958,73.0392156862745,1610612743,62,58,2026-03-28T02:08:06Z,3240000,False,-115.0,78.0,1,left,J. Murray 13' turnaround fadeaway Jump Shot (17 PTS),[1627750],1610612743.0,DEN,turnaround fadeaway,,,Murray,J. Murray,,,,,Mid-Range,8-16 Left,13.91,Made,,,,,,,17.0,,,,,,,,,,,
331,PT00M49.60S,2026-03-28T02:08:20.5Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1642271,92.9862023653088,50.98039215686274,1610612762,62,60,2026-03-28T02:08:24Z,3250000,False,5.0,13.0,1,right,K. Filipowski cutting DUNK (14 PTS) (C. Williams 3 AST),"[1642271, 1642262]",1610612762.0,UTA,cutting,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,1.43,Made,,,,,,,14.0,C. Williams,1642262.0,3.0,,,,,,,,
333,PT00M41.40S,2026-03-28T02:08:37.1Z,2,REGULAR,3pt,Jump Shot,[],1627750,33.722076215505915,60.5392156862745,1610612743,62,60,2026-03-28T02:08:43Z,3270000,False,-53.0,264.0,1,left,MISS J. Murray 26' pullup 3PT,[1627750],1610612743.0,DEN,pullup,,,Murray,J. Murray,,,,,Above the Break 3,24+ Center,26.97,Missed,,,,,,,,,,,,,,,,,,
334,PT00M37.80S,2026-03-28T02:08:40.7Z,2,REGULAR,rebound,defensive,[],1629723,,,1610612762,62,60,2026-03-28T02:08:43Z,3280000,False,,,0,,J. Konchar REBOUND (Off:1 Def:3),[1629723],1610612762.0,UTA,,,,Konchar,J. Konchar,,,,,Above the Break 3,24+ Center,,,,,333.0,4.0,3.0,1.0,,,,,,,,,,,,
335,PT00M32.80S,2026-03-28T02:08:45.7Z,2,REGULAR,3pt,Jump Shot,[],1641729,65.39093298291722,67.64705882352942,1610612762,62,60,2026-03-28T02:10:27Z,3290000,False,88.0,273.0,1,right,MISS B. Sensabaugh 28' pullup 3PT,[1641729],1610612762.0,UTA,pullup,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Right Center,28.67,Missed,,,,,,,,,,,,,,,,,,
336,PT00M29.20S,2026-03-28T02:08:49.3Z,2,REGULAR,rebound,defensive,[],203999,,,1610612743,62,60,2026-03-28T02:08:57Z,3300000,False,,,0,,N. Jokić REBOUND (Off:2 Def:6),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Right Center,,,,,335.0,8.0,6.0,2.0,,,,,,,,,,,,
337,PT00M25.60S,2026-03-28T02:08:52.9Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629661,19.004599211563733,94.11764705882352,1610612743,62,60,2026-03-28T02:10:47Z,3310000,False,-221.0,126.0,1,left,MISS C. Johnson 25' running 3PT,[1629661],1610612743.0,DEN,running,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Left Center,25.41,Missed,,,,,,,,,,,,,,,,,,
338,PT00M21.90S,2026-03-28T02:08:56.6Z,2,REGULAR,rebound,defensive,[],1642271,,,1610612762,62,60,2026-03-28T02:08:56Z,3320000,False,,,0,,K. Filipowski REBOUND (Off:0 Def:5),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Above the Break 3,24+ Left Center,,,,,337.0,5.0,5.0,0.0,,,,,,,,,,,,
339,PT00M06.00S,2026-03-28T02:09:13.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642271,92.72339027595268,49.26470588235294,1610612762,62,62,2026-03-28T02:11:56Z,3330000,False,-4.0,16.0,1,right,K. Filipowski driving Layup (16 PTS) (B. Sensabaugh 4 AST),"[1642271, 1641729]",1610612762.0,UTA,driving,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,1.63,Made,,,,,,,16.0,B. Sensabaugh,1641729.0,4.0,,,,,,,,
341,PT00M01.50S,2026-03-28T02:09:21.9Z,2,REGULAR,3pt,Jump Shot,[],1627750,37.00722733245729,19.607843137254903,1610612743,62,62,2026-03-28T02:09:32Z,3350000,False,152.0,295.0,1,left,MISS J. Murray 33' pullup 3PT,[1627750],1610612743.0,DEN,pullup,,,Murray,J. Murray,,,,,Above the Break 3,24+ Right Center,33.22,Missed,,,,,,,,,,,,,,,,,,
342,PT00M00.50S,2026-03-28T02:09:22.9Z,2,REGULAR,rebound,defensive,[],1642271,,,1610612762,62,62,2026-03-28T02:09:43Z,3360000,False,,,0,,K. Filipowski REBOUND (Off:0 Def:6),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Above the Break 3,24+ Right Center,,,,,341.0,6.0,6.0,0.0,,,,,,,,,,,,
343,PT00M00.00S,2026-03-28T02:09:34.1Z,2,REGULAR,period,end,[],0,,,1610612762,62,62,2026-03-28T02:09:34Z,3370000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT12M00.00S,2026-03-28T02:24:31.0Z,3,REGULAR,substitution,out,['startperiod'],1629723,,,1610612762,62,62,2026-03-28T02:24:52Z,3380000,False,,,0,,SUB out: J. Konchar,[1629723],1610612762.0,UTA,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT12M00.00S,2026-03-28T02:24:31.0Z,3,REGULAR,substitution,in,['startperiod'],1642846,,,1610612762,62,62,2026-03-28T02:24:52Z,3390000,False,,,0,,SUB in: A. Bailey,[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT12M00.00S,2026-03-28T02:24:53.2Z,3,REGULAR,period,start,[],0,,,1610612762,62,62,2026-03-28T02:24:53Z,3400000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT11M42.00S,2026-03-28T02:24:54.2Z,3,REGULAR,3pt,Jump Shot,[],1642271,14.273981603153747,96.56862745098039,1610612762,62,65,2026-03-28T02:24:59Z,3410000,False,-233.0,82.0,1,left,K. Filipowski 24' 3PT  (19 PTS) (C. Williams 4 AST),"[1642271, 1642262]",1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Left Corner 3,24+ Left,24.67,Made,,,,,,,19.0,C. Williams,1642262.0,4.0,,,,,,,,
465,PT11M33.00S,2026-03-28T02:25:03.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203999,90.06241787122208,55.3921568627451,1610612743,62,65,2026-03-28T02:45:16Z,3435000,False,27.0,41.0,1,right,MISS N. Jokić alley-oop Layup,[203999],1610612743.0,DEN,alley-oop,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),0-8 Center,4.9,Missed,,,,,,,,,,,,,,,,,,
466,PT11M31.00S,2026-03-28T02:25:05.9Z,3,REGULAR,rebound,defensive,[],1641729,,,1610612762,62,65,2026-03-28T02:45:16Z,3442500,False,,,0,,B. Sensabaugh REBOUND (Off:0 Def:4),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,In The Paint (Non-RA),0-8 Center,,,,,465.0,4.0,4.0,0.0,,,,,,,,,,,,
351,PT11M26.00S,2026-03-28T02:25:13.6Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1642262,6.783837056504599,52.69607843137255,1610612762,62,67,2026-03-28T02:44:14Z,3450000,False,-13.0,11.0,1,left,C. Williams running Layup (8 PTS) (B. Sensabaugh 5 AST),"[1642262, 1641729]",1610612762.0,UTA,running,,,Williams,C. Williams,,,,,Restricted Area,0-8 Center,1.76,Made,,,,,,,8.0,B. Sensabaugh,1641729.0,5.0,,,,,,,,
