actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
261,PT03M54.00S,2026-03-26T02:49:54.0Z,2,REGULAR,substitution,out,[],1628963,,,1610612743,52,51,2026-03-26T02:50:13Z,2560000,False,,,0,,SUB out: M. Bagley III,[1628963],1610612742.0,DAL,,,,Bagley III,M. Bagley III,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT03M54.00S,2026-03-26T02:49:54.0Z,2,REGULAR,substitution,in,[],203501,,,1610612743,52,51,2026-03-26T02:50:13Z,2570000,False,,,0,,SUB in: T. Hardaway Jr.,[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT03M54.00S,2026-03-26T02:49:54.0Z,2,REGULAR,substitution,in,[],1631128,,,1610612743,52,51,2026-03-26T02:50:13Z,2580000,False,,,0,,SUB in: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT03M54.00S,2026-03-26T02:49:54.0Z,2,REGULAR,substitution,in,[],203114,,,1610612743,52,51,2026-03-26T02:50:13Z,2590000,False,,,0,,SUB in: K. Middleton,[203114],1610612742.0,DAL,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT03M54.00S,2026-03-26T02:49:54.0Z,2,REGULAR,substitution,in,[],1630314,,,1610612743,52,51,2026-03-26T02:50:13Z,2600000,False,,,0,,SUB in: B. Williams,[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT03M54.00S,2026-03-26T02:49:54.0Z,2,REGULAR,substitution,in,[],203939,,,1610612743,52,51,2026-03-26T02:50:13Z,2610000,False,,,0,,SUB in: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT03M47.00S,2026-03-26T02:50:24.4Z,2,REGULAR,turnover,out-of-bounds,[],1627750,,,1610612743,52,51,2026-03-26T02:50:29Z,2620000,False,,,0,,J. Murray bad pass out-of-bounds TURNOVER (2 TO),[1627750],1610612743.0,DEN,bad pass,,,Murray,J. Murray,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1627963.0,,,,,,,2.0,,
268,PT03M47.00S,2026-03-26T02:50:30.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,52,51,2026-03-26T02:50:30Z,2630000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT03M35.00S,2026-03-26T02:53:28.4Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630230,9.280551905387648,58.57843137254902,1610612742,52,53,2026-03-26T02:53:35Z,2640000,False,-43.0,35.0,1,left,N. Marshall fadeaway Jump Shot (9 PTS) (K. Middleton 3 AST),"[1630230, 203114]",1610612742.0,DAL,fadeaway,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),0-8 Center,5.52,Made,,,,,9.0,K. Middleton,203114.0,3.0,,,,,,,,,,
270,PT03M14.00S,2026-03-26T02:53:48.6Z,2,REGULAR,3pt,Jump Shot,[],203999,92.19776609724047,3.9215686274509802,1610612743,55,53,2026-03-26T03:08:27Z,2650000,False,-230.0,21.0,1,right,N. Jokić 3PT  (7 PTS) (C. Braun 2 AST),"[203999, 1631128]",1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Left Corner 3,24+ Left,23.13,Made,,,,,7.0,C. Braun,1631128.0,2.0,,,,,,,,,,
272,PT02M55.00S,2026-03-26T02:54:07.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630230,17.0335085413929,47.30392156862745,1610612742,55,53,2026-03-26T02:54:14Z,2670000,False,13.0,108.0,1,left,MISS N. Marshall 10' driving floating Shot,[1630230],1610612742.0,DAL,driving floating,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),8-16 Center,10.84,Missed,,,,,,,,,,,,,,,,,,
273,PT02M53.00S,2026-03-26T02:54:09.6Z,2,REGULAR,rebound,defensive,[],203999,,,1610612743,55,53,2026-03-26T02:54:14Z,2680000,False,,,0,,N. Jokić REBOUND (Off:0 Def:8),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),8-16 Center,,,272.0,8.0,8.0,0.0,,,,,,,,,,,,,,
274,PT02M40.00S,2026-03-26T02:54:23.4Z,2,REGULAR,3pt,Jump Shot,[],203999,66.44218134034165,50.49019607843137,1610612743,55,53,2026-03-26T02:54:29Z,2690000,False,2.0,263.0,1,right,MISS N. Jokić 26' 3PT,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Center,26.29,Missed,,,,,,,,,,,,,,,,,,
275,PT02M37.00S,2026-03-26T02:54:26.4Z,2,REGULAR,rebound,defensive,[],203114,,,1610612742,55,53,2026-03-26T02:54:29Z,2700000,False,,,0,,K. Middleton REBOUND (Off:1 Def:1),[203114],1610612742.0,DAL,,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Center,,,274.0,2.0,1.0,1.0,,,,,,,,,,,,,,
276,PT02M33.00S,2026-03-26T02:54:33.6Z,2,REGULAR,foul,personal,[],1631128,,,1610612742,55,53,2026-03-26T02:54:38Z,2710000,False,,,0,,C. Braun personal FOUL (1 PF),"[1631128, 203114]",1610612743.0,DEN,,,,Braun,C. Braun,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1627534.0,1.0,0.0,Middleton,203114.0,,,,,
278,PT02M33.00S,2026-03-26T02:54:37.5Z,2,REGULAR,substitution,out,[],1630314,,,1610612742,55,53,2026-03-26T02:54:54Z,2730000,False,,,0,,SUB out: B. Williams,[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT02M33.00S,2026-03-26T02:54:37.5Z,2,REGULAR,substitution,out,[],203939,,,1610612742,55,53,2026-03-26T02:54:54Z,2740000,False,,,0,,SUB out: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT02M33.00S,2026-03-26T02:54:37.5Z,2,REGULAR,substitution,in,[],1629023,,,1610612742,55,53,2026-03-26T02:54:54Z,2750000,False,,,0,,SUB in: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT02M33.00S,2026-03-26T02:54:37.5Z,2,REGULAR,substitution,in,[],1642843,,,1610612742,55,53,2026-03-26T02:54:54Z,2760000,False,,,0,,SUB in: C. Flagg,[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT02M22.00S,2026-03-26T02:55:07.0Z,2,REGULAR,3pt,Jump Shot,[],1630230,27.151773981603156,15.196078431372548,1610612742,55,53,2026-03-26T02:55:11Z,2770000,False,174.0,203.0,1,left,MISS N. Marshall 26' 3PT,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Right Center,26.71,Missed,,,,,,,,,,,,,,,,,,
283,PT02M20.00S,2026-03-26T02:55:09.0Z,2,REGULAR,rebound,defensive,[],203999,,,1610612743,55,53,2026-03-26T02:55:11Z,2780000,False,,,0,,N. Jokić REBOUND (Off:0 Def:9),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Right Center,,,282.0,9.0,9.0,0.0,,,,,,,,,,,,,,
284,PT02M18.00S,2026-03-26T02:55:12.0Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1627750,74.06373193166885,17.892156862745097,1610612743,58,53,2026-03-26T02:55:18Z,2790000,False,-161.0,191.0,1,right,J. Murray 24' 3PT running pullup (23 PTS) (N. Jokić 10 AST),"[1627750, 203999]",1610612743.0,DEN,running pullup,,,Murray,J. Murray,,,,,Above the Break 3,24+ Left Center,24.97,Made,,,,,23.0,N. Jokić,203999.0,10.0,,,,,,,,,,
286,PT01M55.00S,2026-03-26T02:55:34.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630230,16.63929040735874,46.81372549019608,1610612742,58,55,2026-03-26T02:55:42Z,2810000,False,16.0,104.0,1,left,N. Marshall 10' pullup Jump Shot (11 PTS) (P. Washington 1 AST),"[1630230, 1629023]",1610612742.0,DAL,pullup,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),8-16 Center,10.51,Made,,,,,11.0,P. Washington,1629023.0,1.0,,,,,,,,,,
288,PT01M40.00S,2026-03-26T02:55:49.1Z,2,REGULAR,3pt,Jump Shot,[],1627750,73.80091984231275,14.215686274509803,1610612743,61,55,2026-03-26T02:55:54Z,2830000,False,-179.0,194.0,1,right,J. Murray 26' 3PT step back (26 PTS),[1627750],1610612743.0,DEN,step back,,,Murray,J. Murray,,,,,Above the Break 3,24+ Left Center,26.37,Made,,,,,26.0,,,,,,,,,,,,,
289,PT01M24.00S,2026-03-26T02:56:05.5Z,2,REGULAR,3pt,Jump Shot,[],1629023,31.882391590013142,32.1078431372549,1610612742,61,55,2026-03-26T02:56:14Z,2840000,False,89.0,247.0,1,left,MISS P. Washington 26' 3PT,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Right Center,26.29,Missed,,,,,,,,,,,,,,,,,,
290,PT01M21.00S,2026-03-26T02:56:08.5Z,2,REGULAR,rebound,defensive,[],1627750,,,1610612743,61,55,2026-03-26T02:56:14Z,2850000,False,,,0,,J. Murray REBOUND (Off:1 Def:2),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Right Center,,,289.0,3.0,2.0,1.0,,,,,,,,,,,,,,
291,PT01M19.00S,2026-03-26T02:56:14.2Z,2,REGULAR,foul,personal,[],1629023,,,1610612743,61,55,2026-03-26T02:56:23Z,2860000,False,,,0,,P. Washington personal FOUL (1 PF),"[1629023, 203999]",1610612742.0,DAL,,,,Washington,P. Washington,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627534.0,1.0,0.0,Jokić,203999.0,,,,,
293,PT01M14.00S,2026-03-26T02:56:43.9Z,2,REGULAR,3pt,Jump Shot,[],1627750,67.7562417871222,66.17647058823529,1610612743,64,55,2026-03-26T02:56:48Z,2880000,False,81.0,251.0,1,right,J. Murray 26' 3PT  (29 PTS) (N. Jokić 11 AST),"[1627750, 203999]",1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Center,26.33,Made,,,,,29.0,N. Jokić,203999.0,11.0,,,,,,,,,,
295,PT00M58.50S,2026-03-26T02:56:59.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630230,6.389618922470433,64.4607843137255,1610612742,64,57,2026-03-26T03:12:10Z,2900000,False,-72.0,8.0,1,left,N. Marshall 7' driving floating Jump Shot (13 PTS),[1630230],1610612742.0,DAL,driving floating,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),0-8 Center,7.27,Made,,,,,13.0,,,,,,,,,,,,,
296,PT00M48.90S,2026-03-26T02:57:21.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630230,,,1610612743,64,57,2026-03-26T02:57:24Z,2910000,False,,,0,,N. Marshall personal FOUL (1 PF) (Murray 2 FT),"[1630230, 1627750]",1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1627534.0,1.0,0.0,Murray,1627750.0,,,,,
298,PT00M48.90S,2026-03-26T02:57:49.0Z,2,REGULAR,freethrow,1 of 2,[],1627750,,,1610612743,65,57,2026-03-26T02:57:49Z,2930000,False,,,0,,J. Murray Free Throw 1 of 2 (30 PTS),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,Made,,,,,30.0,,,,,,,,,,,,,
299,PT00M48.90S,2026-03-26T02:58:07.8Z,2,REGULAR,freethrow,2 of 2,[],1627750,,,1610612743,66,57,2026-03-26T02:58:07Z,2940000,False,,,0,,J. Murray Free Throw 2 of 2 (31 PTS),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,Made,,,,,31.0,,,,,,,,,,,,,
300,PT00M42.90S,2026-03-26T02:58:19.3Z,2,REGULAR,3pt,Jump Shot,[],1642843,27.283180026281208,21.323529411764707,1610612742,66,57,2026-03-26T03:01:08Z,2950000,False,143.0,204.0,1,left,MISS C. Flagg 24' 3PT,[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,Above the Break 3,24+ Right Center,24.94,Missed,,,,,,,,,,,,,,,,,,
301,PT00M40.00S,2026-03-26T02:58:22.3Z,2,REGULAR,rebound,defensive,[],1629661,,,1610612743,66,57,2026-03-26T02:58:22Z,2960000,False,,,0,,C. Johnson REBOUND (Off:0 Def:1),[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Right Center,,,300.0,1.0,1.0,0.0,,,,,,,,,,,,,,
302,PT00M31.70S,2026-03-26T02:58:32.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629023,,,1610612743,66,57,2026-03-26T02:58:49Z,2970000,False,,,0,,P. Washington personal FOUL (2 PF) (Murray 2 FT),"[1629023, 1627750]",1610612742.0,DAL,,,,Washington,P. Washington,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202026.0,2.0,0.0,Murray,1627750.0,,,,,
304,PT00M31.70S,2026-03-26T02:58:56.2Z,2,REGULAR,freethrow,1 of 2,[],1627750,,,1610612743,67,57,2026-03-26T02:58:56Z,2990000,False,,,0,,J. Murray Free Throw 1 of 2 (32 PTS),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,Made,,,,,32.0,,,,,,,,,,,,,
305,PT00M31.70S,2026-03-26T02:59:12.6Z,2,REGULAR,freethrow,2 of 2,[],1627750,,,1610612743,68,57,2026-03-26T02:59:12Z,3000000,False,,,0,,J. Murray Free Throw 2 of 2 (33 PTS),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,Made,,,,,33.0,,,,,,,,,,,,,
306,PT00M18.40S,2026-03-26T02:59:30.7Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627750,,,1610612742,68,57,2026-03-26T02:59:36Z,3010000,False,,,0,,J. Murray personal FOUL (1 PF) (Flagg 2 FT),"[1627750, 1642843]",1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1627963.0,1.0,0.0,Flagg,1642843.0,,,,,
308,PT00M18.40S,2026-03-26T02:59:58.6Z,2,REGULAR,freethrow,1 of 2,[],1642843,,,1610612742,68,58,2026-03-26T02:59:58Z,3030000,False,,,0,,C. Flagg Free Throw 1 of 2 (9 PTS),[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
309,PT00M18.40S,2026-03-26T02:59:59.2Z,2,REGULAR,substitution,out,[],203114,,,1610612742,68,58,2026-03-26T03:00:08Z,3040000,False,,,0,,SUB out: K. Middleton,[203114],1610612742.0,DAL,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT00M18.40S,2026-03-26T02:59:59.2Z,2,REGULAR,substitution,in,[],203939,,,1610612742,68,58,2026-03-26T03:00:08Z,3050000,False,,,0,,SUB in: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT00M18.40S,2026-03-26T03:00:28.4Z,2,REGULAR,freethrow,2 of 2,[],1642843,,,1610612742,68,59,2026-03-26T03:00:28Z,3060000,False,,,0,,C. Flagg Free Throw 2 of 2 (10 PTS),[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
312,PT00M02.00S,2026-03-26T03:00:47.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631128,93.11760840998686,51.9607843137255,1610612743,68,59,2026-03-26T03:00:54Z,3070000,False,10.0,12.0,1,right,MISS C. Braun Layup - blocked,"[1631128, 1642843]",1610612743.0,DEN,,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,1.56,Missed,,,,,,,,,,,,,,Flagg,1642843.0,,,
313,PT00M02.00S,2026-03-26T03:00:47.1Z,2,REGULAR,block,,[],1642843,,,1610612743,68,59,2026-03-26T03:00:48Z,3080000,False,,,0,,C. Flagg BLOCK (1 BLK),[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
314,PT00M02.00S,2026-03-26T03:00:47.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612743,68,59,2026-03-26T03:00:54Z,3090000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Restricted Area,0-8 Center,,,312.0,,,,,,,,,,,,,,,,,
317,PT00M00.70S,2026-03-26T03:01:07.3Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],203999,68.15045992115637,70.58823529411765,1610612743,68,59,2026-03-26T03:01:21Z,3110000,False,103.0,247.0,1,right,MISS N. Jokić 26' fadeaway 3PT,[203999],1610612743.0,DEN,fadeaway,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Right Center,26.75,Missed,,,,,,,,,,,,,,,,,,
318,PT00M00.70S,2026-03-26T03:01:07.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612743,68,59,2026-03-26T03:01:21Z,3120000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Above the Break 3,24+ Right Center,,,317.0,,,,,,,,,,,,,,,,,
319,PT00M00.00S,2026-03-26T03:01:23.5Z,2,REGULAR,period,end,[],0,,,1610612743,68,59,2026-03-26T03:01:23Z,3130000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT12M00.00S,2026-03-26T03:15:59.7Z,3,REGULAR,substitution,out,['startperiod'],203501,,,1610612743,68,59,2026-03-26T03:16:26Z,3140000,False,,,0,,SUB out: T. Hardaway Jr.,[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT12M00.00S,2026-03-26T03:15:59.7Z,3,REGULAR,substitution,in,['startperiod'],1642461,,,1610612743,68,59,2026-03-26T03:16:26Z,3150000,False,,,0,,SUB in: S. Jones,[1642461],1610612743.0,DEN,,,,Jones,S. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
322,PT12M00.00S,2026-03-26T03:16:30.6Z,3,REGULAR,period,start,[],0,,,1610612743,68,59,2026-03-26T03:16:30Z,3160000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323,PT11M40.00S,2026-03-26T03:16:50.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,12.434296977660972,51.71568627450981,1610612743,70,59,2026-03-26T03:16:55Z,3170000,False,-9.0,64.0,1,left,N. Jokić 6' driving floating Jump Shot (9 PTS) (C. Braun 3 AST),"[203999, 1631128]",1610612743.0,DEN,driving floating,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),0-8 Center,6.5,Made,,,,,9.0,C. Braun,1631128.0,3.0,,,,,,,,,,
325,PT11M21.00S,2026-03-26T03:17:11.5Z,3,REGULAR,foul,personal,['2freethrow'],1627750,,,1610612742,70,59,2026-03-26T03:17:20Z,3190000,False,,,0,,J. Murray shooting personal FOUL (2 PF) (Marshall 2 FT),"[1627750, 1630230]",1610612743.0,DEN,shooting,,,Murray,J. Murray,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202026.0,2.0,0.0,Marshall,1630230.0,,,,,
327,PT11M21.00S,2026-03-26T03:17:30.9Z,3,REGULAR,freethrow,1 of 2,[],1630230,,,1610612742,70,60,2026-03-26T03:17:30Z,3210000,False,,,0,,N. Marshall Free Throw 1 of 2 (14 PTS),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
328,PT11M21.00S,2026-03-26T03:17:48.0Z,3,REGULAR,freethrow,2 of 2,[],1630230,,,1610612742,70,61,2026-03-26T03:17:48Z,3220000,False,,,0,,N. Marshall Free Throw 2 of 2 (15 PTS),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
329,PT11M07.00S,2026-03-26T03:18:03.2Z,3,REGULAR,2pt,Jump Shot,[],1629661,23.078186596583443,62.5,1610612743,70,61,2026-03-26T03:18:09Z,3230000,False,-62.0,164.0,1,left,MISS C. Johnson 17' pullup Shot,[1629661],1610612743.0,DEN,pullup,,,Johnson,C. Johnson,,,,,Mid-Range,16-24 Left Center,17.59,Missed,,,,,,,,,,,,,,,,,,
330,PT11M03.00S,2026-03-26T03:18:07.2Z,3,REGULAR,rebound,defensive,[],1642843,,,1610612742,70,61,2026-03-26T03:18:09Z,3240000,False,,,0,,C. Flagg REBOUND (Off:0 Def:4),[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,Mid-Range,16-24 Left Center,,,329.0,4.0,4.0,0.0,,,,,,,,,,,,,,
331,PT10M58.00S,2026-03-26T03:18:23.5Z,3,REGULAR,foul,personal,['2freethrow'],1642461,,,1610612742,70,61,2026-03-26T03:18:34Z,3250000,False,,,0,,S. Jones shooting personal FOUL (2 PF) (Powell 2 FT),"[1642461, 203939]",1610612743.0,DEN,shooting,,,Jones,S. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627534.0,2.0,0.0,Powell,203939.0,,,,,
334,PT10M58.00S,2026-03-26T03:19:09.2Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],203939,,,1610612742,70,61,2026-03-26T03:19:09Z,3270000,False,,,0,,MISS D. Powell Free Throw 1 of 2,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
335,PT10M58.00S,2026-03-26T03:19:09.2Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612742,70,61,2026-03-26T03:19:09Z,3280000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,334.0,,,,,,,,,,,,,,,,,
336,PT10M58.00S,2026-03-26T03:19:27.5Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],203939,,,1610612742,70,62,2026-03-26T03:19:27Z,3290000,False,,,0,,D. Powell Free Throw 2 of 2 (3 PTS),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
337,PT10M46.00S,2026-03-26T03:19:42.3Z,3,REGULAR,turnover,bad pass,[],1627750,,,1610612743,70,62,2026-03-26T03:19:47Z,3300000,False,,,0,,J. Murray bad pass TURNOVER (3 TO),"[1627750, 1642843]",1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,3.0,Flagg,1642843.0
338,PT10M46.00S,2026-03-26T03:19:42.3Z,3,REGULAR,steal,,[],1642843,,,1610612742,70,62,2026-03-26T03:19:44Z,3310000,False,,,0,,C. Flagg STEAL (1 STL),[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
339,PT10M43.00S,2026-03-26T03:19:45.5Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1642843,94.56307490144546,48.529411764705884,1610612742,70,64,2026-03-26T03:22:20Z,3320000,False,-7.0,-1.0,1,right,C. Flagg driving DUNK (12 PTS),[1642843],1610612742.0,DAL,driving,,,Flagg,C. Flagg,,,,,Restricted Area,0-8 Center,0.75,Made,,,,,12.0,,,,,,,,,,,,,
340,PT10M28.00S,2026-03-26T03:19:59.9Z,3,REGULAR,2pt,Jump Shot,[],203999,16.245072273324574,28.676470588235293,1610612743,70,64,2026-03-26T03:20:11Z,3330000,False,107.0,100.0,1,left,MISS N. Jokić 14' driving floating Shot,[203999],1610612743.0,DEN,driving floating,,,Jokić,N. Jokić,,,,,Mid-Range,8-16 Right,14.63,Missed,,,,,,,,,,,,,,,,,,
341,PT10M27.00S,2026-03-26T03:20:00.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612743,70,64,2026-03-26T03:20:11Z,3340000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Mid-Range,8-16 Right,,,340.0,,,,,,,,,,,,,,,,,
342,PT10M27.00S,2026-03-26T03:20:07.7Z,3,REGULAR,foul,personal,[],203939,,,1610612743,70,64,2026-03-26T03:20:18Z,3350000,False,,,0,,D. Powell loose ball personal FOUL (1 PF),"[203939, 1631128]",1610612742.0,DAL,loose ball,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627534.0,1.0,0.0,Braun,1631128.0,,,,,
344,PT10M16.00S,2026-03-26T03:20:36.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629661,7.5722733245729295,45.83333333333333,1610612743,72,64,2026-03-26T03:20:40Z,3370000,False,21.0,19.0,1,left,C. Johnson driving finger roll Layup (10 PTS),[1629661],1610612743.0,DEN,driving finger roll,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,2.8,Made,,,,,10.0,,,,,,,,,,,,,
345,PT10M04.00S,2026-03-26T03:20:48.4Z,3,REGULAR,3pt,Jump Shot,[],1629023,91.32720105124835,97.57199754901961,1610612742,72,64,2026-03-26T03:21:04Z,3380000,False,238.0,29.0,1,right,MISS P. Washington 3PT,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Right Corner 3,24+ Right,23.97,Missed,,,,,,,,,,,,,,,,,,
346,PT10M01.00S,2026-03-26T03:20:51.4Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,72,64,2026-03-26T03:20:53Z,3390000,False,,,0,,N. Jokić REBOUND (Off:0 Def:10),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Mid-Range,24+ Right,,,345.0,10.0,10.0,0.0,,,,,,,,,,,,,,
347,PT09M57.00S,2026-03-26T03:20:56.3Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1629661,6.1268068331143235,48.28431372549019,1610612743,74,64,2026-03-26T03:21:02Z,3400000,False,9.0,5.0,1,left,C. Johnson running DUNK (12 PTS) (N. Jokić 12 AST),"[1629661, 203999]",1610612743.0,DEN,running,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,1.0,Made,,,,,12.0,N. Jokić,203999.0,12.0,,,,,,,,,,
