actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
253,PT04M41.00S,2023-01-29T02:29:10.4Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629022,87.72996057818659,97.30392156862744,1610612747,39,41,2023-01-29T02:29:17Z,2490000,False,237.0,63.0,1,right,L. Walker IV 24' 3PT  (9 PTS) (A. Davis 1 AST),"[1629022, 203076]",1610612747.0,LAL,,,,Walker IV,L. Walker IV,,,,,Right Corner 3,24+ Right,24.47,Made,9.0,A. Davis,203076.0,1.0,,,,,,,,,,,,,,
255,PT04M15.00S,2023-01-29T02:29:37.7Z,2,REGULAR,foul,personal,['2freethrow'],203076,,,1610612738,39,41,2023-01-29T02:29:45Z,2510000,False,,,0,,A. Davis shooting personal FOUL (2 PF) (Tatum 2 FT),"[203076, 1628369]",1610612747.0,LAL,shooting,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627962.0,2.0,0.0,Tatum,1628369.0,,,
257,PT04M15.00S,2023-01-29T02:30:03.9Z,2,REGULAR,freethrow,1 of 2,[],1628369,,,1610612738,40,41,2023-01-29T02:30:03Z,2530000,False,,,0,,J. Tatum Free Throw 1 of 2 (7 PTS),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
258,PT04M15.00S,2023-01-29T02:30:21.0Z,2,REGULAR,freethrow,2 of 2,[],1628369,,,1610612738,41,41,2023-01-29T02:30:21Z,2540000,False,,,0,,J. Tatum Free Throw 2 of 2 (8 PTS),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
259,PT04M07.00S,2023-01-29T02:30:31.5Z,2,REGULAR,2pt,Jump Shot,[],203076,71.04139290407359,43.627450980392155,1610612747,41,43,2023-01-29T02:32:38Z,2550000,False,-32.0,220.0,1,right,A. Davis 22' Jump Shot (8 PTS) (R. Westbrook 6 AST),"[203076, 201566]",1610612747.0,LAL,,,,Davis,A. Davis,,,,,Mid-Range,16-24 Center,22.2,Made,8.0,R. Westbrook,201566.0,6.0,,,,,,,,,,,,,,
261,PT03M44.00S,2023-01-29T02:30:53.6Z,2,REGULAR,3pt,Jump Shot,[],1627759,30.042706964520367,75.49019607843137,1610612738,41,43,2023-01-29T02:30:59Z,2570000,False,-127.0,230.0,1,left,MISS J. Brown 26' 3PT,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Left Center,26.29,Missed,,,,,,,,,,,,,,,,,,
262,PT03M41.00S,2023-01-29T02:30:56.6Z,2,REGULAR,rebound,defensive,[],1629060,,,1610612747,41,43,2023-01-29T02:30:59Z,2580000,False,,,0,,R. Hachimura REBOUND (Off:0 Def:3),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Left Center,,,,,,,261.0,3.0,3.0,0.0,,,,,,,,,,
263,PT03M32.00S,2023-01-29T02:31:06.2Z,2,REGULAR,2pt,Jump Shot,[],201566,81.15965834428384,25.245098039215684,1610612747,41,43,2023-01-29T02:33:27Z,2590000,False,-124.0,125.0,1,right,MISS R. Westbrook 17' pullup bank Shot,[201566],1610612747.0,LAL,pullup bank,,,Westbrook,R. Westbrook,,,,,Mid-Range,16-24 Left Center,17.56,Missed,,,,,,,,,,,,,,,,,,
264,PT03M29.00S,2023-01-29T02:31:09.2Z,2,REGULAR,rebound,defensive,[],1627759,,,1610612738,41,43,2023-01-29T02:31:11Z,2600000,False,,,0,,J. Brown REBOUND (Off:0 Def:5),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Mid-Range,16-24 Left Center,,,,,,,263.0,5.0,5.0,0.0,,,,,,,,,,
266,PT03M15.00S,2023-01-29T02:31:27.3Z,2,REGULAR,substitution,out,[],1629022,,,1610612738,41,43,2023-01-29T02:31:39Z,2620000,False,,,0,,SUB out: L. Walker IV,[1629022],1610612747.0,LAL,,,,Walker IV,L. Walker IV,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT03M15.00S,2023-01-29T02:31:27.3Z,2,REGULAR,substitution,out,[],1629060,,,1610612738,41,43,2023-01-29T02:31:39Z,2630000,False,,,0,,SUB out: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT03M15.00S,2023-01-29T02:31:27.3Z,2,REGULAR,substitution,in,[],1628972,,,1610612738,41,43,2023-01-29T02:31:39Z,2640000,False,,,0,,SUB in: T. Brown Jr.,[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT03M15.00S,2023-01-29T02:31:27.3Z,2,REGULAR,substitution,in,[],2544,,,1610612738,41,43,2023-01-29T02:31:39Z,2650000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT03M14.00S,2023-01-29T02:31:52.7Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203076,,,1610612738,41,43,2023-01-29T02:31:59Z,2660000,False,,,0,,A. Davis personal FOUL (3 PF) (Horford 2 FT),"[203076, 201143]",1610612747.0,LAL,,,,Davis,A. Davis,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,2715.0,3.0,0.0,Horford,201143.0,,,
272,PT03M14.00S,2023-01-29T02:32:23.2Z,2,REGULAR,freethrow,1 of 2,[],201143,,,1610612738,42,43,2023-01-29T02:32:23Z,2680000,False,,,0,,A. Horford Free Throw 1 of 2 (1 PTS),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
273,PT03M14.00S,2023-01-29T02:32:41.1Z,2,REGULAR,freethrow,2 of 2,[],201143,,,1610612738,43,43,2023-01-29T02:32:41Z,2690000,False,,,0,,A. Horford Free Throw 2 of 2 (2 PTS),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
274,PT02M57.00S,2023-01-29T02:32:59.5Z,2,REGULAR,2pt,Jump Shot,[],2544,75.3777923784494,52.69607843137255,1610612747,43,43,2023-01-29T02:34:43Z,2700000,False,13.0,179.0,1,right,MISS L. James 17' Jump Shot,[2544],1610612747.0,LAL,,,,James,L. James,,,,,Mid-Range,16-24 Center,17.94,Missed,,,,,,,,,,,,,,,,,,
275,PT02M55.00S,2023-01-29T02:33:01.5Z,2,REGULAR,rebound,defensive,[],1629684,,,1610612738,43,43,2023-01-29T02:33:06Z,2710000,False,,,0,,G. Williams REBOUND (Off:0 Def:6),[1629684],1610612738.0,BOS,,,,Williams,G. Williams,,,,,Mid-Range,16-24 Center,,,,,,,274.0,6.0,6.0,0.0,,,,,,,,,,
276,PT02M45.00S,2023-01-29T02:33:11.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629684,8.754927726675426,45.09803921568628,1610612738,43,43,2023-01-29T02:33:23Z,2720000,False,25.0,30.0,1,left,MISS G. Williams driving Layup,[1629684],1610612738.0,BOS,driving,,,Williams,G. Williams,,,,,Restricted Area,0-8 Center,3.86,Missed,,,,,,,,,,,,,,,,,,
277,PT02M39.00S,2023-01-29T02:33:17.2Z,2,REGULAR,rebound,offensive,[],1628401,,,1610612738,43,43,2023-01-29T02:33:23Z,2730000,False,,,0,,D. White REBOUND (Off:1 Def:1),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Restricted Area,0-8 Center,,,,,,,276.0,2.0,1.0,1.0,,,,,,,,,,
278,PT02M39.00S,2023-01-29T02:33:16.7Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628401,5.590000152587891,50.0,1610612738,45,43,2023-01-29T02:33:36Z,2740000,False,0.0,0.0,1,left,D. White tip Layup (7 PTS),[1628401],1610612738.0,BOS,tip,,,White,D. White,,,,,Restricted Area,0-8 Center,0.0,Made,7.0,,,,,,,,,,,,,,,,,
279,PT02M35.00S,2023-01-29T02:33:21.3Z,2,REGULAR,3pt,Jump Shot,[],2544,67.23061760840999,50.49019607843137,1610612747,45,46,2023-01-29T02:35:15Z,2750000,False,2.0,256.0,1,right,L. James 25' 3PT  (15 PTS) (D. Schroder 1 AST),"[2544, 203471]",1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Center,25.55,Made,15.0,D. Schroder,203471.0,1.0,,,,,,,,,,,,,,
281,PT02M19.00S,2023-01-29T02:33:39.5Z,2,REGULAR,turnover,traveling,[],1628369,,,1610612738,45,46,2023-01-29T02:33:47Z,2770000,False,,,0,,J. Tatum traveling TURNOVER (1 TO),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,1627534.0,,,,,1.0,,
282,PT02M11.00S,2023-01-29T02:33:58.4Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],2544,65.25952693823915,42.8921568627451,1610612747,45,46,2023-01-29T02:34:05Z,2780000,False,-36.0,274.0,1,right,MISS L. James 27' 3PT,[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Center,27.64,Missed,,,,,,,,,,,,,,,,,,
283,PT02M07.00S,2023-01-29T02:34:02.7Z,2,REGULAR,rebound,offensive,[],203076,,,1610612747,45,46,2023-01-29T02:34:02Z,2790000,False,,,0,,A. Davis REBOUND (Off:2 Def:0),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Above the Break 3,24+ Center,,,,,,,282.0,2.0,0.0,2.0,,,,,,,,,,
284,PT02M06.00S,2023-01-29T02:34:03.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",203076,93.11760840998686,49.26470588235294,1610612747,45,48,2023-01-29T02:34:12Z,2800000,False,-4.0,12.0,1,right,A. Davis putback Layup (10 PTS),[203076],1610612747.0,LAL,putback,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,1.27,Made,10.0,,,,,,,,,,,,,,,,,
285,PT01M45.00S,2023-01-29T02:34:23.2Z,2,REGULAR,2pt,Jump Shot,[],1627759,26.49474375821288,69.85294117647058,1610612738,45,48,2023-01-29T02:36:13Z,2810000,False,-99.0,197.0,1,left,MISS J. Brown 22' pullup Shot,[1627759],1610612738.0,BOS,pullup,,,Brown,J. Brown,,,,,Mid-Range,16-24 Left Center,22.03,Missed,,,,,,,,,,,,,,,,,,
286,PT01M43.00S,2023-01-29T02:34:25.2Z,2,REGULAR,rebound,defensive,[],203076,,,1610612747,45,48,2023-01-29T02:34:30Z,2820000,False,,,0,,A. Davis REBOUND (Off:2 Def:1),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Mid-Range,16-24 Left Center,,,,,,,285.0,3.0,1.0,2.0,,,,,,,,,,
287,PT01M27.00S,2023-01-29T02:34:43.5Z,2,REGULAR,foul,personal,['2freethrow'],1629684,,,1610612747,45,48,2023-01-29T02:34:50Z,2830000,False,,,0,,G. Williams shooting personal FOUL (2 PF) (Westbrook 2 FT),"[1629684, 201566]",1610612738.0,BOS,shooting,,,Williams,G. Williams,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1627534.0,2.0,0.0,Westbrook,201566.0,,,
289,PT01M27.00S,2023-01-29T02:35:10.0Z,2,REGULAR,freethrow,1 of 2,[],201566,,,1610612747,45,49,2023-01-29T02:35:10Z,2850000,False,,,0,,R. Westbrook Free Throw 1 of 2 (1 PTS),[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
290,PT01M27.00S,2023-01-29T02:35:26.7Z,2,REGULAR,freethrow,2 of 2,[],201566,,,1610612747,45,50,2023-01-29T02:35:26Z,2860000,False,,,0,,R. Westbrook Free Throw 2 of 2 (2 PTS),[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
291,PT01M19.00S,2023-01-29T02:35:44.5Z,2,REGULAR,turnover,out-of-bounds,[],1629684,,,1610612738,45,50,2023-01-29T02:45:49Z,2870000,False,,,0,,G. Williams step out-of-bounds TURNOVER (1 TO),[1629684],1610612738.0,BOS,step,,,Williams,G. Williams,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,2715.0,,,,,1.0,,
292,PT01M12.00S,2023-01-29T02:36:05.2Z,2,REGULAR,violation,kicked ball,[],1628369,,,1610612747,45,50,2023-01-29T02:36:14Z,2880000,False,,,0,,J. Tatum kicked ball VIOLATION,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,1627534.0,,,,,,,
293,PT01M06.00S,2023-01-29T02:36:22.3Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628972,92.59198423127464,96.07843137254902,1610612747,45,50,2023-01-29T02:36:38Z,2890000,False,230.0,17.0,1,right,MISS T. Brown Jr. 3PT,[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,Right Corner 3,24+ Right,23.1,Missed,,,,,,,,,,,,,,,,,,
294,PT01M03.00S,2023-01-29T02:36:25.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612747,45,50,2023-01-29T02:36:38Z,2900000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,293.0,,,,,,,,,,,,,
295,PT01M03.00S,2023-01-29T02:36:32.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627759,,,1610612747,45,50,2023-01-29T02:36:41Z,2910000,False,,,0,,J. Brown loose ball personal FOUL (3 PF) (Davis 2 FT),"[1627759, 203076]",1610612738.0,BOS,loose ball,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627534.0,3.0,0.0,Davis,203076.0,,,
297,PT01M03.00S,2023-01-29T02:36:57.1Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",203076,,,1610612747,45,50,2023-01-29T02:36:57Z,2930000,False,,,0,,MISS A. Davis Free Throw 1 of 2,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
298,PT01M03.00S,2023-01-29T02:36:57.1Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,45,50,2023-01-29T02:36:57Z,2940000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,297.0,,,,,,,,,,,,,
299,PT01M03.00S,2023-01-29T02:36:58.9Z,2,REGULAR,substitution,out,[],1627759,,,1610612747,45,50,2023-01-29T02:37:02Z,2950000,False,,,0,,SUB out: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT01M03.00S,2023-01-29T02:36:58.9Z,2,REGULAR,substitution,in,[],1630202,,,1610612747,45,50,2023-01-29T02:37:02Z,2960000,False,,,0,,SUB in: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT01M03.00S,2023-01-29T02:37:18.6Z,2,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",203076,,,1610612747,45,51,2023-01-29T02:37:18Z,2970000,False,,,0,,A. Davis Free Throw 2 of 2 (11 PTS),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
302,PT00M51.10S,2023-01-29T02:37:34.1Z,2,REGULAR,3pt,Jump Shot,[],1629684,8.623521681997373,3.9215686274509802,1610612738,48,51,2023-01-29T02:37:39Z,2980000,False,230.0,29.0,1,left,G. Williams 3PT  (9 PTS) (J. Tatum 1 AST),"[1629684, 1628369]",1610612738.0,BOS,,,,Williams,G. Williams,,,,,Right Corner 3,24+ Right,23.22,Made,9.0,J. Tatum,1628369.0,1.0,,,,,,,,,,,,,,
304,PT00M37.80S,2023-01-29T02:37:52.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203471,93.51182654402102,55.14705882352941,1610612747,48,53,2023-01-29T02:38:19Z,3000000,False,26.0,8.0,1,right,D. Schroder driving finger roll Layup (6 PTS),[203471],1610612747.0,LAL,driving finger roll,,,Schroder,D. Schroder,,,,,Restricted Area,0-8 Center,2.71,Made,6.0,,,,,,,,,,,,,,,,,
305,PT00M37.80S,2023-01-29T02:37:56.3Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630202,,,1610612747,48,53,2023-01-29T02:38:02Z,3010000,False,,,0,,P. Pritchard shooting personal FOUL (1 PF) (Schroder 1 FT),"[1630202, 203471]",1610612738.0,BOS,shooting,,,Pritchard,P. Pritchard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627962.0,1.0,0.0,Schroder,203471.0,,,
307,PT00M37.80S,2023-01-29T02:38:23.8Z,2,REGULAR,freethrow,1 of 1,[],203471,,,1610612747,48,54,2023-01-29T02:38:23Z,3030000,False,,,0,,D. Schroder Free Throw 1 of 1 (7 PTS),[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
308,PT00M30.80S,2023-01-29T02:38:37.4Z,2,REGULAR,violation,kicked ball,[],201566,,,1610612738,48,54,2023-01-29T02:38:43Z,3040000,False,,,0,,R. Westbrook kicked ball VIOLATION,[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,2715.0,,,,,,,
309,PT00M17.20S,2023-01-29T02:39:04.4Z,2,REGULAR,3pt,Jump Shot,[],1628369,28.33442838370565,84.80392156862744,1610612738,48,54,2023-01-29T02:39:11Z,3050000,False,-174.0,214.0,1,left,MISS J. Tatum 27' 3PT,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,27.57,Missed,,,,,,,,,,,,,,,,,,
310,PT00M15.00S,2023-01-29T02:39:06.6Z,2,REGULAR,rebound,defensive,[],203471,,,1610612747,48,54,2023-01-29T02:41:36Z,3060000,False,,,0,,D. Schroder REBOUND (Off:0 Def:2),[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,Above the Break 3,24+ Left Center,,,,,,,309.0,2.0,2.0,0.0,,,,,,,,,,
311,PT00M01.60S,2023-01-29T02:39:20.1Z,2,REGULAR,3pt,Jump Shot,[],1628972,67.09921156373193,69.85294117647058,1610612747,48,54,2023-01-29T02:39:30Z,3070000,False,99.0,257.0,1,right,MISS T. Brown Jr. 27' 3PT,[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,Above the Break 3,24+ Right Center,27.53,Missed,,,,,,,,,,,,,,,,,,
312,PT00M01.60S,2023-01-29T02:39:20.1Z,2,REGULAR,rebound,offensive,[],203076,,,1610612747,48,54,2023-01-29T02:46:40Z,3080000,False,,,0,,A. Davis REBOUND (Off:3 Def:1),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Above the Break 3,24+ Right Center,,,,,,,311.0,4.0,1.0,3.0,,,,,,,,,,
313,PT00M00.00S,2023-01-29T02:39:26.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203076,93.77463863337714,48.77450980392157,1610612747,48,54,2023-01-29T02:46:52Z,3090000,False,-6.0,6.0,1,right,MISS A. Davis tip Layup,[203076],1610612747.0,LAL,tip,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,0.86,Missed,,,,,,,,,,,,,,,,,,
314,PT00M00.00S,2023-01-29T02:39:26.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612747,48,54,2023-01-29T02:46:48Z,3100000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,313.0,,,,,,,,,,,,,
315,PT00M00.00S,2023-01-29T02:39:46.8Z,2,REGULAR,period,end,[],0,,,1610612747,48,54,2023-01-29T02:39:46Z,3110000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT12M00.00S,2023-01-29T02:54:05.9Z,3,REGULAR,substitution,out,['startperiod'],1629684,,,1610612747,48,54,2023-01-29T02:54:28Z,3120000,False,,,0,,SUB out: G. Williams,[1629684],1610612738.0,BOS,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT12M00.00S,2023-01-29T02:54:05.9Z,3,REGULAR,substitution,out,['startperiod'],1630202,,,1610612747,48,54,2023-01-29T02:54:28Z,3130000,False,,,0,,SUB out: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT12M00.00S,2023-01-29T02:54:05.9Z,3,REGULAR,substitution,out,['startperiod'],201566,,,1610612747,48,54,2023-01-29T02:54:28Z,3140000,False,,,0,,SUB out: R. Westbrook,[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT12M00.00S,2023-01-29T02:54:05.9Z,3,REGULAR,substitution,in,['startperiod'],1627759,,,1610612747,48,54,2023-01-29T02:54:28Z,3150000,False,,,0,,SUB in: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT12M00.00S,2023-01-29T02:54:05.9Z,3,REGULAR,substitution,in,['startperiod'],1627763,,,1610612747,48,54,2023-01-29T02:54:28Z,3160000,False,,,0,,SUB in: M. Brogdon,[1627763],1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT12M00.00S,2023-01-29T02:54:05.9Z,3,REGULAR,substitution,in,['startperiod'],201976,,,1610612747,48,54,2023-01-29T02:54:28Z,3170000,False,,,0,,SUB in: P. Beverley,[201976],1610612747.0,LAL,,,,Beverley,P. Beverley,,,,,,,,,,,,,,,,,,,,,,,,,,
322,PT12M00.00S,2023-01-29T02:55:17.0Z,3,REGULAR,period,start,[],0,,,1610612738,48,54,2023-01-29T02:55:17Z,3180000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323,PT11M40.00S,2023-01-29T02:55:36.4Z,3,REGULAR,3pt,Jump Shot,[],1627763,83.52496714848883,95.58823529411765,1610612738,48,54,2023-01-29T02:55:41Z,3190000,False,228.0,102.0,1,right,MISS M. Brogdon 24' 3PT,[1627763],1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Right Center,24.98,Missed,,,,,,,,,,,,,,,,,,
324,PT11M37.00S,2023-01-29T02:55:39.4Z,3,REGULAR,rebound,offensive,[],201143,,,1610612738,48,54,2023-01-29T02:55:41Z,3200000,False,,,0,,A. Horford REBOUND (Off:1 Def:0),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Right Center,,,,,,,323.0,1.0,0.0,1.0,,,,,,,,,,
325,PT11M36.00S,2023-01-29T02:55:40.4Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",201143,89.43823915900131,50.98039215686274,1610612738,50,54,2023-01-29T02:56:12Z,3210000,False,5.0,47.0,1,right,A. Horford floating Jump Shot (4 PTS),[201143],1610612738.0,BOS,floating,,,Horford,A. Horford,,,,,In The Paint (Non-RA),0-8 Center,4.71,Made,4.0,,,,,,,,,,,,,,,,,
326,PT11M22.00S,2023-01-29T02:55:56.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203471,8.623521681997373,58.57843137254902,1610612747,50,54,2023-01-29T02:58:24Z,3220000,False,-43.0,29.0,1,left,MISS D. Schroder driving Layup - blocked,"[203471, 1628401]",1610612747.0,LAL,driving,,,Schroder,D. Schroder,,,,,In The Paint (Non-RA),0-8 Center,5.16,Missed,,,,,,,,,White,1628401.0,,,,,,,,
327,PT11M22.00S,2023-01-29T02:55:56.2Z,3,REGULAR,block,,[],1628401,,,1610612747,50,54,2023-01-29T03:04:12Z,3230000,False,,,0,,D. White BLOCK (1 BLK),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
328,PT11M20.00S,2023-01-29T02:55:58.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612747,50,54,2023-01-29T02:58:24Z,3240000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,326.0,,,,,,,,,,,,,
330,PT11M14.00S,2023-01-29T02:56:19.9Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],203076,10.463206307490145,75.0,1610612747,50,54,2023-01-29T02:56:28Z,3260000,False,-125.0,46.0,1,left,MISS A. Davis 13' turnaround fadeaway Shot,[203076],1610612747.0,LAL,turnaround fadeaway,,,Davis,A. Davis,,,,,Mid-Range,8-16 Left,13.32,Missed,,,,,,,,,,,,,,,,,,
331,PT11M10.00S,2023-01-29T02:56:23.9Z,3,REGULAR,rebound,defensive,[],1628369,,,1610612738,50,54,2023-01-29T02:56:28Z,3270000,False,,,0,,J. Tatum REBOUND (Off:1 Def:4),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Mid-Range,8-16 Left,,,,,,,330.0,5.0,4.0,1.0,,,,,,,,,,
332,PT11M04.00S,2023-01-29T02:56:29.6Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1627759,94.1688567674113,50.49019607843137,1610612738,52,54,2023-01-29T02:56:34Z,3280000,False,2.0,2.0,1,right,J. Brown driving DUNK (15 PTS),[1627759],1610612738.0,BOS,driving,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,0.34,Made,15.0,,,,,,,,,,,,,,,,,
334,PT10M40.00S,2023-01-29T02:57:07.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203076,9.149145860709593,57.35294117647059,1610612747,52,54,2023-01-29T02:57:15Z,3300000,False,-37.0,34.0,1,left,MISS A. Davis Layup - blocked,"[203076, 201143]",1610612747.0,LAL,,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,4.98,Missed,,,,,,,,,Horford,201143.0,,,,,,,,
335,PT10M40.00S,2023-01-29T02:57:07.8Z,3,REGULAR,block,,[],201143,,,1610612747,52,54,2023-01-29T02:57:10Z,3310000,False,,,0,,A. Horford BLOCK (3 BLK),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
336,PT10M36.00S,2023-01-29T02:57:11.8Z,3,REGULAR,rebound,defensive,[],1628369,,,1610612738,52,54,2023-01-29T02:57:15Z,3320000,False,,,0,,J. Tatum REBOUND (Off:1 Def:5),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,334.0,6.0,5.0,1.0,,,,,,,,,,
