actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
333,PT11M16.00S,2022-12-18T21:19:41.2Z,3,REGULAR,2pt,Jump Shot,[],1631094,92.72339027595268,82.84313725490196,1610612753,44,50,2022-12-18T21:20:09Z,3300000,False,164.0,16.0,1,right,MISS P. Banchero 16' pullup Shot,[1631094],1610612753.0,ORL,pullup,,,Banchero,P. Banchero,,,,,Mid-Range,16-24 Right,16.5,Missed,,,,,,,,,,,,,,,,,,
335,PT11M12.00S,2022-12-18T21:19:45.2Z,3,REGULAR,rebound,defensive,[],201143,,,1610612738,44,50,2022-12-18T21:19:48Z,3320000,False,,,0,,A. Horford REBOUND (Off:0 Def:5),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Mid-Range,16-24 Right,,,,,,,333.0,5.0,5.0,0.0,,,,,,,,,,
336,PT11M08.00S,2022-12-18T21:19:51.3Z,3,REGULAR,turnover,out-of-bounds,[],1628401,,,1610612738,44,50,2022-12-18T21:20:32Z,3330000,False,,,0,,D. White lost ball out-of-bounds TURNOVER (2 TO),[1628401],1610612738.0,BOS,lost ball,,,White,D. White,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,2.0,,,201245.0,,,,
337,PT10M58.00S,2022-12-18T21:20:12.9Z,3,REGULAR,foul,offensive,[],1629626,,,1610612753,44,50,2022-12-18T21:20:43Z,3340000,False,,,0,,B. Bol offensive FOUL (2 PF),"[1629626, 1628401]",1610612753.0,ORL,,,,Bol,B. Bol,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,201245.0,2.0,0.0,White,1628401.0
339,PT10M58.00S,2022-12-18T21:20:12.9Z,3,REGULAR,turnover,offensive foul,[],1629626,,,1610612753,44,50,2022-12-18T21:20:12Z,3360000,False,,,0,,B. Bol offensive foul TURNOVER (1 TO),[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1.0,,,201245.0,,,,
340,PT10M47.00S,2022-12-18T21:20:30.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1627759,33.590670170827856,56.127450980392155,1610612738,44,50,2022-12-18T21:20:37Z,3370000,False,-31.0,263.0,1,left,MISS J. Brown 26' pullup 3PT,[1627759],1610612738.0,BOS,pullup,,,Brown,J. Brown,,,,,Above the Break 3,24+ Center,26.51,Missed,,,,,,,,,,,,,,,,,,
341,PT10M45.00S,2022-12-18T21:20:32.5Z,3,REGULAR,rebound,defensive,[],1629626,,,1610612753,44,50,2022-12-18T21:20:40Z,3380000,False,,,0,,B. Bol REBOUND (Off:3 Def:4),[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,Above the Break 3,24+ Center,,,,,,,340.0,7.0,4.0,3.0,,,,,,,,,,
342,PT10M35.00S,2022-12-18T21:20:42.9Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1628365,89.17542706964521,49.01960784313725,1610612753,44,52,2022-12-18T21:22:58Z,3390000,False,-5.0,49.0,1,right,M. Fultz turnaround Hook (4 PTS),[1628365],1610612753.0,ORL,turnaround,,,Fultz,M. Fultz,,,,,In The Paint (Non-RA),0-8 Center,4.95,Made,4.0,,,,,,,,,,,,,,,,,
343,PT10M22.00S,2022-12-18T21:21:03.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203935,9.592641261498029,55.36917892156863,1610612738,44,52,2022-12-18T21:21:09Z,3400000,False,-27.0,38.0,1,left,MISS M. Smart driving Layup,[203935],1610612738.0,BOS,driving,,,Smart,M. Smart,,,,,In The Paint (Non-RA),0-8 Center,4.63,Missed,,,,,,,,,,,,,,,,,,
344,PT10M20.00S,2022-12-18T21:21:05.3Z,3,REGULAR,rebound,defensive,[],1630532,,,1610612753,44,52,2022-12-18T21:21:09Z,3410000,False,,,0,,F. Wagner REBOUND (Off:0 Def:3),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,343.0,3.0,3.0,0.0,,,,,,,,,,
345,PT10M14.00S,2022-12-18T21:21:10.4Z,3,REGULAR,3pt,Jump Shot,[],1631094,91.27792378449409,96.32352941176471,1610612753,44,52,2022-12-18T21:21:16Z,3420000,False,232.0,29.0,1,right,MISS P. Banchero 3PT,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Right Corner 3,24+ Right,23.35,Missed,,,,,,,,,,,,,,,,,,
346,PT10M10.00S,2022-12-18T21:21:14.4Z,3,REGULAR,rebound,defensive,[],1628401,,,1610612738,44,52,2022-12-18T21:21:16Z,3430000,False,,,0,,D. White REBOUND (Off:1 Def:3),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Right Corner 3,24+ Right,,,,,,,345.0,4.0,3.0,1.0,,,,,,,,,,
347,PT10M05.00S,2022-12-18T21:21:19.4Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],201143,25.837713534822605,17.401960784313726,1610612738,47,52,2022-12-18T21:24:33Z,3440000,False,163.0,190.0,1,left,A. Horford 25' 3PT running (8 PTS) (D. White 4 AST),"[201143, 1628401]",1610612738.0,BOS,running,,,Horford,A. Horford,,,,,Above the Break 3,24+ Right Center,25.06,Made,8.0,D. White,1628401.0,4.0,,,,,,,,,,,,,,
349,PT09M47.00S,2022-12-18T21:21:40.1Z,3,REGULAR,foul,personal,[],201143,,,1610612753,47,52,2022-12-18T21:21:51Z,3460000,False,,,0,,A. Horford personal FOUL (1 PF),"[201143, 1629021]",1610612738.0,BOS,,,,Horford,A. Horford,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,201245.0,1.0,0.0,Wagner,1629021.0
351,PT09M37.00S,2022-12-18T21:22:06.8Z,3,REGULAR,3pt,Jump Shot,[],1630532,68.67608409986859,71.32352941176471,1610612753,47,52,2022-12-18T21:25:05Z,3480000,False,107.0,242.0,1,right,MISS F. Wagner 26' pullup 3PT,[1630532],1610612753.0,ORL,pullup,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Right Center,26.43,Missed,,,,,,,,,,,,,,,,,,
352,PT09M34.00S,2022-12-18T21:22:09.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612753,47,52,2022-12-18T21:22:14Z,3490000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,351.0,,,,,,,,,,,,,
354,PT09M33.00S,2022-12-18T21:22:29.5Z,3,REGULAR,foul,personal,['2freethrow'],1628401,,,1610612753,47,52,2022-12-18T21:22:37Z,3510000,False,,,0,,D. White shooting personal FOUL (1 PF) (Wagner 2 FT),"[1628401, 1629021]",1610612738.0,BOS,shooting,,,White,D. White,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2530.0,1.0,0.0,Wagner,1629021.0
356,PT09M33.00S,2022-12-18T21:22:57.5Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1629021,,,1610612753,47,53,2022-12-18T21:22:57Z,3530000,False,,,0,,M. Wagner Free Throw 1 of 2 (6 PTS),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
357,PT09M33.00S,2022-12-18T21:23:15.9Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1629021,,,1610612753,47,54,2022-12-18T21:23:15Z,3540000,False,,,0,,M. Wagner Free Throw 2 of 2 (7 PTS),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
358,PT09M14.00S,2022-12-18T21:23:35.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629684,8.804204993429698,60.807291666666664,1610612738,49,54,2022-12-18T21:23:43Z,3550000,False,-54.0,30.0,1,left,G. Williams 6' driving Layup (8 PTS) (A. Horford 2 AST),"[1629684, 201143]",1610612738.0,BOS,driving,,,Williams,G. Williams,,,,,In The Paint (Non-RA),0-8 Center,6.19,Made,8.0,A. Horford,201143.0,2.0,,,,,,,,,,,,,,
360,PT09M04.00S,2022-12-18T21:23:45.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630532,92.85479632063075,55.14705882352941,1610612753,49,56,2022-12-18T21:23:50Z,3570000,False,26.0,15.0,1,right,F. Wagner cutting Layup (5 PTS) (M. Wagner 1 AST),"[1630532, 1629021]",1610612753.0,ORL,cutting,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,2.96,Made,5.0,M. Wagner,1629021.0,1.0,,,,,,,,,,,,,,
362,PT08M54.00S,2022-12-18T21:23:56.1Z,3,REGULAR,3pt,Jump Shot,[],201143,30.962549277266753,74.75490196078431,1610612738,49,56,2022-12-18T21:24:00Z,3590000,False,-124.0,239.0,1,left,MISS A. Horford 26' 3PT,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Left Center,26.87,Missed,,,,,,,,,,,,,,,,,,
363,PT08M51.00S,2022-12-18T21:23:59.1Z,3,REGULAR,rebound,defensive,[],1629021,,,1610612753,49,56,2022-12-18T21:24:00Z,3600000,False,,,0,,M. Wagner REBOUND (Off:0 Def:3),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Above the Break 3,24+ Left Center,,,,,,,362.0,3.0,3.0,0.0,,,,,,,,,,
365,PT08M35.00S,2022-12-18T21:24:38.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631094,92.72339027595268,56.86274509803921,1610612753,49,56,2022-12-18T21:24:42Z,3620000,False,34.0,16.0,1,right,MISS P. Banchero driving Layup,[1631094],1610612753.0,ORL,driving,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,3.78,Missed,,,,,,,,,,,,,,,,,,
366,PT08M33.00S,2022-12-18T21:24:40.0Z,3,REGULAR,rebound,defensive,[],1629684,,,1610612738,49,56,2022-12-18T21:24:42Z,3630000,False,,,0,,G. Williams REBOUND (Off:0 Def:3),[1629684],1610612738.0,BOS,,,,Williams,G. Williams,,,,,Restricted Area,0-8 Center,,,,,,,365.0,3.0,3.0,0.0,,,,,,,,,,
367,PT08M30.00S,2022-12-18T21:24:45.1Z,3,REGULAR,foul,personal,['2freethrow'],1629021,,,1610612738,49,56,2022-12-18T21:24:52Z,3640000,False,,,0,,M. Wagner shooting personal FOUL (1 PF) (Smart 2 FT),"[1629021, 203935]",1610612753.0,ORL,shooting,,,Wagner,M. Wagner,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2530.0,1.0,0.0,Smart,203935.0
369,PT08M30.00S,2022-12-18T21:25:12.5Z,3,REGULAR,freethrow,1 of 2,[],203935,,,1610612738,50,56,2022-12-18T21:25:12Z,3660000,False,,,0,,M. Smart Free Throw 1 of 2 (9 PTS),[203935],1610612738.0,BOS,,,,Smart,M. Smart,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
370,PT08M30.00S,2022-12-18T21:25:28.5Z,3,REGULAR,freethrow,2 of 2,[],203935,,,1610612738,51,56,2022-12-18T21:25:28Z,3670000,False,,,0,,M. Smart Free Throw 2 of 2 (10 PTS),[203935],1610612738.0,BOS,,,,Smart,M. Smart,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
371,PT08M14.00S,2022-12-18T21:25:44.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630532,87.07293035479631,36.51960784313725,1610612753,51,56,2022-12-18T21:27:34Z,3680000,False,-67.0,69.0,1,right,MISS F. Wagner 9' driving Layup,[1630532],1610612753.0,ORL,driving,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),8-16 Left,9.65,Missed,,,,,,,,,,,,,,,,,,
372,PT08M12.00S,2022-12-18T21:25:46.8Z,3,REGULAR,rebound,defensive,[],1627759,,,1610612738,51,56,2022-12-18T21:25:50Z,3690000,False,,,0,,J. Brown REBOUND (Off:1 Def:8),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,371.0,9.0,8.0,1.0,,,,,,,,,,
373,PT08M08.00S,2022-12-18T21:25:51.9Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],203935,18.084756898817346,96.56862745098039,1610612738,54,56,2022-12-18T21:27:55Z,3700000,False,-233.0,117.0,1,left,M. Smart 26' 3PT running (13 PTS) (J. Brown 1 AST),"[203935, 1627759]",1610612738.0,BOS,running,,,Smart,M. Smart,,,,,Above the Break 3,24+ Left Center,26.08,Made,13.0,J. Brown,1627759.0,1.0,,,,,,,,,,,,,,
375,PT08M06.00S,2022-12-18T21:26:00.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,54,56,2022-12-18T21:26:00Z,3720000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376,PT07M52.00S,2022-12-18T21:29:06.6Z,3,REGULAR,3pt,Jump Shot,[],1629626,88.25558475689881,95.58823529411765,1610612753,54,56,2022-12-18T21:29:12Z,3730000,False,228.0,58.0,1,right,MISS B. Bol 3PT,[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,Right Corner 3,24+ Right,23.51,Missed,,,,,,,,,,,,,,,,,,
377,PT07M49.00S,2022-12-18T21:29:09.6Z,3,REGULAR,rebound,defensive,[],1629684,,,1610612738,54,56,2022-12-18T21:29:12Z,3740000,False,,,0,,G. Williams REBOUND (Off:0 Def:4),[1629684],1610612738.0,BOS,,,,Williams,G. Williams,,,,,Right Corner 3,24+ Right,,,,,,,376.0,4.0,4.0,0.0,,,,,,,,,,
378,PT07M34.00S,2022-12-18T21:29:24.3Z,3,REGULAR,3pt,Jump Shot,[],1627759,30.699737187910642,25.49019607843137,1610612738,57,56,2022-12-18T21:29:28Z,3750000,False,123.0,236.0,1,left,J. Brown 26' 3PT  (11 PTS) (M. Smart 5 AST),"[1627759, 203935]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Right Center,26.6,Made,11.0,M. Smart,203935.0,5.0,,,,,,,,,,,,,,
380,PT07M17.00S,2022-12-18T21:29:40.0Z,3,REGULAR,3pt,Jump Shot,[],1629021,88.64980289093299,97.05882352941177,1610612753,57,56,2022-12-18T21:29:44Z,3770000,False,235.0,54.0,1,right,MISS M. Wagner 24' 3PT,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Right Corner 3,24+ Right,24.15,Missed,,,,,,,,,,,,,,,,,,
381,PT07M16.00S,2022-12-18T21:29:41.0Z,3,REGULAR,rebound,defensive,[],1627759,,,1610612738,57,56,2022-12-18T21:29:44Z,3780000,False,,,0,,J. Brown REBOUND (Off:1 Def:9),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Right Corner 3,24+ Right,,,,,,,380.0,10.0,9.0,1.0,,,,,,,,,,
394,PT07M07.00S,2022-12-18T21:30:11.0Z,3,REGULAR,turnover,offensive goaltending,[],1629684,,,1610612738,57,56,2022-12-18T21:33:42Z,3810000,False,,,0,,G. Williams offensive goaltending TURNOVER (1 TO),[1629684],1610612738.0,BOS,,,,Williams,G. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1.0,,,2530.0,,,,
385,PT06M52.00S,2022-12-18T21:30:30.4Z,3,REGULAR,foul,personal,[],1629684,,,1610612753,57,56,2022-12-18T21:31:12Z,3820000,False,,,0,,G. Williams personal FOUL (2 PF),"[1629684, 1631094]",1610612738.0,BOS,,,,Williams,G. Williams,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,201245.0,2.0,0.0,Banchero,1631094.0
388,PT06M52.00S,2022-12-18T21:30:36.4Z,3,REGULAR,substitution,out,[],1629684,,,1610612753,57,56,2022-12-18T21:30:43Z,3850000,False,,,0,,SUB out: G. Williams,[1629684],1610612738.0,BOS,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
389,PT06M52.00S,2022-12-18T21:30:36.4Z,3,REGULAR,substitution,in,[],1629057,,,1610612753,57,56,2022-12-18T21:30:43Z,3860000,False,,,0,,SUB in: R. Williams III,[1629057],1610612738.0,BOS,,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,,,,,,,,,,,
390,PT06M48.00S,2022-12-18T21:30:56.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630532,92.72339027595268,53.92156862745098,1610612753,57,56,2022-12-18T21:32:52Z,3870000,False,20.0,16.0,1,right,MISS F. Wagner cutting Layup,[1630532],1610612753.0,ORL,cutting,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,2.52,Missed,,,,,,,,,,,,,,,,,,
391,PT06M45.00S,2022-12-18T21:30:58.6Z,3,REGULAR,rebound,defensive,[],1629057,,,1610612738,57,56,2022-12-18T21:30:58Z,3880000,False,,,0,,R. Williams III REBOUND (Off:0 Def:3),[1629057],1610612738.0,BOS,,,,Williams III,R. Williams III,,,,,Restricted Area,0-8 Center,,,,,,,390.0,3.0,3.0,0.0,,,,,,,,,,
392,PT06M41.00S,2022-12-18T21:31:02.8Z,3,REGULAR,turnover,bad pass,[],203935,,,1610612738,57,56,2022-12-18T21:32:00Z,3890000,False,,,0,,M. Smart bad pass TURNOVER (4 TO),"[203935, 1628365]",1610612738.0,BOS,,,,Smart,M. Smart,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,4.0,Fultz,1628365.0,,,,,
393,PT06M41.00S,2022-12-18T21:31:02.8Z,3,REGULAR,steal,,[],1628365,,,1610612753,57,56,2022-12-18T21:32:00Z,3900000,False,,,0,,M. Fultz STEAL (2 STL),[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
395,PT06M38.00S,2022-12-18T21:31:07.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203935,,,1610612753,57,56,2022-12-18T21:31:44Z,3910000,False,,,0,,M. Smart personal FOUL (4 PF) (Banchero 2 FT),"[203935, 1631094]",1610612738.0,BOS,,,,Smart,M. Smart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1628484.0,4.0,0.0,Banchero,1631094.0
397,PT06M38.00S,2022-12-18T21:31:38.9Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1631094,,,1610612753,57,56,2022-12-18T21:31:39Z,3930000,False,,,0,,MISS P. Banchero Free Throw 1 of 2,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
398,PT06M38.00S,2022-12-18T21:31:38.9Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612753,57,56,2022-12-18T21:31:39Z,3940000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,397.0,,,,,,,,,,,,,
399,PT06M38.00S,2022-12-18T21:31:39.9Z,3,REGULAR,substitution,out,[],203935,,,1610612753,57,56,2022-12-18T21:31:50Z,3950000,False,,,0,,SUB out: M. Smart,[203935],1610612738.0,BOS,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT06M38.00S,2022-12-18T21:31:39.9Z,3,REGULAR,substitution,out,[],1630532,,,1610612753,57,56,2022-12-18T21:31:50Z,3960000,False,,,0,,SUB out: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT06M38.00S,2022-12-18T21:31:39.9Z,3,REGULAR,substitution,in,[],1627763,,,1610612753,57,56,2022-12-18T21:31:50Z,3970000,False,,,0,,SUB in: M. Brogdon,[1627763],1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT06M38.00S,2022-12-18T21:31:39.9Z,3,REGULAR,substitution,in,[],203082,,,1610612753,57,56,2022-12-18T21:31:50Z,3980000,False,,,0,,SUB in: T. Ross,[203082],1610612753.0,ORL,,,,Ross,T. Ross,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT06M38.00S,2022-12-18T21:32:06.3Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1631094,,,1610612753,57,57,2022-12-18T21:32:06Z,3990000,False,,,0,,P. Banchero Free Throw 2 of 2 (23 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
404,PT06M29.00S,2022-12-18T21:32:23.3Z,3,REGULAR,turnover,traveling,[],1627759,,,1610612738,57,57,2022-12-18T21:32:29Z,4000000,False,,,0,,J. Brown traveling TURNOVER (4 TO),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,4.0,,,201245.0,,,,
405,PT06M19.00S,2022-12-18T21:32:44.7Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1628365,77.4802890932983,34.31372549019608,1610612753,57,57,2022-12-18T21:32:49Z,4010000,False,-78.0,159.0,1,right,MISS M. Fultz 17' pullup Shot,[1628365],1610612753.0,ORL,pullup,,,Fultz,M. Fultz,,,,,Mid-Range,16-24 Left Center,17.75,Missed,,,,,,,,,,,,,,,,,,
406,PT06M16.00S,2022-12-18T21:32:47.7Z,3,REGULAR,rebound,defensive,[],1627759,,,1610612738,57,57,2022-12-18T21:32:49Z,4020000,False,,,0,,J. Brown REBOUND (Off:1 Def:10),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Mid-Range,16-24 Left Center,,,,,,,405.0,11.0,10.0,1.0,,,,,,,,,,
407,PT06M05.00S,2022-12-18T21:32:59.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628401,11.908672798948752,38.970588235294116,1610612738,57,57,2022-12-18T21:33:07Z,4030000,False,55.0,59.0,1,left,MISS D. White 8' driving Layup,[1628401],1610612738.0,BOS,driving,,,White,D. White,,,,,In The Paint (Non-RA),8-16 Right,8.1,Missed,,,,,,,,,,,,,,,,,,
408,PT06M00.00S,2022-12-18T21:33:04.3Z,3,REGULAR,rebound,offensive,[],1629057,,,1610612738,57,57,2022-12-18T21:33:07Z,4040000,False,,,0,,R. Williams III REBOUND (Off:1 Def:3),[1629057],1610612738.0,BOS,,,,Williams III,R. Williams III,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,407.0,4.0,3.0,1.0,,,,,,,,,,
409,PT06M00.00S,2022-12-18T21:33:03.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629057,5.590000152587891,50.0,1610612738,59,57,2022-12-18T21:33:03Z,4050000,False,0.0,0.0,1,left,R. Williams III tip Layup (4 PTS),[1629057],1610612738.0,BOS,tip,,,Williams III,R. Williams III,,,,,Mid-Range,8-16 Left,0.0,Made,4.0,,,,,,,,,,,,,,,,,
410,PT05M47.00S,2022-12-18T21:33:16.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628365,93.64323258869908,47.05882352941176,1610612753,59,59,2022-12-18T21:33:22Z,4060000,False,-15.0,7.0,1,right,M. Fultz cutting Layup (6 PTS) (P. Banchero 2 AST),"[1628365, 1631094]",1610612753.0,ORL,cutting,,,Fultz,M. Fultz,,,,,Restricted Area,0-8 Center,1.64,Made,6.0,P. Banchero,1631094.0,2.0,,,,,,,,,,,,,,
412,PT05M30.00S,2022-12-18T21:33:32.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628401,13.485545335085414,52.69607843137255,1610612738,59,59,2022-12-18T21:33:38Z,4080000,False,-13.0,74.0,1,left,MISS D. White 7' driving floating Shot,[1628401],1610612738.0,BOS,driving floating,,,White,D. White,,,,,In The Paint (Non-RA),0-8 Center,7.55,Missed,,,,,,,,,,,,,,,,,,
413,PT05M29.00S,2022-12-18T21:33:33.8Z,3,REGULAR,rebound,defensive,[],1629626,,,1610612753,59,59,2022-12-18T21:33:38Z,4090000,False,,,0,,B. Bol REBOUND (Off:3 Def:5),[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,412.0,8.0,5.0,3.0,,,,,,,,,,
415,PT05M23.00S,2022-12-18T21:34:14.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,59,59,2022-12-18T21:43:19Z,4110000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT05M23.00S,2022-12-18T21:35:21.9Z,3,REGULAR,turnover,out-of-bounds,[],1631094,,,1610612753,59,59,2022-12-18T21:35:33Z,4130000,False,,,0,,P. Banchero lost ball out-of-bounds TURNOVER (2 TO),[1631094],1610612753.0,ORL,lost ball,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,2.0,,,2530.0,,,,
418,PT05M04.00S,2022-12-18T21:37:16.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629057,8.623521681997373,46.568627450980394,1610612738,59,59,2022-12-18T21:38:38Z,4140000,False,17.0,29.0,1,left,MISS R. Williams III cutting Layup,[1629057],1610612738.0,BOS,cutting,,,Williams III,R. Williams III,,,,,Restricted Area,0-8 Center,3.34,Missed,,,,,,,,,,,,,,,,,,
419,PT05M01.00S,2022-12-18T21:37:19.4Z,3,REGULAR,rebound,defensive,[],1628365,,,1610612753,59,59,2022-12-18T21:37:22Z,4150000,False,,,0,,M. Fultz REBOUND (Off:0 Def:3),[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,Restricted Area,0-8 Center,,,,,,,418.0,3.0,3.0,0.0,,,,,,,,,,
420,PT04M53.00S,2022-12-18T21:37:26.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628365,89.56964520367937,44.36274509803921,1610612753,59,59,2022-12-18T21:37:32Z,4160000,False,-28.0,46.0,1,right,MISS M. Fultz driving Layup,[1628365],1610612753.0,ORL,driving,,,Fultz,M. Fultz,,,,,In The Paint (Non-RA),0-8 Center,5.35,Missed,,,,,,,,,,,,,,,,,,
421,PT04M52.00S,2022-12-18T21:37:27.4Z,3,REGULAR,rebound,defensive,[],1629057,,,1610612738,59,59,2022-12-18T21:37:32Z,4170000,False,,,0,,R. Williams III REBOUND (Off:1 Def:4),[1629057],1610612738.0,BOS,,,,Williams III,R. Williams III,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,420.0,5.0,4.0,1.0,,,,,,,,,,
422,PT04M43.00S,2022-12-18T21:37:37.1Z,3,REGULAR,3pt,Jump Shot,[],1628401,32.013797634691194,27.450980392156865,1610612738,59,59,2022-12-18T21:37:42Z,4180000,False,113.0,248.0,1,left,MISS D. White 27' 3PT,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Right Center,27.28,Missed,,,,,,,,,,,,,,,,,,
