actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
266,PT01M29.00S,2022-11-27T23:55:56.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,67,52,2022-11-27T23:55:56Z,2660000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT01M29.00S,2022-11-27T23:57:57.6Z,2,REGULAR,substitution,out,[],203115,,,1610612764,67,52,2022-11-27T23:58:32Z,2670000,False,,,0,,SUB out: W. Barton,[203115],1610612764.0,WAS,,,,Barton,W. Barton,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT01M29.00S,2022-11-27T23:57:57.6Z,2,REGULAR,substitution,out,[],1630166,,,1610612764,67,52,2022-11-27T23:58:32Z,2680000,False,,,0,,SUB out: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT01M29.00S,2022-11-27T23:57:57.6Z,2,REGULAR,substitution,out,[],1628420,,,1610612764,67,52,2022-11-27T23:58:32Z,2690000,False,,,0,,SUB out: M. Morris,[1628420],1610612764.0,WAS,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT01M29.00S,2022-11-27T23:57:57.6Z,2,REGULAR,substitution,in,[],1630692,,,1610612764,67,52,2022-11-27T23:58:32Z,2700000,False,,,0,,SUB in: J. Goodwin,[1630692],1610612764.0,WAS,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT01M29.00S,2022-11-27T23:57:57.6Z,2,REGULAR,substitution,in,[],1630264,,,1610612764,67,52,2022-11-27T23:58:32Z,2710000,False,,,0,,SUB in: A. Gill,[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT01M29.00S,2022-11-27T23:57:57.6Z,2,REGULAR,substitution,in,[],1630557,,,1610612764,67,52,2022-11-27T23:58:32Z,2720000,False,,,0,,SUB in: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT01M18.00S,2022-11-27T23:59:03.7Z,2,REGULAR,3pt,Jump Shot,[],1630557,68.28186596583443,19.852941176470587,1610612764,67,52,2022-11-27T23:59:08Z,2730000,False,-151.0,246.0,1,right,MISS C. Kispert 28' 3PT,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Left Center,28.82,Missed,,,,,,,,,,,,,,,,,,
274,PT01M15.00S,2022-11-27T23:59:06.7Z,2,REGULAR,rebound,offensive,[],1630264,,,1610612764,67,52,2022-11-27T23:59:08Z,2740000,False,,,0,,A. Gill REBOUND (Off:1 Def:0),[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,Above the Break 3,24+ Left Center,,,273.0,1.0,0.0,1.0,,,,,,,,,,,,,,
275,PT01M15.00S,2022-11-27T23:59:09.8Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628401,,,1610612764,67,52,2022-11-27T23:59:19Z,2750000,False,,,0,,D. White personal FOUL (2 PF) (Gill 2 FT),"[1628401, 1630264]",1610612738.0,BOS,,,,White,D. White,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1628954.0,2.0,0.0,Gill,1630264.0,,
277,PT01M15.00S,2022-11-27T23:59:32.9Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1630264,,,1610612764,67,52,2022-11-27T23:59:32Z,2770000,False,,,0,,MISS A. Gill Free Throw 1 of 2,[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
278,PT01M15.00S,2022-11-27T23:59:32.9Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612764,67,52,2022-11-27T23:59:32Z,2780000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,,,,,277.0,,,,,,,,,,,,,,,,,
279,PT01M15.00S,2022-11-27T23:59:45.2Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1630264,,,1610612764,67,53,2022-11-27T23:59:45Z,2790000,False,,,0,,A. Gill Free Throw 2 of 2 (1 PTS),[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
280,PT00M59.40S,2022-11-28T00:00:03.4Z,2,REGULAR,3pt,Jump Shot,[],201143,30.042706964520367,22.54901960784314,1610612738,70,53,2022-11-28T00:00:08Z,2800000,False,137.0,230.0,1,left,A. Horford 26' 3PT  (6 PTS) (D. White 3 AST),"[201143, 1628401]",1610612738.0,BOS,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Right Center,26.78,Made,,,,,6.0,D. White,1628401.0,3.0,,,,,,,,,,
282,PT00M47.60S,2022-11-28T00:00:19.2Z,2,REGULAR,2pt,Jump Shot,[],203078,80.23981603153744,23.284313725490197,1610612764,70,55,2022-11-28T00:01:50Z,2820000,False,-134.0,133.0,1,right,B. Beal 18' step back Jump Shot (8 PTS),[203078],1610612764.0,WAS,step back,,,Beal,B. Beal,,,,,Mid-Range,16-24 Left Center,18.87,Made,,,,,8.0,,,,,,,,,,,,,
283,PT00M30.80S,2022-11-28T00:00:44.9Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],201143,13.92904073587385,41.73177083333333,1610612738,72,55,2022-11-28T00:00:53Z,2830000,False,41.0,78.0,1,left,A. Horford 8' turnaround Hook (8 PTS),[201143],1610612738.0,BOS,turnaround,,,Horford,A. Horford,,,,,In The Paint (Non-RA),8-16 Center,8.86,Made,,,,,8.0,,,,,,,,,,,,,
284,PT00M08.90S,2022-11-28T00:01:09.4Z,2,REGULAR,3pt,Jump Shot,[],1630557,66.70499342969777,21.813725490196077,1610612764,72,55,2022-11-28T00:01:16Z,2840000,False,-141.0,260.0,1,right,MISS C. Kispert 29' 3PT,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Left Center,29.62,Missed,,,,,,,,,,,,,,,,,,
285,PT00M07.40S,2022-11-28T00:01:12.8Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612738,72,55,2022-11-28T00:01:12Z,2850000,False,,,0,,TEAM defensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Above the Break 3,24+ Left Center,,,284.0,,,,,,,,,,,,,,,,,
287,PT00M07.40S,2022-11-28T00:01:28.4Z,2,REGULAR,substitution,out,[],204001,,,1610612738,72,55,2022-11-28T00:01:32Z,2870000,False,,,0,,SUB out: K. Porzingis,[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT00M07.40S,2022-11-28T00:01:28.4Z,2,REGULAR,substitution,in,[],201959,,,1610612738,72,55,2022-11-28T00:01:32Z,2880000,False,,,0,,SUB in: T. Gibson,[201959],1610612764.0,WAS,,,,Gibson,T. Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT00M03.50S,2022-11-28T00:01:46.2Z,2,REGULAR,turnover,out-of-bounds,[],203935,,,1610612738,72,55,2022-11-28T00:01:55Z,2890000,False,,,0,,M. Smart bad pass out-of-bounds TURNOVER (2 TO),[203935],1610612738.0,BOS,bad pass,,,Smart,M. Smart,,,,,Mid-Range,8-16 Right,,,,,,,,,,,2.0,,,1628954.0,,,,,,
290,PT00M03.50S,2022-11-28T00:01:52.0Z,2,REGULAR,substitution,out,[],201959,,,1610612764,72,55,2022-11-28T00:01:54Z,2900000,False,,,0,,SUB out: T. Gibson,[201959],1610612764.0,WAS,,,,Gibson,T. Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,
291,PT00M03.50S,2022-11-28T00:01:52.0Z,2,REGULAR,substitution,in,[],204001,,,1610612764,72,55,2022-11-28T00:01:54Z,2910000,False,,,0,,SUB in: K. Porzingis,[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT00M01.00S,2022-11-28T00:02:16.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203078,89.70105124835742,43.872549019607845,1610612764,72,55,2022-11-28T00:02:34Z,2920000,False,-31.0,44.0,1,right,MISS B. Beal driving finger roll Layup,[203078],1610612764.0,WAS,driving finger roll,,,Beal,B. Beal,,,,,In The Paint (Non-RA),0-8 Center,5.38,Missed,,,,,,,,,,,,,,,,,,
293,PT00M01.00S,2022-11-28T00:02:16.5Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612764,72,55,2022-11-28T00:02:34Z,2930000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,292.0,,,,,,,,,,,,,,,,,
294,PT00M00.00S,2022-11-28T00:02:19.2Z,2,REGULAR,period,end,[],0,,,1610612764,72,55,2022-11-28T00:02:19Z,2940000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT12M00.00S,2022-11-28T00:17:02.6Z,3,REGULAR,substitution,out,['startperiod'],1630692,,,1610612764,72,55,2022-11-28T00:17:25Z,2950000,False,,,0,,SUB out: J. Goodwin,[1630692],1610612764.0,WAS,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT12M00.00S,2022-11-28T00:17:02.6Z,3,REGULAR,substitution,out,['startperiod'],1630264,,,1610612764,72,55,2022-11-28T00:17:25Z,2960000,False,,,0,,SUB out: A. Gill,[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT12M00.00S,2022-11-28T00:17:02.6Z,3,REGULAR,substitution,in,['startperiod'],1630166,,,1610612764,72,55,2022-11-28T00:17:25Z,2970000,False,,,0,,SUB in: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT12M00.00S,2022-11-28T00:17:02.6Z,3,REGULAR,substitution,in,['startperiod'],1628420,,,1610612764,72,55,2022-11-28T00:17:25Z,2980000,False,,,0,,SUB in: M. Morris,[1628420],1610612764.0,WAS,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT12M00.00S,2022-11-28T00:17:33.2Z,3,REGULAR,period,start,[],0,,,1610612738,72,55,2022-11-28T00:17:33Z,2990000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT11M39.00S,2022-11-28T00:17:53.8Z,3,REGULAR,2pt,Jump Shot,[],1627759,91.14651773981603,68.87254901960785,1610612738,74,55,2022-11-28T00:17:59Z,3000000,False,94.0,31.0,1,right,J. Brown 9' turnaround Jump Shot (19 PTS),[1627759],1610612738.0,BOS,turnaround,,,Brown,J. Brown,,,,,Mid-Range,8-16 Right,9.93,Made,,,,,19.0,,,,,,,,,,,,,
301,PT11M21.00S,2022-11-28T00:18:10.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630557,10.200394218134035,43.872549019607845,1610612764,74,55,2022-11-28T00:18:49Z,3010000,False,31.0,43.0,1,left,MISS C. Kispert cutting Layup - blocked,"[1630557, 201143]",1610612764.0,WAS,cutting,,,Kispert,C. Kispert,,,,,In The Paint (Non-RA),0-8 Center,5.31,Missed,,,,,,,,,,,,,,,,,Horford,201143.0
302,PT11M21.00S,2022-11-28T00:18:10.4Z,3,REGULAR,block,,[],201143,,,1610612764,74,55,2022-11-28T00:18:12Z,3020000,False,,,0,,A. Horford BLOCK (1 BLK),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
303,PT11M19.00S,2022-11-28T00:18:12.4Z,3,REGULAR,rebound,defensive,[],203935,,,1610612738,74,55,2022-11-28T00:18:29Z,3030000,False,,,0,,M. Smart REBOUND (Off:0 Def:3),[203935],1610612738.0,BOS,,,,Smart,M. Smart,,,,,In The Paint (Non-RA),0-8 Center,,,301.0,3.0,3.0,0.0,,,,,,,,,,,,,,
304,PT11M19.00S,2022-11-28T00:18:17.9Z,3,REGULAR,turnover,out-of-bounds,[],203935,,,1610612738,74,55,2022-11-28T00:18:37Z,3040000,False,,,0,,M. Smart bad pass out-of-bounds TURNOVER (3 TO),[203935],1610612738.0,BOS,bad pass,,,Smart,M. Smart,,,,,Mid-Range,8-16 Left,,,,,,,,,,,3.0,,,1628954.0,,,,,,
305,PT11M09.00S,2022-11-28T00:18:42.2Z,3,REGULAR,foul,personal,[],1627759,,,1610612764,74,55,2022-11-28T00:18:53Z,3050000,False,,,0,,J. Brown personal FOUL (2 PF),"[1627759, 1628420]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,1628954.0,2.0,0.0,Morris,1628420.0,,
307,PT11M04.00S,2022-11-28T00:18:58.6Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],203078,22.552562417871222,27.205882352941174,1610612764,74,57,2022-11-28T00:19:07Z,3070000,False,114.0,159.0,1,left,B. Beal 19' pullup Jump Shot (10 PTS) (K. Porzingis 1 AST),"[203078, 204001]",1610612764.0,WAS,pullup,,,Beal,B. Beal,,,,,Mid-Range,16-24 Right Center,19.61,Made,,,,,10.0,K. Porzingis,204001.0,1.0,,,,,,,,,,
309,PT10M46.00S,2022-11-28T00:19:15.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201143,92.72339027595268,52.94117647058824,1610612738,76,57,2022-11-28T00:19:20Z,3090000,False,15.0,16.0,1,right,A. Horford driving Layup (10 PTS),[201143],1610612738.0,BOS,driving,,,Horford,A. Horford,,,,,Restricted Area,0-8 Center,2.17,Made,,,,,10.0,,,,,,,,,,,,,
310,PT10M32.00S,2022-11-28T00:19:29.1Z,3,REGULAR,3pt,Jump Shot,[],203078,19.530223390275953,95.09803921568627,1610612764,76,57,2022-11-28T00:19:34Z,3100000,False,-225.0,131.0,1,left,MISS B. Beal 26' step back 3PT,[203078],1610612764.0,WAS,step back,,,Beal,B. Beal,,,,,Above the Break 3,24+ Left Center,26.08,Missed,,,,,,,,,,,,,,,,,,
311,PT10M29.00S,2022-11-28T00:19:32.1Z,3,REGULAR,rebound,defensive,[],203935,,,1610612738,76,57,2022-11-28T00:19:34Z,3110000,False,,,0,,M. Smart REBOUND (Off:0 Def:4),[203935],1610612738.0,BOS,,,,Smart,M. Smart,,,,,Above the Break 3,24+ Left Center,,,310.0,4.0,4.0,0.0,,,,,,,,,,,,,,
312,PT10M25.00S,2022-11-28T00:19:36.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1627759,94.69448094612353,52.94117647058824,1610612738,78,57,2022-11-28T00:19:42Z,3120000,False,15.0,-3.0,1,right,J. Brown running Layup (21 PTS) (M. Smart 5 AST),"[1627759, 203935]",1610612738.0,BOS,running,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,1.49,Made,,,,,21.0,M. Smart,203935.0,5.0,,,,,,,,,,
314,PT10M09.00S,2022-11-28T00:19:52.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630557,9.543363994743759,51.470588235294116,1610612764,78,59,2022-11-28T00:19:57Z,3140000,False,-7.0,37.0,1,left,C. Kispert driving Layup (8 PTS) (K. Porzingis 2 AST),"[1630557, 204001]",1610612764.0,WAS,driving,,,Kispert,C. Kispert,,,,,Restricted Area,0-8 Center,3.79,Made,,,,,8.0,K. Porzingis,204001.0,2.0,,,,,,,,,,
316,PT09M54.00S,2022-11-28T00:20:07.7Z,3,REGULAR,3pt,Jump Shot,[],1627759,77.61169513797634,91.66666666666666,1610612738,78,59,2022-11-28T00:20:14Z,3160000,False,208.0,158.0,1,right,MISS J. Brown 26' 3PT,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Right Center,26.14,Missed,,,,,,,,,,,,,,,,,,
317,PT09M49.00S,2022-11-28T00:20:12.7Z,3,REGULAR,rebound,defensive,[],1628420,,,1610612764,78,59,2022-11-28T00:20:14Z,3170000,False,,,0,,M. Morris REBOUND (Off:0 Def:3),[1628420],1610612764.0,WAS,,,,Morris,M. Morris,,,,,Above the Break 3,24+ Right Center,,,316.0,3.0,3.0,0.0,,,,,,,,,,,,,,
318,PT09M45.00S,2022-11-28T00:20:16.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628420,9.280551905387648,57.35294117647059,1610612764,78,59,2022-11-28T00:20:22Z,3180000,False,-37.0,35.0,1,left,MISS M. Morris running Layup,[1628420],1610612764.0,WAS,running,,,Morris,M. Morris,,,,,In The Paint (Non-RA),0-8 Center,5.06,Missed,,,,,,,,,,,,,,,,,,
319,PT09M42.00S,2022-11-28T00:20:19.8Z,3,REGULAR,rebound,defensive,[],1628401,,,1610612738,78,59,2022-11-28T00:20:22Z,3190000,False,,,0,,D. White REBOUND (Off:1 Def:1),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,In The Paint (Non-RA),0-8 Center,,,318.0,2.0,1.0,1.0,,,,,,,,,,,,,,
320,PT09M35.00S,2022-11-28T00:20:26.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627759,93.11760840998686,44.85294117647059,1610612738,80,59,2022-11-28T00:21:30Z,3200000,False,-26.0,12.0,1,right,J. Brown cutting Layup (23 PTS) (M. Smart 6 AST),"[1627759, 203935]",1610612738.0,BOS,cutting,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,2.84,Made,,,,,23.0,M. Smart,203935.0,6.0,,,,,,,,,,
322,PT09M21.00S,2022-11-28T00:20:42.2Z,3,REGULAR,foul,personal,['2freethrow'],1629684,,,1610612764,80,59,2022-11-28T00:20:51Z,3220000,False,,,0,,G. Williams shooting personal FOUL (2 PF) (Porzingis 2 FT),"[1629684, 204001]",1610612738.0,BOS,shooting,,,Williams,G. Williams,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,1628953.0,2.0,0.0,Porzingis,204001.0,,
324,PT09M21.00S,2022-11-28T00:21:06.9Z,3,REGULAR,freethrow,1 of 2,[],204001,,,1610612764,80,60,2022-11-28T00:21:06Z,3240000,False,,,0,,K. Porzingis Free Throw 1 of 2 (12 PTS),[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
325,PT09M21.00S,2022-11-28T00:21:24.6Z,3,REGULAR,freethrow,2 of 2,[],204001,,,1610612764,80,61,2022-11-28T00:21:24Z,3250000,False,,,0,,K. Porzingis Free Throw 2 of 2 (13 PTS),[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
326,PT09M06.00S,2022-11-28T00:21:44.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201143,92.06636005256242,50.49019607843137,1610612738,82,61,2022-11-28T00:21:48Z,3260000,False,2.0,22.0,1,right,A. Horford driving Layup (12 PTS),[201143],1610612738.0,BOS,driving,,,Horford,A. Horford,,,,,Restricted Area,0-8 Center,2.22,Made,,,,,12.0,,,,,,,,,,,,,
327,PT08M52.00S,2022-11-28T00:21:59.7Z,3,REGULAR,foul,personal,['2freethrow'],1629684,,,1610612764,82,61,2022-11-28T00:22:17Z,3270000,False,,,0,,G. Williams shooting personal FOUL (3 PF) (Beal 2 FT),"[1629684, 203078]",1610612738.0,BOS,shooting,,,Williams,G. Williams,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1628954.0,3.0,0.0,Beal,203078.0,,
329,PT08M52.00S,2022-11-28T00:22:30.1Z,3,REGULAR,freethrow,1 of 2,[],203078,,,1610612764,82,62,2022-11-28T00:22:30Z,3290000,False,,,0,,B. Beal Free Throw 1 of 2 (11 PTS),[203078],1610612764.0,WAS,,,,Beal,B. Beal,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
330,PT08M52.00S,2022-11-28T00:22:30.8Z,3,REGULAR,substitution,out,[],1629684,,,1610612764,82,62,2022-11-28T00:22:43Z,3300000,False,,,0,,SUB out: G. Williams,[1629684],1610612738.0,BOS,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT08M52.00S,2022-11-28T00:22:30.8Z,3,REGULAR,substitution,in,[],1627763,,,1610612764,82,62,2022-11-28T00:22:43Z,3310000,False,,,0,,SUB in: M. Brogdon,[1627763],1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT08M52.00S,2022-11-28T00:22:51.2Z,3,REGULAR,freethrow,2 of 2,[],203078,,,1610612764,82,63,2022-11-28T00:22:51Z,3320000,False,,,0,,B. Beal Free Throw 2 of 2 (12 PTS),[203078],1610612764.0,WAS,,,,Beal,B. Beal,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
333,PT08M34.00S,2022-11-28T00:23:11.0Z,3,REGULAR,3pt,Jump Shot,[],1627763,88.91261498028909,3.9215686274509802,1610612738,85,63,2022-11-28T00:23:16Z,3330000,False,-230.0,52.0,1,right,M. Brogdon 3PT  (10 PTS) (A. Horford 3 AST),"[1627763, 201143]",1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,Left Corner 3,24+ Left,23.61,Made,,,,,10.0,A. Horford,201143.0,3.0,,,,,,,,,,
335,PT08M21.00S,2022-11-28T00:23:24.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],204001,10.33180026281209,46.32352941176471,1610612764,85,63,2022-11-28T00:23:31Z,3350000,False,18.0,45.0,1,left,MISS K. Porzingis reverse Layup - blocked,"[204001, 201143]",1610612764.0,WAS,reverse,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),0-8 Center,4.82,Missed,,,,,,,,,,,,,,,,,Horford,201143.0
336,PT08M21.00S,2022-11-28T00:23:24.6Z,3,REGULAR,block,,[],201143,,,1610612764,85,63,2022-11-28T00:23:27Z,3360000,False,,,0,,A. Horford BLOCK (2 BLK),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
337,PT08M18.00S,2022-11-28T00:23:27.6Z,3,REGULAR,rebound,defensive,[],1627763,,,1610612738,85,63,2022-11-28T00:23:31Z,3370000,False,,,0,,M. Brogdon REBOUND (Off:1 Def:4),[1627763],1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,In The Paint (Non-RA),0-8 Center,,,335.0,5.0,4.0,1.0,,,,,,,,,,,,,,
338,PT08M09.00S,2022-11-28T00:23:38.5Z,3,REGULAR,foul,personal,['2freethrow'],1630557,,,1610612738,85,63,2022-11-28T00:23:49Z,3380000,False,,,0,,C. Kispert shooting personal FOUL (1 PF) (Brown 2 FT),"[1630557, 1627759]",1610612764.0,WAS,shooting,,,Kispert,C. Kispert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628954.0,1.0,0.0,Brown,1627759.0,,
340,PT08M09.00S,2022-11-28T00:24:04.5Z,3,REGULAR,freethrow,1 of 2,[],1627759,,,1610612738,86,63,2022-11-28T00:24:04Z,3400000,False,,,0,,J. Brown Free Throw 1 of 2 (24 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,,,,,24.0,,,,,,,,,,,,,
341,PT08M09.00S,2022-11-28T00:24:19.4Z,3,REGULAR,freethrow,2 of 2,[],1627759,,,1610612738,87,63,2022-11-28T00:24:19Z,3410000,False,,,0,,J. Brown Free Throw 2 of 2 (25 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,,,,,25.0,,,,,,,,,,,,,
342,PT07M58.00S,2022-11-28T00:24:31.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203078,10.463206307490145,46.32352941176471,1610612764,87,65,2022-11-28T00:24:37Z,3420000,False,18.0,46.0,1,left,B. Beal driving Layup (14 PTS) (M. Morris 6 AST),"[203078, 1628420]",1610612764.0,WAS,driving,,,Beal,B. Beal,,,,,In The Paint (Non-RA),0-8 Center,4.95,Made,,,,,14.0,M. Morris,1628420.0,6.0,,,,,,,,,,
344,PT07M42.00S,2022-11-28T00:24:47.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203935,87.20433639947439,52.20588235294118,1610612738,89,65,2022-11-28T00:24:53Z,3440000,False,11.0,68.0,1,right,M. Smart 6' turnaround Jump Shot (12 PTS),[203935],1610612738.0,BOS,turnaround,,,Smart,M. Smart,,,,,In The Paint (Non-RA),0-8 Center,6.87,Made,,,,,12.0,,,,,,,,,,,,,
345,PT07M29.00S,2022-11-28T00:25:00.7Z,3,REGULAR,3pt,Jump Shot,[],1630166,28.33442838370565,23.52941176470588,1610612764,89,68,2022-11-28T00:25:07Z,3450000,False,132.0,214.0,1,left,D. Avdija 25' 3PT  (10 PTS) (M. Morris 7 AST),"[1630166, 1628420]",1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Right Center,25.15,Made,,,,,10.0,M. Morris,1628420.0,7.0,,,,,,,,,,
347,PT07M21.00S,2022-11-28T00:25:11.5Z,3,REGULAR,foul,personal,['2freethrow'],1630166,,,1610612738,89,68,2022-11-28T00:25:18Z,3470000,False,,,0,,D. Avdija shooting personal FOUL (2 PF) (Brown 2 FT),"[1630166, 1627759]",1610612764.0,WAS,shooting,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2003.0,2.0,0.0,Brown,1627759.0,,
349,PT07M21.00S,2022-11-28T00:25:38.6Z,3,REGULAR,freethrow,1 of 2,[],1627759,,,1610612738,90,68,2022-11-28T00:25:38Z,3490000,False,,,0,,J. Brown Free Throw 1 of 2 (26 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,,,,,26.0,,,,,,,,,,,,,
350,PT07M21.00S,2022-11-28T00:25:54.5Z,3,REGULAR,freethrow,2 of 2,[],1627759,,,1610612738,91,68,2022-11-28T00:25:54Z,3500000,False,,,0,,J. Brown Free Throw 2 of 2 (27 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,,,,,27.0,,,,,,,,,,,,,
351,PT07M08.00S,2022-11-28T00:26:10.5Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],204001,13.091327201051248,53.431372549019606,1610612764,91,70,2022-11-28T00:26:18Z,3510000,False,-17.0,71.0,1,left,K. Porzingis 7' turnaround Hook (15 PTS),[204001],1610612764.0,WAS,turnaround,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),0-8 Center,7.27,Made,,,,,15.0,,,,,,,,,,,,,
