actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
251,PT04M03.00S,2023-02-16T01:20:31.5Z,2,REGULAR,freethrow,2 of 2,[],201143,,,1610612738,55,37,2023-02-16T01:20:51Z,2460000,False,,,0,,MISS A. Horford Free Throw 2 of 2,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
252,PT04M00.00S,2023-02-16T01:20:34.5Z,2,REGULAR,rebound,defensive,[],1631105,,,1610612765,55,37,2023-02-16T01:20:51Z,2470000,False,,,0,,J. Duren REBOUND (Off:0 Def:6),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,251.0,6.0,6.0,0.0,,,,,,,,,,,,,,
253,PT03M52.00S,2023-02-16T01:20:57.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202711,82.21090670170827,41.911764705882355,1610612765,55,37,2023-02-16T01:21:02Z,2480000,False,-40.0,115.0,1,right,MISS B. Bogdanovic 12' driving floating Shot,[202711],1610612765.0,DET,driving floating,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),8-16 Center,12.16,Missed,,,,,,,,,,,,,,,,,,
254,PT03M50.00S,2023-02-16T01:21:00.6Z,2,REGULAR,rebound,offensive,[],1631093,,,1610612765,55,37,2023-02-16T01:21:00Z,2490000,False,,,0,,J. Ivey REBOUND (Off:2 Def:2),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),8-16 Center,,,253.0,4.0,2.0,2.0,,,,,,,,,,,,,,
255,PT03M47.00S,2023-02-16T01:21:04.1Z,2,REGULAR,foul,personal,['2freethrow'],201933,,,1610612765,55,37,2023-02-16T01:21:48Z,2500000,False,,,0,,B. Griffin shooting personal FOUL (3 PF) (Ivey 2 FT),"[201933, 1631093]",1610612738.0,BOS,shooting,,,Griffin,B. Griffin,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1146.0,3.0,0.0,Ivey,1631093.0,,
257,PT03M47.00S,2023-02-16T01:21:38.6Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1631093,,,1610612765,55,38,2023-02-16T01:21:38Z,2520000,False,,,0,,J. Ivey Free Throw 1 of 2 (7 PTS),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,Made,,,,,,,,7.0,,,,,,,,,,
258,PT03M47.00S,2023-02-16T01:21:47.7Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1631093,,,1610612765,55,39,2023-02-16T01:21:47Z,2530000,False,,,0,,J. Ivey Free Throw 2 of 2 (8 PTS),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,Made,,,,,,,,8.0,,,,,,,,,,
259,PT03M30.00S,2023-02-16T01:22:05.9Z,2,REGULAR,3pt,Jump Shot,[],1628369,25.837713534822605,15.931372549019606,1610612738,55,39,2023-02-16T01:22:29Z,2540000,False,170.0,190.0,1,left,MISS J. Tatum 25' step back 3PT,[1628369],1610612738.0,BOS,step back,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Right Center,25.54,Missed,,,,,,,,,,,,,,,,,,
260,PT03M27.00S,2023-02-16T01:22:08.9Z,2,REGULAR,rebound,offensive,[],201933,,,1610612738,55,39,2023-02-16T01:25:21Z,2550000,False,,,0,,B. Griffin REBOUND (Off:1 Def:0),[201933],1610612738.0,BOS,,,,Griffin,B. Griffin,,,,,Above the Break 3,24+ Right Center,,,259.0,1.0,0.0,1.0,,,,,,,,,,,,,,
275,PT03M26.00S,2023-02-16T01:22:10.4Z,2,REGULAR,turnover,out-of-bounds,[],201933,,,1610612738,55,39,2023-02-16T01:25:03Z,2555000,False,,,0,,B. Griffin bad pass out-of-bounds TURNOVER (2 TO),[201933],1610612738.0,BOS,bad pass,,,Griffin,B. Griffin,,,,,Mid-Range,8-16 Left,,,,,,,2.0,,,,,,,1146.0,,,,,,
262,PT03M26.00S,2023-02-16T01:22:30.9Z,2,REGULAR,substitution,out,[],201933,,,1610612765,55,39,2023-02-16T01:25:03Z,2570000,False,,,0,,SUB out: B. Griffin,[201933],1610612738.0,BOS,,,,Griffin,B. Griffin,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT03M26.00S,2023-02-16T01:22:30.9Z,2,REGULAR,substitution,in,[],1628436,,,1610612765,55,39,2023-02-16T01:25:03Z,2580000,False,,,0,,SUB in: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT03M16.00S,2023-02-16T01:22:51.7Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630191,94.03745072273325,96.81372549019608,1610612765,55,39,2023-02-16T01:25:03Z,2590000,False,234.0,4.0,1,right,MISS I. Stewart 3PT,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Right Corner 3,24+ Right,23.41,Missed,,,,,,,,,,,,,,,,,,
265,PT03M13.00S,2023-02-16T01:22:54.7Z,2,REGULAR,rebound,defensive,[],201143,,,1610612738,55,39,2023-02-16T01:22:56Z,2600000,False,,,0,,A. Horford REBOUND (Off:1 Def:3),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Right Corner 3,24+ Right,,,264.0,4.0,3.0,1.0,,,,,,,,,,,,,,
266,PT03M06.00S,2023-02-16T01:23:01.9Z,2,REGULAR,3pt,Jump Shot,[],201143,9.411957950065702,2.696078431372549,1610612738,55,39,2023-02-16T01:23:07Z,2610000,False,237.0,36.0,1,left,MISS A. Horford 3PT,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Right Corner 3,24+ Right,23.92,Missed,,,,,,,,,,,,,,,,,,
267,PT03M02.00S,2023-02-16T01:23:05.9Z,2,REGULAR,rebound,defensive,[],1630191,,,1610612765,55,39,2023-02-16T01:23:07Z,2620000,False,,,0,,I. Stewart REBOUND (Off:1 Def:3),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Right Corner 3,24+ Right,,,266.0,4.0,3.0,1.0,,,,,,,,,,,,,,
268,PT02M57.00S,2023-02-16T01:23:10.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",202711,92.19776609724047,56.61764705882353,1610612765,55,41,2023-02-16T01:23:23Z,2630000,False,33.0,21.0,1,right,B. Bogdanovic running Layup (10 PTS) (J. Duren 1 AST),"[202711, 1631105]",1610612765.0,DET,running,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,3.91,Made,,,,,,,,10.0,J. Duren,1631105.0,1.0,,,,,,,
270,PT02M43.00S,2023-02-16T01:23:24.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628436,10.463206307490145,43.38235294117647,1610612738,57,41,2023-02-16T01:25:02Z,2650000,False,33.0,46.0,1,left,L. Kornet cutting Layup (4 PTS) (M. Smart 4 AST),"[1628436, 203935]",1610612738.0,BOS,cutting,,,Kornet,L. Kornet,,,,,In The Paint (Non-RA),0-8 Center,5.66,Made,,,,,,,,4.0,M. Smart,203935.0,4.0,,,,,,,
272,PT02M32.00S,2023-02-16T01:23:38.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628369,,,1610612765,57,41,2023-02-16T01:26:23Z,2670000,False,,,0,,J. Tatum shooting personal FOUL (1 PF) (Bogdanovic 2 FT),"[1628369, 202711]",1610612738.0,BOS,shooting,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1627534.0,1.0,0.0,Bogdanovic,202711.0,,
274,PT02M32.00S,2023-02-16T01:23:49.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,57,41,2023-02-16T01:23:49Z,2690000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT02M32.00S,2023-02-16T01:25:57.2Z,2,REGULAR,substitution,out,[],1631105,,,1610612765,57,41,2023-02-16T01:26:15Z,2700000,False,,,0,,SUB out: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
277,PT02M32.00S,2023-02-16T01:25:57.2Z,2,REGULAR,substitution,in,[],1630164,,,1610612765,57,41,2023-02-16T01:26:15Z,2710000,False,,,0,,SUB in: J. Wiseman,[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,,,,,,,,,,,,,,,,,,,,,,
278,PT02M32.00S,2023-02-16T01:26:48.6Z,2,REGULAR,freethrow,1 of 2,[],202711,,,1610612765,57,42,2023-02-16T01:26:48Z,2720000,False,,,0,,B. Bogdanovic Free Throw 1 of 2 (11 PTS),[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,Made,,,,,,,,11.0,,,,,,,,,,
279,PT02M32.00S,2023-02-16T01:27:03.5Z,2,REGULAR,freethrow,2 of 2,[],202711,,,1610612765,57,43,2023-02-16T01:27:03Z,2730000,False,,,0,,B. Bogdanovic Free Throw 2 of 2 (12 PTS),[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,Made,,,,,,,,12.0,,,,,,,,,,
280,PT02M20.00S,2023-02-16T01:27:18.1Z,2,REGULAR,3pt,Jump Shot,[],1627763,28.33442838370565,20.34313725490196,1610612738,60,43,2023-02-16T01:27:34Z,2740000,False,148.0,214.0,1,left,M. Brogdon 26' 3PT pullup (12 PTS),[1627763],1610612738.0,BOS,pullup,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Right Center,26.02,Made,,,,,,,,12.0,,,,,,,,,,
281,PT02M05.00S,2023-02-16T01:27:33.6Z,2,REGULAR,2pt,Jump Shot,[],1631093,78.79434954007884,49.50980392156863,1610612765,60,45,2023-02-16T01:27:55Z,2750000,False,-2.0,147.0,1,right,J. Ivey 14' pullup Jump Shot (10 PTS),[1631093],1610612765.0,DET,pullup,,,Ivey,J. Ivey,,,,,Mid-Range,8-16 Center,14.68,Made,,,,,,,,10.0,,,,,,,,,,
282,PT01M45.00S,2023-02-16T01:27:58.1Z,2,REGULAR,violation,kicked ball,[],1630191,,,1610612738,60,45,2023-02-16T01:28:04Z,2760000,False,,,0,,I. Stewart kicked ball VIOLATION,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,1146.0,,,,,,
283,PT01M41.00S,2023-02-16T01:28:08.7Z,2,REGULAR,3pt,Jump Shot,[],1627763,9.149145860709593,95.09803921568627,1610612738,63,45,2023-02-16T01:28:12Z,2770000,False,-225.0,34.0,1,left,M. Brogdon 3PT  (15 PTS) (J. Tatum 4 AST),"[1627763, 1628369]",1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,Left Corner 3,24+ Left,22.8,Made,,,,,,,,15.0,J. Tatum,1628369.0,4.0,,,,,,,
285,PT01M20.00S,2023-02-16T01:28:28.7Z,2,REGULAR,3pt,Jump Shot,[],1630165,70.25295663600527,75.73529411764706,1610612765,63,48,2023-02-16T01:28:33Z,2790000,False,129.0,227.0,1,right,K. Hayes 26' 3PT  (6 PTS) (B. Bogdanovic 2 AST),"[1630165, 202711]",1610612765.0,DET,,,,Hayes,K. Hayes,,,,,Above the Break 3,24+ Right Center,26.1,Made,,,,,,,,6.0,B. Bogdanovic,202711.0,2.0,,,,,,,
287,PT01M05.00S,2023-02-16T01:28:46.1Z,2,REGULAR,foul,personal,[],1631093,,,1610612738,63,48,2023-02-16T01:29:01Z,2810000,False,,,0,,J. Ivey personal FOUL (2 PF),"[1631093, 1628369]",1610612765.0,DET,,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,202027.0,2.0,1.0,Tatum,1628369.0,,
290,PT00M51.30S,2023-02-16T01:29:31.6Z,2,REGULAR,turnover,lost ball,[],1628369,,,1610612738,63,48,2023-02-16T01:29:35Z,2840000,False,,,0,,J. Tatum lost ball TURNOVER (3 TO),"[1628369, 1630165]",1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Right Center,,,,,,,3.0,Hayes,1630165.0,,,,,,,,,,,
291,PT00M51.30S,2023-02-16T01:29:31.6Z,2,REGULAR,steal,,[],1630165,,,1610612765,63,48,2023-02-16T01:29:33Z,2850000,False,,,0,,K. Hayes STEAL (2 STL),[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
292,PT00M46.80S,2023-02-16T01:29:36.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630164,89.56964520367937,44.11764705882353,1610612765,63,48,2023-02-16T01:29:43Z,2860000,False,-29.0,46.0,1,right,MISS J. Wiseman running finger roll Layup,[1630164],1610612765.0,DET,running finger roll,,,Wiseman,J. Wiseman,,,,,In The Paint (Non-RA),0-8 Center,5.42,Missed,,,,,,,,,,,,,,,,,,
293,PT00M44.60S,2023-02-16T01:29:38.3Z,2,REGULAR,rebound,defensive,[],1628369,,,1610612738,63,48,2023-02-16T01:29:38Z,2870000,False,,,0,,J. Tatum REBOUND (Off:0 Def:4),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),0-8 Center,,,292.0,4.0,4.0,0.0,,,,,,,,,,,,,,
294,PT00M42.20S,2023-02-16T01:29:40.8Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1627763,29.77989487516426,77.94117647058823,1610612738,66,48,2023-02-16T01:29:58Z,2880000,False,-140.0,227.0,1,left,M. Brogdon 26' 3PT running pullup (18 PTS) (J. Tatum 5 AST),"[1627763, 1628369]",1610612738.0,BOS,running pullup,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Left Center,26.69,Made,,,,,,,,18.0,J. Tatum,1628369.0,5.0,,,,,,,
296,PT00M32.00S,2023-02-16T01:29:59.3Z,2,REGULAR,3pt,Jump Shot,[],1631093,67.49342969776609,52.20588235294118,1610612765,66,51,2023-02-16T01:30:38Z,2900000,False,11.0,253.0,1,right,J. Ivey 25' 3PT pullup (13 PTS),[1631093],1610612765.0,DET,pullup,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Center,25.33,Made,,,,,,,,13.0,,,,,,,,,,
297,PT00M27.80S,2023-02-16T01:30:08.4Z,2,REGULAR,2pt,Jump Shot,[],1628369,27.123028909329825,35.10263480392157,1610612738,66,51,2023-02-16T01:32:04Z,2910000,False,74.0,202.0,1,left,MISS J. Tatum 21' pullup Shot,[1628369],1610612738.0,BOS,pullup,,,Tatum,J. Tatum,,,,,Mid-Range,16-24 Right Center,21.58,Missed,,,,,,,,,,,,,,,,,,
298,PT00M24.90S,2023-02-16T01:30:11.3Z,2,REGULAR,rebound,defensive,[],1630165,,,1610612765,66,51,2023-02-16T01:30:19Z,2920000,False,,,0,,K. Hayes REBOUND (Off:0 Def:1),[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,Above the Break 3,24+ Right Center,,,297.0,1.0,1.0,0.0,,,,,,,,,,,,,,
299,PT00M05.50S,2023-02-16T01:30:30.6Z,2,REGULAR,3pt,Jump Shot,[],1631093,67.49342969776609,16.911764705882355,1610612765,66,51,2023-02-16T01:32:29Z,2930000,False,-165.0,253.0,1,right,MISS J. Ivey 30' pullup 3PT,[1631093],1610612765.0,DET,pullup,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Left Center,30.24,Missed,,,,,,,,,,,,,,,,,,
300,PT00M02.60S,2023-02-16T01:30:33.5Z,2,REGULAR,rebound,defensive,[],201143,,,1610612738,66,51,2023-02-16T01:30:33Z,2940000,False,,,0,,A. Horford REBOUND (Off:1 Def:4),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Left Center,,,299.0,5.0,4.0,1.0,,,,,,,,,,,,,,
301,PT00M00.00S,2023-02-16T01:30:37.9Z,2,REGULAR,3pt,Jump Shot,[],203935,82.07950065703022,86.02941176470588,1610612738,66,51,2023-02-16T01:31:20Z,2950000,False,-180.0,719.0,1,left,MISS M. Smart 74' 3PT,[203935],1610612738.0,BOS,,,,Smart,M. Smart,,,,,Mid-Range,16-24 Right,74.12,Missed,,,,,,,,,,,,,,,,,,
302,PT00M00.00S,2023-02-16T01:30:37.9Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612738,66,51,2023-02-16T01:31:20Z,2960000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Mid-Range,16-24 Right,,,301.0,,,,,,,,,,,,,,,,,
303,PT00M00.00S,2023-02-16T01:30:41.7Z,2,REGULAR,period,end,[],0,,,1610612738,66,51,2023-02-16T01:30:41Z,2970000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT12M00.00S,2023-02-16T01:45:15.6Z,3,REGULAR,substitution,out,['startperiod'],1627763,,,1610612738,66,51,2023-02-16T01:45:46Z,2980000,False,,,0,,SUB out: M. Brogdon,[1627763],1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT12M00.00S,2023-02-16T01:45:15.6Z,3,REGULAR,substitution,out,['startperiod'],1628436,,,1610612738,66,51,2023-02-16T01:45:46Z,2990000,False,,,0,,SUB out: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT12M00.00S,2023-02-16T01:45:15.6Z,3,REGULAR,substitution,out,['startperiod'],1630164,,,1610612738,66,51,2023-02-16T01:45:46Z,3000000,False,,,0,,SUB out: J. Wiseman,[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT12M00.00S,2023-02-16T01:45:15.6Z,3,REGULAR,substitution,in,['startperiod'],1628401,,,1610612738,66,51,2023-02-16T01:45:46Z,3010000,False,,,0,,SUB in: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT12M00.00S,2023-02-16T01:45:15.6Z,3,REGULAR,substitution,in,['startperiod'],201933,,,1610612738,66,51,2023-02-16T01:45:46Z,3020000,False,,,0,,SUB in: B. Griffin,[201933],1610612738.0,BOS,,,,Griffin,B. Griffin,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT12M00.00S,2023-02-16T01:45:15.6Z,3,REGULAR,substitution,in,['startperiod'],1631105,,,1610612738,66,51,2023-02-16T01:45:46Z,3030000,False,,,0,,SUB in: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT12M00.00S,2023-02-16T01:45:57.9Z,3,REGULAR,period,start,[],0,,,1610612765,66,51,2023-02-16T01:45:57Z,3040000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT11M46.00S,2023-02-16T01:46:11.2Z,3,REGULAR,3pt,Jump Shot,[],202711,32.53942181340342,46.568627450980394,1610612765,66,51,2023-02-16T01:46:15Z,3050000,False,17.0,253.0,1,left,MISS B. Bogdanovic 25' 3PT,[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Center,25.4,Missed,,,,,,,,,,,,,,,,,,
312,PT11M43.00S,2023-02-16T01:46:14.2Z,3,REGULAR,rebound,defensive,[],1628369,,,1610612738,66,51,2023-02-16T01:46:15Z,3060000,False,,,0,,J. Tatum REBOUND (Off:0 Def:5),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Center,,,311.0,5.0,5.0,0.0,,,,,,,,,,,,,,
313,PT11M30.00S,2023-02-16T01:46:27.1Z,3,REGULAR,3pt,Jump Shot,[],1628401,95.6143232588699,95.09803921568627,1610612738,66,51,2023-02-16T01:46:33Z,3070000,False,225.0,-11.0,1,right,MISS D. White 3PT,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Right Corner 3,24+ Right,22.58,Missed,,,,,,,,,,,,,,,,,,
314,PT11M26.00S,2023-02-16T01:46:31.1Z,3,REGULAR,rebound,offensive,[],201933,,,1610612738,66,51,2023-02-16T01:46:33Z,3080000,False,,,0,,B. Griffin REBOUND (Off:2 Def:0),[201933],1610612738.0,BOS,,,,Griffin,B. Griffin,,,,,Right Corner 3,24+ Right,,,313.0,2.0,0.0,2.0,,,,,,,,,,,,,,
315,PT11M19.00S,2023-02-16T01:46:37.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628369,93.24901445466492,56.372549019607845,1610612738,68,51,2023-02-16T01:46:41Z,3090000,False,32.0,11.0,1,right,J. Tatum driving Layup (14 PTS),[1628369],1610612738.0,BOS,driving,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,3.37,Made,,,,,,,,14.0,,,,,,,,,,
316,PT11M07.00S,2023-02-16T01:46:49.9Z,3,REGULAR,3pt,Jump Shot,[],1631093,26.231931668856767,84.55882352941177,1610612765,68,51,2023-02-16T01:46:54Z,3100000,False,-173.0,194.0,1,left,MISS J. Ivey 25' 3PT,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Left Center,25.99,Missed,,,,,,,,,,,,,,,,,,
317,PT11M04.00S,2023-02-16T01:46:52.9Z,3,REGULAR,rebound,defensive,[],203935,,,1610612738,68,51,2023-02-16T01:46:54Z,3110000,False,,,0,,M. Smart REBOUND (Off:0 Def:5),[203935],1610612738.0,BOS,,,,Smart,M. Smart,,,,,Above the Break 3,24+ Left Center,,,316.0,5.0,5.0,0.0,,,,,,,,,,,,,,
318,PT10M56.00S,2023-02-16T01:47:01.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628369,94.43166885676742,43.872549019607845,1610612738,70,51,2023-02-16T01:47:06Z,3120000,False,-31.0,0.0,1,right,J. Tatum driving Layup (16 PTS),[1628369],1610612738.0,BOS,driving,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,3.06,Made,,,,,,,,16.0,,,,,,,,,,
319,PT10M47.00S,2023-02-16T01:47:12.0Z,3,REGULAR,foul,personal,[],1628369,,,1610612765,70,51,2023-02-16T01:47:18Z,3130000,False,,,0,,J. Tatum personal FOUL (2 PF),"[1628369, 1631093]",1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1627534.0,2.0,0.0,Ivey,1631093.0,,
321,PT10M42.00S,2023-02-16T01:47:35.9Z,3,REGULAR,3pt,Jump Shot,[],1630165,21.895532194480946,11.27450980392157,1610612765,70,51,2023-02-16T01:47:44Z,3150000,False,194.0,153.0,1,left,MISS K. Hayes 24' 3PT,[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,Above the Break 3,24+ Right Center,24.69,Missed,,,,,,,,,,,,,,,,,,
322,PT10M40.00S,2023-02-16T01:47:37.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612765,70,51,2023-02-16T01:47:44Z,3160000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Above the Break 3,24+ Right Center,,,321.0,,,,,,,,,,,,,,,,,
323,PT10M40.00S,2023-02-16T01:47:44.0Z,3,REGULAR,foul,personal,[],201143,,,1610612765,70,51,2023-02-16T01:47:56Z,3170000,False,,,0,,A. Horford loose ball personal FOUL (1 PF),"[201143, 1631105]",1610612738.0,BOS,loose ball,,,Horford,A. Horford,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202027.0,1.0,0.0,Duren,1631105.0,,
325,PT10M32.00S,2023-02-16T01:48:04.1Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630191,8.360709592641262,3.6764705882352944,1610612765,70,54,2023-02-16T01:48:09Z,3190000,False,232.0,26.0,1,left,I. Stewart 3PT  (5 PTS) (K. Hayes 6 AST),"[1630191, 1630165]",1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Right Corner 3,24+ Right,23.31,Made,,,,,,,,5.0,K. Hayes,1630165.0,6.0,,,,,,,
327,PT10M17.00S,2023-02-16T01:48:18.7Z,3,REGULAR,3pt,Jump Shot,[],201933,91.80354796320631,2.696078431372549,1610612738,70,54,2023-02-16T01:48:24Z,3210000,False,-237.0,25.0,1,right,MISS B. Griffin 3PT,[201933],1610612738.0,BOS,,,,Griffin,B. Griffin,,,,,Left Corner 3,24+ Left,23.78,Missed,,,,,,,,,,,,,,,,,,
328,PT10M14.00S,2023-02-16T01:48:21.7Z,3,REGULAR,rebound,defensive,[],1631105,,,1610612765,70,54,2023-02-16T01:48:24Z,3220000,False,,,0,,J. Duren REBOUND (Off:0 Def:7),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Left Corner 3,24+ Left,,,327.0,7.0,7.0,0.0,,,,,,,,,,,,,,
329,PT10M02.00S,2023-02-16T01:48:34.9Z,3,REGULAR,3pt,Jump Shot,[],1630191,8.886333771353483,3.431372549019608,1610612765,70,57,2023-02-16T01:48:39Z,3230000,False,233.0,31.0,1,left,I. Stewart 3PT  (8 PTS) (K. Hayes 7 AST),"[1630191, 1630165]",1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Right Corner 3,24+ Right,23.49,Made,,,,,,,,8.0,K. Hayes,1630165.0,7.0,,,,,,,
331,PT09M50.00S,2023-02-16T01:48:49.1Z,3,REGULAR,foul,personal,[],202711,,,1610612738,70,57,2023-02-16T01:48:55Z,3250000,False,,,0,,B. Bogdanovic personal FOUL (1 PF),"[202711, 201143]",1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,1146.0,1.0,0.0,Horford,201143.0,,
333,PT09M40.00S,2023-02-16T01:49:10.8Z,3,REGULAR,3pt,Jump Shot,[],1628369,70.51576872536137,22.54901960784314,1610612738,73,57,2023-02-16T01:49:35Z,3270000,False,-137.0,225.0,1,right,J. Tatum 26' 3PT step back (19 PTS),[1628369],1610612738.0,BOS,step back,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,26.33,Made,,,,,,,,19.0,,,,,,,,,,
334,PT09M26.00S,2023-02-16T01:49:27.5Z,3,REGULAR,foul,personal,[],1628401,,,1610612765,73,57,2023-02-16T01:49:42Z,3280000,False,,,0,,D. White personal FOUL (1 PF),"[1628401, 202711]",1610612738.0,BOS,,,,White,D. White,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1146.0,1.0,0.0,Bogdanovic,202711.0,,
336,PT09M15.00S,2023-02-16T01:49:59.6Z,3,REGULAR,3pt,Jump Shot,[],1630165,8.360709592641262,97.30392156862744,1610612765,73,57,2023-02-16T01:50:04Z,3300000,False,-237.0,26.0,1,left,MISS K. Hayes step back 3PT,[1630165],1610612765.0,DET,step back,,,Hayes,K. Hayes,,,,,Left Corner 3,24+ Left,23.79,Missed,,,,,,,,,,,,,,,,,,
