actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
261,PT01M27.00S,2023-02-09T01:36:27.3Z,2,REGULAR,substitution,in,[],1627763,,,1610612738,55,50,2023-02-09T01:36:29Z,2580000,False,,,0,,SUB in: M. Brogdon,[1627763],1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT01M20.00S,2023-02-09T01:36:49.3Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1628436,92.59198423127464,50.73529411764706,1610612738,57,50,2023-02-09T01:36:58Z,2590000,False,4.0,17.0,1,right,L. Kornet alley-oop DUNK (6 PTS) (J. Tatum 5 AST),"[1628436, 1628369]",1610612738.0,BOS,alley-oop,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,1.75,Made,,,,,,,,6.0,J. Tatum,1628369.0,5.0,,,,,,,
264,PT01M06.00S,2023-02-09T01:37:03.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201935,8.09789750328515,56.127450980392155,1610612755,57,52,2023-02-09T01:37:08Z,2610000,False,-31.0,24.0,1,left,J. Harden driving Layup (10 PTS),[201935],1610612755.0,PHI,driving,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,3.86,Made,,,,,,,,10.0,,,,,,,,,,
265,PT00M49.20S,2023-02-09T01:37:20.7Z,2,REGULAR,3pt,Jump Shot,[],1628401,93.51182654402102,95.34313725490196,1610612738,57,52,2023-02-09T01:37:26Z,2620000,False,227.0,8.0,1,right,MISS D. White 3PT,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Right Corner 3,24+ Right,22.69,Missed,,,,,,,,,,,,,,,,,,
266,PT00M46.70S,2023-02-09T01:37:23.2Z,2,REGULAR,rebound,defensive,[],1627777,,,1610612755,57,52,2023-02-09T01:37:26Z,2630000,False,,,0,,G. Niang REBOUND (Off:0 Def:2),[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,Right Corner 3,24+ Right,,,265.0,2.0,2.0,0.0,,,,,,,,,,,,,,
267,PT00M40.80S,2023-02-09T01:37:30.0Z,2,REGULAR,3pt,Jump Shot,[],1629001,13.87976346911958,95.34313725490196,1610612755,57,52,2023-02-09T01:37:40Z,2640000,False,-227.0,78.0,1,left,MISS D. Melton 3PT,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Left Corner 3,24+ Left,23.97,Missed,,,,,,,,,,,,,,,,,,
268,PT00M38.20S,2023-02-09T01:37:32.6Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612755,57,52,2023-02-09T01:37:40Z,2650000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Left Corner 3,24+ Left,,,267.0,,,,,,,,,,,,,,,,,
270,PT00M38.20S,2023-02-09T01:37:37.2Z,2,REGULAR,substitution,out,[],200782,,,1610612755,57,52,2023-02-09T01:37:42Z,2670000,False,,,0,,SUB out: P. Tucker,[200782],1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT00M38.20S,2023-02-09T01:37:37.2Z,2,REGULAR,substitution,in,[],1630178,,,1610612755,57,52,2023-02-09T01:37:42Z,2680000,False,,,0,,SUB in: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT00M33.60S,2023-02-09T01:38:02.5Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],201935,10.988830486202366,96.32352941176471,1610612755,57,55,2023-02-09T01:39:02Z,2690000,False,-232.0,51.0,1,left,J. Harden 3PT step back (13 PTS),[201935],1610612755.0,PHI,step back,,,Harden,J. Harden,,,,,Left Corner 3,24+ Left,23.71,Made,,,,,,,,13.0,,,,,,,,,,
273,PT00M09.60S,2023-02-09T01:38:29.9Z,2,REGULAR,2pt,Jump Shot,[],1628401,79.05716162943496,64.95098039215686,1610612738,59,55,2023-02-09T01:38:35Z,2700000,False,75.0,144.0,1,right,D. White 16' driving floating Jump Shot (9 PTS),[1628401],1610612738.0,BOS,driving floating,,,White,D. White,,,,,Mid-Range,16-24 Right Center,16.26,Made,,,,,,,,9.0,,,,,,,,,,
274,PT00M01.20S,2023-02-09T01:38:42.2Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],203954,8.09789750328515,47.549019607843135,1610612755,59,55,2023-02-09T01:39:41Z,2710000,False,12.0,24.0,1,left,MISS J. Embiid driving DUNK - blocked,"[203954, 1628436]",1610612755.0,PHI,driving,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,2.66,Missed,,,,,,,,,,,,,,,,,Kornet,1628436.0
275,PT00M01.20S,2023-02-09T01:38:42.2Z,2,REGULAR,block,,[],1628436,,,1610612755,59,55,2023-02-09T01:38:44Z,2720000,False,,,0,,L. Kornet BLOCK (2 BLK),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
276,PT00M01.20S,2023-02-09T01:38:42.2Z,2,REGULAR,rebound,defensive,[],1628369,,,1610612738,59,55,2023-02-09T01:38:50Z,2730000,False,,,0,,J. Tatum REBOUND (Off:1 Def:4),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,,,274.0,5.0,4.0,1.0,,,,,,,,,,,,,,
277,PT00M00.00S,2023-02-09T01:38:46.8Z,2,REGULAR,period,end,[],0,,,1610612738,59,55,2023-02-09T01:38:46Z,2740000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278,PT12M00.00S,2023-02-09T01:53:23.0Z,3,REGULAR,substitution,out,['startperiod'],1628436,,,1610612738,59,55,2023-02-09T01:54:06Z,2750000,False,,,0,,SUB out: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT12M00.00S,2023-02-09T01:53:23.0Z,3,REGULAR,substitution,out,['startperiod'],1627777,,,1610612738,59,55,2023-02-09T01:54:06Z,2760000,False,,,0,,SUB out: G. Niang,[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT12M00.00S,2023-02-09T01:53:23.0Z,3,REGULAR,substitution,out,['startperiod'],1630178,,,1610612738,59,55,2023-02-09T01:54:06Z,2770000,False,,,0,,SUB out: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT12M00.00S,2023-02-09T01:53:23.0Z,3,REGULAR,substitution,in,['startperiod'],201933,,,1610612738,59,55,2023-02-09T01:54:06Z,2780000,False,,,0,,SUB in: B. Griffin,[201933],1610612738.0,BOS,,,,Griffin,B. Griffin,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT12M00.00S,2023-02-09T01:53:23.0Z,3,REGULAR,substitution,in,['startperiod'],202699,,,1610612738,59,55,2023-02-09T01:54:06Z,2790000,False,,,0,,SUB in: T. Harris,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT12M00.00S,2023-02-09T01:53:23.0Z,3,REGULAR,substitution,in,['startperiod'],200782,,,1610612738,59,55,2023-02-09T01:54:06Z,2800000,False,,,0,,SUB in: P. Tucker,[200782],1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT12M00.00S,2023-02-09T01:54:24.3Z,3,REGULAR,period,start,[],0,,,1610612738,59,55,2023-02-09T01:54:24Z,2810000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT11M48.00S,2023-02-09T01:54:35.5Z,3,REGULAR,3pt,Jump Shot,[],1627763,30.436925098554536,27.941176470588236,1610612738,62,55,2023-02-09T01:55:14Z,2820000,False,110.0,234.0,1,left,M. Brogdon 25' 3PT pullup (12 PTS),[1627763],1610612738.0,BOS,pullup,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Right Center,25.83,Made,,,,,,,,12.0,,,,,,,,,,
286,PT11M24.00S,2023-02-09T01:54:58.9Z,3,REGULAR,2pt,Jump Shot,[],203954,78.0059132720105,35.53921568627451,1610612755,62,57,2023-02-09T01:55:05Z,2830000,False,-72.0,154.0,1,right,J. Embiid 17' Jump Shot (21 PTS) (P. Tucker 1 AST),"[203954, 200782]",1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Mid-Range,16-24 Left Center,17.03,Made,,,,,,,,21.0,P. Tucker,200782.0,1.0,,,,,,,
288,PT11M00.00S,2023-02-09T01:55:26.1Z,3,REGULAR,turnover,out-of-bounds,[],1628369,,,1610612738,62,57,2023-02-09T01:55:32Z,2850000,False,,,0,,J. Tatum step out-of-bounds TURNOVER (3 TO),[1628369],1610612738.0,BOS,step,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Right Center,,,,,,,3.0,,,,,,,2714.0,,,,,,
289,PT10M49.00S,2023-02-09T01:55:48.4Z,3,REGULAR,foul,personal,['2freethrow'],1628401,,,1610612755,62,57,2023-02-09T01:56:15Z,2860000,False,,,0,,D. White shooting personal FOUL (2 PF) (Harden 2 FT),"[1628401, 201935]",1610612738.0,BOS,shooting,,,White,D. White,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1627524.0,2.0,0.0,Harden,201935.0,,
291,PT10M49.00S,2023-02-09T01:56:22.2Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],201935,,,1610612755,62,58,2023-02-09T01:56:22Z,2880000,False,,,0,,J. Harden Free Throw 1 of 2 (14 PTS),[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,,,,Made,,,,,,,,14.0,,,,,,,,,,
292,PT10M49.00S,2023-02-09T01:56:40.5Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],201935,,,1610612755,62,59,2023-02-09T01:56:40Z,2890000,False,,,0,,J. Harden Free Throw 2 of 2 (15 PTS),[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,,,,Made,,,,,,,,15.0,,,,,,,,,,
293,PT10M35.00S,2023-02-09T01:56:56.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628401,18.347568988173457,34.80392156862745,1610612738,64,59,2023-02-09T01:57:03Z,2900000,False,76.0,120.0,1,left,D. White 14' driving floating Jump Shot (11 PTS) (J. Tatum 6 AST),"[1628401, 1628369]",1610612738.0,BOS,driving floating,,,White,D. White,,,,,In The Paint (Non-RA),8-16 Right,14.2,Made,,,,,,,,11.0,J. Tatum,1628369.0,6.0,,,,,,,
295,PT10M17.00S,2023-02-09T01:57:13.4Z,3,REGULAR,3pt,Jump Shot,[],200782,83.39356110381078,4.411764705882353,1610612755,64,62,2023-02-09T01:57:19Z,2920000,False,-228.0,104.0,1,right,P. Tucker 25' 3PT  (8 PTS) (J. Harden 8 AST),"[200782, 201935]",1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,Above the Break 3,24+ Left Center,25.03,Made,,,,,,,,8.0,J. Harden,201935.0,8.0,,,,,,,
297,PT10M01.00S,2023-02-09T01:57:29.1Z,3,REGULAR,3pt,Jump Shot,[],1628369,30.831143232588698,69.6078431372549,1610612738,64,62,2023-02-09T01:57:44Z,2940000,False,-98.0,237.0,1,left,MISS J. Tatum 25' pullup 3PT,[1628369],1610612738.0,BOS,pullup,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,25.67,Missed,,,,,,,,,,,,,,,,,,
298,PT09M58.00S,2023-02-09T01:57:32.1Z,3,REGULAR,rebound,offensive,[],201933,,,1610612738,64,62,2023-02-09T01:57:36Z,2950000,False,,,0,,B. Griffin REBOUND (Off:1 Def:0),[201933],1610612738.0,BOS,,,,Griffin,B. Griffin,,,,,Above the Break 3,24+ Left Center,,,297.0,1.0,0.0,1.0,,,,,,,,,,,,,,
299,PT09M55.00S,2023-02-09T01:57:35.8Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1628401,17.296320630749015,44.11764705882353,1610612738,64,62,2023-02-09T01:57:40Z,2960000,False,29.0,110.0,1,left,MISS D. White 11' driving floating Shot - blocked,"[1628401, 201935]",1610612738.0,BOS,driving floating,,,White,D. White,,,,,In The Paint (Non-RA),8-16 Center,11.4,Missed,,,,,,,,,,,,,,,,,Harden,201935.0
300,PT09M55.00S,2023-02-09T01:57:35.8Z,3,REGULAR,block,,[],201935,,,1610612738,64,62,2023-02-09T01:57:37Z,2970000,False,,,0,,J. Harden BLOCK (1 BLK),[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
301,PT09M53.00S,2023-02-09T01:57:37.8Z,3,REGULAR,rebound,defensive,[],201935,,,1610612755,64,62,2023-02-09T01:57:40Z,2980000,False,,,0,,J. Harden REBOUND (Off:0 Def:2),[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,In The Paint (Non-RA),8-16 Center,,,299.0,2.0,2.0,0.0,,,,,,,,,,,,,,
302,PT09M47.00S,2023-02-09T01:57:44.2Z,3,REGULAR,3pt,Jump Shot,[],202699,94.1688567674113,97.30392156862744,1610612755,64,62,2023-02-09T01:57:50Z,2990000,False,237.0,2.0,1,right,MISS T. Harris 3PT,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Right Corner 3,24+ Right,23.65,Missed,,,,,,,,,,,,,,,,,,
303,PT09M43.00S,2023-02-09T01:57:48.2Z,3,REGULAR,rebound,defensive,[],1629684,,,1610612738,64,62,2023-02-09T01:57:50Z,3000000,False,,,0,,G. Williams REBOUND (Off:2 Def:3),[1629684],1610612738.0,BOS,,,,Williams,G. Williams,,,,,Right Corner 3,24+ Right,,,302.0,5.0,3.0,2.0,,,,,,,,,,,,,,
304,PT09M30.00S,2023-02-09T01:58:01.3Z,3,REGULAR,turnover,lost ball,[],1627763,,,1610612738,64,62,2023-02-09T01:58:49Z,3010000,False,,,0,,M. Brogdon lost ball TURNOVER (1 TO),[1627763],1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,Mid-Range,16-24 Center,,,,,,,1.0,,,,,,,,,,,,,
306,PT09M30.00S,2023-02-09T01:58:11.7Z,3,REGULAR,foul,personal,[],1627763,,,1610612755,64,62,2023-02-09T01:58:41Z,3030000,False,,,0,,M. Brogdon loose ball personal FOUL (1 PF),"[1627763, 203954]",1610612738.0,BOS,loose ball,,,Brogdon,M. Brogdon,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,202007.0,1.0,0.0,Embiid,203954.0,,
308,PT09M18.00S,2023-02-09T01:58:46.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",201935,94.82588699080158,53.92156862745098,1610612755,64,64,2023-02-09T01:58:53Z,3050000,False,20.0,-4.0,1,right,J. Harden driving Layup (17 PTS),[201935],1610612755.0,PHI,driving,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,2.0,Made,,,,,,,,17.0,,,,,,,,,,
309,PT09M03.00S,2023-02-09T01:59:01.0Z,3,REGULAR,3pt,Jump Shot,[],201933,9.543363994743759,96.81372549019608,1610612738,67,64,2023-02-09T01:59:09Z,3060000,False,-234.0,37.0,1,left,B. Griffin 3PT  (12 PTS) (G. Williams 3 AST),"[201933, 1629684]",1610612738.0,BOS,,,,Griffin,B. Griffin,,,,,Left Corner 3,24+ Left,23.7,Made,,,,,,,,12.0,G. Williams,1629684.0,3.0,,,,,,,
311,PT08M42.00S,2023-02-09T01:59:22.6Z,3,REGULAR,3pt,Jump Shot,[],1629001,71.96123521681997,16.666666666666664,1610612755,67,64,2023-02-09T01:59:27Z,3080000,False,-167.0,211.0,1,right,MISS D. Melton 26' 3PT,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Left Center,26.9,Missed,,,,,,,,,,,,,,,,,,
312,PT08M40.00S,2023-02-09T01:59:24.6Z,3,REGULAR,rebound,defensive,[],1628369,,,1610612738,67,64,2023-02-09T01:59:27Z,3090000,False,,,0,,J. Tatum REBOUND (Off:1 Def:5),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,,,311.0,6.0,5.0,1.0,,,,,,,,,,,,,,
313,PT08M27.00S,2023-02-09T01:59:37.4Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628369,7.835085413929041,50.245098039215684,1610612738,69,64,2023-02-09T01:59:40Z,3100000,False,-1.0,21.0,1,left,J. Tatum driving DUNK (10 PTS),[1628369],1610612738.0,BOS,driving,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,2.11,Made,,,,,,,,10.0,,,,,,,,,,
314,PT08M08.00S,2023-02-09T01:59:56.1Z,3,REGULAR,3pt,Jump Shot,[],202699,90.88370565045992,97.79411764705883,1610612755,69,64,2023-02-09T02:00:00Z,3110000,False,239.0,33.0,1,right,MISS T. Harris 24' 3PT,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Right Corner 3,24+ Right,24.13,Missed,,,,,,,,,,,,,,,,,,
315,PT08M06.00S,2023-02-09T01:59:58.1Z,3,REGULAR,rebound,defensive,[],1629684,,,1610612738,69,64,2023-02-09T02:00:00Z,3120000,False,,,0,,G. Williams REBOUND (Off:2 Def:4),[1629684],1610612738.0,BOS,,,,Williams,G. Williams,,,,,Right Corner 3,24+ Right,,,314.0,6.0,4.0,2.0,,,,,,,,,,,,,,
316,PT07M55.00S,2023-02-09T02:00:09.8Z,3,REGULAR,3pt,Jump Shot,[],201933,7.178055190538765,5.88235294117647,1610612738,72,64,2023-02-09T02:00:16Z,3130000,False,221.0,15.0,1,left,B. Griffin 3PT  (15 PTS) (J. Tatum 7 AST),"[201933, 1628369]",1610612738.0,BOS,,,,Griffin,B. Griffin,,,,,Right Corner 3,24+ Right,22.11,Made,,,,,,,,15.0,J. Tatum,1628369.0,7.0,,,,,,,
318,PT07M54.00S,2023-02-09T02:00:15.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,72,64,2023-02-09T02:00:15Z,3150000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT07M30.00S,2023-02-09T02:04:05.2Z,3,REGULAR,3pt,Jump Shot,[],201935,70.77858081471747,79.90196078431373,1610612755,72,67,2023-02-09T02:04:12Z,3160000,False,150.0,222.0,1,right,J. Harden 26' 3PT step back (20 PTS),[201935],1610612755.0,PHI,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,26.78,Made,,,,,,,,20.0,,,,,,,,,,
320,PT07M09.00S,2023-02-09T02:04:25.3Z,3,REGULAR,3pt,Jump Shot,[],201933,33.327858081471746,41.42156862745098,1610612738,72,67,2023-02-09T02:04:31Z,3170000,False,43.0,261.0,1,left,MISS B. Griffin 26' 3PT,[201933],1610612738.0,BOS,,,,Griffin,B. Griffin,,,,,Above the Break 3,24+ Center,26.43,Missed,,,,,,,,,,,,,,,,,,
321,PT07M07.00S,2023-02-09T02:04:27.3Z,3,REGULAR,rebound,defensive,[],1629001,,,1610612755,72,67,2023-02-09T02:04:31Z,3180000,False,,,0,,D. Melton REBOUND (Off:0 Def:2),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Center,,,320.0,2.0,2.0,0.0,,,,,,,,,,,,,,
322,PT06M48.00S,2023-02-09T02:04:47.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201935,93.51182654402102,49.50980392156863,1610612755,72,67,2023-02-09T02:04:52Z,3190000,False,-2.0,8.0,1,right,MISS J. Harden driving Layup - blocked,"[201935, 1628369]",1610612755.0,PHI,driving,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,0.89,Missed,,,,,,,,,,,,,,,,,Tatum,1628369.0
323,PT06M48.00S,2023-02-09T02:04:47.4Z,3,REGULAR,block,,[],1628369,,,1610612755,72,67,2023-02-09T02:04:49Z,3200000,False,,,0,,J. Tatum BLOCK (1 BLK),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
324,PT06M45.00S,2023-02-09T02:04:50.4Z,3,REGULAR,rebound,defensive,[],201933,,,1610612738,72,67,2023-02-09T02:04:52Z,3210000,False,,,0,,B. Griffin REBOUND (Off:1 Def:1),[201933],1610612738.0,BOS,,,,Griffin,B. Griffin,,,,,Restricted Area,0-8 Center,,,322.0,2.0,1.0,1.0,,,,,,,,,,,,,,
325,PT06M45.00S,2023-02-09T02:04:53.5Z,3,REGULAR,turnover,out-of-bounds,[],201933,,,1610612738,72,67,2023-02-09T02:04:58Z,3220000,False,,,0,,B. Griffin bad pass out-of-bounds TURNOVER (2 TO),[201933],1610612738.0,BOS,bad pass,,,Griffin,B. Griffin,,,,,Mid-Range,8-16 Right,,,,,,,2.0,,,,,,,202007.0,,,,,,
326,PT06M26.00S,2023-02-09T02:05:22.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629001,93.64323258869908,49.26470588235294,1610612755,72,69,2023-02-09T02:05:27Z,3230000,False,-4.0,7.0,1,right,D. Melton Layup (7 PTS) (J. Embiid 1 AST),"[1629001, 203954]",1610612755.0,PHI,,,,Melton,D. Melton,,,,,Restricted Area,0-8 Center,0.82,Made,,,,,,,,7.0,J. Embiid,203954.0,1.0,,,,,,,
328,PT06M00.00S,2023-02-09T02:05:48.6Z,3,REGULAR,3pt,Jump Shot,[],1629684,6.389618922470433,3.6764705882352944,1610612738,75,69,2023-02-09T02:05:58Z,3250000,False,232.0,8.0,1,left,G. Williams 3PT pullup (14 PTS) (M. Brogdon 2 AST),"[1629684, 1627763]",1610612738.0,BOS,pullup,,,Williams,G. Williams,,,,,Right Corner 3,24+ Right,23.17,Made,,,,,,,,14.0,M. Brogdon,1627763.0,2.0,,,,,,,
330,PT05M36.00S,2023-02-09T02:06:17.4Z,3,REGULAR,foul,personal,[],201933,,,1610612755,75,69,2023-02-09T02:06:23Z,3270000,False,,,0,,B. Griffin personal FOUL (1 PF),"[201933, 203954]",1610612738.0,BOS,,,,Griffin,B. Griffin,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,2714.0,1.0,0.0,Embiid,203954.0,,
332,PT05M36.00S,2023-02-09T02:06:24.8Z,3,REGULAR,substitution,out,[],201933,,,1610612755,75,69,2023-02-09T02:06:38Z,3290000,False,,,0,,SUB out: B. Griffin,[201933],1610612738.0,BOS,,,,Griffin,B. Griffin,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT05M36.00S,2023-02-09T02:06:24.8Z,3,REGULAR,substitution,out,[],202699,,,1610612755,75,69,2023-02-09T02:06:38Z,3300000,False,,,0,,SUB out: T. Harris,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT05M36.00S,2023-02-09T02:06:24.8Z,3,REGULAR,substitution,out,[],200782,,,1610612755,75,69,2023-02-09T02:06:38Z,3310000,False,,,0,,SUB out: P. Tucker,[200782],1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT05M36.00S,2023-02-09T02:06:24.8Z,3,REGULAR,substitution,in,[],1628436,,,1610612755,75,69,2023-02-09T02:06:38Z,3320000,False,,,0,,SUB in: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT05M36.00S,2023-02-09T02:06:24.8Z,3,REGULAR,substitution,in,[],1627777,,,1610612755,75,69,2023-02-09T02:06:38Z,3330000,False,,,0,,SUB in: G. Niang,[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT05M36.00S,2023-02-09T02:06:24.8Z,3,REGULAR,substitution,in,[],1630178,,,1610612755,75,69,2023-02-09T02:06:38Z,3340000,False,,,0,,SUB in: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT05M29.00S,2023-02-09T02:06:47.3Z,3,REGULAR,2pt,Jump Shot,[],203954,93.24901445466492,73.77450980392157,1610612755,75,69,2023-02-09T02:06:56Z,3350000,False,119.0,11.0,1,right,MISS J. Embiid 11' Jump Shot,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Mid-Range,8-16 Right,11.94,Missed,,,,,,,,,,,,,,,,,,
339,PT05M26.00S,2023-02-09T02:06:50.3Z,3,REGULAR,rebound,defensive,[],1629684,,,1610612738,75,69,2023-02-09T02:06:56Z,3360000,False,,,0,,G. Williams REBOUND (Off:2 Def:5),[1629684],1610612738.0,BOS,,,,Williams,G. Williams,,,,,Mid-Range,8-16 Right,,,338.0,7.0,5.0,2.0,,,,,,,,,,,,,,
340,PT05M14.00S,2023-02-09T02:07:04.6Z,3,REGULAR,foul,personal,[],1629001,,,1610612738,75,69,2023-02-09T02:07:21Z,3370000,False,,,0,,D. Melton personal FOUL (2 PF),"[1629001, 1628369]",1610612755.0,PHI,,,,Melton,D. Melton,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,2714.0,2.0,0.0,Tatum,1628369.0,,
342,PT05M14.00S,2023-02-09T02:07:20.6Z,3,REGULAR,substitution,out,[],1628401,,,1610612738,75,69,2023-02-09T02:07:29Z,3390000,False,,,0,,SUB out: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT05M14.00S,2023-02-09T02:07:20.6Z,3,REGULAR,substitution,out,[],201935,,,1610612738,75,69,2023-02-09T02:07:29Z,3400000,False,,,0,,SUB out: J. Harden,[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT05M14.00S,2023-02-09T02:07:20.6Z,3,REGULAR,substitution,in,[],1630573,,,1610612738,75,69,2023-02-09T02:07:29Z,3410000,False,,,0,,SUB in: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT05M14.00S,2023-02-09T02:07:20.6Z,3,REGULAR,substitution,in,[],1629003,,,1610612738,75,69,2023-02-09T02:07:29Z,3420000,False,,,0,,SUB in: S. Milton,[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT05M10.00S,2023-02-09T02:07:45.8Z,3,REGULAR,3pt,Jump Shot,[],1630573,27.151773981603156,17.15686274509804,1610612738,78,69,2023-02-09T02:07:52Z,3430000,False,164.0,203.0,1,left,S. Hauser 26' 3PT  (6 PTS) (J. Tatum 8 AST),"[1630573, 1628369]",1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Right Center,26.09,Made,,,,,,,,6.0,J. Tatum,1628369.0,8.0,,,,,,,
