actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
255,PT04M53.00S,2024-02-09T01:24:49.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628969,92.46057818659659,45.83333333333333,1610612751,38,47,2024-02-09T01:24:56Z,2550000,False,-21.0,18.0,1,right,MISS M. Bridges cutting Layup,[1628969],1610612751.0,BKN,cutting,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,2.78,Missed,,,,,,,,,,,,,,,,,,
256,PT04M50.00S,2024-02-09T01:24:51.4Z,2,REGULAR,rebound,defensive,[],1628378,,,1610612739,38,47,2024-02-09T01:24:51Z,2560000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:1),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,255.0,1.0,1.0,0.0,,,,,,,,,,,,,,
257,PT04M48.00S,2024-02-09T01:24:54.3Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1628386,4.944152431011826,49.26470588235294,1610612739,38,49,2024-02-09T01:25:02Z,2570000,False,4.0,-6.0,1,left,J. Allen running alley-oop DUNK (6 PTS) (M. Strus 2 AST),"[1628386, 1629622]",1610612739.0,CLE,running alley-oop,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,0.7,Made,,,,,6.0,M. Strus,1629622.0,2.0,,,,,,,,,,
259,PT04M32.00S,2024-02-09T01:25:11.8Z,2,REGULAR,foul,personal,[],1629731,,,1610612751,38,49,2024-02-09T01:25:25Z,2590000,False,,,0,,D. Wade personal FOUL (1 PF),"[1629731, 1628969]",1610612739.0,CLE,,,,Wade,D. Wade,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202041.0,1.0,0.0,Bridges,1628969.0,,,,,
261,PT04M32.00S,2024-02-09T01:25:17.8Z,2,REGULAR,substitution,out,[],1628969,,,1610612751,38,49,2024-02-09T01:25:23Z,2610000,False,,,0,,SUB out: M. Bridges,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT04M32.00S,2024-02-09T01:25:17.8Z,2,REGULAR,substitution,in,[],1630570,,,1610612751,38,49,2024-02-09T01:25:23Z,2620000,False,,,0,,SUB in: T. Watford,[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT04M24.00S,2024-02-09T01:25:44.9Z,2,REGULAR,foul,personal,['3freethrow'],1628386,,,1610612751,38,49,2024-02-09T01:25:53Z,2630000,False,,,0,,J. Allen shooting personal FOUL (1 PF) (Thomas 3 FT),"[1628386, 1630560]",1610612739.0,CLE,shooting,,,Allen,J. Allen,,,,,Above the Break 3,24+ Center,,,,,,,,,,,202041.0,1.0,0.0,Thomas,1630560.0,,,,,
265,PT04M24.00S,2024-02-09T01:26:15.5Z,2,REGULAR,freethrow,1 of 3,[],1630560,,,1610612751,39,49,2024-02-09T01:26:15Z,2650000,False,,,0,,C. Thomas Free Throw 1 of 3 (5 PTS),[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
266,PT04M24.00S,2024-02-09T01:26:35.7Z,2,REGULAR,freethrow,2 of 3,[],1630560,,,1610612751,40,49,2024-02-09T01:26:35Z,2660000,False,,,0,,C. Thomas Free Throw 2 of 3 (6 PTS),[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
267,PT04M24.00S,2024-02-09T01:26:36.4Z,2,REGULAR,substitution,out,[],1630592,,,1610612751,40,49,2024-02-09T01:26:41Z,2670000,False,,,0,,SUB out: J. Wilson,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT04M24.00S,2024-02-09T01:26:36.4Z,2,REGULAR,substitution,in,[],1630553,,,1610612751,40,49,2024-02-09T01:26:41Z,2680000,False,,,0,,SUB in: K. Johnson,[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT04M24.00S,2024-02-09T01:26:56.3Z,2,REGULAR,freethrow,3 of 3,[],1630560,,,1610612751,41,49,2024-02-09T01:26:56Z,2690000,False,,,0,,C. Thomas Free Throw 3 of 3 (7 PTS),[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
270,PT04M10.00S,2024-02-09T01:27:16.1Z,2,REGULAR,foul,personal,['2freethrow'],1630570,,,1610612739,41,49,2024-02-09T01:27:32Z,2700000,False,,,0,,T. Watford shooting personal FOUL (2 PF) (Allen 2 FT),"[1630570, 1628386]",1610612751.0,BKN,shooting,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202035.0,2.0,0.0,Allen,1628386.0,,,,,
272,PT04M10.00S,2024-02-09T01:27:48.7Z,2,REGULAR,freethrow,1 of 2,[],1628386,,,1610612739,41,50,2024-02-09T01:27:48Z,2720000,False,,,0,,J. Allen Free Throw 1 of 2 (7 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
273,PT04M10.00S,2024-02-09T01:28:03.0Z,2,REGULAR,freethrow,2 of 2,[],1628386,,,1610612739,41,51,2024-02-09T01:28:03Z,2730000,False,,,0,,J. Allen Free Throw 2 of 2 (8 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
274,PT03M45.00S,2024-02-09T01:28:28.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630560,92.06636005256242,60.29411764705882,1610612751,41,51,2024-02-09T01:33:05Z,2740000,False,51.0,22.0,1,right,MISS C. Thomas driving floating Shot,[1630560],1610612751.0,BKN,driving floating,,,Thomas,C. Thomas,,,,,In The Paint (Non-RA),0-8 Center,5.6,Missed,,,,,,,,,,,,,,,,,,
275,PT03M43.00S,2024-02-09T01:28:30.5Z,2,REGULAR,rebound,offensive,[],1629651,,,1610612751,41,51,2024-02-09T01:28:35Z,2750000,False,,,0,,N. Claxton REBOUND (Off:2 Def:1),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),0-8 Center,,,274.0,3.0,1.0,2.0,,,,,,,,,,,,,,
276,PT03M43.00S,2024-02-09T01:28:31.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629651,92.72339027595268,50.0,1610612751,43,51,2024-02-09T01:28:37Z,2760000,False,0.0,16.0,1,right,N. Claxton putback Layup (4 PTS),[1629651],1610612751.0,BKN,putback,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,1.59,Made,,,,,4.0,,,,,,,,,,,,,
277,PT03M24.00S,2024-02-09T01:28:49.8Z,2,REGULAR,3pt,Jump Shot,[],1630241,4.02431011826544,94.6078431372549,1610612739,43,51,2024-02-09T01:28:53Z,2770000,False,-223.0,-15.0,1,left,MISS S. Merrill 3PT,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Left Corner 3,24+ Left,22.35,Missed,,,,,,,,,,,,,,,,,,
278,PT03M22.00S,2024-02-09T01:28:51.8Z,2,REGULAR,rebound,defensive,[],1629651,,,1610612751,43,51,2024-02-09T01:28:53Z,2780000,False,,,0,,N. Claxton REBOUND (Off:2 Def:2),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Left Corner 3,24+ Left,,,277.0,4.0,2.0,2.0,,,,,,,,,,,,,,
279,PT03M16.00S,2024-02-09T01:28:58.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628372,92.32917214191852,55.14705882352941,1610612751,43,51,2024-02-09T01:29:06Z,2790000,False,26.0,20.0,1,right,MISS D. Smith Jr. driving Layup - blocked,"[1628372, 1629731]",1610612751.0,BKN,driving,,,Smith Jr.,D. Smith Jr.,,,,,Restricted Area,0-8 Center,3.23,Missed,,,,,,,,,,,,,,Wade,1629731.0,,,
280,PT03M16.00S,2024-02-09T01:28:58.5Z,2,REGULAR,block,,[],1629731,,,1610612751,43,51,2024-02-09T01:29:00Z,2800000,False,,,0,,D. Wade BLOCK (1 BLK),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
281,PT03M13.00S,2024-02-09T01:29:01.5Z,2,REGULAR,rebound,defensive,[],1629622,,,1610612739,43,51,2024-02-09T01:29:06Z,2810000,False,,,0,,M. Strus REBOUND (Off:1 Def:3),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Restricted Area,0-8 Center,,,279.0,4.0,3.0,1.0,,,,,,,,,,,,,,
282,PT03M08.00S,2024-02-09T01:29:08.3Z,2,REGULAR,foul,personal,[],1630570,,,1610612739,43,51,2024-02-09T01:29:43Z,2820000,False,,,0,,T. Watford personal FOUL (3 PF),"[1630570, 1628386]",1610612751.0,BKN,,,,Watford,T. Watford,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202041.0,3.0,0.0,Allen,1628386.0,,,,,
284,PT03M08.00S,2024-02-09T01:29:21.2Z,2,REGULAR,substitution,out,[],1630560,,,1610612739,43,51,2024-02-09T01:29:35Z,2840000,False,,,0,,SUB out: C. Thomas,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT03M08.00S,2024-02-09T01:29:21.2Z,2,REGULAR,substitution,out,[],1630241,,,1610612739,43,51,2024-02-09T01:29:35Z,2850000,False,,,0,,SUB out: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT03M08.00S,2024-02-09T01:29:21.2Z,2,REGULAR,substitution,out,[],1629731,,,1610612739,43,51,2024-02-09T01:29:35Z,2860000,False,,,0,,SUB out: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT03M08.00S,2024-02-09T01:29:21.2Z,2,REGULAR,substitution,in,[],1630592,,,1610612739,43,51,2024-02-09T01:29:35Z,2870000,False,,,0,,SUB in: J. Wilson,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT03M08.00S,2024-02-09T01:29:21.2Z,2,REGULAR,substitution,in,[],1627747,,,1610612739,43,51,2024-02-09T01:29:35Z,2880000,False,,,0,,SUB in: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT03M08.00S,2024-02-09T01:29:21.2Z,2,REGULAR,substitution,in,[],1630171,,,1610612739,43,51,2024-02-09T01:29:35Z,2890000,False,,,0,,SUB in: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
290,PT02M54.00S,2024-02-09T01:29:58.0Z,2,REGULAR,3pt,Jump Shot,[],1628378,30.962549277266753,20.34313725490196,1610612739,43,51,2024-02-09T01:30:02Z,2900000,False,148.0,239.0,1,left,MISS D. Mitchell 28' step back 3PT,[1628378],1610612739.0,CLE,step back,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,28.08,Missed,,,,,,,,,,,,,,,,,,
291,PT02M50.00S,2024-02-09T01:30:02.0Z,2,REGULAR,rebound,defensive,[],1629651,,,1610612751,43,51,2024-02-09T01:30:02Z,2910000,False,,,0,,N. Claxton REBOUND (Off:2 Def:3),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Above the Break 3,24+ Right Center,,,290.0,5.0,3.0,2.0,,,,,,,,,,,,,,
292,PT02M41.00S,2024-02-09T01:30:10.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630570,92.46057818659659,48.28431372549019,1610612751,45,51,2024-02-09T01:30:13Z,2920000,False,-9.0,18.0,1,right,T. Watford driving Layup (4 PTS) (N. Claxton 1 AST),"[1630570, 1629651]",1610612751.0,BKN,driving,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,2.03,Made,,,,,4.0,N. Claxton,1629651.0,1.0,,,,,,,,,,
294,PT02M31.00S,2024-02-09T01:30:20.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628378,4.944152431011826,45.83333333333333,1610612739,45,53,2024-02-09T01:30:25Z,2940000,False,21.0,-6.0,1,left,D. Mitchell driving Layup (15 PTS),[1628378],1610612739.0,CLE,driving,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,2.16,Made,,,,,15.0,,,,,,,,,,,,,
295,PT02M20.00S,2024-02-09T01:30:31.5Z,2,REGULAR,3pt,Jump Shot,[],1630592,87.07293035479631,4.901960784313726,1610612751,48,53,2024-02-09T01:30:36Z,2950000,False,-225.0,69.0,1,right,J. Wilson 3PT  (8 PTS) (D. Smith Jr. 4 AST),"[1630592, 1628372]",1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,Left Corner 3,24+ Left,23.58,Made,,,,,8.0,D. Smith Jr.,1628372.0,4.0,,,,,,,,,,
297,PT02M09.00S,2024-02-09T01:30:45.6Z,2,REGULAR,foul,personal,[],1629651,,,1610612739,48,53,2024-02-09T01:30:58Z,2970000,False,,,0,,N. Claxton personal FOUL (3 PF),"[1629651, 1628378]",1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,202041.0,3.0,0.0,Mitchell,1628378.0,,,,,
300,PT02M09.00S,2024-02-09T01:30:55.6Z,2,REGULAR,substitution,in,[],1628969,,,1610612739,48,53,2024-02-09T01:30:58Z,3000000,False,,,0,,SUB in: M. Bridges,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT02M09.00S,2024-02-09T01:30:55.6Z,2,REGULAR,substitution,out,[],1628372,,,1610612739,48,53,2024-02-09T01:31:06Z,3010000,False,,,0,,SUB out: D. Smith Jr.,[1628372],1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT02M00.00S,2024-02-09T01:31:24.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629622,9.937582128777924,43.38235294117647,1610612739,48,55,2024-02-09T01:36:58Z,3020000,False,33.0,41.0,1,left,M. Strus driving floating Jump Shot (2 PTS) (C. LeVert 4 AST),"[1629622, 1627747]",1610612739.0,CLE,driving floating,,,Strus,M. Strus,,,,,In The Paint (Non-RA),0-8 Center,5.26,Made,,,,,2.0,C. LeVert,1627747.0,4.0,,,,,,,,,,
304,PT01M46.00S,2024-02-09T01:31:38.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630570,91.14651773981603,61.76470588235294,1610612751,48,55,2024-02-09T01:31:43Z,3040000,False,59.0,31.0,1,right,MISS T. Watford 6' driving Layup,[1630570],1610612751.0,BKN,driving,,,Watford,T. Watford,,,,,In The Paint (Non-RA),0-8 Center,6.63,Missed,,,,,,,,,,,,,,,,,,
305,PT01M44.00S,2024-02-09T01:31:40.6Z,2,REGULAR,rebound,defensive,[],1628378,,,1610612739,48,55,2024-02-09T01:31:43Z,3050000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:2),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,,,304.0,2.0,2.0,0.0,,,,,,,,,,,,,,
306,PT01M42.00S,2024-02-09T01:31:42.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1627747,4.944152431011826,50.245098039215684,1610612739,48,57,2024-02-09T01:31:46Z,3060000,False,-1.0,-6.0,1,left,C. LeVert running Layup (2 PTS) (D. Mitchell 3 AST),"[1627747, 1628378]",1610612739.0,CLE,running,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,0.61,Made,,,,,2.0,D. Mitchell,1628378.0,3.0,,,,,,,,,,
308,PT01M19.00S,2024-02-09T01:32:06.0Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1629651,87.33574244415243,44.36274509803921,1610612751,48,57,2024-02-09T01:32:12Z,3080000,False,-28.0,67.0,1,right,MISS N. Claxton 7' turnaround Hook,[1629651],1610612751.0,BKN,turnaround,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),0-8 Center,7.22,Missed,,,,,,,,,,,,,,,,,,
309,PT01M19.00S,2024-02-09T01:32:06.0Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612751,48,57,2024-02-09T01:32:12Z,3090000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,308.0,,,,,,,,,,,,,,,,,
311,PT01M19.00S,2024-02-09T01:32:11.6Z,2,REGULAR,substitution,out,[],1629651,,,1610612751,48,57,2024-02-09T01:32:14Z,3110000,False,,,0,,SUB out: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT01M19.00S,2024-02-09T01:32:11.6Z,2,REGULAR,substitution,in,[],1641730,,,1610612751,48,57,2024-02-09T01:32:14Z,3120000,False,,,0,,SUB in: N. Clowney,[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT01M14.00S,2024-02-09T01:32:37.3Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628969,92.59198423127464,95.58823529411765,1610612751,51,57,2024-02-09T01:32:42Z,3130000,False,228.0,17.0,1,right,M. Bridges 3PT  (18 PTS) (N. Clowney 1 AST),"[1628969, 1641730]",1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,Right Corner 3,24+ Right,22.85,Made,,,,,18.0,N. Clowney,1641730.0,1.0,,,,,,,,,,
315,PT00M56.80S,2024-02-09T01:32:55.6Z,2,REGULAR,turnover,lost ball,[],1628378,,,1610612739,51,57,2024-02-09T01:33:05Z,3150000,False,,,0,,D. Mitchell lost ball TURNOVER (3 TO),"[1628378, 1630553]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,3.0,Johnson,1630553.0
316,PT00M56.80S,2024-02-09T01:32:55.6Z,2,REGULAR,steal,,[],1630553,,,1610612751,51,57,2024-02-09T01:48:53Z,3160000,False,,,0,,K. Johnson STEAL (2 STL),[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
319,PT00M56.20S,2024-02-09T01:33:08.0Z,2,REGULAR,foul,personal,[],1628378,,,1610612751,51,57,2024-02-09T01:33:17Z,3190000,False,,,0,,D. Mitchell personal FOUL (1 PF),"[1628378, 1630570]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,202035.0,1.0,0.0,Watford,1630570.0,,,,,
321,PT00M35.40S,2024-02-09T01:33:50.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630592,87.07293035479631,49.50980392156863,1610612751,51,57,2024-02-09T01:33:56Z,3210000,False,-2.0,69.0,1,right,MISS J. Wilson 6' driving finger roll Layup - blocked,"[1630592, 1628386]",1610612751.0,BKN,driving finger roll,,,Wilson,J. Wilson,,,,,In The Paint (Non-RA),0-8 Center,6.9,Missed,,,,,,,,,,,,,,Allen,1628386.0,,,
322,PT00M35.40S,2024-02-09T01:33:50.6Z,2,REGULAR,block,,[],1628386,,,1610612751,51,57,2024-02-09T01:33:52Z,3220000,False,,,0,,J. Allen BLOCK (2 BLK),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
323,PT00M32.20S,2024-02-09T01:33:53.8Z,2,REGULAR,rebound,offensive,[],1630553,,,1610612751,51,57,2024-02-09T01:33:56Z,3230000,False,,,0,,K. Johnson REBOUND (Off:1 Def:0),[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,321.0,1.0,0.0,1.0,,,,,,,,,,,,,,
324,PT00M31.30S,2024-02-09T01:33:54.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630553,91.01511169513797,48.03921568627451,1610612751,51,57,2024-02-09T01:34:20Z,3240000,False,-10.0,32.0,1,right,MISS K. Johnson tip Layup,[1630553],1610612751.0,BKN,tip,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,3.35,Missed,,,,,,,,,,,,,,,,,,
325,PT00M29.70S,2024-02-09T01:33:56.3Z,2,REGULAR,rebound,defensive,[],1630171,,,1610612739,51,57,2024-02-09T01:33:56Z,3250000,False,,,0,,I. Okoro REBOUND (Off:0 Def:3),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,,,324.0,3.0,3.0,0.0,,,,,,,,,,,,,,
326,PT00M29.70S,2024-02-09T01:33:57.4Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1629622,4.944152431011826,49.50980392156863,1610612739,51,59,2024-02-09T01:34:11Z,3260000,False,2.0,-6.0,1,left,M. Strus running DUNK (4 PTS) (I. Okoro 1 AST),"[1629622, 1630171]",1610612739.0,CLE,running,,,Strus,M. Strus,,,,,Restricted Area,0-8 Center,0.65,Made,,,,,4.0,I. Okoro,1630171.0,1.0,,,,,,,,,,
328,PT00M08.60S,2024-02-09T01:34:26.9Z,2,REGULAR,turnover,bad pass,[],1628969,,,1610612751,51,59,2024-02-09T01:34:30Z,3280000,False,,,0,,M. Bridges bad pass TURNOVER (3 TO),"[1628969, 1629622]",1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,3.0,Strus,1629622.0
329,PT00M08.60S,2024-02-09T01:34:26.9Z,2,REGULAR,steal,,[],1629622,,,1610612739,51,59,2024-02-09T01:34:28Z,3290000,False,,,0,,M. Strus STEAL (1 STL),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
330,PT00M00.00S,2024-02-09T01:34:38.9Z,2,REGULAR,period,end,[],0,,,1610612739,51,59,2024-02-09T01:34:38Z,3300000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT12M00.00S,2024-02-09T01:48:14.1Z,3,REGULAR,substitution,out,['startperiod'],1630570,,,1610612739,51,59,2024-02-09T01:49:50Z,3310000,False,,,0,,SUB out: T. Watford,[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT12M00.00S,2024-02-09T01:48:14.1Z,3,REGULAR,substitution,out,['startperiod'],1630553,,,1610612739,51,59,2024-02-09T01:49:50Z,3320000,False,,,0,,SUB out: K. Johnson,[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT12M00.00S,2024-02-09T01:48:14.1Z,3,REGULAR,substitution,out,['startperiod'],1641730,,,1610612739,51,59,2024-02-09T01:49:50Z,3330000,False,,,0,,SUB out: N. Clowney,[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT12M00.00S,2024-02-09T01:48:14.1Z,3,REGULAR,substitution,out,['startperiod'],1627747,,,1610612739,51,59,2024-02-09T01:49:50Z,3340000,False,,,0,,SUB out: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT12M00.00S,2024-02-09T01:48:14.1Z,3,REGULAR,substitution,out,['startperiod'],1630171,,,1610612739,51,59,2024-02-09T01:49:50Z,3350000,False,,,0,,SUB out: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT12M00.00S,2024-02-09T01:48:14.1Z,3,REGULAR,substitution,in,['startperiod'],1630560,,,1610612739,51,59,2024-02-09T01:49:50Z,3360000,False,,,0,,SUB in: C. Thomas,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT12M00.00S,2024-02-09T01:48:14.1Z,3,REGULAR,substitution,in,['startperiod'],1629651,,,1610612739,51,59,2024-02-09T01:49:50Z,3370000,False,,,0,,SUB in: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT12M00.00S,2024-02-09T01:48:14.1Z,3,REGULAR,substitution,in,['startperiod'],1627732,,,1610612739,51,59,2024-02-09T01:49:50Z,3380000,False,,,0,,SUB in: B. Simmons,[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT12M00.00S,2024-02-09T01:48:14.1Z,3,REGULAR,substitution,in,['startperiod'],1629636,,,1610612739,51,59,2024-02-09T01:49:50Z,3390000,False,,,0,,SUB in: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT12M00.00S,2024-02-09T01:48:14.1Z,3,REGULAR,substitution,in,['startperiod'],1630596,,,1610612739,51,59,2024-02-09T01:49:50Z,3400000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT12M00.00S,2024-02-09T01:49:55.0Z,3,REGULAR,period,start,[],0,,,1610612739,51,59,2024-02-09T01:49:55Z,3410000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT11M46.00S,2024-02-09T01:50:09.3Z,3,REGULAR,foul,personal,['2freethrow'],1630592,,,1610612739,51,59,2024-02-09T01:51:12Z,3420000,False,,,0,,J. Wilson shooting personal FOUL (2 PF) (Mobley 2 FT),"[1630592, 1630596]",1610612751.0,BKN,shooting,,,Wilson,J. Wilson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627534.0,2.0,0.0,Mobley,1630596.0,,,,,
349,PT11M46.00S,2024-02-09T01:53:21.4Z,3,REGULAR,foul,technical,[],1627732,,,1610612739,51,59,2024-02-09T01:53:42Z,3490000,False,,,0,,B. Simmons double technical FOUL (1 Tech),[1627732],1610612751.0,BKN,double,,,Simmons,B. Simmons,,,,,,,,,,,,,,,,,202041.0,0.0,1.0,,,,,,,
