actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
259,PT06M06.00S,2024-03-02T20:52:59.7Z,2,REGULAR,rebound,defensive,[],1629651,,,1610612751,39,44,2024-03-02T20:53:02Z,2560000,False,,,0,,N. Claxton REBOUND (Off:0 Def:5),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,,,258.0,5.0,5.0,0.0,,,,,,,,,,,,,,
261,PT05M55.00S,2024-03-02T20:53:28.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628969,93.51182654402102,53.92156862745098,1610612751,39,44,2024-03-02T20:53:40Z,2580000,False,20.0,8.0,1,right,MISS M. Bridges driving Layup - blocked,"[1628969, 1627749]",1610612751.0,BKN,driving,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,2.14,Missed,,,,,,,,,,,,,,,,,Murray,1627749.0
262,PT05M55.00S,2024-03-02T20:53:28.0Z,2,REGULAR,block,,[],1627749,,,1610612751,39,44,2024-03-02T21:00:37Z,2590000,False,,,0,,D. Murray BLOCK (1 BLK),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
263,PT05M53.00S,2024-03-02T20:53:30.0Z,2,REGULAR,rebound,defensive,[],1627749,,,1610612737,39,44,2024-03-02T20:53:40Z,2600000,False,,,0,,D. Murray REBOUND (Off:0 Def:3),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,,,261.0,3.0,3.0,0.0,,,,,,,,,,,,,,
264,PT05M50.00S,2024-03-02T20:53:33.2Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],203992,24.129434954007884,88.97058823529412,1610612737,39,44,2024-03-02T20:53:44Z,2610000,False,-195.0,174.0,1,left,MISS B. Bogdanovic 26' running 3PT,[203992],1610612737.0,ATL,running,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Left Center,26.15,Missed,,,,,,,,,,,,,,,,,,
265,PT05M50.00S,2024-03-02T20:53:33.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612737,39,44,2024-03-02T20:53:44Z,2620000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Above the Break 3,24+ Left Center,,,264.0,,,,,,,,,,,,,,,,,
267,PT05M45.00S,2024-03-02T20:54:03.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203991,6.258212877792378,48.03921568627451,1610612737,39,46,2024-03-02T20:54:16Z,2640000,False,10.0,6.0,1,left,C. Capela cutting Layup (6 PTS) (D. Murray 8 AST),"[203991, 1627749]",1610612737.0,ATL,cutting,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,1.17,Made,,,,,,,,6.0,D. Murray,1627749.0,8.0,,,,,,,
269,PT05M45.00S,2024-03-02T20:54:06.8Z,2,REGULAR,foul,personal,['1freethrow'],203471,,,1610612737,39,46,2024-03-02T21:03:29Z,2660000,False,,,0,,D. Schroder shooting personal FOUL (2 PF) (Capela 1 FT),"[203471, 203991]",1610612751.0,BKN,shooting,,,Schroder,D. Schroder,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1146.0,2.0,0.0,Capela,203991.0,,
271,PT05M45.00S,2024-03-02T20:54:33.9Z,2,REGULAR,freethrow,1 of 1,['2ndchance'],203991,,,1610612737,39,47,2024-03-02T20:54:33Z,2680000,False,,,0,,C. Capela Free Throw 1 of 1 (7 PTS),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,Made,,,,,,,,7.0,,,,,,,,,,
272,PT05M28.00S,2024-03-02T20:54:54.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628969,85.3646517739816,58.57843137254902,1610612751,41,47,2024-03-02T20:55:01Z,2690000,False,43.0,85.0,1,right,M. Bridges 9' fadeaway Jump Shot (15 PTS),[1628969],1610612751.0,BKN,fadeaway,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,9.53,Made,,,,,,,,15.0,,,,,,,,,,
273,PT05M16.00S,2024-03-02T20:55:07.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627749,4.681340341655716,44.11764705882353,1610612737,41,49,2024-03-02T20:55:13Z,2700000,False,29.0,-8.0,1,left,D. Murray driving finger roll Layup (6 PTS),[1627749],1610612737.0,ATL,driving finger roll,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,3.06,Made,,,,,,,,6.0,,,,,,,,,,
274,PT05M00.00S,2024-03-02T20:55:22.3Z,2,REGULAR,3pt,Jump Shot,[],203471,65.39093298291722,50.73529411764706,1610612751,44,49,2024-03-02T20:55:25Z,2710000,False,4.0,273.0,1,right,D. Schroder 27' 3PT  (3 PTS) (M. Bridges 1 AST),"[203471, 1628969]",1610612751.0,BKN,,,,Schroder,D. Schroder,,,,,Above the Break 3,24+ Center,27.28,Made,,,,,,,,3.0,M. Bridges,1628969.0,1.0,,,,,,,
276,PT04M41.00S,2024-03-02T20:55:42.7Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],203991,9.674770039421814,46.81372549019608,1610612737,44,51,2024-03-02T20:55:45Z,2730000,False,16.0,38.0,1,left,C. Capela Hook (9 PTS) (D. Murray 9 AST),"[203991, 1627749]",1610612737.0,ATL,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,4.16,Made,,,,,,,,9.0,D. Murray,1627749.0,9.0,,,,,,,
278,PT04M26.00S,2024-03-02T20:55:56.2Z,2,REGULAR,2pt,Jump Shot,[],203471,79.31997371879106,39.21568627450981,1610612751,44,51,2024-03-02T20:56:00Z,2750000,False,-54.0,142.0,1,right,MISS D. Schroder 15' step back Shot,[203471],1610612751.0,BKN,step back,,,Schroder,D. Schroder,,,,,Mid-Range,8-16 Center,15.18,Missed,,,,,,,,,,,,,,,,,,
279,PT04M22.00S,2024-03-02T20:56:00.2Z,2,REGULAR,rebound,defensive,[],203991,,,1610612737,44,51,2024-03-02T20:56:00Z,2760000,False,,,0,,C. Capela REBOUND (Off:2 Def:4),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Mid-Range,8-16 Center,,,278.0,6.0,4.0,2.0,,,,,,,,,,,,,,
284,PT04M14.00S,2024-03-02T20:56:18.6Z,2,REGULAR,3pt,Jump Shot,[],1629631,4.28712220762155,95.09803921568627,1610612737,44,54,2024-03-02T20:59:39Z,2765000,False,-225.0,-12.0,1,left,D. Hunter 3PT  (9 PTS) (C. Capela 2 AST),"[1629631, 203991]",1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Left Corner 3,24+ Left,22.58,Made,,,,,,,,9.0,C. Capela,203991.0,2.0,,,,,,,
280,PT04M14.00S,2024-03-02T20:56:41.1Z,2,REGULAR,foul,personal,[],1630180,,,1610612751,44,54,2024-03-02T20:59:45Z,2770000,False,,,0,,S. Bey loose ball personal FOUL (1 PF),"[1630180, 1629661]",1610612737.0,ATL,loose ball,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627524.0,1.0,0.0,Johnson,1629661.0,,
285,PT04M14.00S,2024-03-02T20:58:32.0Z,2,REGULAR,substitution,out,[],1629661,,,1610612751,44,54,2024-03-02T20:58:42Z,2810000,False,,,0,,SUB out: C. Johnson,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT04M14.00S,2024-03-02T20:58:32.0Z,2,REGULAR,substitution,in,[],1628372,,,1610612751,44,54,2024-03-02T20:58:42Z,2820000,False,,,0,,SUB in: D. Smith Jr.,[1628372],1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT03M54.00S,2024-03-02T20:59:06.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628969,91.67214191852825,53.431372549019606,1610612751,46,54,2024-03-02T20:59:10Z,2830000,False,17.0,26.0,1,right,M. Bridges driving Layup (17 PTS) (N. Claxton 4 AST),"[1628969, 1629651]",1610612751.0,BKN,driving,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,3.1,Made,,,,,,,,17.0,N. Claxton,1629651.0,4.0,,,,,,,
290,PT03M24.00S,2024-03-02T20:59:36.0Z,2,REGULAR,2pt,Jump Shot,[],1629631,14.14257555847569,87.5,1610612737,46,56,2024-03-02T20:59:41Z,2860000,False,-188.0,80.0,1,left,D. Hunter 20' Jump Shot (11 PTS) (S. Bey 1 AST),"[1629631, 1630180]",1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Mid-Range,16-24 Left,20.4,Made,,,,,,,,11.0,S. Bey,1630180.0,1.0,,,,,,,
291,PT03M06.00S,2024-03-02T20:59:54.7Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1629651,90.09526938239159,41.911764705882355,1610612751,48,56,2024-03-02T20:59:58Z,2870000,False,-40.0,41.0,1,right,N. Claxton driving Hook (4 PTS) (D. Finney-Smith 1 AST),"[1629651, 1627827]",1610612751.0,BKN,driving,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),0-8 Center,5.73,Made,,,,,,,,4.0,D. Finney-Smith,1627827.0,1.0,,,,,,,
292,PT02M48.00S,2024-03-02T21:00:12.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629631,8.229303547963205,39.46078431372549,1610612737,48,56,2024-03-02T21:00:19Z,2880000,False,53.0,25.0,1,left,MISS D. Hunter driving floating bank Shot,[1629631],1610612737.0,ATL,driving floating bank,,,Hunter,D. Hunter,,,,,In The Paint (Non-RA),0-8 Center,5.83,Missed,,,,,,,,,,,,,,,,,,
293,PT02M46.00S,2024-03-02T21:00:14.2Z,2,REGULAR,rebound,defensive,[],1628372,,,1610612751,48,56,2024-03-02T21:00:19Z,2890000,False,,,0,,D. Smith Jr. REBOUND (Off:0 Def:3),[1628372],1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,292.0,3.0,3.0,0.0,,,,,,,,,,,,,,
294,PT02M40.00S,2024-03-02T21:00:20.9Z,2,REGULAR,3pt,Jump Shot,[],1627827,70.90998685939553,81.61764705882352,1610612751,51,56,2024-03-02T21:09:04Z,2900000,False,158.0,221.0,1,right,D. Finney-Smith 27' 3PT  (7 PTS) (D. Smith Jr. 4 AST),"[1627827, 1628372]",1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,Above the Break 3,24+ Right Center,27.16,Made,,,,,,,,7.0,D. Smith Jr.,1628372.0,4.0,,,,,,,
296,PT02M23.00S,2024-03-02T21:00:36.7Z,2,REGULAR,3pt,Jump Shot,[],203992,20.45006570302234,91.17647058823529,1610612737,51,56,2024-03-02T21:00:45Z,2920000,False,-206.0,140.0,1,left,MISS B. Bogdanovic 24' 3PT,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Left Center,24.88,Missed,,,,,,,,,,,,,,,,,,
297,PT02M20.00S,2024-03-02T21:00:39.7Z,2,REGULAR,rebound,defensive,[],1629651,,,1610612751,51,56,2024-03-02T21:00:45Z,2930000,False,,,0,,N. Claxton REBOUND (Off:0 Def:6),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Above the Break 3,24+ Left Center,,,296.0,6.0,6.0,0.0,,,,,,,,,,,,,,
298,PT02M03.00S,2024-03-02T21:00:57.0Z,2,REGULAR,3pt,Jump Shot,[],1628372,92.46057818659659,97.05882352941177,1610612751,54,56,2024-03-02T21:01:01Z,2940000,False,235.0,18.0,1,right,D. Smith Jr. 3PT  (3 PTS) (M. Bridges 2 AST),"[1628372, 1628969]",1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,Right Corner 3,24+ Right,23.6,Made,,,,,,,,3.0,M. Bridges,1628969.0,2.0,,,,,,,
300,PT01M49.00S,2024-03-02T21:01:11.1Z,2,REGULAR,3pt,Jump Shot,[],1629631,9.017739816031538,2.696078431372549,1610612737,54,59,2024-03-02T21:01:16Z,2960000,False,237.0,32.0,1,left,D. Hunter 3PT  (14 PTS) (D. Murray 10 AST),"[1629631, 1627749]",1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Right Corner 3,24+ Right,23.87,Made,,,,,,,,14.0,D. Murray,1627749.0,10.0,,,,,,,
302,PT01M36.00S,2024-03-02T21:01:25.8Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629631,,,1610612751,54,59,2024-03-02T21:01:39Z,2980000,False,,,0,,D. Hunter personal FOUL (2 PF) (Claxton 2 FT),"[1629631, 1629651]",1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,1627524.0,2.0,0.0,Claxton,1629651.0,,
305,PT01M36.00S,2024-03-02T21:01:42.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,54,59,2024-03-02T21:01:42Z,3000000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT01M36.00S,2024-03-02T21:04:00.4Z,2,REGULAR,substitution,out,[],203991,,,1610612751,54,59,2024-03-02T21:04:45Z,3010000,False,,,0,,SUB out: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT01M36.00S,2024-03-02T21:04:00.4Z,2,REGULAR,substitution,in,[],1630552,,,1610612751,54,59,2024-03-02T21:04:45Z,3020000,False,,,0,,SUB in: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT01M36.00S,2024-03-02T21:05:16.7Z,2,REGULAR,freethrow,1 of 2,[],1629651,,,1610612751,54,59,2024-03-02T21:05:36Z,3030000,False,,,0,,MISS N. Claxton Free Throw 1 of 2,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
310,PT01M36.00S,2024-03-02T21:05:16.7Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612751,54,59,2024-03-02T21:05:36Z,3040000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,,,,,309.0,,,,,,,,,,,,,,,,,
311,PT01M36.00S,2024-03-02T21:05:16.7Z,2,REGULAR,freethrow,2 of 2,[],1629651,,,1610612751,54,59,2024-03-02T21:05:36Z,3050000,False,,,0,,MISS N. Claxton Free Throw 2 of 2,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
312,PT01M33.00S,2024-03-02T21:05:19.7Z,2,REGULAR,rebound,defensive,[],203992,,,1610612737,54,59,2024-03-02T21:05:36Z,3060000,False,,,0,,B. Bogdanovic REBOUND (Off:0 Def:4),[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,311.0,4.0,4.0,0.0,,,,,,,,,,,,,,
313,PT01M14.00S,2024-03-02T21:05:54.3Z,2,REGULAR,3pt,Jump Shot,[],203992,19.267411300919843,5.637254901960785,1610612737,54,59,2024-03-02T21:05:59Z,3070000,False,222.0,129.0,1,left,MISS B. Bogdanovic 25' 3PT,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Right Center,25.64,Missed,,,,,,,,,,,,,,,,,,
314,PT01M10.00S,2024-03-02T21:05:58.3Z,2,REGULAR,rebound,defensive,[],1628372,,,1610612751,54,59,2024-03-02T21:05:59Z,3080000,False,,,0,,D. Smith Jr. REBOUND (Off:0 Def:4),[1628372],1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,Above the Break 3,24+ Right Center,,,313.0,4.0,4.0,0.0,,,,,,,,,,,,,,
315,PT01M01.00S,2024-03-02T21:06:08.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627827,91.93495400788436,60.78431372549019,1610612751,56,59,2024-03-02T21:06:13Z,3090000,False,54.0,23.0,1,right,D. Finney-Smith driving Layup (9 PTS) (D. Smith Jr. 5 AST),"[1627827, 1628372]",1610612751.0,BKN,driving,,,Finney-Smith,D. Finney-Smith,,,,,In The Paint (Non-RA),0-8 Center,5.87,Made,,,,,,,,9.0,D. Smith Jr.,1628372.0,5.0,,,,,,,
317,PT00M41.10S,2024-03-02T21:06:32.0Z,2,REGULAR,2pt,Jump Shot,[],1629631,20.45006570302234,28.431372549019606,1610612737,56,59,2024-03-02T21:06:57Z,3110000,False,108.0,140.0,1,left,MISS D. Hunter 17' Jump Shot,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Mid-Range,16-24 Right Center,17.65,Missed,,,,,,,,,,,,,,,,,,
318,PT00M38.50S,2024-03-02T21:06:34.6Z,2,REGULAR,rebound,offensive,[],203992,,,1610612737,56,59,2024-03-02T21:06:38Z,3120000,False,,,0,,B. Bogdanovic REBOUND (Off:1 Def:4),[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,16-24 Right Center,,,317.0,5.0,4.0,1.0,,,,,,,,,,,,,,
319,PT00M38.00S,2024-03-02T21:06:37.2Z,2,REGULAR,turnover,out-of-bounds,[],203992,,,1610612737,56,59,2024-03-02T21:06:42Z,3130000,False,,,0,,B. Bogdanovic step out-of-bounds TURNOVER (2 TO),[203992],1610612737.0,ATL,step,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Right Center,,,,,,,2.0,,,,,,,1146.0,,,,,,
320,PT00M33.60S,2024-03-02T21:07:01.4Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628969,64.47109067017082,51.470588235294116,1610612751,59,59,2024-03-02T21:07:04Z,3140000,False,7.0,281.0,1,right,M. Bridges 28' 3PT  (20 PTS) (D. Schroder 3 AST),"[1628969, 203471]",1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Center,28.16,Made,,,,,,,,20.0,D. Schroder,203471.0,3.0,,,,,,,
322,PT00M12.20S,2024-03-02T21:07:26.7Z,2,REGULAR,3pt,Jump Shot,[],1627749,26.49474375821288,80.63725490196079,1610612737,59,62,2024-03-02T21:07:30Z,3160000,False,-153.0,197.0,1,left,D. Murray 24' 3PT pullup (9 PTS),[1627749],1610612737.0,ATL,pullup,,,Murray,D. Murray,,,,,Above the Break 3,24+ Left Center,24.92,Made,,,,,,,,9.0,,,,,,,,,,
323,PT00M00.60S,2024-03-02T21:07:44.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627749,,,1610612751,59,62,2024-03-02T21:07:58Z,3170000,False,,,0,,D. Murray shooting personal FOUL (1 PF) (Schroder 2 FT),"[1627749, 203471]",1610612737.0,ATL,shooting,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1146.0,1.0,0.0,Schroder,203471.0,,
326,PT00M00.60S,2024-03-02T21:08:11.4Z,2,REGULAR,timeout,full,['team'],0,,,1610612751,59,62,2024-03-02T21:08:11Z,3190000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328,PT00M00.60S,2024-03-02T21:09:10.5Z,2,REGULAR,substitution,out,[],1628969,,,1610612751,59,62,2024-03-02T21:09:59Z,3210000,False,,,0,,SUB out: M. Bridges,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT00M00.60S,2024-03-02T21:09:10.5Z,2,REGULAR,substitution,out,[],203992,,,1610612751,59,62,2024-03-02T21:09:59Z,3220000,False,,,0,,SUB out: B. Bogdanovic,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT00M00.60S,2024-03-02T21:09:10.5Z,2,REGULAR,substitution,in,[],1630549,,,1610612751,59,62,2024-03-02T21:09:59Z,3230000,False,,,0,,SUB in: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT00M00.60S,2024-03-02T21:09:10.5Z,2,REGULAR,substitution,in,[],203991,,,1610612751,59,62,2024-03-02T21:09:59Z,3240000,False,,,0,,SUB in: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT00M00.60S,2024-03-02T21:10:19.9Z,2,REGULAR,freethrow,1 of 2,[],203471,,,1610612751,60,62,2024-03-02T21:10:19Z,3250000,False,,,0,,D. Schroder Free Throw 1 of 2 (4 PTS),[203471],1610612751.0,BKN,,,,Schroder,D. Schroder,,,,,,,,Made,,,,,,,,4.0,,,,,,,,,,
333,PT00M00.60S,2024-03-02T21:10:19.9Z,2,REGULAR,freethrow,2 of 2,[],203471,,,1610612751,60,62,2024-03-02T21:10:46Z,3260000,False,,,0,,MISS D. Schroder Free Throw 2 of 2,[203471],1610612751.0,BKN,,,,Schroder,D. Schroder,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
334,PT00M00.60S,2024-03-02T21:10:19.9Z,2,REGULAR,rebound,defensive,[],203991,,,1610612737,60,62,2024-03-02T21:10:46Z,3270000,False,,,0,,C. Capela REBOUND (Off:2 Def:5),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,333.0,7.0,5.0,2.0,,,,,,,,,,,,,,
335,PT00M00.00S,2024-03-02T21:10:43.9Z,2,REGULAR,period,end,[],0,,,1610612737,60,62,2024-03-02T21:10:43Z,3280000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT12M00.00S,2024-03-02T21:24:33.3Z,3,REGULAR,substitution,out,['startperiod'],1628372,,,1610612737,60,62,2024-03-02T21:26:05Z,3290000,False,,,0,,SUB out: D. Smith Jr.,[1628372],1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT12M00.00S,2024-03-02T21:24:33.3Z,3,REGULAR,substitution,out,['startperiod'],1630549,,,1610612737,60,62,2024-03-02T21:26:05Z,3300000,False,,,0,,SUB out: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT12M00.00S,2024-03-02T21:24:33.3Z,3,REGULAR,substitution,out,['startperiod'],1629631,,,1610612737,60,62,2024-03-02T21:26:05Z,3310000,False,,,0,,SUB out: D. Hunter,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT12M00.00S,2024-03-02T21:24:33.3Z,3,REGULAR,substitution,in,['startperiod'],1629661,,,1610612737,60,62,2024-03-02T21:26:05Z,3320000,False,,,0,,SUB in: C. Johnson,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT12M00.00S,2024-03-02T21:24:33.3Z,3,REGULAR,substitution,in,['startperiod'],1628969,,,1610612737,60,62,2024-03-02T21:26:05Z,3330000,False,,,0,,SUB in: M. Bridges,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT12M00.00S,2024-03-02T21:24:33.3Z,3,REGULAR,substitution,in,['startperiod'],203992,,,1610612737,60,62,2024-03-02T21:26:05Z,3340000,False,,,0,,SUB in: B. Bogdanovic,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT12M00.00S,2024-03-02T21:26:13.2Z,3,REGULAR,period,start,[],0,,,1610612737,60,62,2024-03-02T21:26:13Z,3350000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT11M35.00S,2024-03-02T21:26:37.5Z,3,REGULAR,2pt,Jump Shot,[],1630552,83.39356110381078,71.07843137254902,1610612737,60,64,2024-03-02T21:26:43Z,3360000,False,105.0,104.0,1,right,J. Johnson 14' floating Jump Shot (4 PTS),[1630552],1610612737.0,ATL,floating,,,Johnson,J. Johnson,,,,,Mid-Range,8-16 Right,14.78,Made,,,,,,,,4.0,,,,,,,,,,
344,PT11M13.00S,2024-03-02T21:26:59.5Z,3,REGULAR,3pt,Jump Shot,[],1627827,9.806176084099869,2.2058823529411766,1610612751,60,64,2024-03-02T21:27:03Z,3370000,False,239.0,40.0,1,left,MISS D. Finney-Smith 24' 3PT,[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,Right Corner 3,24+ Right,24.23,Missed,,,,,,,,,,,,,,,,,,
345,PT11M11.00S,2024-03-02T21:27:01.5Z,3,REGULAR,rebound,defensive,[],1627749,,,1610612737,60,64,2024-03-02T21:27:03Z,3380000,False,,,0,,D. Murray REBOUND (Off:0 Def:4),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Right Corner 3,24+ Right,,,344.0,4.0,4.0,0.0,,,,,,,,,,,,,,
346,PT11M01.00S,2024-03-02T21:27:11.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630552,93.51182654402102,54.41176470588235,1610612737,60,64,2024-03-02T21:28:54Z,3390000,False,22.0,8.0,1,right,MISS J. Johnson floating Shot,[1630552],1610612737.0,ATL,floating,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,2.37,Missed,,,,,,,,,,,,,,,,,,
347,PT10M59.00S,2024-03-02T21:27:13.8Z,3,REGULAR,rebound,defensive,[],1629651,,,1610612751,60,64,2024-03-02T21:27:18Z,3400000,False,,,0,,N. Claxton REBOUND (Off:0 Def:7),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,,,346.0,7.0,7.0,0.0,,,,,,,,,,,,,,
348,PT10M49.00S,2024-03-02T21:27:23.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628969,12.565703022339028,56.61764705882353,1610612751,60,64,2024-03-02T21:27:28Z,3410000,False,-33.0,66.0,1,left,MISS M. Bridges 7' fadeaway Shot,[1628969],1610612751.0,BKN,fadeaway,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,7.35,Missed,,,,,,,,,,,,,,,,,,
349,PT10M47.00S,2024-03-02T21:27:25.8Z,3,REGULAR,rebound,defensive,[],1630180,,,1610612737,60,64,2024-03-02T21:27:28Z,3420000,False,,,0,,S. Bey REBOUND (Off:0 Def:1),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,In The Paint (Non-RA),0-8 Center,,,348.0,1.0,1.0,0.0,,,,,,,,,,,,,,
