actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,value
360,PT07M38.00S,2021-10-27T00:58:10.8Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],202689,23.209592641261498,7.107843137254902,1610612752,75,51,2021-10-27T00:58:15Z,3360000,214.0,166.0,1,left,K. Walker 27' 3PT  (13 PTS) (J. Randle 5 AST),"[202689, 203944]",1610612752.0,NYK,,,,Walker,K. Walker,,,,,27.1,Made,,,,,13.0,J. Randle,203944.0,5.0,,,,,,,,,,,
362,PT07M22.00S,2021-10-27T00:58:35.7Z,3,REGULAR,foul,personal,[],1629011,,,1610612755,75,51,2021-10-27T00:58:46Z,3380000,,,0,,M. Robinson personal FOUL (4 PF),"[1629011, 203954]",1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,202058.0,4.0,0.0,Embiid,203954.0,,,,,,
364,PT07M22.00S,2021-10-27T00:58:35.8Z,3,REGULAR,substitution,out,[],1629011,,,1610612755,75,51,2021-10-27T00:58:56Z,3400000,,,0,,SUB out: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,
365,PT07M22.00S,2021-10-27T00:58:35.8Z,3,REGULAR,substitution,out,[],1630178,,,1610612755,75,51,2021-10-27T00:58:56Z,3410000,,,0,,SUB out: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,
366,PT07M22.00S,2021-10-27T00:58:35.8Z,3,REGULAR,substitution,in,[],201959,,,1610612755,75,51,2021-10-27T00:58:56Z,3420000,,,0,,SUB in: T. Gibson,[201959],1610612752.0,NYK,,,,Gibson,T. Gibson,,,,,,,,,,,,,,,,,,,,,,,,,
367,PT07M22.00S,2021-10-27T00:58:35.8Z,3,REGULAR,substitution,in,[],1627777,,,1610612755,75,51,2021-10-27T00:58:56Z,3430000,,,0,,SUB in: G. Niang,[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,
368,PT07M16.00S,2021-10-27T00:59:14.8Z,3,REGULAR,turnover,bad pass,[],203552,,,1610612755,75,51,2021-10-27T00:59:20Z,3440000,,,0,,S. Curry bad pass TURNOVER (2 TO),"[203552, 202689]",1610612755.0,PHI,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,2.0,Walker,202689.0,,,
369,PT07M16.00S,2021-10-27T00:59:14.8Z,3,REGULAR,steal,,[],202689,,,1610612752,75,51,2021-10-27T01:00:08Z,3450000,,,0,,K. Walker STEAL (2 STL),[202689],1610612752.0,NYK,,,,Walker,K. Walker,,,,,,,,,,,,,,,,,,,,,,,,,
370,PT07M11.00S,2021-10-27T00:59:19.9Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",202689,25.969119579500656,80.88235294117648,1610612752,75,51,2021-10-27T00:59:29Z,3460000,-154.0,192.0,1,left,MISS K. Walker 24' 3PT - blocked,"[202689, 201980]",1610612752.0,NYK,,,,Walker,K. Walker,,,,,24.61,Missed,,,,,,,,,,,,,,,,,Green,201980.0,
371,PT07M11.00S,2021-10-27T00:59:19.9Z,3,REGULAR,block,,[],201980,,,1610612752,75,51,2021-10-27T00:59:24Z,3470000,,,0,,D. Green BLOCK (1 BLK),[201980],1610612755.0,PHI,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,
372,PT07M09.00S,2021-10-27T00:59:21.9Z,3,REGULAR,rebound,defensive,[],201980,,,1610612755,75,51,2021-10-27T00:59:29Z,3480000,,,0,,D. Green REBOUND (Off:0 Def:2),[201980],1610612755.0,PHI,,,,Green,D. Green,,,,,,,370.0,2.0,2.0,0.0,,,,,,,,,,,,,,,
373,PT07M05.00S,2021-10-27T00:59:25.7Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",202699,94.1688567674113,51.225490196078425,1610612755,75,53,2021-10-27T00:59:42Z,3490000,6.0,2.0,1,right,T. Harris running finger roll Layup (13 PTS) (J. Embiid 3 AST),"[202699, 203954]",1610612755.0,PHI,running finger roll,,,Harris,T. Harris,,,,,0.65,Made,,,,,13.0,J. Embiid,203954.0,3.0,,,,,,,,,,,
375,PT06M47.00S,2021-10-27T00:59:42.9Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],201959,9.149145860709593,45.34313725490196,1610612752,77,53,2021-10-27T00:59:51Z,3510000,23.0,34.0,1,left,T. Gibson Hook (4 PTS) (R. Barrett 1 AST),"[201959, 1629628]",1610612752.0,NYK,,,,Gibson,T. Gibson,,,,,4.08,Made,,,,,4.0,R. Barrett,1629628.0,1.0,,,,,,,,,,,
377,PT06M33.00S,2021-10-27T01:00:02.7Z,3,REGULAR,foul,personal,[],201959,,,1610612755,77,53,2021-10-27T01:00:09Z,3530000,,,0,,T. Gibson personal FOUL (4 PF),"[201959, 203954]",1610612752.0,NYK,,,,Gibson,T. Gibson,,,,,,,,,,,,,,,202035.0,4.0,0.0,Embiid,203954.0,,,,,,
379,PT06M33.00S,2021-10-27T01:00:15.5Z,3,REGULAR,violation,delay-of-game,['team'],0,,,1610612755,77,53,2021-10-27T01:00:53Z,3550000,,,0,,TEAM delay-of-game VIOLATION,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,203591.0,,,,,,,,,,
380,PT06M24.00S,2021-10-27T01:00:41.2Z,3,REGULAR,turnover,out-of-bounds,[],203954,,,1610612755,77,53,2021-10-27T01:00:47Z,3560000,,,0,,J. Embiid bad pass out-of-bounds TURNOVER (4 TO),[203954],1610612755.0,PHI,bad pass,,,Embiid,J. Embiid,,,,,,,,,,,,,,,202058.0,,,,,4.0,,,,,
381,PT06M07.00S,2021-10-27T01:01:04.8Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],202689,27.151773981603156,78.43137254901961,1610612752,80,53,2021-10-27T01:01:08Z,3570000,-142.0,203.0,1,left,K. Walker 24' 3PT  (16 PTS) (J. Randle 6 AST),"[202689, 203944]",1610612752.0,NYK,,,,Walker,K. Walker,,,,,24.76,Made,,,,,16.0,J. Randle,203944.0,6.0,,,,,,,,,,,
383,PT05M47.00S,2021-10-27T01:01:25.0Z,3,REGULAR,3pt,Jump Shot,[],201980,95.0886990801577,95.34313725490196,1610612755,80,56,2021-10-27T01:01:29Z,3590000,227.0,-6.0,1,right,D. Green 3PT  (12 PTS) (T. Harris 6 AST),"[201980, 202699]",1610612755.0,PHI,,,,Green,D. Green,,,,,22.68,Made,,,,,12.0,T. Harris,202699.0,6.0,,,,,,,,,,,
385,PT05M27.00S,2021-10-27T01:01:48.2Z,3,REGULAR,foul,personal,[],1627777,,,1610612752,80,56,2021-10-27T01:01:55Z,3610000,,,0,,G. Niang personal FOUL (1 PF),"[1627777, 203944]",1610612755.0,PHI,,,,Niang,G. Niang,,,,,,,,,,,,,,,203591.0,1.0,0.0,Randle,203944.0,,,,,,
387,PT05M22.00S,2021-10-27T01:02:11.5Z,3,REGULAR,3pt,Jump Shot,[],202689,31.35676741130092,32.84313725490196,1610612752,83,56,2021-10-27T01:02:16Z,3630000,86.0,242.0,1,left,K. Walker 25' 3PT pullup (19 PTS),[202689],1610612752.0,NYK,pullup,,,Walker,K. Walker,,,,,25.7,Made,,,,,19.0,,,,,,,,,,,,,,
388,PT05M10.00S,2021-10-27T01:02:24.1Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203954,94.82588699080158,50.0,1610612755,83,58,2021-10-27T01:02:31Z,3640000,0.0,-4.0,1,right,J. Embiid driving DUNK (14 PTS) (T. Harris 7 AST),"[203954, 202699]",1610612755.0,PHI,driving,,,Embiid,J. Embiid,,,,,0.39,Made,,,,,14.0,T. Harris,202699.0,7.0,,,,,,,,,,,
390,PT05M09.00S,2021-10-27T01:02:31.2Z,3,REGULAR,timeout,full,['team'],0,,,1610612752,83,58,2021-10-27T01:02:31Z,3660000,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,PT05M09.00S,2021-10-27T01:02:31.3Z,3,REGULAR,substitution,out,[],203552,,,1610612752,83,58,2021-10-27T01:05:41Z,3670000,,,0,,SUB out: S. Curry,[203552],1610612755.0,PHI,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,
392,PT05M09.00S,2021-10-27T01:02:31.3Z,3,REGULAR,substitution,in,[],1627788,,,1610612752,83,58,2021-10-27T01:05:41Z,3680000,,,0,,SUB in: F. Korkmaz,[1627788],1610612755.0,PHI,,,,Korkmaz,F. Korkmaz,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT04M56.00S,2021-10-27T01:06:08.9Z,3,REGULAR,3pt,Jump Shot,[],203095,4.418528252299605,97.54901960784314,1610612752,83,58,2021-10-27T01:06:14Z,3690000,-238.0,-11.0,1,left,MISS E. Fournier 3PT,[203095],1610612752.0,NYK,,,,Fournier,E. Fournier,,,,,23.8,Missed,,,,,,,,,,,,,,,,,,,
394,PT04M54.00S,2021-10-27T01:06:10.9Z,3,REGULAR,rebound,defensive,[],202699,,,1610612755,83,58,2021-10-27T01:06:14Z,3700000,,,0,,T. Harris REBOUND (Off:3 Def:5),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,393.0,8.0,5.0,3.0,,,,,,,,,,,,,,,
395,PT04M35.00S,2021-10-27T01:06:29.7Z,3,REGULAR,3pt,Jump Shot,[],201980,89.96386333771353,96.07843137254902,1610612755,83,58,2021-10-27T01:06:35Z,3710000,230.0,42.0,1,right,MISS D. Green 3PT,[201980],1610612755.0,PHI,,,,Green,D. Green,,,,,23.42,Missed,,,,,,,,,,,,,,,,,,,
396,PT04M33.00S,2021-10-27T01:06:31.7Z,3,REGULAR,rebound,defensive,[],201959,,,1610612752,83,58,2021-10-27T01:06:35Z,3720000,,,0,,T. Gibson REBOUND (Off:1 Def:1),[201959],1610612752.0,NYK,,,,Gibson,T. Gibson,,,,,,,395.0,2.0,1.0,1.0,,,,,,,,,,,,,,,
397,PT04M17.00S,2021-10-27T01:06:48.8Z,3,REGULAR,3pt,Jump Shot,[],203944,33.85348226018397,39.705882352941174,1610612752,83,58,2021-10-27T01:06:56Z,3730000,51.0,266.0,1,left,MISS J. Randle 27' 3PT,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,27.06,Missed,,,,,,,,,,,,,,,,,,,
398,PT04M15.00S,2021-10-27T01:06:50.8Z,3,REGULAR,rebound,defensive,[],203954,,,1610612755,83,58,2021-10-27T01:06:56Z,3740000,,,0,,J. Embiid REBOUND (Off:1 Def:4),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,397.0,5.0,4.0,1.0,,,,,,,,,,,,,,,
399,PT04M06.00S,2021-10-27T01:06:58.7Z,3,REGULAR,3pt,Jump Shot,[],201980,93.24901445466492,3.1862745098039214,1610612755,83,58,2021-10-27T01:07:05Z,3750000,-234.0,11.0,1,right,MISS D. Green 3PT,[201980],1610612755.0,PHI,,,,Green,D. Green,,,,,23.44,Missed,,,,,,,,,,,,,,,,,,,
400,PT04M04.00S,2021-10-27T01:07:00.7Z,3,REGULAR,rebound,defensive,[],1629628,,,1610612752,83,58,2021-10-27T01:07:05Z,3760000,,,0,,R. Barrett REBOUND (Off:0 Def:6),[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,399.0,6.0,6.0,0.0,,,,,,,,,,,,,,,
401,PT03M56.00S,2021-10-27T01:07:13.5Z,3,REGULAR,foul,personal,[],1627777,,,1610612752,83,58,2021-10-27T01:07:32Z,3770000,,,0,,G. Niang personal FOUL (2 PF),"[1627777, 1629628]",1610612755.0,PHI,,,,Niang,G. Niang,,,,,,,,,,,,,,,203591.0,2.0,0.0,Barrett,1629628.0,,,,,,
403,PT03M47.00S,2021-10-27T01:07:45.6Z,3,REGULAR,3pt,Jump Shot,[],201959,7.5722733245729295,4.166666666666666,1610612752,83,58,2021-10-27T01:09:27Z,3790000,229.0,19.0,1,left,MISS T. Gibson pullup 3PT,[201959],1610612752.0,NYK,pullup,,,Gibson,T. Gibson,,,,,23.0,Missed,,,,,,,,,,,,,,,,,,,
404,PT03M45.00S,2021-10-27T01:07:47.6Z,3,REGULAR,rebound,defensive,[],1627777,,,1610612755,83,58,2021-10-27T01:07:50Z,3800000,,,0,,G. Niang REBOUND (Off:0 Def:1),[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,,,403.0,1.0,1.0,0.0,,,,,,,,,,,,,,,
405,PT03M34.00S,2021-10-27T01:08:00.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202699,94.43166885676742,47.549019607843135,1610612755,83,60,2021-10-27T01:08:06Z,3810000,-12.0,0.0,1,right,T. Harris Layup (15 PTS) (F. Korkmaz 2 AST),"[202699, 1627788]",1610612755.0,PHI,,,,Harris,T. Harris,,,,,1.23,Made,,,,,15.0,F. Korkmaz,1627788.0,2.0,,,,,,,,,,,
407,PT03M34.00S,2021-10-27T01:08:04.6Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",201959,,,1610612755,83,60,2021-10-27T01:08:13Z,3830000,,,0,,T. Gibson shooting personal FOUL (5 PF) (Harris 1 FT),"[201959, 202699]",1610612752.0,NYK,shooting,,,Gibson,T. Gibson,,,,,,,,,,,,,,,203591.0,5.0,0.0,Harris,202699.0,,,,,,
409,PT03M34.00S,2021-10-27T01:08:04.6Z,3,REGULAR,substitution,out,[],202689,,,1610612755,83,60,2021-10-27T01:08:15Z,3850000,,,0,,SUB out: K. Walker,[202689],1610612752.0,NYK,,,,Walker,K. Walker,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT03M34.00S,2021-10-27T01:08:04.6Z,3,REGULAR,substitution,out,[],203954,,,1610612755,83,60,2021-10-27T01:08:15Z,3860000,,,0,,SUB out: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT03M34.00S,2021-10-27T01:08:04.6Z,3,REGULAR,substitution,in,[],201565,,,1610612755,83,60,2021-10-27T01:08:15Z,3870000,,,0,,SUB in: D. Rose,[201565],1610612752.0,NYK,,,,Rose,D. Rose,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT03M34.00S,2021-10-27T01:08:04.6Z,3,REGULAR,substitution,in,[],203083,,,1610612755,83,60,2021-10-27T01:08:15Z,3880000,,,0,,SUB in: A. Drummond,[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT03M34.00S,2021-10-27T01:08:04.6Z,3,REGULAR,substitution,out,[],201959,,,1610612755,83,60,2021-10-27T01:08:33Z,3890000,,,0,,SUB out: T. Gibson,[201959],1610612752.0,NYK,,,,Gibson,T. Gibson,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT03M34.00S,2021-10-27T01:08:04.6Z,3,REGULAR,substitution,in,[],1629011,,,1610612755,83,60,2021-10-27T01:08:33Z,3900000,,,0,,SUB in: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT03M34.00S,2021-10-27T01:08:43.6Z,3,REGULAR,freethrow,1 of 1,[],202699,,,1610612755,83,61,2021-10-27T01:08:43Z,3910000,,,0,,T. Harris Free Throw 1 of 1 (16 PTS),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,Made,,,,,16.0,,,,,,,,,,,,,,
416,PT03M21.00S,2021-10-27T01:09:00.9Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629011,6.389618922470433,50.49019607843137,1610612752,85,61,2021-10-27T01:09:04Z,3920000,-2.0,8.0,1,left,M. Robinson DUNK (4 PTS) (E. Fournier 4 AST),"[1629011, 203095]",1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,0.8,Made,,,,,4.0,E. Fournier,203095.0,4.0,,,,,,,,,,,
418,PT03M03.00S,2021-10-27T01:09:18.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202699,86.81011826544021,49.01960784313725,1610612755,85,63,2021-10-27T01:09:23Z,3940000,-5.0,71.0,1,right,T. Harris 7' floating Jump Shot (18 PTS),[202699],1610612755.0,PHI,floating,,,Harris,T. Harris,,,,,7.17,Made,,,,,18.0,,,,,,,,,,,,,,
419,PT02M50.00S,2021-10-27T01:09:31.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629628,5.863994743758213,50.98039215686274,1610612752,87,63,2021-10-27T01:09:35Z,3950000,-5.0,3.0,1,left,R. Barrett driving Layup (10 PTS),[1629628],1610612752.0,NYK,driving,,,Barrett,R. Barrett,,,,,0.55,Made,,,,,10.0,,,,,,,,,,,,,,
420,PT02M32.00S,2021-10-27T01:09:49.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202699,94.56307490144546,48.529411764705884,1610612755,87,65,2021-10-27T01:09:54Z,3960000,-7.0,-1.0,1,right,T. Harris driving Layup (20 PTS) (A. Drummond 1 AST),"[202699, 203083]",1610612755.0,PHI,driving,,,Harris,T. Harris,,,,,0.75,Made,,,,,20.0,A. Drummond,203083.0,1.0,,,,,,,,,,,
422,PT02M16.00S,2021-10-27T01:10:08.1Z,3,REGULAR,turnover,out-of-bounds,[],1629628,,,1610612752,87,65,2021-10-27T01:10:13Z,3980000,,,0,,R. Barrett bad pass out-of-bounds TURNOVER (3 TO),[1629628],1610612752.0,NYK,bad pass,,,Barrett,R. Barrett,,,,,,,,,,,,,,,202035.0,,,,,3.0,,,,,
423,PT02M16.00S,2021-10-27T01:10:08.2Z,3,REGULAR,substitution,out,[],203095,,,1610612755,87,65,2021-10-27T01:10:24Z,3990000,,,0,,SUB out: E. Fournier,[203095],1610612752.0,NYK,,,,Fournier,E. Fournier,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT02M16.00S,2021-10-27T01:10:08.2Z,3,REGULAR,substitution,out,[],203944,,,1610612755,87,65,2021-10-27T01:10:24Z,4000000,,,0,,SUB out: J. Randle,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT02M16.00S,2021-10-27T01:10:08.2Z,3,REGULAR,substitution,out,[],201980,,,1610612755,87,65,2021-10-27T01:10:24Z,4010000,,,0,,SUB out: D. Green,[201980],1610612755.0,PHI,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT02M16.00S,2021-10-27T01:10:08.2Z,3,REGULAR,substitution,in,[],1630167,,,1610612755,87,65,2021-10-27T01:10:24Z,4020000,,,0,,SUB in: O. Toppin,[1630167],1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT02M16.00S,2021-10-27T01:10:08.2Z,3,REGULAR,substitution,in,[],202692,,,1610612755,87,65,2021-10-27T01:10:24Z,4030000,,,0,,SUB in: A. Burks,[202692],1610612752.0,NYK,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT02M16.00S,2021-10-27T01:10:08.2Z,3,REGULAR,substitution,in,[],1629680,,,1610612755,87,65,2021-10-27T01:10:24Z,4040000,,,0,,SUB in: M. Thybulle,[1629680],1610612755.0,PHI,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT01M59.00S,2021-10-27T01:10:44.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629680,90.62089356110381,95.09803921568627,1610612755,87,65,2021-10-27T01:10:51Z,4050000,225.0,36.0,1,right,MISS M. Thybulle 3PT,[1629680],1610612755.0,PHI,,,,Thybulle,M. Thybulle,,,,,22.83,Missed,,,,,,,,,,,,,,,,,,,
430,PT01M57.00S,2021-10-27T01:10:46.7Z,3,REGULAR,rebound,defensive,[],1629628,,,1610612752,87,65,2021-10-27T01:10:51Z,4060000,,,0,,R. Barrett REBOUND (Off:0 Def:7),[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,429.0,7.0,7.0,0.0,,,,,,,,,,,,,,,
431,PT01M53.00S,2021-10-27T01:10:51.1Z,3,REGULAR,turnover,lost ball,[],1629628,,,1610612752,87,65,2021-10-27T01:10:54Z,4070000,,,0,,R. Barrett lost ball TURNOVER (4 TO),"[1629628, 1629680]",1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,4.0,Thybulle,1629680.0,,,
432,PT01M53.00S,2021-10-27T01:10:51.1Z,3,REGULAR,steal,,[],1629680,,,1610612755,87,65,2021-10-27T01:10:57Z,4080000,,,0,,M. Thybulle STEAL (1 STL),[1629680],1610612755.0,PHI,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT01M47.00S,2021-10-27T01:10:56.8Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1627788,77.87450722733246,9.558823529411764,1610612755,87,68,2021-10-27T01:11:19Z,4090000,-202.0,155.0,1,right,F. Korkmaz 25' 3PT  (3 PTS) (T. Harris 8 AST),"[1627788, 202699]",1610612755.0,PHI,,,,Korkmaz,F. Korkmaz,,,,,25.51,Made,,,,,3.0,T. Harris,202699.0,8.0,,,,,,,,,,,
435,PT01M46.00S,2021-10-27T01:11:12.3Z,3,REGULAR,timeout,full,['team'],0,,,1610612752,87,68,2021-10-27T01:11:12Z,4110000,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT01M46.00S,2021-10-27T01:11:12.4Z,3,REGULAR,substitution,out,[],1629628,,,1610612752,87,68,2021-10-27T01:12:44Z,4120000,,,0,,SUB out: R. Barrett,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT01M46.00S,2021-10-27T01:11:12.4Z,3,REGULAR,substitution,in,[],1630193,,,1610612752,87,68,2021-10-27T01:12:44Z,4130000,,,0,,SUB in: I. Quickley,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT01M33.00S,2021-10-27T01:12:47.7Z,3,REGULAR,3pt,Jump Shot,[],1630167,4.155716162943495,93.87254901960785,1610612752,87,68,2021-10-27T01:12:54Z,4140000,-219.0,-13.0,1,left,MISS O. Toppin 3PT,[1630167],1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,21.98,Missed,,,,,,,,,,,,,,,,,,,
439,PT01M31.00S,2021-10-27T01:12:49.7Z,3,REGULAR,rebound,defensive,[],1629680,,,1610612755,87,68,2021-10-27T01:12:54Z,4150000,,,0,,M. Thybulle REBOUND (Off:0 Def:1),[1629680],1610612755.0,PHI,,,,Thybulle,M. Thybulle,,,,,,,438.0,1.0,1.0,0.0,,,,,,,,,,,,,,,
440,PT01M21.00S,2021-10-27T01:13:00.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202699,79.71419185282524,48.28431372549019,1610612755,87,68,2021-10-27T01:14:18Z,4160000,-9.0,138.0,1,right,MISS T. Harris 13' pullup Shot,[202699],1610612755.0,PHI,pullup,,,Harris,T. Harris,,,,,13.85,Missed,,,,,,,,,,,,,,,,,,,
441,PT01M19.00S,2021-10-27T01:13:02.4Z,3,REGULAR,rebound,offensive,[],203083,,,1610612755,87,68,2021-10-27T01:15:56Z,4170000,,,0,,A. Drummond REBOUND (Off:4 Def:1),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,,,440.0,5.0,1.0,4.0,,,,,,,,,,,,,,,
463,PT01M19.00S,2021-10-27T01:13:10.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203083,93.11760840998686,48.03921568627451,1610612755,87,68,2021-10-27T01:16:12Z,4175000,-10.0,12.0,1,right,MISS A. Drummond tip Layup,[203083],1610612755.0,PHI,tip,,,Drummond,A. Drummond,,,,,1.56,Missed,,,,,,,,,,,,,,,,,,,
464,PT01M17.00S,2021-10-27T01:13:12.0Z,3,REGULAR,rebound,defensive,[],1629011,,,1610612752,87,68,2021-10-27T01:16:12Z,4177500,,,0,,M. Robinson REBOUND (Off:0 Def:2),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,463.0,2.0,2.0,0.0,,,,,,,,,,,,,,,
442,PT01M02.00S,2021-10-27T01:13:19.6Z,3,REGULAR,3pt,Jump Shot,[],1630193,31.35676741130092,33.088235294117645,1610612752,87,68,2021-10-27T01:13:26Z,4180000,85.0,242.0,1,left,MISS I. Quickley 25' 3PT,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,25.66,Missed,,,,,,,,,,,,,,,,,,,
443,PT01M00.00S,2021-10-27T01:13:21.4Z,3,REGULAR,rebound,offensive,[],1629011,,,1610612752,87,68,2021-10-27T01:13:26Z,4190000,,,0,,M. Robinson REBOUND (Off:1 Def:2),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,442.0,3.0,2.0,1.0,,,,,,,,,,,,,,,
444,PT00M54.40S,2021-10-27T01:13:28.1Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630167,6.389618922470433,49.26470588235294,1610612752,89,68,2021-10-27T01:13:35Z,4200000,4.0,8.0,1,left,O. Toppin DUNK (8 PTS) (I. Quickley 1 AST),"[1630167, 1630193]",1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,0.85,Made,,,,,8.0,I. Quickley,1630193.0,1.0,,,,,,,,,,,
446,PT00M54.40S,2021-10-27T01:13:31.7Z,3,REGULAR,foul,personal,['1freethrow'],203083,,,1610612752,89,68,2021-10-27T01:13:39Z,4220000,,,0,,A. Drummond shooting personal FOUL (3 PF) (Toppin 1 FT),"[203083, 1630167]",1610612755.0,PHI,shooting,,,Drummond,A. Drummond,,,,,,,,,,,,,,,203591.0,3.0,1.0,Toppin,1630167.0,,,,,,
448,PT00M54.40S,2021-10-27T01:13:31.7Z,3,REGULAR,substitution,out,[],202699,,,1610612752,89,68,2021-10-27T01:13:58Z,4240000,,,0,,SUB out: T. Harris,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT00M54.40S,2021-10-27T01:13:31.7Z,3,REGULAR,substitution,in,[],1630198,,,1610612752,89,68,2021-10-27T01:13:58Z,4250000,,,0,,SUB in: I. Joe,[1630198],1610612755.0,PHI,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT00M54.40S,2021-10-27T01:14:14.9Z,3,REGULAR,freethrow,1 of 1,['2ndchance'],1630167,,,1610612752,90,68,2021-10-27T01:14:14Z,4260000,,,0,,O. Toppin Free Throw 1 of 1 (9 PTS),[1630167],1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,,Made,,,,,9.0,,,,,,,,,,,,,,
